USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
013590,99999,20200104,0100,+60533,+008200,+0773,240,99999,999999,-0052,-0076,09984
013590,99999,20200104,0200,+60533,+008200,+0773,250,99999,999999,-0046,-0077,09990
013590,99999,20200104,0300,+60533,+008200,+0773,240,99999,999999,-0040,-0069,09989
013590,99999,20200104,0400,+60533,+008200,+0773,250,99999,999999,-0032,-0074,09989
013590,99999,20200104,0500,+60533,+008200,+0773,260,99999,999999,-0025,-0074,10008
013590,99999,20200104,0600,+60533,+008200,+0773,300,22000,002900,-0027,-0092,10021
013590,99999,20200104,0700,+60533,+008200,+0773,290,99999,999999,-0035,-0089,10037
013590,99999,20200104,0800,+60533,+008200,+0773,270,99999,999999,-0031,-0099,10055
013590,99999,20200104,0900,+60533,+008200,+0773,280,99999,999999,-0031,-0087,10077
013590,99999,20200104,1000,+60533,+008200,+0773,290,99999,999999,-0034,-0089,10098
013590,99999,20200104,1100,+60533,+008200,+0773,270,99999,999999,-0034,-0091,10108
013590,99999,20200104,1200,+60533,+008200,+0773,280,22000,028000,-0036,-0090,10126
013590,99999,20200104,1300,+60533,+008200,+0773,290,99999,999999,-0032,-0097,10140
013590,99999,20200104,1400,+60533,+008200,+0773,280,99999,999999,-0035,-0095,10158
013590,99999,20200104,1500,+60533,+008200,+0773,290,99999,999999,-0032,-0095,10170
013590,99999,20200104,1600,+60533,+008200,+0773,280,99999,999999,-0031,-0093,10185
013590,99999,20200104,1700,+60533,+008200,+0773,270,99999,999999,-0033,-0093,10193
013590,99999,20200104,1800,+60533,+008200,+0773,260,22000,060000,-0044,-0091,10216
013590,99999,20200104,1900,+60533,+008200,+0773,280,99999,999999,-0044,-0093,10224
013590,99999,20200104,2000,+60533,+008200,+0773,180,99999,999999,-0050,-0102,10233
013590,99999,20200104,2100,+60533,+008200,+0773,300,99999,999999,-0054,-0103,10233
013590,99999,20200104,2200,+60533,+008200,+0773,230,99999,999999,-0040,-0099,10232
013590,99999,20200104,2300,+60533,+008200,+0773,250,99999,999999,-0043,-0100,10236
013590,99999,20200105,0000,+60533,+008200,+0773,330,99999,999999,-0050,-0103,10247
013590,99999,20200105,0100,+60533,+008200,+0773,020,99999,999999,-0058,-0099,10245
013590,99999,20200105,0200,+60533,+008200,+0773,250,99999,999999,-0053,-0091,10240
013590,99999,20200105,0300,+60533,+008200,+0773,230,99999,999999,-0037,-0082,10231
013590,99999,20200105,0400,+60533,+008200,+0773,240,99999,999999,-0038,-0064,10229
013590,99999,20200105,0500,+60533,+008200,+0773,250,99999,999999,-0041,-0066,10222
013590,99999,20200105,0600,+60533,+008200,+0773,250,99999,012000,-0041,-0066,10212
013590,99999,20200105,0700,+60533,+008200,+0773,240,99999,999999,-0043,-0060,10206
013590,99999,20200105,0800,+60533,+008200,+0773,230,99999,999999,-0040,-0055,10194
013590,99999,20200105,0900,+60533,+008200,+0773,050,99999,999999,-0030,-0041,10173
013590,99999,20200105,1000,+60533,+008200,+0773,060,99999,999999,-0006,-0023,10145
013590,99999,20200105,1100,+60533,+008200,+0773,030,99999,999999,+0022,-0011,10128
013590,99999,20200105,1200,+60533,+008200,+0773,260,99999,016000,+0030,-0003,10109
013590,99999,20200105,1300,+60533,+008200,+0773,230,99999,999999,+0030,+0006,10100
013590,99999,20200105,1400,+60533,+008200,+0773,230,99999,999999,+0033,+0005,10101
013590,99999,20200105,1500,+60533,+008200,+0773,230,99999,999999,+0033,+0002,10101
013590,99999,20200105,1600,+60533,+008200,+0773,240,99999,999999,+0035,+0002,10108
013590,99999,20200105,1700,+60533,+008200,+0773,250,99999,999999,+0034,-0005,10114
013590,99999,20200105,1800,+60533,+008200,+0773,250,22000,045000,+0043,-0007,10116
013590,99999,20200105,1900,+60533,+008200,+0773,250,99999,999999,+0044,-0001,10119
013590,99999,20200105,2000,+60533,+008200,+0773,250,99999,999999,+0046,-0003,10117
013590,99999,20200105,2100,+60533,+008200,+0773,260,99999,999999,+0050,-0003,10111
013590,99999,20200105,2200,+60533,+008200,+0773,250,99999,999999,+0053,-0001,10113
013590,99999,20200105,2300,+60533,+008200,+0773,210,99999,999999,+0049,+0005,10120
013590,99999,20200106,0000,+60533,+008200,+0773,290,99999,999999,+0055,+0010,10119
013590,99999,20200106,0100,+60533,+008200,+0773,250,99999,999999,+0041,+0013,10124
013590,99999,20200106,0200,+60533,+008200,+0773,260,99999,999999,+0034,+0014,10131
013590,99999,20200106,0300,+60533,+008200,+0773,230,99999,999999,+0042,+0012,10126
013590,99999,20200106,0400,+60533,+008200,+0773,060,99999,999999,+0032,+0011,10129
013590,99999,20200106,0500,+60533,+008200,+0773,010,99999,999999,+0029,+0011,10128
013590,99999,20200106,0600,+60533,+008200,+0773,230,99999,020000,+0027,+0011,10126
013590,99999,20200106,0700,+60533,+008200,+0773,270,99999,999999,+0039,+0020,10125
013590,99999,20200106,0800,+60533,+008200,+0773,220,99999,999999,+0043,+0012,10118
013590,99999,20200106,0900,+60533,+008200,+0773,230,99999,999999,+0043,+0016,10115
013590,99999,20200106,1000,+60533,+008200,+0773,240,99999,999999,+0050,+0019,10110
013590,99999,20200106,1100,+60533,+008200,+0773,220,99999,999999,+0054,+0010,10101
013590,99999,20200106,1200,+60533,+008200,+0773,220,22000,060000,+0053,+0012,10084
013590,99999,20200106,1300,+60533,+008200,+0773,180,99999,999999,+0051,+0011,10080
013590,99999,20200106,1400,+60533,+008200,+0773,360,99999,999999,+0064,+0008,10070
013590,99999,20200106,1500,+60533,+008200,+0773,190,99999,999999,+0050,+0003,10068
013590,99999,20200106,1600,+60533,+008200,+0773,180,99999,999999,+0050,+0008,10061
013590,99999,20200106,1700,+60533,+008200,+0773,210,99999,999999,+0047,+0004,10050
013590,99999,20200106,1800,+60533,+008200,+0773,210,99999,060000,+0040,-0006,10047
013590,99999,20200106,1900,+60533,+008200,+0773,190,99999,999999,+0034,-0010,10046
013590,99999,20200106,2000,+60533,+008200,+0773,220,99999,999999,+0027,-0013,10041
013590,99999,20200106,2100,+60533,+008200,+0773,230,99999,999999,+0023,-0028,10040
013590,99999,20200106,2200,+60533,+008200,+0773,210,99999,999999,+0020,-0025,10042
013590,99999,20200106,2300,+60533,+008200,+0773,220,99999,999999,+0020,-0020,10043
013590,99999,20200107,0000,+60533,+008200,+0773,200,99999,999999,+0021,-0021,10040
013590,99999,20200107,0100,+60533,+008200,+0773,230,99999,999999,+0025,-0021,10035
013590,99999,20200107,0200,+60533,+008200,+0773,330,99999,999999,+0018,-0019,10051
013590,99999,20200107,0300,+60533,+008200,+0773,100,99999,999999,+0011,-0017,10053
013590,99999,20200107,0400,+60533,+008200,+0773,250,99999,999999,+0013,-0016,10058
013590,99999,20200107,0500,+60533,+008200,+0773,120,99999,999999,+0010,-0017,10068
013590,99999,20200107,0600,+60533,+008200,+0773,210,22000,070001,+0011,-0021,10075
013590,99999,20200107,0700,+60533,+008200,+0773,240,99999,999999,+0013,-0022,10076
013590,99999,20200107,0800,+60533,+008200,+0773,220,99999,999999,+0006,-0031,10087
013590,99999,20200107,0900,+60533,+008200,+0773,270,99999,999999,+0006,-0036,10089
013590,99999,20200107,1000,+60533,+008200,+0773,280,99999,999999,+0008,-0034,10090
013590,99999,20200107,1100,+60533,+008200,+0773,270,99999,999999,+0008,-0038,10083
013590,99999,20200107,1200,+60533,+008200,+0773,240,99999,045000,+0007,-0037,10070
013590,99999,20200107,1300,+60533,+008200,+0773,070,99999,999999,+0011,-0035,10061
013590,99999,20200107,1400,+60533,+008200,+0773,220,99999,999999,+0014,-0036,10044
013590,99999,20200107,1500,+60533,+008200,+0773,220,99999,999999,+0006,-0019,10033
013590,99999,20200107,1600,+60533,+008200,+0773,220,99999,999999,+0011,-0022,10017
013590,99999,20200107,1700,+60533,+008200,+0773,230,99999,999999,+0018,-0020,10001
013590,99999,20200107,1800,+60533,+008200,+0773,240,99999,011000,+0025,-0011,09980
013590,99999,20200107,1900,+60533,+008200,+0773,250,99999,999999,+0036,-0002,09956
013590,99999,20200107,2000,+60533,+008200,+0773,230,99999,999999,+0027,+0007,09961
013590,99999,20200107,2100,+60533,+008200,+0773,250,99999,999999,+0042,+0012,09925
013590,99999,20200107,2200,+60533,+008200,+0773,210,99999,999999,+0048,+0010,09908
013590,99999,20200107,2300,+60533,+008200,+0773,210,99999,999999,+0049,+0011,09891
013590,99999,20200108,0000,+60533,+008200,+0773,220,99999,999999,+0048,+0017,09894
013590,99999,20200108,0100,+60533,+008200,+0773,240,99999,999999,+0036,+0016,09900
013590,99999,20200108,0200,+60533,+008200,+0773,250,99999,999999,+0038,+0015,09894
013590,99999,20200108,0300,+60533,+008200,+0773,240,99999,999999,+0034,+0013,09894
013590,99999,20200108,0400,+60533,+008200,+0773,240,99999,999999,+0040,+0012,09885
013590,99999,20200108,0500,+60533,+008200,+0773,240,99999,999999,+0028,+0008,09904
013590,99999,20200108,0600,+60533,+008200,+0773,240,22000,015000,+0019,-0010,09920
013590,99999,20200108,0700,+60533,+008200,+0773,250,99999,999999,-0003,-0008,09949
013590,99999,20200108,0800,+60533,+008200,+0773,260,99999,999999,-0005,-0017,09962
013590,99999,20200108,0900,+60533,+008200,+0773,240,99999,999999,-0008,-0036,09971
013590,99999,20200108,1000,+60533,+008200,+0773,230,99999,999999,-0019,-0029,09984
013590,99999,20200108,1100,+60533,+008200,+0773,230,99999,999999,-0016,-0032,09988
013590,99999,20200108,1200,+60533,+008200,+0773,240,22000,010000,-0010,-0043,09990
013590,99999,20200108,1300,+60533,+008200,+0773,230,99999,999999,-0017,-0030,09991
013590,99999,20200108,1400,+60533,+008200,+0773,230,99999,999999,-0015,-0028,09992
013590,99999,20200108,1500,+60533,+008200,+0773,230,99999,999999,-0010,-0030,09994
013590,99999,20200108,1600,+60533,+008200,+0773,230,99999,999999,-0011,-0026,10000
013590,99999,20200108,1700,+60533,+008200,+0773,230,99999,999999,-0011,-0032,10005
013590,99999,20200108,1800,+60533,+008200,+0773,230,00060,000200,-0016,-0019,10012
013590,99999,20200108,1900,+60533,+008200,+0773,250,99999,999999,-0018,-0021,10023
013590,99999,20200108,2000,+60533,+008200,+0773,240,99999,999999,-0017,-0022,10026
013590,99999,20200108,2100,+60533,+008200,+0773,240,99999,999999,-0011,-0028,10024
013590,99999,20200108,2200,+60533,+008200,+0773,250,99999,999999,-0013,-0031,10033
013590,99999,20200108,2300,+60533,+008200,+0773,240,99999,999999,-0013,-0036,10037
013590,99999,20200109,0000,+60533,+008200,+0773,250,99999,999999,-0008,-0039,10036
013590,99999,20200109,0100,+60533,+008200,+0773,240,99999,999999,-0009,-0028,10050
013590,99999,20200109,0200,+60533,+008200,+0773,240,99999,999999,-0010,-0028,10065
013590,99999,20200109,0300,+60533,+008200,+0773,240,99999,999999,-0012,-0050,10075
013590,99999,20200109,0400,+60533,+008200,+0773,220,99999,999999,-0015,-0048,10081
013590,99999,20200109,0500,+60533,+008200,+0773,220,99999,999999,-0024,-0039,10082
013590,99999,20200109,0600,+60533,+008200,+0773,999,99999,030000,+9999,+9999,99999
013590,99999,20200109,0700,+60533,+008200,+0773,010,99999,999999,-0031,-0048,10086
013590,99999,20200109,0800,+60533,+008200,+0773,330,99999,999999,-0028,-0053,10095
013590,99999,20200109,0900,+60533,+008200,+0773,010,99999,999999,-0030,-0054,10102
013590,99999,20200109,1000,+60533,+008200,+0773,260,99999,999999,-0027,-0050,10100
013590,99999,20200109,1100,+60533,+008200,+0773,190,99999,999999,-0021,-0043,10098
013590,99999,20200109,1200,+60533,+008200,+0773,350,99999,045000,-0021,-0043,10093
013590,99999,20200109,1300,+60533,+008200,+0773,060,99999,999999,-0023,-0043,10087
013590,99999,20200109,1400,+60533,+008200,+0773,070,99999,999999,-0031,-0048,10087
013590,99999,20200109,1500,+60533,+008200,+0773,999,99999,999999,-0041,-0052,10092
013590,99999,20200109,1600,+60533,+008200,+0773,260,99999,999999,-0051,-0060,10094
013590,99999,20200109,1700,+60533,+008200,+0773,220,99999,999999,-0072,-0079,10105
013590,99999,20200109,1800,+60533,+008200,+0773,260,99999,050000,-0085,-0090,10111
013590,99999,20200109,1900,+60533,+008200,+0773,260,99999,999999,-0089,-0096,10116
013590,99999,20200109,2000,+60533,+008200,+0773,999,99999,999999,-0094,-0104,10123
013590,99999,20200109,2100,+60533,+008200,+0773,180,99999,999999,-0091,-0098,10121
013590,99999,20200109,2200,+60533,+008200,+0773,200,99999,999999,-0102,-0107,10125
013590,99999,20200109,2300,+60533,+008200,+0773,230,99999,999999,-0088,-0095,10123
013590,99999,20200110,0000,+60533,+008200,+0773,210,99999,999999,-0102,-0112,10130
013590,99999,20200110,0100,+60533,+008200,+0773,220,99999,999999,-0108,-0117,10138
013590,99999,20200110,0200,+60533,+008200,+0773,220,99999,999999,-0107,-0118,10146
013590,99999,20200110,0300,+60533,+008200,+0773,220,99999,999999,-0091,-0109,10149
013590,99999,20200110,0400,+60533,+008200,+0773,200,99999,999999,-0111,-0125,10162
013590,99999,20200110,0500,+60533,+008200,+0773,020,99999,999999,-0115,-0128,10166
013590,99999,20200110,0600,+60533,+008200,+0773,260,22000,060000,-0122,-0131,10173
013590,99999,20200110,0700,+60533,+008200,+0773,190,99999,999999,-0136,-0157,10184
013590,99999,20200110,0800,+60533,+008200,+0773,290,99999,999999,-0142,-0149,10192
013590,99999,20200110,0900,+60533,+008200,+0773,200,99999,999999,-0145,-0157,10206
013590,99999,20200110,1000,+60533,+008200,+0773,999,99999,999999,-0118,-0133,10199
013590,99999,20200110,1100,+60533,+008200,+0773,200,99999,999999,-0104,-0129,10196
013590,99999,20200110,1200,+60533,+008200,+0773,200,22000,070001,-0093,-0129,10197
013590,99999,20200110,1300,+60533,+008200,+0773,160,99999,999999,-0096,-0123,10199
013590,99999,20200110,1400,+60533,+008200,+0773,250,99999,999999,-0056,-0120,10193
013590,99999,20200110,1500,+60533,+008200,+0773,190,99999,999999,-0074,-0123,10197
013590,99999,20200110,1600,+60533,+008200,+0773,230,99999,999999,-0069,-0117,10204
013590,99999,20200110,1700,+60533,+008200,+0773,210,99999,999999,-0074,-0118,10206
013590,99999,20200110,1800,+60533,+008200,+0773,160,22000,070001,-0084,-0111,10207
013590,99999,20200110,1900,+60533,+008200,+0773,260,99999,999999,-0061,-0107,10201
013590,99999,20200110,2000,+60533,+008200,+0773,030,99999,999999,-0080,-0112,10207
013590,99999,20200110,2100,+60533,+008200,+0773,200,99999,999999,-0090,-0122,10208
013590,99999,20200110,2200,+60533,+008200,+0773,310,99999,999999,-0072,-0117,10197
013590,99999,20200110,2300,+60533,+008200,+0773,040,99999,999999,-0077,-0111,10192
013590,99999,20200111,0000,+60533,+008200,+0773,080,99999,999999,-0052,-0109,10169
013590,99999,20200111,0100,+60533,+008200,+0773,210,99999,999999,-0024,-0103,10154
013590,99999,20200111,0200,+60533,+008200,+0773,230,99999,999999,-0018,-0090,10134
013590,99999,20200111,0300,+60533,+008200,+0773,230,99999,999999,-0019,-0074,10125
013590,99999,20200111,0400,+60533,+008200,+0773,999,99999,999999,+9999,+9999,99999
013590,99999,20200111,0500,+60533,+008200,+0773,210,99999,999999,-0013,-0041,10098
013590,99999,20200111,0600,+60533,+008200,+0773,220,99999,014000,-0002,-0034,10071
013590,99999,20200111,0700,+60533,+008200,+0773,220,99999,999999,+0007,-0025,10044
013590,99999,20200111,0800,+60533,+008200,+0773,230,99999,999999,+0006,-0016,10039
013590,99999,20200111,0900,+60533,+008200,+0773,240,99999,999999,+0009,-0012,10027
013590,99999,20200111,1000,+60533,+008200,+0773,240,99999,999999,+0007,-0003,10020
013590,99999,20200111,1100,+60533,+008200,+0773,240,99999,999999,+0016,-0002,10005
013590,99999,20200111,1200,+60533,+008200,+0773,240,99999,003300,+0021,+0002,09991
013590,99999,20200111,1500,+60533,+008200,+0773,230,99999,999999,+0027,+0009,09962
013590,99999,20200111,1600,+60533,+008200,+0773,220,99999,999999,+0031,+0008,09950
013590,99999,20200111,1900,+60533,+008200,+0773,240,99999,999999,+0026,+0008,09951
013590,99999,20200111,2000,+60533,+008200,+0773,220,99999,999999,+0021,+0000,09958
013590,99999,20200111,2100,+60533,+008200,+0773,230,99999,999999,+0017,-0003,09963
013590,99999,20200111,2200,+60533,+008200,+0773,240,99999,999999,+0014,-0004,09967
013590,99999,20200111,2300,+60533,+008200,+0773,240,99999,999999,+0013,-0002,09969
013590,99999,20200112,0000,+60533,+008200,+0773,230,99999,999999,+0014,-0012,09974
013590,99999,20200112,0100,+60533,+008200,+0773,230,99999,999999,+0011,-0032,09969
013590,99999,20200112,0200,+60533,+008200,+0773,230,99999,999999,+0006,-0019,09975
013590,99999,20200112,0400,+60533,+008200,+0773,230,99999,999999,-0001,-0013,09976
013590,99999,20200112,0500,+60533,+008200,+0773,230,99999,999999,+0000,-0024,09978
013590,99999,20200112,0600,+60533,+008200,+0773,230,99999,014000,-0008,-0030,09985
013590,99999,20200112,0700,+60533,+008200,+0773,250,99999,999999,-0021,-0031,09996
013590,99999,20200112,0800,+60533,+008200,+0773,240,99999,999999,-0018,-0033,10003
013590,99999,20200112,0900,+60533,+008200,+0773,230,99999,999999,-0023,-0039,10009
013590,99999,20200112,1000,+60533,+008200,+0773,230,99999,999999,-0015,-0046,10013
013590,99999,20200112,1100,+60533,+008200,+0773,230,99999,999999,-0012,-0034,10019
013590,99999,20200112,1200,+60533,+008200,+0773,220,22000,030000,-0008,-0041,10019
013590,99999,20200112,1300,+60533,+008200,+0773,220,99999,999999,-0013,-0056,10019
013590,99999,20200112,1400,+60533,+008200,+0773,210,99999,999999,-0018,-0054,10021
013590,99999,20200112,1500,+60533,+008200,+0773,220,99999,999999,-0025,-0066,10024
013590,99999,20200112,1600,+60533,+008200,+0773,230,99999,999999,-0022,-0062,10025
013590,99999,20200112,1700,+60533,+008200,+0773,230,99999,999999,-0024,-0032,10024
013590,99999,20200112,1800,+60533,+008200,+0773,220,99999,006000,-0022,-0040,10021
013590,99999,20200112,1900,+60533,+008200,+0773,230,99999,999999,-0017,-0044,10018
013590,99999,20200112,2000,+60533,+008200,+0773,220,99999,999999,-0030,-0058,10028
013590,99999,20200112,2100,+60533,+008200,+0773,230,99999,999999,-0021,-0055,10023
013590,99999,20200112,2200,+60533,+008200,+0773,210,99999,999999,-0031,-0069,10033
013590,99999,20200112,2300,+60533,+008200,+0773,220,99999,999999,-0022,-0046,10035
013590,99999,20200113,0000,+60533,+008200,+0773,220,99999,999999,-0020,-0055,10037
013590,99999,20200113,0100,+60533,+008200,+0773,230,99999,999999,-0026,-0051,10037
013590,99999,20200113,0200,+60533,+008200,+0773,230,99999,999999,-0023,-0054,10038
013590,99999,20200113,0300,+60533,+008200,+0773,230,99999,999999,-0019,-0050,10042
013590,99999,20200113,0400,+60533,+008200,+0773,210,99999,999999,-0019,-0056,10043
013590,99999,20200113,0500,+60533,+008200,+0773,200,99999,999999,-0015,-0053,10042
013590,99999,20200113,0600,+60533,+008200,+0773,070,99999,050000,-0014,-0047,10044
013590,99999,20200113,0700,+60533,+008200,+0773,999,99999,999999,+9999,+9999,99999
013590,99999,20200113,0800,+60533,+008200,+0773,250,99999,999999,-0022,-0056,10048
013590,99999,20200113,0900,+60533,+008200,+0773,310,99999,999999,-0031,-0068,10057
013590,99999,20200113,1000,+60533,+008200,+0773,240,99999,999999,-0019,-0060,10054
013590,99999,20200113,1100,+60533,+008200,+0773,220,99999,999999,-0012,-0058,10049
013590,99999,20200113,1200,+60533,+008200,+0773,160,22000,070001,+0008,-0056,10040
013590,99999,20200113,1300,+60533,+008200,+0773,210,99999,999999,-0008,-0054,10045
013590,99999,20200113,1400,+60533,+008200,+0773,200,99999,999999,-0005,-0051,10042
013590,99999,20200113,1500,+60533,+008200,+0773,220,99999,999999,-0023,-0061,10044
013590,99999,20200113,1600,+60533,+008200,+0773,070,99999,999999,-0025,-0059,10035
013590,99999,20200113,1700,+60533,+008200,+0773,240,99999,999999,-0013,-0052,10027
013590,99999,20200113,2000,+60533,+008200,+0773,190,99999,999999,-0021,-0055,10004
013590,99999,20200113,2300,+60533,+008200,+0773,110,99999,999999,-0001,-0038,09962
013590,99999,20200114,0000,+60533,+008200,+0773,030,99999,999999,-0003,-0037,09942
013590,99999,20200114,0100,+60533,+008200,+0773,020,99999,999999,-0001,-0033,09924
013590,99999,20200114,0200,+60533,+008200,+0773,030,99999,999999,+0002,-0027,09901
013590,99999,20200114,0300,+60533,+008200,+0773,060,99999,999999,+0002,-0024,09880
013590,99999,20200114,0400,+60533,+008200,+0773,020,99999,999999,-0001,-0017,09861
013590,99999,20200114,0500,+60533,+008200,+0773,150,99999,999999,+0002,-0023,09848
013590,99999,20200114,0600,+60533,+008200,+0773,170,99999,045000,+0009,-0030,09838
013590,99999,20200114,0700,+60533,+008200,+0773,160,99999,999999,+0004,-0039,09835
013590,99999,20200114,0800,+60533,+008200,+0773,040,99999,999999,-0006,-0038,09842
013590,99999,20200114,0900,+60533,+008200,+0773,180,99999,999999,+0002,-0033,09840
013590,99999,20200114,1000,+60533,+008200,+0773,210,99999,999999,+0012,-0029,09838
013590,99999,20200114,1100,+60533,+008200,+0773,220,99999,999999,+0008,-0026,09843
