USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
643870,99999,20200101,2230,-01969,+030139,+1481,360,03048,009999,+0210,+0120,99999
643870,99999,20200101,2300,-01969,+030139,+1481,320,03048,009999,+0210,+0130,99999
643870,99999,20200101,2330,-01969,+030139,+1481,320,03048,009999,+0200,+0140,99999
643870,99999,20200102,0000,-01969,+030139,+1481,310,03048,009999,+0200,+0140,99999
643870,99999,20200102,0030,-01969,+030139,+1481,260,02743,009999,+0200,+0130,99999
643870,99999,20200102,0100,-01969,+030139,+1481,999,99999,009999,+0190,+0130,99999
643870,99999,20200102,0130,-01969,+030139,+1481,999,99999,009999,+0190,+0140,99999
643870,99999,20200102,0200,-01969,+030139,+1481,999,99999,009999,+0180,+0140,99999
643870,99999,20200102,0230,-01969,+030139,+1481,999,99999,009999,+0180,+0140,99999
643870,99999,20200102,0300,-01969,+030139,+1481,999,02743,009999,+0180,+0140,99999
643870,99999,20200102,0330,-01969,+030139,+1481,010,99999,009999,+0170,+0130,99999
643870,99999,20200102,0400,-01969,+030139,+1481,160,99999,999999,+0190,+0150,99999
643870,99999,20200102,0430,-01969,+030139,+1481,010,99999,009999,+0180,+0140,99999
643870,99999,20200102,0500,-01969,+030139,+1481,999,99999,999999,+0190,+0150,99999
643870,99999,20200102,0600,-01967,+030117,+1491,350,99999,010000,+0201,+0152,99999
643870,99999,20200102,0600,-01969,+030139,+1481,350,99999,999999,+0200,+0150,99999
643870,99999,20200102,0630,-01969,+030139,+1481,360,99999,009999,+0210,+0150,99999
643870,99999,20200102,0700,-01969,+030139,+1481,999,99999,999999,+0230,+0170,99999
643870,99999,20200102,0730,-01969,+030139,+1481,999,99999,009999,+0240,+0150,99999
643870,99999,20200102,0800,-01969,+030139,+1481,999,99999,999999,+0240,+0180,99999
643870,99999,20200102,0830,-01969,+030139,+1481,150,09144,009999,+0250,+0180,99999
643870,99999,20200102,0900,-01967,+030117,+1491,160,99999,010000,+0263,+0173,99999
643870,99999,20200102,0900,-01969,+030139,+1481,160,99999,999999,+0260,+0170,99999
643870,99999,20200102,0930,-01969,+030139,+1481,999,99999,009999,+0270,+0170,99999
643870,99999,20200102,1000,-01969,+030139,+1481,020,99999,999999,+0270,+0140,99999
643870,99999,20200102,1030,-01969,+030139,+1481,020,00762,009999,+0270,+0150,99999
643870,99999,20200102,1100,-01969,+030139,+1481,999,99999,009999,+0280,+0140,99999
643870,99999,20200102,1300,-01969,+030139,+1481,020,99999,009999,+0280,+0150,99999
643870,99999,20200102,1400,-01969,+030139,+1481,010,03048,009999,+0280,+0140,99999
643870,99999,20200102,1500,-01969,+030139,+1481,040,02743,009999,+0280,+0140,99999
643870,99999,20200102,1530,-01969,+030139,+1481,060,09144,009999,+0260,+0150,99999
643870,99999,20200102,1600,-01969,+030139,+1481,050,09144,009999,+0250,+0150,99999
643870,99999,20200102,1630,-01969,+030139,+1481,040,09144,009999,+0240,+0150,99999
643870,99999,20200102,1700,-01969,+030139,+1481,010,99999,009999,+0240,+0150,99999
643870,99999,20200102,1800,-01969,+030139,+1481,999,99999,009999,+0230,+0140,99999
643870,99999,20200102,1830,-01969,+030139,+1481,040,99999,009999,+0230,+0150,99999
643870,99999,20200102,1930,-01969,+030139,+1481,999,99999,999999,+0220,+0150,99999
643870,99999,20200102,2000,-01969,+030139,+1481,999,99999,999999,+0220,+0150,99999
643870,99999,20200102,2030,-01969,+030139,+1481,999,99999,999999,+0220,+0150,99999
643870,99999,20200102,2100,-01969,+030139,+1481,999,99999,999999,+9999,+9999,99999
643870,99999,20200102,2130,-01969,+030139,+1481,999,99999,009999,+9999,+9999,99999
643870,99999,20200102,2200,-01969,+030139,+1481,350,99999,009999,+0210,+0150,99999
643870,99999,20200102,2230,-01969,+030139,+1481,280,99999,009999,+0210,+0150,99999
643870,99999,20200102,2300,-01969,+030139,+1481,999,99999,009999,+0210,+0150,99999
643870,99999,20200102,2330,-01969,+030139,+1481,320,99999,009999,+0190,+0150,99999
643870,99999,20200103,0000,-01969,+030139,+1481,310,03048,009999,+0190,+0150,99999
643870,99999,20200103,0030,-01969,+030139,+1481,310,03048,009999,+0190,+0150,99999
643870,99999,20200103,0100,-01969,+030139,+1481,350,03048,009999,+0190,+0160,99999
643870,99999,20200103,0130,-01969,+030139,+1481,360,03048,009999,+0190,+0150,99999
643870,99999,20200103,0200,-01969,+030139,+1481,999,03048,009999,+0190,+0160,99999
643870,99999,20200103,0230,-01969,+030139,+1481,290,03048,009999,+0190,+0150,99999
643870,99999,20200103,0300,-01969,+030139,+1481,330,03048,009999,+0180,+0160,99999
643870,99999,20200103,0330,-01969,+030139,+1481,999,03048,009999,+0180,+0150,99999
643870,99999,20200103,0400,-01969,+030139,+1481,999,03048,009999,+0180,+0160,99999
643870,99999,20200103,0530,-01969,+030139,+1481,999,03048,009999,+0200,+0180,99999
643870,99999,20200103,0600,-01967,+030117,+1491,999,03000,010000,+0200,+0163,99999
643870,99999,20200103,0600,-01969,+030139,+1481,999,03048,009999,+0200,+0160,99999
643870,99999,20200103,0630,-01969,+030139,+1481,999,03048,009999,+0220,+0180,99999
643870,99999,20200103,0700,-01969,+030139,+1481,999,03048,009999,+0230,+0170,99999
643870,99999,20200103,0730,-01969,+030139,+1481,999,03048,009999,+0240,+0150,99999
643870,99999,20200103,0800,-01969,+030139,+1481,999,09144,009999,+0250,+0170,99999
643870,99999,20200103,0900,-01967,+030117,+1491,080,09000,010000,+0267,+0150,99999
643870,99999,20200103,0900,-01969,+030139,+1481,080,09144,009999,+0270,+0150,99999
643870,99999,20200103,0930,-01969,+030139,+1481,050,09144,009999,+0240,+0150,99999
643870,99999,20200103,1000,-01969,+030139,+1481,030,09144,009999,+0270,+0160,99999
643870,99999,20200103,1030,-01969,+030139,+1481,050,09144,009999,+0280,+0160,99999
643870,99999,20200103,1100,-01969,+030139,+1481,050,03048,009999,+0270,+0150,99999
643870,99999,20200103,1130,-01969,+030139,+1481,070,03048,009999,+0260,+0140,99999
643870,99999,20200103,1200,-01967,+030117,+1491,040,00780,010000,+0267,+0140,99999
643870,99999,20200103,1200,-01969,+030139,+1481,040,99999,009999,+0270,+0140,99999
643870,99999,20200103,1230,-01969,+030139,+1481,040,99999,009999,+0260,+0150,99999
643870,99999,20200103,1300,-01969,+030139,+1481,070,03048,009999,+0260,+0150,99999
643870,99999,20200103,1400,-01969,+030139,+1481,070,03048,009999,+0260,+0160,99999
643870,99999,20200103,1500,-01969,+030139,+1481,070,03048,009999,+0270,+0150,99999
643870,99999,20200103,1700,-01969,+030139,+1481,080,03048,009999,+0230,+0160,99999
643870,99999,20200103,1800,-01969,+030139,+1481,030,03048,009999,+0230,+0160,99999
643870,99999,20200103,1900,-01969,+030139,+1481,010,03048,009999,+0220,+0160,99999
643870,99999,20200103,2000,-01969,+030139,+1481,360,03048,009999,+0220,+0160,99999
643870,99999,20200103,2100,-01969,+030139,+1481,999,03048,009999,+0220,+0160,99999
643870,99999,20200103,2300,-01969,+030139,+1481,340,03048,009999,+0210,+0160,99999
643870,99999,20200104,0000,-01969,+030139,+1481,240,03048,009999,+0200,+0160,99999
643870,99999,20200104,0030,-01969,+030139,+1481,010,03048,009999,+0190,+0170,99999
643870,99999,20200104,0100,-01969,+030139,+1481,260,03048,009999,+0200,+0170,99999
643870,99999,20200104,0200,-01969,+030139,+1481,999,03048,009999,+0200,+0160,99999
643870,99999,20200104,0300,-01969,+030139,+1481,999,03048,009999,+0190,+0180,99999
643870,99999,20200104,0330,-01969,+030139,+1481,080,03048,009999,+0190,+0180,99999
643870,99999,20200104,0400,-01969,+030139,+1481,150,00762,009999,+0190,+0170,99999
643870,99999,20200104,0430,-01969,+030139,+1481,220,00762,009999,+0190,+0170,99999
643870,99999,20200104,0500,-01969,+030139,+1481,150,99999,009999,+0190,+0180,99999
643870,99999,20200104,0530,-01969,+030139,+1481,340,03048,009999,+0200,+0170,99999
643870,99999,20200104,0600,-01967,+030117,+1491,360,99999,010000,+0200,+0174,99999
643870,99999,20200104,0600,-01969,+030139,+1481,360,00762,009999,+0200,+0170,99999
643870,99999,20200104,0630,-01969,+030139,+1481,290,00762,009999,+0200,+0180,99999
643870,99999,20200104,0700,-01969,+030139,+1481,330,00762,009999,+0200,+0170,99999
643870,99999,20200104,0800,-01969,+030139,+1481,210,00762,009999,+0210,+0180,99999
643870,99999,20200104,0830,-01969,+030139,+1481,280,03048,009999,+0230,+0190,99999
643870,99999,20200104,0900,-01967,+030117,+1491,310,99999,010000,+0251,+0156,99999
643870,99999,20200104,0900,-01969,+030139,+1481,310,99999,009999,+0250,+0160,99999
643870,99999,20200104,0930,-01969,+030139,+1481,350,99999,009999,+0260,+0150,99999
643870,99999,20200104,1030,-01969,+030139,+1481,220,00762,009999,+0250,+0160,99999
643870,99999,20200104,1100,-01969,+030139,+1481,240,00762,009999,+0250,+0150,99999
643870,99999,20200104,1130,-01969,+030139,+1481,050,00762,009999,+0230,+0160,99999
643870,99999,20200104,1200,-01967,+030117,+1491,999,99999,010000,+0240,+0161,99999
643870,99999,20200104,1200,-01969,+030139,+1481,999,00762,009999,+0240,+0160,99999
643870,99999,20200104,1230,-01969,+030139,+1481,999,00762,009999,+0250,+0180,99999
643870,99999,20200104,1300,-01969,+030139,+1481,999,99999,011265,+0240,+0160,99999
643870,99999,20200104,1330,-01969,+030139,+1481,150,00762,009999,+0220,+0170,99999
643870,99999,20200104,1400,-01969,+030139,+1481,170,00762,009999,+0220,+0170,99999
643870,99999,20200104,1500,-01969,+030139,+1481,020,99999,009999,+0240,+0180,99999
643870,99999,20200104,1800,-01969,+030139,+1481,270,03048,009999,+0200,+0160,99999
643870,99999,20200104,1900,-01969,+030139,+1481,360,03048,009999,+0190,+0170,99999
643870,99999,20200104,2000,-01969,+030139,+1481,260,03048,009999,+0190,+0160,99999
643870,99999,20200104,2100,-01969,+030139,+1481,330,03048,009999,+0180,+0160,99999
643870,99999,20200104,2200,-01969,+030139,+1481,260,03048,009999,+0180,+0150,99999
643870,99999,20200104,2300,-01969,+030139,+1481,310,03048,009999,+0180,+0160,99999
643870,99999,20200104,2330,-01969,+030139,+1481,230,03048,009999,+0180,+0160,99999
643870,99999,20200105,0000,-01969,+030139,+1481,999,03048,009999,+0180,+0160,99999
643870,99999,20200105,0030,-01969,+030139,+1481,360,03048,009999,+0180,+0160,99999
643870,99999,20200105,0100,-01969,+030139,+1481,360,03048,009999,+0180,+0160,99999
643870,99999,20200105,0130,-01969,+030139,+1481,310,03048,009999,+0180,+0160,99999
643870,99999,20200105,0200,-01969,+030139,+1481,330,03048,009999,+0180,+0160,99999
643870,99999,20200105,0230,-01969,+030139,+1481,350,03048,009999,+0180,+0160,99999
643870,99999,20200105,0300,-01969,+030139,+1481,290,03048,009999,+0180,+0160,99999
643870,99999,20200105,0330,-01969,+030139,+1481,160,03048,009999,+0180,+0160,99999
643870,99999,20200105,0400,-01969,+030139,+1481,200,99999,009999,+0170,+0170,99999
643870,99999,20200105,0430,-01969,+030139,+1481,190,03048,006000,+0170,+0170,99999
643870,99999,20200105,0500,-01969,+030139,+1481,999,03048,009999,+0180,+0170,99999
643870,99999,20200105,0530,-01969,+030139,+1481,999,99999,999999,+0180,+0170,99999
643870,99999,20200105,0600,-01967,+030117,+1491,999,99999,010000,+0197,+0171,99999
643870,99999,20200105,0600,-01969,+030139,+1481,999,03048,009999,+0200,+0170,99999
643870,99999,20200105,0700,-01969,+030139,+1481,999,99999,009999,+0230,+0180,99999
643870,99999,20200105,0800,-01969,+030139,+1481,140,99999,009999,+0250,+0180,99999
643870,99999,20200105,0900,-01967,+030117,+1491,170,99999,010000,+0250,+0173,99999
643870,99999,20200105,0900,-01969,+030139,+1481,170,00762,009999,+0250,+0170,99999
643870,99999,20200105,1000,-01969,+030139,+1481,080,00762,009999,+0240,+0170,99999
643870,99999,20200105,1100,-01969,+030139,+1481,130,00732,009999,+0220,+0180,99999
643870,99999,20200105,1200,-01967,+030117,+1491,320,00720,010000,+0203,+0179,99999
643870,99999,20200105,1200,-01969,+030139,+1481,160,03048,009999,+0210,+0180,99999
643870,99999,20200105,1400,-01969,+030139,+1481,999,03048,009999,+0220,+0180,99999
643870,99999,20200105,1500,-01967,+030117,+1491,220,03000,010000,+0224,+0176,99999
643870,99999,20200105,1500,-01969,+030139,+1481,220,03048,009999,+0220,+0180,99999
643870,99999,20200105,1730,-01969,+030139,+1481,999,03048,009999,+0200,+0170,99999
643870,99999,20200105,1800,-01969,+030139,+1481,020,03048,009999,+0200,+0170,99999
643870,99999,20200105,1830,-01969,+030139,+1481,100,03048,009999,+0200,+0170,99999
643870,99999,20200105,1900,-01969,+030139,+1481,190,03048,009999,+0190,+0180,99999
643870,99999,20200105,2100,-01969,+030139,+1481,999,03048,009999,+0190,+0170,99999
643870,99999,20200105,2200,-01969,+030139,+1481,020,00762,009999,+0180,+0160,99999
643870,99999,20200105,2300,-01969,+030139,+1481,340,00762,009999,+0170,+0170,99999
643870,99999,20200106,0100,-01969,+030139,+1481,300,99999,009999,+0160,+0160,99999
643870,99999,20200106,0300,-01969,+030139,+1481,270,09144,009999,+0160,+0150,99999
643870,99999,20200106,0400,-01969,+030139,+1481,350,03048,009999,+0170,+0150,99999
643870,99999,20200106,0500,-01969,+030139,+1481,280,09144,009999,+0170,+0160,99999
643870,99999,20200106,0600,-01969,+030139,+1481,999,03048,009999,+0190,+0150,99999
643870,99999,20200106,0700,-01969,+030139,+1481,999,03048,009999,+0190,+0170,99999
643870,99999,20200106,0800,-01969,+030139,+1481,140,00671,009999,+0190,+0170,99999
643870,99999,20200106,0900,-01969,+030139,+1481,150,00762,009999,+0200,+0180,99999
643870,99999,20200106,1000,-01969,+030139,+1481,060,00732,009999,+0220,+0170,99999
643870,99999,20200106,1100,-01969,+030139,+1481,050,00762,009999,+0220,+0170,99999
643870,99999,20200106,1200,-01967,+030117,+1491,050,00750,010000,+0211,+0168,99999
643870,99999,20200106,1200,-01969,+030139,+1481,050,99999,009999,+0210,+0170,99999
643870,99999,20200106,1300,-01969,+030139,+1481,090,00762,009999,+0210,+0170,99999
643870,99999,20200106,1500,-01967,+030117,+1491,150,99999,010000,+0214,+0166,99999
643870,99999,20200107,0400,-01969,+030139,+1481,999,00701,000250,+0160,+0160,99999
643870,99999,20200107,0500,-01969,+030139,+1481,999,00701,000200,+0170,+0170,99999
643870,99999,20200107,0600,-01967,+030117,+1491,999,00090,000200,+0171,+0168,99999
643870,99999,20200107,0600,-01969,+030139,+1481,999,00091,000200,+0170,+0170,99999
643870,99999,20200107,0630,-01969,+030139,+1481,999,00122,000300,+0180,+0180,99999
643870,99999,20200107,0700,-01969,+030139,+1481,999,00183,000500,+0180,+0180,99999
643870,99999,20200107,0800,-01969,+030139,+1481,999,09144,007000,+0190,+0190,99999
643870,99999,20200107,0830,-01969,+030139,+1481,170,09144,009999,+0220,+0180,99999
643870,99999,20200107,0900,-01969,+030139,+1481,150,99999,009999,+0230,+0180,99999
643870,99999,20200107,0930,-01969,+030139,+1481,160,99999,009999,+0240,+0180,99999
643870,99999,20200107,1230,-01969,+030139,+1481,160,00762,009999,+0250,+0180,99999
643870,99999,20200107,1400,-01969,+030139,+1481,040,00762,009999,+0240,+0170,99999
643870,99999,20200107,1430,-01969,+030139,+1481,030,00762,009999,+0200,+0180,99999
643870,99999,20200107,1500,-01969,+030139,+1481,010,00762,009999,+0200,+0180,99999
643870,99999,20200107,1700,-01969,+030139,+1481,350,00762,009999,+0200,+0170,99999
643870,99999,20200107,1730,-01969,+030139,+1481,350,03048,009999,+0200,+0170,99999
643870,99999,20200107,1800,-01969,+030139,+1481,999,03048,009999,+0200,+0160,99999
643870,99999,20200107,1830,-01969,+030139,+1481,310,99999,009999,+0200,+0160,99999
643870,99999,20200107,1900,-01969,+030139,+1481,280,03048,009999,+0190,+0160,99999
643870,99999,20200107,1930,-01969,+030139,+1481,310,03048,009999,+0190,+0160,99999
643870,99999,20200107,2000,-01969,+030139,+1481,350,03048,009999,+0180,+0170,99999
643870,99999,20200107,2030,-01969,+030139,+1481,330,03048,009999,+0190,+0160,99999
643870,99999,20200107,2100,-01969,+030139,+1481,310,03048,009999,+0180,+0160,99999
643870,99999,20200107,2130,-01969,+030139,+1481,999,03048,009999,+0180,+0170,99999
643870,99999,20200107,2200,-01969,+030139,+1481,220,03048,009999,+0180,+0170,99999
643870,99999,20200107,2230,-01969,+030139,+1481,270,03048,009999,+0180,+0160,99999
643870,99999,20200107,2300,-01969,+030139,+1481,999,03048,009999,+0180,+0160,99999
643870,99999,20200107,2330,-01969,+030139,+1481,999,03048,009999,+0170,+0160,99999
643870,99999,20200108,0000,-01969,+030139,+1481,020,00762,009999,+0170,+0160,99999
643870,99999,20200108,0100,-01969,+030139,+1481,320,00762,009000,+0170,+0160,99999
643870,99999,20200108,0200,-01969,+030139,+1481,210,00762,009999,+0170,+0160,99999
643870,99999,20200108,0330,-01969,+030139,+1481,110,00792,000500,+0170,+0170,99999
643870,99999,20200108,0400,-01969,+030139,+1481,050,99999,999999,+0170,+0170,99999
643870,99999,20200108,0500,-01969,+030139,+1481,360,03048,005000,+0170,+0170,99999
643870,99999,20200108,0600,-01967,+030117,+1491,340,00690,003000,+0177,+0172,99999
643870,99999,20200108,0600,-01969,+030139,+1481,340,99999,003000,+0180,+0170,99999
643870,99999,20200108,0630,-01969,+030139,+1481,010,00701,006000,+0160,+0160,99999
643870,99999,20200108,0700,-01969,+030139,+1481,040,00701,007000,+0170,+0160,99999
643870,99999,20200108,0730,-01969,+030139,+1481,320,00610,008000,+0170,+0160,99999
643870,99999,20200108,0800,-01969,+030139,+1481,280,00610,009999,+0170,+0160,99999
643870,99999,20200108,0830,-01969,+030139,+1481,320,00610,009999,+0170,+0160,99999
643870,99999,20200108,0900,-01967,+030117,+1491,330,02700,010000,+0178,+0163,99999
643870,99999,20200108,1000,-01969,+030139,+1481,160,03048,009999,+0200,+0160,99999
643870,99999,20200108,1100,-01969,+030139,+1481,999,03048,009999,+0230,+0150,99999
643870,99999,20200108,1200,-01967,+030117,+1491,260,03000,010000,+0237,+0153,99999
643870,99999,20200108,1200,-01969,+030139,+1481,260,03048,009999,+0240,+0150,99999
643870,99999,20200108,1300,-01969,+030139,+1481,170,03048,009999,+0250,+0170,99999
643870,99999,20200108,1400,-01969,+030139,+1481,999,99999,009999,+0250,+0150,99999
643870,99999,20200108,1500,-01969,+030139,+1481,200,03048,009999,+0240,+0150,99999
643870,99999,20200108,1700,-01969,+030139,+1481,999,09144,009999,+0230,+0150,99999
643870,99999,20200108,1900,-01969,+030139,+1481,999,09144,009999,+0210,+0160,99999
643870,99999,20200108,2000,-01969,+030139,+1481,310,03048,009999,+0200,+0170,99999
643870,99999,20200108,2100,-01969,+030139,+1481,310,03048,009999,+0190,+0170,99999
643870,99999,20200108,2300,-01969,+030139,+1481,340,03048,009999,+0190,+0170,99999
643870,99999,20200109,0000,-01969,+030139,+1481,999,03048,009999,+0180,+0170,99999
643870,99999,20200109,0100,-01969,+030139,+1481,999,03048,009000,+0190,+0170,99999
643870,99999,20200109,0200,-01969,+030139,+1481,350,03048,009000,+0180,+0170,99999
643870,99999,20200109,0230,-01969,+030139,+1481,310,03048,009000,+0180,+0160,99999
643870,99999,20200109,0300,-01969,+030139,+1481,350,03048,009000,+0180,+0170,99999
643870,99999,20200109,0400,-01969,+030139,+1481,999,03048,009999,+0180,+0160,99999
643870,99999,20200109,0500,-01969,+030139,+1481,999,03048,008000,+0180,+0170,99999
643870,99999,20200109,0600,-01967,+030117,+1491,060,03000,010000,+0212,+0155,99999
643870,99999,20200109,0600,-01969,+030139,+1481,060,03048,009999,+0210,+0160,99999
643870,99999,20200109,0700,-01969,+030139,+1481,999,03048,009999,+0230,+0170,99999
643870,99999,20200109,0800,-01969,+030139,+1481,150,03048,009999,+0240,+0180,99999
643870,99999,20200109,0900,-01967,+030117,+1491,160,00690,010000,+0237,+0166,99999
643870,99999,20200109,0900,-01969,+030139,+1481,160,00701,009999,+0240,+0170,99999
643870,99999,20200109,1000,-01969,+030139,+1481,110,00762,009999,+0230,+0180,99999
643870,99999,20200109,1100,-01969,+030139,+1481,010,00762,009999,+0180,+0170,99999
643870,99999,20200109,1130,-01969,+030139,+1481,010,00762,009999,+0190,+0170,99999
643870,99999,20200109,1200,-01967,+030117,+1491,020,00750,010000,+0186,+0170,99999
643870,99999,20200109,1200,-01969,+030139,+1481,020,00762,009999,+0190,+0170,99999
643870,99999,20200109,1230,-01969,+030139,+1481,090,00762,009999,+0180,+0170,99999
643870,99999,20200109,1300,-01969,+030139,+1481,999,00762,009999,+0190,+0180,99999
643870,99999,20200109,1330,-01969,+030139,+1481,330,00762,009999,+0190,+0180,99999
643870,99999,20200109,1400,-01969,+030139,+1481,999,03048,009999,+0200,+0190,99999
643870,99999,20200109,1500,-01969,+030139,+1481,290,03048,009999,+0200,+0180,99999
643870,99999,20200109,1900,-01969,+030139,+1481,160,00762,006000,+0180,+0180,99999
643870,99999,20200109,2200,-01969,+030139,+1481,310,00762,006000,+0180,+0180,99999
643870,99999,20200110,0100,-01969,+030139,+1481,330,00762,000200,+0170,+0170,99999
643870,99999,20200110,0130,-01969,+030139,+1481,340,00762,000100,+0170,+0170,99999
643870,99999,20200110,0300,-01969,+030139,+1481,260,00305,000300,+0170,+0170,99999
643870,99999,20200110,0400,-01969,+030139,+1481,210,99999,000300,+0170,+0170,99999
643870,99999,20200110,0500,-01969,+030139,+1481,100,00457,000200,+0170,+0170,99999
643870,99999,20200110,0600,-01967,+030117,+1491,250,00450,002000,+0173,+0170,99999
643870,99999,20200110,0800,-01969,+030139,+1481,999,00610,005000,+0180,+0180,99999
643870,99999,20200110,0900,-01967,+030117,+1491,240,00600,008000,+0206,+0176,99999
643870,99999,20200110,0900,-01969,+030139,+1481,240,00610,008000,+0210,+0180,99999
643870,99999,20200110,1100,-01969,+030139,+1481,999,03048,009999,+0220,+0170,99999
643870,99999,20200110,1200,-01967,+030117,+1491,180,03000,010000,+0237,+0171,99999
643870,99999,20200110,1200,-01969,+030139,+1481,180,03048,009999,+0240,+0170,99999
643870,99999,20200110,1300,-01969,+030139,+1481,999,00762,009999,+0270,+0190,99999
643870,99999,20200110,1330,-01969,+030139,+1481,160,00762,009999,+0250,+0180,99999
643870,99999,20200110,1400,-01969,+030139,+1481,090,00762,009999,+0250,+0170,99999
643870,99999,20200110,1500,-01969,+030139,+1481,030,00762,009999,+0250,+0180,99999
643870,99999,20200110,1700,-01969,+030139,+1481,350,00762,009999,+0220,+0150,99999
643870,99999,20200110,1800,-01969,+030139,+1481,030,03048,009999,+0210,+0150,99999
643870,99999,20200110,1900,-01969,+030139,+1481,040,03048,009999,+0210,+0150,99999
643870,99999,20200110,2000,-01969,+030139,+1481,100,03048,009999,+0190,+0150,99999
643870,99999,20200110,2100,-01969,+030139,+1481,220,03048,009999,+0190,+0160,99999
643870,99999,20200110,2200,-01969,+030139,+1481,999,03048,009999,+0190,+0160,99999
643870,99999,20200110,2300,-01969,+030139,+1481,040,03048,009999,+0180,+0160,99999
643870,99999,20200111,0000,-01969,+030139,+1481,030,03048,009999,+0180,+0150,99999
643870,99999,20200111,0100,-01969,+030139,+1481,999,03048,009999,+0180,+0160,99999
643870,99999,20200111,0200,-01969,+030139,+1481,280,03048,009999,+0170,+0150,99999
643870,99999,20200111,0300,-01969,+030139,+1481,350,03048,009999,+0170,+0160,99999
643870,99999,20200111,0400,-01969,+030139,+1481,330,03048,009999,+0170,+0160,99999
643870,99999,20200111,0500,-01969,+030139,+1481,999,03048,006000,+0170,+0160,99999
643870,99999,20200111,0600,-01967,+030117,+1491,240,99999,006000,+0180,+0162,99999
643870,99999,20200111,0600,-01969,+030139,+1481,240,03048,006000,+0180,+0170,99999
643870,99999,20200111,0700,-01969,+030139,+1481,999,99999,007000,+0190,+0170,99999
643870,99999,20200111,0800,-01969,+030139,+1481,999,99999,011265,+0200,+0160,99999
643870,99999,20200111,0900,-01969,+030139,+1481,999,99999,011265,+0210,+0160,99999
643870,99999,20200111,1000,-01969,+030139,+1481,180,02743,009999,+0210,+0160,99999
643870,99999,20200111,1100,-01969,+030139,+1481,180,03048,009999,+0210,+0170,99999
643870,99999,20200111,1200,-01967,+030117,+1491,999,03000,010000,+0226,+0165,99999
643870,99999,20200111,1300,-01969,+030139,+1481,999,99999,011265,+0240,+0160,99999
643870,99999,20200112,0400,-01969,+030139,+1481,230,03048,008000,+0160,+0150,99999
643870,99999,20200112,0500,-01969,+030139,+1481,080,00701,003000,+0170,+0160,99999
643870,99999,20200112,0600,-01967,+030117,+1491,999,03000,004000,+0179,+0164,99999
