USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
583670,99999,20200101,1400,+31198,+121336,+0003,110,99999,009900,+0080,+0030,99999
583670,99999,20200101,1430,+31198,+121336,+0003,140,99999,009900,+0080,+0030,99999
583670,99999,20200101,1500,+31198,+121336,+0003,999,99999,009900,+0090,+0030,99999
583670,99999,20200101,1530,+31198,+121336,+0003,130,99999,009900,+0090,+0030,99999
583670,99999,20200101,1600,+31198,+121336,+0003,130,99999,009900,+0090,+0030,99999
583670,99999,20200101,1630,+31198,+121336,+0003,140,99999,009900,+0090,+0040,99999
583670,99999,20200101,1700,+31198,+121336,+0003,140,99999,009900,+0090,+0040,99999
583670,99999,20200101,1730,+31198,+121336,+0003,140,99999,009900,+0090,+0040,99999
583670,99999,20200101,1800,+31198,+121336,+0003,100,22000,009999,+0090,+0040,99999
583670,99999,20200101,1830,+31198,+121336,+0003,110,99999,009900,+0090,+0040,99999
583670,99999,20200101,1900,+31198,+121336,+0003,120,99999,009900,+0090,+0040,99999
583670,99999,20200101,1930,+31198,+121336,+0003,999,22000,009999,+0090,+0050,99999
583670,99999,20200101,2000,+31198,+121336,+0003,070,22000,009999,+0090,+0060,99999
583670,99999,20200101,2030,+31198,+121336,+0003,070,22000,009999,+0080,+0060,99999
583670,99999,20200101,2100,+31198,+121336,+0003,090,22000,009999,+0090,+0070,99999
583670,99999,20200101,2130,+31198,+121336,+0003,120,22000,009999,+0090,+0060,99999
583670,99999,20200101,2200,+31198,+121336,+0003,110,99999,009900,+0090,+0060,99999
583670,99999,20200101,2230,+31198,+121336,+0003,150,99999,009900,+0090,+0070,99999
583670,99999,20200101,2300,+31198,+121336,+0003,120,99999,009900,+0090,+0070,99999
583670,99999,20200101,2330,+31198,+121336,+0003,130,99999,009900,+0100,+0070,99999
583670,99999,20200102,0000,+31198,+121336,+0003,140,01219,009999,+0100,+0070,99999
583670,99999,20200102,0030,+31198,+121336,+0003,150,01219,009999,+0100,+0080,99999
583670,99999,20200102,0100,+31198,+121336,+0003,140,01219,009999,+0100,+0080,99999
583670,99999,20200102,0130,+31198,+121336,+0003,140,01219,009999,+0110,+0080,99999
583670,99999,20200102,0200,+31198,+121336,+0003,150,01219,009999,+0110,+0080,99999
583670,99999,20200102,0230,+31198,+121336,+0003,999,01219,009999,+0110,+0080,99999
583670,99999,20200102,0300,+31198,+121336,+0003,160,01219,009999,+0120,+0080,99999
583670,99999,20200102,0330,+31198,+121336,+0003,160,01219,009999,+0120,+0080,99999
583670,99999,20200102,0400,+31198,+121336,+0003,160,99999,009999,+0130,+0080,99999
583670,99999,20200102,0430,+31198,+121336,+0003,180,99999,009999,+0130,+0080,99999
583670,99999,20200102,0500,+31198,+121336,+0003,190,00610,009999,+0120,+0080,99999
583670,99999,20200102,0530,+31198,+121336,+0003,200,00610,009999,+0130,+0080,99999
583670,99999,20200102,0600,+31198,+121336,+0003,210,99999,009999,+0120,+0080,99999
583670,99999,20200102,0630,+31198,+121336,+0003,210,99999,009999,+0130,+0080,99999
583670,99999,20200102,0700,+31198,+121336,+0003,230,99999,009999,+0130,+0070,99999
583670,99999,20200102,0730,+31198,+121336,+0003,999,00701,009999,+0120,+0070,99999
583670,99999,20200102,0800,+31198,+121336,+0003,290,00701,009999,+0120,+0070,99999
583670,99999,20200102,0830,+31198,+121336,+0003,999,00701,009999,+0120,+0070,99999
583670,99999,20200102,0900,+31198,+121336,+0003,999,00701,009999,+0120,+0080,99999
583670,99999,20200102,0930,+31198,+121336,+0003,320,00701,009999,+0120,+0080,99999
583670,99999,20200102,1000,+31198,+121336,+0003,340,00701,009999,+0120,+0080,99999
583670,99999,20200102,1030,+31198,+121336,+0003,330,00701,009999,+0120,+0080,99999
583670,99999,20200102,1100,+31198,+121336,+0003,350,99999,009999,+0110,+0080,99999
583670,99999,20200102,1130,+31198,+121336,+0003,320,99999,009900,+0110,+0080,99999
583670,99999,20200102,1200,+31198,+121336,+0003,340,99999,009900,+0110,+0080,99999
583670,99999,20200102,1230,+31198,+121336,+0003,320,99999,009900,+0110,+0080,99999
583670,99999,20200102,1300,+31198,+121336,+0003,350,99999,009999,+0110,+0080,99999
583670,99999,20200102,1330,+31198,+121336,+0003,340,99999,009999,+0110,+0080,99999
583670,99999,20200102,1400,+31198,+121336,+0003,350,99999,009999,+0110,+0080,99999
583670,99999,20200102,1430,+31198,+121336,+0003,350,99999,009999,+0110,+0080,99999
583670,99999,20200102,1500,+31198,+121336,+0003,330,99999,009999,+0100,+0090,99999
583670,99999,20200102,1530,+31198,+121336,+0003,340,99999,009999,+0100,+0080,99999
583670,99999,20200102,1600,+31198,+121336,+0003,320,99999,009999,+0100,+0090,99999
583670,99999,20200102,1630,+31198,+121336,+0003,320,99999,007000,+0100,+0090,99999
583670,99999,20200102,1700,+31198,+121336,+0003,340,99999,007000,+0100,+0080,99999
583670,99999,20200102,1730,+31198,+121336,+0003,340,99999,007000,+0100,+0090,99999
583670,99999,20200102,1800,+31198,+121336,+0003,330,99999,007000,+0100,+0090,99999
583670,99999,20200102,1830,+31198,+121336,+0003,300,99999,007000,+0100,+0080,99999
583670,99999,20200102,1900,+31198,+121336,+0003,350,99999,007000,+0100,+0080,99999
583670,99999,20200102,1930,+31198,+121336,+0003,340,99999,007000,+0100,+0080,99999
583670,99999,20200102,2000,+31198,+121336,+0003,350,99999,007000,+0100,+0080,99999
583670,99999,20200102,2030,+31198,+121336,+0003,340,00792,006000,+0100,+0080,99999
583670,99999,20200102,2100,+31198,+121336,+0003,999,00792,006000,+0100,+0080,99999
583670,99999,20200102,2130,+31198,+121336,+0003,350,00792,006000,+0100,+0090,99999
583670,99999,20200102,2200,+31198,+121336,+0003,999,00792,006000,+0100,+0090,99999
583670,99999,20200102,2230,+31198,+121336,+0003,340,00701,005000,+0100,+0090,99999
583670,99999,20200102,2300,+31198,+121336,+0003,350,00610,005000,+0100,+0090,99999
583670,99999,20200102,2330,+31198,+121336,+0003,290,00152,005000,+0100,+0090,99999
583670,99999,20200103,0000,+31198,+121336,+0003,360,00152,002500,+0100,+0090,99999
583670,99999,20200103,0030,+31198,+121336,+0003,020,00122,002500,+0100,+0090,99999
583670,99999,20200103,0100,+31198,+121336,+0003,030,00122,002000,+0100,+0090,99999
583670,99999,20200103,0130,+31198,+121336,+0003,010,00122,002000,+0100,+0100,99999
583670,99999,20200103,0200,+31198,+121336,+0003,999,00152,002200,+0110,+0100,99999
583670,99999,20200103,0230,+31198,+121336,+0003,270,00122,001000,+0110,+0100,99999
583670,99999,20200103,0300,+31198,+121336,+0003,290,00091,001300,+0110,+0100,99999
583670,99999,20200103,0330,+31198,+121336,+0003,300,00091,001600,+0110,+0100,99999
583670,99999,20200103,0400,+31198,+121336,+0003,320,00091,002200,+0110,+0100,99999
583670,99999,20200103,0430,+31198,+121336,+0003,330,00091,002200,+0110,+0100,99999
583670,99999,20200103,0500,+31198,+121336,+0003,330,00091,002800,+0110,+0100,99999
583670,99999,20200103,0530,+31198,+121336,+0003,330,00152,004000,+0110,+0100,99999
583670,99999,20200103,0600,+31198,+121336,+0003,310,00152,004000,+0110,+0100,99999
583670,99999,20200103,0630,+31198,+121336,+0003,340,00152,003500,+0110,+0100,99999
583670,99999,20200103,0700,+31198,+121336,+0003,360,00152,004500,+0110,+0100,99999
583670,99999,20200103,0730,+31198,+121336,+0003,020,00183,007000,+0110,+0100,99999
583670,99999,20200103,0800,+31198,+121336,+0003,020,00152,007000,+0110,+0100,99999
583670,99999,20200103,0830,+31198,+121336,+0003,040,00152,007000,+0110,+0100,99999
583670,99999,20200103,0900,+31198,+121336,+0003,050,00152,007000,+0110,+0100,99999
583670,99999,20200103,0930,+31198,+121336,+0003,030,00183,007000,+0110,+0100,99999
583670,99999,20200103,1000,+31198,+121336,+0003,040,00152,005000,+0100,+0100,99999
583670,99999,20200103,1030,+31198,+121336,+0003,060,00152,004500,+0100,+0100,99999
583670,99999,20200103,1100,+31198,+121336,+0003,060,00152,006000,+0100,+0100,99999
583670,99999,20200103,1130,+31198,+121336,+0003,030,00152,008000,+0100,+0090,99999
583670,99999,20200103,1200,+31198,+121336,+0003,040,00152,009999,+0100,+0090,99999
583670,99999,20200103,1230,+31198,+121336,+0003,040,00152,009999,+0100,+0090,99999
583670,99999,20200103,1300,+31198,+121336,+0003,040,00152,009999,+0100,+0090,99999
583670,99999,20200103,1330,+31198,+121336,+0003,360,00152,009999,+0100,+0090,99999
583670,99999,20200103,1400,+31198,+121336,+0003,040,00152,006000,+0100,+0090,99999
583670,99999,20200103,1430,+31198,+121336,+0003,030,00152,005000,+0100,+0090,99999
583670,99999,20200103,1500,+31198,+121336,+0003,040,00152,004500,+0100,+0090,99999
583670,99999,20200103,1530,+31198,+121336,+0003,040,00183,005000,+0100,+0090,99999
583670,99999,20200103,1600,+31198,+121336,+0003,050,00183,005000,+0100,+0090,99999
583670,99999,20200103,1630,+31198,+121336,+0003,030,00183,006000,+0100,+0090,99999
583670,99999,20200103,1700,+31198,+121336,+0003,030,00183,005000,+0100,+0080,99999
583670,99999,20200103,1730,+31198,+121336,+0003,030,00183,005000,+0090,+0090,99999
583670,99999,20200103,1800,+31198,+121336,+0003,030,00183,006000,+0090,+0080,99999
583670,99999,20200103,1830,+31198,+121336,+0003,020,00244,006000,+0090,+0080,99999
583670,99999,20200103,1900,+31198,+121336,+0003,030,00274,006000,+0090,+0080,99999
583670,99999,20200103,1930,+31198,+121336,+0003,050,00274,005000,+0090,+0080,99999
583670,99999,20200103,2000,+31198,+121336,+0003,020,00274,006000,+0090,+0080,99999
583670,99999,20200103,2030,+31198,+121336,+0003,020,00305,005000,+0090,+0080,99999
583670,99999,20200103,2100,+31198,+121336,+0003,050,00305,005000,+0090,+0080,99999
583670,99999,20200103,2130,+31198,+121336,+0003,030,00244,005000,+0090,+0080,99999
583670,99999,20200103,2200,+31198,+121336,+0003,040,00244,005000,+0090,+0080,99999
583670,99999,20200103,2230,+31198,+121336,+0003,030,00183,004000,+0090,+0080,99999
583670,99999,20200103,2300,+31198,+121336,+0003,020,00183,003500,+0090,+0080,99999
583670,99999,20200103,2330,+31198,+121336,+0003,020,00152,003000,+0090,+0090,99999
583670,99999,20200104,0000,+31198,+121336,+0003,020,00152,003000,+0090,+0090,99999
583670,99999,20200104,0030,+31198,+121336,+0003,030,00183,003000,+0090,+0080,99999
583670,99999,20200104,0100,+31198,+121336,+0003,030,00183,002500,+0090,+0080,99999
583670,99999,20200104,0130,+31198,+121336,+0003,050,00183,002500,+0100,+0090,99999
583670,99999,20200104,0200,+31198,+121336,+0003,040,00213,002500,+0100,+0080,99999
583670,99999,20200104,0230,+31198,+121336,+0003,040,00274,002500,+0100,+0080,99999
583670,99999,20200104,0300,+31198,+121336,+0003,020,00335,003000,+0100,+0080,99999
583670,99999,20200104,0330,+31198,+121336,+0003,030,00335,003000,+0100,+0080,99999
583670,99999,20200104,0400,+31198,+121336,+0003,020,00396,003500,+0100,+0080,99999
583670,99999,20200104,0430,+31198,+121336,+0003,010,00396,003500,+0100,+0080,99999
583670,99999,20200104,0500,+31198,+121336,+0003,020,00457,003500,+0100,+0080,99999
583670,99999,20200104,0530,+31198,+121336,+0003,020,01219,004000,+0110,+0080,99999
583670,99999,20200104,0600,+31198,+121336,+0003,030,01219,004000,+0110,+0080,99999
583670,99999,20200104,0630,+31198,+121336,+0003,020,99999,004500,+0110,+0080,99999
583670,99999,20200104,0700,+31198,+121336,+0003,020,00488,004500,+0110,+0080,99999
583670,99999,20200104,0730,+31198,+121336,+0003,020,99999,005000,+0110,+0070,99999
583670,99999,20200104,0800,+31198,+121336,+0003,040,99999,005000,+0110,+0070,99999
583670,99999,20200104,0830,+31198,+121336,+0003,040,99999,005000,+0110,+0070,99999
583670,99999,20200104,0900,+31198,+121336,+0003,040,99999,005000,+0100,+0070,99999
583670,99999,20200104,0930,+31198,+121336,+0003,050,22000,007000,+0100,+0060,99999
583670,99999,20200104,1000,+31198,+121336,+0003,050,22000,008000,+0100,+0060,99999
583670,99999,20200104,1030,+31198,+121336,+0003,060,22000,008000,+0100,+0060,99999
583670,99999,20200104,1100,+31198,+121336,+0003,070,22000,008000,+0100,+0060,99999
583670,99999,20200104,1130,+31198,+121336,+0003,060,22000,008000,+0100,+0070,99999
583670,99999,20200104,1200,+31198,+121336,+0003,070,22000,008000,+0100,+0060,99999
583670,99999,20200104,1230,+31198,+121336,+0003,050,22000,008000,+0100,+0060,99999
583670,99999,20200104,1300,+31198,+121336,+0003,030,22000,008000,+0100,+0070,99999
583670,99999,20200104,1330,+31198,+121336,+0003,030,22000,008000,+0100,+0070,99999
583670,99999,20200104,1400,+31198,+121336,+0003,020,22000,008000,+0100,+0070,99999
583670,99999,20200104,1430,+31198,+121336,+0003,030,22000,008000,+0100,+0070,99999
583670,99999,20200104,1500,+31198,+121336,+0003,050,22000,008000,+0100,+0070,99999
583670,99999,20200104,1530,+31198,+121336,+0003,999,22000,008000,+0100,+0070,99999
583670,99999,20200104,1600,+31198,+121336,+0003,050,22000,008000,+0100,+0060,99999
583670,99999,20200104,1630,+31198,+121336,+0003,070,22000,008000,+0100,+0070,99999
583670,99999,20200104,1700,+31198,+121336,+0003,040,22000,008000,+0100,+0070,99999
583670,99999,20200104,1730,+31198,+121336,+0003,060,22000,008000,+0100,+0060,99999
583670,99999,20200104,1800,+31198,+121336,+0003,070,22000,008000,+0100,+0060,99999
583670,99999,20200104,1830,+31198,+121336,+0003,080,22000,008000,+0100,+0060,99999
583670,99999,20200104,1900,+31198,+121336,+0003,090,99999,009900,+0100,+0060,99999
583670,99999,20200104,1930,+31198,+121336,+0003,090,99999,009900,+0110,+0060,99999
583670,99999,20200104,2000,+31198,+121336,+0003,090,99999,009900,+0110,+0060,99999
583670,99999,20200104,2030,+31198,+121336,+0003,100,99999,009900,+0110,+0070,99999
583670,99999,20200104,2100,+31198,+121336,+0003,090,99999,009900,+0110,+0070,99999
583670,99999,20200104,2130,+31198,+121336,+0003,100,99999,009900,+0110,+0070,99999
583670,99999,20200104,2200,+31198,+121336,+0003,110,99999,009900,+0110,+0070,99999
583670,99999,20200104,2230,+31198,+121336,+0003,110,99999,009900,+0110,+0070,99999
583670,99999,20200104,2300,+31198,+121336,+0003,100,99999,009900,+0110,+0070,99999
583670,99999,20200104,2330,+31198,+121336,+0003,100,99999,009900,+0110,+0070,99999
583670,99999,20200105,0000,+31198,+121336,+0003,100,01219,009999,+0110,+0070,99999
583670,99999,20200105,0030,+31198,+121336,+0003,100,01219,009999,+0110,+0070,99999
583670,99999,20200105,0100,+31198,+121336,+0003,110,01219,009999,+0120,+0070,99999
583670,99999,20200105,0130,+31198,+121336,+0003,110,01219,009999,+0120,+0070,99999
583670,99999,20200105,0200,+31198,+121336,+0003,110,01219,009999,+0120,+0070,99999
583670,99999,20200105,0230,+31198,+121336,+0003,110,01219,009999,+0120,+0070,99999
583670,99999,20200105,0300,+31198,+121336,+0003,120,01219,009999,+0130,+0080,99999
583670,99999,20200105,0330,+31198,+121336,+0003,110,01219,009999,+0130,+0080,99999
583670,99999,20200105,0400,+31198,+121336,+0003,120,01219,009999,+0130,+0080,99999
583670,99999,20200105,0430,+31198,+121336,+0003,120,01219,009999,+0130,+0080,99999
583670,99999,20200105,0500,+31198,+121336,+0003,120,01219,009999,+0130,+0080,99999
583670,99999,20200105,0530,+31198,+121336,+0003,130,01219,009999,+0130,+0080,99999
583670,99999,20200105,0600,+31198,+121336,+0003,120,01006,009999,+0140,+0080,99999
583670,99999,20200105,0630,+31198,+121336,+0003,120,01006,009999,+0140,+0090,99999
583670,99999,20200105,0700,+31198,+121336,+0003,120,01219,009999,+0140,+0090,99999
583670,99999,20200105,0730,+31198,+121336,+0003,120,01219,009999,+0140,+0090,99999
583670,99999,20200105,0800,+31198,+121336,+0003,120,99999,009999,+0140,+0090,99999
583670,99999,20200105,0830,+31198,+121336,+0003,120,01006,009999,+0140,+0090,99999
583670,99999,20200105,0900,+31198,+121336,+0003,120,01006,009999,+0140,+0080,99999
583670,99999,20200105,0930,+31198,+121336,+0003,110,01006,009999,+0140,+0090,99999
583670,99999,20200105,1000,+31198,+121336,+0003,120,01006,009999,+0140,+0090,99999
583670,99999,20200105,1030,+31198,+121336,+0003,130,00914,009999,+0140,+0090,99999
583670,99999,20200105,1100,+31198,+121336,+0003,130,00914,009999,+0140,+0090,99999
583670,99999,20200105,1130,+31198,+121336,+0003,130,00914,009999,+0140,+0090,99999
583670,99999,20200105,1200,+31198,+121336,+0003,130,00914,009999,+0140,+0100,99999
583670,99999,20200105,1230,+31198,+121336,+0003,130,00914,009999,+0140,+0100,99999
583670,99999,20200105,1300,+31198,+121336,+0003,130,00792,009999,+0140,+0100,99999
583670,99999,20200105,1330,+31198,+121336,+0003,130,00792,009999,+0140,+0110,99999
583670,99999,20200105,1400,+31198,+121336,+0003,140,00792,009999,+0140,+0110,99999
583670,99999,20200105,1430,+31198,+121336,+0003,140,99999,009999,+0140,+0110,99999
583670,99999,20200105,1500,+31198,+121336,+0003,150,99999,009900,+0140,+0110,99999
583670,99999,20200105,1530,+31198,+121336,+0003,150,99999,009900,+0140,+0110,99999
583670,99999,20200105,1600,+31198,+121336,+0003,150,99999,009900,+0140,+0110,99999
583670,99999,20200105,1630,+31198,+121336,+0003,150,99999,009900,+0140,+0110,99999
583670,99999,20200105,1700,+31198,+121336,+0003,150,99999,009900,+0140,+0110,99999
583670,99999,20200105,1730,+31198,+121336,+0003,150,99999,009900,+0140,+0110,99999
583670,99999,20200105,1800,+31198,+121336,+0003,160,99999,009900,+0140,+0110,99999
583670,99999,20200105,1830,+31198,+121336,+0003,150,99999,009900,+0140,+0120,99999
583670,99999,20200105,1900,+31198,+121336,+0003,150,99999,009900,+0140,+0120,99999
583670,99999,20200105,1930,+31198,+121336,+0003,160,99999,009900,+0140,+0120,99999
583670,99999,20200105,2000,+31198,+121336,+0003,160,99999,009900,+0150,+0120,99999
583670,99999,20200105,2030,+31198,+121336,+0003,170,99999,009900,+0140,+0120,99999
583670,99999,20200105,2100,+31198,+121336,+0003,160,99999,009900,+0140,+0120,99999
583670,99999,20200105,2130,+31198,+121336,+0003,150,99999,009900,+0140,+0120,99999
583670,99999,20200105,2200,+31198,+121336,+0003,150,99999,009900,+0130,+0120,99999
583670,99999,20200105,2230,+31198,+121336,+0003,150,99999,009900,+0130,+0120,99999
583670,99999,20200105,2300,+31198,+121336,+0003,150,99999,009900,+0130,+0120,99999
583670,99999,20200105,2330,+31198,+121336,+0003,160,99999,009900,+0140,+0120,99999
583670,99999,20200106,0000,+31198,+121336,+0003,160,99999,009900,+0150,+0130,99999
583670,99999,20200106,0030,+31198,+121336,+0003,170,99999,009900,+0160,+0140,99999
583670,99999,20200106,0100,+31198,+121336,+0003,180,99999,009900,+0170,+0140,99999
583670,99999,20200106,0130,+31198,+121336,+0003,180,99999,009900,+0180,+0140,99999
583670,99999,20200106,0200,+31198,+121336,+0003,190,99999,009900,+0200,+0140,99999
583670,99999,20200106,0230,+31198,+121336,+0003,190,99999,009900,+0200,+0140,99999
583670,99999,20200106,0300,+31198,+121336,+0003,200,99999,009900,+0210,+0140,99999
583670,99999,20200106,0330,+31198,+121336,+0003,210,99999,009900,+0220,+0140,99999
583670,99999,20200106,0400,+31198,+121336,+0003,210,99999,009900,+0220,+0140,99999
583670,99999,20200106,0430,+31198,+121336,+0003,220,99999,009900,+0220,+0140,99999
583670,99999,20200106,0500,+31198,+121336,+0003,200,99999,009900,+0230,+0140,99999
583670,99999,20200106,0530,+31198,+121336,+0003,210,99999,009900,+0230,+0140,99999
583670,99999,20200106,0600,+31198,+121336,+0003,200,99999,009900,+0240,+0140,99999
583670,99999,20200106,0630,+31198,+121336,+0003,240,99999,009900,+0230,+0140,99999
583670,99999,20200106,0700,+31198,+121336,+0003,210,99999,009900,+0230,+0140,99999
583670,99999,20200106,0730,+31198,+121336,+0003,190,99999,009900,+0230,+0140,99999
583670,99999,20200106,0800,+31198,+121336,+0003,200,99999,009900,+0230,+0140,99999
583670,99999,20200106,0830,+31198,+121336,+0003,160,99999,009900,+0220,+0150,99999
583670,99999,20200106,0900,+31198,+121336,+0003,150,99999,009900,+0210,+0140,99999
583670,99999,20200106,0930,+31198,+121336,+0003,150,99999,009900,+0200,+0150,99999
583670,99999,20200106,1000,+31198,+121336,+0003,150,99999,009900,+0190,+0150,99999
583670,99999,20200106,1030,+31198,+121336,+0003,150,99999,009900,+0180,+0150,99999
583670,99999,20200106,1100,+31198,+121336,+0003,140,99999,009900,+0180,+0150,99999
583670,99999,20200106,1130,+31198,+121336,+0003,999,99999,009900,+0180,+0150,99999
583670,99999,20200106,1200,+31198,+121336,+0003,999,99999,009900,+0180,+0150,99999
583670,99999,20200106,1230,+31198,+121336,+0003,110,99999,009900,+0170,+0150,99999
583670,99999,20200106,1300,+31198,+121336,+0003,130,99999,009900,+0170,+0150,99999
583670,99999,20200106,1330,+31198,+121336,+0003,140,99999,009900,+0170,+0150,99999
583670,99999,20200106,1400,+31198,+121336,+0003,140,99999,009900,+0170,+0150,99999
583670,99999,20200106,1430,+31198,+121336,+0003,140,99999,009900,+0160,+0150,99999
583670,99999,20200106,1500,+31198,+121336,+0003,150,99999,009900,+0160,+0150,99999
583670,99999,20200106,1530,+31198,+121336,+0003,150,99999,009900,+0160,+0150,99999
583670,99999,20200106,1600,+31198,+121336,+0003,150,99999,009900,+0160,+0150,99999
583670,99999,20200106,1630,+31198,+121336,+0003,160,99999,009900,+0150,+0140,99999
583670,99999,20200106,1700,+31198,+121336,+0003,170,99999,009900,+0150,+0140,99999
583670,99999,20200106,1730,+31198,+121336,+0003,170,99999,009900,+0150,+0140,99999
583670,99999,20200106,1800,+31198,+121336,+0003,160,99999,009900,+0150,+0140,99999
583670,99999,20200106,1830,+31198,+121336,+0003,150,99999,009900,+0150,+0140,99999
583670,99999,20200106,1900,+31198,+121336,+0003,150,99999,009900,+0150,+0140,99999
583670,99999,20200106,1930,+31198,+121336,+0003,150,99999,009900,+0150,+0150,99999
583670,99999,20200106,2000,+31198,+121336,+0003,150,99999,009900,+0160,+0150,99999
583670,99999,20200106,2030,+31198,+121336,+0003,150,99999,009900,+0150,+0140,99999
583670,99999,20200106,2100,+31198,+121336,+0003,150,99999,009900,+0150,+0140,99999
583670,99999,20200106,2130,+31198,+121336,+0003,150,99999,009900,+0160,+0150,99999
583670,99999,20200106,2200,+31198,+121336,+0003,150,99999,009900,+0160,+0150,99999
583670,99999,20200106,2230,+31198,+121336,+0003,150,99999,009900,+0150,+0140,99999
583670,99999,20200106,2300,+31198,+121336,+0003,999,22000,008000,+0150,+0150,99999
583670,99999,20200106,2330,+31198,+121336,+0003,160,22000,008000,+0150,+0150,99999
583670,99999,20200107,0000,+31198,+121336,+0003,230,22000,008000,+0160,+0160,99999
583670,99999,20200107,0030,+31198,+121336,+0003,230,22000,008000,+0160,+0150,99999
583670,99999,20200107,0100,+31198,+121336,+0003,280,99999,007000,+0160,+0150,99999
583670,99999,20200107,0130,+31198,+121336,+0003,999,99999,003500,+0160,+0140,99999
583670,99999,20200107,0200,+31198,+121336,+0003,180,22000,003500,+0170,+0140,99999
583670,99999,20200107,0230,+31198,+121336,+0003,270,99999,004000,+0180,+0140,99999
583670,99999,20200107,0300,+31198,+121336,+0003,290,99999,002500,+0150,+0130,99999
583670,99999,20200107,0330,+31198,+121336,+0003,290,00183,002000,+0150,+0130,99999
583670,99999,20200107,0400,+31198,+121336,+0003,300,00183,002000,+0140,+0120,99999
583670,99999,20200107,0430,+31198,+121336,+0003,300,00152,003000,+0130,+0110,99999
583670,99999,20200107,0500,+31198,+121336,+0003,290,00183,004500,+0130,+0100,99999
583670,99999,20200107,0530,+31198,+121336,+0003,250,00244,004500,+0120,+0110,99999
583670,99999,20200107,0600,+31198,+121336,+0003,270,00244,005000,+0120,+0110,99999
583670,99999,20200107,0630,+31198,+121336,+0003,290,00244,006000,+0120,+0100,99999
583670,99999,20200107,0700,+31198,+121336,+0003,290,00244,009999,+0100,+0080,99999
583670,99999,20200107,0730,+31198,+121336,+0003,290,00335,009999,+0100,+0070,99999
583670,99999,20200107,0800,+31198,+121336,+0003,280,00396,009999,+0100,+0070,99999
583670,99999,20200107,0830,+31198,+121336,+0003,290,00457,009999,+0100,+0070,99999
583670,99999,20200107,0900,+31198,+121336,+0003,280,00610,009999,+0100,+0060,99999
583670,99999,20200107,0930,+31198,+121336,+0003,280,99999,009999,+0090,+0060,99999
583670,99999,20200107,1000,+31198,+121336,+0003,300,99999,009999,+0090,+0050,99999
583670,99999,20200107,1030,+31198,+121336,+0003,300,99999,009900,+0090,+0040,99999
583670,99999,20200107,1100,+31198,+121336,+0003,300,99999,009900,+0080,+0040,99999
583670,99999,20200107,1130,+31198,+121336,+0003,300,99999,009999,+0080,+0030,99999
583670,99999,20200107,1200,+31198,+121336,+0003,290,99999,009900,+0080,+0030,99999
583670,99999,20200107,1230,+31198,+121336,+0003,290,99999,009999,+0070,+0030,99999
583670,99999,20200107,1300,+31198,+121336,+0003,290,99999,009999,+0070,+0020,99999
