USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
39620,99999,2023-02-25,00:30,52.702,-8.925,14,10,914,9999,5.0,4.0,9999.9
39620,99999,2023-02-25,01:00,52.7,-8.917,20,10,22000,20000,4.3,3.1,1020.5
39620,99999,2023-02-25,01:00,52.702,-8.925,14,10,99999,9999,4.0,3.0,9999.9
39620,99999,2023-02-25,01:30,52.702,-8.925,14,360,99999,9999,4.0,3.0,9999.9
39620,99999,2023-02-25,02:00,52.7,-8.917,20,250,22000,20000,3.2,2.7,1020.4
39620,99999,2023-02-25,02:00,52.702,-8.925,14,250,99999,9999,3.0,3.0,9999.9
39620,99999,2023-02-25,02:30,52.702,-8.925,14,290,99999,9999,3.0,2.0,9999.9
39620,99999,2023-02-25,03:00,52.7,-8.917,20,320,22000,20000,2.5,1.6,1020.5
39620,99999,2023-02-25,03:00,52.702,-8.925,14,320,99999,9999,3.0,2.0,9999.9
39620,99999,2023-02-25,03:30,52.702,-8.925,14,360,99999,9999,2.0,1.0,9999.9
39620,99999,2023-02-25,04:00,52.7,-8.917,20,999,22000,20000,1.9,1.1,1020.7
39620,99999,2023-02-25,04:00,52.702,-8.925,14,999,99999,9999,2.0,1.0,9999.9
39620,99999,2023-02-25,04:30,52.702,-8.925,14,999,99999,9900,1.0,1.0,9999.9
39620,99999,2023-02-25,05:00,52.7,-8.917,20,300,99999,15000,1.4,0.8,1020.9
39620,99999,2023-02-25,05:00,52.702,-8.925,14,300,99999,9900,1.0,1.0,9999.9
39620,99999,2023-02-25,05:30,52.702,-8.925,14,310,99999,9900,1.0,1.0,9999.9
39620,99999,2023-02-25,06:00,52.7,-8.917,20,330,99999,17000,1.0,0.4,1021.1
39620,99999,2023-02-25,06:00,52.702,-8.925,14,330,99999,9900,1.0,0.0,9999.9
39620,99999,2023-02-25,06:30,52.702,-8.925,14,340,99999,9900,1.0,1.0,9999.9
39620,99999,2023-02-25,07:00,52.7,-8.917,20,360,99999,20000,0.8,0.3,1021.5
39620,99999,2023-02-25,07:00,52.702,-8.925,14,360,99999,9900,1.0,0.0,9999.9
39620,99999,2023-02-25,07:30,52.702,-8.925,14,350,99999,9999,1.0,0.0,9999.9
39620,99999,2023-02-25,08:00,52.7,-8.917,20,340,22000,12000,0.8,0.6,1022.0
39620,99999,2023-02-25,08:00,52.702,-8.925,14,340,99999,9999,1.0,1.0,9999.9
39620,99999,2023-02-25,08:30,52.702,-8.925,14,999,99999,9999,1.0,1.0,9999.9
39620,99999,2023-02-25,09:00,52.7,-8.917,20,350,22000,14000,1.7,1.3,1022.4
39620,99999,2023-02-25,09:00,52.702,-8.925,14,350,99999,9999,2.0,1.0,9999.9
39620,99999,2023-02-25,09:30,52.702,-8.925,14,30,1189,9999,2.0,1.0,9999.9
39620,99999,2023-02-25,10:00,52.7,-8.917,20,10,22000,14000,2.6,2.1,1022.6
39620,99999,2023-02-25,10:00,52.702,-8.925,14,999,1189,9999,3.0,2.0,9999.9
39620,99999,2023-02-25,10:30,52.702,-8.925,14,300,99999,9999,5.0,4.0,9999.9
39620,99999,2023-02-25,11:00,52.7,-8.917,20,280,22000,17000,6.1,3.3,1022.5
39620,99999,2023-02-25,11:00,52.702,-8.925,14,999,99999,9999,6.0,3.0,9999.9
39620,99999,2023-02-25,11:30,52.702,-8.925,14,999,99999,9999,7.0,4.0,9999.9
39620,99999,2023-02-25,12:00,52.7,-8.917,20,140,1140,25000,7.5,3.5,1022.5
39620,99999,2023-02-25,12:00,52.702,-8.925,14,999,1158,9999,8.0,4.0,9999.9
39620,99999,2023-02-25,12:30,52.702,-8.925,14,120,1158,9999,8.0,3.0,9999.9
39620,99999,2023-02-25,13:00,52.7,-8.917,20,100,1080,35000,7.7,3.2,1022.0
39620,99999,2023-02-25,13:00,52.702,-8.925,14,100,1097,9999,8.0,3.0,9999.9
39620,99999,2023-02-25,13:30,52.702,-8.925,14,90,1097,9999,8.0,1.0,9999.9
39620,99999,2023-02-25,14:00,52.7,-8.917,20,70,1050,55000,8.6,0.0,1021.6
39620,99999,2023-02-25,14:00,52.702,-8.925,14,70,1067,9999,9.0,0.0,9999.9
39620,99999,2023-02-25,14:30,52.702,-8.925,14,70,1158,9999,8.0,0.0,9999.9
39620,99999,2023-02-25,15:00,52.7,-8.917,20,30,1200,55000,8.6,0.5,1021.6
39620,99999,2023-02-25,15:00,52.702,-8.925,14,80,1219,9999,8.0,0.0,9999.9
39620,99999,2023-02-25,15:30,52.702,-8.925,14,80,99999,9999,8.0,-1.0,9999.9
39620,99999,2023-02-25,16:00,52.7,-8.917,20,80,22000,50000,8.4,-1.0,1021.8
39620,99999,2023-02-25,16:00,52.702,-8.925,14,80,99999,9999,8.0,-1.0,9999.9
39620,99999,2023-02-25,16:30,52.702,-8.925,14,80,99999,9999,8.0,0.0,9999.9
39620,99999,2023-02-25,17:00,52.7,-8.917,20,80,22000,50000,7.6,-1.0,1022.3
39620,99999,2023-02-25,17:00,52.702,-8.925,14,80,99999,9999,8.0,-1.0,9999.9
39620,99999,2023-02-25,17:30,52.702,-8.925,14,70,99999,9999,7.0,-1.0,9999.9
39620,99999,2023-02-25,18:00,52.7,-8.917,20,70,22000,35000,6.6,-0.5,1022.7
39620,99999,2023-02-25,18:00,52.702,-8.925,14,70,99999,9999,7.0,-1.0,9999.9
39620,99999,2023-02-25,19:00,52.7,-8.917,20,50,22000,30000,5.4,-0.9,1023.6
39620,99999,2023-02-25,19:00,52.702,-8.925,14,50,99999,9999,5.0,-1.0,9999.9
39620,99999,2023-02-25,19:30,52.702,-8.925,14,70,99999,9999,5.0,-1.0,9999.9
39620,99999,2023-02-25,20:00,52.7,-8.917,20,60,1200,25000,4.7,-1.2,1024.2
39620,99999,2023-02-25,20:00,52.702,-8.925,14,60,1219,9999,5.0,-1.0,9999.9
39620,99999,2023-02-25,20:30,52.702,-8.925,14,60,1219,9999,5.0,-1.0,9999.9
39620,99999,2023-02-25,21:00,52.7,-8.917,20,70,1200,20000,5.1,-1.5,1024.7
39620,99999,2023-02-25,21:00,52.702,-8.925,14,70,1219,9999,5.0,-2.0,9999.9
39620,99999,2023-02-25,21:30,52.702,-8.925,14,60,1219,9999,4.0,-2.0,9999.9
39620,99999,2023-02-25,22:00,52.7,-8.917,20,50,1200,20000,4.0,-0.7,1025.3
39620,99999,2023-02-25,22:00,52.702,-8.925,14,50,1219,9999,4.0,-1.0,9999.9
39620,99999,2023-02-25,22:30,52.702,-8.925,14,50,1219,9999,5.0,-1.0,9999.9
39620,99999,2023-02-25,23:00,52.7,-8.917,20,60,1200,20000,5.1,-0.9,1025.6
39620,99999,2023-02-25,23:00,52.702,-8.925,14,60,1219,9999,5.0,-1.0,9999.9
39620,99999,2023-02-25,23:30,52.702,-8.925,14,50,1280,9999,5.0,-1.0,9999.9
39620,99999,2023-02-26,00:00,52.7,-8.917,20,60,1290,20000,4.6,-0.9,1025.8
39620,99999,2023-02-26,00:00,52.702,-8.925,14,60,1311,9999,5.0,-1.0,9999.9
39620,99999,2023-02-26,00:30,52.702,-8.925,14,60,1280,9999,5.0,-1.0,9999.9
39620,99999,2023-02-26,01:00,52.7,-8.917,20,60,1350,20000,5.1,-1.1,1026.2
39620,99999,2023-02-26,01:00,52.702,-8.925,14,60,1372,9999,5.0,-1.0,9999.9
39620,99999,2023-02-26,01:30,52.702,-8.925,14,60,1341,9999,5.0,-1.0,9999.9
39620,99999,2023-02-26,02:00,52.7,-8.917,20,60,1200,20000,5.1,-0.5,1026.5
39620,99999,2023-02-26,02:00,52.702,-8.925,14,60,1219,9999,5.0,-1.0,9999.9
39620,99999,2023-02-26,02:30,52.702,-8.925,14,60,1280,9999,5.0,-1.0,9999.9
39620,99999,2023-02-26,03:00,52.7,-8.917,20,60,1260,20000,5.1,-0.9,1026.6
39620,99999,2023-02-26,03:00,52.702,-8.925,14,60,1280,9999,5.0,-1.0,9999.9
39620,99999,2023-02-26,03:30,52.702,-8.925,14,60,1280,9999,5.0,-1.0,9999.9
39620,99999,2023-02-26,04:00,52.7,-8.917,20,50,1260,20000,4.4,-0.7,1026.6
39620,99999,2023-02-26,04:00,52.702,-8.925,14,50,1280,9999,4.0,-1.0,9999.9
39620,99999,2023-02-26,04:30,52.702,-8.925,14,60,1280,9999,4.0,-1.0,9999.9
39620,99999,2023-02-26,05:00,52.7,-8.917,20,50,1260,20000,2.7,-1.6,1026.9
39620,99999,2023-02-26,05:00,52.702,-8.925,14,50,1280,9999,2.0,-2.0,9999.9
39620,99999,2023-02-26,05:30,52.702,-8.925,14,50,1280,9999,3.0,-1.0,9999.9
39620,99999,2023-02-26,06:00,52.7,-8.917,20,60,1260,20000,3.5,-1.0,1027.6
39620,99999,2023-02-26,06:00,52.702,-8.925,14,60,1280,9999,4.0,-1.0,9999.9
39620,99999,2023-02-26,06:30,52.702,-8.925,14,50,1280,9999,3.0,-1.0,9999.9
39620,99999,2023-02-26,07:00,52.7,-8.917,20,60,22000,25000,3.1,-1.0,1028.2
39620,99999,2023-02-26,07:00,52.702,-8.925,14,60,99999,9999,3.0,-1.0,9999.9
39620,99999,2023-02-26,07:30,52.702,-8.925,14,60,99999,9999,2.0,-1.0,9999.9
39620,99999,2023-02-26,08:00,52.7,-8.917,20,50,22000,30000,2.7,-1.0,1029.1
39620,99999,2023-02-26,08:00,52.702,-8.925,14,50,99999,9999,3.0,-1.0,9999.9
39620,99999,2023-02-26,08:30,52.702,-8.925,14,50,99999,9999,3.0,-1.0,9999.9
39620,99999,2023-02-26,09:00,52.7,-8.917,20,50,22000,35000,3.5,-0.4,1030.1
39620,99999,2023-02-26,09:00,52.702,-8.925,14,50,99999,9999,4.0,0.0,9999.9
39620,99999,2023-02-26,09:30,52.702,-8.925,14,50,99999,9999,5.0,0.0,9999.9
39620,99999,2023-02-26,10:00,52.7,-8.917,20,100,22000,45000,5.7,0.6,1030.4
39620,99999,2023-02-26,10:00,52.702,-8.925,14,100,1128,9999,6.0,1.0,9999.9
39620,99999,2023-02-26,10:30,52.702,-8.925,14,110,1128,9999,6.0,1.0,9999.9
39620,99999,2023-02-26,11:00,52.7,-8.917,20,120,22000,45000,6.9,0.3,1030.8
39620,99999,2023-02-26,11:00,52.702,-8.925,14,120,99999,9999,7.0,0.0,9999.9
39620,99999,2023-02-26,11:30,52.702,-8.925,14,110,1036,9999,8.0,0.0,9999.9
39620,99999,2023-02-26,12:00,52.7,-8.917,20,110,99999,50000,8.4,0.0,1030.9
39620,99999,2023-02-26,12:00,52.702,-8.925,14,110,1097,9999,8.0,0.0,9999.9
39620,99999,2023-02-26,12:30,52.702,-8.925,14,110,1097,9999,8.0,1.0,9999.9
39620,99999,2023-02-26,13:00,52.7,-8.917,20,110,1050,50000,8.5,-0.5,1031.0
39620,99999,2023-02-26,13:00,52.702,-8.925,14,110,1067,9999,9.0,-1.0,9999.9
39620,99999,2023-02-26,13:30,52.702,-8.925,14,110,99999,9999,8.0,-1.0,9999.9
39620,99999,2023-02-26,14:00,52.7,-8.917,20,110,1110,50000,8.7,-0.4,1030.9
39620,99999,2023-02-26,14:00,52.702,-8.925,14,110,1128,9999,9.0,0.0,9999.9
39620,99999,2023-02-26,14:30,52.702,-8.925,14,100,1097,9999,9.0,0.0,9999.9
39620,99999,2023-02-26,15:00,52.7,-8.917,20,100,1080,50000,8.6,0.1,1030.7
39620,99999,2023-02-26,15:00,52.702,-8.925,14,100,1097,9999,9.0,0.0,9999.9
39620,99999,2023-02-26,15:30,52.702,-8.925,14,110,1067,9999,9.0,0.0,9999.9
39620,99999,2023-02-26,16:00,52.7,-8.917,20,110,22000,60000,8.3,0.0,1030.8
39620,99999,2023-02-26,16:00,52.702,-8.925,14,110,99999,9999,8.0,0.0,9999.9
39620,99999,2023-02-26,16:30,52.702,-8.925,14,120,99999,9999,8.0,-1.0,9999.9
39620,99999,2023-02-26,17:00,52.7,-8.917,20,110,22000,60000,8.4,-0.4,1031.0
39620,99999,2023-02-26,17:00,52.702,-8.925,14,110,99999,9999,8.0,0.0,9999.9
39620,99999,2023-02-26,17:30,52.702,-8.925,14,120,99999,9999,8.0,-1.0,9999.9
39620,99999,2023-02-26,18:00,52.7,-8.917,20,100,22000,60000,7.1,-0.2,1031.2
39620,99999,2023-02-26,18:00,52.702,-8.925,14,100,99999,9999,7.0,0.0,9999.9
39620,99999,2023-02-26,18:30,52.702,-8.925,14,70,99999,9999,6.0,0.0,9999.9
39620,99999,2023-02-26,19:00,52.7,-8.917,20,90,22000,25000,5.3,-0.9,1031.7
39620,99999,2023-02-26,19:00,52.702,-8.925,14,90,99999,9999,5.0,-1.0,9999.9
39620,99999,2023-02-26,19:30,52.702,-8.925,14,90,99999,9999,5.0,-1.0,9999.9
39620,99999,2023-02-26,20:00,52.7,-8.917,20,90,22000,20000,4.2,-0.7,1031.9
39620,99999,2023-02-26,20:00,52.702,-8.925,14,90,99999,9999,4.0,-1.0,9999.9
39620,99999,2023-02-26,20:30,52.702,-8.925,14,90,99999,9999,4.0,-1.0,9999.9
39620,99999,2023-02-26,21:00,52.7,-8.917,20,80,99999,20000,3.9,-0.6,1032.4
39620,99999,2023-02-26,21:00,52.702,-8.925,14,80,99999,9900,4.0,-1.0,9999.9
39620,99999,2023-02-26,21:30,52.702,-8.925,14,50,99999,9900,3.0,-1.0,9999.9
39620,99999,2023-02-26,22:00,52.7,-8.917,20,70,99999,20000,3.1,-0.6,1033.0
39620,99999,2023-02-26,22:00,52.702,-8.925,14,70,99999,9900,3.0,-1.0,9999.9
39620,99999,2023-02-26,22:30,52.702,-8.925,14,50,99999,9900,3.0,-1.0,9999.9
39620,99999,2023-02-26,23:00,52.7,-8.917,20,80,99999,25000,1.9,-1.6,1032.9
39620,99999,2023-02-26,23:00,52.702,-8.925,14,80,99999,9900,2.0,-1.0,9999.9
39620,99999,2023-02-26,23:30,52.702,-8.925,14,80,99999,9900,2.0,-1.0,9999.9
39620,99999,2023-02-27,00:00,52.7,-8.917,20,100,99999,25000,3.0,0.4,1033.0
39620,99999,2023-02-27,00:00,52.702,-8.925,14,100,99999,9900,3.0,0.0,9999.9
39620,99999,2023-02-27,00:30,52.702,-8.925,14,90,99999,9900,3.0,0.0,9999.9
39620,99999,2023-02-27,01:00,52.7,-8.917,20,70,22000,25000,2.4,-0.9,1032.9
39620,99999,2023-02-27,01:00,52.702,-8.925,14,80,99999,9999,2.0,-1.0,9999.9
39620,99999,2023-02-27,01:30,52.702,-8.925,14,40,1158,9999,1.0,-1.0,9999.9
39620,99999,2023-02-27,02:00,52.7,-8.917,20,40,1200,25000,0.9,-1.3,1033.1
39620,99999,2023-02-27,02:00,52.702,-8.925,14,40,1219,9999,1.0,-1.0,9999.9
39620,99999,2023-02-27,02:30,52.702,-8.925,14,60,1158,9999,2.0,0.0,9999.9
39620,99999,2023-02-27,03:00,52.7,-8.917,20,50,22000,25000,2.4,0.3,1033.1
39620,99999,2023-02-27,03:00,52.702,-8.925,14,50,99999,9999,2.0,0.0,9999.9
39620,99999,2023-02-27,03:30,52.702,-8.925,14,60,99999,9999,1.0,-1.0,9999.9
39620,99999,2023-02-27,04:00,52.7,-8.917,20,70,99999,25000,2.4,0.6,1033.3
39620,99999,2023-02-27,04:00,52.702,-8.925,14,70,99999,9900,2.0,0.0,9999.9
39620,99999,2023-02-27,04:30,52.702,-8.925,14,70,1158,9999,2.0,0.0,9999.9
39620,99999,2023-02-27,05:00,52.7,-8.917,20,70,1140,25000,2.2,0.4,1033.2
39620,99999,2023-02-27,05:00,52.702,-8.925,14,70,1158,9999,2.0,0.0,9999.9
39620,99999,2023-02-27,05:30,52.702,-8.925,14,80,99999,9999,3.0,1.0,9999.9
39620,99999,2023-02-27,06:00,52.7,-8.917,20,80,22000,25000,1.7,0.0,1033.4
39620,99999,2023-02-27,06:00,52.702,-8.925,14,80,99999,9999,2.0,0.0,9999.9
39620,99999,2023-02-27,06:30,52.702,-8.925,14,70,99999,9999,2.0,0.0,9999.9
39620,99999,2023-02-27,07:00,52.7,-8.917,20,70,99999,20000,1.8,-0.2,1033.5
39620,99999,2023-02-27,07:00,52.702,-8.925,14,70,99999,9900,2.0,0.0,9999.9
39620,99999,2023-02-27,07:30,52.702,-8.925,14,80,99999,9999,2.0,0.0,9999.9
39620,99999,2023-02-27,08:00,52.7,-8.917,20,80,22000,25000,2.7,0.2,1033.9
39620,99999,2023-02-27,08:00,52.702,-8.925,14,90,99999,9999,3.0,0.0,9999.9
39620,99999,2023-02-27,08:30,52.702,-8.925,14,90,99999,9999,3.0,0.0,9999.9
39620,99999,2023-02-27,09:00,52.7,-8.917,20,90,22000,30000,3.9,0.6,1034.2
39620,99999,2023-02-27,09:00,52.702,-8.925,14,90,99999,9900,4.0,1.0,9999.9
39620,99999,2023-02-27,09:30,52.702,-8.925,14,100,99999,9900,5.0,1.0,9999.9
39620,99999,2023-02-27,10:00,52.7,-8.917,20,110,22000,35000,5.4,0.8,1034.3
39620,99999,2023-02-27,10:00,52.702,-8.925,14,110,99999,9999,5.0,1.0,9999.9
39620,99999,2023-02-27,10:30,52.702,-8.925,14,110,99999,9999,6.0,1.0,9999.9
39620,99999,2023-02-27,11:00,52.7,-8.917,20,110,22000,50000,6.8,0.3,1034.8
39620,99999,2023-02-27,11:00,52.702,-8.925,14,110,99999,9999,7.0,0.0,9999.9
39620,99999,2023-02-27,11:30,52.702,-8.925,14,110,99999,9999,8.0,0.0,9999.9
39620,99999,2023-02-27,12:00,52.7,-8.917,20,120,930,50000,7.8,0.3,1034.8
39620,99999,2023-02-27,12:00,52.702,-8.925,14,120,945,9999,8.0,0.0,9999.9
39620,99999,2023-02-27,12:30,52.702,-8.925,14,110,945,9999,7.0,0.0,9999.9
39620,99999,2023-02-27,13:00,52.7,-8.917,20,120,930,50000,7.3,-0.2,1034.8
39620,99999,2023-02-27,13:00,52.702,-8.925,14,120,945,9999,7.0,0.0,9999.9
39620,99999,2023-02-27,13:30,52.702,-8.925,14,120,945,9999,8.0,1.0,9999.9
39620,99999,2023-02-27,14:00,52.7,-8.917,20,110,990,50000,7.5,0.1,1034.6
39620,99999,2023-02-27,14:00,52.702,-8.925,14,110,1006,9999,8.0,0.0,9999.9
39620,99999,2023-02-27,14:30,52.702,-8.925,14,110,1006,9999,8.0,0.0,9999.9
39620,99999,2023-02-27,15:00,52.7,-8.917,20,100,900,50000,7.7,0.9,1034.4
39620,99999,2023-02-27,15:00,52.702,-8.925,14,100,914,9999,8.0,1.0,9999.9
39620,99999,2023-02-27,15:30,52.702,-8.925,14,100,975,9999,8.0,1.0,9999.9
39620,99999,2023-02-27,16:00,52.7,-8.917,20,100,900,40000,7.5,0.2,1034.2
39620,99999,2023-02-27,16:00,52.702,-8.925,14,100,914,9999,8.0,0.0,9999.9
39620,99999,2023-02-27,16:30,52.702,-8.925,14,100,1006,9999,7.0,1.0,9999.9
39620,99999,2023-02-27,17:00,52.7,-8.917,20,100,1050,40000,7.2,1.0,1034.3
39620,99999,2023-02-27,17:00,52.702,-8.925,14,100,1067,9999,7.0,1.0,9999.9
39620,99999,2023-02-27,17:30,52.702,-8.925,14,100,1006,9999,7.0,1.0,9999.9
39620,99999,2023-02-27,18:00,52.7,-8.917,20,100,1020,40000,6.9,1.2,1034.9
39620,99999,2023-02-27,18:00,52.702,-8.925,14,100,1036,9999,7.0,1.0,9999.9
39620,99999,2023-02-27,18:30,52.702,-8.925,14,90,1036,9999,7.0,1.0,9999.9
39620,99999,2023-02-27,19:00,52.7,-8.917,20,130,1050,20000,7.0,0.1,1035.4
39620,99999,2023-02-27,19:00,52.702,-8.925,14,130,1067,9999,7.0,0.0,9999.9
39620,99999,2023-02-27,19:30,52.702,-8.925,14,100,1006,9999,7.0,0.0,9999.9
39620,99999,2023-02-27,20:00,52.7,-8.917,20,110,960,20000,6.5,1.1,1035.8
39620,99999,2023-02-27,20:00,52.702,-8.925,14,110,975,9999,7.0,1.0,9999.9
39620,99999,2023-02-27,20:30,52.702,-8.925,14,120,945,9999,7.0,1.0,9999.9
39620,99999,2023-02-27,21:00,52.7,-8.917,20,120,960,25000,6.5,0.9,1036.2
39620,99999,2023-02-27,21:00,52.702,-8.925,14,120,975,9999,7.0,1.0,9999.9
39620,99999,2023-02-27,21:30,52.702,-8.925,14,100,945,9999,6.0,1.0,9999.9
39620,99999,2023-02-27,22:00,52.7,-8.917,20,110,960,25000,6.5,-0.3,1036.4
39620,99999,2023-02-27,22:00,52.702,-8.925,14,120,975,9999,7.0,0.0,9999.9
39620,99999,2023-02-27,22:30,52.702,-8.925,14,130,1067,9999,6.0,0.0,9999.9
39620,99999,2023-02-27,23:00,52.7,-8.917,20,130,1080,25000,6.2,0.0,1037.1
39620,99999,2023-02-27,23:00,52.702,-8.925,14,130,1097,9999,6.0,0.0,9999.9
39620,99999,2023-02-27,23:30,52.702,-8.925,14,130,1097,9999,6.0,-1.0,9999.9
39620,99999,2023-02-28,00:00,52.7,-8.917,20,80,1050,25000,5.9,-0.4,1037.4
39620,99999,2023-02-28,00:00,52.702,-8.925,14,80,1067,9999,6.0,0.0,9999.9
39620,99999,2023-02-28,00:30,52.702,-8.925,14,30,1067,9999,6.0,0.0,9999.9
39620,99999,2023-02-28,01:00,52.7,-8.917,20,30,1050,25000,5.1,0.3,1037.6
39620,99999,2023-02-28,01:00,52.702,-8.925,14,30,1067,9999,5.0,0.0,9999.9
39620,99999,2023-02-28,01:30,52.702,-8.925,14,40,1067,9999,5.0,0.0,9999.9
39620,99999,2023-02-28,02:00,52.7,-8.917,20,30,1140,25000,4.9,0.1,1037.7
39620,99999,2023-02-28,02:00,52.702,-8.925,14,30,1158,9999,5.0,0.0,9999.9
39620,99999,2023-02-28,02:30,52.702,-8.925,14,30,1219,9999,5.0,0.0,9999.9
39620,99999,2023-02-28,03:00,52.7,-8.917,20,350,1200,25000,5.1,-0.2,1037.7
39620,99999,2023-02-28,03:00,52.702,-8.925,14,350,1219,9999,5.0,0.0,9999.9
39620,99999,2023-02-28,03:30,52.702,-8.925,14,350,1219,9999,5.0,0.0,9999.9
39620,99999,2023-02-28,04:00,52.7,-8.917,20,10,1200,25000,4.5,0.4,1037.8
39620,99999,2023-02-28,04:00,52.702,-8.925,14,20,1219,9999,5.0,1.0,9999.9
39620,99999,2023-02-28,04:30,52.702,-8.925,14,350,1219,9999,5.0,0.0,9999.9
39620,99999,2023-02-28,05:00,52.7,-8.917,20,20,1200,25000,4.5,0.1,1038.0
39620,99999,2023-02-28,05:00,52.702,-8.925,14,20,1219,9999,5.0,0.0,9999.9
39620,99999,2023-02-28,05:30,52.702,-8.925,14,340,1219,9999,4.0,0.0,9999.9
39620,99999,2023-02-28,06:00,52.7,-8.917,20,360,1200,25000,4.3,0.4,1038.4
39620,99999,2023-02-28,06:00,52.702,-8.925,14,360,1219,9999,4.0,0.0,9999.9
39620,99999,2023-02-28,06:30,52.702,-8.925,14,80,1219,9999,4.0,1.0,9999.9
39620,99999,2023-02-28,07:00,52.7,-8.917,20,40,1260,25000,4.2,0.6,1038.5
39620,99999,2023-02-28,07:00,52.702,-8.925,14,30,1280,9999,4.0,1.0,9999.9
39620,99999,2023-02-28,07:30,52.702,-8.925,14,30,1219,9999,4.0,1.0,9999.9
39620,99999,2023-02-28,08:00,52.7,-8.917,20,40,1200,25000,4.7,0.6,1039.0
39620,99999,2023-02-28,08:00,52.702,-8.925,14,40,1219,9999,5.0,1.0,9999.9
39620,99999,2023-02-28,08:30,52.702,-8.925,14,50,1219,9999,5.0,1.0,9999.9
39620,99999,2023-02-28,09:00,52.7,-8.917,20,30,1320,35000,5.3,0.9,1039.6
39620,99999,2023-02-28,09:00,52.702,-8.925,14,30,1341,9999,5.0,1.0,9999.9
39620,99999,2023-02-28,09:30,52.702,-8.925,14,20,1341,9999,6.0,1.0,9999.9
39620,99999,2023-02-28,10:00,52.7,-8.917,20,20,1350,40000,6.2,1.4,1039.6
39620,99999,2023-02-28,10:00,52.702,-8.925,14,20,1372,9999,6.0,1.0,9999.9
39620,99999,2023-02-28,10:30,52.702,-8.925,14,20,1372,9999,7.0,2.0,9999.9
39620,99999,2023-02-28,11:00,52.7,-8.917,20,40,1350,40000,7.4,2.7,1039.6
39620,99999,2023-02-28,11:00,52.702,-8.925,14,40,1372,9999,7.0,3.0,9999.9
39620,99999,2023-02-28,11:30,52.702,-8.925,14,30,1372,9999,8.0,3.0,9999.9
39620,99999,2023-02-28,12:00,52.7,-8.917,20,30,1350,30000,8.1,2.5,1039.4
39620,99999,2023-02-28,12:00,52.702,-8.925,14,30,1372,9999,8.0,3.0,9999.9
39620,99999,2023-02-28,12:30,52.702,-8.925,14,50,1341,9999,8.0,2.0,9999.9
39620,99999,2023-02-28,13:00,52.7,-8.917,20,140,1320,50000,8.6,2.1,1039.1
39620,99999,2023-02-28,13:00,52.702,-8.925,14,40,1341,9999,9.0,2.0,9999.9
39620,99999,2023-02-28,13:30,52.702,-8.925,14,40,1219,9999,8.0,2.0,9999.9
39620,99999,2023-02-28,14:00,52.7,-8.917,20,30,1200,25000,8.2,1.9,1038.8
39620,99999,2023-02-28,14:00,52.702,-8.925,14,30,1219,9999,8.0,2.0,9999.9
39620,99999,2023-02-28,14:30,52.702,-8.925,14,30,1067,9999,8.0,2.0,9999.9
39620,99999,2023-02-28,15:00,52.7,-8.917,20,40,1050,20000,7.8,1.3,1038.5
39620,99999,2023-02-28,15:00,52.702,-8.925,14,40,914,9999,8.0,1.0,9999.9
39620,99999,2023-02-28,15:30,52.702,-8.925,14,30,1036,9999,8.0,1.0,9999.9
39620,99999,2023-02-28,16:00,52.7,-8.917,20,40,840,30000,7.1,1.4,1038.7
39620,99999,2023-02-28,16:00,52.702,-8.925,14,40,853,9999,7.0,1.0,9999.9
39620,99999,2023-02-28,16:30,52.702,-8.925,14,40,1036,9999,7.0,1.0,9999.9
39620,99999,2023-02-28,17:00,52.7,-8.917,20,30,1020,20000,6.6,0.2,1039.0
39620,99999,2023-02-28,17:00,52.702,-8.925,14,30,1036,9999,7.0,0.0,9999.9
39620,99999,2023-02-28,17:30,52.702,-8.925,14,30,975,9999,6.0,0.0,9999.9
39620,99999,2023-02-28,18:00,52.7,-8.917,20,20,960,20000,6.2,-0.2,1039.5
39620,99999,2023-02-28,18:00,52.702,-8.925,14,20,975,9999,6.0,0.0,9999.9
39620,99999,2023-02-28,18:30,52.702,-8.925,14,50,975,9999,6.0,0.0,9999.9
39620,99999,2023-02-28,19:00,52.7,-8.917,20,20,960,20000,5.6,0.2,1039.5
39620,99999,2023-02-28,19:00,52.702,-8.925,14,20,975,9999,6.0,0.0,9999.9
39620,99999,2023-02-28,19:30,52.702,-8.925,14,20,975,9999,6.0,0.0,9999.9
39620,99999,2023-02-28,20:00,52.7,-8.917,20,30,900,20000,5.8,0.2,1039.5
39620,99999,2023-02-28,20:00,52.702,-8.925,14,30,914,9999,6.0,0.0,9999.9
39620,99999,2023-02-28,20:30,52.702,-8.925,14,40,945,9999,6.0,0.0,9999.9
39620,99999,2023-02-28,21:00,52.7,-8.917,20,20,990,20000,5.5,0.2,1039.4
39620,99999,2023-02-28,21:00,52.702,-8.925,14,20,1006,9999,6.0,0.0,9999.9
39620,99999,2023-02-28,21:30,52.702,-8.925,14,20,945,9999,5.0,0.0,9999.9
39620,99999,2023-02-28,22:00,52.7,-8.917,20,30,900,20000,5.3,0.4,1039.3
39620,99999,2023-02-28,22:00,52.702,-8.925,14,30,914,9999,5.0,0.0,9999.9
39620,99999,2023-02-28,22:30,52.702,-8.925,14,50,701,9999,5.0,1.0,9999.9
39620,99999,2023-02-28,23:00,52.7,-8.917,20,50,840,20000,5.5,0.1,1039.3
