USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
039620,99999,20140129,0000,+52702,-008925,+0014,320,01524,009999,+0040,+0010,99999
039620,99999,20140129,0030,+52702,-008925,+0014,310,99999,009999,+0040,+0010,99999
039620,99999,20140129,0100,+52700,-008917,+0020,310,99999,025000,+0037,+0006,09932
039620,99999,20140129,0100,+52702,-008925,+0014,310,99999,009999,+0040,+0010,99999
039620,99999,20140129,0130,+52702,-008925,+0014,340,99999,009999,+0040,+0010,99999
039620,99999,20140129,0200,+52700,-008917,+0020,310,99999,020000,+0043,+0009,09941
039620,99999,20140129,0200,+52702,-008925,+0014,310,99999,009999,+0040,+0010,99999
039620,99999,20140129,0230,+52702,-008925,+0014,320,99999,009999,+0040,+0010,99999
039620,99999,20140129,0300,+52700,-008917,+0020,310,99999,020000,+0044,+0007,09947
039620,99999,20140129,0300,+52702,-008925,+0014,310,99999,009999,+0040,+0010,99999
039620,99999,20140129,0330,+52702,-008925,+0014,320,99999,009999,+0050,+0010,99999
039620,99999,20140129,0400,+52700,-008917,+0020,310,99999,020000,+0045,+0014,09947
039620,99999,20140129,0400,+52702,-008925,+0014,310,99999,009999,+0050,+0010,99999
039620,99999,20140129,0430,+52702,-008925,+0014,310,99999,008888,+0050,+0010,99999
039620,99999,20140129,0500,+52700,-008917,+0020,310,99999,020000,+0051,+0015,09951
039620,99999,20140129,0500,+52702,-008925,+0014,310,99999,009999,+0050,+0020,99999
039620,99999,20140129,0530,+52702,-008925,+0014,320,99999,009999,+0050,+0020,99999
039620,99999,20140129,0600,+52700,-008917,+0020,300,99999,020000,+0052,+0020,09955
039620,99999,20140129,0600,+52702,-008925,+0014,300,99999,009999,+0050,+0020,99999
039620,99999,20140129,0630,+52702,-008925,+0014,310,99999,009999,+0050,+0020,99999
039620,99999,20140129,0700,+52700,-008917,+0020,310,99999,020000,+0050,+0019,09962
039620,99999,20140129,0700,+52702,-008925,+0014,310,99999,009999,+0050,+0020,99999
039620,99999,20140129,0730,+52702,-008925,+0014,290,99999,009999,+0050,+0020,99999
039620,99999,20140129,0800,+52700,-008917,+0020,300,99999,025000,+0044,+0020,09969
039620,99999,20140129,0800,+52702,-008925,+0014,300,99999,009999,+0050,+0020,99999
039620,99999,20140129,0830,+52702,-008925,+0014,300,99999,009999,+0050,+0020,99999
039620,99999,20140129,0900,+52700,-008917,+0020,300,99999,025000,+0050,+0021,09975
039620,99999,20140129,0900,+52702,-008925,+0014,300,99999,009999,+0050,+0020,99999
039620,99999,20140129,0930,+52702,-008925,+0014,300,99999,009999,+0050,+0030,99999
039620,99999,20140129,1000,+52700,-008917,+0020,300,99999,025000,+0058,+0024,09980
039620,99999,20140129,1000,+52702,-008925,+0014,300,99999,009999,+0060,+0020,99999
039620,99999,20140129,1030,+52702,-008925,+0014,300,99999,009999,+0070,+0020,99999
039620,99999,20140129,1100,+52700,-008917,+0020,300,99999,030000,+0073,+0026,09986
039620,99999,20140129,1100,+52702,-008925,+0014,300,99999,009999,+0070,+0030,99999
039620,99999,20140129,1130,+52702,-008925,+0014,300,99999,009999,+0080,+0030,99999
039620,99999,20140129,1200,+52700,-008917,+0020,300,99999,030000,+0081,+0031,09986
039620,99999,20140129,1200,+52702,-008925,+0014,300,99999,009999,+0080,+0030,99999
039620,99999,20140129,1230,+52702,-008925,+0014,310,02134,009999,+0080,+0030,99999
039620,99999,20140129,1300,+52700,-008917,+0020,310,00840,025000,+0082,+0033,09984
039620,99999,20140129,1300,+52702,-008925,+0014,310,00853,009999,+0080,+0030,99999
039620,99999,20140129,1330,+52702,-008925,+0014,300,00853,009999,+0080,+0030,99999
039620,99999,20140129,1400,+52700,-008917,+0020,300,00810,030000,+0084,+0038,09985
039620,99999,20140129,1400,+52702,-008925,+0014,290,00823,009999,+0080,+0040,99999
039620,99999,20140129,1430,+52702,-008925,+0014,310,00853,009999,+0070,+0030,99999
039620,99999,20140129,1500,+52700,-008917,+0020,310,99999,035000,+0069,+0031,09989
039620,99999,20140129,1500,+52702,-008925,+0014,310,00853,009999,+0070,+0030,99999
039620,99999,20140129,1530,+52702,-008925,+0014,310,01341,009999,+0070,+0030,99999
039620,99999,20140129,1600,+52700,-008917,+0020,320,99999,030000,+0066,+0037,09993
039620,99999,20140129,1600,+52702,-008925,+0014,320,01311,009999,+0070,+0040,99999
039620,99999,20140129,1630,+52702,-008925,+0014,320,99999,009999,+0060,+0040,99999
039620,99999,20140129,1700,+52700,-008917,+0020,310,99999,050000,+0051,+0033,09999
039620,99999,20140129,1700,+52702,-008925,+0014,310,99999,009999,+0050,+0030,99999
039620,99999,20140129,1730,+52702,-008925,+0014,290,99999,009999,+0040,+0030,99999
039620,99999,20140129,1800,+52700,-008917,+0020,300,99999,025000,+0040,+0030,10007
039620,99999,20140129,1800,+52702,-008925,+0014,300,01219,009999,+0040,+0030,99999
039620,99999,20140129,1830,+52702,-008925,+0014,310,01219,009999,+0040,+0030,99999
039620,99999,20140129,1900,+52700,-008917,+0020,320,01200,025000,+0043,+0031,10015
039620,99999,20140129,1900,+52702,-008925,+0014,320,01219,009999,+0040,+0030,99999
039620,99999,20140129,1930,+52702,-008925,+0014,340,01219,009999,+0050,+0030,99999
039620,99999,20140129,2000,+52700,-008917,+0020,340,01500,020000,+0048,+0027,10020
039620,99999,20140129,2000,+52702,-008925,+0014,340,01524,009999,+0050,+0030,99999
039620,99999,20140129,2030,+52702,-008925,+0014,320,01280,009999,+0040,+0020,99999
039620,99999,20140129,2100,+52700,-008917,+0020,310,01260,020000,+0036,+0019,10023
039620,99999,20140129,2100,+52702,-008925,+0014,310,01280,009999,+0040,+0020,99999
039620,99999,20140129,2130,+52702,-008925,+0014,310,01219,009999,+0020,+0010,99999
039620,99999,20140129,2200,+52700,-008917,+0020,310,99999,020000,+0023,+0012,10029
039620,99999,20140129,2200,+52702,-008925,+0014,310,99999,009999,+0020,+0010,99999
039620,99999,20140129,2230,+52702,-008925,+0014,350,99999,009999,+0020,+0010,99999
039620,99999,20140129,2300,+52700,-008917,+0020,020,99999,020000,+0020,+0011,10032
039620,99999,20140129,2300,+52702,-008925,+0014,020,99999,009999,+0020,+0010,99999
039620,99999,20140129,2330,+52702,-008925,+0014,320,01219,009999,+0020,+0010,99999
039620,99999,20140130,0000,+52700,-008917,+0020,330,99999,015000,+0020,+0011,10039
039620,99999,20140130,0000,+52702,-008925,+0014,330,99999,009999,+0020,+0010,99999
039620,99999,20140130,0030,+52702,-008925,+0014,320,99999,009999,+0020,+0010,99999
039620,99999,20140130,0100,+52700,-008917,+0020,350,99999,015000,+0018,+0006,10040
039620,99999,20140130,0100,+52702,-008925,+0014,350,99999,009999,+0020,+0010,99999
039620,99999,20140130,0130,+52702,-008925,+0014,230,99999,009999,+0020,+0010,99999
039620,99999,20140130,0200,+52700,-008917,+0020,999,99999,012000,+0012,+0005,10034
039620,99999,20140130,0200,+52702,-008925,+0014,999,99999,009999,+0010,+0010,99999
039620,99999,20140130,0230,+52702,-008925,+0014,070,06706,003000,+0000,-0010,99999
039620,99999,20140130,0300,+52700,-008917,+0020,100,06300,003000,+0010,+0004,10036
039620,99999,20140130,0300,+52702,-008925,+0014,100,00183,003000,+0010,+0000,99999
039620,99999,20140130,0330,+52702,-008925,+0014,100,01341,003000,+0010,+0010,99999
039620,99999,20140130,0400,+52700,-008917,+0020,140,00060,003000,+0021,+0015,10028
039620,99999,20140130,0400,+52702,-008925,+0014,140,00061,003000,+0020,+0020,99999
039620,99999,20140130,0430,+52702,-008925,+0014,160,00030,000600,+0030,+0030,99999
039620,99999,20140130,0500,+52700,-008917,+0020,110,00030,000600,+0028,+0024,10023
039620,99999,20140130,0500,+52702,-008925,+0014,110,00030,000600,+0030,+0020,99999
039620,99999,20140130,0530,+52702,-008925,+0014,110,00244,004000,+0030,+0020,99999
039620,99999,20140130,0600,+52700,-008917,+0020,120,04200,004000,+0026,+0019,10021
039620,99999,20140130,0600,+52702,-008925,+0014,120,04267,004000,+0030,+0020,99999
039620,99999,20140130,0630,+52702,-008925,+0014,110,03962,004000,+0030,+0020,99999
039620,99999,20140130,0700,+52700,-008917,+0020,120,00090,004000,+0026,+0019,10015
039620,99999,20140130,0700,+52702,-008925,+0014,120,00091,004000,+0030,+0020,99999
039620,99999,20140130,0730,+52702,-008925,+0014,110,00853,004000,+0030,+0020,99999
039620,99999,20140130,0830,+52702,-008925,+0014,110,00488,004500,+0030,+0020,99999
039620,99999,20140130,0900,+52700,-008917,+0020,110,00480,007000,+0034,+0025,10008
039620,99999,20140130,0900,+52702,-008925,+0014,110,00488,007000,+0030,+0030,99999
039620,99999,20140130,0930,+52702,-008925,+0014,100,00488,009000,+0040,+0030,99999
039620,99999,20140130,1000,+52700,-008917,+0020,100,00750,012000,+0043,+0032,10003
039620,99999,20140130,1000,+52702,-008925,+0014,100,00762,009999,+0040,+0030,99999
039620,99999,20140130,1030,+52702,-008925,+0014,100,00579,009000,+0050,+0030,99999
039620,99999,20140130,1100,+52700,-008917,+0020,100,01470,009000,+0047,+0035,10003
039620,99999,20140130,1100,+52702,-008925,+0014,100,00671,009000,+0050,+0040,99999
039620,99999,20140130,1130,+52702,-008925,+0014,130,00732,009000,+0050,+0040,99999
039620,99999,20140130,1200,+52700,-008917,+0020,140,00960,008000,+0051,+0040,10005
039620,99999,20140130,1200,+52702,-008925,+0014,140,00671,008000,+0050,+0040,99999
039620,99999,20140130,1230,+52702,-008925,+0014,170,00549,008000,+0050,+0040,99999
039620,99999,20140130,1300,+52700,-008917,+0020,160,00750,008000,+0048,+0031,10004
039620,99999,20140130,1300,+52702,-008925,+0014,160,00518,008000,+0050,+0030,99999
039620,99999,20140130,1330,+52702,-008925,+0014,150,00488,008000,+0050,+0030,99999
039620,99999,20140130,1400,+52700,-008917,+0020,140,01200,009000,+0052,+0034,10006
039620,99999,20140130,1400,+52702,-008925,+0014,140,00975,009000,+0050,+0030,99999
039620,99999,20140130,1430,+52702,-008925,+0014,140,00975,008000,+0050,+0040,99999
039620,99999,20140130,1500,+52700,-008917,+0020,140,01020,009000,+0054,+0037,10007
039620,99999,20140130,1500,+52702,-008925,+0014,140,00518,009000,+0050,+0040,99999
039620,99999,20140130,1530,+52702,-008925,+0014,120,00549,009000,+0060,+0040,99999
039620,99999,20140130,1600,+52700,-008917,+0020,130,00510,014000,+0055,+0035,10009
039620,99999,20140130,1600,+52702,-008925,+0014,130,00518,009999,+0060,+0040,99999
039620,99999,20140130,1630,+52702,-008925,+0014,120,00427,009999,+0050,+0040,99999
039620,99999,20140130,1700,+52700,-008917,+0020,150,00420,020000,+0052,+0039,10010
039620,99999,20140130,1700,+52702,-008925,+0014,150,00427,009999,+0050,+0040,99999
039620,99999,20140130,1730,+52702,-008925,+0014,130,00457,009999,+0050,+0040,99999
039620,99999,20140130,1800,+52700,-008917,+0020,120,00750,020000,+0051,+0038,10016
039620,99999,20140130,1800,+52702,-008925,+0014,120,00762,009999,+0050,+0040,99999
039620,99999,20140130,1830,+52702,-008925,+0014,110,00762,009999,+0050,+0040,99999
039620,99999,20140130,1900,+52700,-008917,+0020,110,01050,020000,+0051,+0036,10017
039620,99999,20140130,1900,+52702,-008925,+0014,110,00732,009999,+0050,+0040,99999
039620,99999,20140130,1930,+52702,-008925,+0014,120,00853,009999,+0050,+0040,99999
039620,99999,20140130,2000,+52700,-008917,+0020,130,01170,025000,+0051,+0034,10019
039620,99999,20140130,2000,+52702,-008925,+0014,130,00762,009999,+0050,+0030,99999
039620,99999,20140130,2030,+52702,-008925,+0014,120,00762,009999,+0050,+0030,99999
039620,99999,20140130,2100,+52700,-008917,+0020,130,00420,006000,+0044,+0038,10016
039620,99999,20140130,2100,+52702,-008925,+0014,130,00427,006000,+0040,+0040,99999
039620,99999,20140130,2130,+52702,-008925,+0014,130,00427,009999,+0050,+0040,99999
039620,99999,20140130,2200,+52700,-008917,+0020,140,01050,020000,+0050,+0036,10010
039620,99999,20140130,2200,+52702,-008925,+0014,140,00488,009999,+0050,+0040,99999
039620,99999,20140130,2230,+52702,-008925,+0014,160,00457,009999,+0050,+0030,99999
039620,99999,20140130,2300,+52700,-008917,+0020,150,99999,020000,+0051,+0034,10001
039620,99999,20140130,2300,+52702,-008925,+0014,150,00853,009999,+0050,+0030,99999
039620,99999,20140130,2330,+52702,-008925,+0014,160,00518,009999,+0050,+0040,99999
039620,99999,20140131,0000,+52700,-008917,+0020,170,01020,020000,+0053,+0036,10000
039620,99999,20140131,0000,+52702,-008925,+0014,170,00671,009999,+0050,+0040,99999
039620,99999,20140131,0030,+52702,-008925,+0014,170,01036,009999,+0050,+0040,99999
039620,99999,20140131,0100,+52700,-008917,+0020,160,01200,020000,+0054,+0035,09989
039620,99999,20140131,0100,+52702,-008925,+0014,160,01006,009999,+0050,+0040,99999
039620,99999,20140131,0130,+52702,-008925,+0014,150,03658,009999,+0060,+0040,99999
039620,99999,20140131,0200,+52700,-008917,+0020,150,03000,020000,+0055,+0034,09973
039620,99999,20140131,0200,+52702,-008925,+0014,150,01128,009999,+0060,+0030,99999
039620,99999,20140131,0230,+52702,-008925,+0014,130,02438,009999,+0050,+0030,99999
039620,99999,20140131,0300,+52700,-008917,+0020,150,02400,020000,+0051,+0032,09961
039620,99999,20140131,0300,+52702,-008925,+0014,150,02438,009999,+0050,+0030,99999
039620,99999,20140131,0330,+52702,-008925,+0014,150,00762,009999,+0050,+0040,99999
039620,99999,20140131,0400,+52700,-008917,+0020,150,00510,010000,+0052,+0039,09940
039620,99999,20140131,0400,+52702,-008925,+0014,150,00518,009999,+0050,+0040,99999
039620,99999,20140131,0430,+52702,-008925,+0014,140,00488,009999,+0050,+0040,99999
039620,99999,20140131,0500,+52700,-008917,+0020,140,00480,015000,+0051,+0035,09907
039620,99999,20140131,0500,+52702,-008925,+0014,140,00488,009999,+0050,+0040,99999
039620,99999,20140131,0530,+52702,-008925,+0014,150,00488,009999,+0050,+0030,99999
039620,99999,20140131,0600,+52700,-008917,+0020,150,00480,018000,+0048,+0031,09882
039620,99999,20140131,0600,+52702,-008925,+0014,150,00488,009999,+0050,+0030,99999
039620,99999,20140131,0630,+52702,-008925,+0014,150,00488,009999,+0050,+0030,99999
039620,99999,20140131,0700,+52700,-008917,+0020,150,01800,009000,+0043,+0024,09847
039620,99999,20140131,0700,+52702,-008925,+0014,150,01829,009000,+0040,+0020,99999
039620,99999,20140131,0730,+52702,-008925,+0014,150,01524,008000,+0050,+0030,99999
039620,99999,20140131,0800,+52700,-008917,+0020,150,01500,007000,+0049,+0034,09826
039620,99999,20140131,0800,+52702,-008925,+0014,150,00792,007000,+0050,+0030,99999
039620,99999,20140131,0830,+52702,-008925,+0014,150,00853,006000,+0060,+0040,99999
039620,99999,20140131,0900,+52700,-008917,+0020,160,01200,007000,+0061,+0047,09821
039620,99999,20140131,0900,+52702,-008925,+0014,160,00914,007000,+0060,+0050,99999
039620,99999,20140131,0930,+52702,-008925,+0014,170,00549,005000,+0070,+0050,99999
039620,99999,20140131,1000,+52700,-008917,+0020,180,01500,011000,+0071,+0059,09818
039620,99999,20140131,1000,+52702,-008925,+0014,180,00640,009999,+0070,+0060,99999
039620,99999,20140131,1030,+52702,-008925,+0014,200,01067,009999,+0080,+0060,99999
039620,99999,20140131,1100,+52700,-008917,+0020,190,01500,020000,+0080,+0060,09813
039620,99999,20140131,1100,+52702,-008925,+0014,190,01067,009999,+0080,+0060,99999
039620,99999,20140131,1130,+52702,-008925,+0014,210,01067,009999,+0080,+0060,99999
039620,99999,20140131,1200,+52700,-008917,+0020,240,01500,009000,+0081,+0050,09812
039620,99999,20140131,1200,+52702,-008925,+0014,240,00671,009000,+0080,+0050,99999
039620,99999,20140131,1230,+52702,-008925,+0014,230,00671,009999,+0080,+0040,99999
039620,99999,20140131,1300,+52700,-008917,+0020,250,01500,020000,+0073,+0044,09815
039620,99999,20140131,1300,+52702,-008925,+0014,250,00671,009999,+0070,+0040,99999
039620,99999,20140131,1330,+52702,-008925,+0014,240,01829,009999,+0080,+0040,99999
039620,99999,20140131,1400,+52700,-008917,+0020,240,01500,017000,+0071,+0030,09815
039620,99999,20140131,1400,+52702,-008925,+0014,240,01524,009999,+0070,+0030,99999
039620,99999,20140131,1430,+52702,-008925,+0014,230,99999,009999,+0080,+0030,99999
039620,99999,20140131,1500,+52700,-008917,+0020,230,99999,025000,+0079,+0028,09804
039620,99999,20140131,1500,+52702,-008925,+0014,230,99999,009999,+0080,+0030,99999
039620,99999,20140131,1530,+52702,-008925,+0014,200,99999,009999,+0080,+0020,99999
039620,99999,20140131,1600,+52700,-008917,+0020,180,99999,040000,+0074,+0026,09785
039620,99999,20140131,1600,+52702,-008925,+0014,180,03048,009999,+0070,+0030,99999
039620,99999,20140131,1630,+52702,-008925,+0014,160,02438,009999,+0070,+0030,99999
039620,99999,20140131,1700,+52700,-008917,+0020,180,01800,040000,+0071,+0022,09775
039620,99999,20140131,1700,+52702,-008925,+0014,180,01829,009999,+0070,+0020,99999
039620,99999,20140131,1730,+52702,-008925,+0014,170,01067,009999,+0070,+0020,99999
039620,99999,20140131,1800,+52700,-008917,+0020,220,01500,015000,+0062,+0015,09774
039620,99999,20140131,1800,+52702,-008925,+0014,220,00975,009999,+0060,+0020,99999
039620,99999,20140131,1830,+52702,-008925,+0014,230,00671,009999,+0050,+0020,99999
039620,99999,20140131,1900,+52700,-008917,+0020,250,00750,015000,+0029,+0014,09767
039620,99999,20140131,1900,+52702,-008925,+0014,250,00610,009999,+0030,+0010,99999
039620,99999,20140131,1930,+52702,-008925,+0014,050,00762,009999,+0020,+0010,99999
039620,99999,20140131,2000,+52700,-008917,+0020,160,01500,020000,+0027,+0017,09756
039620,99999,20140131,2000,+52702,-008925,+0014,160,01128,009999,+0030,+0020,99999
039620,99999,20140131,2030,+52702,-008925,+0014,280,00549,009999,+0020,+0000,99999
039620,99999,20140131,2100,+52700,-008917,+0020,280,01800,020000,+0023,+0002,09772
039620,99999,20140131,2100,+52702,-008925,+0014,280,00549,009999,+0020,+0000,99999
039620,99999,20140131,2130,+52702,-008925,+0014,250,02134,009999,+0030,+0000,99999
039620,99999,20140131,2200,+52700,-008917,+0020,250,03000,020000,+0046,-0018,09778
039620,99999,20140131,2200,+52702,-008925,+0014,250,03048,009999,+0040,-0020,99999
039620,99999,20140131,2230,+52702,-008925,+0014,250,03048,009999,+0040,-0020,99999
039620,99999,20140131,2300,+52700,-008917,+0020,250,04500,020000,+0041,-0032,09776
039620,99999,20140131,2300,+52702,-008925,+0014,250,04572,009999,+0040,-0030,99999
039620,99999,20140131,2330,+52702,-008925,+0014,220,01829,009999,+0050,-0030,99999
039620,99999,20140201,0000,+52700,-008917,+0020,220,01800,020000,+0037,-0029,09778
039620,99999,20140201,0000,+52702,-008925,+0014,220,01829,009999,+0040,-0030,99999
039620,99999,20140201,0030,+52702,-008925,+0014,210,01829,009999,+0030,-0030,99999
039620,99999,20140201,0100,+52700,-008917,+0020,200,01500,008000,+0035,-0030,09773
039620,99999,20140201,0100,+52702,-008925,+0014,200,01524,008000,+0040,-0030,99999
039620,99999,20140201,0130,+52702,-008925,+0014,200,01829,009999,+0030,-0020,99999
039620,99999,20140201,0200,+52700,-008917,+0020,210,01050,020000,+0034,-0020,09763
039620,99999,20140201,0200,+52702,-008925,+0014,210,01067,009999,+0030,-0020,99999
039620,99999,20140201,0230,+52702,-008925,+0014,160,01829,009999,+0030,-0020,99999
039620,99999,20140201,0300,+52700,-008917,+0020,180,03000,020000,+0038,-0024,09750
039620,99999,20140201,0300,+52702,-008925,+0014,180,03048,009999,+0040,-0020,99999
039620,99999,20140201,0330,+52702,-008925,+0014,180,01829,009999,+0040,-0030,99999
039620,99999,20140201,0400,+52700,-008917,+0020,180,01050,008000,+0034,-0027,09736
039620,99999,20140201,0400,+52702,-008925,+0014,180,01067,008000,+0030,-0010,99999
039620,99999,20140201,0430,+52702,-008925,+0014,170,00945,009999,+0030,+0010,99999
039620,99999,20140201,0500,+52700,-008917,+0020,180,01050,020000,+0036,+0016,09714
039620,99999,20140201,0500,+52702,-008925,+0014,180,01067,009999,+0040,+0020,99999
039620,99999,20140201,0530,+52702,-008925,+0014,180,01219,009999,+0040,+0020,99999
039620,99999,20140201,0600,+52700,-008917,+0020,180,01050,003000,+0043,+0021,09698
039620,99999,20140201,0600,+52702,-008925,+0014,180,01067,009999,+0040,+0020,99999
039620,99999,20140201,0630,+52702,-008925,+0014,210,00914,009999,+0060,+0030,99999
039620,99999,20140201,0700,+52700,-008917,+0020,220,00900,020000,+0060,+0028,09695
039620,99999,20140201,0700,+52702,-008925,+0014,220,00914,009999,+0060,+0030,99999
039620,99999,20140201,0730,+52702,-008925,+0014,230,00549,007000,+0060,+0030,99999
039620,99999,20140201,0800,+52700,-008917,+0020,240,00900,009000,+0049,+0032,09700
039620,99999,20140201,0800,+52702,-008925,+0014,240,00579,009000,+0050,+0030,99999
039620,99999,20140201,0830,+52702,-008925,+0014,240,00579,006000,+0070,+0040,99999
039620,99999,20140201,0900,+52700,-008917,+0020,240,00540,005000,+0070,+0033,09703
039620,99999,20140201,0900,+52702,-008925,+0014,240,00549,005000,+0070,+0030,99999
039620,99999,20140201,0930,+52702,-008925,+0014,230,00488,003000,+0060,+0030,99999
039620,99999,20140201,1000,+52700,-008917,+0020,230,00480,004000,+0058,+0039,09702
039620,99999,20140201,1000,+52702,-008925,+0014,230,00488,004000,+0060,+0040,99999
039620,99999,20140201,1030,+52702,-008925,+0014,230,00457,004500,+0060,+0040,99999
039620,99999,20140201,1100,+52700,-008917,+0020,240,00450,004000,+0064,+0047,09708
039620,99999,20140201,1100,+52702,-008925,+0014,240,00457,004000,+0060,+0050,99999
039620,99999,20140201,1130,+52702,-008925,+0014,230,00549,008000,+0070,+0040,99999
039620,99999,20140201,1200,+52700,-008917,+0020,230,01260,008000,+0073,+0044,09707
039620,99999,20140201,1200,+52702,-008925,+0014,230,00549,008000,+0070,+0040,99999
039620,99999,20140201,1230,+52702,-008925,+0014,240,00549,007000,+0080,+0050,99999
039620,99999,20140201,1300,+52700,-008917,+0020,240,00960,007000,+0081,+0048,09722
039620,99999,20140201,1300,+52702,-008925,+0014,240,00549,007000,+0080,+0050,99999
039620,99999,20140201,1330,+52702,-008925,+0014,250,00549,006000,+0080,+0050,99999
039620,99999,20140201,1400,+52700,-008917,+0020,250,00660,007000,+0082,+0048,09741
039620,99999,20140201,1400,+52702,-008925,+0014,250,00671,007000,+0080,+0050,99999
039620,99999,20140201,1430,+52702,-008925,+0014,250,00701,009999,+0080,+0040,99999
039620,99999,20140201,1500,+52700,-008917,+0020,250,00690,008000,+0078,+0048,09760
039620,99999,20140201,1500,+52702,-008925,+0014,250,00549,008000,+0080,+0050,99999
039620,99999,20140201,1530,+52702,-008925,+0014,260,00549,009999,+0080,+0050,99999
039620,99999,20140201,1600,+52700,-008917,+0020,270,01050,009000,+0072,+0036,09785
039620,99999,20140201,1600,+52702,-008925,+0014,270,00579,009000,+0070,+0040,99999
039620,99999,20140201,1630,+52702,-008925,+0014,250,00610,009000,+0060,+0030,99999
039620,99999,20140201,1700,+52700,-008917,+0020,250,01140,009000,+0064,+0037,09802
039620,99999,20140201,1700,+52702,-008925,+0014,250,00610,009000,+0060,+0040,99999
039620,99999,20140201,1730,+52702,-008925,+0014,260,00549,009999,+0060,+0040,99999
039620,99999,20140201,1800,+52700,-008917,+0020,260,99999,015000,+0066,+0033,09822
039620,99999,20140201,1800,+52702,-008925,+0014,260,99999,009999,+0070,+0030,99999
039620,99999,20140201,1830,+52702,-008925,+0014,250,00549,008000,+0060,+0040,99999
039620,99999,20140201,1900,+52700,-008917,+0020,260,00540,006000,+0062,+0038,09842
039620,99999,20140201,1900,+52702,-008925,+0014,260,00549,006000,+0060,+0040,99999
039620,99999,20140201,1930,+52702,-008925,+0014,260,00549,009999,+0070,+0040,99999
039620,99999,20140201,2000,+52700,-008917,+0020,250,01320,010000,+0069,+0045,09855
039620,99999,20140201,2000,+52702,-008925,+0014,250,01341,009999,+0070,+0050,99999
039620,99999,20140201,2030,+52702,-008925,+0014,250,01280,009999,+0070,+0040,99999
039620,99999,20140201,2100,+52700,-008917,+0020,250,01350,012000,+0075,+0035,09870
039620,99999,20140201,2100,+52702,-008925,+0014,250,01372,009999,+0070,+0040,99999
039620,99999,20140201,2130,+52702,-008925,+0014,250,01280,009999,+0080,+0030,99999
039620,99999,20140201,2200,+52700,-008917,+0020,240,01350,012000,+0072,+0037,09884
039620,99999,20140201,2200,+52702,-008925,+0014,240,01372,009999,+0070,+0040,99999
039620,99999,20140201,2230,+52702,-008925,+0014,250,01067,008000,+0070,+0030,99999
039620,99999,20140201,2300,+52700,-008917,+0020,250,01110,012000,+0067,+0036,09898
039620,99999,20140201,2300,+52702,-008925,+0014,250,01128,009999,+0070,+0040,99999
039620,99999,20140201,2330,+52702,-008925,+0014,250,01219,008000,+0070,+0030,99999
039620,99999,20140202,0000,+52700,-008917,+0020,260,01800,005000,+0060,+0028,09910
039620,99999,20140202,0000,+52702,-008925,+0014,260,01829,005000,+0060,+0030,99999
039620,99999,20140202,0030,+52702,-008925,+0014,250,01219,008000,+0060,+0020,99999
039620,99999,20140202,0100,+52700,-008917,+0020,240,01350,016000,+0061,+0028,09920
039620,99999,20140202,0100,+52702,-008925,+0014,240,01372,009999,+0060,+0030,99999
039620,99999,20140202,0130,+52702,-008925,+0014,240,01463,009999,+0070,+0020,99999
039620,99999,20140202,0200,+52700,-008917,+0020,240,01800,020000,+0063,+0018,09928
039620,99999,20140202,0200,+52702,-008925,+0014,240,01829,009999,+0060,+0020,99999
039620,99999,20140202,0230,+52702,-008925,+0014,240,01829,009999,+0060,+0010,99999
039620,99999,20140202,0300,+52700,-008917,+0020,240,01800,020000,+0060,+0003,09934
039620,99999,20140202,0300,+52702,-008925,+0014,240,01829,009999,+0060,+0000,99999
039620,99999,20140202,0330,+52702,-008925,+0014,240,01524,009999,+0050,+0010,99999
039620,99999,20140202,0400,+52700,-008917,+0020,230,01500,020000,+0047,+0010,09944
039620,99999,20140202,0400,+52702,-008925,+0014,230,01524,009999,+0050,+0010,99999
039620,99999,20140202,0430,+52702,-008925,+0014,240,01219,009999,+0050,+0010,99999
039620,99999,20140202,0500,+52700,-008917,+0020,240,01200,020000,+0056,+0009,09950
039620,99999,20140202,0500,+52702,-008925,+0014,240,01219,009999,+0060,+0010,99999
039620,99999,20140202,0530,+52702,-008925,+0014,250,01219,005000,+0060,+0010,99999
039620,99999,20140202,0600,+52700,-008917,+0020,240,00750,016000,+0050,+0018,09958
039620,99999,20140202,0600,+52702,-008925,+0014,240,00762,009999,+0050,+0020,99999
039620,99999,20140202,0630,+52702,-008925,+0014,240,01524,009999,+0050,+0010,99999
039620,99999,20140202,0700,+52700,-008917,+0020,220,01200,020000,+0054,+0019,09962
039620,99999,20140202,0700,+52702,-008925,+0014,220,01219,009999,+0050,+0020,99999
039620,99999,20140202,0730,+52702,-008925,+0014,200,05486,009999,+0050,+0020,99999
039620,99999,20140202,0800,+52700,-008917,+0020,200,99999,020000,+0049,+0017,09970
039620,99999,20140202,0800,+52702,-008925,+0014,200,02438,009999,+0050,+0020,99999
039620,99999,20140202,0830,+52702,-008925,+0014,220,01006,009999,+0060,+0020,99999
039620,99999,20140202,0900,+52700,-008917,+0020,200,99999,016000,+0054,+0025,09977
039620,99999,20140202,0900,+52702,-008925,+0014,200,00610,009999,+0050,+0030,99999
039620,99999,20140202,0930,+52702,-008925,+0014,200,01829,009999,+0060,+0030,99999
039620,99999,20140202,1000,+52700,-008917,+0020,190,01080,016000,+0056,+0031,09979
039620,99999,20140202,1000,+52702,-008925,+0014,190,00610,009999,+0060,+0030,99999
