USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
419410,99999,20140113,1200,+23267,+090700,+0007,999,99999,006000,+0216,+0170,10142
419410,99999,20140113,1800,+23267,+090700,+0007,999,99999,004000,+0169,+0150,10160
419410,99999,20140114,0000,+23267,+090700,+0007,999,99999,004000,+0150,+0140,10147
419410,99999,20140114,0600,+23267,+090700,+0007,360,02700,004000,+0167,+0160,10168
419410,99999,20140114,1200,+23267,+090700,+0007,999,99999,005000,+0187,+0160,10140
419410,99999,20140114,1800,+23267,+090700,+0007,360,99999,004000,+0148,+0130,10163
419410,99999,20140115,0000,+23267,+090700,+0007,999,99999,001000,+0144,+0130,10164
419410,99999,20140115,0600,+23267,+090700,+0007,360,02700,004000,+0162,+0150,10180
419410,99999,20140115,1200,+23267,+090700,+0007,999,00900,002000,+0170,+0150,10158
419410,99999,20140116,0600,+23267,+090700,+0007,360,02400,005000,+0196,+0170,10180
419410,99999,20140116,1200,+23267,+090700,+0007,999,02400,005000,+0182,+0140,10171
419410,99999,20140116,1800,+23267,+090700,+0007,360,02400,004000,+0142,+0140,10166
419410,99999,20140117,0000,+23267,+090700,+0007,360,02100,004000,+0142,+0140,10179
419410,99999,20140117,0600,+23267,+090700,+0007,360,02400,005000,+0172,+0150,10140
419410,99999,20140117,1200,+23267,+090700,+0007,999,02400,005000,+0182,+0160,10161
419410,99999,20140118,0000,+23267,+090700,+0007,999,00120,000500,+0147,+0130,10173
419410,99999,20140118,0600,+23267,+090700,+0007,999,99999,006000,+0177,+0160,10196
419410,99999,20140118,1200,+23267,+090700,+0007,999,99999,005000,+0216,+0190,10157
419410,99999,20140118,1800,+23267,+090700,+0007,999,99999,004000,+0164,+0140,10181
419410,99999,20140119,0600,+23267,+090700,+0007,999,99999,006000,+0246,+0160,10196
419410,99999,20140119,1200,+23267,+090700,+0007,999,02400,005000,+0226,+0180,10166
419410,99999,20140119,1800,+23267,+090700,+0007,999,02400,004000,+0188,+0170,10188
419410,99999,20140120,0000,+23267,+090700,+0007,999,02400,004000,+0154,+0140,10178
419410,99999,20140120,0600,+23267,+090700,+0007,360,02400,006000,+0236,+0170,10197
419410,99999,20140121,0000,+23267,+090700,+0007,360,02700,001000,+0142,+0130,10195
419410,99999,20140121,0600,+23267,+090700,+0007,360,02700,004000,+0158,+0150,10206
419410,99999,20140121,1200,+23267,+090700,+0007,999,99999,005000,+0184,+0150,10174
419410,99999,20140121,1800,+23267,+090700,+0007,360,99999,004000,+0148,+0140,10195
419410,99999,20140122,0600,+23267,+090700,+0007,360,99999,005000,+0190,+0160,10192
419410,99999,20140122,1200,+23267,+090700,+0007,360,99999,005000,+0217,+0180,10164
419410,99999,20140123,0000,+23267,+090700,+0007,999,00120,000500,+0140,+0130,10172
419410,99999,20140123,0600,+23267,+090700,+0007,360,99999,006000,+0252,+0170,10166
419410,99999,20140123,1200,+23267,+090700,+0007,999,99999,005000,+0232,+0180,10141
419410,99999,20140124,0600,+23267,+090700,+0007,360,99999,006000,+0252,+0170,10168
419410,99999,20140125,0000,+23267,+090700,+0007,999,99999,004000,+0167,+0140,10144
419410,99999,20140125,0600,+23267,+090700,+0007,360,99999,006000,+0247,+0190,10159
419410,99999,20140125,1200,+23267,+090700,+0007,360,99999,005000,+0222,+0150,10131
419410,99999,20140127,0600,+23267,+090700,+0007,360,99999,007000,+0216,+0130,10182
419410,99999,20140127,1200,+23267,+090700,+0007,360,99999,005000,+0202,+0110,10136
419410,99999,20140128,0000,+23267,+090700,+0007,360,99999,004000,+0135,+0135,10169
419410,99999,20140128,0600,+23267,+090700,+0007,360,02700,005000,+0180,+0120,10177
419410,99999,20140128,1200,+23267,+090700,+0007,999,99999,005000,+0188,+0140,10142
419410,99999,20140128,1800,+23267,+090700,+0007,360,99999,004000,+0156,+0150,10175
419410,99999,20140129,0000,+23267,+090700,+0007,999,99999,003000,+0138,+0130,10159
419410,99999,20140129,0600,+23267,+090700,+0007,360,99999,006000,+0235,+0160,10171
419410,99999,20140129,1200,+23267,+090700,+0007,999,99999,005000,+0225,+0150,10146
419410,99999,20140129,1800,+23267,+090700,+0007,999,99999,004000,+0175,+0160,10171
419410,99999,20140130,0600,+23267,+090700,+0007,360,99999,006000,+0244,+0140,10175
419410,99999,20140130,1200,+23267,+090700,+0007,360,99999,005000,+0227,+0150,10148
419410,99999,20140131,0000,+23267,+090700,+0007,999,00120,000600,+0157,+0150,10158
419410,99999,20140131,0600,+23267,+090700,+0007,360,99999,006000,+0192,+0150,10191
419410,99999,20140131,1200,+23267,+090700,+0007,999,99999,005000,+0212,+0150,10145
419410,99999,20140201,0600,+23267,+090700,+0007,270,99999,006000,+0197,+0150,10180
419410,99999,20140201,1200,+23267,+090700,+0007,360,99999,005000,+0214,+0160,10134
419410,99999,20140201,1800,+23267,+090700,+0007,999,99999,004000,+0192,+0170,10150
419410,99999,20140202,0000,+23267,+090700,+0007,360,02400,004000,+0144,+0130,10140
419410,99999,20140202,0600,+23267,+090700,+0007,360,02400,006000,+0194,+0150,10152
419410,99999,20140202,1200,+23267,+090700,+0007,999,99999,005000,+0220,+0140,10107
419410,99999,20140202,1800,+23267,+090700,+0007,999,99999,004000,+0182,+0150,10121
419410,99999,20140203,0000,+23267,+090700,+0007,999,99999,003000,+0146,+0140,10119
419410,99999,20140203,0600,+23267,+090700,+0007,360,99999,006000,+0184,+0140,10126
419410,99999,20140203,1800,+23267,+090700,+0007,999,99999,004000,+0156,+0140,10121
419410,99999,20140204,0600,+23267,+090700,+0007,360,99999,015000,+0217,+0140,10105
419410,99999,20140204,1200,+23267,+090700,+0007,999,99999,005000,+0200,+0160,10081
419410,99999,20140205,0000,+23267,+090700,+0007,999,99999,004000,+0135,+0130,10099
419410,99999,20140205,0600,+23267,+090700,+0007,999,99999,005000,+0250,+0150,10109
419410,99999,20140205,1200,+23267,+090700,+0007,999,02400,005000,+0246,+0180,10079
419410,99999,20140206,0000,+23267,+090700,+0007,999,02400,004000,+0162,+0150,10095
419410,99999,20140206,0600,+23267,+090700,+0007,999,99999,006000,+0262,+0150,10102
419410,99999,20140206,1200,+23267,+090700,+0007,360,99999,006000,+0232,+0170,10095
419410,99999,20140207,0000,+23267,+090700,+0007,999,99999,004000,+0167,+0140,10096
419410,99999,20140207,0600,+23267,+090700,+0007,999,99999,007000,+0272,+0140,10099
419410,99999,20140207,1200,+23267,+090700,+0007,999,99999,005000,+0242,+0190,10088
419410,99999,20140208,0600,+23267,+090700,+0007,360,99999,006000,+0252,+0180,10091
419410,99999,20140208,1200,+23267,+090700,+0007,999,02400,005000,+0252,+0190,10068
419410,99999,20140209,0000,+23267,+090700,+0007,999,99999,004000,+0182,+0160,10068
419410,99999,20140209,0600,+23267,+090700,+0007,360,02400,006000,+0260,+0210,10098
419410,99999,20140209,1200,+23267,+090700,+0007,999,99999,005000,+0266,+0210,10067
419410,99999,20140209,1800,+23267,+090700,+0007,999,99999,004000,+0216,+0210,10086
419410,99999,20140210,0000,+23267,+090700,+0007,999,99999,002000,+0206,+0200,10084
419410,99999,20140210,0600,+23267,+090700,+0007,999,99999,006000,+0270,+0210,10113
419410,99999,20140210,1200,+23267,+090700,+0007,999,99999,006000,+0250,+0160,10082
419410,99999,20140210,1800,+23267,+090700,+0007,999,99999,004000,+0215,+0180,10105
419410,99999,20140211,0000,+23267,+090700,+0007,360,99999,004000,+0190,+0180,10096
419410,99999,20140211,0600,+23267,+090700,+0007,360,99999,006000,+0272,+0150,10105
419410,99999,20140211,1200,+23267,+090700,+0007,999,99999,005000,+0250,+0150,10072
419410,99999,20140211,1800,+23267,+090700,+0007,999,99999,004000,+0209,+0180,10092
419410,99999,20140212,0000,+23267,+090700,+0007,999,99999,004000,+0178,+0170,10094
419410,99999,20140212,0600,+23267,+090700,+0007,360,99999,006000,+0247,+0160,10121
419410,99999,20140212,1200,+23267,+090700,+0007,360,99999,006000,+0242,+0120,10089
419410,99999,20140212,1800,+23267,+090700,+0007,999,99999,005000,+0177,+0170,10121
419410,99999,20140213,0000,+23267,+090700,+0007,360,02400,004000,+0150,+0140,10130
419410,99999,20140213,0600,+23267,+090700,+0007,360,99999,007000,+0272,+0070,10135
419410,99999,20140213,1200,+23267,+090700,+0007,999,99999,006000,+0232,+0130,10093
419410,99999,20140213,1800,+23267,+090700,+0007,999,99999,004000,+0182,+0160,10135
419410,99999,20140214,0000,+23267,+090700,+0007,999,02400,005000,+0147,+0140,10124
419410,99999,20140214,0600,+23267,+090700,+0007,360,99999,007000,+0267,+0100,10147
419410,99999,20140214,0900,+23267,+090700,+0007,360,99999,007000,+0277,+0090,10122
419410,99999,20140214,1200,+23267,+090700,+0007,999,02400,005000,+0242,+0120,10118
419410,99999,20140215,0000,+23267,+090700,+0007,999,02400,004000,+0177,+0150,10119
419410,99999,20140215,1200,+23267,+090700,+0007,360,02400,006000,+0230,+0150,10103
419410,99999,20140215,1800,+23267,+090700,+0007,999,02400,004000,+0178,+0170,10117
419410,99999,20140216,0000,+23267,+090700,+0007,360,02400,004000,+0174,+0160,10099
419410,99999,20140216,0600,+23267,+090700,+0007,360,02400,005000,+0206,+0170,10119
419410,99999,20140216,1200,+23267,+090700,+0007,360,00900,005000,+0188,+0180,10110
419410,99999,20140216,1800,+23267,+090700,+0007,999,00900,004000,+0172,+0170,10124
419410,99999,20140217,0000,+23267,+090700,+0007,360,00900,004000,+0168,+0160,10107
419410,99999,20140217,1800,+23267,+090700,+0007,999,99999,004000,+0160,+0140,10162
419410,99999,20140218,0000,+23267,+090700,+0007,999,99999,004000,+0137,+0130,10164
419410,99999,20140218,0600,+23267,+090700,+0007,360,99999,007000,+0236,+0090,10174
419410,99999,20140218,1200,+23267,+090700,+0007,360,99999,006000,+0206,+0150,10150
419410,99999,20140218,1800,+23267,+090700,+0007,999,99999,004000,+0166,+0150,10179
419410,99999,20140219,0000,+23267,+090700,+0007,360,99999,004000,+0147,+0140,10157
419410,99999,20140219,0600,+23267,+090700,+0007,360,99999,007000,+0247,+0160,10156
419410,99999,20140219,0900,+23267,+090700,+0007,360,99999,007000,+0265,+0150,10115
419410,99999,20140219,1200,+23267,+090700,+0007,999,99999,005000,+0217,+0170,10111
419410,99999,20140219,1500,+23267,+090700,+0007,360,99999,005000,+0202,+0180,10124
419410,99999,20140220,0000,+23267,+090700,+0007,360,99999,004000,+0164,+0150,10132
419410,99999,20140220,0300,+23267,+090700,+0007,360,99999,005000,+0196,+0160,10148
419410,99999,20140220,0600,+23267,+090700,+0007,360,99999,007000,+0257,+0140,10135
419410,99999,20140220,0900,+23267,+090700,+0007,360,99999,007000,+0272,+0140,10108
419410,99999,20140220,1200,+23267,+090700,+0007,360,99999,005000,+0237,+0160,10120
419410,99999,20140220,1500,+23267,+090700,+0007,360,99999,004000,+0192,+0170,10140
419410,99999,20140220,1800,+23267,+090700,+0007,999,99999,004000,+0187,+0160,10155
419410,99999,20140220,2100,+23267,+090700,+0007,999,99999,004000,+0182,+0160,10146
419410,99999,20140221,0000,+23267,+090700,+0007,999,99999,004000,+0147,+9999,10142
419410,99999,20140221,0300,+23267,+090700,+0007,360,99999,006000,+0222,+0160,10160
419410,99999,20140221,0600,+23267,+090700,+0007,360,99999,007000,+0262,+0130,10158
419410,99999,20140221,0900,+23267,+090700,+0007,360,99999,007000,+0277,+0100,10129
419410,99999,20140221,1500,+23267,+090700,+0007,999,99999,004000,+0192,+0170,10151
419410,99999,20140221,1800,+23267,+090700,+0007,999,99999,004000,+0182,+0160,10160
419410,99999,20140221,2100,+23267,+090700,+0007,999,99999,004000,+0160,+0150,10151
419410,99999,20140222,0000,+23267,+090700,+0007,999,99999,004000,+0152,+0140,10158
419410,99999,20140222,0300,+23267,+090700,+0007,999,99999,006000,+0212,+0080,10189
419410,99999,20140222,0600,+23267,+090700,+0007,360,99999,006000,+0262,+0130,10180
419410,99999,20140222,0900,+23267,+090700,+0007,360,99999,006000,+0284,+0130,10144
419410,99999,20140222,1200,+23267,+090700,+0007,999,99999,005000,+0252,+0150,10129
419410,99999,20140222,1500,+23267,+090700,+0007,999,99999,004000,+0206,+0190,10147
419410,99999,20140223,0000,+23267,+090700,+0007,999,99999,004000,+0154,+0140,10147
419410,99999,20140223,0300,+23267,+090700,+0007,999,99999,006000,+0208,+0180,10166
419410,99999,20140223,0600,+23267,+090700,+0007,999,99999,006000,+0264,+0140,10171
419410,99999,20140223,0900,+23267,+090700,+0007,360,02400,006000,+0292,+0140,10152
419410,99999,20140223,1200,+23267,+090700,+0007,999,02400,006000,+0258,+0150,10142
419410,99999,20140223,2100,+23267,+090700,+0007,999,99999,004000,+0198,+0180,10153
419410,99999,20140224,0000,+23267,+090700,+0007,999,99999,004000,+0192,+0180,10149
419410,99999,20140224,0300,+23267,+090700,+0007,360,99999,006000,+0212,+0180,10175
419410,99999,20140224,0600,+23267,+090700,+0007,360,99999,007000,+0272,+0170,10165
419410,99999,20140224,0900,+23267,+090700,+0007,360,99999,007000,+0286,+0170,10146
419410,99999,20140224,1200,+23267,+090700,+0007,999,99999,006000,+0264,+0180,10140
419410,99999,20140224,1500,+23267,+090700,+0007,999,99999,005000,+0242,+0170,10162
419410,99999,20140224,1800,+23267,+090700,+0007,999,99999,005000,+0220,+0180,10168
419410,99999,20140224,2100,+23267,+090700,+0007,999,99999,004000,+0205,+0180,10150
419410,99999,20140225,0000,+23267,+090700,+0007,999,99999,004000,+0194,+0180,10176
419410,99999,20140225,0600,+23267,+090700,+0007,360,99999,007000,+0285,+0170,10178
419410,99999,20140225,0900,+23267,+090700,+0007,360,99999,007000,+0290,+0170,10150
419410,99999,20140225,1200,+23267,+090700,+0007,360,99999,006000,+0260,+0180,10138
419410,99999,20140225,1500,+23267,+090700,+0007,360,99999,005000,+0224,+0180,10161
419410,99999,20140225,1800,+23267,+090700,+0007,999,99999,005000,+0215,+0180,10160
419410,99999,20140225,2100,+23267,+090700,+0007,999,99999,004000,+0200,+0180,10154
419410,99999,20140226,0000,+23267,+090700,+0007,999,99999,004000,+0180,+0170,10145
419410,99999,20140226,0300,+23267,+090700,+0007,999,99999,005000,+0222,+0150,10162
419410,99999,20140226,0600,+23267,+090700,+0007,360,99999,006000,+0280,+0170,10151
419410,99999,20140226,0900,+23267,+090700,+0007,360,99999,007000,+0292,+0150,10125
419410,99999,20140226,1500,+23267,+090700,+0007,999,02400,004000,+0217,+0170,10140
419410,99999,20140226,2100,+23267,+090700,+0007,999,02400,004000,+0191,+0180,10151
419410,99999,20140227,0000,+23267,+090700,+0007,999,99999,004000,+0177,+0160,10141
419410,99999,20140227,0300,+23267,+090700,+0007,360,02400,006000,+0237,+0170,10169
419410,99999,20140227,0600,+23267,+090700,+0007,360,02400,006000,+0272,+0160,10157
419410,99999,20140227,0900,+23267,+090700,+0007,360,02400,006000,+0292,+0160,10142
419410,99999,20140227,1200,+23267,+090700,+0007,360,02400,005000,+0267,+0170,10126
419410,99999,20140227,1500,+23267,+090700,+0007,360,99999,004000,+0222,+0190,10146
419410,99999,20140227,2100,+23267,+090700,+0007,999,99999,004000,+0192,+0180,10153
419410,99999,20140228,0000,+23267,+090700,+0007,360,99999,004000,+0187,+0180,10140
419410,99999,20140228,0600,+23267,+090700,+0007,360,99999,006000,+0262,+0160,10136
419410,99999,20140228,0900,+23267,+090700,+0007,360,99999,007000,+0297,+0170,10126
419410,99999,20140228,1500,+23267,+090700,+0007,360,99999,004000,+0217,+0180,10147
419410,99999,20140228,2100,+23267,+090700,+0007,999,99999,004000,+0192,+0180,10145
419410,99999,20140301,0000,+23267,+090700,+0007,360,99999,005000,+0182,+9999,10142
419410,99999,20140301,0300,+23267,+090700,+0007,360,02400,006000,+0217,+0170,10161
419410,99999,20140301,0600,+23267,+090700,+0007,360,02400,007000,+0287,+0180,10172
419410,99999,20140301,0900,+23267,+090700,+0007,360,02400,006000,+0288,+0180,10129
419410,99999,20140301,1200,+23267,+090700,+0007,999,02400,005000,+0266,+0190,10127
419410,99999,20140301,1500,+23267,+090700,+0007,999,02400,004000,+0254,+0180,10130
419410,99999,20140301,1800,+23267,+090700,+0007,999,99999,004000,+0228,+0200,10133
419410,99999,20140301,2100,+23267,+090700,+0007,360,99999,004000,+0196,+0180,10121
419410,99999,20140302,0000,+23267,+090700,+0007,360,99999,004000,+0188,+0180,10111
419410,99999,20140302,0300,+23267,+090700,+0007,999,99999,006000,+0226,+0170,10147
419410,99999,20140302,0600,+23267,+090700,+0007,360,99999,007000,+0290,+0160,10138
419410,99999,20140302,1200,+23267,+090700,+0007,360,02400,006000,+0264,+0190,10116
419410,99999,20140302,1500,+23267,+090700,+0007,360,02400,004000,+0238,+0200,10121
419410,99999,20140302,2100,+23267,+090700,+0007,999,99999,004000,+0196,+0180,10121
419410,99999,20140303,0000,+23267,+090700,+0007,999,99999,004000,+0186,+0180,10116
419410,99999,20140303,0300,+23267,+090700,+0007,360,02400,006000,+0222,+0180,10141
419410,99999,20140303,0600,+23267,+090700,+0007,360,02400,006000,+0274,+0170,10150
419410,99999,20140303,0900,+23267,+090700,+0007,360,03600,007000,+0294,+0170,10128
419410,99999,20140303,1200,+23267,+090700,+0007,360,02700,006000,+0250,+0170,10127
419410,99999,20140303,1500,+23267,+090700,+0007,999,99999,005000,+0226,+0180,10137
419410,99999,20140303,1800,+23267,+090700,+0007,999,99999,005000,+0208,+0180,10145
419410,99999,20140303,2100,+23267,+090700,+0007,999,02700,005000,+0197,+0190,10141
419410,99999,20140304,0000,+23267,+090700,+0007,999,99999,004000,+0194,+0180,10141
419410,99999,20140304,0300,+23267,+090700,+0007,360,03600,005000,+0237,+0180,10164
419410,99999,20140304,0600,+23267,+090700,+0007,360,02700,006000,+0267,+0170,10158
419410,99999,20140304,0900,+23267,+090700,+0007,360,03600,006000,+0280,+0170,10132
419410,99999,20140304,1200,+23267,+090700,+0007,360,99999,006000,+0250,+0180,10121
419410,99999,20140304,1500,+23267,+090700,+0007,360,02700,005000,+0230,+0180,10140
419410,99999,20140304,1800,+23267,+090700,+0007,999,02700,005000,+0210,+0160,10148
419410,99999,20140304,2100,+23267,+090700,+0007,999,02700,004000,+0196,+0180,10137
419410,99999,20140305,0000,+23267,+090700,+0007,999,02700,004000,+0195,+0190,10138
419410,99999,20140305,0300,+23267,+090700,+0007,360,99999,006000,+0234,+0170,10159
419410,99999,20140305,0600,+23267,+090700,+0007,360,99999,007000,+0280,+0150,10150
419410,99999,20140305,0900,+23267,+090700,+0007,360,99999,007000,+0296,+0180,10122
419410,99999,20140305,1200,+23267,+090700,+0007,360,99999,007000,+0252,+0180,10114
419410,99999,20140305,1500,+23267,+090700,+0007,360,99999,005000,+0232,+0190,10130
419410,99999,20140305,2100,+23267,+090700,+0007,999,99999,004000,+0207,+0190,10124
419410,99999,20140306,0000,+23267,+090700,+0007,999,02400,004000,+0172,+0160,10133
419410,99999,20140306,0300,+23267,+090700,+0007,360,99999,005000,+0226,+0210,10137
419410,99999,20140306,0600,+23267,+090700,+0007,360,99999,007000,+0286,+0160,10136
419410,99999,20140306,0900,+23267,+090700,+0007,360,99999,007000,+0300,+0140,10124
419410,99999,20140306,1200,+23267,+090700,+0007,999,99999,005000,+0252,+0170,10118
419410,99999,20140306,1500,+23267,+090700,+0007,999,99999,004000,+0222,+0180,10136
419410,99999,20140306,2100,+23267,+090700,+0007,999,99999,004000,+0202,+0190,10135
419410,99999,20140307,0000,+23267,+090700,+0007,999,99999,004000,+0192,+0190,10147
419410,99999,20140307,0300,+23267,+090700,+0007,360,99999,006000,+0247,+0160,10174
419410,99999,20140307,0600,+23267,+090700,+0007,360,99999,007000,+0282,+0130,10178
419410,99999,20140307,0900,+23267,+090700,+0007,360,99999,007000,+0304,+0130,10148
419410,99999,20140307,1200,+23267,+090700,+0007,999,99999,005000,+0262,+0170,10136
419410,99999,20140307,1500,+23267,+090700,+0007,999,99999,005000,+0222,+0170,10141
419410,99999,20140307,1800,+23267,+090700,+0007,999,99999,004000,+0212,+0180,10147
419410,99999,20140307,2100,+23267,+090700,+0007,999,99999,004000,+0202,+0190,10138
419410,99999,20140308,0000,+23267,+090700,+0007,999,99999,004000,+0167,+0160,10167
419410,99999,20140308,0300,+23267,+090700,+0007,999,99999,006000,+0247,+0170,10180
419410,99999,20140308,0600,+23267,+090700,+0007,360,99999,007000,+0287,+0130,10190
419410,99999,20140308,0900,+23267,+090700,+0007,999,99999,007000,+0294,+0120,10136
419410,99999,20140308,1200,+23267,+090700,+0007,999,02400,006000,+0264,+0150,10130
419410,99999,20140308,1500,+23267,+090700,+0007,999,99999,004000,+0214,+0140,10141
419410,99999,20140308,1800,+23267,+090700,+0007,999,99999,004000,+0208,+0150,10151
419410,99999,20140308,2100,+23267,+090700,+0007,999,99999,004000,+0186,+0130,10143
419410,99999,20140309,0000,+23267,+090700,+0007,360,99999,004000,+0174,+0140,10138
419410,99999,20140309,0300,+23267,+090700,+0007,999,99999,006000,+0220,+0140,10163
419410,99999,20140309,0600,+23267,+090700,+0007,360,99999,007000,+0284,+0100,10161
419410,99999,20140309,0900,+23267,+090700,+0007,360,99999,007000,+0304,+0120,10120
419410,99999,20140309,1200,+23267,+090700,+0007,999,02400,006000,+0268,+0160,10125
419410,99999,20140309,1500,+23267,+090700,+0007,999,02400,004000,+0226,+0130,10127
419410,99999,20140309,1800,+23267,+090700,+0007,999,99999,004000,+0204,+0140,10133
419410,99999,20140309,2100,+23267,+090700,+0007,999,99999,004000,+0184,+0160,10129
419410,99999,20140310,0000,+23267,+090700,+0007,999,99999,004000,+0177,+0170,10123
419410,99999,20140310,0300,+23267,+090700,+0007,360,99999,006000,+0224,+0130,10152
419410,99999,20140310,0600,+23267,+090700,+0007,360,99999,007000,+0277,+0160,10150
419410,99999,20140310,0900,+23267,+090700,+0007,360,99999,008000,+0302,+0140,10122
419410,99999,20140310,1500,+23267,+090700,+0007,999,03600,005000,+0240,+0170,10138
419410,99999,20140310,1800,+23267,+090700,+0007,999,03600,005000,+0220,+0170,10141
419410,99999,20140311,0000,+23267,+090700,+0007,999,99999,005000,+0196,+0180,10142
419410,99999,20140311,0300,+23267,+090700,+0007,999,99999,006000,+0235,+0170,10158
419410,99999,20140311,0600,+23267,+090700,+0007,360,99999,007000,+0302,+0120,10156
419410,99999,20140311,0900,+23267,+090700,+0007,360,99999,008000,+0317,+0120,10128
419410,99999,20140311,1200,+23267,+090700,+0007,999,99999,006000,+0285,+0170,10123
419410,99999,20140311,2100,+23267,+090700,+0007,999,99999,005000,+0200,+0180,10139
419410,99999,20140312,0000,+23267,+090700,+0007,999,99999,004000,+0190,+0180,10145
419410,99999,20140312,0300,+23267,+090700,+0007,999,99999,006000,+0226,+0170,10152
419410,99999,20140312,0600,+23267,+090700,+0007,360,99999,007000,+0314,+0140,10155
419410,99999,20140312,0900,+23267,+090700,+0007,360,00480,007000,+0322,+0130,10112
419410,99999,20140312,1200,+23267,+090700,+0007,999,02400,007000,+0294,+0160,10104
419410,99999,20140312,1500,+23267,+090700,+0007,999,99999,006000,+0242,+0210,10122
419410,99999,20140312,2100,+23267,+090700,+0007,999,99999,004000,+0222,+0200,10125
419410,99999,20140313,0000,+23267,+090700,+0007,999,02400,005000,+0212,+0200,10122
419410,99999,20140313,0300,+23267,+090700,+0007,999,00900,006000,+0248,+0190,10128
419410,99999,20140313,0600,+23267,+090700,+0007,360,02400,006000,+0317,+0190,10130
419410,99999,20140313,0900,+23267,+090700,+0007,140,00600,006000,+0332,+0180,10100
419410,99999,20140313,1200,+23267,+090700,+0007,999,02400,007000,+0296,+0210,10098
419410,99999,20140313,1500,+23267,+090700,+0007,999,99999,006000,+0252,+0220,10123
419410,99999,20140313,1800,+23267,+090700,+0007,999,99999,005000,+0232,+0210,10130
419410,99999,20140313,2100,+23267,+090700,+0007,999,99999,004000,+0222,+0200,10124
419410,99999,20140314,0000,+23267,+090700,+0007,999,00900,004000,+0217,+0210,10125
419410,99999,20140314,0300,+23267,+090700,+0007,360,99999,006000,+0277,+0180,10149
419410,99999,20140314,0600,+23267,+090700,+0007,360,99999,007000,+0314,+0150,10148
419410,99999,20140314,0900,+23267,+090700,+0007,360,99999,007000,+0330,+0180,10111
419410,99999,20140314,1200,+23267,+090700,+0007,310,02400,007000,+0292,+0180,10107
419410,99999,20140314,1500,+23267,+090700,+0007,360,99999,005000,+0242,+0180,10120
419410,99999,20140314,1800,+23267,+090700,+0007,999,99999,004000,+0232,+0190,10130
419410,99999,20140314,2100,+23267,+090700,+0007,999,99999,004000,+0222,+0210,10117
419410,99999,20140315,0000,+23267,+090700,+0007,999,02400,005000,+0192,+0180,10130
419410,99999,20140315,0300,+23267,+090700,+0007,999,99999,006000,+0247,+0190,10149
