USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
723445,93993,20180102,1453,+36010,-094169,+0384,999,22000,016093,-0106,-0167,10407
723445,93993,20180102,1553,+36010,-094169,+0384,999,22000,016093,-0094,-0167,10406
723445,93993,20180102,1653,+36010,-094169,+0384,999,03353,016093,-0083,-0178,10399
723445,93993,20180102,1753,+36010,-094169,+0384,999,03048,016093,-0067,-0172,10386
723445,93993,20180102,1853,+36010,-094169,+0384,999,03048,016093,-0067,-0178,10368
723445,93993,20180102,1953,+36010,-094169,+0384,999,02591,016093,-0061,-0183,10359
723445,93993,20180102,2053,+36010,-094169,+0384,999,02286,016093,-0061,-0189,10348
723445,93993,20180102,2153,+36010,-094169,+0384,330,02134,016093,-0061,-0178,10341
723445,93993,20180102,2253,+36010,-094169,+0384,310,03048,016093,-0061,-0178,10340
723445,93993,20180102,2353,+36010,-094169,+0384,330,03353,016093,-0067,-0167,10335
723445,93993,20180103,0000,+36010,-094169,+9999,999,99999,999999,+9999,+9999,99999
723445,93993,20180103,0053,+36010,-094169,+0384,999,22000,016093,-0072,-0150,10332
723445,93993,20180103,0153,+36010,-094169,+0384,250,03048,016093,-0083,-0156,10327
723445,93993,20180103,0253,+36010,-094169,+0384,999,22000,016093,-0100,-0144,10317
723445,93993,20180103,0353,+36010,-094169,+0384,999,22000,016093,-0117,-0150,10306
723445,93993,20180103,0453,+36010,-094169,+0384,220,22000,016093,-0122,-0150,10305
723445,93993,20180103,0553,+36010,-094169,+0384,210,22000,016093,-0122,-0156,10306
723445,93993,20180103,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20180103,0653,+36010,-094169,+0384,999,22000,016093,-0100,-0156,10300
723445,93993,20180103,0753,+36010,-094169,+0384,999,22000,016093,-0094,-0133,10296
723445,93993,20180103,0853,+36010,-094169,+0384,240,22000,016093,-0083,-0139,10293
723445,93993,20180103,0953,+36010,-094169,+0384,230,22000,016093,-0100,-0144,10281
723445,93993,20180103,1053,+36010,-094169,+0384,230,22000,016093,-0094,-0150,10275
723445,93993,20180103,1153,+36010,-094169,+0384,230,22000,016093,-0094,-0150,10273
723445,93993,20180103,1253,+36010,-094169,+0384,230,22000,016093,-0100,-0150,10270
723445,93993,20180103,1353,+36010,-094169,+0384,230,22000,016093,-0094,-0150,10274
723445,93993,20180103,1453,+36010,-094169,+0384,270,22000,016093,-0072,-0139,10279
723445,93993,20180103,1553,+36010,-094169,+0384,290,22000,016093,-0056,-0133,10283
723445,93993,20180103,1653,+36010,-094169,+0384,350,22000,016093,-0033,-0117,10283
723445,93993,20180103,1753,+36010,-094169,+0384,350,22000,016093,-0017,-0106,10277
723445,93993,20180103,1853,+36010,-094169,+0384,330,22000,016093,-0006,-0100,10267
723445,93993,20180103,1953,+36010,-094169,+0384,330,22000,016093,-0006,-0100,10264
723445,93993,20180103,2053,+36010,-094169,+0384,320,22000,016093,+0000,-0100,10263
723445,93993,20180103,2153,+36010,-094169,+0384,320,22000,016093,-0006,-0100,10265
723445,93993,20180103,2253,+36010,-094169,+0384,310,22000,016093,-0017,-0100,10265
723445,93993,20180103,2353,+36010,-094169,+0384,280,22000,016093,-0033,-0100,10269
723445,93993,20180104,0000,+36010,-094169,+9999,999,99999,999999,+9999,+9999,99999
723445,93993,20180104,0053,+36010,-094169,+0384,999,22000,016093,-0056,-0106,10274
723445,93993,20180104,0153,+36010,-094169,+0384,999,22000,016093,-0083,-0111,10279
723445,93993,20180104,0253,+36010,-094169,+0384,320,22000,016093,-0050,-0106,10280
723445,93993,20180104,0353,+36010,-094169,+0384,999,22000,016093,-0089,-0117,10278
723445,93993,20180104,0453,+36010,-094169,+0384,999,22000,016093,-0083,-0111,10279
723445,93993,20180104,0553,+36010,-094169,+0384,999,22000,016093,-0106,-0117,10279
723445,93993,20180104,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20180104,0653,+36010,-094169,+0384,999,22000,016093,-0111,-0122,10278
723445,93993,20180104,0753,+36010,-094169,+0384,320,22000,016093,-0106,-0122,10281
723445,93993,20180104,0853,+36010,-094169,+0384,999,22000,016093,-0094,-0117,10283
723445,93993,20180104,0953,+36010,-094169,+0384,999,22000,016093,-0100,-0111,10280
723445,93993,20180104,1053,+36010,-094169,+0384,999,22000,016093,-0100,-0111,10280
723445,93993,20180104,1153,+36010,-094169,+0384,999,22000,016093,-0111,-0122,10287
723445,93993,20180104,1253,+36010,-094169,+0384,999,22000,016093,-0111,-0128,10292
723445,93993,20180104,1353,+36010,-094169,+0384,060,22000,016093,-0100,-0122,10295
723445,93993,20180104,1453,+36010,-094169,+0384,060,22000,016093,-0078,-0111,10296
723445,93993,20180104,1553,+36010,-094169,+0384,050,22000,016093,-0056,-0117,10305
723445,93993,20180104,1653,+36010,-094169,+0384,060,22000,016093,-0039,-0139,10304
723445,93993,20180104,1753,+36010,-094169,+0384,999,22000,016093,-0022,-0139,10300
723445,93993,20180104,1853,+36010,-094169,+0384,999,22000,016093,+0000,-0156,10291
723445,93993,20180104,1953,+36010,-094169,+0384,330,22000,016093,+0017,-0156,10282
723445,93993,20180104,2053,+36010,-094169,+0384,240,22000,016093,+0022,-0161,10273
723445,93993,20180104,2153,+36010,-094169,+0384,999,22000,016093,+0033,-0161,10272
723445,93993,20180104,2253,+36010,-094169,+0384,300,22000,016093,+0000,-0150,10272
723445,93993,20180104,2353,+36010,-094169,+0384,999,22000,016093,-0033,-0133,10275
723445,93993,20180105,0000,+36010,-094169,+9999,999,99999,999999,+9999,+9999,99999
723445,93993,20180105,0053,+36010,-094169,+0384,190,22000,016093,-0056,-0122,10274
723445,93993,20180105,0153,+36010,-094169,+0384,200,22000,016093,-0050,-0122,10275
723445,93993,20180105,0253,+36010,-094169,+0384,999,22000,016093,-0067,-0122,10274
723445,93993,20180105,0353,+36010,-094169,+0384,999,22000,016093,-0072,-0122,10271
723445,93993,20180105,0453,+36010,-094169,+0384,999,22000,016093,-0078,-0122,10270
723445,93993,20180105,0553,+36010,-094169,+0384,999,22000,016093,-0094,-0122,10274
723445,93993,20180105,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20180105,0653,+36010,-094169,+0384,999,22000,016093,-0089,-0122,10272
723445,93993,20180105,0753,+36010,-094169,+0384,999,22000,016093,-0094,-0117,10271
723445,93993,20180105,0853,+36010,-094169,+0384,999,22000,016093,-0100,-0117,10275
723445,93993,20180105,0953,+36010,-094169,+0384,999,22000,016093,-0100,-0117,10272
723445,93993,20180105,1053,+36010,-094169,+0384,999,22000,016093,-0100,-0122,10274
723445,93993,20180105,1153,+36010,-094169,+0384,999,22000,016093,-0100,-0122,10274
723445,93993,20180105,1253,+36010,-094169,+0384,999,22000,016093,-0094,-0117,10275
723445,93993,20180105,1353,+36010,-094169,+0384,999,22000,016093,-0089,-0111,10276
723445,93993,20180105,1453,+36010,-094169,+0384,999,22000,016093,-0039,-0067,10279
723445,93993,20180105,1553,+36010,-094169,+0384,220,22000,016093,+0044,-0061,10281
723445,93993,20180105,1653,+36010,-094169,+0384,270,22000,016093,+0067,-0067,10280
723445,93993,20180105,1753,+36010,-094169,+0384,270,22000,016093,+0083,-0061,10270
723445,93993,20180105,1853,+36010,-094169,+0384,260,22000,016093,+0094,-0061,10256
723445,93993,20180105,1953,+36010,-094169,+0384,170,22000,016093,+0094,-0067,10248
723445,93993,20180105,2053,+36010,-094169,+0384,999,22000,016093,+0100,-0061,10250
723445,93993,20180105,2153,+36010,-094169,+0384,250,22000,016093,+0106,-0061,10251
723445,93993,20180105,2253,+36010,-094169,+0384,310,22000,016093,+0078,-0056,10253
723445,93993,20180105,2353,+36010,-094169,+0384,999,22000,016093,+0033,-0056,10266
723445,93993,20180106,0000,+36010,-094169,+9999,999,99999,999999,+9999,+9999,99999
723445,93993,20180106,0053,+36010,-094169,+0384,999,22000,016093,+0006,-0061,10271
723445,93993,20180106,0153,+36010,-094169,+0384,999,22000,016093,-0006,-0056,10281
723445,93993,20180106,0253,+36010,-094169,+0384,999,22000,016093,-0017,-0061,10280
723445,93993,20180106,0353,+36010,-094169,+0384,999,22000,016093,-0039,-0067,10274
723445,93993,20180106,0453,+36010,-094169,+0384,999,22000,016093,-0039,-0061,10278
723445,93993,20180106,0553,+36010,-094169,+0384,999,22000,016093,-0050,-0072,10278
723445,93993,20180106,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20180106,0653,+36010,-094169,+0384,999,22000,016093,-0050,-0072,10280
723445,93993,20180106,0753,+36010,-094169,+0384,999,22000,016093,-0056,-0067,10282
723445,93993,20180106,0853,+36010,-094169,+0384,999,22000,016093,-0061,-0072,10282
723445,93993,20180106,0953,+36010,-094169,+0384,999,22000,016093,-0072,-0078,10285
723445,93993,20180106,1053,+36010,-094169,+0384,999,22000,016093,-0072,-0083,10288
723445,93993,20180106,1153,+36010,-094169,+0384,999,22000,014484,-0072,-0083,10296
723445,93993,20180106,1253,+36010,-094169,+0384,999,22000,016093,-0089,-0094,10300
723445,93993,20180106,1353,+36010,-094169,+0384,999,22000,011265,-0083,-0083,10301
723445,93993,20180106,1453,+36010,-094169,+0384,040,22000,016093,-0028,-0061,10302
723445,93993,20180106,1553,+36010,-094169,+0384,999,22000,016093,+0011,-0050,10307
723445,93993,20180106,1653,+36010,-094169,+0384,999,22000,016093,+0044,-0050,10310
723445,93993,20180106,1753,+36010,-094169,+0384,999,22000,016093,+0072,-0044,10296
723445,93993,20180106,1853,+36010,-094169,+0384,999,22000,016093,+0094,-0044,10279
723445,93993,20180106,1953,+36010,-094169,+0384,190,22000,016093,+0100,-0050,10271
723445,93993,20180106,2053,+36010,-094169,+0384,210,22000,016093,+0100,-0056,10266
723445,93993,20180106,2153,+36010,-094169,+0384,180,22000,016093,+0089,-0056,10264
723445,93993,20180106,2253,+36010,-094169,+0384,190,22000,016093,+0056,-0061,10263
723445,93993,20180106,2353,+36010,-094169,+0384,170,22000,016093,+0039,-0067,10265
723445,93993,20180107,0000,+36010,-094169,+9999,999,99999,999999,+9999,+9999,99999
723445,93993,20180107,0053,+36010,-094169,+0384,170,22000,016093,+0022,-0072,10267
723445,93993,20180107,0153,+36010,-094169,+0384,160,22000,016093,+0022,-0072,10262
723445,93993,20180107,0253,+36010,-094169,+0384,180,22000,016093,+0022,-0072,10253
723445,93993,20180107,0353,+36010,-094169,+0384,150,22000,016093,+0022,-0072,10249
723445,93993,20180107,0453,+36010,-094169,+0384,140,22000,016093,+0022,-0072,10242
723445,93993,20180107,0553,+36010,-094169,+0384,150,22000,016093,+0017,-0072,10231
723445,93993,20180107,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20180107,0653,+36010,-094169,+0384,170,22000,016093,+0022,-0072,10225
723445,93993,20180107,0753,+36010,-094169,+0384,160,22000,016093,+0022,-0072,10223
723445,93993,20180107,0853,+36010,-094169,+0384,180,22000,016093,+0028,-0072,10215
723445,93993,20180107,0953,+36010,-094169,+0384,170,03658,016093,+0033,-0072,10205
723445,93993,20180107,1053,+36010,-094169,+0384,160,01402,016093,+0044,-0072,10198
723445,93993,20180107,1153,+36010,-094169,+0384,170,01402,016093,+0050,-0072,10197
723445,93993,20180107,1253,+36010,-094169,+0384,160,01433,016093,+0056,-0072,10189
723445,93993,20180107,1353,+36010,-094169,+0384,170,01433,016093,+0056,-0067,10186
723445,93993,20180107,1451,+36010,-094169,+0384,160,00792,016093,+0060,-0060,99999
723445,93993,20180107,1453,+36010,-094169,+0384,160,00792,016093,+0061,-0050,10180
723445,93993,20180107,1553,+36010,-094169,+0384,180,00762,016093,+0067,-0028,10177
723445,93993,20180107,1653,+36010,-094169,+0384,170,00762,016093,+0078,-0011,10167
723445,93993,20180107,1753,+36010,-094169,+0384,180,00792,016093,+0072,+0000,10156
723445,93993,20180107,1853,+36010,-094169,+0384,180,00792,016093,+0056,+0028,10144
723445,93993,20180107,1900,+36010,-094169,+0384,180,01981,014484,+0056,+0028,99999
723445,93993,20180107,1953,+36010,-094169,+0384,180,01250,016093,+0056,+0044,10130
723445,93993,20180107,2053,+36010,-094169,+0384,190,01128,008047,+0056,+0050,10122
723445,93993,20180107,2143,+36010,-094169,+0384,999,00884,008047,+0056,+0050,99999
723445,93993,20180107,2153,+36010,-094169,+0384,190,00884,006437,+0056,+0056,10126
723445,93993,20180107,2253,+36010,-094169,+0384,200,00884,012875,+0061,+0056,10126
723445,93993,20180107,2353,+36010,-094169,+0384,180,00884,009656,+0061,+0061,10131
723445,93993,20180108,0000,+36010,-094169,+0384,999,00914,009656,+0061,+0061,99999
723445,93993,20180108,0000,+36010,-094169,+9999,999,99999,999999,+9999,+9999,99999
723445,93993,20180108,0007,+36010,-094169,+0384,999,00335,009656,+0061,+0061,99999
723445,93993,20180108,0012,+36010,-094169,+0384,999,00274,008047,+0061,+0061,99999
723445,93993,20180108,0027,+36010,-094169,+0384,160,00305,008047,+0061,+0056,99999
723445,93993,20180108,0043,+36010,-094169,+0384,999,00823,008047,+0061,+0061,99999
723445,93993,20180108,0051,+36010,-094169,+0384,999,00305,006437,+0060,+0060,99999
723445,93993,20180108,0053,+36010,-094169,+0384,999,00335,006437,+0061,+0061,10132
723445,93993,20180108,0133,+36010,-094169,+0384,999,00274,008047,+0061,+0061,99999
723445,93993,20180108,0153,+36010,-094169,+0384,270,00305,004828,+0061,+0061,10132
723445,93993,20180108,0213,+36010,-094169,+0384,200,00610,011265,+0067,+0067,99999
723445,93993,20180108,0253,+36010,-094169,+0384,200,00671,006437,+0072,+0072,10135
723445,93993,20180108,0320,+36010,-094169,+0384,310,00396,004023,+0072,+0072,99999
723445,93993,20180108,0329,+36010,-094169,+0384,320,00244,004828,+0067,+0067,99999
723445,93993,20180108,0341,+36010,-094169,+0384,320,00244,004023,+0067,+0067,99999
723445,93993,20180108,0351,+36010,-094169,+0384,320,00213,004828,+0060,+0060,99999
723445,93993,20180108,0353,+36010,-094169,+0384,320,00213,004828,+0061,+0061,10142
723445,93993,20180108,0442,+36010,-094169,+0384,320,00122,008047,+0061,+0061,99999
723445,93993,20180108,0453,+36010,-094169,+0384,320,00122,011265,+0061,+0061,10145
723445,93993,20180108,0526,+36010,-094169,+0384,320,00091,006437,+0056,+0056,99999
723445,93993,20180108,0542,+36010,-094169,+0384,310,00091,003219,+0056,+0056,99999
723445,93993,20180108,0551,+36010,-094169,+0384,999,00091,002816,+0060,+0060,99999
723445,93993,20180108,0553,+36010,-094169,+0384,999,00091,002816,+0056,+0056,10149
723445,93993,20180108,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20180108,0643,+36010,-094169,+0384,280,00061,001207,+0056,+0056,99999
723445,93993,20180108,0653,+36010,-094169,+0384,310,00061,001207,+0056,+0056,10153
723445,93993,20180108,0704,+36010,-094169,+0384,320,00061,002012,+0056,+0056,99999
723445,93993,20180108,0713,+36010,-094169,+0384,330,00061,004828,+0056,+0056,99999
723445,93993,20180108,0738,+36010,-094169,+0384,330,00122,008047,+0050,+0050,99999
723445,93993,20180108,0753,+36010,-094169,+0384,320,00122,006437,+0050,+0050,10157
723445,93993,20180108,0826,+36010,-094169,+0384,320,00091,004828,+0050,+0050,99999
723445,93993,20180108,0851,+36010,-094169,+0384,320,00122,008047,+0040,+0040,99999
723445,93993,20180108,0853,+36010,-094169,+0384,320,00122,008047,+0044,+0044,10163
723445,93993,20180108,0902,+36010,-094169,+0384,330,00183,008047,+0044,+0044,99999
723445,93993,20180108,0953,+36010,-094169,+0384,360,00244,008047,+0044,+0044,10170
723445,93993,20180108,1053,+36010,-094169,+0384,340,00183,006437,+0039,+0039,10176
723445,93993,20180108,1153,+36010,-094169,+0384,330,00183,006437,+0028,+0028,10188
723445,93993,20180108,1253,+36010,-094169,+0384,010,00213,008047,+0028,+0022,10188
723445,93993,20180108,1353,+36010,-094169,+0384,020,00213,004828,+0022,+0022,10198
723445,93993,20180108,1453,+36010,-094169,+0384,360,00213,006437,+0028,+0022,10208
723445,93993,20180108,1553,+36010,-094169,+0384,999,00213,006437,+0033,+0028,10219
723445,93993,20180108,1653,+36010,-094169,+0384,340,00213,006437,+0033,+0028,10223
723445,93993,20180108,1751,+36010,-094169,+0384,350,00305,008047,+0050,+0030,99999
723445,93993,20180108,1753,+36010,-094169,+0384,999,00305,008047,+0056,+0033,10214
723445,93993,20180108,1823,+36010,-094169,+0384,360,22000,009656,+0067,+0033,99999
723445,93993,20180108,1853,+36010,-094169,+0384,999,22000,011265,+0067,+0033,10202
723445,93993,20180108,1953,+36010,-094169,+0384,340,22000,014484,+0083,+0033,10200
723445,93993,20180108,2053,+36010,-094169,+0384,060,22000,016093,+0089,+0028,10193
723445,93993,20180108,2153,+36010,-094169,+0384,999,22000,016093,+0089,+0028,10204
723445,93993,20180108,2253,+36010,-094169,+0384,320,22000,016093,+0067,+0028,10214
723445,93993,20180108,2353,+36010,-094169,+0384,320,22000,012875,+0011,+0006,10219
723445,93993,20180109,0000,+36010,-094169,+9999,999,99999,999999,+9999,+9999,99999
723445,93993,20180109,0053,+36010,-094169,+0384,999,22000,008047,+0006,+0006,10220
723445,93993,20180109,0153,+36010,-094169,+0384,999,22000,008047,-0006,-0006,10224
723445,93993,20180109,0253,+36010,-094169,+0384,999,22000,006437,-0011,-0011,10225
723445,93993,20180109,0320,+36010,-094169,+0384,999,22000,004023,-0017,-0017,99999
723445,93993,20180109,0327,+36010,-094169,+0384,999,22000,002414,-0022,-0022,99999
723445,93993,20180109,0339,+36010,-094169,+0384,999,22000,004828,-0017,-0017,99999
723445,93993,20180109,0353,+36010,-094169,+0384,999,22000,004828,-0028,-0028,10226
723445,93993,20180109,0402,+36010,-094169,+0384,999,22000,004023,-0022,-0022,99999
723445,93993,20180109,0421,+36010,-094169,+0384,999,22000,004828,-0022,-0022,99999
723445,93993,20180109,0453,+36010,-094169,+0384,999,22000,006437,-0028,-0028,10227
723445,93993,20180109,0534,+36010,-094169,+0384,999,22000,008047,-0028,-0028,99999
723445,93993,20180109,0543,+36010,-094169,+0384,999,00091,008047,-0028,-0028,99999
723445,93993,20180109,0553,+36010,-094169,+0384,999,00061,008047,-0028,-0028,10227
723445,93993,20180109,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20180109,0619,+36010,-094169,+0384,999,00061,002414,-0022,-0022,99999
723445,93993,20180109,0627,+36010,-094169,+0384,999,00061,000402,-0017,-0017,99999
723445,93993,20180109,0653,+36010,-094169,+0384,999,00061,000402,-0017,-0017,10226
723445,93993,20180109,0753,+36010,-094169,+0384,999,00061,000402,-0017,-0017,10225
723445,93993,20180109,0853,+36010,-094169,+0384,999,00061,000402,-0017,-0017,10222
723445,93993,20180109,0953,+36010,-094169,+0384,130,00061,000402,-0017,-0017,10222
723445,93993,20180109,1053,+36010,-094169,+0384,060,00061,000402,-0017,-0017,10215
723445,93993,20180109,1153,+36010,-094169,+0384,999,00061,000805,-0017,-0017,10227
723445,93993,20180109,1253,+36010,-094169,+0384,090,00091,000402,-0017,-0017,10226
723445,93993,20180109,1353,+36010,-094169,+0384,070,00091,000402,-0011,-0011,10220
723445,93993,20180109,1453,+36010,-094169,+0384,060,00091,000402,+0000,+0000,10220
723445,93993,20180109,1553,+36010,-094169,+0384,999,00061,000805,+0006,+0006,10223
723445,93993,20180109,1651,+36010,-094169,+0384,999,00061,006437,+0020,+0020,99999
723445,93993,20180109,1653,+36010,-094169,+0384,080,00061,006437,+0022,+0022,10217
723445,93993,20180109,1753,+36010,-094169,+0384,080,00091,008047,+0039,+0039,10209
723445,93993,20180109,1826,+36010,-094169,+0384,070,22000,012875,+0050,+0044,99999
723445,93993,20180109,1853,+36010,-094169,+0384,999,22000,016093,+0061,+0044,10195
723445,93993,20180109,1953,+36010,-094169,+0384,999,22000,016093,+0078,+0050,10187
723445,93993,20180109,2053,+36010,-094169,+0384,210,22000,016093,+0083,+0044,10183
723445,93993,20180109,2153,+36010,-094169,+0384,190,22000,016093,+0078,+0044,10179
723445,93993,20180109,2253,+36010,-094169,+0384,190,22000,016093,+0061,+0039,10177
723445,93993,20180109,2353,+36010,-094169,+0384,190,22000,016093,+0039,+0033,10174
723445,93993,20180110,0000,+36010,-094169,+9999,999,99999,999999,+9999,+9999,99999
723445,93993,20180110,0053,+36010,-094169,+0384,170,22000,016093,+0039,+0033,10175
723445,93993,20180110,0153,+36010,-094169,+0384,180,22000,016093,+0033,+0033,10171
723445,93993,20180110,0253,+36010,-094169,+0384,180,22000,016093,+0028,+0028,10164
723445,93993,20180110,0353,+36010,-094169,+0384,180,22000,016093,+0033,+0033,10162
723445,93993,20180110,0453,+36010,-094169,+0384,160,22000,016093,+0044,+0039,10159
723445,93993,20180110,0553,+36010,-094169,+0384,180,22000,016093,+0039,+0039,10153
723445,93993,20180110,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20180110,0653,+36010,-094169,+0384,200,22000,016093,+0050,+0050,10147
723445,93993,20180110,0753,+36010,-094169,+0384,190,22000,016093,+0056,+0056,10147
723445,93993,20180110,0801,+36010,-094169,+0384,180,00335,016093,+0056,+0056,99999
723445,93993,20180110,0811,+36010,-094169,+0384,180,22000,016093,+0056,+0050,99999
723445,93993,20180110,0853,+36010,-094169,+0384,200,22000,016093,+0050,+0050,10142
723445,93993,20180110,0953,+36010,-094169,+0384,200,22000,016093,+0050,+0050,10139
723445,93993,20180110,1053,+36010,-094169,+0384,200,22000,016093,+0044,+0044,10134
723445,93993,20180110,1153,+36010,-094169,+0384,200,22000,016093,+0056,+0050,10133
723445,93993,20180110,1253,+36010,-094169,+0384,200,22000,016093,+0050,+0050,10133
723445,93993,20180110,1353,+36010,-094169,+0384,999,22000,016093,+0056,+0050,10129
723445,93993,20180110,1453,+36010,-094169,+0384,170,22000,016093,+0078,+0061,10127
723445,93993,20180110,1553,+36010,-094169,+0384,180,22000,016093,+0094,+0067,10124
723445,93993,20180110,1653,+36010,-094169,+0384,170,22000,016093,+0111,+0061,10121
723445,93993,20180110,1753,+36010,-094169,+0384,170,22000,016093,+0122,+0061,10112
723445,93993,20180110,1853,+36010,-094169,+0384,160,22000,016093,+0139,+0056,10096
723445,93993,20180110,1953,+36010,-094169,+0384,160,22000,016093,+0133,+0072,10085
723445,93993,20180110,2053,+36010,-094169,+0384,170,22000,016093,+0144,+0089,10077
723445,93993,20180110,2153,+36010,-094169,+0384,160,22000,016093,+0144,+0089,10076
723445,93993,20180110,2253,+36010,-094169,+0384,150,22000,016093,+0128,+0089,10066
723445,93993,20180110,2353,+36010,-094169,+0384,160,22000,016093,+0122,+0089,10067
723445,93993,20180111,0000,+36010,-094169,+9999,999,99999,999999,+9999,+9999,99999
723445,93993,20180111,0018,+36010,-094169,+0384,170,00610,016093,+0122,+0094,99999
723445,93993,20180111,0053,+36010,-094169,+0384,170,00549,016093,+0122,+0100,10065
723445,93993,20180111,0153,+36010,-094169,+0384,160,00549,016093,+0128,+0106,10053
723445,93993,20180111,0253,+36010,-094169,+0384,170,00640,016093,+0133,+0106,10053
723445,93993,20180111,0353,+36010,-094169,+0384,170,00671,016093,+0133,+0106,10058
723445,93993,20180111,0453,+36010,-094169,+0384,180,00853,016093,+0133,+0100,10065
