USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
643870,99999,20180102,2030,-01969,+030139,+1481,360,00762,004600,+0190,+0170,99999
643870,99999,20180102,2100,-01969,+030139,+1481,999,00762,008000,+0190,+0170,99999
643870,99999,20180102,2130,-01969,+030139,+1481,020,00762,006000,+0190,+0180,99999
643870,99999,20180102,2200,-01969,+030139,+1481,220,00762,006000,+0180,+0180,99999
643870,99999,20180102,2230,-01969,+030139,+1481,210,00762,006000,+0180,+0170,99999
643870,99999,20180102,2300,-01969,+030139,+1481,999,00762,009000,+0180,+0170,99999
643870,99999,20180102,2330,-01969,+030139,+1481,999,00762,008000,+0180,+0170,99999
643870,99999,20180103,0000,-01967,+030117,+1491,050,00690,010000,+0179,+0169,99999
643870,99999,20180103,0000,-01969,+030139,+1481,050,00701,004000,+0180,+0170,99999
643870,99999,20180103,0030,-01969,+030139,+1481,030,00701,005000,+0180,+0170,99999
643870,99999,20180103,0100,-01969,+030139,+1481,040,00701,002500,+0180,+0170,99999
643870,99999,20180103,0130,-01969,+030139,+1481,010,00701,003000,+0170,+0170,99999
643870,99999,20180103,0200,-01969,+030139,+1481,999,00701,004000,+0170,+0170,99999
643870,99999,20180103,0300,-01969,+030139,+1481,190,00610,000800,+0170,+0170,99999
643870,99999,20180103,0330,-01969,+030139,+1481,210,00305,005000,+0170,+0160,99999
643870,99999,20180103,0400,-01969,+030139,+1481,190,00305,005000,+0170,+0160,99999
643870,99999,20180103,0430,-01969,+030139,+1481,999,00305,005000,+0170,+0160,99999
643870,99999,20180103,0500,-01969,+030139,+1481,999,00305,004000,+0170,+0170,99999
643870,99999,20180103,0530,-01969,+030139,+1481,999,00640,006000,+0180,+0170,99999
643870,99999,20180103,0600,-01969,+030139,+1481,040,00671,005000,+0180,+0170,99999
643870,99999,20180103,0630,-01969,+030139,+1481,060,00671,003000,+0180,+0170,99999
643870,99999,20180103,0700,-01969,+030139,+1481,999,00610,003300,+0180,+0170,99999
643870,99999,20180103,0730,-01969,+030139,+1481,999,00610,002000,+0180,+0170,99999
643870,99999,20180103,0800,-01969,+030139,+1481,170,00610,003000,+0180,+0180,99999
643870,99999,20180103,0830,-01969,+030139,+1481,170,00457,003000,+0180,+0180,99999
643870,99999,20180103,0900,-01969,+030139,+1481,130,00610,004000,+0190,+0180,99999
643870,99999,20180103,0930,-01969,+030139,+1481,050,00610,004000,+0180,+0180,99999
643870,99999,20180103,1000,-01969,+030139,+1481,040,00671,006000,+0190,+0180,99999
643870,99999,20180103,1030,-01969,+030139,+1481,999,00671,009999,+0210,+0170,99999
643870,99999,20180103,1100,-01969,+030139,+1481,180,00701,009999,+0220,+0170,99999
643870,99999,20180103,1130,-01969,+030139,+1481,999,00701,009999,+0220,+0170,99999
643870,99999,20180103,1200,-01967,+030117,+1491,150,03000,010000,+0221,+0175,99999
643870,99999,20180103,1200,-01969,+030139,+1481,150,00701,009999,+0220,+0180,99999
643870,99999,20180103,1230,-01969,+030139,+1481,150,00762,009999,+0230,+0190,99999
643870,99999,20180103,1300,-01969,+030139,+1481,999,99999,011265,+9999,+9999,99999
643870,99999,20180103,1330,-01969,+030139,+1481,040,00762,009999,+0230,+0170,99999
643870,99999,20180103,1400,-01969,+030139,+1481,320,00762,009999,+0210,+0160,99999
643870,99999,20180103,1430,-01969,+030139,+1481,300,00762,009999,+0200,+0160,99999
643870,99999,20180103,1500,-01969,+030139,+1481,310,00762,009999,+0200,+0160,99999
643870,99999,20180103,1530,-01969,+030139,+1481,330,00762,009999,+0200,+0160,99999
643870,99999,20180103,1600,-01969,+030139,+1481,999,00762,009999,+0200,+0160,99999
643870,99999,20180103,1630,-01969,+030139,+1481,999,03048,009999,+0200,+0160,99999
643870,99999,20180103,1700,-01969,+030139,+1481,250,03048,009999,+0200,+0150,99999
643870,99999,20180103,1730,-01969,+030139,+1481,090,03048,009999,+0190,+0160,99999
643870,99999,20180103,1800,-01967,+030117,+1491,020,00750,010000,+0193,+0162,99999
643870,99999,20180103,1800,-01969,+030139,+1481,090,00762,009999,+0190,+0160,99999
643870,99999,20180103,1830,-01969,+030139,+1481,160,00762,009999,+0190,+0160,99999
643870,99999,20180103,1900,-01969,+030139,+1481,190,00762,009999,+0180,+0160,99999
643870,99999,20180103,1930,-01969,+030139,+1481,130,00762,009999,+0180,+0160,99999
643870,99999,20180103,2000,-01969,+030139,+1481,160,00762,009999,+0180,+0160,99999
643870,99999,20180103,2030,-01969,+030139,+1481,140,00762,009999,+0180,+0160,99999
643870,99999,20180103,2100,-01969,+030139,+1481,999,00762,009999,+0180,+0170,99999
643870,99999,20180103,2130,-01969,+030139,+1481,999,00762,009999,+0170,+0170,99999
643870,99999,20180103,2200,-01969,+030139,+1481,999,00762,009000,+0170,+0170,99999
643870,99999,20180103,2230,-01969,+030139,+1481,010,00762,009999,+0180,+0170,99999
643870,99999,20180103,2300,-01969,+030139,+1481,999,00792,009999,+0180,+0160,99999
643870,99999,20180103,2330,-01969,+030139,+1481,330,00792,009999,+0180,+0170,99999
643870,99999,20180104,0000,-01967,+030117,+1491,999,99999,007000,+0177,+0165,99999
643870,99999,20180104,0000,-01969,+030139,+1481,999,99999,999999,+0170,+0170,99999
643870,99999,20180104,0030,-01969,+030139,+1481,150,99999,999999,+0170,+0170,99999
643870,99999,20180104,0100,-01969,+030139,+1481,210,99999,999999,+0170,+0170,99999
643870,99999,20180104,0130,-01969,+030139,+1481,190,00762,006000,+0170,+0170,99999
643870,99999,20180104,0200,-01969,+030139,+1481,170,00792,008000,+0170,+0160,99999
643870,99999,20180104,0230,-01969,+030139,+1481,180,00762,007000,+0170,+0160,99999
643870,99999,20180104,0300,-01969,+030139,+1481,999,00762,009000,+0170,+0160,99999
643870,99999,20180104,0330,-01969,+030139,+1481,999,00762,009000,+0170,+0160,99999
643870,99999,20180104,0400,-01969,+030139,+1481,100,00762,007000,+0170,+0160,99999
643870,99999,20180104,0430,-01969,+030139,+1481,150,00762,006000,+0170,+0160,99999
643870,99999,20180104,0500,-01969,+030139,+1481,080,00762,006000,+0170,+0160,99999
643870,99999,20180104,0530,-01969,+030139,+1481,070,00701,004000,+0170,+0160,99999
643870,99999,20180104,0600,-01969,+030139,+1481,030,00701,006000,+0170,+0170,99999
643870,99999,20180104,0630,-01969,+030139,+1481,010,00701,006000,+0170,+0160,99999
643870,99999,20180104,0700,-01969,+030139,+1481,200,00701,004000,+0170,+0170,99999
643870,99999,20180104,0730,-01969,+030139,+1481,190,00701,005000,+0170,+0160,99999
643870,99999,20180104,0800,-01969,+030139,+1481,200,00701,007000,+0180,+0160,99999
643870,99999,20180104,0830,-01969,+030139,+1481,999,00701,009999,+0180,+0160,99999
643870,99999,20180104,0900,-01969,+030139,+1481,190,00701,009999,+0180,+0160,99999
643870,99999,20180104,0930,-01969,+030139,+1481,999,00701,009999,+0190,+0170,99999
643870,99999,20180104,1000,-01969,+030139,+1481,120,99999,009999,+0190,+0170,99999
643870,99999,20180104,1030,-01969,+030139,+1481,170,00762,009999,+0200,+0170,99999
643870,99999,20180104,1100,-01969,+030139,+1481,999,03048,009999,+0200,+0160,99999
643870,99999,20180104,1130,-01969,+030139,+1481,140,03048,009999,+0220,+0180,99999
643870,99999,20180104,1200,-01967,+030117,+1491,150,03000,010000,+0214,+0162,99999
643870,99999,20180104,1200,-01969,+030139,+1481,150,03048,009999,+0220,+0170,99999
643870,99999,20180104,1230,-01969,+030139,+1481,140,00762,999999,+0220,+0170,99999
643870,99999,20180104,1300,-01969,+030139,+1481,170,00762,009999,+0220,+0160,99999
643870,99999,20180104,1400,-01969,+030139,+1481,180,00762,009999,+0220,+0160,99999
643870,99999,20180104,1430,-01969,+030139,+1481,260,00762,008000,+0170,+0150,99999
643870,99999,20180104,1500,-01969,+030139,+1481,200,00762,009999,+0170,+0150,99999
643870,99999,20180104,1530,-01969,+030139,+1481,300,00762,009999,+0170,+0160,99999
643870,99999,20180104,1600,-01969,+030139,+1481,360,00762,009999,+0170,+0150,99999
643870,99999,20180104,1630,-01969,+030139,+1481,030,00762,009999,+0170,+0150,99999
643870,99999,20180104,1700,-01969,+030139,+1481,010,00762,009999,+0180,+0150,99999
643870,99999,20180104,1730,-01969,+030139,+1481,210,00762,009999,+0170,+0160,99999
643870,99999,20180104,1800,-01967,+030117,+1491,280,03000,010000,+0172,+0157,99999
643870,99999,20180104,1800,-01969,+030139,+1481,250,03048,009999,+0170,+0160,99999
643870,99999,20180104,1830,-01969,+030139,+1481,200,03048,009999,+0170,+0160,99999
643870,99999,20180104,1900,-01969,+030139,+1481,999,03048,008000,+0170,+0160,99999
643870,99999,20180104,1930,-01969,+030139,+1481,180,00762,007000,+0160,+0160,99999
643870,99999,20180104,2000,-01969,+030139,+1481,230,03048,008000,+0160,+0160,99999
643870,99999,20180104,2030,-01969,+030139,+1481,999,03048,008000,+0160,+0160,99999
643870,99999,20180104,2100,-01969,+030139,+1481,010,03048,008000,+0170,+0160,99999
643870,99999,20180104,2130,-01969,+030139,+1481,030,03048,008000,+0160,+0160,99999
643870,99999,20180104,2200,-01969,+030139,+1481,360,03048,008000,+0170,+0160,99999
643870,99999,20180104,2230,-01969,+030139,+1481,999,03048,007000,+0170,+0160,99999
643870,99999,20180104,2300,-01969,+030139,+1481,999,03048,007000,+0170,+0160,99999
643870,99999,20180105,0000,-01967,+030117,+1491,999,03000,010000,+0168,+0162,99999
643870,99999,20180105,0000,-01969,+030139,+1481,999,03048,005000,+0170,+0160,99999
643870,99999,20180105,0030,-01969,+030139,+1481,999,03048,005000,+0160,+0160,99999
643870,99999,20180105,0100,-01969,+030139,+1481,999,03048,005000,+0160,+0160,99999
643870,99999,20180105,0130,-01969,+030139,+1481,999,03048,006000,+0170,+0160,99999
643870,99999,20180105,0200,-01969,+030139,+1481,020,03048,005000,+0160,+0160,99999
643870,99999,20180105,0230,-01969,+030139,+1481,010,03048,005000,+0170,+0160,99999
643870,99999,20180105,0300,-01969,+030139,+1481,010,03048,006000,+0160,+0160,99999
643870,99999,20180105,0330,-01969,+030139,+1481,999,03048,006000,+0160,+0160,99999
643870,99999,20180105,0400,-01969,+030139,+1481,280,00701,005000,+0160,+0160,99999
643870,99999,20180105,0430,-01969,+030139,+1481,999,00701,005000,+0160,+0160,99999
643870,99999,20180105,0500,-01969,+030139,+1481,130,00701,001000,+0160,+0160,99999
643870,99999,20180105,0600,-01967,+030117,+1491,999,03000,010000,+0171,+0165,99999
643870,99999,20180105,0600,-01969,+030139,+1481,999,00701,000800,+0170,+0170,99999
643870,99999,20180105,0630,-01969,+030139,+1481,999,00610,002000,+0170,+0170,99999
643870,99999,20180105,0700,-01969,+030139,+1481,160,00610,003300,+0180,+0170,99999
643870,99999,20180105,0730,-01969,+030139,+1481,180,00457,005000,+0190,+0170,99999
643870,99999,20180105,0800,-01969,+030139,+1481,190,00610,008000,+0190,+0170,99999
643870,99999,20180105,0830,-01969,+030139,+1481,200,00701,009000,+0200,+0170,99999
643870,99999,20180105,0900,-01969,+030139,+1481,180,00610,009999,+0210,+0180,99999
643870,99999,20180105,0930,-01969,+030139,+1481,190,03048,009999,+0210,+0180,99999
643870,99999,20180105,1000,-01969,+030139,+1481,190,03048,009999,+0220,+0180,99999
643870,99999,20180105,1030,-01969,+030139,+1481,180,03048,009999,+0230,+0180,99999
643870,99999,20180105,1100,-01969,+030139,+1481,170,03048,009999,+0230,+0180,99999
643870,99999,20180105,1130,-01969,+030139,+1481,180,99999,009999,+0240,+0180,99999
643870,99999,20180105,1200,-01967,+030117,+1491,160,99999,010000,+0242,+0173,99999
643870,99999,20180105,1200,-01969,+030139,+1481,170,00762,009999,+0250,+0180,99999
643870,99999,20180105,1300,-01969,+030139,+1481,020,00762,009999,+0220,+0140,99999
643870,99999,20180105,1330,-01969,+030139,+1481,350,00762,009999,+0230,+0140,99999
643870,99999,20180105,1400,-01969,+030139,+1481,320,00762,009999,+0220,+0140,99999
643870,99999,20180105,1430,-01969,+030139,+1481,300,00762,009999,+0210,+0160,99999
643870,99999,20180105,1500,-01969,+030139,+1481,330,00762,009999,+0210,+0160,99999
643870,99999,20180105,1530,-01969,+030139,+1481,330,00762,009999,+0210,+0160,99999
643870,99999,20180105,1600,-01969,+030139,+1481,320,00762,009999,+0210,+0160,99999
643870,99999,20180105,1630,-01969,+030139,+1481,290,00762,009999,+0200,+0160,99999
643870,99999,20180105,1700,-01969,+030139,+1481,280,03048,009999,+0200,+0160,99999
643870,99999,20180105,1730,-01969,+030139,+1481,330,03048,009999,+0200,+0160,99999
643870,99999,20180105,1800,-01967,+030117,+1491,330,03000,010000,+0199,+0162,99999
643870,99999,20180105,1800,-01969,+030139,+1481,330,03048,009999,+0200,+0160,99999
643870,99999,20180105,1830,-01969,+030139,+1481,330,03048,009999,+0200,+0170,99999
643870,99999,20180105,1900,-01969,+030139,+1481,180,03048,009999,+0200,+0160,99999
643870,99999,20180105,1930,-01969,+030139,+1481,999,03048,007000,+0190,+0170,99999
643870,99999,20180105,2000,-01969,+030139,+1481,150,03048,009999,+0190,+0170,99999
643870,99999,20180105,2100,-01969,+030139,+1481,060,03048,009999,+0180,+0160,99999
643870,99999,20180105,2130,-01969,+030139,+1481,080,03048,009999,+0180,+0160,99999
643870,99999,20180105,2200,-01969,+030139,+1481,999,03048,009999,+0180,+0150,99999
643870,99999,20180105,2230,-01969,+030139,+1481,999,03048,009999,+0180,+0150,99999
643870,99999,20180105,2300,-01969,+030139,+1481,999,03048,009999,+0180,+0150,99999
643870,99999,20180105,2330,-01969,+030139,+1481,320,03048,009000,+0180,+0160,99999
643870,99999,20180106,0000,-01967,+030117,+1491,330,99999,010000,+0179,+0159,99999
643870,99999,20180106,0000,-01969,+030139,+1481,330,03048,009999,+0180,+0160,99999
643870,99999,20180106,0030,-01969,+030139,+1481,010,03048,009999,+0180,+0160,99999
643870,99999,20180106,0100,-01969,+030139,+1481,999,03048,009999,+0170,+0160,99999
643870,99999,20180106,0130,-01969,+030139,+1481,060,03048,009999,+0170,+0150,99999
643870,99999,20180106,0200,-01969,+030139,+1481,080,03048,009999,+0180,+0150,99999
643870,99999,20180106,0230,-01969,+030139,+1481,030,03048,009999,+0170,+0150,99999
643870,99999,20180106,0300,-01969,+030139,+1481,080,03048,009999,+0180,+0150,99999
643870,99999,20180106,0330,-01969,+030139,+1481,999,03048,009999,+0170,+0150,99999
643870,99999,20180106,0400,-01969,+030139,+1481,360,03048,009999,+0170,+0150,99999
643870,99999,20180106,0430,-01969,+030139,+1481,999,03048,005000,+0170,+0160,99999
643870,99999,20180106,0500,-01969,+030139,+1481,999,03048,005000,+0170,+0160,99999
643870,99999,20180106,0530,-01969,+030139,+1481,999,03048,006000,+0180,+0160,99999
643870,99999,20180106,0600,-01967,+030117,+1491,999,03000,010000,+0184,+0153,99999
643870,99999,20180106,0600,-01969,+030139,+1481,999,03048,009999,+0180,+0160,99999
643870,99999,20180106,0630,-01969,+030139,+1481,999,03048,009999,+0200,+0160,99999
643870,99999,20180106,0700,-01969,+030139,+1481,999,03048,009999,+0200,+0160,99999
643870,99999,20180106,0730,-01969,+030139,+1481,999,03048,009999,+0200,+0160,99999
643870,99999,20180106,0800,-01969,+030139,+1481,160,03048,009999,+0210,+0170,99999
643870,99999,20180106,0900,-01969,+030139,+1481,180,03048,009999,+0230,+0180,99999
643870,99999,20180106,0930,-01969,+030139,+1481,200,03048,009999,+0230,+0170,99999
643870,99999,20180106,1000,-01969,+030139,+1481,180,03048,009999,+0240,+0170,99999
643870,99999,20180106,1030,-01969,+030139,+1481,999,03048,009999,+0240,+0170,99999
643870,99999,20180106,1100,-01969,+030139,+1481,160,03048,009999,+0250,+0180,99999
643870,99999,20180106,1130,-01969,+030139,+1481,999,03048,009999,+0260,+0180,99999
643870,99999,20180106,1200,-01967,+030117,+1491,130,99999,010000,+0255,+0161,99999
643870,99999,20180106,1200,-01969,+030139,+1481,160,03048,009999,+0260,+0170,99999
643870,99999,20180106,1230,-01969,+030139,+1481,999,00762,009999,+0260,+0150,99999
643870,99999,20180106,1300,-01969,+030139,+1481,050,00762,009999,+0250,+0150,99999
643870,99999,20180106,1430,-01969,+030139,+1481,200,00762,009999,+0190,+0150,99999
643870,99999,20180106,1500,-01969,+030139,+1481,230,00762,009999,+0200,+0150,99999
643870,99999,20180106,1530,-01969,+030139,+1481,300,00762,009999,+0200,+0150,99999
643870,99999,20180106,1600,-01969,+030139,+1481,999,00762,009999,+0200,+0160,99999
643870,99999,20180106,1630,-01969,+030139,+1481,130,00762,009999,+0190,+0160,99999
643870,99999,20180106,1700,-01969,+030139,+1481,090,00762,009999,+0190,+0150,99999
643870,99999,20180106,1730,-01969,+030139,+1481,090,99999,999999,+0180,+0160,99999
643870,99999,20180106,1800,-01967,+030117,+1491,170,99999,010000,+0182,+0163,99999
643870,99999,20180106,1800,-01969,+030139,+1481,180,00762,009999,+0180,+0170,99999
643870,99999,20180106,1830,-01969,+030139,+1481,040,00762,009999,+0180,+0170,99999
643870,99999,20180106,1900,-01969,+030139,+1481,999,00762,009000,+0180,+0170,99999
643870,99999,20180106,1930,-01969,+030139,+1481,999,00762,009999,+0180,+0160,99999
643870,99999,20180106,2000,-01969,+030139,+1481,330,00762,009999,+0190,+0160,99999
643870,99999,20180106,2030,-01969,+030139,+1481,999,03048,009000,+0180,+0170,99999
643870,99999,20180106,2100,-01969,+030139,+1481,010,03048,008000,+0180,+0170,99999
643870,99999,20180106,2130,-01969,+030139,+1481,999,03048,008000,+0180,+0170,99999
643870,99999,20180106,2200,-01969,+030139,+1481,999,00792,005000,+0180,+0170,99999
643870,99999,20180106,2230,-01969,+030139,+1481,999,00792,005000,+0170,+0170,99999
643870,99999,20180106,2300,-01969,+030139,+1481,010,03048,008000,+0180,+0170,99999
643870,99999,20180106,2330,-01969,+030139,+1481,030,03048,006000,+0170,+0170,99999
643870,99999,20180107,0000,-01967,+030117,+1491,999,03000,008000,+0179,+0166,99999
643870,99999,20180107,0000,-01969,+030139,+1481,999,03048,008000,+0170,+0170,99999
643870,99999,20180107,0030,-01969,+030139,+1481,160,03048,005000,+0170,+0170,99999
643870,99999,20180107,0100,-01969,+030139,+1481,999,03048,005000,+0170,+0170,99999
643870,99999,20180107,0130,-01969,+030139,+1481,050,03048,007000,+0170,+0160,99999
643870,99999,20180107,0200,-01969,+030139,+1481,060,03048,006000,+0170,+0160,99999
643870,99999,20180107,0230,-01969,+030139,+1481,999,03048,006000,+0170,+0160,99999
643870,99999,20180107,0330,-01969,+030139,+1481,330,03048,006000,+0170,+0160,99999
643870,99999,20180107,0400,-01969,+030139,+1481,310,03048,005000,+0170,+0160,99999
643870,99999,20180107,0430,-01969,+030139,+1481,999,03048,003500,+0170,+0160,99999
643870,99999,20180107,0500,-01969,+030139,+1481,340,00792,003000,+0170,+0170,99999
643870,99999,20180107,0530,-01969,+030139,+1481,340,99999,004000,+0180,+0170,99999
643870,99999,20180107,0600,-01967,+030117,+1491,310,03000,006000,+0187,+0172,99999
643870,99999,20180107,0600,-01969,+030139,+1481,999,99999,006000,+0190,+0170,99999
643870,99999,20180107,0630,-01969,+030139,+1481,999,09144,007000,+0200,+0180,99999
643870,99999,20180107,0700,-01969,+030139,+1481,010,09144,007000,+0210,+0170,99999
643870,99999,20180107,0730,-01969,+030139,+1481,999,09144,009999,+0210,+0170,99999
643870,99999,20180107,0800,-01969,+030139,+1481,140,09144,009999,+0220,+0170,99999
643870,99999,20180107,0830,-01969,+030139,+1481,999,09144,009999,+0230,+0160,99999
643870,99999,20180107,0900,-01969,+030139,+1481,999,09144,009999,+0240,+0160,99999
643870,99999,20180107,0930,-01969,+030139,+1481,999,09144,009999,+0240,+0170,99999
643870,99999,20180107,1000,-01969,+030139,+1481,999,00762,009999,+0250,+0170,99999
643870,99999,20180107,1030,-01969,+030139,+1481,090,00762,009999,+0240,+0160,99999
