USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
013590,99999,20190105,2000,+60533,+008200,+0773,300,99999,999999,+0041,-0005,10247
013590,99999,20190105,2100,+60533,+008200,+0773,240,99999,999999,+0026,-0009,10251
013590,99999,20190105,2200,+60533,+008200,+0773,230,99999,999999,-0008,-0023,10264
013590,99999,20190105,2300,+60533,+008200,+0773,290,99999,999999,-0017,-0021,10268
013590,99999,20190106,0000,+60533,+008200,+0773,260,99999,999999,+0013,-0014,10257
013590,99999,20190106,0100,+60533,+008200,+0773,270,99999,999999,+0013,-0021,10257
013590,99999,20190106,0200,+60533,+008200,+0773,220,99999,999999,-0015,-0027,10267
013590,99999,20190106,0300,+60533,+008200,+0773,060,99999,999999,-0017,-0026,10267
013590,99999,20190106,0400,+60533,+008200,+0773,320,99999,999999,-0016,-0028,10266
013590,99999,20190106,0500,+60533,+008200,+0773,270,99999,999999,-0031,-0035,10269
013590,99999,20190106,0600,+60533,+008200,+0773,220,99999,070001,-0035,-0044,10269
013590,99999,20190106,0700,+60533,+008200,+0773,280,99999,999999,-0037,-0041,10275
013590,99999,20190106,0800,+60533,+008200,+0773,120,99999,999999,-0042,-0047,10278
013590,99999,20190106,0900,+60533,+008200,+0773,010,99999,999999,-0038,-0046,10282
013590,99999,20190106,1000,+60533,+008200,+0773,999,99999,999999,-0032,-0037,10281
013590,99999,20190106,1100,+60533,+008200,+0773,270,99999,999999,-0027,-0049,10277
013590,99999,20190106,1200,+60533,+008200,+0773,270,22000,055000,+0025,-0015,10255
013590,99999,20190106,1300,+60533,+008200,+0773,250,99999,999999,+0030,-0009,10251
013590,99999,20190106,1400,+60533,+008200,+0773,260,99999,999999,+0026,-0009,10254
013590,99999,20190106,1500,+60533,+008200,+0773,240,99999,999999,+0027,-0009,10254
013590,99999,20190106,1600,+60533,+008200,+0773,270,99999,999999,+0017,-0014,10257
013590,99999,20190106,1700,+60533,+008200,+0773,270,99999,999999,+0016,-0021,10256
013590,99999,20190106,1800,+60533,+008200,+0773,290,22000,050000,+0019,-0022,10257
013590,99999,20190106,1900,+60533,+008200,+0773,290,99999,999999,+0015,-0025,10256
013590,99999,20190106,2000,+60533,+008200,+0773,270,99999,999999,+0010,-0031,10256
013590,99999,20190106,2100,+60533,+008200,+0773,260,99999,999999,-0001,-0033,10262
013590,99999,20190106,2200,+60533,+008200,+0773,270,99999,999999,-0013,-0043,10265
013590,99999,20190106,2300,+60533,+008200,+0773,280,99999,999999,-0015,-0051,10261
013590,99999,20190107,0000,+60533,+008200,+0773,270,99999,999999,-0014,-0047,10257
013590,99999,20190107,0100,+60533,+008200,+0773,280,99999,999999,-0023,-0056,10257
013590,99999,20190107,0200,+60533,+008200,+0773,300,99999,999999,-0032,-0069,10257
013590,99999,20190107,0300,+60533,+008200,+0773,270,99999,999999,-0056,-0074,10261
013590,99999,20190107,0400,+60533,+008200,+0773,190,99999,999999,-0067,-0091,10258
013590,99999,20190107,0500,+60533,+008200,+0773,120,99999,999999,-0070,-0088,10249
013590,99999,20190107,0600,+60533,+008200,+0773,210,22000,070001,-0076,-0088,10246
013590,99999,20190107,0700,+60533,+008200,+0773,260,99999,999999,-0056,-0081,10223
013590,99999,20190107,0800,+60533,+008200,+0773,060,99999,999999,-0051,-0076,10208
013590,99999,20190107,0900,+60533,+008200,+0773,340,99999,999999,-0049,-0070,10192
013590,99999,20190107,1000,+60533,+008200,+0773,240,99999,999999,-0026,-0052,10163
013590,99999,20190107,1100,+60533,+008200,+0773,250,99999,999999,-0023,-0053,10150
013590,99999,20190107,1200,+60533,+008200,+0773,250,99999,018000,-0022,-0056,10122
013590,99999,20190107,1300,+60533,+008200,+0773,070,99999,999999,-0036,-0052,10104
013590,99999,20190107,1400,+60533,+008200,+0773,070,99999,999999,-0040,-0049,10083
013590,99999,20190107,1500,+60533,+008200,+0773,080,99999,999999,-0044,-0052,10060
013590,99999,20190107,1600,+60533,+008200,+0773,999,99999,999999,-0048,-0055,10045
013590,99999,20190107,1700,+60533,+008200,+0773,999,99999,999999,-0049,-0055,10028
013590,99999,20190107,1800,+60533,+008200,+0773,190,99999,014000,-0051,-0057,10012
013590,99999,20190107,1900,+60533,+008200,+0773,999,99999,999999,-0051,-0057,10001
013590,99999,20190107,2000,+60533,+008200,+0773,050,99999,999999,-0051,-0057,09993
013590,99999,20190107,2100,+60533,+008200,+0773,060,99999,999999,-0053,-0058,09985
013590,99999,20190107,2200,+60533,+008200,+0773,020,99999,999999,-0055,-0072,09979
013590,99999,20190107,2300,+60533,+008200,+0773,220,99999,999999,-0071,-0083,09982
013590,99999,20190108,0000,+60533,+008200,+0773,270,99999,999999,-0078,-0083,09986
013590,99999,20190108,0100,+60533,+008200,+0773,070,99999,999999,-0063,-0074,09981
013590,99999,20190108,0200,+60533,+008200,+0773,030,99999,999999,-0059,-0068,09984
013590,99999,20190108,0300,+60533,+008200,+0773,050,99999,999999,-0049,-0060,09990
013590,99999,20190108,0400,+60533,+008200,+0773,090,99999,999999,-0038,-0056,09997
013590,99999,20190108,0500,+60533,+008200,+0773,030,99999,999999,-0039,-0052,10014
013590,99999,20190108,0600,+60533,+008200,+0773,320,99999,018000,-0007,-0058,10011
013590,99999,20190108,0700,+60533,+008200,+0773,180,99999,999999,-0006,-0062,10024
013590,99999,20190108,0800,+60533,+008200,+0773,190,99999,999999,-0008,-0060,10044
013590,99999,20190108,0900,+60533,+008200,+0773,270,99999,999999,-0007,-0065,10061
013590,99999,20190108,1000,+60533,+008200,+0773,310,99999,999999,-0003,-0070,10068
013590,99999,20190108,1100,+60533,+008200,+0773,230,99999,999999,-0004,-0068,10070
013590,99999,20190108,1200,+60533,+008200,+0773,280,99999,045000,-0004,-0069,10081
013590,99999,20190108,1300,+60533,+008200,+0773,260,99999,999999,-0007,-0077,10091
013590,99999,20190108,1400,+60533,+008200,+0773,330,99999,999999,-0005,-0078,10094
013590,99999,20190108,1500,+60533,+008200,+0773,330,99999,999999,-0008,-0082,10102
013590,99999,20190108,1600,+60533,+008200,+0773,340,99999,999999,-0008,-0084,10108
013590,99999,20190108,1700,+60533,+008200,+0773,200,99999,999999,-0013,-0083,10114
013590,99999,20190108,1800,+60533,+008200,+0773,290,22000,040000,-0020,-0081,10127
013590,99999,20190108,1900,+60533,+008200,+0773,300,99999,999999,-0021,-0077,10140
013590,99999,20190108,2000,+60533,+008200,+0773,290,99999,999999,-0026,-0071,10151
013590,99999,20190108,2100,+60533,+008200,+0773,340,99999,999999,-0024,-0090,10162
013590,99999,20190108,2200,+60533,+008200,+0773,290,99999,999999,-0033,-0106,10176
013590,99999,20190108,2300,+60533,+008200,+0773,310,99999,999999,-0040,-0113,10186
013590,99999,20190109,0000,+60533,+008200,+0773,290,99999,999999,-0043,-0112,10197
013590,99999,20190109,0100,+60533,+008200,+0773,320,99999,999999,-0038,-0107,10206
013590,99999,20190109,0200,+60533,+008200,+0773,330,99999,999999,-0033,-0106,10208
013590,99999,20190109,0300,+60533,+008200,+0773,330,99999,999999,-0028,-0102,10204
013590,99999,20190109,0400,+60533,+008200,+0773,310,99999,999999,-0034,-0102,10219
013590,99999,20190109,0500,+60533,+008200,+0773,300,99999,999999,-0032,-0101,10224
013590,99999,20190109,0600,+60533,+008200,+0773,310,99999,060000,-0028,-0095,10228
013590,99999,20190109,0700,+60533,+008200,+0773,300,99999,999999,-0037,-0103,10236
013590,99999,20190109,0800,+60533,+008200,+0773,320,99999,999999,-0041,-0106,10243
013590,99999,20190109,0900,+60533,+008200,+0773,330,99999,999999,-0033,-0102,10245
013590,99999,20190109,1000,+60533,+008200,+0773,320,99999,999999,-0027,-0103,10246
013590,99999,20190109,1100,+60533,+008200,+0773,320,99999,999999,-0025,-0101,10252
013590,99999,20190109,1200,+60533,+008200,+0773,330,22000,060000,-0030,-0102,10253
013590,99999,20190109,1300,+60533,+008200,+0773,230,99999,999999,-0035,-0107,10253
013590,99999,20190109,1400,+60533,+008200,+0773,270,99999,999999,-0044,-0111,10262
013590,99999,20190109,1500,+60533,+008200,+0773,280,99999,999999,-0052,-0109,10266
013590,99999,20190109,1600,+60533,+008200,+0773,240,99999,999999,-0064,-0108,10270
013590,99999,20190109,1700,+60533,+008200,+0773,270,99999,999999,-0054,-0104,10265
013590,99999,20190109,1800,+60533,+008200,+0773,270,99999,050000,-0059,-0107,10260
013590,99999,20190109,1900,+60533,+008200,+0773,270,99999,999999,-0058,-0103,10260
013590,99999,20190109,2000,+60533,+008200,+0773,270,99999,999999,-0049,-0098,10255
013590,99999,20190109,2100,+60533,+008200,+0773,250,99999,999999,-0043,-0097,10252
013590,99999,20190109,2200,+60533,+008200,+0773,270,99999,999999,-0040,-0094,10246
013590,99999,20190109,2300,+60533,+008200,+0773,190,99999,999999,-0039,-0083,10239
013590,99999,20190110,0000,+60533,+008200,+0773,240,99999,999999,-0029,-0076,10228
013590,99999,20190110,0100,+60533,+008200,+0773,250,99999,999999,-0024,-0075,10218
013590,99999,20190110,0200,+60533,+008200,+0773,040,99999,999999,-0026,-0064,10215
013590,99999,20190110,0300,+60533,+008200,+0773,270,99999,999999,-0029,-0063,10212
013590,99999,20190110,0400,+60533,+008200,+0773,010,99999,999999,-0021,-0057,10202
013590,99999,20190110,0500,+60533,+008200,+0773,260,99999,999999,-0004,-0047,10194
013590,99999,20190110,0600,+60533,+008200,+0773,260,99999,050000,-0005,-0045,10186
013590,99999,20190110,0700,+60533,+008200,+0773,999,99999,999999,+9999,+9999,99999
013590,99999,20190110,0800,+60533,+008200,+0773,240,99999,999999,+0000,-0037,10180
013590,99999,20190110,0900,+60533,+008200,+0773,260,99999,999999,+0008,-0034,10174
013590,99999,20190110,1000,+60533,+008200,+0773,270,99999,999999,+0021,-0023,10169
013590,99999,20190110,1100,+60533,+008200,+0773,260,99999,999999,+0029,-0016,10160
013590,99999,20190110,1200,+60533,+008200,+0773,320,99999,040000,+0032,-0017,10151
013590,99999,20190110,1300,+60533,+008200,+0773,220,99999,999999,+0035,-0009,10142
013590,99999,20190110,1400,+60533,+008200,+0773,250,99999,999999,+0042,-0010,10134
013590,99999,20190110,1500,+60533,+008200,+0773,220,99999,999999,+0041,-0013,10123
013590,99999,20190110,1600,+60533,+008200,+0773,240,99999,999999,+0038,-0009,10123
013590,99999,20190110,1700,+60533,+008200,+0773,250,99999,999999,+0037,-0009,10121
013590,99999,20190110,1800,+60533,+008200,+0773,210,22000,045000,+0032,-0010,10115
013590,99999,20190110,1900,+60533,+008200,+0773,230,99999,999999,+0034,-0009,10108
013590,99999,20190110,2000,+60533,+008200,+0773,230,99999,999999,+0035,-0003,10107
013590,99999,20190110,2100,+60533,+008200,+0773,230,99999,999999,+0038,-0006,10100
013590,99999,20190110,2200,+60533,+008200,+0773,230,99999,999999,+0037,-0004,10093
013590,99999,20190110,2300,+60533,+008200,+0773,190,99999,999999,+0041,-0021,10086
013590,99999,20190111,0000,+60533,+008200,+0773,180,99999,999999,+0038,-0042,10084
013590,99999,20190111,0100,+60533,+008200,+0773,250,99999,999999,+0027,-0040,10095
013590,99999,20190111,0200,+60533,+008200,+0773,260,99999,999999,+0019,-0031,10090
013590,99999,20190111,0300,+60533,+008200,+0773,250,99999,999999,+0016,-0034,10085
013590,99999,20190111,0400,+60533,+008200,+0773,220,99999,999999,+0025,-0071,10076
013590,99999,20190111,0500,+60533,+008200,+0773,260,99999,999999,+0022,-0086,10073
013590,99999,20190111,0600,+60533,+008200,+0773,310,99999,025000,+0011,-0072,10063
013590,99999,20190111,0700,+60533,+008200,+0773,999,99999,999999,+9999,+9999,99999
013590,99999,20190111,0800,+60533,+008200,+0773,310,99999,999999,+0004,-0087,10070
013590,99999,20190111,0900,+60533,+008200,+0773,280,99999,999999,+0000,-0080,10079
013590,99999,20190111,1000,+60533,+008200,+0773,300,99999,999999,+0001,-0098,10090
013590,99999,20190111,1100,+60533,+008200,+0773,290,99999,999999,+0000,-0087,10094
013590,99999,20190111,1200,+60533,+008200,+0773,030,22000,030000,-0010,-0080,10114
013590,99999,20190111,1300,+60533,+008200,+0773,250,99999,999999,-0009,-0083,10117
013590,99999,20190111,1400,+60533,+008200,+0773,290,99999,999999,-0018,-0084,10125
013590,99999,20190111,1500,+60533,+008200,+0773,320,99999,999999,-0023,-0087,10126
013590,99999,20190111,1600,+60533,+008200,+0773,280,99999,999999,-0019,-0091,10120
013590,99999,20190111,1700,+60533,+008200,+0773,290,99999,999999,-0018,-0099,10121
013590,99999,20190111,1800,+60533,+008200,+0773,110,99999,040000,-0041,-0090,10128
013590,99999,20190111,1900,+60533,+008200,+0773,270,99999,999999,-0037,-0101,10122
013590,99999,20190111,2000,+60533,+008200,+0773,280,99999,999999,-0035,-0102,10120
013590,99999,20190111,2100,+60533,+008200,+0773,320,99999,999999,-0040,-0094,10123
013590,99999,20190111,2200,+60533,+008200,+0773,270,99999,999999,-0038,-0092,10115
013590,99999,20190111,2300,+60533,+008200,+0773,290,99999,999999,-0038,-0091,10110
013590,99999,20190112,0000,+60533,+008200,+0773,260,99999,999999,-0036,-0088,10098
013590,99999,20190112,0100,+60533,+008200,+0773,050,99999,999999,-0042,-0083,10093
013590,99999,20190112,0200,+60533,+008200,+0773,250,99999,999999,-0029,-0073,10080
013590,99999,20190112,0300,+60533,+008200,+0773,270,99999,999999,-0036,-0080,10072
013590,99999,20190112,0400,+60533,+008200,+0773,250,99999,999999,-0038,-0076,10062
013590,99999,20190112,0500,+60533,+008200,+0773,290,99999,999999,-0040,-0078,10049
013590,99999,20190112,0600,+60533,+008200,+0773,040,99999,030000,-0038,-0075,10037
013590,99999,20190112,0700,+60533,+008200,+0773,040,99999,999999,-0051,-0076,10035
013590,99999,20190112,0800,+60533,+008200,+0773,300,99999,999999,-0041,-0071,10020
013590,99999,20190112,0900,+60533,+008200,+0773,070,99999,999999,-0044,-0072,10011
013590,99999,20190112,1000,+60533,+008200,+0773,020,99999,999999,-0036,-0060,10002
013590,99999,20190112,1100,+60533,+008200,+0773,999,99999,999999,-0041,-0051,09998
013590,99999,20190112,1200,+60533,+008200,+0773,999,99999,005000,-0034,-0045,09987
013590,99999,20190112,1300,+60533,+008200,+0773,080,99999,999999,-0038,-0051,09984
013590,99999,20190112,1400,+60533,+008200,+0773,080,99999,999999,-0039,-0052,09983
013590,99999,20190112,1500,+60533,+008200,+0773,999,99999,999999,-0050,-0058,09987
013590,99999,20190112,1600,+60533,+008200,+0773,999,99999,999999,-0071,-0077,09995
013590,99999,20190112,1700,+60533,+008200,+0773,250,99999,999999,-0097,-0105,10006
013590,99999,20190112,1800,+60533,+008200,+0773,210,22000,045000,-0099,-0106,10002
013590,99999,20190112,1900,+60533,+008200,+0773,230,99999,999999,-0076,-0085,09994
013590,99999,20190112,2000,+60533,+008200,+0773,040,99999,999999,-0084,-0094,09991
013590,99999,20190112,2100,+60533,+008200,+0773,250,99999,999999,-0031,-0046,09961
013590,99999,20190112,2200,+60533,+008200,+0773,050,99999,999999,-0074,-0085,09966
013590,99999,20190112,2300,+60533,+008200,+0773,010,99999,999999,-0036,-0044,09939
013590,99999,20190113,0000,+60533,+008200,+0773,330,99999,999999,-0020,-0046,09921
013590,99999,20190113,0100,+60533,+008200,+0773,330,99999,999999,-0006,-0024,09903
013590,99999,20190113,0200,+60533,+008200,+0773,240,99999,999999,-0001,-0035,09892
013590,99999,20190113,0300,+60533,+008200,+0773,040,99999,999999,-0015,-0035,09880
013590,99999,20190113,0400,+60533,+008200,+0773,360,99999,999999,-0006,-0030,09859
013590,99999,20190113,0500,+60533,+008200,+0773,270,99999,999999,+0002,-0032,09840
013590,99999,20190113,0600,+60533,+008200,+0773,250,22000,040000,-0008,-0037,09827
013590,99999,20190113,0700,+60533,+008200,+0773,240,99999,999999,+0016,-0039,09800
013590,99999,20190113,0800,+60533,+008200,+0773,240,99999,999999,+0017,-0039,09792
013590,99999,20190113,0900,+60533,+008200,+0773,290,99999,999999,+0020,-0057,09782
013590,99999,20190113,1000,+60533,+008200,+0773,260,99999,999999,+0006,-0046,09783
013590,99999,20190113,1100,+60533,+008200,+0773,280,99999,999999,+0024,-0048,09779
013590,99999,20190113,1200,+60533,+008200,+0773,280,22000,035000,+0021,-0049,09787
013590,99999,20190113,1300,+60533,+008200,+0773,260,99999,999999,+0002,-0069,09808
013590,99999,20190113,1400,+60533,+008200,+0773,999,99999,999999,+9999,+9999,99999
013590,99999,20190113,1500,+60533,+008200,+0773,260,99999,999999,-0028,-0078,09835
013590,99999,20190113,1600,+60533,+008200,+0773,260,99999,999999,-0043,-0108,09852
013590,99999,20190113,1700,+60533,+008200,+0773,270,99999,999999,-0047,-0116,09860
013590,99999,20190113,1800,+60533,+008200,+0773,260,22000,060000,-0053,-0123,09864
013590,99999,20190113,1900,+60533,+008200,+0773,270,99999,999999,-0058,-0121,09873
013590,99999,20190113,2000,+60533,+008200,+0773,270,99999,999999,-0056,-0132,09878
013590,99999,20190113,2100,+60533,+008200,+0773,260,99999,999999,-0061,-0137,09881
013590,99999,20190113,2200,+60533,+008200,+0773,270,99999,999999,-0065,-0140,09895
013590,99999,20190113,2300,+60533,+008200,+0773,280,99999,999999,-0076,-0149,09911
013590,99999,20190114,0000,+60533,+008200,+0773,280,99999,999999,-0076,-0156,09915
013590,99999,20190114,0100,+60533,+008200,+0773,270,99999,999999,-0075,-0152,09924
013590,99999,20190114,0200,+60533,+008200,+0773,280,99999,999999,-0078,-0155,09928
