USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
712230,99999,20190103,0800,+51930,-110720,+0772,260,99999,999999,-0011,-0040,99999
712230,99999,20190103,0900,+51933,-110700,+0772,230,99999,999999,-0027,-0051,99999
712230,99999,20190103,0900,+51930,-110720,+0772,230,99999,999999,-0027,-0051,99999
712230,99999,20190103,1000,+51930,-110720,+0772,280,99999,999999,-0009,-0044,99999
712230,99999,20190103,1100,+51930,-110720,+0772,300,99999,999999,-0027,-0052,99999
712230,99999,20190103,1200,+51933,-110700,+0772,250,99999,999999,-0056,-0073,99999
712230,99999,20190103,1200,+51930,-110720,+0772,250,99999,999999,-0056,-0073,99999
712230,99999,20190103,1300,+51930,-110720,+0772,220,99999,999999,-0058,-0074,99999
712230,99999,20190103,1400,+51930,-110720,+0772,230,99999,999999,-0061,-0079,99999
712230,99999,20190103,1500,+51933,-110700,+0772,300,99999,999999,-0038,-0058,99999
712230,99999,20190103,1500,+51930,-110720,+0772,300,99999,999999,-0038,-0058,99999
712230,99999,20190103,1600,+51930,-110720,+0772,290,99999,999999,-0031,-0046,99999
712230,99999,20190103,1700,+51930,-110720,+0772,230,99999,999999,-0045,-0055,99999
712230,99999,20190103,1800,+51933,-110700,+0772,310,99999,999999,-0022,-0045,99999
712230,99999,20190103,1800,+51930,-110720,+0772,310,99999,999999,-0022,-0035,99999
712230,99999,20190103,1900,+51930,-110720,+0772,260,99999,999999,+0011,-0033,99999
712230,99999,20190103,2000,+51930,-110720,+0772,330,99999,999999,+0008,-0029,99999
712230,99999,20190103,2100,+51933,-110700,+0772,070,99999,999999,+0008,-0029,99999
712230,99999,20190103,2100,+51930,-110720,+0772,070,99999,999999,+0008,-0029,99999
712230,99999,20190103,2200,+51930,-110720,+0772,080,99999,999999,+0012,-0029,99999
712230,99999,20190103,2300,+51930,-110720,+0772,080,99999,999999,+0000,-0033,99999
712230,99999,20190104,0000,+51937,-110713,+0772,042,99999,999999,-0005,-0036,99999
712230,99999,20190104,0000,+51930,-110720,+0772,040,99999,999999,-0006,-0036,99999
712230,99999,20190104,0100,+51930,-110720,+0772,070,99999,999999,-0005,-0039,99999
712230,99999,20190104,0200,+51930,-110720,+0772,070,99999,999999,-0022,-0039,99999
712230,99999,20190104,0300,+51933,-110700,+0772,050,99999,999999,-0023,-0041,99999
712230,99999,20190104,0300,+51930,-110720,+0772,060,99999,999999,-0023,-0041,99999
712230,99999,20190104,0400,+51930,-110720,+0772,070,99999,999999,-0031,-0044,99999
712230,99999,20190104,0500,+51930,-110720,+0772,070,99999,999999,-0034,-0044,99999
712230,99999,20190104,0600,+51933,-110700,+0772,050,99999,999999,-0025,-0044,99999
712230,99999,20190104,0600,+51930,-110720,+0772,060,99999,999999,-0015,-0044,99999
712230,99999,20190104,0700,+51930,-110720,+0772,050,99999,999999,-0031,-0055,99999
712230,99999,20190104,0800,+51930,-110720,+0772,070,99999,999999,-0034,-0074,99999
712230,99999,20190104,0900,+51933,-110700,+0772,080,99999,999999,-0035,-0076,99999
712230,99999,20190104,0900,+51930,-110720,+0772,080,99999,999999,-0035,-0076,99999
712230,99999,20190104,1000,+51930,-110720,+0772,090,99999,999999,-0041,-0073,99999
712230,99999,20190104,1100,+51930,-110720,+0772,070,99999,999999,-0045,-0074,99999
712230,99999,20190104,1200,+51933,-110700,+0772,080,99999,999999,-0061,-0074,99999
712230,99999,20190104,1200,+51930,-110720,+0772,080,99999,999999,-0061,-0074,99999
712230,99999,20190104,1300,+51930,-110720,+0772,080,99999,999999,-0072,-0083,99999
712230,99999,20190104,1400,+51930,-110720,+0772,100,99999,999999,-0063,-0083,99999
712230,99999,20190104,1500,+51933,-110700,+0772,110,99999,999999,-0062,-0084,99999
712230,99999,20190104,1500,+51930,-110720,+0772,110,99999,999999,-0062,-0084,99999
712230,99999,20190104,1600,+51930,-110720,+0772,080,99999,999999,-0065,-0075,99999
712230,99999,20190104,1700,+51930,-110720,+0772,080,99999,999999,-0063,-0082,99999
712230,99999,20190104,1800,+51933,-110700,+0772,080,99999,999999,-0051,-0072,99999
712230,99999,20190104,1800,+51930,-110720,+0772,080,99999,999999,-0051,-0072,99999
712230,99999,20190104,1900,+51930,-110720,+0772,080,99999,999999,-0039,-0060,99999
712230,99999,20190104,2000,+51930,-110720,+0772,360,99999,999999,-0016,-0049,99999
712230,99999,20190104,2100,+51933,-110700,+0772,320,99999,999999,-0015,-0049,99999
712230,99999,20190104,2100,+51930,-110720,+0772,320,99999,999999,-0005,-0049,99999
712230,99999,20190104,2200,+51930,-110720,+0772,340,99999,999999,-0024,-0058,99999
712230,99999,20190104,2300,+51930,-110720,+0772,020,99999,999999,-0038,-0067,99999
712230,99999,20190105,0000,+51933,-110700,+0772,010,99999,999999,-0040,-0069,99999
712230,99999,20190105,0000,+51930,-110720,+0772,010,99999,999999,-0040,-0069,99999
712230,99999,20190105,0100,+51930,-110720,+0772,020,99999,999999,-0037,-0062,99999
712230,99999,20190105,0200,+51930,-110720,+0772,020,99999,999999,-0038,-0055,99999
712230,99999,20190105,0300,+51933,-110700,+0772,020,99999,999999,-0039,-0054,99999
712230,99999,20190105,0300,+51930,-110720,+0772,020,99999,999999,-0039,-0054,99999
712230,99999,20190105,0400,+51930,-110720,+0772,040,99999,999999,-0040,-0053,99999
712230,99999,20190105,0500,+51930,-110720,+0772,010,99999,999999,-0042,-0054,99999
712230,99999,20190105,0600,+51933,-110700,+0772,310,99999,999999,-0043,-0055,99999
712230,99999,20190105,0600,+51930,-110720,+0772,310,99999,999999,-0043,-0055,99999
712230,99999,20190105,0700,+51930,-110720,+0772,030,99999,999999,-0042,-0055,99999
712230,99999,20190105,0800,+51930,-110720,+0772,060,99999,999999,-0041,-0054,99999
712230,99999,20190105,0900,+51933,-110700,+0772,090,99999,999999,-0042,-0054,99999
712230,99999,20190105,0900,+51930,-110720,+0772,090,99999,999999,-0042,-0054,99999
712230,99999,20190105,1000,+51930,-110720,+0772,120,99999,999999,-0044,-0058,99999
712230,99999,20190105,1100,+51930,-110720,+0772,110,99999,999999,-0048,-0059,99999
712230,99999,20190105,1200,+51933,-110700,+0772,110,99999,999999,-0050,-0059,99999
712230,99999,20190105,1200,+51930,-110720,+0772,110,99999,999999,-0050,-0059,99999
712230,99999,20190105,1300,+51930,-110720,+0772,110,99999,999999,-0052,-0060,99999
712230,99999,20190105,1400,+51930,-110720,+0772,110,99999,999999,-0049,-0057,99999
712230,99999,20190105,1500,+51933,-110700,+0772,120,99999,999999,-0047,-0056,99999
712230,99999,20190105,1500,+51930,-110720,+0772,120,99999,999999,-0047,-0056,99999
712230,99999,20190105,1600,+51930,-110720,+0772,120,99999,999999,-0046,-0055,99999
712230,99999,20190105,1700,+51930,-110720,+0772,130,99999,999999,-0043,-0051,99999
712230,99999,20190105,1800,+51933,-110700,+0772,130,99999,999999,-0043,-0053,99999
712230,99999,20190105,1800,+51930,-110720,+0772,130,99999,999999,-0043,-0053,99999
712230,99999,20190105,1900,+51930,-110720,+0772,120,99999,999999,-0043,-0054,99999
712230,99999,20190105,2000,+51930,-110720,+0772,130,99999,999999,-0042,-0053,99999
712230,99999,20190105,2100,+51933,-110700,+0772,140,99999,999999,-0043,-0054,99999
712230,99999,20190105,2100,+51930,-110720,+0772,140,99999,999999,-0043,-0054,99999
712230,99999,20190105,2200,+51930,-110720,+0772,120,99999,999999,-0047,-0056,99999
712230,99999,20190106,1800,+51775,-111176,+0772,135,99999,999999,-0028,-0037,99999
712230,99999,20190106,2100,+51775,-110802,+0772,194,99999,999999,-0003,-0015,99999
712230,99999,20190107,0000,+51775,-110858,+0772,302,99999,999999,-0019,-0042,99999
712230,99999,20190107,0300,+51775,-111176,+0772,308,99999,999999,-0046,-0068,99999
712230,99999,20190107,0600,+51933,-110700,+0772,290,99999,999999,-0051,-0061,99999
712230,99999,20190107,0700,+51930,-110720,+0772,300,99999,999999,-0051,-0068,99999
712230,99999,20190107,0800,+51930,-110720,+0772,300,99999,999999,-0057,-0073,99999
712230,99999,20190107,0900,+51933,-110700,+0772,310,99999,999999,-0064,-0079,99999
712230,99999,20190107,0900,+51930,-110720,+0772,310,99999,999999,-0064,-0079,99999
712230,99999,20190107,1000,+51930,-110720,+0772,300,99999,999999,-0061,-0079,99999
712230,99999,20190107,1100,+51930,-110720,+0772,310,99999,999999,-0055,-0091,99999
712230,99999,20190107,1200,+51933,-110700,+0772,310,99999,999999,-0064,-0086,99999
712230,99999,20190107,1200,+51930,-110720,+0772,310,99999,999999,-0064,-0086,99999
712230,99999,20190107,1300,+51930,-110720,+0772,320,99999,999999,-0081,-0095,99999
712230,99999,20190107,1400,+51930,-110720,+0772,310,99999,999999,-0099,-0127,99999
712230,99999,20190107,1500,+51933,-110700,+0772,310,99999,999999,-0115,-0146,99999
712230,99999,20190107,1500,+51930,-110720,+0772,310,99999,999999,-0115,-0146,99999
712230,99999,20190107,1600,+51930,-110720,+0772,310,99999,999999,-0121,-0153,99999
712230,99999,20190107,1700,+51930,-110720,+0772,310,99999,999999,-0115,-0161,99999
712230,99999,20190107,1800,+51933,-110700,+0772,310,99999,999999,-0122,-0161,99999
712230,99999,20190107,1800,+51930,-110720,+0772,310,99999,999999,-0122,-0161,99999
712230,99999,20190107,1900,+51930,-110720,+0772,310,99999,999999,-0119,-0155,99999
712230,99999,20190107,2000,+51930,-110720,+0772,310,99999,999999,-0126,-0167,99999
712230,99999,20190107,2100,+51933,-110700,+0772,310,99999,999999,-0136,-0178,99999
712230,99999,20190107,2100,+51930,-110720,+0772,310,99999,999999,-0136,-0178,99999
712230,99999,20190107,2200,+51930,-110720,+0772,310,99999,999999,-0141,-0175,99999
712230,99999,20190107,2300,+51930,-110720,+0772,300,99999,999999,-0143,-0189,99999
712230,99999,20190108,0000,+51933,-110700,+0772,300,99999,999999,-0152,-0199,99999
712230,99999,20190108,0000,+51930,-110720,+0772,300,99999,999999,-0152,-0199,99999
712230,99999,20190108,0100,+51930,-110720,+0772,300,99999,999999,-0153,-0201,99999
712230,99999,20190108,0200,+51930,-110720,+0772,300,99999,999999,-0158,-0206,99999
712230,99999,20190108,0300,+51933,-110700,+0772,300,99999,999999,-0163,-0210,99999
712230,99999,20190108,0300,+51930,-110720,+0772,300,99999,999999,-0163,-0210,99999
712230,99999,20190108,0400,+51930,-110720,+0772,300,99999,999999,-0163,-0212,99999
712230,99999,20190108,0500,+51930,-110720,+0772,310,99999,999999,-0166,-0214,99999
712230,99999,20190108,0600,+51933,-110700,+0772,310,99999,999999,-0170,-0218,99999
712230,99999,20190108,0600,+51930,-110720,+0772,310,99999,999999,-0170,-0218,99999
712230,99999,20190108,0700,+51930,-110720,+0772,310,99999,999999,-0173,-0221,99999
712230,99999,20190108,0800,+51930,-110720,+0772,310,99999,999999,-0178,-0226,99999
712230,99999,20190108,0900,+51933,-110700,+0772,300,99999,999999,-0186,-0233,99999
712230,99999,20190108,0900,+51930,-110720,+0772,300,99999,999999,-0186,-0233,99999
712230,99999,20190108,1000,+51930,-110720,+0772,300,99999,999999,-0192,-0240,99999
712230,99999,20190108,1100,+51930,-110720,+0772,310,99999,999999,-0194,-0235,99999
712230,99999,20190108,1200,+51933,-110700,+0772,300,99999,999999,-0199,-0251,99999
712230,99999,20190108,1200,+51930,-110720,+0772,300,99999,999999,-0199,-0251,99999
712230,99999,20190108,1300,+51930,-110720,+0772,300,99999,999999,-0201,-0254,99999
712230,99999,20190108,1400,+51930,-110720,+0772,300,99999,999999,-0195,-0256,99999
712230,99999,20190108,1500,+51933,-110700,+0772,290,99999,999999,-0211,-0262,99999
712230,99999,20190108,1500,+51930,-110720,+0772,290,99999,999999,-0211,-0262,99999
712230,99999,20190108,1600,+51930,-110720,+0772,280,99999,999999,-0214,-0266,99999
712230,99999,20190108,1700,+51930,-110720,+0772,290,99999,999999,-0203,-0258,99999
712230,99999,20190108,1800,+51933,-110700,+0772,280,99999,999999,-0200,-0253,99999
712230,99999,20190108,1800,+51930,-110720,+0772,290,99999,999999,-0200,-0253,99999
712230,99999,20190108,1900,+51930,-110720,+0772,290,99999,999999,-0188,-0243,99999
712230,99999,20190108,2000,+51930,-110720,+0772,310,99999,999999,-0165,-0236,99999
712230,99999,20190108,2100,+51933,-110700,+0772,300,99999,999999,-0167,-0230,99999
712230,99999,20190108,2100,+51930,-110720,+0772,300,99999,999999,-0167,-0230,99999
712230,99999,20190108,2200,+51930,-110720,+0772,280,99999,999999,-0160,-0229,99999
712230,99999,20190108,2300,+51930,-110720,+0772,240,99999,999999,-0181,-0234,99999
712230,99999,20190109,0000,+51933,-110700,+0772,240,99999,999999,-0201,-0246,99999
712230,99999,20190109,0000,+51930,-110720,+0772,240,99999,999999,-0201,-0246,99999
712230,99999,20190109,0100,+51930,-110720,+0772,210,99999,999999,-0196,-0241,99999
712230,99999,20190109,0200,+51930,-110720,+0772,180,99999,999999,-0193,-0240,99999
712230,99999,20190109,0300,+51933,-110700,+0772,110,99999,999999,-0196,-0242,99999
712230,99999,20190109,0300,+51930,-110720,+0772,110,99999,999999,-0196,-0242,99999
712230,99999,20190109,0400,+51930,-110720,+0772,080,99999,999999,-0211,-0251,99999
712230,99999,20190109,0500,+51930,-110720,+0772,090,99999,999999,-0223,-0259,99999
712230,99999,20190109,0600,+51933,-110700,+0772,080,99999,999999,-0200,-0235,99999
712230,99999,20190109,0600,+51930,-110720,+0772,080,99999,999999,-0200,-0235,99999
712230,99999,20190109,0700,+51930,-110720,+0772,080,99999,999999,-0196,-0228,99999
712230,99999,20190109,0800,+51930,-110720,+0772,070,99999,999999,-0166,-0202,99999
712230,99999,20190109,0900,+51937,-110858,+0772,116,99999,999999,-0161,-0201,99999
712230,99999,20190109,0900,+51930,-110720,+0772,120,99999,999999,-0162,-0201,99999
712230,99999,20190109,1000,+51930,-110720,+0772,110,99999,999999,-0158,-0198,99999
712230,99999,20190109,1100,+51930,-110720,+0772,100,99999,999999,-0161,-0203,99999
712230,99999,20190109,1200,+51933,-110700,+0772,110,99999,999999,-0163,-0207,99999
712230,99999,20190109,1200,+51930,-110720,+0772,110,99999,999999,-0163,-0207,99999
712230,99999,20190109,1300,+51930,-110720,+0772,100,99999,999999,-0157,-0202,99999
712230,99999,20190109,1400,+51930,-110720,+0772,100,99999,999999,-0149,-0194,99999
712230,99999,20190109,1500,+51933,-110700,+0772,110,99999,999999,-0139,-0183,99999
712230,99999,20190109,1500,+51930,-110720,+0772,110,99999,999999,-0139,-0183,99999
712230,99999,20190109,1600,+51930,-110720,+0772,110,99999,999999,-0127,-0173,99999
712230,99999,20190109,1700,+51930,-110720,+0772,110,99999,999999,-0119,-0163,99999
712230,99999,20190109,1800,+51933,-110700,+0772,100,99999,999999,-0114,-0143,99999
712230,99999,20190109,1800,+51930,-110720,+0772,100,99999,999999,-0113,-0143,99999
712230,99999,20190109,1900,+51930,-110720,+0772,110,99999,999999,-0106,-0128,99999
712230,99999,20190109,2000,+51930,-110720,+0772,110,99999,999999,-0094,-0122,99999
712230,99999,20190109,2100,+51933,-110700,+0772,090,99999,999999,-0093,-0127,99999
712230,99999,20190109,2100,+51930,-110720,+0772,100,99999,999999,-0093,-0127,99999
712230,99999,20190109,2200,+51930,-110720,+0772,100,99999,999999,-0098,-0128,99999
712230,99999,20190109,2300,+51930,-110720,+0772,070,99999,999999,-0101,-0130,99999
712230,99999,20190110,0000,+51933,-110700,+0772,090,99999,999999,-0107,-0137,99999
712230,99999,20190110,0000,+51930,-110720,+0772,090,99999,999999,-0107,-0137,99999
712230,99999,20190110,0100,+51930,-110720,+0772,090,99999,999999,-0108,-0139,99999
712230,99999,20190110,0200,+51930,-110720,+0772,080,99999,999999,-0110,-0140,99999
712230,99999,20190110,0300,+51933,-110700,+0772,080,99999,999999,-0115,-0144,99999
712230,99999,20190110,0300,+51930,-110720,+0772,080,99999,999999,-0115,-0144,99999
712230,99999,20190110,0400,+51930,-110720,+0772,080,99999,999999,-0127,-0154,99999
712230,99999,20190110,0500,+51930,-110720,+0772,010,99999,999999,-0134,-0163,99999
712230,99999,20190110,0600,+51933,-110700,+0772,020,99999,999999,-0134,-0160,99999
712230,99999,20190110,0600,+51930,-110720,+0772,020,99999,999999,-0134,-0160,99999
712230,99999,20190110,0700,+51930,-110720,+0772,050,99999,999999,-0134,-0158,99999
712230,99999,20190110,0800,+51930,-110720,+0772,360,99999,999999,-0137,-0161,99999
712230,99999,20190110,0900,+51933,-110700,+0772,340,99999,999999,-0146,-0171,99999
712230,99999,20190110,0900,+51930,-110720,+0772,340,99999,999999,-0146,-0171,99999
712230,99999,20190110,1000,+51930,-110720,+0772,340,99999,999999,-0145,-0179,99999
712230,99999,20190110,1100,+51930,-110720,+0772,360,99999,999999,-0158,-0182,99999
712230,99999,20190110,1200,+51933,-110700,+0772,040,99999,999999,-0160,-0185,99999
712230,99999,20190110,1200,+51930,-110720,+0772,040,99999,999999,-0159,-0175,99999
712230,99999,20190110,1300,+51930,-110720,+0772,020,99999,999999,-0161,-0187,99999
712230,99999,20190110,1400,+51930,-110720,+0772,050,99999,999999,-0161,-0188,99999
712230,99999,20190110,1500,+51933,-110700,+0772,040,99999,999999,-0163,-0189,99999
712230,99999,20190110,1500,+51930,-110720,+0772,040,99999,999999,-0163,-0189,99999
712230,99999,20190110,1600,+51930,-110720,+0772,060,99999,999999,-0162,-0190,99999
712230,99999,20190110,1700,+51930,-110720,+0772,070,99999,999999,-0154,-0179,99999
712230,99999,20190110,1800,+51933,-110700,+0772,070,99999,999999,-0152,-0178,99999
712230,99999,20190110,1800,+51930,-110720,+0772,070,99999,999999,-0152,-0178,99999
712230,99999,20190110,1900,+51930,-110720,+0772,100,99999,999999,-0142,-0166,99999
712230,99999,20190110,2000,+51930,-110720,+0772,100,99999,999999,-0136,-0160,99999
712230,99999,20190110,2100,+51933,-110700,+0772,060,99999,999999,-0132,-0156,99999
712230,99999,20190110,2100,+51930,-110720,+0772,060,99999,999999,-0132,-0156,99999
712230,99999,20190110,2200,+51930,-110720,+0772,060,99999,999999,-0127,-0152,99999
712230,99999,20190110,2300,+51930,-110720,+0772,360,99999,999999,-0134,-0162,99999
712230,99999,20190111,0000,+51933,-110700,+0772,050,99999,999999,-0138,-0165,99999
712230,99999,20190111,0000,+51930,-110720,+0772,050,99999,999999,-0138,-0155,99999
712230,99999,20190111,0100,+51930,-110720,+0772,030,99999,999999,-0149,-0176,99999
712230,99999,20190111,0200,+51930,-110720,+0772,340,99999,999999,-0161,-0188,99999
712230,99999,20190111,0300,+51933,-110700,+0772,060,99999,999999,-0155,-0181,99999
712230,99999,20190111,0300,+51930,-110720,+0772,060,99999,999999,-0155,-0181,99999
712230,99999,20190111,0400,+51930,-110720,+0772,050,99999,999999,-0154,-0179,99999
712230,99999,20190111,0500,+51930,-110720,+0772,070,99999,999999,-0161,-0187,99999
712230,99999,20190111,0600,+51933,-110700,+0772,100,99999,999999,-0164,-0190,99999
712230,99999,20190111,0600,+51930,-110720,+0772,100,99999,999999,-0164,-0190,99999
712230,99999,20190111,0700,+51930,-110720,+0772,130,99999,999999,-0166,-0193,99999
712230,99999,20190111,0800,+51930,-110720,+0772,140,99999,999999,-0155,-0191,99999
712230,99999,20190111,0900,+51933,-110700,+0772,180,99999,999999,-0171,-0198,99999
712230,99999,20190111,0900,+51930,-110720,+0772,180,99999,999999,-0171,-0198,99999
712230,99999,20190111,1000,+51930,-110720,+0772,210,99999,999999,-0181,-0210,99999
712230,99999,20190111,1100,+51930,-110720,+0772,180,99999,999999,-0182,-0212,99999
712230,99999,20190111,1200,+51933,-110700,+0772,200,99999,999999,-0186,-0216,99999
712230,99999,20190111,1200,+51930,-110720,+0772,200,99999,999999,-0186,-0216,99999
712230,99999,20190111,1300,+51930,-110720,+0772,190,99999,999999,-0181,-0211,99999
712230,99999,20190111,1400,+51930,-110720,+0772,120,99999,999999,-0206,-0240,99999
712230,99999,20190111,1500,+51933,-110700,+0772,160,99999,999999,-0185,-0216,99999
712230,99999,20190111,1500,+51930,-110720,+0772,160,99999,999999,-0185,-0216,99999
712230,99999,20190111,1600,+51930,-110720,+0772,170,99999,999999,-0177,-0207,99999
712230,99999,20190111,1700,+51930,-110720,+0772,110,99999,999999,-0178,-0208,99999
712230,99999,20190111,1800,+51933,-110700,+0772,110,99999,999999,-0168,-0197,99999
712230,99999,20190111,1800,+51930,-110720,+0772,110,99999,999999,-0168,-0197,99999
712230,99999,20190111,1900,+51930,-110720,+0772,110,99999,999999,-0139,-0166,99999
712230,99999,20190111,2000,+51930,-110720,+0772,140,99999,999999,-0106,-0140,99999
712230,99999,20190111,2100,+51933,-110700,+0772,130,99999,999999,-0104,-0139,99999
712230,99999,20190111,2100,+51930,-110720,+0772,130,99999,999999,-0104,-0139,99999
712230,99999,20190111,2200,+51930,-110720,+0772,120,99999,999999,-0106,-0141,99999
712230,99999,20190111,2300,+51930,-110720,+0772,110,99999,999999,-0111,-0143,99999
712230,99999,20190112,0000,+51933,-110700,+0772,110,99999,999999,-0124,-0151,99999
