USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
527870,99999,20190104,0300,+37200,+102870,+3044,160,01250,030000,-0084,-0182,99999
527870,99999,20190104,0600,+37200,+102867,+3044,160,99999,030000,-0074,-0184,99999
527870,99999,20190104,0900,+37200,+102870,+3044,160,01750,030000,-0085,-0160,99999
527870,99999,20190104,1200,+37200,+102867,+3044,160,99999,030000,-0123,-0158,99999
527870,99999,20190104,1800,+37200,+102867,+3044,160,00240,030000,-0135,-0155,99999
527870,99999,20190104,2100,+37200,+102870,+3044,340,99999,030000,-0110,-0177,99999
527870,99999,20190105,0000,+37200,+102867,+3044,320,99999,030000,-0108,-0204,99999
527870,99999,20190105,0300,+37200,+102870,+3044,290,22000,030000,-0067,-0226,99999
527870,99999,20190105,0600,+37200,+102867,+3044,290,22000,029000,-0025,-0243,99999
527870,99999,20190105,0900,+37200,+102870,+3044,320,22000,029000,-0025,-0237,99999
527870,99999,20190105,1200,+37200,+102867,+3044,020,99999,030000,-0060,-0243,99999
527870,99999,20190105,1800,+37200,+102867,+3044,290,00240,030000,-0118,-0211,99999
527870,99999,20190105,2100,+37200,+102870,+3044,320,99999,030000,-0132,-0212,99999
527870,99999,20190106,0000,+37200,+102867,+3044,290,99999,030000,-0141,-0210,99999
527870,99999,20190106,0300,+37200,+102870,+3044,320,22000,030000,-0097,-0194,99999
527870,99999,20190106,0600,+37200,+102867,+3044,340,22000,030000,-0071,-0187,99999
527870,99999,20190106,0900,+37200,+102870,+3044,320,02600,030000,-0120,-0177,99999
527870,99999,20190106,1200,+37200,+102867,+3044,320,99999,030000,-0174,-0191,99999
527870,99999,20190106,1800,+37200,+102867,+3044,320,00240,030000,-0174,-0191,99999
527870,99999,20190106,2100,+37200,+102870,+3044,320,99999,030000,-0178,-0195,99999
527870,99999,20190107,0000,+37200,+102867,+3044,320,22000,030000,-0177,-0199,99999
527870,99999,20190107,0300,+37200,+102870,+3044,160,01750,029000,-0115,-0163,99999
527870,99999,20190107,0600,+37200,+102867,+3044,340,99999,030000,-0098,-0155,99999
527870,99999,20190107,0900,+37200,+102870,+3044,320,01750,030000,-0125,-0174,99999
527870,99999,20190107,1200,+37200,+102867,+3044,140,99999,030000,-0163,-0181,99999
527870,99999,20190107,1800,+37200,+102867,+3044,160,00240,030000,-0175,-0190,99999
527870,99999,20190107,2100,+37200,+102870,+3044,180,99999,022000,-0170,-0185,99999
527870,99999,20190108,0000,+37200,+102867,+3044,160,99999,009000,-0164,-0178,99999
527870,99999,20190108,0300,+37200,+102870,+3044,160,01750,011000,-0150,-0165,99999
527870,99999,20190108,0600,+37200,+102867,+3044,160,99999,030000,-0126,-0138,99999
527870,99999,20190108,0900,+37200,+102870,+3044,160,01750,030000,-0112,-0148,99999
527870,99999,20190108,1200,+37200,+102867,+3044,160,99999,030000,-0145,-0165,99999
527870,99999,20190108,1800,+37200,+102867,+3044,160,00240,007000,-0163,-0177,99999
527870,99999,20190108,2100,+37200,+102870,+3044,290,99999,024000,-0107,-0194,99999
527870,99999,20190109,0000,+37200,+102867,+3044,320,99999,030000,-0108,-0197,99999
527870,99999,20190109,0300,+37200,+102870,+3044,320,22000,030000,-0064,-0178,99999
527870,99999,20190109,0600,+37200,+102867,+3044,320,99999,030000,-0090,-0148,99999
527870,99999,20190109,0900,+37200,+102870,+3044,320,01750,030000,-0119,-0161,99999
527870,99999,20190109,1200,+37200,+102867,+3044,290,99999,030000,-0154,-0181,99999
527870,99999,20190109,1800,+37200,+102867,+3044,320,00240,028000,-0189,-0205,99999
527870,99999,20190109,2100,+37200,+102870,+3044,020,99999,030000,-0147,-0164,99999
527870,99999,20190110,0000,+37200,+102867,+3044,320,99999,030000,-0170,-0188,99999
527870,99999,20190110,0300,+37200,+102870,+3044,320,01750,030000,-0135,-0157,99999
527870,99999,20190110,0600,+37200,+102867,+3044,340,99999,030000,-0102,-0154,99999
527870,99999,20190110,0900,+37200,+102870,+3044,360,01750,030000,-0089,-0210,99999
527870,99999,20190110,1200,+37200,+102867,+3044,160,99999,030000,-0137,-0172,99999
527870,99999,20190110,1800,+37200,+102867,+3044,140,00240,030000,-0135,-0202,99999
527870,99999,20190110,2100,+37200,+102870,+3044,090,99999,030000,-0109,-0263,99999
527870,99999,20190111,0000,+37200,+102867,+3044,340,99999,030000,-0094,-0258,99999
527870,99999,20190111,0300,+37200,+102870,+3044,340,22000,030000,-0067,-0218,99999
527870,99999,20190111,0600,+37200,+102867,+3044,270,99999,030000,-0024,-0263,99999
527870,99999,20190111,0900,+37200,+102870,+3044,360,22000,030000,-0020,-0238,99999
527870,99999,20190111,1200,+37200,+102867,+3044,340,99999,030000,-0129,-0189,99999
527870,99999,20190111,1800,+37200,+102867,+3044,340,00240,030000,-0139,-0194,99999
527870,99999,20190111,2100,+37200,+102870,+3044,320,99999,030000,-0140,-0212,99999
527870,99999,20190112,0000,+37200,+102867,+3044,360,99999,030000,-0122,-0223,99999
527870,99999,20190112,0300,+37200,+102870,+3044,180,22000,030000,-0084,-0202,99999
527870,99999,20190112,0600,+37200,+102867,+3044,140,99999,030000,-0055,-0189,99999
527870,99999,20190112,0900,+37200,+102870,+3044,160,01750,030000,-0057,-0194,99999
527870,99999,20190112,1200,+37200,+102867,+3044,160,99999,030000,-0113,-0209,99999
527870,99999,20190112,1800,+37200,+102867,+3044,160,00240,030000,-0121,-0200,99999
527870,99999,20190112,2100,+37200,+102870,+3044,110,99999,030000,-0109,-0211,99999
527870,99999,20190113,0000,+37200,+102867,+3044,200,22000,030000,-0081,-0238,99999
527870,99999,20190113,0300,+37200,+102870,+3044,160,22000,029000,-0065,-0202,99999
527870,99999,20190113,0600,+37200,+102867,+3044,320,99999,029000,-0048,-0186,99999
527870,99999,20190113,0900,+37200,+102870,+3044,340,02600,030000,-0082,-0176,99999
527870,99999,20190113,1200,+37200,+102867,+3044,290,99999,030000,-0126,-0194,99999
527870,99999,20190113,1800,+37200,+102867,+3044,320,00240,030000,-0155,-0201,99999
527870,99999,20190113,2100,+37200,+102870,+3044,360,99999,030000,-0150,-0206,99999
527870,99999,20190114,0000,+37200,+102867,+3044,360,99999,030000,-0152,-0190,99999
527870,99999,20190114,0300,+37200,+102870,+3044,320,01750,030000,-0145,-0176,99999
527870,99999,20190114,0600,+37200,+102867,+3044,360,99999,030000,-0127,-0189,99999
527870,99999,20190114,0900,+37200,+102870,+3044,360,01750,030000,-0140,-0194,99999
527870,99999,20190114,1200,+37200,+102867,+3044,340,99999,030000,-0155,-0199,99999
527870,99999,20190114,1800,+37200,+102867,+3044,290,00240,030000,-0175,-0192,99999
527870,99999,20190114,2100,+37200,+102870,+3044,160,99999,030000,-0165,-0179,99999
527870,99999,20190115,0000,+37200,+102867,+3044,160,99999,008000,-0171,-0186,99999
527870,99999,20190115,0300,+37200,+102870,+3044,160,01750,999999,-0160,-0176,99999
527870,99999,20190115,0600,+37200,+102867,+3044,160,99999,030000,-0131,-0143,99999
527870,99999,20190115,0900,+37200,+102870,+3044,160,02600,030000,-0115,-0156,99999
527870,99999,20190115,1200,+37200,+102867,+3044,140,99999,030000,-0152,-0170,99999
527870,99999,20190115,1800,+37200,+102867,+3044,360,00240,030000,-0125,-0239,99999
527870,99999,20190115,2100,+37200,+102870,+3044,360,99999,030000,-0130,-0238,99999
527870,99999,20190116,0000,+37200,+102867,+3044,360,99999,030000,-0135,-0222,99999
527870,99999,20190116,0300,+37200,+102870,+3044,320,22000,030000,-0119,-0205,99999
527870,99999,20190116,0600,+37200,+102867,+3044,320,99999,030000,-0083,-0184,99999
527870,99999,20190116,0900,+37200,+102870,+3044,270,22000,030000,-0075,-0192,99999
527870,99999,20190116,1200,+37200,+102867,+3044,140,99999,030000,-0122,-0190,99999
527870,99999,20190116,1800,+37200,+102867,+3044,360,00240,030000,-0084,-0233,99999
527870,99999,20190116,2100,+37200,+102870,+3044,270,99999,030000,-0069,-0246,99999
527870,99999,20190117,0000,+37200,+102867,+3044,270,99999,030000,-0074,-0246,99999
527870,99999,20190117,0300,+37200,+102870,+3044,160,22000,029000,-0005,-0220,99999
527870,99999,20190117,0600,+37200,+102867,+3044,340,99999,030000,+0010,-0201,99999
527870,99999,20190117,0900,+37200,+102870,+3044,340,01750,030000,-0087,-0240,99999
527870,99999,20190117,1200,+37200,+102867,+3044,360,99999,030000,-0096,-0322,99999
527870,99999,20190117,1800,+37200,+102867,+3044,320,00240,030000,-0156,-0214,99999
527870,99999,20190117,2100,+37200,+102870,+3044,290,99999,030000,-0164,-0208,99999
527870,99999,20190118,0000,+37200,+102867,+3044,360,99999,030000,-0136,-0238,99999
527870,99999,20190118,0300,+37200,+102870,+3044,320,01750,030000,-0130,-0196,99999
527870,99999,20190118,0600,+37200,+102867,+3044,320,99999,030000,-0122,-0186,99999
527870,99999,20190118,0900,+37200,+102870,+3044,160,01750,030000,-0102,-0200,99999
527870,99999,20190118,1200,+37200,+102867,+3044,320,99999,030000,-0153,-0186,99999
527870,99999,20190118,1800,+37200,+102867,+3044,160,00240,030000,-0165,-0195,99999
527870,99999,20190118,2100,+37200,+102870,+3044,320,99999,030000,-0157,-0190,99999
527870,99999,20190119,0000,+37200,+102867,+3044,320,99999,030000,-0168,-0195,99999
527870,99999,20190119,0300,+37200,+102870,+3044,320,02600,030000,-0114,-0160,99999
527870,99999,20190119,0600,+37200,+102867,+3044,020,99999,030000,-0078,-0185,99999
527870,99999,20190119,0900,+37200,+102870,+3044,320,01750,029000,-0105,-0143,99999
527870,99999,20190119,1200,+37200,+102867,+3044,320,99999,027000,-0140,-0152,99999
527870,99999,20190119,1800,+37200,+102867,+3044,360,00240,024000,-0141,-0154,99999
527870,99999,20190119,2100,+37200,+102870,+3044,360,99999,030000,-0142,-0162,99999
527870,99999,20190120,0000,+37200,+102867,+3044,360,99999,024000,-0150,-0164,99999
527870,99999,20190120,0300,+37200,+102870,+3044,360,01750,030000,-0150,-0173,99999
527870,99999,20190120,0600,+37200,+102867,+3044,320,99999,030000,-0147,-0167,99999
527870,99999,20190120,0900,+37200,+102870,+3044,320,01750,030000,-0154,-0168,99999
527870,99999,20190120,1200,+37200,+102867,+3044,140,99999,030000,-0171,-0188,99999
527870,99999,20190120,1800,+37200,+102867,+3044,320,00240,030000,-0173,-0191,99999
527870,99999,20190120,2100,+37200,+102870,+3044,340,99999,030000,-0142,-0226,99999
527870,99999,20190121,0000,+37200,+102867,+3044,340,99999,030000,-0156,-0244,99999
527870,99999,20190121,0300,+37200,+102870,+3044,320,22000,030000,-0110,-0238,99999
527870,99999,20190121,0600,+37200,+102867,+3044,290,99999,030000,-0075,-0221,99999
527870,99999,20190121,0900,+37200,+102870,+3044,320,22000,030000,-0074,-0217,99999
527870,99999,20190121,1200,+37200,+102867,+3044,250,99999,030000,-0122,-0256,99999
527870,99999,20190121,1800,+37200,+102867,+3044,270,00240,030000,-0108,-0318,99999
527870,99999,20190121,2100,+37200,+102870,+3044,290,99999,030000,-0100,-0342,99999
527870,99999,20190122,0000,+37200,+102867,+3044,320,99999,030000,-0109,-0340,99999
527870,99999,20190122,0300,+37200,+102870,+3044,320,22000,030000,-0059,-0292,99999
527870,99999,20190122,0600,+37200,+102867,+3044,290,99999,029000,-0019,-0252,99999
527870,99999,20190122,0900,+37200,+102870,+3044,320,22000,030000,-0027,-0201,99999
527870,99999,20190122,1200,+37200,+102867,+3044,160,99999,030000,-0089,-0198,99999
527870,99999,20190122,1800,+37200,+102867,+3044,160,00240,030000,-0069,-0237,99999
527870,99999,20190122,2100,+37200,+102870,+3044,140,99999,030000,-0069,-0261,99999
527870,99999,20190123,0000,+37200,+102867,+3044,220,22000,030000,-0026,-0291,99999
527870,99999,20190123,0300,+37200,+102870,+3044,160,22000,029000,+0005,-0277,99999
527870,99999,20190123,0600,+37200,+102867,+3044,160,99999,030000,+0026,-0250,99999
527870,99999,20190123,0900,+37200,+102870,+3044,160,22000,028000,+0025,-0216,99999
527870,99999,20190123,1200,+37200,+102867,+3044,160,99999,029000,-0027,-0205,99999
527870,99999,20190123,1800,+37200,+102867,+3044,290,00240,030000,-0159,-0179,99999
527870,99999,20190123,2100,+37200,+102870,+3044,290,99999,030000,-0140,-0179,99999
527870,99999,20190124,0000,+37200,+102867,+3044,320,99999,030000,-0158,-0182,99999
527870,99999,20190124,0300,+37200,+102870,+3044,320,01750,028000,-0157,-0171,99999
527870,99999,20190124,0600,+37200,+102867,+3044,320,99999,030000,-0126,-0157,99999
527870,99999,20190124,0900,+37200,+102870,+3044,320,01750,030000,-0115,-0167,99999
527870,99999,20190124,1200,+37200,+102867,+3044,320,99999,030000,-0135,-0173,99999
527870,99999,20190124,1800,+37200,+102867,+3044,140,00240,030000,-0132,-0170,99999
527870,99999,20190124,2100,+37200,+102870,+3044,340,99999,030000,-0110,-0159,99999
527870,99999,20190125,0000,+37200,+102867,+3044,160,22000,030000,-0127,-0169,99999
527870,99999,20190125,0300,+37200,+102870,+3044,160,22000,030000,-0075,-0142,99999
527870,99999,20190125,0600,+37200,+102867,+3044,160,99999,029000,-0016,-0135,99999
527870,99999,20190125,0900,+37200,+102870,+3044,320,22000,030000,-0080,-0146,99999
527870,99999,20190125,1200,+37200,+102867,+3044,340,99999,030000,-0111,-0172,99999
527870,99999,20190125,1800,+37200,+102867,+3044,360,00240,030000,-0121,-0193,99999
527870,99999,20190125,2100,+37200,+102870,+3044,140,99999,030000,-0120,-0180,99999
527870,99999,20190126,0000,+37200,+102867,+3044,160,99999,030000,-0130,-0182,99999
527870,99999,20190126,0300,+37200,+102870,+3044,160,02600,030000,-0079,-0165,99999
527870,99999,20190126,0600,+37200,+102867,+3044,340,22000,030000,-0063,-0158,99999
527870,99999,20190126,0900,+37200,+102870,+3044,340,02600,030000,-0097,-0165,99999
527870,99999,20190126,1200,+37200,+102867,+3044,340,99999,030000,-0121,-0186,99999
527870,99999,20190126,1800,+37200,+102867,+3044,320,00240,030000,-0150,-0188,99999
527870,99999,20190126,2100,+37200,+102870,+3044,360,99999,030000,-0122,-0167,99999
527870,99999,20190127,0000,+37200,+102867,+3044,320,99999,027000,-0136,-0149,99999
527870,99999,20190127,0300,+37200,+102870,+3044,160,01750,030000,-0094,-0119,99999
527870,99999,20190127,0600,+37200,+102867,+3044,160,99999,030000,-0081,-0137,99999
527870,99999,20190127,0900,+37200,+102870,+3044,320,02600,029000,-0095,-0123,99999
527870,99999,20190127,1200,+37200,+102867,+3044,140,99999,030000,-0114,-0151,99999
527870,99999,20190127,1800,+37200,+102867,+3044,160,00240,030000,-0137,-0158,99999
527870,99999,20190127,2100,+37200,+102870,+3044,160,99999,030000,-0159,-0173,99999
527870,99999,20190128,0000,+37200,+102867,+3044,140,99999,030000,-0150,-0162,99999
527870,99999,20190128,0300,+37200,+102870,+3044,160,01750,030000,-0117,-0139,99999
527870,99999,20190128,0600,+37200,+102867,+3044,020,99999,030000,-0093,-0181,99999
527870,99999,20190128,0900,+37200,+102870,+3044,340,02600,030000,-0092,-0174,99999
527870,99999,20190128,1200,+37200,+102867,+3044,290,22000,030000,-0126,-0177,99999
527870,99999,20190128,1800,+37200,+102867,+3044,140,00240,030000,-0130,-0184,99999
527870,99999,20190128,2100,+37200,+102870,+3044,160,99999,030000,-0117,-0165,99999
527870,99999,20190129,0000,+37200,+102867,+3044,140,99999,030000,-0112,-0174,99999
527870,99999,20190129,0300,+37200,+102870,+3044,140,02600,030000,-0082,-0184,99999
527870,99999,20190129,0600,+37200,+102867,+3044,140,99999,030000,-0073,-0160,99999
527870,99999,20190129,0900,+37200,+102870,+3044,140,02600,028000,-0077,-0138,99999
527870,99999,20190129,1200,+37200,+102867,+3044,020,99999,030000,-0123,-0170,99999
527870,99999,20190129,1800,+37200,+102867,+3044,340,00240,030000,-0148,-0175,99999
527870,99999,20190129,2100,+37200,+102870,+3044,340,99999,030000,-0169,-0190,99999
527870,99999,20190130,0000,+37200,+102867,+3044,290,99999,030000,-0195,-0214,99999
527870,99999,20190130,0300,+37200,+102870,+3044,320,01750,030000,-0185,-0204,99999
527870,99999,20190130,0600,+37200,+102867,+3044,160,99999,030000,-0130,-0144,99999
527870,99999,20190130,0900,+37200,+102870,+3044,140,01750,027000,-0132,-0152,99999
527870,99999,20190130,1200,+37200,+102867,+3044,320,99999,029000,-0219,-0240,99999
527870,99999,20190130,1800,+37200,+102867,+3044,320,00240,030000,-0226,-0247,99999
527870,99999,20190130,2100,+37200,+102870,+3044,360,99999,030000,-0194,-0214,99999
527870,99999,20190131,0000,+37200,+102867,+3044,270,99999,030000,-0219,-0247,99999
527870,99999,20190131,0300,+37200,+102870,+3044,320,22000,030000,-0117,-0249,99999
527870,99999,20190131,0600,+37200,+102867,+3044,140,99999,029000,-0091,-0163,99999
527870,99999,20190131,0900,+37200,+102870,+3044,160,22000,030000,-0092,-0198,99999
527870,99999,20190131,1200,+37200,+102867,+3044,180,99999,030000,-0125,-0181,99999
527870,99999,20190131,1800,+37200,+102867,+3044,140,00240,030000,-0132,-0206,99999
527870,99999,20190131,2100,+37200,+102870,+3044,270,99999,030000,-0072,-0236,99999
527870,99999,20190201,0000,+37200,+102867,+3044,220,99999,030000,-0060,-0254,99999
527870,99999,20190201,0300,+37200,+102870,+3044,180,22000,029000,+0017,-0238,99999
527870,99999,20190201,0600,+37200,+102867,+3044,180,22000,029000,+0030,-0156,99999
527870,99999,20190201,0900,+37200,+102870,+3044,250,02600,026000,+0052,-0142,99999
527870,99999,20190201,1200,+37200,+102867,+3044,320,99999,030000,-0111,-0170,99999
527870,99999,20190201,1800,+37200,+102867,+3044,340,00240,030000,-0107,-0229,99999
527870,99999,20190201,2100,+37200,+102870,+3044,320,99999,030000,-0135,-0207,99999
527870,99999,20190202,0000,+37200,+102867,+3044,320,99999,030000,-0157,-0213,99999
527870,99999,20190202,0300,+37200,+102870,+3044,340,01750,030000,-0112,-0204,99999
527870,99999,20190202,0600,+37200,+102867,+3044,340,99999,030000,-0076,-0195,99999
527870,99999,20190202,0900,+37200,+102870,+3044,360,01750,030000,-0097,-0169,99999
527870,99999,20190202,1200,+37200,+102867,+3044,020,99999,030000,-0135,-0175,99999
527870,99999,20190202,1800,+37200,+102867,+3044,340,00240,030000,-0162,-0177,99999
527870,99999,20190202,2100,+37200,+102870,+3044,320,99999,030000,-0160,-0175,99999
527870,99999,20190203,0000,+37200,+102867,+3044,160,99999,030000,-0175,-0192,99999
527870,99999,20190203,0300,+37200,+102870,+3044,160,02600,030000,-0127,-0139,99999
527870,99999,20190203,0600,+37200,+102867,+3044,160,99999,030000,-0087,-0141,99999
527870,99999,20190203,0900,+37200,+102870,+3044,160,01250,030000,-0087,-0136,99999
527870,99999,20190203,1200,+37200,+102867,+3044,160,99999,030000,-0113,-0139,99999
527870,99999,20190203,1800,+37200,+102867,+3044,999,00240,030000,-0137,-0156,99999
527870,99999,20190203,2100,+37200,+102870,+3044,140,99999,030000,-0145,-0175,99999
527870,99999,20190204,0000,+37200,+102867,+3044,320,99999,030000,-0102,-0270,99999
527870,99999,20190204,0300,+37200,+102870,+3044,290,22000,030000,-0062,-0256,99999
527870,99999,20190204,0600,+37200,+102867,+3044,320,99999,030000,-0032,-0270,99999
527870,99999,20190204,0900,+37200,+102870,+3044,270,01250,030000,-0042,-0214,99999
527870,99999,20190204,1200,+37200,+102867,+3044,320,99999,030000,-0084,-0175,99999
527870,99999,20190204,1800,+37200,+102867,+3044,160,00240,030000,-0124,-0196,99999
527870,99999,20190204,2100,+37200,+102870,+3044,160,99999,030000,-0122,-0197,99999
527870,99999,20190205,0000,+37200,+102867,+3044,160,99999,028000,-0114,-0205,99999
527870,99999,20190205,0300,+37200,+102870,+3044,160,01750,030000,-0077,-0197,99999
527870,99999,20190205,0600,+37200,+102867,+3044,320,22000,030000,-0013,-0188,99999
527870,99999,20190205,0900,+37200,+102870,+3044,320,01250,030000,-0045,-0167,99999
527870,99999,20190205,1200,+37200,+102867,+3044,020,99999,030000,-0088,-0186,99999
527870,99999,20190205,1800,+37200,+102867,+3044,320,00240,030000,-0114,-0195,99999
527870,99999,20190205,2100,+37200,+102870,+3044,360,99999,030000,-0097,-0220,99999
527870,99999,20190206,0000,+37200,+102867,+3044,340,99999,030000,-0116,-0212,99999
527870,99999,20190206,0300,+37200,+102870,+3044,290,02600,030000,-0069,-0202,99999
527870,99999,20190206,0600,+37200,+102867,+3044,340,22000,029000,-0032,-0180,99999
527870,99999,20190206,0900,+37200,+102870,+3044,020,01750,030000,-0062,-0174,99999
527870,99999,20190206,1200,+37200,+102867,+3044,290,99999,030000,-0121,-0172,99999
527870,99999,20190206,1800,+37200,+102867,+3044,140,00240,030000,-0099,-0166,99999
527870,99999,20190206,2100,+37200,+102870,+3044,180,99999,030000,-0114,-0193,99999
527870,99999,20190207,0000,+37200,+102867,+3044,160,99999,030000,-0114,-0182,99999
527870,99999,20190207,0300,+37200,+102870,+3044,320,01750,029000,-0032,-0138,99999
527870,99999,20190207,0600,+37200,+102867,+3044,360,99999,030000,-0034,-0164,99999
527870,99999,20190207,0900,+37200,+102870,+3044,360,02600,029000,-0064,-0144,99999
527870,99999,20190207,1200,+37200,+102867,+3044,020,99999,030000,-0100,-0133,99999
527870,99999,20190207,1800,+37200,+102867,+3044,290,00240,030000,-0124,-0137,99999
527870,99999,20190207,2100,+37200,+102870,+3044,320,99999,030000,-0160,-0175,99999
527870,99999,20190208,0000,+37200,+102867,+3044,320,99999,030000,-0171,-0186,99999
527870,99999,20190208,0300,+37200,+102870,+3044,320,01750,030000,-0137,-0150,99999
527870,99999,20190208,0600,+37200,+102867,+3044,320,99999,030000,-0102,-0115,99999
527870,99999,20190208,0900,+37200,+102870,+3044,290,01750,024000,-0107,-0125,99999
527870,99999,20190208,1200,+37200,+102867,+3044,140,99999,030000,-0119,-0158,99999
527870,99999,20190208,1800,+37200,+102867,+3044,140,00240,030000,-0133,-0181,99999
527870,99999,20190208,2100,+37200,+102870,+3044,140,99999,030000,-0150,-0174,99999
527870,99999,20190209,0000,+37200,+102867,+3044,320,99999,030000,-0179,-0196,99999
527870,99999,20190209,0300,+37200,+102870,+3044,320,01750,030000,-0162,-0177,99999
527870,99999,20190209,0600,+37200,+102867,+3044,320,99999,028000,-0145,-0161,99999
527870,99999,20190209,0900,+37200,+102870,+3044,320,01750,030000,-0152,-0166,99999
527870,99999,20190209,1200,+37200,+102867,+3044,320,99999,030000,-0178,-0195,99999
527870,99999,20190209,1800,+37200,+102867,+3044,340,00240,030000,-0172,-0191,99999
527870,99999,20190209,2100,+37200,+102870,+3044,360,99999,030000,-0135,-0193,99999
527870,99999,20190210,0000,+37200,+102867,+3044,360,99999,030000,-0159,-0193,99999
527870,99999,20190210,0300,+37200,+102870,+3044,140,22000,030000,-0115,-0167,99999
527870,99999,20190210,0600,+37200,+102867,+3044,160,22000,030000,-0079,-0152,99999
527870,99999,20190210,0900,+37200,+102870,+3044,160,22000,030000,-0067,-0154,99999
527870,99999,20190210,1200,+37200,+102867,+3044,160,99999,030000,-0106,-0159,99999
527870,99999,20190210,1800,+37200,+102867,+3044,140,00240,030000,-0129,-0164,99999
527870,99999,20190210,2100,+37200,+102870,+3044,340,99999,030000,-0075,-0210,99999
527870,99999,20190211,0000,+37200,+102867,+3044,320,22000,030000,-0072,-0222,99999
527870,99999,20190211,0300,+37200,+102870,+3044,290,22000,029000,-0020,-0226,99999
527870,99999,20190211,0600,+37200,+102867,+3044,290,22000,030000,-0002,-0211,99999
527870,99999,20190211,0900,+37200,+102870,+3044,340,01750,029000,-0032,-0165,99999
527870,99999,20190211,1200,+37200,+102867,+3044,360,22000,030000,-0102,-0204,99999
527870,99999,20190211,1800,+37200,+102867,+3044,160,00240,030000,-0115,-0181,99999
527870,99999,20190211,2100,+37200,+102870,+3044,110,99999,030000,-0110,-0180,99999
527870,99999,20190212,0000,+37200,+102867,+3044,140,99999,030000,-0122,-0182,99999
527870,99999,20190212,0300,+37200,+102870,+3044,270,22000,029000,-0020,-0227,99999
527870,99999,20190212,0600,+37200,+102867,+3044,270,99999,026000,+0022,-0197,99999
527870,99999,20190212,0900,+37200,+102870,+3044,180,02600,027000,+0002,-0185,99999
527870,99999,20190212,1200,+37200,+102867,+3044,270,99999,030000,-0068,-0188,99999
527870,99999,20190212,1800,+37200,+102867,+3044,160,00240,030000,-0066,-0166,99999
527870,99999,20190212,2100,+37200,+102870,+3044,340,99999,030000,-0062,-0177,99999
527870,99999,20190213,0000,+37200,+102867,+3044,160,22000,030000,-0071,-0176,99999
527870,99999,20190213,0300,+37200,+102870,+3044,290,22000,026000,+0012,-0182,99999
527870,99999,20190213,0600,+37200,+102867,+3044,320,99999,027000,+0036,-0192,99999
527870,99999,20190213,0900,+37200,+102870,+3044,290,01750,026000,+0032,-0182,99999
527870,99999,20190213,1200,+37200,+102867,+3044,360,99999,030000,-0095,-0162,99999
527870,99999,20190213,1800,+37200,+102867,+3044,320,00240,030000,-0135,-0147,99999
527870,99999,20190213,2100,+37200,+102870,+3044,320,99999,030000,-0155,-0170,99999
527870,99999,20190214,0000,+37200,+102867,+3044,320,99999,030000,-0166,-0181,99999
527870,99999,20190214,0300,+37200,+102870,+3044,320,01250,030000,-0122,-0132,99999
527870,99999,20190214,0600,+37200,+102867,+3044,340,99999,030000,-0096,-0103,99999
527870,99999,20190214,0900,+37200,+102870,+3044,360,01750,030000,-0095,-0120,99999
527870,99999,20190214,1200,+37200,+102867,+3044,140,99999,030000,-0119,-0135,99999
527870,99999,20190214,1800,+37200,+102867,+3044,140,00240,030000,-0145,-0157,99999
527870,99999,20190214,2100,+37200,+102870,+3044,160,99999,030000,-0155,-0169,99999
