USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
723445,93993,20190104,1653,+36010,-094169,+0384,330,00244,016093,+0050,+0033,10125
723445,93993,20190104,1737,+36010,-094169,+0384,300,22000,016093,+0067,+0033,99999
723445,93993,20190104,1753,+36010,-094169,+0384,340,22000,016093,+0072,+0028,10116
723445,93993,20190104,1853,+36010,-094169,+0384,320,22000,016093,+0083,+0022,10112
723445,93993,20190104,1953,+36010,-094169,+0384,999,22000,016093,+0094,+0017,10111
723445,93993,20190104,2053,+36010,-094169,+0384,280,22000,016093,+0106,+0017,10114
723445,93993,20190104,2153,+36010,-094169,+0384,280,22000,016093,+0100,+0011,10123
723445,93993,20190104,2253,+36010,-094169,+0384,260,22000,016093,+0078,+0000,10132
723445,93993,20190104,2353,+36010,-094169,+0384,250,22000,016093,+0022,+0000,10140
723445,93993,20190105,0053,+36010,-094169,+0384,190,22000,016093,+0022,+0000,10151
723445,93993,20190105,0153,+36010,-094169,+0384,220,22000,016093,+0017,+0000,10155
723445,93993,20190105,0253,+36010,-094169,+0384,190,22000,016093,+0011,+0000,10158
723445,93993,20190105,0353,+36010,-094169,+0384,190,22000,016093,+0006,-0011,10159
723445,93993,20190105,0453,+36010,-094169,+0384,999,22000,016093,+0000,-0017,10156
723445,93993,20190105,0553,+36010,-094169,+0384,210,22000,016093,-0006,-0017,10160
723445,93993,20190105,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20190105,0653,+36010,-094169,+0384,190,22000,016093,-0006,-0017,10162
723445,93993,20190105,0753,+36010,-094169,+0384,190,22000,016093,-0017,-0022,10170
723445,93993,20190105,0853,+36010,-094169,+0384,999,22000,016093,-0011,-0022,10172
723445,93993,20190105,0953,+36010,-094169,+0384,180,22000,016093,-0011,-0022,10173
723445,93993,20190105,1053,+36010,-094169,+0384,200,22000,016093,-0022,-0028,10176
723445,93993,20190105,1153,+36010,-094169,+0384,999,22000,016093,-0017,-0028,10180
723445,93993,20190105,1253,+36010,-094169,+0384,999,22000,016093,-0022,-0028,10188
723445,93993,20190105,1353,+36010,-094169,+0384,999,22000,016093,-0011,-0022,10192
723445,93993,20190105,1453,+36010,-094169,+0384,999,22000,016093,+0017,-0006,10199
723445,93993,20190105,1553,+36010,-094169,+0384,999,22000,016093,+0056,+0022,10201
723445,93993,20190105,1653,+36010,-094169,+0384,999,22000,016093,+0106,+0044,10198
723445,93993,20190105,1753,+36010,-094169,+0384,250,22000,016093,+0156,+0028,10192
723445,93993,20190105,1853,+36010,-094169,+0384,240,22000,016093,+0172,+0022,10179
723445,93993,20190105,1953,+36010,-094169,+0384,240,22000,016093,+0183,+0022,10177
723445,93993,20190105,2053,+36010,-094169,+0384,240,22000,016093,+0183,+0028,10180
723445,93993,20190105,2153,+36010,-094169,+0384,200,22000,016093,+0172,+0033,10185
723445,93993,20190105,2253,+36010,-094169,+0384,200,22000,016093,+0150,+0028,10189
723445,93993,20190105,2353,+36010,-094169,+0384,999,22000,012875,+0078,+0028,10184
723445,93993,20190106,0053,+36010,-094169,+0384,999,22000,016093,+0050,+0022,10197
723445,93993,20190106,0153,+36010,-094169,+0384,999,22000,016093,+0044,+0017,10202
723445,93993,20190106,0253,+36010,-094169,+0384,999,22000,016093,+0028,+0011,10202
723445,93993,20190106,0353,+36010,-094169,+0384,999,22000,016093,+0022,+0006,10202
723445,93993,20190106,0453,+36010,-094169,+0384,999,22000,016093,+0017,+0006,10199
723445,93993,20190106,0553,+36010,-094169,+0384,999,22000,016093,+0011,+0000,10191
723445,93993,20190106,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20190106,0653,+36010,-094169,+0384,999,22000,016093,+0011,+0000,10189
723445,93993,20190106,0753,+36010,-094169,+0384,999,22000,016093,+0006,-0006,10190
723445,93993,20190106,0853,+36010,-094169,+0384,999,22000,016093,+0000,-0011,10189
723445,93993,20190106,0953,+36010,-094169,+0384,999,22000,016093,+0011,+0000,10186
723445,93993,20190106,1053,+36010,-094169,+0384,999,22000,016093,+0017,+0006,10188
723445,93993,20190106,1153,+36010,-094169,+0384,999,22000,016093,+0017,+0006,10186
723445,93993,20190106,1253,+36010,-094169,+0384,999,22000,016093,+0017,+0006,10188
723445,93993,20190106,1353,+36010,-094169,+0384,999,22000,016093,+0011,+0000,10188
723445,93993,20190106,1453,+36010,-094169,+0384,999,22000,016093,+0044,+0028,10189
723445,93993,20190106,1553,+36010,-094169,+0384,190,22000,016093,+0139,+0050,10187
723445,93993,20190106,1653,+36010,-094169,+0384,180,22000,016093,+0161,+0044,10176
723445,93993,20190106,1753,+36010,-094169,+0384,190,22000,016093,+0167,+0044,10164
723445,93993,20190106,1853,+36010,-094169,+0384,180,22000,016093,+0183,+0056,10148
723445,93993,20190106,1953,+36010,-094169,+0384,190,22000,016093,+0172,+0050,10142
723445,93993,20190106,2053,+36010,-094169,+0384,180,22000,016093,+0172,+0050,10139
723445,93993,20190106,2153,+36010,-094169,+0384,170,22000,016093,+0167,+0050,10140
723445,93993,20190106,2253,+36010,-094169,+0384,180,22000,016093,+0161,+0044,10141
723445,93993,20190106,2353,+36010,-094169,+0384,180,22000,016093,+0161,+0039,10137
723445,93993,20190107,0053,+36010,-094169,+0384,170,22000,016093,+0156,+0033,10131
723445,93993,20190107,0153,+36010,-094169,+0384,170,22000,016093,+0150,+0039,10128
723445,93993,20190107,0253,+36010,-094169,+0384,190,22000,016093,+0150,+0050,10129
723445,93993,20190107,0353,+36010,-094169,+0384,180,22000,016093,+0133,+0056,10122
723445,93993,20190107,0453,+36010,-094169,+0384,180,22000,016093,+0139,+0067,10123
723445,93993,20190107,0553,+36010,-094169,+0384,190,22000,016093,+0139,+0072,10116
723445,93993,20190107,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20190107,0653,+36010,-094169,+0384,190,22000,016093,+0139,+0078,10113
723445,93993,20190107,0725,+36010,-094169,+0384,190,00853,016093,+0144,+0083,99999
723445,93993,20190107,0741,+36010,-094169,+0384,190,00945,016093,+0144,+0089,99999
723445,93993,20190107,0753,+36010,-094169,+0384,190,00945,016093,+0144,+0089,10110
723445,93993,20190107,0815,+36010,-094169,+0384,200,00823,016093,+0144,+0094,99999
723445,93993,20190107,0853,+36010,-094169,+0384,190,00732,016093,+0144,+0100,10110
723445,93993,20190107,0953,+36010,-094169,+0384,190,00610,016093,+0144,+0106,10106
723445,93993,20190107,1053,+36010,-094169,+0384,200,00518,016093,+0144,+0111,10105
723445,93993,20190107,1153,+36010,-094169,+0384,200,00579,016093,+0144,+0122,10103
723445,93993,20190107,1251,+36010,-094169,+0384,200,03048,016093,+0140,+0130,99999
723445,93993,20190107,1253,+36010,-094169,+0384,200,03353,016093,+0144,+0128,10104
723445,93993,20190107,1313,+36010,-094169,+0384,210,00549,016093,+0144,+0128,99999
723445,93993,20190107,1353,+36010,-094169,+0384,210,00579,016093,+0150,+0128,10109
723445,93993,20190107,1453,+36010,-094169,+0384,220,00549,016093,+0156,+0128,10113
723445,93993,20190107,1553,+36010,-094169,+0384,230,00853,016093,+0161,+0128,10129
723445,93993,20190107,1653,+36010,-094169,+0384,220,00762,016093,+0172,+0122,10127
723445,93993,20190107,1753,+36010,-094169,+0384,240,00823,016093,+0178,+0111,10118
723445,93993,20190107,1800,+36010,-094169,+0384,240,22000,016093,+0178,+0106,99999
723445,93993,20190107,1853,+36010,-094169,+0384,250,22000,016093,+0189,+0106,10112
723445,93993,20190107,1953,+36010,-094169,+0384,220,22000,016093,+0189,+0106,10104
723445,93993,20190107,2053,+36010,-094169,+0384,230,22000,016093,+0194,+0094,10108
723445,93993,20190107,2153,+36010,-094169,+0384,220,22000,016093,+0194,+0089,10118
723445,93993,20190107,2253,+36010,-094169,+0384,200,22000,016093,+0172,+0083,10124
723445,93993,20190107,2353,+36010,-094169,+0384,999,22000,016093,+0111,+0072,10127
723445,93993,20190108,0053,+36010,-094169,+0384,999,22000,016093,+0094,+0067,10132
723445,93993,20190108,0153,+36010,-094169,+0384,999,22000,016093,+0083,+0061,10139
723445,93993,20190108,0253,+36010,-094169,+0384,999,22000,016093,+0067,+0056,10145
723445,93993,20190108,0353,+36010,-094169,+0384,999,22000,016093,+0056,+0044,10153
723445,93993,20190108,0453,+36010,-094169,+0384,200,22000,016093,+0044,+0039,10153
723445,93993,20190108,0553,+36010,-094169,+0384,999,22000,016093,+0061,+0044,10153
723445,93993,20190108,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20190108,0653,+36010,-094169,+0384,999,22000,016093,+0044,+0033,10162
723445,93993,20190108,0753,+36010,-094169,+0384,999,22000,016093,+0039,+0028,10168
723445,93993,20190108,0853,+36010,-094169,+0384,999,22000,016093,+0033,+0017,10171
723445,93993,20190108,0953,+36010,-094169,+0384,200,22000,016093,+0022,+0011,10177
723445,93993,20190108,1053,+36010,-094169,+0384,200,22000,016093,+0022,+0017,10186
723445,93993,20190108,1153,+36010,-094169,+0384,999,22000,016093,+0011,+0006,10202
723445,93993,20190108,1253,+36010,-094169,+0384,180,22000,016093,+0011,+0000,10219
723445,93993,20190108,1353,+36010,-094169,+0384,999,22000,016093,+0006,+0000,10235
723445,93993,20190108,1453,+36010,-094169,+0384,999,22000,016093,+0089,+0011,10249
723445,93993,20190108,1553,+36010,-094169,+0384,340,22000,016093,+0100,+0000,10258
723445,93993,20190108,1653,+36010,-094169,+0384,340,22000,016093,+0111,-0006,10260
723445,93993,20190108,1753,+36010,-094169,+0384,360,22000,016093,+0117,-0017,10258
723445,93993,20190108,1853,+36010,-094169,+0384,360,22000,016093,+0122,-0011,10255
723445,93993,20190108,1953,+36010,-094169,+0384,020,22000,016093,+0133,-0017,10257
723445,93993,20190108,2053,+36010,-094169,+0384,350,22000,016093,+0133,-0028,10262
723445,93993,20190108,2153,+36010,-094169,+0384,320,22000,016093,+0128,-0017,10266
723445,93993,20190108,2253,+36010,-094169,+0384,310,22000,016093,+0100,-0011,10274
723445,93993,20190108,2353,+36010,-094169,+0384,320,22000,016093,+0083,-0017,10283
723445,93993,20190109,0053,+36010,-094169,+0384,320,22000,016093,+0067,-0022,10291
723445,93993,20190109,0153,+36010,-094169,+0384,330,22000,016093,+0050,-0022,10301
723445,93993,20190109,0253,+36010,-094169,+0384,999,22000,016093,+0044,-0022,10303
723445,93993,20190109,0353,+36010,-094169,+0384,999,22000,016093,+0033,-0028,10311
723445,93993,20190109,0453,+36010,-094169,+0384,350,22000,016093,+0044,-0039,10313
723445,93993,20190109,0553,+36010,-094169,+0384,010,22000,016093,+0044,-0050,10315
723445,93993,20190109,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20190109,0653,+36010,-094169,+0384,360,22000,016093,+0039,-0056,10318
723445,93993,20190109,0753,+36010,-094169,+0384,350,22000,016093,+0028,-0061,10324
723445,93993,20190109,0853,+36010,-094169,+0384,330,22000,016093,-0006,-0061,10328
723445,93993,20190109,0953,+36010,-094169,+0384,330,22000,016093,-0033,-0061,10325
723445,93993,20190109,1053,+36010,-094169,+0384,999,22000,016093,-0028,-0061,10330
723445,93993,20190109,1153,+36010,-094169,+0384,999,22000,016093,-0022,-0067,10333
723445,93993,20190109,1253,+36010,-094169,+0384,010,22000,016093,-0017,-0067,10335
723445,93993,20190109,1353,+36010,-094169,+0384,360,22000,016093,-0017,-0067,10343
723445,93993,20190109,1453,+36010,-094169,+0384,360,22000,016093,+0022,-0056,10349
723445,93993,20190109,1553,+36010,-094169,+0384,340,22000,016093,+0033,-0061,10354
723445,93993,20190109,1653,+36010,-094169,+0384,999,22000,016093,+0056,-0061,10348
723445,93993,20190109,1753,+36010,-094169,+0384,340,22000,016093,+0061,-0061,10336
723445,93993,20190109,1853,+36010,-094169,+0384,340,22000,016093,+0072,-0072,10325
723445,93993,20190109,1953,+36010,-094169,+0384,330,22000,016093,+0089,-0078,10316
723445,93993,20190109,2053,+36010,-094169,+0384,320,22000,016093,+0089,-0078,10313
723445,93993,20190109,2153,+36010,-094169,+0384,310,22000,016093,+0083,-0078,10315
723445,93993,20190109,2253,+36010,-094169,+0384,320,22000,016093,+0061,-0072,10312
723445,93993,20190109,2353,+36010,-094169,+0384,290,22000,016093,+0044,-0089,10312
723445,93993,20190110,0053,+36010,-094169,+0384,310,22000,016093,+0033,-0083,10309
723445,93993,20190110,0153,+36010,-094169,+0384,999,22000,016093,+0022,-0078,10302
723445,93993,20190110,0253,+36010,-094169,+0384,170,22000,016093,-0028,-0067,10308
723445,93993,20190110,0353,+36010,-094169,+0384,999,22000,016093,-0017,-0067,10308
723445,93993,20190110,0453,+36010,-094169,+0384,999,22000,016093,-0028,-0067,10308
723445,93993,20190110,0553,+36010,-094169,+0384,999,22000,016093,-0039,-0078,10306
723445,93993,20190110,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20190110,0653,+36010,-094169,+0384,999,22000,016093,-0044,-0072,10300
723445,93993,20190110,0753,+36010,-094169,+0384,999,22000,016093,-0050,-0067,10298
723445,93993,20190110,0853,+36010,-094169,+0384,999,22000,016093,-0056,-0078,10301
723445,93993,20190110,0953,+36010,-094169,+0384,999,22000,016093,-0056,-0072,10294
723445,93993,20190110,1053,+36010,-094169,+0384,999,22000,016093,-0067,-0083,10289
723445,93993,20190110,1153,+36010,-094169,+0384,190,22000,016093,-0078,-0089,10295
723445,93993,20190110,1253,+36010,-094169,+0384,999,22000,016093,-0067,-0083,10293
723445,93993,20190110,1353,+36010,-094169,+0384,999,22000,016093,-0061,-0078,10293
723445,93993,20190110,1453,+36010,-094169,+0384,999,22000,016093,-0039,-0067,10296
723445,93993,20190110,1553,+36010,-094169,+0384,999,22000,016093,-0017,-0056,10300
723445,93993,20190110,1653,+36010,-094169,+0384,999,03048,016093,+0011,-0044,10290
723445,93993,20190110,1753,+36010,-094169,+0384,999,02896,016093,+0039,-0061,10276
723445,93993,20190110,1853,+36010,-094169,+0384,999,02134,016093,+0067,-0061,10261
723445,93993,20190110,1953,+36010,-094169,+0384,999,02134,016093,+0078,-0061,10256
