USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
643870,99999,20190101,1730,-01969,+030139,+1481,160,03048,009999,+0190,+0170,99999
643870,99999,20190101,1800,-01969,+030139,+1481,999,03048,009999,+0190,+0160,99999
643870,99999,20190101,1830,-01969,+030139,+1481,020,03048,009999,+0190,+0170,99999
643870,99999,20190101,1900,-01969,+030139,+1481,340,03048,009999,+0190,+0170,99999
643870,99999,20190101,1930,-01969,+030139,+1481,210,03048,009999,+0190,+0160,99999
643870,99999,20190101,2000,-01969,+030139,+1481,999,03048,009999,+0180,+0160,99999
643870,99999,20190101,2130,-01969,+030139,+1481,350,99999,008000,+0170,+0160,99999
643870,99999,20190101,2200,-01969,+030139,+1481,340,03048,008000,+0170,+0170,99999
643870,99999,20190101,2230,-01969,+030139,+1481,330,03048,009000,+0170,+0160,99999
643870,99999,20190101,2300,-01969,+030139,+1481,999,03048,009999,+0170,+0160,99999
643870,99999,20190101,2330,-01969,+030139,+1481,160,03048,006000,+9999,+9999,99999
643870,99999,20190102,0000,-01969,+030139,+1481,020,00762,004000,+0160,+0160,99999
643870,99999,20190102,0030,-01969,+030139,+1481,360,00762,005000,+0160,+0160,99999
643870,99999,20190102,0100,-01969,+030139,+1481,330,03048,006000,+0160,+0160,99999
643870,99999,20190102,0130,-01969,+030139,+1481,330,03048,007000,+0160,+0160,99999
643870,99999,20190102,0200,-01969,+030139,+1481,999,03048,008000,+0160,+0150,99999
643870,99999,20190102,0230,-01969,+030139,+1481,999,03048,009000,+0160,+0160,99999
643870,99999,20190102,0300,-01969,+030139,+1481,999,03048,009000,+0160,+0150,99999
643870,99999,20190102,0330,-01969,+030139,+1481,999,03048,008000,+0140,+0140,99999
643870,99999,20190102,0400,-01969,+030139,+1481,999,00792,001000,+0150,+0140,99999
643870,99999,20190102,0430,-01969,+030139,+1481,340,00792,000300,+0140,+0140,99999
643870,99999,20190102,0500,-01969,+030139,+1481,350,00792,002000,+0150,+0150,99999
643870,99999,20190102,0530,-01969,+030139,+1481,330,00792,004000,+0160,+0160,99999
643870,99999,20190102,0600,-01967,+030117,+1491,300,99999,005000,+0178,+0158,99999
643870,99999,20190102,0600,-01969,+030139,+1481,250,00792,005000,+0180,+0160,99999
643870,99999,20190102,0630,-01969,+030139,+1481,160,00792,007000,+0190,+0170,99999
643870,99999,20190102,0700,-01969,+030139,+1481,150,99999,007000,+0190,+0180,99999
643870,99999,20190102,0730,-01969,+030139,+1481,170,99999,008000,+0200,+0180,99999
643870,99999,20190102,0800,-01969,+030139,+1481,140,99999,009999,+0210,+0180,99999
643870,99999,20190102,0830,-01969,+030139,+1481,150,99999,009999,+0220,+0180,99999
643870,99999,20190102,0900,-01967,+030117,+1491,150,99999,010000,+0243,+0188,99999
643870,99999,20190102,0900,-01969,+030139,+1481,150,99999,009999,+0240,+0180,99999
643870,99999,20190102,0930,-01969,+030139,+1481,150,99999,009999,+0250,+0170,99999
643870,99999,20190102,1000,-01969,+030139,+1481,150,99999,009999,+0260,+0180,99999
643870,99999,20190102,1030,-01969,+030139,+1481,170,00701,009999,+0260,+0160,99999
643870,99999,20190102,1100,-01969,+030139,+1481,140,00762,009999,+0270,+0160,99999
643870,99999,20190102,1130,-01969,+030139,+1481,100,00762,009999,+0280,+0180,99999
643870,99999,20190102,1200,-01967,+030117,+1491,110,00750,010000,+0274,+0166,99999
643870,99999,20190102,1200,-01969,+030139,+1481,110,00762,009999,+0270,+0160,99999
643870,99999,20190102,1230,-01969,+030139,+1481,120,00762,009999,+0260,+0150,99999
643870,99999,20190102,1300,-01969,+030139,+1481,150,99999,009999,+0270,+0160,99999
643870,99999,20190102,1330,-01969,+030139,+1481,100,99999,009999,+0270,+0140,99999
643870,99999,20190102,1400,-01969,+030139,+1481,130,99999,009999,+0270,+0130,99999
643870,99999,20190102,1430,-01969,+030139,+1481,110,99999,009999,+0270,+0140,99999
643870,99999,20190102,1500,-01967,+030117,+1491,160,22000,010000,+0271,+0129,99999
643870,99999,20190102,1500,-01969,+030139,+1481,160,99999,009999,+0270,+0130,99999
643870,99999,20190102,1530,-01969,+030139,+1481,090,99999,009999,+0260,+0140,99999
643870,99999,20190102,1600,-01969,+030139,+1481,080,99999,009999,+0250,+0130,99999
643870,99999,20190102,1630,-01969,+030139,+1481,080,99999,009999,+0250,+0140,99999
643870,99999,20190102,1700,-01969,+030139,+1481,040,99999,009999,+0250,+0140,99999
643870,99999,20190102,1730,-01969,+030139,+1481,020,99999,009999,+0230,+0140,99999
643870,99999,20190102,1800,-01969,+030139,+1481,020,99999,009999,+0230,+0130,99999
643870,99999,20190102,1830,-01969,+030139,+1481,020,99999,009999,+0230,+0130,99999
643870,99999,20190102,1900,-01969,+030139,+1481,360,99999,009999,+0220,+0130,99999
643870,99999,20190102,1930,-01969,+030139,+1481,999,99999,009999,+0230,+0130,99999
643870,99999,20190102,2000,-01969,+030139,+1481,999,99999,009999,+0220,+0140,99999
643870,99999,20190102,2030,-01969,+030139,+1481,310,99999,009999,+0210,+0140,99999
643870,99999,20190102,2130,-01969,+030139,+1481,030,99999,009999,+0210,+0140,99999
643870,99999,20190102,2200,-01969,+030139,+1481,999,99999,009999,+0210,+0140,99999
643870,99999,20190102,2230,-01969,+030139,+1481,300,09144,009999,+0200,+0150,99999
643870,99999,20190102,2300,-01969,+030139,+1481,300,09144,009999,+0200,+0140,99999
643870,99999,20190102,2330,-01969,+030139,+1481,260,09144,009999,+0190,+0140,99999
643870,99999,20190103,0000,-01969,+030139,+1481,999,03048,009999,+0190,+0140,99999
643870,99999,20190103,0030,-01969,+030139,+1481,999,99999,009999,+0180,+0150,99999
643870,99999,20190103,0100,-01969,+030139,+1481,999,99999,009999,+0180,+0150,99999
643870,99999,20190103,0130,-01969,+030139,+1481,350,99999,009999,+0170,+0150,99999
643870,99999,20190103,0200,-01969,+030139,+1481,999,99999,009999,+0180,+0150,99999
643870,99999,20190103,0230,-01969,+030139,+1481,270,99999,009999,+0170,+0140,99999
643870,99999,20190103,0330,-01969,+030139,+1481,260,03048,009999,+0170,+0150,99999
643870,99999,20190103,0400,-01969,+030139,+1481,999,03048,009999,+0170,+0150,99999
643870,99999,20190103,0430,-01969,+030139,+1481,340,03048,009999,+0170,+0150,99999
643870,99999,20190103,0500,-01969,+030139,+1481,999,03048,009999,+0180,+0150,99999
643870,99999,20190103,0530,-01969,+030139,+1481,340,03048,009999,+0190,+0160,99999
643870,99999,20190103,0600,-01967,+030117,+1491,999,22000,010000,+0203,+0160,99999
643870,99999,20190103,0600,-01969,+030139,+1481,999,99999,009999,+0200,+0160,99999
643870,99999,20190103,0630,-01969,+030139,+1481,999,99999,009999,+0220,+0160,99999
643870,99999,20190103,0700,-01969,+030139,+1481,999,03048,009999,+0230,+0170,99999
643870,99999,20190103,0730,-01969,+030139,+1481,999,03048,009999,+0240,+0180,99999
643870,99999,20190103,0800,-01969,+030139,+1481,999,03048,009999,+0240,+0160,99999
643870,99999,20190103,0830,-01969,+030139,+1481,160,03048,009999,+0250,+0170,99999
643870,99999,20190103,0900,-01967,+030117,+1491,110,03000,010000,+0258,+0165,99999
643870,99999,20190103,0900,-01969,+030139,+1481,110,03048,009999,+0260,+0170,99999
643870,99999,20190103,0930,-01969,+030139,+1481,999,00762,009999,+0260,+0160,99999
643870,99999,20190103,1000,-01969,+030139,+1481,020,00762,009999,+0270,+0150,99999
643870,99999,20190103,1030,-01969,+030139,+1481,050,00762,009999,+0260,+0150,99999
643870,99999,20190103,1100,-01969,+030139,+1481,100,00762,009999,+0240,+0160,99999
643870,99999,20190103,1130,-01969,+030139,+1481,080,00762,009999,+9999,+9999,99999
643870,99999,20190103,1200,-01967,+030117,+1491,150,99999,010000,+0288,+0176,99999
643870,99999,20190103,1200,-01969,+030139,+1481,150,00762,009999,+0260,+0180,99999
643870,99999,20190103,1230,-01969,+030139,+1481,200,00762,009999,+0250,+0180,99999
643870,99999,20190103,1300,-01969,+030139,+1481,200,00762,009999,+0250,+0180,99999
643870,99999,20190103,1330,-01969,+030139,+1481,190,00762,009999,+0270,+0170,99999
643870,99999,20190103,1400,-01969,+030139,+1481,020,00762,009999,+0240,+0150,99999
643870,99999,20190103,1430,-01969,+030139,+1481,070,00762,009999,+0230,+0160,99999
643870,99999,20190103,1500,-01969,+030139,+1481,290,00762,009999,+0250,+0160,99999
643870,99999,20190103,1530,-01969,+030139,+1481,290,99999,009999,+0220,+0160,99999
643870,99999,20190103,1600,-01969,+030139,+1481,999,00762,009999,+0210,+0160,99999
643870,99999,20190103,1630,-01969,+030139,+1481,300,03048,009999,+0210,+0160,99999
643870,99999,20190103,1700,-01969,+030139,+1481,999,03048,009999,+0210,+0160,99999
643870,99999,20190103,1730,-01969,+030139,+1481,190,03048,009999,+0200,+0160,99999
643870,99999,20190103,1800,-01969,+030139,+1481,999,03048,009999,+0210,+0160,99999
643870,99999,20190103,1830,-01969,+030139,+1481,040,03048,009999,+0190,+0160,99999
643870,99999,20190103,1900,-01969,+030139,+1481,360,03048,009999,+0200,+0160,99999
643870,99999,20190103,1930,-01969,+030139,+1481,999,03048,009999,+0200,+0170,99999
643870,99999,20190103,2000,-01969,+030139,+1481,300,03048,009999,+0190,+0160,99999
643870,99999,20190103,2030,-01969,+030139,+1481,999,03048,009999,+0180,+0170,99999
643870,99999,20190103,2100,-01969,+030139,+1481,360,03048,008000,+0190,+0160,99999
643870,99999,20190103,2130,-01969,+030139,+1481,350,03048,009999,+0180,+0160,99999
643870,99999,20190103,2230,-01969,+030139,+1481,350,99999,008000,+0170,+0170,99999
643870,99999,20190103,2300,-01969,+030139,+1481,280,03048,009999,+0170,+0160,99999
643870,99999,20190103,2330,-01969,+030139,+1481,280,03048,009000,+0170,+0160,99999
643870,99999,20190104,0000,-01969,+030139,+1481,340,03048,008000,+0170,+0160,99999
643870,99999,20190104,0030,-01969,+030139,+1481,220,03048,006000,+0170,+0160,99999
643870,99999,20190104,0100,-01969,+030139,+1481,200,03048,008000,+0170,+0160,99999
643870,99999,20190104,0130,-01969,+030139,+1481,999,03048,999999,+0170,+0160,99999
643870,99999,20190104,0200,-01969,+030139,+1481,340,03048,999999,+0160,+0160,99999
643870,99999,20190104,0230,-01969,+030139,+1481,350,03048,009999,+0170,+0160,99999
643870,99999,20190104,0300,-01969,+030139,+1481,999,03048,009999,+0170,+0160,99999
643870,99999,20190104,0330,-01969,+030139,+1481,290,03048,009999,+0170,+0160,99999
643870,99999,20190104,0400,-01969,+030139,+1481,999,00762,009999,+0170,+0160,99999
643870,99999,20190104,0430,-01969,+030139,+1481,340,00762,009999,+0170,+0160,99999
643870,99999,20190104,0500,-01969,+030139,+1481,310,03048,009999,+0170,+0160,99999
643870,99999,20190104,0530,-01969,+030139,+1481,999,03048,009999,+0180,+0160,99999
643870,99999,20190104,0600,-01967,+030117,+1491,150,00750,008000,+0187,+0163,99999
643870,99999,20190104,0600,-01969,+030139,+1481,150,00762,009999,+0190,+0160,99999
643870,99999,20190104,0630,-01969,+030139,+1481,999,00762,008000,+0190,+0180,99999
643870,99999,20190104,0700,-01969,+030139,+1481,160,00762,008000,+0200,+0160,99999
643870,99999,20190104,0730,-01969,+030139,+1481,200,03048,008000,+0210,+0180,99999
643870,99999,20190104,0800,-01969,+030139,+1481,200,99999,009999,+0220,+0170,99999
643870,99999,20190104,0830,-01969,+030139,+1481,200,99999,009999,+0230,+0170,99999
643870,99999,20190104,0900,-01967,+030117,+1491,190,99999,010000,+0230,+0182,99999
643870,99999,20190104,0900,-01969,+030139,+1481,190,99999,009999,+0230,+0180,99999
643870,99999,20190104,0930,-01969,+030139,+1481,160,99999,009999,+0240,+0180,99999
643870,99999,20190104,1000,-01969,+030139,+1481,180,99999,009999,+0250,+0170,99999
643870,99999,20190104,1030,-01969,+030139,+1481,170,00762,009999,+0250,+0180,99999
643870,99999,20190104,1100,-01969,+030139,+1481,140,99999,009999,+0240,+0170,99999
643870,99999,20190104,1130,-01969,+030139,+1481,150,00762,009999,+0240,+0170,99999
643870,99999,20190104,1200,-01967,+030117,+1491,160,00750,010000,+0244,+0165,99999
643870,99999,20190104,1200,-01969,+030139,+1481,160,00762,009999,+0240,+0170,99999
643870,99999,20190104,1230,-01969,+030139,+1481,180,00762,009999,+0260,+0180,99999
643870,99999,20190104,1300,-01969,+030139,+1481,140,00762,009999,+0270,+0170,99999
643870,99999,20190104,1330,-01969,+030139,+1481,030,00762,002200,+0180,+0170,99999
643870,99999,20190104,1400,-01969,+030139,+1481,020,00762,009999,+0190,+0170,99999
643870,99999,20190104,1430,-01969,+030139,+1481,310,00762,009999,+0200,+0170,99999
643870,99999,20190104,1500,-01969,+030139,+1481,310,00762,009999,+0200,+0170,99999
643870,99999,20190104,1530,-01969,+030139,+1481,320,00762,009999,+0200,+0160,99999
643870,99999,20190104,1600,-01969,+030139,+1481,360,00762,009999,+0200,+0160,99999
643870,99999,20190104,1630,-01969,+030139,+1481,360,03048,009999,+0190,+0160,99999
643870,99999,20190104,1700,-01969,+030139,+1481,999,03048,009999,+0190,+0160,99999
643870,99999,20190104,1730,-01969,+030139,+1481,020,03048,009999,+0190,+0160,99999
643870,99999,20190104,1800,-01967,+030117,+1491,999,03000,010000,+0192,+0161,99999
643870,99999,20190104,1800,-01969,+030139,+1481,040,03048,009999,+0190,+0160,99999
643870,99999,20190104,1830,-01969,+030139,+1481,010,03048,009999,+0190,+0160,99999
643870,99999,20190104,1900,-01969,+030139,+1481,330,03048,009999,+0190,+0160,99999
643870,99999,20190104,1930,-01969,+030139,+1481,360,99999,009999,+0180,+0160,99999
643870,99999,20190104,2000,-01969,+030139,+1481,220,99999,009999,+0180,+0160,99999
643870,99999,20190104,2030,-01969,+030139,+1481,230,99999,009000,+0170,+0160,99999
643870,99999,20190104,2100,-01967,+030117,+1491,999,03000,010000,+0178,+0158,99999
643870,99999,20190104,2100,-01969,+030139,+1481,999,03048,009000,+0170,+0170,99999
643870,99999,20190104,2130,-01969,+030139,+1481,999,00792,009000,+0180,+0160,99999
643870,99999,20190104,2200,-01969,+030139,+1481,040,00792,009000,+0170,+0160,99999
643870,99999,20190104,2230,-01969,+030139,+1481,999,03048,009000,+0170,+0160,99999
643870,99999,20190104,2300,-01969,+030139,+1481,999,03048,009999,+0170,+0160,99999
643870,99999,20190104,2330,-01969,+030139,+1481,999,03048,009999,+0170,+0160,99999
643870,99999,20190105,0000,-01967,+030117,+1491,040,03000,010000,+0172,+0159,99999
643870,99999,20190105,0030,-01969,+030139,+1481,050,03048,008000,+0170,+0160,99999
643870,99999,20190105,0100,-01969,+030139,+1481,050,00792,008000,+0170,+0160,99999
643870,99999,20190105,0130,-01969,+030139,+1481,020,00792,009000,+0170,+0160,99999
643870,99999,20190105,0200,-01969,+030139,+1481,999,03048,009000,+0170,+0160,99999
643870,99999,20190105,0230,-01969,+030139,+1481,150,00762,008000,+0170,+0160,99999
643870,99999,20190105,0300,-01967,+030117,+1491,999,99999,008000,+0170,+0162,99999
643870,99999,20190105,0300,-01969,+030139,+1481,310,00762,008000,+0170,+0160,99999
643870,99999,20190105,0330,-01969,+030139,+1481,300,00762,007000,+0170,+0160,99999
643870,99999,20190105,0400,-01969,+030139,+1481,320,03048,008000,+0170,+0160,99999
643870,99999,20190105,0430,-01969,+030139,+1481,360,03048,009000,+0170,+0160,99999
643870,99999,20190105,0500,-01969,+030139,+1481,999,03048,009000,+0170,+0170,99999
643870,99999,20190105,0530,-01969,+030139,+1481,170,03048,006000,+0180,+0170,99999
643870,99999,20190105,0600,-01969,+030139,+1481,190,03048,007000,+0200,+0170,99999
643870,99999,20190105,0630,-01969,+030139,+1481,999,03048,009999,+0200,+0170,99999
643870,99999,20190105,0700,-01969,+030139,+1481,170,03048,009999,+0210,+0170,99999
643870,99999,20190105,0730,-01969,+030139,+1481,160,03048,009999,+0220,+0170,99999
643870,99999,20190105,0800,-01969,+030139,+1481,160,03048,009999,+0240,+0180,99999
643870,99999,20190105,0830,-01969,+030139,+1481,120,03048,009999,+0240,+0170,99999
643870,99999,20190105,0900,-01969,+030139,+1481,999,03048,009999,+0240,+0160,99999
643870,99999,20190105,0930,-01969,+030139,+1481,090,03048,009999,+0250,+0160,99999
643870,99999,20190105,1000,-01969,+030139,+1481,100,00762,009999,+0260,+0160,99999
643870,99999,20190105,1030,-01969,+030139,+1481,070,00762,009999,+0270,+0160,99999
643870,99999,20190105,1100,-01969,+030139,+1481,100,00762,009999,+0230,+0170,99999
643870,99999,20190105,1130,-01969,+030139,+1481,120,00762,009999,+0240,+0180,99999
643870,99999,20190105,1200,-01967,+030117,+1491,150,00750,010000,+0245,+0166,99999
643870,99999,20190105,1200,-01969,+030139,+1481,150,00762,009999,+0250,+0170,99999
643870,99999,20190105,1230,-01969,+030139,+1481,160,00762,009999,+0260,+0180,99999
643870,99999,20190105,1300,-01969,+030139,+1481,160,00762,009999,+0240,+0160,99999
643870,99999,20190105,1330,-01969,+030139,+1481,020,00762,009999,+0220,+0140,99999
643870,99999,20190105,1400,-01969,+030139,+1481,010,00762,009999,+0220,+0150,99999
643870,99999,20190105,1430,-01969,+030139,+1481,010,00762,009999,+0230,+0130,99999
643870,99999,20190105,1500,-01969,+030139,+1481,310,99999,009999,+0220,+0150,99999
643870,99999,20190105,1530,-01969,+030139,+1481,320,99999,009999,+0220,+0150,99999
643870,99999,20190105,1600,-01969,+030139,+1481,330,99999,009999,+0220,+0150,99999
643870,99999,20190105,1630,-01969,+030139,+1481,320,99999,009999,+0210,+0150,99999
643870,99999,20190105,1700,-01969,+030139,+1481,320,99999,009999,+0210,+0150,99999
643870,99999,20190105,1730,-01969,+030139,+1481,320,99999,009900,+0210,+0150,99999
643870,99999,20190105,1800,-01969,+030139,+1481,340,99999,009999,+0200,+0150,99999
643870,99999,20190105,1830,-01969,+030139,+1481,320,99999,009999,+0200,+0150,99999
643870,99999,20190105,1900,-01969,+030139,+1481,330,99999,009999,+0200,+0160,99999
643870,99999,20190105,1930,-01969,+030139,+1481,999,03048,009999,+0200,+0150,99999
643870,99999,20190105,2000,-01969,+030139,+1481,240,03048,009999,+0200,+0160,99999
643870,99999,20190105,2030,-01969,+030139,+1481,310,03048,009999,+0190,+0160,99999
643870,99999,20190105,2100,-01969,+030139,+1481,999,03048,009999,+0190,+0160,99999
643870,99999,20190105,2130,-01969,+030139,+1481,999,03048,009999,+0190,+0160,99999
643870,99999,20190105,2200,-01969,+030139,+1481,170,03048,009999,+0180,+0160,99999
643870,99999,20190105,2230,-01969,+030139,+1481,999,03048,009999,+0180,+0160,99999
643870,99999,20190105,2300,-01969,+030139,+1481,999,03048,009999,+0180,+0160,99999
643870,99999,20190105,2330,-01969,+030139,+1481,350,03048,009999,+0180,+0160,99999
643870,99999,20190106,0000,-01969,+030139,+1481,350,03048,009999,+0180,+0170,99999
643870,99999,20190106,0030,-01969,+030139,+1481,030,03048,009999,+0180,+0160,99999
643870,99999,20190106,0100,-01969,+030139,+1481,090,03048,009999,+0180,+0160,99999
643870,99999,20190106,0130,-01969,+030139,+1481,999,03048,009999,+0180,+0170,99999
643870,99999,20190106,0200,-01969,+030139,+1481,260,03048,009999,+0180,+0170,99999
643870,99999,20190106,0230,-01969,+030139,+1481,340,03048,009999,+0180,+0170,99999
643870,99999,20190106,0300,-01969,+030139,+1481,320,03048,009999,+0180,+0160,99999
643870,99999,20190106,0330,-01969,+030139,+1481,140,03048,009999,+0170,+0170,99999
643870,99999,20190106,0400,-01969,+030139,+1481,330,03048,009999,+0180,+0170,99999
643870,99999,20190106,0430,-01969,+030139,+1481,330,03048,009999,+0180,+0170,99999
643870,99999,20190106,0500,-01969,+030139,+1481,280,03048,009999,+0180,+0170,99999
643870,99999,20190106,0530,-01969,+030139,+1481,999,03048,009999,+0190,+0180,99999
643870,99999,20190106,0600,-01967,+030117,+1491,999,03000,010000,+0195,+0164,99999
643870,99999,20190106,0600,-01969,+030139,+1481,999,03048,009999,+0200,+0160,99999
643870,99999,20190106,0630,-01969,+030139,+1481,999,03048,009999,+0210,+0180,99999
643870,99999,20190106,0700,-01969,+030139,+1481,170,03048,009999,+0230,+0180,99999
643870,99999,20190106,0730,-01969,+030139,+1481,160,03048,009999,+0240,+0160,99999
643870,99999,20190106,0800,-01969,+030139,+1481,180,03048,009999,+0240,+0180,99999
643870,99999,20190106,0830,-01969,+030139,+1481,180,03048,009999,+0240,+0170,99999
643870,99999,20190106,0900,-01967,+030117,+1491,170,99999,010000,+0244,+0168,99999
643870,99999,20190106,0900,-01969,+030139,+1481,170,99999,009999,+0240,+0170,99999
643870,99999,20190106,0930,-01969,+030139,+1481,999,00762,009999,+0250,+0160,99999
643870,99999,20190106,1000,-01969,+030139,+1481,090,00732,009999,+0260,+0160,99999
643870,99999,20190106,1030,-01969,+030139,+1481,999,99999,009999,+0260,+0140,99999
643870,99999,20190106,1100,-01969,+030139,+1481,180,99999,009999,+0270,+0170,99999
643870,99999,20190106,1130,-01969,+030139,+1481,170,99999,009999,+0260,+0170,99999
643870,99999,20190106,1200,-01967,+030117,+1491,180,03000,010000,+0263,+0170,99999
643870,99999,20190106,1200,-01969,+030139,+1481,180,03048,009999,+0260,+0170,99999
643870,99999,20190106,1230,-01969,+030139,+1481,010,00762,001200,+9999,+9999,99999
643870,99999,20190106,1300,-01969,+030139,+1481,010,00762,009999,+0180,+0150,99999
643870,99999,20190106,1330,-01969,+030139,+1481,320,00762,009999,+0190,+0150,99999
643870,99999,20190106,1400,-01969,+030139,+1481,290,00762,009999,+0200,+0150,99999
643870,99999,20190106,1430,-01969,+030139,+1481,330,00762,009999,+0200,+0150,99999
643870,99999,20190106,1500,-01967,+030117,+1491,320,99999,010000,+0201,+0154,99999
643870,99999,20190106,1500,-01969,+030139,+1481,320,99999,009999,+0200,+0150,99999
643870,99999,20190106,1530,-01969,+030139,+1481,340,99999,009999,+0210,+0150,99999
643870,99999,20190106,1600,-01969,+030139,+1481,270,99999,009999,+0200,+0150,99999
643870,99999,20190106,1630,-01969,+030139,+1481,310,99999,009999,+0190,+0150,99999
643870,99999,20190106,1700,-01969,+030139,+1481,330,99999,009999,+0190,+0150,99999
643870,99999,20190106,1730,-01969,+030139,+1481,270,99999,009999,+0190,+0150,99999
643870,99999,20190106,1800,-01969,+030139,+1481,220,99999,009999,+0190,+0150,99999
643870,99999,20190106,1830,-01969,+030139,+1481,999,99999,009999,+0180,+0150,99999
643870,99999,20190106,1930,-01969,+030139,+1481,999,99999,009999,+0180,+0150,99999
643870,99999,20190106,2000,-01969,+030139,+1481,030,03048,009999,+0170,+0150,99999
643870,99999,20190106,2030,-01969,+030139,+1481,360,03048,009999,+0170,+0150,99999
643870,99999,20190106,2100,-01969,+030139,+1481,340,03048,009999,+0170,+0160,99999
643870,99999,20190106,2130,-01969,+030139,+1481,270,03048,009999,+0170,+0150,99999
643870,99999,20190106,2200,-01969,+030139,+1481,290,03048,009999,+0170,+0160,99999
643870,99999,20190106,2230,-01969,+030139,+1481,999,03048,009999,+0170,+0160,99999
643870,99999,20190106,2300,-01969,+030139,+1481,280,03048,009999,+0170,+0160,99999
643870,99999,20190106,2330,-01969,+030139,+1481,300,03048,009999,+0170,+0160,99999
643870,99999,20190107,0000,-01969,+030139,+1481,330,03048,009999,+0170,+0150,99999
643870,99999,20190107,0030,-01969,+030139,+1481,340,03048,009999,+0170,+0150,99999
643870,99999,20190107,0100,-01969,+030139,+1481,999,03048,009999,+0170,+0160,99999
643870,99999,20190107,0130,-01969,+030139,+1481,999,03048,009000,+0170,+0160,99999
643870,99999,20190107,0200,-01969,+030139,+1481,999,03048,008000,+0160,+0160,99999
643870,99999,20190107,0230,-01969,+030139,+1481,999,03048,009999,+0160,+0150,99999
643870,99999,20190107,0300,-01969,+030139,+1481,999,03048,009999,+0170,+0160,99999
643870,99999,20190107,0330,-01969,+030139,+1481,330,00762,008000,+0160,+0160,99999
643870,99999,20190107,0400,-01969,+030139,+1481,310,00762,009999,+0170,+0160,99999
643870,99999,20190107,0430,-01969,+030139,+1481,999,00762,009999,+0170,+0160,99999
643870,99999,20190107,0500,-01969,+030139,+1481,340,00762,009999,+0170,+0160,99999
643870,99999,20190107,0530,-01969,+030139,+1481,190,00762,009000,+0180,+0170,99999
643870,99999,20190107,0600,-01967,+030117,+1491,050,00750,010000,+0188,+0161,99999
