USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
712230,99999,20150103,1600,+51930,-110720,+0772,300,99999,999999,-0213,-0237,99999
712230,99999,20150103,1700,+51930,-110720,+0772,300,99999,999999,-0207,-0233,99999
712230,99999,20150103,1800,+51933,-110700,+0772,340,99999,999999,-0207,-0235,99999
712230,99999,20150103,1800,+51930,-110720,+0772,340,99999,999999,-0207,-0235,99999
712230,99999,20150103,1900,+51930,-110720,+0772,340,99999,999999,-0208,-0237,99999
712230,99999,20150103,2000,+51930,-110720,+0772,330,99999,999999,-0216,-0248,99999
712230,99999,20150103,2100,+51930,-110720,+0772,310,99999,999999,-0228,-0261,99999
712230,99999,20150103,2200,+51930,-110720,+0772,310,99999,999999,-0243,-0278,99999
712230,99999,20150103,2300,+51930,-110720,+0772,320,99999,999999,-0253,-0291,99999
712230,99999,20150104,0000,+51933,-110700,+0772,310,99999,999999,-0275,-0307,99999
712230,99999,20150104,0000,+51930,-110720,+0772,310,99999,999999,-0265,-0307,99999
712230,99999,20150104,0100,+51930,-110720,+0772,300,99999,999999,-0292,-0315,99999
712230,99999,20150104,0200,+51930,-110720,+0772,290,99999,999999,-0281,-0315,99999
712230,99999,20150104,0300,+51930,-110720,+0772,280,99999,999999,-0283,-0314,99999
712230,99999,20150104,0400,+51930,-110720,+0772,290,99999,999999,-0291,-0323,99999
712230,99999,20150104,0500,+51930,-110720,+0772,280,99999,999999,-0285,-0328,99999
712230,99999,20150104,0600,+51933,-110700,+0772,290,99999,999999,-0296,-0328,99999
712230,99999,20150104,0600,+51930,-110720,+0772,290,99999,999999,-0296,-0328,99999
712230,99999,20150104,0700,+51930,-110720,+0772,280,99999,999999,-0292,-0323,99999
712230,99999,20150104,0800,+51930,-110720,+0772,290,99999,999999,-0304,-0337,99999
712230,99999,20150104,0900,+51930,-110720,+0772,290,99999,999999,-0299,-0332,99999
712230,99999,20150104,1000,+51930,-110720,+0772,300,99999,999999,-0313,-0347,99999
712230,99999,20150104,1100,+51930,-110720,+0772,280,99999,999999,-0309,-0341,99999
712230,99999,20150104,1200,+51933,-110700,+0772,290,99999,999999,-0319,-0355,99999
712230,99999,20150104,1200,+51930,-110720,+0772,290,99999,999999,-0319,-0355,99999
712230,99999,20150104,1300,+51930,-110720,+0772,290,99999,999999,-0316,-0350,99999
712230,99999,20150104,1400,+51930,-110720,+0772,280,99999,999999,-0314,-0348,99999
712230,99999,20150104,1500,+51930,-110720,+0772,280,99999,999999,-0310,-0344,99999
712230,99999,20150104,1600,+51930,-110720,+0772,280,99999,999999,-0299,-0331,99999
712230,99999,20150104,1700,+51930,-110720,+0772,280,99999,999999,-0275,-0318,99999
712230,99999,20150104,1800,+51933,-110700,+0772,280,99999,999999,-0282,-0314,99999
712230,99999,20150104,1800,+51930,-110720,+0772,280,99999,999999,-0282,-0314,99999
712230,99999,20150104,1900,+51930,-110720,+0772,260,99999,999999,-0267,-0298,99999
712230,99999,20150104,2000,+51930,-110720,+0772,260,99999,999999,-0259,-0290,99999
712230,99999,20150104,2100,+51930,-110720,+0772,260,99999,999999,-0255,-0288,99999
712230,99999,20150104,2200,+51930,-110720,+0772,240,99999,999999,-0256,-0289,99999
712230,99999,20150104,2300,+51930,-110720,+0772,250,99999,999999,-0267,-0301,99999
712230,99999,20150105,0000,+51933,-110700,+0772,240,99999,999999,-0285,-0315,99999
712230,99999,20150105,0000,+51930,-110720,+0772,240,99999,999999,-0284,-0315,99999
712230,99999,20150105,0100,+51930,-110720,+0772,230,99999,999999,-0287,-0318,99999
712230,99999,20150105,0200,+51930,-110720,+0772,230,99999,999999,-0281,-0311,99999
712230,99999,20150105,0300,+51930,-110720,+0772,230,99999,999999,-0284,-0317,99999
712230,99999,20150105,0400,+51930,-110720,+0772,230,99999,999999,-0301,-0334,99999
712230,99999,20150105,0500,+51930,-110720,+0772,220,99999,999999,-0299,-0331,99999
712230,99999,20150105,0600,+51933,-110700,+0772,090,99999,999999,-0286,-0317,99999
712230,99999,20150105,0600,+51930,-110720,+0772,090,99999,999999,-0286,-0317,99999
712230,99999,20150105,0700,+51930,-110720,+0772,080,99999,999999,-0293,-0326,99999
712230,99999,20150105,0800,+51930,-110720,+0772,080,99999,999999,-0285,-0317,99999
712230,99999,20150105,0900,+51930,-110720,+0772,080,99999,999999,-0270,-0300,99999
712230,99999,20150105,1000,+51930,-110720,+0772,090,99999,999999,-0258,-0287,99999
712230,99999,20150105,1100,+51930,-110720,+0772,070,99999,999999,-0241,-0268,99999
712230,99999,20150105,1200,+51933,-110700,+0772,040,99999,999999,-0228,-0252,99999
712230,99999,20150105,1200,+51930,-110720,+0772,040,99999,999999,-0228,-0252,99999
712230,99999,20150105,1300,+51930,-110720,+0772,330,99999,999999,-0227,-0253,99999
712230,99999,20150105,1400,+51930,-110720,+0772,320,99999,999999,-0246,-0272,99999
712230,99999,20150105,1500,+51930,-110720,+0772,310,99999,999999,-0262,-0290,99999
712230,99999,20150105,1600,+51930,-110720,+0772,310,99999,999999,-0253,-0280,99999
712230,99999,20150105,1700,+51930,-110720,+0772,300,99999,999999,-0231,-0258,99999
712230,99999,20150105,1800,+51933,-110700,+0772,290,99999,999999,-0219,-0245,99999
712230,99999,20150105,1800,+51930,-110720,+0772,290,99999,999999,-0219,-0235,99999
712230,99999,20150105,1900,+51930,-110720,+0772,290,99999,999999,-0219,-0248,99999
712230,99999,20150105,2000,+51930,-110720,+0772,290,99999,999999,-0218,-0250,99999
712230,99999,20150105,2100,+51930,-110720,+0772,300,99999,999999,-0218,-0252,99999
712230,99999,20150105,2200,+51930,-110720,+0772,280,99999,999999,-0217,-0254,99999
712230,99999,20150105,2300,+51930,-110720,+0772,270,99999,999999,-0231,-0255,99999
712230,99999,20150106,0000,+51933,-110700,+0772,280,99999,999999,-0227,-0263,99999
712230,99999,20150106,0000,+51930,-110720,+0772,280,99999,999999,-0227,-0263,99999
712230,99999,20150106,0100,+51930,-110720,+0772,290,99999,999999,-0225,-0255,99999
712230,99999,20150106,0200,+51930,-110720,+0772,290,99999,999999,-0223,-0263,99999
712230,99999,20150106,0300,+51930,-110720,+0772,290,99999,999999,-0216,-0257,99999
712230,99999,20150106,0400,+51930,-110720,+0772,290,99999,999999,-0211,-0254,99999
712230,99999,20150106,0500,+51930,-110720,+0772,290,99999,999999,-0204,-0247,99999
712230,99999,20150106,0600,+51933,-110700,+0772,310,99999,999999,-0209,-0251,99999
712230,99999,20150106,0600,+51930,-110720,+0772,310,99999,999999,-0209,-0251,99999
712230,99999,20150106,0700,+51930,-110720,+0772,320,99999,999999,-0201,-0243,99999
712230,99999,20150106,0800,+51930,-110720,+0772,320,99999,999999,-0189,-0233,99999
712230,99999,20150106,0900,+51930,-110720,+0772,330,99999,999999,-0187,-0227,99999
712230,99999,20150106,1000,+51930,-110720,+0772,350,99999,999999,-0184,-0218,99999
712230,99999,20150106,1100,+51930,-110720,+0772,280,99999,999999,-0182,-0214,99999
712230,99999,20150106,1200,+51933,-110700,+0772,320,99999,999999,-0184,-0215,99999
712230,99999,20150106,1200,+51930,-110720,+0772,320,99999,999999,-0184,-0215,99999
712230,99999,20150106,1300,+51930,-110720,+0772,330,99999,999999,-0183,-0213,99999
712230,99999,20150106,1400,+51930,-110720,+0772,340,99999,999999,-0181,-0207,99999
712230,99999,20150106,1500,+51930,-110720,+0772,340,99999,999999,-0184,-0208,99999
712230,99999,20150106,1600,+51930,-110720,+0772,350,99999,999999,-0185,-0210,99999
712230,99999,20150106,1700,+51930,-110720,+0772,330,99999,999999,-0182,-0207,99999
712230,99999,20150106,1800,+51933,-110700,+0772,340,99999,999999,-0179,-0208,99999
712230,99999,20150106,1800,+51930,-110720,+0772,340,99999,999999,-0179,-0208,99999
712230,99999,20150106,1900,+51930,-110720,+0772,320,99999,999999,-0175,-0206,99999
712230,99999,20150106,2000,+51930,-110720,+0772,330,99999,999999,-0173,-0207,99999
712230,99999,20150106,2100,+51930,-110720,+0772,340,99999,999999,-0174,-0195,99999
712230,99999,20150106,2200,+51930,-110720,+0772,330,99999,999999,-0181,-0209,99999
712230,99999,20150106,2300,+51930,-110720,+0772,340,99999,999999,-0191,-0215,99999
712230,99999,20150107,0000,+51933,-110700,+0772,340,99999,999999,-0198,-0221,99999
712230,99999,20150107,0000,+51930,-110720,+0772,340,99999,999999,-0198,-0221,99999
712230,99999,20150107,0100,+51930,-110720,+0772,300,99999,999999,-0213,-0234,99999
712230,99999,20150107,0200,+51930,-110720,+0772,310,99999,999999,-0228,-0254,99999
712230,99999,20150107,0300,+51930,-110720,+0772,280,99999,999999,-0259,-0283,99999
712230,99999,20150107,0400,+51930,-110720,+0772,280,99999,999999,-0223,-0246,99999
712230,99999,20150107,0500,+51930,-110720,+0772,300,99999,999999,-0238,-0262,99999
712230,99999,20150107,0600,+51933,-110700,+0772,230,99999,999999,-0245,-0271,99999
712230,99999,20150107,0600,+51930,-110720,+0772,230,99999,999999,-0245,-0271,99999
712230,99999,20150107,0700,+51930,-110720,+0772,210,99999,999999,-0263,-0290,99999
712230,99999,20150107,0800,+51930,-110720,+0772,200,99999,999999,-0256,-0284,99999
712230,99999,20150107,0900,+51930,-110720,+0772,210,99999,999999,-0258,-0275,99999
712230,99999,20150107,1000,+51930,-110720,+0772,200,99999,999999,-0244,-0271,99999
712230,99999,20150107,1100,+51930,-110720,+0772,190,99999,999999,-0244,-0271,99999
712230,99999,20150107,1200,+51933,-110700,+0772,180,99999,999999,-0239,-0266,99999
712230,99999,20150107,1200,+51930,-110720,+0772,180,99999,999999,-0239,-0266,99999
712230,99999,20150107,1300,+51930,-110720,+0772,180,99999,999999,-0226,-0251,99999
712230,99999,20150107,1400,+51930,-110720,+0772,160,99999,999999,-0225,-0251,99999
712230,99999,20150107,1500,+51930,-110720,+0772,160,99999,999999,-0207,-0228,99999
712230,99999,20150107,1600,+51930,-110720,+0772,180,99999,999999,-0167,-0175,99999
712230,99999,20150107,1700,+51930,-110720,+0772,170,99999,999999,-0153,-0169,99999
712230,99999,20150107,1800,+51933,-110700,+0772,170,99999,999999,-0142,-0158,99999
712230,99999,20150107,1800,+51930,-110720,+0772,170,99999,999999,-0142,-0158,99999
712230,99999,20150107,1900,+51930,-110720,+0772,160,99999,999999,-0129,-0151,99999
712230,99999,20150107,2000,+51930,-110720,+0772,180,99999,999999,-0118,-0146,99999
712230,99999,20150107,2100,+51930,-110720,+0772,190,99999,999999,-0117,-0144,99999
712230,99999,20150107,2200,+51930,-110720,+0772,230,99999,999999,-0110,-0133,99999
712230,99999,20150107,2300,+51930,-110720,+0772,250,99999,999999,-0107,-0130,99999
712230,99999,20150108,0000,+51933,-110700,+0772,260,99999,999999,-0109,-0130,99999
712230,99999,20150108,0000,+51930,-110720,+0772,260,99999,999999,-0109,-0130,99999
712230,99999,20150108,0100,+51930,-110720,+0772,300,99999,999999,-0106,-0127,99999
712230,99999,20150108,0200,+51930,-110720,+0772,300,99999,999999,-0093,-0116,99999
712230,99999,20150108,0300,+51930,-110720,+0772,320,99999,999999,-0077,-0095,99999
712230,99999,20150108,0400,+51930,-110720,+0772,320,99999,999999,-0081,-0100,99999
712230,99999,20150108,0500,+51930,-110720,+0772,330,99999,999999,-0103,-0126,99999
712230,99999,20150108,0600,+51933,-110700,+0772,320,99999,999999,-0125,-0150,99999
712230,99999,20150108,0600,+51930,-110720,+0772,320,99999,999999,-0125,-0150,99999
712230,99999,20150108,0700,+51930,-110720,+0772,330,99999,999999,-0131,-0156,99999
712230,99999,20150108,0800,+51930,-110720,+0772,330,99999,999999,-0125,-0160,99999
712230,99999,20150108,0900,+51930,-110720,+0772,330,99999,999999,-0138,-0163,99999
712230,99999,20150108,1000,+51930,-110720,+0772,330,99999,999999,-0142,-0167,99999
712230,99999,20150108,1100,+51930,-110720,+0772,330,99999,999999,-0145,-0171,99999
712230,99999,20150108,1200,+51933,-110700,+0772,330,99999,999999,-0153,-0182,99999
712230,99999,20150108,1200,+51930,-110720,+0772,330,99999,999999,-0153,-0182,99999
712230,99999,20150108,1300,+51930,-110720,+0772,330,99999,999999,-0156,-0184,99999
712230,99999,20150108,1400,+51930,-110720,+0772,320,99999,999999,-0156,-0186,99999
712230,99999,20150108,1500,+51930,-110720,+0772,320,99999,999999,-0158,-0191,99999
712230,99999,20150108,1600,+51930,-110720,+0772,310,99999,999999,-0166,-0197,99999
712230,99999,20150108,1700,+51930,-110720,+0772,320,99999,999999,-0167,-0200,99999
712230,99999,20150108,1800,+51933,-110700,+0772,320,99999,999999,-0170,-0203,99999
712230,99999,20150108,1800,+51930,-110720,+0772,320,99999,999999,-0170,-0203,99999
712230,99999,20150108,1900,+51930,-110720,+0772,320,99999,999999,-0175,-0210,99999
712230,99999,20150108,2000,+51930,-110720,+0772,310,99999,999999,-0179,-0223,99999
712230,99999,20150108,2100,+51930,-110720,+0772,320,99999,999999,-0179,-0227,99999
712230,99999,20150108,2200,+51930,-110720,+0772,310,99999,999999,-0179,-0234,99999
712230,99999,20150108,2300,+51930,-110720,+0772,310,99999,999999,-0182,-0234,99999
712230,99999,20150109,0000,+51933,-110700,+0772,300,99999,999999,-0195,-0238,99999
712230,99999,20150109,0000,+51930,-110720,+0772,300,99999,999999,-0195,-0238,99999
712230,99999,20150109,0100,+51930,-110720,+0772,300,99999,999999,-0200,-0238,99999
712230,99999,20150109,0200,+51930,-110720,+0772,300,99999,999999,-0207,-0243,99999
712230,99999,20150109,0300,+51930,-110720,+0772,290,99999,999999,-0221,-0253,99999
712230,99999,20150109,0400,+51930,-110720,+0772,290,99999,999999,-0223,-0255,99999
712230,99999,20150109,0500,+51930,-110720,+0772,280,99999,999999,-0227,-0258,99999
712230,99999,20150109,0600,+51933,-110700,+0772,310,99999,999999,-0241,-0271,99999
712230,99999,20150109,0600,+51930,-110720,+0772,310,99999,999999,-0241,-0271,99999
712230,99999,20150109,0700,+51930,-110720,+0772,280,99999,999999,-0244,-0273,99999
712230,99999,20150109,0800,+51930,-110720,+0772,280,99999,999999,-0246,-0274,99999
712230,99999,20150109,0900,+51930,-110720,+0772,290,99999,999999,-0243,-0270,99999
712230,99999,20150109,1000,+51930,-110720,+0772,270,99999,999999,-0254,-0282,99999
712230,99999,20150109,1100,+51930,-110720,+0772,240,99999,999999,-0290,-0322,99999
712230,99999,20150109,1200,+51933,-110700,+0772,230,99999,999999,-0284,-0314,99999
712230,99999,20150109,1200,+51930,-110720,+0772,230,99999,999999,-0284,-0314,99999
712230,99999,20150109,1300,+51930,-110720,+0772,220,99999,999999,-0267,-0294,99999
712230,99999,20150109,1400,+51930,-110720,+0772,240,99999,999999,-0232,-0259,99999
712230,99999,20150109,1500,+51930,-110720,+0772,260,99999,999999,-0240,-0269,99999
712230,99999,20150109,1600,+51930,-110720,+0772,170,99999,999999,-0278,-0310,99999
712230,99999,20150109,1700,+51930,-110720,+0772,210,99999,999999,-0256,-0275,99999
712230,99999,20150109,1800,+51933,-110700,+0772,220,99999,999999,-0236,-0262,99999
712230,99999,20150109,1800,+51930,-110720,+0772,220,99999,999999,-0236,-0262,99999
712230,99999,20150109,1900,+51930,-110720,+0772,150,99999,999999,-0204,-0237,99999
712230,99999,20150109,2000,+51930,-110720,+0772,160,99999,999999,-0205,-0246,99999
712230,99999,20150109,2100,+51930,-110720,+0772,190,99999,999999,-0183,-0215,99999
712230,99999,20150109,2200,+51930,-110720,+0772,150,99999,999999,-0195,-0241,99999
712230,99999,20150109,2300,+51930,-110720,+0772,100,99999,999999,-0224,-0260,99999
712230,99999,20150110,0000,+51933,-110700,+0772,160,99999,999999,-0223,-0255,99999
712230,99999,20150110,0000,+51930,-110720,+0772,160,99999,999999,-0222,-0255,99999
712230,99999,20150110,0100,+51930,-110720,+0772,140,99999,999999,-0217,-0249,99999
712230,99999,20150110,0200,+51930,-110720,+0772,220,99999,999999,-0206,-0239,99999
712230,99999,20150110,0300,+51930,-110720,+0772,220,99999,999999,-0201,-0233,99999
712230,99999,20150110,0400,+51930,-110720,+0772,220,99999,999999,-0185,-0228,99999
712230,99999,20150110,0500,+51930,-110720,+0772,300,99999,999999,-0199,-0234,99999
712230,99999,20150110,0600,+51933,-110700,+0772,310,99999,999999,-0195,-0225,99999
712230,99999,20150110,0600,+51930,-110720,+0772,310,99999,999999,-0185,-0215,99999
712230,99999,20150110,0700,+51930,-110720,+0772,320,99999,999999,-0168,-0201,99999
712230,99999,20150110,0800,+51930,-110720,+0772,330,99999,999999,-0165,-0202,99999
712230,99999,20150110,0900,+51930,-110720,+0772,340,99999,999999,-0173,-0212,99999
712230,99999,20150110,1000,+51930,-110720,+0772,350,99999,999999,-0178,-0215,99999
712230,99999,20150110,1100,+51930,-110720,+0772,320,99999,999999,-0182,-0218,99999
712230,99999,20150110,1200,+51933,-110700,+0772,330,99999,999999,-0184,-0223,99999
712230,99999,20150110,1200,+51930,-110720,+0772,330,99999,999999,-0184,-0223,99999
712230,99999,20150110,1300,+51930,-110720,+0772,360,99999,999999,-0187,-0224,99999
712230,99999,20150110,1400,+51930,-110720,+0772,330,99999,999999,-0182,-0220,99999
712230,99999,20150110,1500,+51930,-110720,+0772,340,99999,999999,-0180,-0219,99999
712230,99999,20150110,1600,+51930,-110720,+0772,040,99999,999999,-0179,-0217,99999
712230,99999,20150110,1700,+51930,-110720,+0772,060,99999,999999,-0178,-0222,99999
712230,99999,20150110,1800,+51933,-110700,+0772,080,99999,999999,-0179,-0219,99999
712230,99999,20150110,1800,+51930,-110720,+0772,080,99999,999999,-0179,-0219,99999
712230,99999,20150110,1900,+51930,-110720,+0772,080,99999,999999,-0176,-0220,99999
712230,99999,20150110,2000,+51930,-110720,+0772,100,99999,999999,-0171,-0210,99999
712230,99999,20150110,2100,+51930,-110720,+0772,080,99999,999999,-0169,-0202,99999
712230,99999,20150110,2200,+51930,-110720,+0772,070,99999,999999,-0168,-0195,99999
712230,99999,20150110,2300,+51930,-110720,+0772,100,99999,999999,-0171,-0194,99999
712230,99999,20150111,0000,+51933,-110700,+0772,120,99999,999999,-0173,-0194,99999
712230,99999,20150111,0000,+51930,-110720,+0772,120,99999,999999,-0173,-0194,99999
712230,99999,20150111,0100,+51930,-110720,+0772,140,99999,999999,-0175,-0194,99999
712230,99999,20150111,0200,+51930,-110720,+0772,070,99999,999999,-0176,-0194,99999
712230,99999,20150111,0300,+51930,-110720,+0772,060,99999,999999,-0174,-0192,99999
712230,99999,20150111,0400,+51930,-110720,+0772,300,99999,999999,-0171,-0190,99999
712230,99999,20150111,0500,+51930,-110720,+0772,300,99999,999999,-0169,-0189,99999
712230,99999,20150111,0600,+51933,-110700,+0772,280,99999,999999,-0165,-0186,99999
712230,99999,20150111,0600,+51930,-110720,+0772,280,99999,999999,-0164,-0186,99999
712230,99999,20150111,0700,+51930,-110720,+0772,280,99999,999999,-0164,-0175,99999
712230,99999,20150111,0800,+51930,-110720,+0772,280,99999,999999,-0182,-0203,99999
712230,99999,20150111,0900,+51930,-110720,+0772,290,99999,999999,-0187,-0208,99999
712230,99999,20150111,1000,+51930,-110720,+0772,290,99999,999999,-0190,-0210,99999
712230,99999,20150111,1100,+51930,-110720,+0772,290,99999,999999,-0201,-0220,99999
712230,99999,20150111,1200,+51933,-110700,+0772,280,99999,999999,-0199,-0217,99999
712230,99999,20150111,1200,+51930,-110720,+0772,280,99999,999999,-0199,-0217,99999
712230,99999,20150111,1300,+51930,-110720,+0772,290,99999,999999,-0188,-0207,99999
712230,99999,20150111,1400,+51930,-110720,+0772,290,99999,999999,-0213,-0231,99999
712230,99999,20150111,1500,+51930,-110720,+0772,290,99999,999999,-0207,-0215,99999
712230,99999,20150111,1600,+51930,-110720,+0772,280,99999,999999,-0238,-0261,99999
712230,99999,20150111,1700,+51930,-110720,+0772,290,99999,999999,-0199,-0220,99999
712230,99999,20150111,1800,+51933,-110700,+0772,270,99999,999999,-0198,-0220,99999
712230,99999,20150111,1800,+51930,-110720,+0772,270,99999,999999,-0198,-0220,99999
712230,99999,20150111,1900,+51930,-110720,+0772,230,99999,999999,-0175,-0211,99999
712230,99999,20150111,2000,+51930,-110720,+0772,230,99999,999999,-0195,-0220,99999
712230,99999,20150111,2100,+51930,-110720,+0772,220,99999,999999,-0187,-0210,99999
712230,99999,20150111,2200,+51930,-110720,+0772,230,99999,999999,-0192,-0216,99999
712230,99999,20150111,2300,+51930,-110720,+0772,230,99999,999999,-0211,-0231,99999
712230,99999,20150112,0000,+51933,-110700,+0772,210,99999,999999,-0229,-0249,99999
712230,99999,20150112,0000,+51930,-110720,+0772,210,99999,999999,-0229,-0249,99999
712230,99999,20150112,0100,+51930,-110720,+0772,230,99999,999999,-0231,-0256,99999
712230,99999,20150112,0200,+51930,-110720,+0772,220,99999,999999,-0225,-0259,99999
712230,99999,20150112,0300,+51930,-110720,+0772,210,99999,999999,-0221,-0246,99999
712230,99999,20150112,0400,+51930,-110720,+0772,220,99999,999999,-0212,-0235,99999
712230,99999,20150112,0500,+51930,-110720,+0772,210,99999,999999,-0226,-0251,99999
712230,99999,20150112,0600,+51933,-110700,+0772,200,99999,999999,-0233,-0259,99999
712230,99999,20150112,0600,+51930,-110720,+0772,200,99999,999999,-0233,-0259,99999
