USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
013590,99999,20150105,1800,+60533,+008200,+0773,999,99999,040000,-0040,-0046,10228
013590,99999,20150105,2100,+60533,+008200,+0773,999,99999,999999,-0047,-0051,10226
013590,99999,20150105,2200,+60533,+008200,+0773,999,99999,999999,-0049,-0053,10227
013590,99999,20150105,2300,+60533,+008200,+0773,999,99999,999999,-0053,-0058,10227
013590,99999,20150106,0000,+60533,+008200,+0773,999,99999,999999,-0054,-0059,10223
013590,99999,20150106,0100,+60533,+008200,+0773,999,99999,999999,-0047,-0051,10218
013590,99999,20150106,0200,+60533,+008200,+0773,999,99999,999999,-0050,-0055,10214
013590,99999,20150106,0300,+60533,+008200,+0773,999,99999,999999,-0048,-0053,10209
013590,99999,20150106,0400,+60533,+008200,+0773,999,99999,999999,-0046,-0051,10203
013590,99999,20150106,0500,+60533,+008200,+0773,999,99999,999999,-0044,-0049,10197
013590,99999,20150106,0600,+60533,+008200,+0773,999,99999,014000,-0043,-0047,10192
013590,99999,20150106,0700,+60533,+008200,+0773,999,99999,999999,-0042,-0047,10187
013590,99999,20150106,0800,+60533,+008200,+0773,999,99999,999999,-0040,-0045,10185
013590,99999,20150106,0900,+60533,+008200,+0773,999,99999,999999,-0040,-0046,10182
013590,99999,20150106,1000,+60533,+008200,+0773,999,99999,999999,-0038,-0044,10177
013590,99999,20150106,1100,+60533,+008200,+0773,120,99999,999999,-0033,-0040,10164
013590,99999,20150106,1200,+60533,+008200,+0773,220,99999,018000,-0031,-0037,10152
013590,99999,20150106,1300,+60533,+008200,+0773,010,99999,999999,-0025,-0034,10144
013590,99999,20150106,1400,+60533,+008200,+0773,050,99999,999999,-0009,-0020,10128
013590,99999,20150106,1500,+60533,+008200,+0773,080,99999,999999,-0007,-0028,10120
013590,99999,20150106,1600,+60533,+008200,+0773,060,99999,999999,+0005,-0019,10109
013590,99999,20150106,1700,+60533,+008200,+0773,030,99999,999999,+0015,-0021,10095
013590,99999,20150106,1800,+60533,+008200,+0773,220,99999,028000,+0009,-0020,10092
013590,99999,20150106,1900,+60533,+008200,+0773,350,99999,999999,+0019,-0020,10082
013590,99999,20150106,2000,+60533,+008200,+0773,999,99999,999999,+0017,-0021,10078
013590,99999,20150106,2100,+60533,+008200,+0773,200,99999,999999,+0012,-0020,10075
013590,99999,20150106,2200,+60533,+008200,+0773,320,99999,999999,+0019,-0019,10068
013590,99999,20150106,2300,+60533,+008200,+0773,250,99999,999999,+0018,-0021,10063
013590,99999,20150107,0000,+60533,+008200,+0773,200,99999,999999,+0010,-0014,10065
013590,99999,20150107,0100,+60533,+008200,+0773,260,99999,999999,+0003,-0026,10068
013590,99999,20150107,0200,+60533,+008200,+0773,220,99999,999999,-0007,-0041,10084
013590,99999,20150107,0300,+60533,+008200,+0773,260,99999,999999,-0004,-0040,10091
013590,99999,20150107,0400,+60533,+008200,+0773,250,99999,999999,-0001,-0044,10100
013590,99999,20150107,0500,+60533,+008200,+0773,290,99999,999999,+0005,-0063,10106
013590,99999,20150107,0600,+60533,+008200,+0773,260,99999,070001,-0020,-0064,10121
013590,99999,20150107,0700,+60533,+008200,+0773,290,99999,999999,-0035,-0078,10131
013590,99999,20150107,0800,+60533,+008200,+0773,280,99999,999999,-0042,-0082,10137
013590,99999,20150107,0900,+60533,+008200,+0773,280,99999,999999,-0044,-0085,10141
013590,99999,20150107,1000,+60533,+008200,+0773,250,99999,999999,-0051,-0094,10147
013590,99999,20150107,1100,+60533,+008200,+0773,160,99999,999999,-0038,-0078,10142
013590,99999,20150107,1200,+60533,+008200,+0773,260,99999,070001,-0026,-0069,10128
013590,99999,20150107,1300,+60533,+008200,+0773,240,99999,999999,-0027,-0069,10119
013590,99999,20150107,1400,+60533,+008200,+0773,260,99999,999999,-0035,-0073,10122
013590,99999,20150107,1500,+60533,+008200,+0773,260,99999,999999,-0032,-0066,10110
013590,99999,20150107,1600,+60533,+008200,+0773,230,99999,999999,-0042,-0065,10106
013590,99999,20150107,1700,+60533,+008200,+0773,230,99999,999999,-0023,-0055,10093
013590,99999,20150107,1800,+60533,+008200,+0773,999,99999,020000,-0023,-0054,10079
013590,99999,20150107,1900,+60533,+008200,+0773,999,99999,999999,-0021,-0049,10065
013590,99999,20150107,2000,+60533,+008200,+0773,999,99999,999999,-0034,-0043,10051
013590,99999,20150107,2100,+60533,+008200,+0773,999,99999,999999,-0038,-0048,10039
013590,99999,20150107,2200,+60533,+008200,+0773,060,99999,999999,-0047,-0054,10033
013590,99999,20150107,2300,+60533,+008200,+0773,999,99999,999999,-0048,-0055,10013
013590,99999,20150108,0000,+60533,+008200,+0773,999,99999,999999,-0049,-0055,09993
013590,99999,20150108,0100,+60533,+008200,+0773,999,99999,999999,-0029,-0040,09978
013590,99999,20150108,0200,+60533,+008200,+0773,070,99999,999999,-0030,-0036,09966
013590,99999,20150108,0300,+60533,+008200,+0773,250,99999,999999,+0017,+0002,09945
013590,99999,20150108,0400,+60533,+008200,+0773,240,99999,999999,+0015,-0014,09946
013590,99999,20150108,0500,+60533,+008200,+0773,230,99999,999999,+0012,-0022,09953
013590,99999,20150108,0600,+60533,+008200,+0773,240,99999,070001,-0002,-0038,09962
013590,99999,20150108,0700,+60533,+008200,+0773,230,99999,999999,-0006,-0020,09971
013590,99999,20150108,0800,+60533,+008200,+0773,230,99999,999999,-0011,-0036,09983
013590,99999,20150108,0900,+60533,+008200,+0773,230,99999,999999,-0006,-0028,09987
013590,99999,20150108,1000,+60533,+008200,+0773,230,99999,999999,-0008,-0041,09990
013590,99999,20150108,1100,+60533,+008200,+0773,230,99999,999999,-0012,-0054,09989
013590,99999,20150108,1200,+60533,+008200,+0773,230,99999,070001,-0011,-0045,09980
013590,99999,20150108,1300,+60533,+008200,+0773,230,99999,999999,-0006,-0044,09977
013590,99999,20150108,1400,+60533,+008200,+0773,240,99999,999999,-0016,-0030,09992
013590,99999,20150108,1500,+60533,+008200,+0773,240,99999,999999,-0008,-0033,09983
013590,99999,20150108,1600,+60533,+008200,+0773,240,99999,999999,-0011,-0038,09989
013590,99999,20150108,1700,+60533,+008200,+0773,230,99999,999999,-0014,-0036,09989
013590,99999,20150108,1800,+60533,+008200,+0773,270,99999,040000,-0015,-0048,09985
013590,99999,20150108,1900,+60533,+008200,+0773,160,99999,999999,-0018,-0052,09991
013590,99999,20150108,2000,+60533,+008200,+0773,040,99999,999999,-0020,-0045,09991
013590,99999,20150108,2100,+60533,+008200,+0773,290,99999,999999,-0011,-0044,09991
013590,99999,20150108,2200,+60533,+008200,+0773,250,99999,999999,-0006,-0048,09986
013590,99999,20150108,2300,+60533,+008200,+0773,260,99999,999999,-0005,-0049,09987
013590,99999,20150109,0000,+60533,+008200,+0773,250,99999,999999,-0008,-0066,09984
013590,99999,20150109,0100,+60533,+008200,+0773,230,99999,999999,-0019,-0053,09987
013590,99999,20150109,0200,+60533,+008200,+0773,060,99999,999999,-0035,-0053,09986
013590,99999,20150109,0300,+60533,+008200,+0773,999,99999,999999,-0034,-0063,09974
013590,99999,20150109,0400,+60533,+008200,+0773,270,99999,999999,-0051,-0081,09971
013590,99999,20150109,0500,+60533,+008200,+0773,280,99999,999999,-0069,-0084,09965
013590,99999,20150109,0600,+60533,+008200,+0773,310,99999,050000,-0080,-0093,09953
013590,99999,20150109,0700,+60533,+008200,+0773,030,99999,999999,-0065,-0084,09932
013590,99999,20150109,0800,+60533,+008200,+0773,999,99999,999999,-0071,-0090,09924
013590,99999,20150109,0900,+60533,+008200,+0773,999,99999,999999,-0074,-0091,09918
013590,99999,20150109,1000,+60533,+008200,+0773,999,99999,999999,-0092,-0104,09922
013590,99999,20150109,1100,+60533,+008200,+0773,999,99999,999999,-0096,-0108,09917
013590,99999,20150109,1200,+60533,+008200,+0773,999,99999,050000,-0075,-0098,09906
013590,99999,20150109,1300,+60533,+008200,+0773,999,99999,999999,-0071,-0094,09905
013590,99999,20150109,1400,+60533,+008200,+0773,999,99999,999999,-0068,-0089,09911
013590,99999,20150109,1500,+60533,+008200,+0773,999,99999,999999,-0070,-0089,09927
013590,99999,20150109,1600,+60533,+008200,+0773,999,99999,999999,-0075,-0090,09940
013590,99999,20150109,1700,+60533,+008200,+0773,999,99999,999999,-0080,-0092,09948
013590,99999,20150109,1800,+60533,+008200,+0773,999,99999,050000,-0087,-0096,09956
013590,99999,20150109,1900,+60533,+008200,+0773,999,99999,999999,-0081,-0092,09953
013590,99999,20150109,2000,+60533,+008200,+0773,270,99999,999999,-0072,-0084,09948
013590,99999,20150109,2100,+60533,+008200,+0773,250,99999,999999,-0047,-0076,09937
013590,99999,20150109,2200,+60533,+008200,+0773,260,99999,999999,-0051,-0077,09940
013590,99999,20150109,2300,+60533,+008200,+0773,260,99999,999999,-0050,-0066,09932
013590,99999,20150110,0000,+60533,+008200,+0773,280,99999,999999,-0042,-0058,09923
013590,99999,20150110,0100,+60533,+008200,+0773,999,99999,999999,-0047,-0058,09915
013590,99999,20150110,0200,+60533,+008200,+0773,999,99999,999999,-0052,-0062,09904
013590,99999,20150110,0300,+60533,+008200,+0773,999,99999,999999,-0070,-0078,09902
013590,99999,20150110,0400,+60533,+008200,+0773,999,99999,999999,-0068,-0078,09882
013590,99999,20150110,0500,+60533,+008200,+0773,999,99999,999999,-0070,-0078,09861
013590,99999,20150110,0600,+60533,+008200,+0773,999,99999,001400,-0073,-0081,09826
013590,99999,20150110,0700,+60533,+008200,+0773,999,99999,999999,-0075,-0083,09789
013590,99999,20150110,0800,+60533,+008200,+0773,999,99999,999999,-0079,-0087,09755
013590,99999,20150110,0900,+60533,+008200,+0773,999,99999,999999,-0080,-0087,09722
013590,99999,20150110,1000,+60533,+008200,+0773,280,99999,999999,-0077,-0083,09706
013590,99999,20150110,1100,+60533,+008200,+0773,999,99999,999999,-0063,-0070,09682
013590,99999,20150110,1200,+60533,+008200,+0773,999,99999,004200,-0064,-0075,09654
013590,99999,20150110,1300,+60533,+008200,+0773,230,99999,999999,-0019,-0030,09614
013590,99999,20150110,1400,+60533,+008200,+0773,240,99999,999999,-0008,-0022,09576
013590,99999,20150110,1500,+60533,+008200,+0773,230,99999,999999,+0001,-0018,99999
013590,99999,20150110,1600,+60533,+008200,+0773,050,99999,999999,-0013,-0020,99999
013590,99999,20150110,1700,+60533,+008200,+0773,240,99999,999999,-0003,-0009,99999
013590,99999,20150110,1800,+60533,+008200,+0773,260,99999,000600,-0007,-0016,99999
013590,99999,20150110,1900,+60533,+008200,+0773,270,99999,999999,-0009,-0024,09641
013590,99999,20150110,2000,+60533,+008200,+0773,260,99999,999999,-0002,-0033,09660
013590,99999,20150110,2100,+60533,+008200,+0773,250,99999,999999,-0016,-0027,09684
013590,99999,20150110,2200,+60533,+008200,+0773,240,99999,999999,-0019,-0033,09703
013590,99999,20150110,2300,+60533,+008200,+0773,250,99999,999999,-0018,-0035,09707
013590,99999,20150111,0000,+60533,+008200,+0773,250,99999,999999,-0020,-0034,09719
013590,99999,20150111,0100,+60533,+008200,+0773,250,99999,999999,-0019,-0036,09731
013590,99999,20150111,0200,+60533,+008200,+0773,250,99999,999999,-0021,-0034,09747
013590,99999,20150111,0300,+60533,+008200,+0773,250,99999,999999,-0020,-0037,09754
013590,99999,20150111,0400,+60533,+008200,+0773,250,99999,999999,-0021,-0043,09757
013590,99999,20150111,0500,+60533,+008200,+0773,250,99999,999999,-0022,-0043,09768
013590,99999,20150111,0600,+60533,+008200,+0773,250,99999,014000,-0009,-0055,09772
013590,99999,20150111,0700,+60533,+008200,+0773,250,99999,999999,-0019,-0045,09782
013590,99999,20150111,0800,+60533,+008200,+0773,250,99999,999999,-0017,-0051,09795
013590,99999,20150111,0900,+60533,+008200,+0773,270,99999,999999,-0014,-0050,09808
013590,99999,20150111,1000,+60533,+008200,+0773,280,99999,999999,-0016,-0058,09826
013590,99999,20150111,1100,+60533,+008200,+0773,290,99999,999999,-0013,-0069,09839
013590,99999,20150111,1200,+60533,+008200,+0773,290,99999,030000,-0011,-0075,09851
013590,99999,20150111,1300,+60533,+008200,+0773,290,99999,999999,-0014,-0072,09869
013590,99999,20150111,1400,+60533,+008200,+0773,280,99999,999999,-0016,-0072,09888
013590,99999,20150111,1500,+60533,+008200,+0773,270,99999,999999,-0023,-0072,09906
013590,99999,20150111,1600,+60533,+008200,+0773,290,99999,999999,-0030,-0075,09921
013590,99999,20150111,1700,+60533,+008200,+0773,999,99999,999999,-0064,-0090,09943
013590,99999,20150111,1800,+60533,+008200,+0773,270,99999,070001,-0051,-0086,09944
013590,99999,20150111,1900,+60533,+008200,+0773,290,99999,999999,-0064,-0110,09956
013590,99999,20150111,2000,+60533,+008200,+0773,230,99999,999999,-0056,-0092,09959
013590,99999,20150111,2100,+60533,+008200,+0773,250,99999,999999,-0058,-0085,09957
013590,99999,20150111,2200,+60533,+008200,+0773,240,99999,999999,-0046,-0070,09954
013590,99999,20150111,2300,+60533,+008200,+0773,240,99999,999999,-0027,-0062,09935
013590,99999,20150112,0000,+60533,+008200,+0773,230,99999,999999,-0024,-0066,09924
013590,99999,20150112,0100,+60533,+008200,+0773,220,99999,999999,-0033,-0048,09907
013590,99999,20150112,0200,+60533,+008200,+0773,999,99999,999999,-0070,-0083,09910
013590,99999,20150112,0300,+60533,+008200,+0773,060,99999,999999,-0073,-0081,09900
013590,99999,20150112,0400,+60533,+008200,+0773,999,99999,999999,-0050,-0054,09880
013590,99999,20150112,0500,+60533,+008200,+0773,999,99999,999999,-0079,-0091,09884
013590,99999,20150112,0600,+60533,+008200,+0773,999,99999,002100,-0078,-0088,09874
013590,99999,20150112,0700,+60533,+008200,+0773,999,99999,999999,-0081,-0090,09865
013590,99999,20150112,0800,+60533,+008200,+0773,999,99999,999999,-0078,-0088,09853
013590,99999,20150112,0900,+60533,+008200,+0773,999,99999,999999,-0079,-0089,09839
013590,99999,20150112,1000,+60533,+008200,+0773,999,99999,999999,-0090,-0101,09831
013590,99999,20150112,1100,+60533,+008200,+0773,999,99999,999999,-0098,-0109,09822
013590,99999,20150112,1200,+60533,+008200,+0773,999,99999,020000,-0068,-0084,09786
013590,99999,20150112,1300,+60533,+008200,+0773,220,99999,999999,+0022,-0009,09735
013590,99999,20150112,1400,+60533,+008200,+0773,240,99999,999999,-0004,-0011,09760
013590,99999,20150112,1500,+60533,+008200,+0773,240,99999,999999,-0014,-0024,09769
013590,99999,20150112,1600,+60533,+008200,+0773,240,99999,999999,-0018,-0028,09772
013590,99999,20150112,1700,+60533,+008200,+0773,230,99999,999999,-0022,-0037,09778
013590,99999,20150112,1800,+60533,+008200,+0773,230,99999,006000,-0024,-0033,09773
013590,99999,20150112,1900,+60533,+008200,+0773,240,99999,999999,-0022,-0028,09778
013590,99999,20150112,2000,+60533,+008200,+0773,240,99999,999999,-0026,-0036,09788
013590,99999,20150112,2100,+60533,+008200,+0773,240,99999,999999,-0022,-0029,09792
013590,99999,20150112,2200,+60533,+008200,+0773,240,99999,999999,-0031,-0035,09805
013590,99999,20150112,2300,+60533,+008200,+0773,230,99999,999999,-0033,-0037,09814
013590,99999,20150113,0000,+60533,+008200,+0773,240,99999,999999,-0026,-0031,09821
013590,99999,20150113,0100,+60533,+008200,+0773,240,99999,999999,-0024,-0030,09827
013590,99999,20150113,0200,+60533,+008200,+0773,240,99999,999999,-0025,-0032,09839
013590,99999,20150113,0300,+60533,+008200,+0773,240,99999,999999,-0024,-0034,09841
013590,99999,20150113,0400,+60533,+008200,+0773,230,99999,999999,-0024,-0035,09844
013590,99999,20150113,0500,+60533,+008200,+0773,240,99999,999999,-0020,-0034,09839
013590,99999,20150113,0600,+60533,+008200,+0773,250,99999,070001,-0023,-0045,09838
013590,99999,20150113,0700,+60533,+008200,+0773,250,99999,999999,-0025,-0051,09838
013590,99999,20150113,0800,+60533,+008200,+0773,260,99999,999999,-0028,-0051,09836
013590,99999,20150113,0900,+60533,+008200,+0773,220,99999,999999,-0016,-0044,09834
013590,99999,20150113,1000,+60533,+008200,+0773,240,99999,999999,-0023,-0038,09834
013590,99999,20150113,1100,+60533,+008200,+0773,250,99999,999999,-0023,-0036,09834
013590,99999,20150113,1200,+60533,+008200,+0773,240,99999,001900,-0023,-0034,09832
013590,99999,20150113,1300,+60533,+008200,+0773,250,99999,999999,-0025,-0064,09836
013590,99999,20150113,1400,+60533,+008200,+0773,230,99999,999999,-0037,-0060,09834
013590,99999,20150113,1500,+60533,+008200,+0773,240,99999,999999,-0034,-0059,09832
013590,99999,20150113,1600,+60533,+008200,+0773,230,99999,999999,-0032,-0057,09840
013590,99999,20150113,1700,+60533,+008200,+0773,240,99999,999999,-0034,-0057,09854
013590,99999,20150113,1800,+60533,+008200,+0773,230,99999,003000,-0040,-0069,09855
013590,99999,20150113,1900,+60533,+008200,+0773,240,99999,999999,-0057,-0087,09863
013590,99999,20150113,2000,+60533,+008200,+0773,230,99999,999999,-0050,-0085,09859
013590,99999,20150113,2100,+60533,+008200,+0773,230,99999,999999,-0037,-0068,09850
013590,99999,20150113,2200,+60533,+008200,+0773,220,99999,999999,-0034,-0063,09844
013590,99999,20150113,2300,+60533,+008200,+0773,240,99999,999999,-0041,-0048,09851
013590,99999,20150114,0000,+60533,+008200,+0773,230,99999,999999,-0041,-0063,09852
013590,99999,20150114,0100,+60533,+008200,+0773,230,99999,999999,-0045,-0057,09851
013590,99999,20150114,0200,+60533,+008200,+0773,240,99999,999999,-0043,-0072,09848
013590,99999,20150114,0300,+60533,+008200,+0773,230,99999,999999,-0050,-0085,09854
013590,99999,20150114,0400,+60533,+008200,+0773,230,99999,999999,-0051,-0081,09856
013590,99999,20150114,0500,+60533,+008200,+0773,030,99999,999999,-0064,-0085,09857
013590,99999,20150114,0600,+60533,+008200,+0773,050,99999,060000,-0061,-0084,09860
013590,99999,20150114,0700,+60533,+008200,+0773,240,99999,999999,-0044,-0058,09854
013590,99999,20150114,0800,+60533,+008200,+0773,230,99999,999999,-0039,-0071,09854
013590,99999,20150114,0900,+60533,+008200,+0773,250,99999,999999,-0041,-0052,09861
013590,99999,20150114,1000,+60533,+008200,+0773,230,99999,999999,-0028,-0059,09857
013590,99999,20150114,1100,+60533,+008200,+0773,230,99999,999999,-0028,-0065,09857
013590,99999,20150114,1200,+60533,+008200,+0773,240,99999,035000,-0030,-0072,09860
013590,99999,20150114,1300,+60533,+008200,+0773,240,99999,999999,-0029,-0054,09860
013590,99999,20150114,1400,+60533,+008200,+0773,240,99999,999999,-0030,-0042,09871
013590,99999,20150114,1500,+60533,+008200,+0773,240,99999,999999,-0030,-0056,09869
013590,99999,20150114,1600,+60533,+008200,+0773,240,99999,999999,-0036,-0061,09878
013590,99999,20150114,1700,+60533,+008200,+0773,230,99999,999999,-0036,-0068,09890
013590,99999,20150114,1800,+60533,+008200,+0773,360,99999,018000,-0036,-0068,09896
013590,99999,20150114,1900,+60533,+008200,+0773,160,99999,999999,-0037,-0074,09908
013590,99999,20150114,2000,+60533,+008200,+0773,250,99999,999999,-0042,-0079,09918
013590,99999,20150114,2100,+60533,+008200,+0773,140,99999,999999,-0055,-0087,09927
013590,99999,20150114,2200,+60533,+008200,+0773,210,99999,999999,-0041,-0082,09930
013590,99999,20150114,2300,+60533,+008200,+0773,210,99999,999999,-0063,-0097,09940
013590,99999,20150115,0000,+60533,+008200,+0773,999,99999,999999,-0067,-0101,09940
013590,99999,20150115,0100,+60533,+008200,+0773,050,99999,999999,-0060,-0084,09936
013590,99999,20150115,0200,+60533,+008200,+0773,250,99999,999999,-0058,-0087,09934
013590,99999,20150115,0300,+60533,+008200,+0773,010,99999,999999,-0069,-0088,09932
013590,99999,20150115,0400,+60533,+008200,+0773,030,99999,999999,-0077,-0088,09929
013590,99999,20150115,0500,+60533,+008200,+0773,250,99999,999999,-0033,-0068,09906
013590,99999,20150115,0600,+60533,+008200,+0773,050,99999,018000,-0033,-0058,09895
013590,99999,20150115,0700,+60533,+008200,+0773,080,99999,999999,-0056,-0075,09888
013590,99999,20150115,0800,+60533,+008200,+0773,999,99999,999999,-0060,-0070,09875
013590,99999,20150115,0900,+60533,+008200,+0773,240,99999,999999,-0054,-0061,09859
013590,99999,20150115,1000,+60533,+008200,+0773,060,99999,999999,-0015,-0030,09830
013590,99999,20150115,1100,+60533,+008200,+0773,070,99999,999999,-0013,-0030,09812
013590,99999,20150115,1200,+60533,+008200,+0773,110,99999,002300,-0013,-0028,09801
013590,99999,20150115,1300,+60533,+008200,+0773,110,99999,999999,-0009,-0033,09792
013590,99999,20150115,1400,+60533,+008200,+0773,150,99999,999999,-0008,-0039,09787
013590,99999,20150115,1500,+60533,+008200,+0773,150,99999,999999,-0014,-0042,09787
013590,99999,20150115,1600,+60533,+008200,+0773,170,99999,999999,-0017,-0042,09785
013590,99999,20150115,1700,+60533,+008200,+0773,040,99999,999999,-0030,-0049,09784
013590,99999,20150115,1800,+60533,+008200,+0773,180,99999,016000,-0009,-0033,09774
013590,99999,20150115,1900,+60533,+008200,+0773,170,99999,999999,-0010,-0052,09778
013590,99999,20150115,2000,+60533,+008200,+0773,230,99999,999999,-0010,-0041,09777
013590,99999,20150115,2100,+60533,+008200,+0773,240,99999,999999,-0016,-0055,09784
013590,99999,20150115,2200,+60533,+008200,+0773,240,99999,999999,-0050,-0069,09793
013590,99999,20150115,2300,+60533,+008200,+0773,999,99999,999999,-0038,-0061,09789
013590,99999,20150116,0000,+60533,+008200,+0773,999,99999,999999,-0046,-0066,09787
013590,99999,20150116,0100,+60533,+008200,+0773,350,99999,999999,-0052,-0070,09779
013590,99999,20150116,0200,+60533,+008200,+0773,240,99999,999999,-0048,-0063,09775
013590,99999,20150116,0300,+60533,+008200,+0773,050,99999,999999,-0044,-0060,09763
013590,99999,20150116,0400,+60533,+008200,+0773,999,99999,999999,-0042,-0052,09752
013590,99999,20150116,0500,+60533,+008200,+0773,090,99999,999999,-0031,-0041,09741
013590,99999,20150116,0600,+60533,+008200,+0773,999,99999,017000,-0040,-0047,09741
013590,99999,20150116,0700,+60533,+008200,+0773,999,99999,999999,-0042,-0049,09740
013590,99999,20150116,0800,+60533,+008200,+0773,999,99999,999999,-0037,-0043,09739
013590,99999,20150116,0900,+60533,+008200,+0773,999,99999,999999,-0023,-0027,09740
013590,99999,20150116,1000,+60533,+008200,+0773,220,99999,999999,+0009,-0013,09733
013590,99999,20150116,1100,+60533,+008200,+0773,220,99999,999999,+0011,-0028,09737
013590,99999,20150116,1200,+60533,+008200,+0773,230,99999,007000,+0006,-0010,09745
013590,99999,20150116,1300,+60533,+008200,+0773,230,99999,999999,+0008,-0019,09750
013590,99999,20150116,1400,+60533,+008200,+0773,240,99999,999999,+0001,-0029,09765
013590,99999,20150116,1500,+60533,+008200,+0773,230,99999,999999,-0003,-0025,09770
013590,99999,20150116,1600,+60533,+008200,+0773,230,99999,999999,-0006,-0024,09780
013590,99999,20150116,1700,+60533,+008200,+0773,230,99999,999999,-0015,-0033,09787
013590,99999,20150116,1800,+60533,+008200,+0773,230,99999,002000,-0024,-0049,09805
013590,99999,20150116,1900,+60533,+008200,+0773,230,99999,999999,-0016,-0038,09807
013590,99999,20150116,2000,+60533,+008200,+0773,230,99999,999999,-0016,-0040,09820
013590,99999,20150116,2100,+60533,+008200,+0773,230,99999,999999,-0019,-0044,09828
013590,99999,20150116,2200,+60533,+008200,+0773,230,99999,999999,-0027,-0055,09848
013590,99999,20150116,2300,+60533,+008200,+0773,230,99999,999999,-0030,-0056,09858
013590,99999,20150117,0000,+60533,+008200,+0773,230,99999,999999,-0026,-0060,09870
013590,99999,20150117,0100,+60533,+008200,+0773,230,99999,999999,-0024,-0058,09877
013590,99999,20150117,0200,+60533,+008200,+0773,220,99999,999999,-0022,-0059,09881
013590,99999,20150117,0300,+60533,+008200,+0773,230,99999,999999,-0021,-0061,09878
013590,99999,20150117,0400,+60533,+008200,+0773,230,99999,999999,-0019,-0059,09876
013590,99999,20150117,0500,+60533,+008200,+0773,230,99999,999999,-0010,-0051,09871
013590,99999,20150117,0600,+60533,+008200,+0773,240,99999,020000,-0008,-0049,09877
013590,99999,20150117,0700,+60533,+008200,+0773,220,99999,999999,-0013,-0049,09885
013590,99999,20150117,0800,+60533,+008200,+0773,999,99999,999999,-0022,-0056,09895
