USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
527870,99999,20150319,0000,+37200,+102867,+3044,360,99999,030000,-0066,-0157,99999
527870,99999,20150319,0300,+37200,+102867,+3044,360,99999,030000,-0039,-0146,99999
527870,99999,20150319,0600,+37200,+102867,+3044,320,99999,030000,-0023,-0115,99999
527870,99999,20150319,0900,+37200,+102867,+3044,360,99999,030000,-0043,-0104,99999
527870,99999,20150319,1200,+37200,+102867,+3044,320,99999,030000,-0066,-0102,99999
527870,99999,20150319,1800,+37200,+102867,+3044,340,00240,030000,-0083,-0106,99999
527870,99999,20150319,2100,+37200,+102867,+3044,160,00240,030000,-0077,-0097,99999
527870,99999,20150320,0000,+37200,+102867,+3044,360,99999,030000,-0080,-0101,99999
527870,99999,20150320,0300,+37200,+102867,+3044,320,99999,030000,-0037,-0118,99999
527870,99999,20150320,0600,+37200,+102867,+3044,270,99999,030000,+0025,-0129,99999
527870,99999,20150320,0900,+37200,+102867,+3044,360,99999,030000,+0009,-0139,99999
527870,99999,20150320,1200,+37200,+102867,+3044,020,99999,030000,-0025,-0127,99999
527870,99999,20150320,1800,+37200,+102867,+3044,140,00240,030000,-0040,-0128,99999
527870,99999,20150320,2100,+37200,+102867,+3044,160,00240,030000,-0064,-0134,99999
527870,99999,20150321,0000,+37200,+102867,+3044,340,99999,030000,-0040,-0162,99999
527870,99999,20150321,0300,+37200,+102867,+3044,340,99999,022000,+0031,-0196,99999
527870,99999,20150321,0600,+37200,+102867,+3044,020,99999,025000,+0017,-0194,99999
527870,99999,20150321,0900,+37200,+102867,+3044,360,99999,023000,+0032,-0195,99999
527870,99999,20150321,1200,+37200,+102867,+3044,360,99999,030000,+0000,-0197,99999
527870,99999,20150321,1800,+37200,+102867,+3044,140,00240,030000,-0022,-0186,99999
527870,99999,20150321,2100,+37200,+102867,+3044,110,00240,030000,-0037,-0159,99999
527870,99999,20150322,0000,+37200,+102867,+3044,020,99999,030000,-0032,-0164,99999
527870,99999,20150322,0300,+37200,+102867,+3044,020,99999,030000,-0014,-0163,99999
527870,99999,20150322,0600,+37200,+102867,+3044,340,99999,026000,-0015,-0160,99999
527870,99999,20150322,0900,+37200,+102867,+3044,360,99999,030000,-0013,-0141,99999
527870,99999,20150322,1200,+37200,+102867,+3044,360,99999,030000,-0036,-0198,99999
527870,99999,20150322,1800,+37200,+102867,+3044,250,00240,030000,-0074,-0089,99999
527870,99999,20150322,2100,+37200,+102867,+3044,160,00240,030000,-0084,-0104,99999
527870,99999,20150323,0000,+37200,+102867,+3044,140,99999,030000,-0078,-0107,99999
527870,99999,20150323,0300,+37200,+102867,+3044,340,99999,030000,+0005,-0142,99999
527870,99999,20150323,0600,+37200,+102867,+3044,320,99999,030000,+0011,-0141,99999
527870,99999,20150323,0900,+37200,+102867,+3044,360,99999,030000,-0025,-0122,99999
527870,99999,20150323,1200,+37200,+102867,+3044,340,99999,030000,-0043,-0112,99999
527870,99999,20150323,1800,+37200,+102867,+3044,110,00240,030000,-0053,-0100,99999
527870,99999,20150323,2100,+37200,+102867,+3044,270,00240,030000,-0068,-0120,99999
527870,99999,20150324,0000,+37200,+102867,+3044,999,99999,030000,-0063,-0125,99999
527870,99999,20150324,0300,+37200,+102867,+3044,270,99999,030000,-0004,-0136,99999
527870,99999,20150324,0600,+37200,+102867,+3044,270,99999,026000,+0043,-0166,99999
527870,99999,20150324,0900,+37200,+102867,+3044,270,99999,025000,+0050,-0203,99999
527870,99999,20150324,1200,+37200,+102867,+3044,320,99999,030000,+0008,-0190,99999
527870,99999,20150324,1800,+37200,+102867,+3044,340,00240,030000,-0024,-0132,99999
527870,99999,20150324,2100,+37200,+102867,+3044,320,00240,030000,-0018,-0178,99999
527870,99999,20150325,0000,+37200,+102867,+3044,340,99999,030000,-0015,-0180,99999
527870,99999,20150325,0300,+37200,+102867,+3044,340,99999,022000,+0049,-0181,99999
527870,99999,20150325,0600,+37200,+102867,+3044,360,99999,019000,+0077,-0173,99999
527870,99999,20150325,0900,+37200,+102867,+3044,340,99999,020000,+0075,-0174,99999
527870,99999,20150325,1200,+37200,+102867,+3044,320,99999,028000,+0008,-0179,99999
527870,99999,20150325,1800,+37200,+102867,+3044,160,00240,030000,-0037,-0147,99999
527870,99999,20150325,2100,+37200,+102867,+3044,140,00240,030000,-0026,-0128,99999
527870,99999,20150326,0000,+37200,+102867,+3044,360,99999,030000,+0042,-0218,99999
527870,99999,20150326,0300,+37200,+102867,+3044,360,99999,022000,+0080,-0187,99999
527870,99999,20150326,0600,+37200,+102867,+3044,340,99999,019000,+0072,-0155,99999
527870,99999,20150326,0900,+37200,+102867,+3044,360,99999,018000,+0049,-0120,99999
527870,99999,20150326,1200,+37200,+102867,+3044,360,99999,030000,+0011,-0103,99999
527870,99999,20150326,1800,+37200,+102867,+3044,020,00240,028000,+0014,-0107,99999
527870,99999,20150326,2100,+37200,+102867,+3044,320,00240,030000,-0001,-0100,99999
527870,99999,20150327,0000,+37200,+102867,+3044,360,99999,022000,+0020,-0154,99999
527870,99999,20150327,0300,+37200,+102867,+3044,360,99999,018000,+0051,-0133,99999
527870,99999,20150327,0600,+37200,+102867,+3044,360,99999,017000,+0051,-0119,99999
527870,99999,20150327,0900,+37200,+102867,+3044,340,99999,030000,-0031,-0049,99999
527870,99999,20150327,1200,+37200,+102867,+3044,320,99999,030000,-0027,-0046,99999
527870,99999,20150327,1800,+37200,+102867,+3044,160,00240,030000,-0015,-0067,99999
527870,99999,20150327,2100,+37200,+102867,+3044,110,00240,030000,+0000,-0081,99999
527870,99999,20150328,0000,+37200,+102867,+3044,160,99999,030000,-0011,-0076,99999
527870,99999,20150328,0300,+37200,+102867,+3044,160,99999,030000,+0009,-0075,99999
527870,99999,20150328,0600,+37200,+102867,+3044,160,99999,018000,+0068,-0065,99999
527870,99999,20150328,0900,+37200,+102867,+3044,160,99999,016000,+0086,-0071,99999
527870,99999,20150328,1200,+37200,+102867,+3044,160,99999,021000,+0028,-0070,99999
527870,99999,20150328,1800,+37200,+102867,+3044,140,00240,030000,-0017,-0058,99999
527870,99999,20150328,2100,+37200,+102867,+3044,110,00240,030000,+0015,-0080,99999
527870,99999,20150329,0000,+37200,+102867,+3044,110,99999,030000,+0054,-0140,99999
527870,99999,20150329,0300,+37200,+102867,+3044,270,99999,018000,+0124,-0225,99999
527870,99999,20150329,0600,+37200,+102867,+3044,270,99999,015000,+0166,-0194,99999
527870,99999,20150329,0900,+37200,+102867,+3044,340,99999,014000,+0164,-0165,99999
527870,99999,20150329,1200,+37200,+102867,+3044,290,99999,019000,+0053,-0065,99999
527870,99999,20150329,1800,+37200,+102867,+3044,340,00240,023000,+0032,-0067,99999
527870,99999,20150329,2100,+37200,+102867,+3044,290,00240,030000,+0007,-0072,99999
527870,99999,20150330,0000,+37200,+102867,+3044,160,99999,021000,+0047,-0074,99999
527870,99999,20150330,0300,+37200,+102867,+3044,340,99999,016000,+0090,-0067,99999
527870,99999,20150330,0600,+37200,+102867,+3044,340,99999,015000,+0118,-0061,99999
527870,99999,20150330,0900,+37200,+102867,+3044,360,99999,017000,+0060,-0068,99999
527870,99999,20150330,1200,+37200,+102867,+3044,360,99999,023000,+0038,-0082,99999
527870,99999,20150330,1800,+37200,+102867,+3044,160,00240,025000,+0010,-0069,99999
527870,99999,20150330,2100,+37200,+102867,+3044,160,00240,026000,+0019,-0071,99999
527870,99999,20150331,0000,+37200,+102867,+3044,140,99999,030000,+0039,-0040,99999
527870,99999,20150331,0300,+37200,+102867,+3044,140,99999,030000,+0051,-0004,99999
527870,99999,20150331,0600,+37200,+102867,+3044,140,99999,030000,+0071,+0020,99999
527870,99999,20150331,0900,+37200,+102867,+3044,160,99999,030000,+0076,+0027,99999
527870,99999,20150331,1200,+37200,+102867,+3044,160,99999,030000,+0062,+0034,99999
527870,99999,20150331,1800,+37200,+102867,+3044,140,00240,003000,+0040,+0040,99999
527870,99999,20150331,2100,+37200,+102867,+3044,140,99999,999999,+0049,+0049,99999
527870,99999,20150401,0000,+37200,+102867,+3044,320,99999,003600,-0020,+9999,99999
527870,99999,20150401,0300,+37200,+102867,+3044,020,99999,010000,+0015,-0011,99999
527870,99999,20150401,0600,+37200,+102867,+3044,340,99999,014000,+0065,-0034,99999
527870,99999,20150401,0900,+37200,+102867,+3044,360,99999,015000,+0075,-0081,99999
527870,99999,20150401,1200,+37200,+102867,+3044,320,99999,009000,+0026,-0057,99999
527870,99999,20150401,1800,+37200,+102867,+3044,320,00240,030000,+0046,-0158,99999
527870,99999,20150401,2100,+37200,+102867,+3044,250,00240,030000,+0061,-0140,99999
527870,99999,20150402,0000,+37200,+102867,+3044,040,99999,025000,+0072,-0142,99999
527870,99999,20150402,0300,+37200,+102867,+3044,140,99999,014000,+0124,-0152,99999
527870,99999,20150402,0600,+37200,+102867,+3044,110,99999,016000,+0123,-0066,99999
527870,99999,20150402,0900,+37200,+102867,+3044,140,99999,016000,+0125,-0086,99999
527870,99999,20150402,1200,+37200,+102867,+3044,340,00030,000100,-0016,+9999,99999
527870,99999,20150402,1800,+37200,+102867,+3044,340,00240,001300,-0052,+9999,99999
527870,99999,20150402,2100,+37200,+102867,+3044,320,00240,001500,-0051,+9999,99999
527870,99999,20150403,0000,+37200,+102867,+3044,320,99999,001100,-0044,+9999,99999
527870,99999,20150403,0300,+37200,+102867,+3044,320,99999,001200,-0035,+9999,99999
527870,99999,20150403,0600,+37200,+102867,+3044,360,99999,001300,-0020,-0027,99999
527870,99999,20150403,0900,+37200,+102867,+3044,360,99999,019000,+0010,-0027,99999
527870,99999,20150403,1200,+37200,+102867,+3044,360,99999,030000,-0009,-0038,99999
527870,99999,20150403,1800,+37200,+102867,+3044,320,00240,030000,-0031,-0095,99999
527870,99999,20150403,2100,+37200,+102867,+3044,020,00240,027000,-0027,-0119,99999
527870,99999,20150404,0000,+37200,+102867,+3044,360,99999,001800,-0047,-0047,99999
527870,99999,20150404,0300,+37200,+102867,+3044,020,99999,030000,-0072,-0100,99999
527870,99999,20150404,0600,+37200,+102867,+3044,340,99999,030000,-0049,-0062,99999
527870,99999,20150404,0900,+37200,+102867,+3044,360,99999,030000,-0036,-0063,99999
527870,99999,20150404,1200,+37200,+102867,+3044,340,99999,030000,-0075,-0082,99999
527870,99999,20150404,1800,+37200,+102867,+3044,160,00240,030000,-0075,-0082,99999
527870,99999,20150404,2100,+37200,+102867,+3044,140,00240,030000,-0058,-0091,99999
527870,99999,20150405,0000,+37200,+102867,+3044,200,99999,030000,-0070,-0081,99999
527870,99999,20150405,0300,+37200,+102867,+3044,270,99999,030000,-0005,-0066,99999
527870,99999,20150405,0600,+37200,+102867,+3044,340,99999,030000,+0009,-0048,99999
527870,99999,20150405,0900,+37200,+102867,+3044,340,99999,030000,-0033,-0037,99999
527870,99999,20150405,1200,+37200,+102867,+3044,360,99999,030000,-0046,+9999,99999
527870,99999,20150405,1800,+37200,+102867,+3044,320,00240,030000,-0062,-0065,99999
527870,99999,20150405,2100,+37200,+102867,+3044,180,00240,030000,-0063,-0066,99999
527870,99999,20150406,0000,+37200,+102867,+3044,160,99999,030000,-0059,-0061,99999
527870,99999,20150406,0300,+37200,+102867,+3044,110,99999,030000,-0038,-0071,99999
527870,99999,20150406,0600,+37200,+102867,+3044,140,99999,016000,-0023,-0047,99999
527870,99999,20150406,0900,+37200,+102867,+3044,160,99999,030000,-0015,-0041,99999
527870,99999,20150406,1200,+37200,+102867,+3044,020,99999,021000,-0038,-0047,99999
527870,99999,20150406,1800,+37200,+102867,+3044,140,00240,006000,-0041,+9999,99999
527870,99999,20150406,2100,+37200,+102867,+3044,140,00240,030000,-0052,-0054,99999
527870,99999,20150407,0000,+37200,+102867,+3044,160,99999,014000,-0049,-0051,99999
527870,99999,20150407,0300,+37200,+102867,+3044,140,99999,013000,-0022,-0037,99999
527870,99999,20150407,0600,+37200,+102867,+3044,340,99999,030000,+0012,-0038,99999
527870,99999,20150407,0900,+37200,+102867,+3044,020,99999,007000,-0012,-0059,99999
527870,99999,20150407,1200,+37200,+102867,+3044,340,99999,004000,-0031,-0058,99999
527870,99999,20150407,1800,+37200,+102867,+3044,160,00240,029000,-0043,-0043,99999
527870,99999,20150407,2100,+37200,+102867,+3044,160,00240,004300,-0042,-0042,99999
527870,99999,20150408,0000,+37200,+102867,+3044,140,99999,010000,-0033,+9999,99999
527870,99999,20150408,0300,+37200,+102867,+3044,020,99999,023000,-0036,-0036,99999
527870,99999,20150408,0600,+37200,+102867,+3044,340,99999,030000,-0012,-0050,99999
527870,99999,20150408,0900,+37200,+102867,+3044,340,99999,018000,-0030,-0034,99999
527870,99999,20150408,1200,+37200,+102867,+3044,360,99999,030000,-0045,-0045,99999
527870,99999,20150408,1800,+37200,+102867,+3044,360,00240,030000,-0049,-0049,99999
527870,99999,20150408,2100,+37200,+102867,+3044,360,00240,030000,-0056,-0059,99999
527870,99999,20150409,0000,+37200,+102867,+3044,110,99999,030000,-0034,-0061,99999
527870,99999,20150409,0300,+37200,+102867,+3044,360,99999,030000,-0004,-0090,99999
527870,99999,20150409,0600,+37200,+102867,+3044,340,99999,030000,+0015,-0072,99999
527870,99999,20150409,0900,+37200,+102867,+3044,340,99999,030000,-0004,-0028,99999
527870,99999,20150409,1200,+37200,+102867,+3044,160,99999,030000,-0009,-0037,99999
527870,99999,20150409,1800,+37200,+102867,+3044,160,00240,006000,-0036,+9999,99999
527870,99999,20150409,2100,+37200,+102867,+3044,290,00240,030000,-0036,-0051,99999
527870,99999,20150410,0000,+37200,+102867,+3044,140,99999,030000,-0025,-0061,99999
527870,99999,20150410,0300,+37200,+102867,+3044,110,99999,030000,+0006,-0058,99999
527870,99999,20150410,0600,+37200,+102867,+3044,340,99999,030000,+0012,-0070,99999
527870,99999,20150410,0900,+37200,+102867,+3044,320,99999,030000,+0001,-0060,99999
527870,99999,20150410,1200,+37200,+102867,+3044,340,99999,030000,-0006,-0102,99999
527870,99999,20150410,1800,+37200,+102867,+3044,290,00240,030000,-0040,-0099,99999
527870,99999,20150410,2100,+37200,+102867,+3044,360,00240,030000,-0021,-0129,99999
527870,99999,20150411,0000,+37200,+102867,+3044,360,99999,030000,-0024,-0111,99999
527870,99999,20150411,0300,+37200,+102867,+3044,020,99999,030000,+0003,-0130,99999
527870,99999,20150411,0600,+37200,+102867,+3044,320,99999,030000,+0003,-0102,99999
527870,99999,20150411,0900,+37200,+102867,+3044,340,99999,030000,-0013,-0114,99999
527870,99999,20150411,1200,+37200,+102867,+3044,320,99999,030000,-0035,-0098,99999
527870,99999,20150411,1800,+37200,+102867,+3044,320,00240,030000,-0061,-0136,99999
527870,99999,20150411,2100,+37200,+102867,+3044,320,00240,030000,-0055,-0133,99999
527870,99999,20150412,0000,+37200,+102867,+3044,360,99999,030000,-0038,-0148,99999
527870,99999,20150412,0300,+37200,+102867,+3044,360,99999,030000,-0009,-0144,99999
527870,99999,20150412,0600,+37200,+102867,+3044,360,99999,025000,+0013,-0139,99999
527870,99999,20150412,0900,+37200,+102867,+3044,360,99999,024000,+0021,-0140,99999
527870,99999,20150412,1200,+37200,+102867,+3044,360,99999,030000,-0008,-0162,99999
527870,99999,20150412,1800,+37200,+102867,+3044,320,00240,030000,-0013,-0131,99999
527870,99999,20150412,2100,+37200,+102867,+3044,220,00240,030000,+0007,-0144,99999
527870,99999,20150413,0000,+37200,+102867,+3044,360,99999,030000,+0031,-0150,99999
527870,99999,20150413,0300,+37200,+102867,+3044,160,99999,020000,+0088,-0117,99999
527870,99999,20150413,0600,+37200,+102867,+3044,180,99999,015000,+0120,-0146,99999
527870,99999,20150413,0900,+37200,+102867,+3044,360,99999,015000,+0114,-0135,99999
527870,99999,20150413,1200,+37200,+102867,+3044,090,99999,023000,+0060,-0106,99999
527870,99999,20150413,1800,+37200,+102867,+3044,070,00240,027000,+0021,-0107,99999
527870,99999,20150413,2100,+37200,+102867,+3044,360,00240,026000,+0035,-0141,99999
527870,99999,20150414,0000,+37200,+102867,+3044,360,99999,023000,+0032,-0149,99999
527870,99999,20150414,0600,+37200,+102867,+3044,340,99999,017000,+0072,-0120,99999
527870,99999,20150414,0900,+37200,+102867,+3044,090,99999,020000,+0073,-0086,99999
527870,99999,20150414,1200,+37200,+102867,+3044,140,99999,025000,+0046,-0065,99999
527870,99999,20150414,1800,+37200,+102867,+3044,180,00240,028000,+0013,-0074,99999
527870,99999,20150414,2100,+37200,+102867,+3044,340,00240,029000,+0033,-0096,99999
527870,99999,20150415,0000,+37200,+102867,+3044,320,99999,025000,+0053,-0092,99999
527870,99999,20150415,0300,+37200,+102867,+3044,340,99999,018000,+0088,-0135,99999
527870,99999,20150415,0600,+37200,+102867,+3044,360,99999,015000,+0098,-0120,99999
527870,99999,20150415,0900,+37200,+102867,+3044,360,99999,016000,+0084,-0065,99999
527870,99999,20150415,1200,+37200,+102867,+3044,340,99999,024000,+0039,-0047,99999
527870,99999,20150415,1800,+37200,+102867,+3044,110,00240,030000,+0026,-0062,99999
527870,99999,20150415,2100,+37200,+102867,+3044,160,00240,030000,-0009,-0056,99999
527870,99999,20150416,0000,+37200,+102867,+3044,140,99999,028000,-0006,-0067,99999
527870,99999,20150416,0300,+37200,+102867,+3044,160,99999,015000,+0086,-0063,99999
527870,99999,20150416,0600,+37200,+102867,+3044,360,99999,014000,+0133,-0085,99999
527870,99999,20150416,1200,+37200,+102867,+3044,290,99999,018000,+0064,-0072,99999
527870,99999,20150416,1800,+37200,+102867,+3044,160,00240,019000,+0028,-0070,99999
527870,99999,20150416,2100,+37200,+102867,+3044,140,00240,018000,+0023,-0070,99999
527870,99999,20150417,0000,+37200,+102867,+3044,320,99999,022000,+0043,-0059,99999
527870,99999,20150417,0300,+37200,+102867,+3044,360,99999,015000,+0080,-0061,99999
527870,99999,20150417,0600,+37200,+102867,+3044,340,99999,015000,+0096,-0050,99999
527870,99999,20150417,0900,+37200,+102867,+3044,340,99999,016000,+0071,-0055,99999
527870,99999,20150417,1200,+37200,+102867,+3044,340,99999,020000,+0033,-0080,99999
527870,99999,20150417,1800,+37200,+102867,+3044,360,00240,030000,-0034,-0036,99999
527870,99999,20150417,2100,+37200,+102867,+3044,360,00240,030000,-0036,-0036,99999
527870,99999,20150418,0000,+37200,+102867,+3044,320,99999,030000,-0034,-0043,99999
527870,99999,20150418,0600,+37200,+102867,+3044,360,99999,030000,+0000,-0031,99999
527870,99999,20150418,0900,+37200,+102867,+3044,360,99999,030000,-0003,-0024,99999
527870,99999,20150418,1200,+37200,+102867,+3044,360,99999,030000,-0011,-0030,99999
527870,99999,20150418,1800,+37200,+102867,+3044,320,00240,003300,-0026,+9999,99999
527870,99999,20150418,2100,+37200,+102867,+3044,320,00240,011000,-0039,+9999,99999
527870,99999,20150419,0000,+37200,+102867,+3044,320,99999,030000,-0028,-0040,99999
527870,99999,20150419,0300,+37200,+102867,+3044,360,99999,030000,+0027,-0049,99999
527870,99999,20150419,0600,+37200,+102867,+3044,360,99999,030000,+0052,-0046,99999
527870,99999,20150419,0900,+37200,+102867,+3044,320,99999,030000,+0004,-0029,99999
527870,99999,20150419,1200,+37200,+102867,+3044,320,99999,030000,+0012,-0042,99999
527870,99999,20150419,1800,+37200,+102867,+3044,180,00240,030000,-0023,-0055,99999
527870,99999,20150419,2100,+37200,+102867,+3044,160,00240,030000,-0016,-0054,99999
527870,99999,20150420,0000,+37200,+102867,+3044,360,99999,030000,-0019,-0038,99999
527870,99999,20150420,0300,+37200,+102867,+3044,360,99999,030000,-0014,-0030,99999
527870,99999,20150420,0600,+37200,+102867,+3044,340,99999,030000,-0025,-0027,99999
527870,99999,20150420,0900,+37200,+102867,+3044,360,99999,030000,-0031,-0031,99999
527870,99999,20150420,1200,+37200,+102867,+3044,360,99999,030000,-0038,-0047,99999
527870,99999,20150420,1800,+37200,+102867,+3044,290,00240,030000,-0057,-0092,99999
527870,99999,20150420,2100,+37200,+102867,+3044,360,00240,030000,-0055,-0122,99999
527870,99999,20150421,0000,+37200,+102867,+3044,270,99999,030000,-0036,-0132,99999
527870,99999,20150421,0300,+37200,+102867,+3044,140,99999,030000,+0015,-0115,99999
527870,99999,20150421,0600,+37200,+102867,+3044,140,99999,030000,+0058,-0117,99999
527870,99999,20150421,0900,+37200,+102867,+3044,340,99999,030000,+0057,-0061,99999
527870,99999,20150421,1200,+37200,+102867,+3044,140,99999,030000,+0025,-0065,99999
527870,99999,20150421,1800,+37200,+102867,+3044,160,00240,030000,-0010,-0093,99999
527870,99999,20150421,2100,+37200,+102867,+3044,180,00240,030000,-0017,-0084,99999
527870,99999,20150422,0000,+37200,+102867,+3044,160,99999,030000,-0009,-0068,99999
527870,99999,20150422,0300,+37200,+102867,+3044,140,99999,030000,+0059,-0080,99999
527870,99999,20150422,0600,+37200,+102867,+3044,360,99999,027000,+0090,-0094,99999
527870,99999,20150422,0900,+37200,+102867,+3044,360,99999,021000,+0079,-0094,99999
527870,99999,20150422,1200,+37200,+102867,+3044,360,99999,027000,+0053,-0112,99999
527870,99999,20150422,1800,+37200,+102867,+3044,360,00240,030000,+0026,-0145,99999
527870,99999,20150422,2100,+37200,+102867,+3044,320,00240,030000,+0008,-0132,99999
527870,99999,20150423,0000,+37200,+102867,+3044,340,99999,030000,+0031,-0136,99999
527870,99999,20150423,0300,+37200,+102867,+3044,340,99999,026000,+0060,-0158,99999
527870,99999,20150423,0600,+37200,+102867,+3044,320,99999,022000,+0071,-0131,99999
527870,99999,20150423,0900,+37200,+102867,+3044,320,99999,022000,+0070,-0121,99999
527870,99999,20150423,1200,+37200,+102867,+3044,070,99999,029000,+0049,-0134,99999
527870,99999,20150423,1800,+37200,+102867,+3044,250,00240,030000,+0011,-0119,99999
527870,99999,20150423,2100,+37200,+102867,+3044,220,00240,030000,+0005,-0109,99999
527870,99999,20150424,0000,+37200,+102867,+3044,110,99999,030000,+0031,-0091,99999
527870,99999,20150424,0300,+37200,+102867,+3044,160,99999,023000,+0068,-0091,99999
527870,99999,20150424,0600,+37200,+102867,+3044,340,99999,020000,+0053,-0042,99999
527870,99999,20150424,0900,+37200,+102867,+3044,250,99999,028000,+0037,-0010,99999
527870,99999,20150424,1200,+37200,+102867,+3044,140,99999,030000,+0024,-0032,99999
527870,99999,20150424,1800,+37200,+102867,+3044,180,00240,030000,+0009,-0048,99999
527870,99999,20150424,2100,+37200,+102867,+3044,180,00240,030000,+0013,-0062,99999
527870,99999,20150425,0000,+37200,+102867,+3044,290,99999,030000,+0036,-0066,99999
527870,99999,20150425,0300,+37200,+102867,+3044,110,99999,030000,+0100,-0101,99999
527870,99999,20150425,0600,+37200,+102867,+3044,270,99999,030000,+0071,-0076,99999
527870,99999,20150425,0900,+37200,+102867,+3044,290,99999,030000,+0083,-0044,99999
527870,99999,20150425,1200,+37200,+102867,+3044,220,99999,030000,+0045,-0042,99999
527870,99999,20150425,1800,+37200,+102867,+3044,290,00240,030000,+0016,-0050,99999
527870,99999,20150425,2100,+37200,+102867,+3044,320,00240,030000,+0014,-0061,99999
527870,99999,20150426,0000,+37200,+102867,+3044,270,99999,030000,+0039,-0081,99999
527870,99999,20150426,0300,+37200,+102867,+3044,340,99999,023000,+0092,-0092,99999
527870,99999,20150426,0600,+37200,+102867,+3044,340,99999,019000,+0107,-0107,99999
527870,99999,20150426,0900,+37200,+102867,+3044,340,99999,019000,+0110,-0138,99999
527870,99999,20150426,1200,+37200,+102867,+3044,360,99999,024000,+0080,-0148,99999
527870,99999,20150426,1800,+37200,+102867,+3044,360,00240,030000,+0041,-0119,99999
527870,99999,20150426,2100,+37200,+102867,+3044,340,00240,030000,+0037,-0122,99999
527870,99999,20150427,0000,+37200,+102867,+3044,070,99999,026000,+0081,-0112,99999
527870,99999,20150427,0300,+37200,+102867,+3044,220,99999,016000,+0127,-0117,99999
527870,99999,20150427,0600,+37200,+102867,+3044,160,99999,015000,+0155,-0148,99999
527870,99999,20150427,0900,+37200,+102867,+3044,020,99999,015000,+0151,-0151,99999
527870,99999,20150427,1200,+37200,+102867,+3044,040,99999,019000,+0115,-0134,99999
527870,99999,20150427,1800,+37200,+102867,+3044,160,00240,030000,+0044,-0120,99999
527870,99999,20150427,2100,+37200,+102867,+3044,160,00240,030000,+0030,-0124,99999
527870,99999,20150428,0000,+37200,+102867,+3044,140,99999,024000,+0091,-0114,99999
527870,99999,20150428,0300,+37200,+102867,+3044,140,99999,016000,+0140,-0140,99999
527870,99999,20150428,0600,+37200,+102867,+3044,160,99999,016000,+0163,-0234,99999
527870,99999,20150428,0900,+37200,+102867,+3044,160,99999,016000,+0164,-0195,99999
527870,99999,20150428,1200,+37200,+102867,+3044,140,99999,020000,+0122,-0197,99999
527870,99999,20150428,1800,+37200,+102867,+3044,160,00240,025000,+0051,-0133,99999
527870,99999,20150428,2100,+37200,+102867,+3044,160,00240,029000,+0049,-0100,99999
527870,99999,20150429,0000,+37200,+102867,+3044,160,99999,026000,+0076,-0080,99999
527870,99999,20150429,0300,+37200,+102867,+3044,160,99999,017000,+0125,-0064,99999
527870,99999,20150429,0600,+37200,+102867,+3044,140,99999,016000,+0154,-0111,99999
527870,99999,20150429,0900,+37200,+102867,+3044,140,99999,018000,+0156,-0171,99999
527870,99999,20150429,1200,+37200,+102867,+3044,020,99999,018000,+0107,-0065,99999
527870,99999,20150429,1800,+37200,+102867,+3044,020,00240,023000,+0054,-0070,99999
527870,99999,20150429,2100,+37200,+102867,+3044,360,00240,026000,+0027,-0083,99999
527870,99999,20150430,0000,+37200,+102867,+3044,020,99999,011000,+0002,-0063,99999
527870,99999,20150430,0300,+37200,+102867,+3044,360,99999,012000,-0002,-0040,99999
527870,99999,20150430,0600,+37200,+102867,+3044,360,99999,030000,-0002,-0025,99999
527870,99999,20150430,0900,+37200,+102867,+3044,360,99999,030000,+0005,-0009,99999
527870,99999,20150430,1200,+37200,+102867,+3044,360,99999,030000,+0008,-0013,99999
527870,99999,20150430,1800,+37200,+102867,+3044,320,00240,030000,+0000,-0076,99999
527870,99999,20150430,2100,+37200,+102867,+3044,020,00240,030000,-0010,-0103,99999
527870,99999,20150501,0000,+37200,+102867,+3044,090,99999,030000,+0026,-0096,99999
527870,99999,20150501,0300,+37200,+102867,+3044,140,99999,028000,+0068,-0087,99999
527870,99999,20150501,0600,+37200,+102867,+3044,360,99999,028000,+0090,-0067,99999
527870,99999,20150501,0900,+37200,+102867,+3044,340,99999,023000,+0094,-0091,99999
527870,99999,20150501,1200,+37200,+102867,+3044,360,99999,015000,+0058,-0077,99999
527870,99999,20150501,1800,+37200,+102867,+3044,360,00240,030000,+0039,-0108,99999
527870,99999,20150501,2100,+37200,+102867,+3044,360,00240,029000,+0031,-0088,99999
527870,99999,20150502,0000,+37200,+102867,+3044,360,99999,030000,+0026,-0070,99999
527870,99999,20150502,0300,+37200,+102867,+3044,340,99999,025000,+0045,-0055,99999
527870,99999,20150502,0600,+37200,+102867,+3044,340,99999,030000,+0050,-0014,99999
527870,99999,20150502,0900,+37200,+102867,+3044,360,99999,030000,+0035,-0008,99999
527870,99999,20150502,1200,+37200,+102867,+3044,360,99999,030000,-0002,-0009,99999
527870,99999,20150502,1800,+37200,+102867,+3044,360,00240,030000,-0010,-0055,99999
527870,99999,20150502,2100,+37200,+102867,+3044,320,00240,030000,-0005,-0091,99999
527870,99999,20150503,0000,+37200,+102867,+3044,340,99999,030000,+0013,-0095,99999
527870,99999,20150503,0300,+37200,+102867,+3044,020,99999,030000,+0044,-0100,99999
527870,99999,20150503,0600,+37200,+102867,+3044,340,99999,030000,+0070,-0102,99999
527870,99999,20150503,0900,+37200,+102867,+3044,070,99999,029000,+0066,-0125,99999
527870,99999,20150503,1200,+37200,+102867,+3044,020,99999,030000,+0041,-0123,99999
