USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
723445,93993,20230102,0753,+36010,-094168,+0384,999,22000,008047,+0072,+0061,10116
723445,93993,20230102,0816,+36010,-094168,+0384,999,00122,012875,+0072,+0056,99999
723445,93993,20230102,0823,+36010,-094168,+0384,999,00091,003219,+0072,+0061,99999
723445,93993,20230102,0825,+36010,-094168,+0384,999,00061,001207,+0067,+0061,99999
723445,93993,20230102,0827,+36010,-094168,+0384,999,00061,000402,+0067,+0061,99999
723445,93993,20230102,0845,+36010,-094168,+0384,999,00030,000000,+0067,+0061,99999
723445,93993,20230102,0853,+36010,-094168,+0384,999,00030,000000,+0067,+0067,10118
723445,93993,20230102,0902,+36010,-094168,+0384,999,00030,000402,+0067,+0061,99999
723445,93993,20230102,0925,+36010,-094168,+0384,999,00061,001207,+0067,+0061,99999
723445,93993,20230102,0936,+36010,-094168,+0384,999,00061,000805,+0061,+0056,99999
723445,93993,20230102,0948,+36010,-094168,+0384,999,00030,000402,+0060,+0060,99999
723445,93993,20230102,0953,+36010,-094168,+0384,999,00061,000402,+0067,+0061,10118
723445,93993,20230102,1013,+36010,-094168,+0384,999,00061,000805,+0067,+0061,99999
723445,93993,20230102,1042,+36010,-094168,+0384,999,00091,001609,+0061,+0056,99999
723445,93993,20230102,1044,+36010,-094168,+0384,999,22000,003219,+0061,+0056,99999
723445,93993,20230102,1053,+36010,-094168,+0384,999,22000,004828,+0061,+0056,10119
723445,93993,20230102,1100,+36010,-094168,+0384,999,22000,002816,+0067,+0061,99999
723445,93993,20230102,1105,+36010,-094168,+0384,999,00213,001207,+0067,+0061,99999
723445,93993,20230102,1114,+36010,-094168,+0384,999,00122,000805,+0067,+0061,99999
723445,93993,20230102,1124,+36010,-094168,+0384,999,00152,000402,+0061,+0056,99999
723445,93993,20230102,1128,+36010,-094168,+0384,999,00152,001207,+0061,+0056,99999
723445,93993,20230102,1132,+36010,-094168,+0384,999,00122,000805,+0067,+0061,99999
723445,93993,20230102,1146,+36010,-094168,+0384,999,00122,000402,+0067,+0056,99999
723445,93993,20230102,1153,+36010,-094168,+0384,999,00091,000402,+0067,+0061,10120
723445,93993,20230102,1219,+36010,-094168,+0384,999,00122,000402,+0067,+0061,99999
723445,93993,20230102,1228,+36010,-094168,+0384,999,00152,000402,+0067,+0061,99999
723445,93993,20230102,1236,+36010,-094168,+0384,999,00091,000402,+0067,+0067,99999
723445,93993,20230102,1242,+36010,-094168,+0384,999,00122,001207,+0061,+0056,99999
723445,93993,20230102,1245,+36010,-094168,+0384,999,00122,003219,+0061,+0056,99999
723445,93993,20230102,1250,+36010,-094168,+0384,999,00122,001207,+0070,+0060,99999
723445,93993,20230102,1251,+36010,-094168,+0384,999,00122,000805,+0070,+0060,99999
723445,93993,20230102,1253,+36010,-094168,+0384,999,00122,000805,+0067,+0061,10124
723445,93993,20230102,1300,+36010,-094168,+0384,999,00122,000402,+0078,+0072,99999
723445,93993,20230102,1308,+36010,-094168,+0384,999,00152,000805,+0072,+0067,99999
723445,93993,20230102,1316,+36010,-094168,+0384,999,00213,001609,+0072,+0067,99999
723445,93993,20230102,1322,+36010,-094168,+0384,999,22000,003219,+0078,+0072,99999
723445,93993,20230102,1349,+36010,-094168,+0384,999,22000,004828,+0070,+0070,99999
723445,93993,20230102,1353,+36010,-094168,+0384,999,22000,004828,+0078,+0072,10130
723445,93993,20230102,1406,+36010,-094168,+0384,999,22000,002816,+0083,+0078,99999
723445,93993,20230102,1432,+36010,-094168,+0384,999,22000,004828,+0122,+0117,99999
723445,93993,20230102,1453,+36010,-094168,+0384,999,22000,006437,+0144,+0133,10125
723445,93993,20230102,1553,+36010,-094168,+0384,180,22000,011265,+0211,+0156,10122
723445,93993,20230102,1653,+36010,-094168,+0384,170,22000,012875,+0222,+0156,10116
723445,93993,20230102,1753,+36010,-094168,+0384,170,22000,014484,+0233,+0156,10099
723445,93993,20230102,1853,+36010,-094168,+0384,160,22000,014484,+0239,+0156,10081
723445,93993,20230102,1953,+36010,-094168,+0384,190,22000,014484,+0233,+0156,10058
723445,93993,20230102,2037,+36010,-094168,+0384,160,01402,012875,+0217,+0161,99999
723445,93993,20230102,2044,+36010,-094168,+0384,160,00823,012875,+0217,+0161,99999
723445,93993,20230102,2049,+36010,-094168,+0384,160,00823,002816,+0210,+0170,99999
723445,93993,20230102,2053,+36010,-094168,+0384,160,00853,001609,+0200,+0172,10065
723445,93993,20230102,2055,+36010,-094168,+0384,170,00914,001207,+0194,+0172,99999
723445,93993,20230102,2104,+36010,-094168,+0384,170,00762,001609,+0189,+0167,99999
723445,93993,20230102,2107,+36010,-094168,+0384,170,01128,004023,+0183,+0167,99999
723445,93993,20230102,2114,+36010,-094168,+0384,180,00884,006437,+0189,+0167,99999
723445,93993,20230102,2124,+36010,-094168,+0384,140,01097,006437,+0189,+0172,99999
723445,93993,20230102,2135,+36010,-094168,+0384,999,00884,009656,+0194,+0172,99999
723445,93993,20230102,2145,+36010,-094168,+0384,999,00945,012875,+0194,+0172,99999
723445,93993,20230102,2153,+36010,-094168,+0384,140,22000,014484,+0194,+0172,10052
723445,93993,20230102,2253,+36010,-094168,+0384,140,01676,016093,+0194,+0156,10050
723445,93993,20230102,2319,+36010,-094168,+0384,160,01189,016093,+0189,+0156,99999
723445,93993,20230102,2353,+36010,-094168,+0384,160,01189,014484,+0183,+0156,10047
723445,93993,20230103,0000,+36010,-094169,+0381,999,99999,999999,+9999,+9999,99999
723445,93993,20230103,0002,+36010,-094168,+0384,180,01128,016093,+0183,+0156,99999
723445,93993,20230103,0011,+36010,-094168,+0384,190,00823,011265,+0178,+0156,99999
723445,93993,20230103,0041,+36010,-094168,+0384,170,01250,014484,+0183,+0161,99999
723445,93993,20230103,0053,+36010,-094168,+0384,170,01372,016093,+0183,+0161,10042
723445,93993,20230103,0101,+36010,-094168,+0384,170,00488,016093,+0183,+0161,99999
723445,93993,20230103,0110,+36010,-094168,+0384,160,22000,016093,+0189,+0167,99999
723445,93993,20230103,0153,+36010,-094168,+0384,160,01097,009656,+0194,+0167,10037
723445,93993,20230103,0201,+36010,-094168,+0384,160,00853,014484,+0194,+0161,99999
723445,93993,20230103,0217,+36010,-094168,+0384,160,00853,016093,+0194,+0161,99999
723445,93993,20230103,0232,+36010,-094168,+0384,160,00701,011265,+0194,+0161,99999
723445,93993,20230103,0253,+36010,-094168,+0384,240,00701,006437,+0189,+0161,10038
723445,93993,20230103,0258,+36010,-094168,+0384,190,00762,002816,+0178,+0156,99999
723445,93993,20230103,0305,+36010,-094168,+0384,200,00762,002012,+0178,+0161,99999
723445,93993,20230103,0313,+36010,-094168,+0384,190,00671,004023,+0183,+0161,99999
723445,93993,20230103,0319,+36010,-094168,+0384,170,00945,012875,+0183,+0161,99999
723445,93993,20230103,0353,+36010,-094168,+0384,190,01219,016093,+0189,+0167,10031
723445,93993,20230103,0453,+36010,-094168,+0384,210,22000,016093,+0183,+0167,10028
723445,93993,20230103,0524,+36010,-094168,+0384,210,00732,016093,+0183,+0161,99999
723445,93993,20230103,0553,+36010,-094168,+0384,170,00488,016093,+0183,+0167,10032
723445,93993,20230103,0559,+36010,-094168,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20230103,0653,+36010,-094168,+0384,230,00518,012875,+0194,+0167,10032
723445,93993,20230103,0748,+36010,-094168,+0384,250,22000,012875,+0190,+0160,99999
723445,93993,20230103,0753,+36010,-094168,+0384,230,22000,012875,+0183,+0156,10034
723445,93993,20230103,0853,+36010,-094168,+0384,210,22000,011265,+0161,+0144,10042
723445,93993,20230103,0938,+36010,-094168,+0384,190,22000,002816,+0122,+0117,99999
723445,93993,20230103,0948,+36010,-094168,+0384,999,22000,000805,+0120,+0110,99999
723445,93993,20230103,0951,+36010,-094168,+0384,999,22000,000402,+0120,+0110,99999
723445,93993,20230103,0953,+36010,-094168,+0384,999,00122,000402,+0117,+0111,10043
723445,93993,20230103,1002,+36010,-094168,+0384,210,00091,000402,+0117,+0111,99999
723445,93993,20230103,1016,+36010,-094168,+0384,210,00091,001207,+0111,+0100,99999
723445,93993,20230103,1019,+36010,-094168,+0384,190,22000,002012,+0111,+0100,99999
723445,93993,20230103,1023,+36010,-094168,+0384,180,22000,004828,+0111,+0100,99999
723445,93993,20230103,1053,+36010,-094168,+0384,200,02896,008047,+0111,+0106,10044
723445,93993,20230103,1153,+36010,-094168,+0384,210,03353,016093,+0128,+0100,10050
723445,93993,20230103,1253,+36010,-094168,+0384,230,03353,016093,+0139,+0078,10053
723445,93993,20230103,1353,+36010,-094168,+0384,240,03353,016093,+0122,+0061,10055
723445,93993,20230103,1453,+36010,-094168,+0384,250,03353,016093,+0128,+0050,10058
723445,93993,20230103,1553,+36010,-094168,+0384,220,22000,016093,+0133,+0056,10066
723445,93993,20230103,1653,+36010,-094168,+0384,240,22000,016093,+0139,+0050,10069
723445,93993,20230103,1753,+36010,-094168,+0384,240,22000,016093,+0144,+0050,10063
723445,93993,20230103,1853,+36010,-094168,+0384,230,22000,016093,+0144,+0039,10058
723445,93993,20230103,1953,+36010,-094168,+0384,260,22000,016093,+0139,+0017,10055
723445,93993,20230103,2053,+36010,-094168,+0384,240,22000,016093,+0133,+0017,10059
723445,93993,20230103,2153,+36010,-094168,+0384,230,22000,016093,+0128,+0022,10067
723445,93993,20230103,2253,+36010,-094168,+0384,240,22000,016093,+0117,+0017,10073
723445,93993,20230103,2353,+36010,-094168,+0384,250,22000,016093,+0106,+0017,10081
723445,93993,20230104,0000,+36010,-094169,+0381,999,99999,999999,+9999,+9999,99999
723445,93993,20230104,0053,+36010,-094168,+0384,260,22000,016093,+0100,+0006,10085
723445,93993,20230104,0153,+36010,-094168,+0384,280,22000,016093,+0083,-0006,10096
723445,93993,20230104,0253,+36010,-094168,+0384,280,22000,016093,+0072,-0006,10101
723445,93993,20230104,0353,+36010,-094168,+0384,250,22000,016093,+0067,-0011,10105
723445,93993,20230104,0453,+36010,-094168,+0384,280,22000,016093,+0056,-0011,10107
723445,93993,20230104,0553,+36010,-094168,+0384,260,22000,016093,+0044,-0017,10108
723445,93993,20230104,0559,+36010,-094168,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20230104,0653,+36010,-094168,+0384,220,22000,016093,+0028,-0017,10109
723445,93993,20230104,0753,+36010,-094168,+0384,230,22000,016093,+0028,-0017,10108
723445,93993,20230104,0853,+36010,-094168,+0384,240,22000,016093,+0022,-0022,10114
723445,93993,20230104,0953,+36010,-094168,+0384,250,22000,016093,+0022,-0022,10114
723445,93993,20230104,1053,+36010,-094168,+0384,250,22000,016093,+0017,-0022,10118
723445,93993,20230104,1153,+36010,-094168,+0384,999,22000,016093,+0006,-0028,10125
723445,93993,20230104,1253,+36010,-094168,+0384,230,22000,016093,+0000,-0028,10131
723445,93993,20230104,1353,+36010,-094168,+0384,230,22000,016093,-0006,-0028,10140
723445,93993,20230104,1453,+36010,-094168,+0384,999,22000,016093,+0017,-0022,10153
723445,93993,20230104,1553,+36010,-094168,+0384,270,22000,016093,+0033,-0017,10165
723445,93993,20230104,1653,+36010,-094168,+0384,250,22000,016093,+0039,-0011,10168
723445,93993,20230104,1753,+36010,-094168,+0384,230,22000,016093,+0056,-0011,10162
723445,93993,20230104,1853,+36010,-094168,+0384,300,22000,016093,+0072,-0017,10156
723445,93993,20230104,1953,+36010,-094168,+0384,240,22000,016093,+0083,-0017,10152
723445,93993,20230104,2053,+36010,-094168,+0384,240,22000,016093,+0089,-0028,10148
723445,93993,20230104,2153,+36010,-094168,+0384,250,22000,016093,+0089,-0028,10153
723445,93993,20230104,2253,+36010,-094168,+0384,260,22000,016093,+0078,-0039,10159
723445,93993,20230104,2353,+36010,-094168,+0384,270,22000,016093,+0067,-0039,10169
723445,93993,20230105,0000,+36010,-094169,+0381,999,99999,999999,+9999,+9999,99999
723445,93993,20230105,0053,+36010,-094168,+0384,210,22000,016093,+0039,-0039,10178
723445,93993,20230105,0153,+36010,-094168,+0384,200,22000,016093,+0044,-0039,10182
723445,93993,20230105,0253,+36010,-094168,+0384,190,22000,016093,+0000,-0033,10184
723445,93993,20230105,0353,+36010,-094168,+0384,200,22000,016093,+0011,-0033,10181
723445,93993,20230105,0453,+36010,-094168,+0384,240,22000,016093,+0061,-0033,10180
723445,93993,20230105,0553,+36010,-094168,+0384,260,22000,016093,+0056,-0028,10182
723445,93993,20230105,0559,+36010,-094168,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20230105,0653,+36010,-094168,+0384,270,22000,016093,+0044,-0028,10183
723445,93993,20230105,0753,+36010,-094168,+0384,250,22000,016093,+0028,-0028,10190
723445,93993,20230105,0853,+36010,-094168,+0384,240,22000,016093,+0022,-0033,10194
723445,93993,20230105,0953,+36010,-094168,+0384,230,22000,016093,+0022,-0033,10197
723445,93993,20230105,1053,+36010,-094168,+0384,240,22000,016093,+0017,-0033,10198
723445,93993,20230105,1153,+36010,-094168,+0384,230,22000,016093,+0011,-0039,10203
723445,93993,20230105,1253,+36010,-094168,+0384,240,22000,016093,+0017,-0039,10210
723445,93993,20230105,1353,+36010,-094168,+0384,250,22000,016093,+0011,-0033,10215
723445,93993,20230105,1453,+36010,-094168,+0384,260,22000,016093,+0022,-0033,10222
723445,93993,20230105,1553,+36010,-094168,+0384,260,22000,016093,+0039,-0033,10227
723445,93993,20230105,1653,+36010,-094168,+0384,280,22000,016093,+0056,-0028,10229
723445,93993,20230105,1753,+36010,-094168,+0384,280,22000,016093,+0072,-0022,10223
723445,93993,20230105,1853,+36010,-094168,+0384,290,22000,016093,+0089,-0033,10218
723445,93993,20230105,1953,+36010,-094168,+0384,270,22000,016093,+0094,-0039,10217
723445,93993,20230105,2053,+36010,-094168,+0384,270,22000,016093,+0094,-0044,10219
723445,93993,20230105,2153,+36010,-094168,+0384,290,22000,016093,+0100,-0061,10223
723445,93993,20230105,2253,+36010,-094168,+0384,270,22000,016093,+0083,-0056,10224
723445,93993,20230105,2353,+36010,-094168,+0384,250,22000,016093,+0061,-0061,10230
723445,93993,20230106,0000,+36010,-094169,+0381,999,99999,999999,+9999,+9999,99999
723445,93993,20230106,0053,+36010,-094168,+0384,190,22000,016093,+0011,-0044,10235
723445,93993,20230106,0153,+36010,-094168,+0384,999,22000,016093,+0000,-0044,10242
723445,93993,20230106,0253,+36010,-094168,+0384,999,22000,016093,-0006,-0044,10244
723445,93993,20230106,0353,+36010,-094168,+0384,190,22000,016093,-0011,-0050,10244
723445,93993,20230106,0453,+36010,-094168,+0384,999,22000,016093,-0011,-0050,10243
723445,93993,20230106,0553,+36010,-094168,+0384,999,22000,016093,-0017,-0050,10245
723445,93993,20230106,0559,+36010,-094168,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20230106,0653,+36010,-094168,+0384,999,22000,016093,-0028,-0056,10241
723445,93993,20230106,0753,+36010,-094168,+0384,999,22000,016093,-0033,-0056,10242
723445,93993,20230106,0853,+36010,-094168,+0384,999,22000,016093,-0033,-0056,10243
723445,93993,20230106,0953,+36010,-094168,+0384,999,22000,016093,-0033,-0056,10242
723445,93993,20230106,1053,+36010,-094168,+0384,999,22000,016093,-0039,-0061,10239
723445,93993,20230106,1153,+36010,-094168,+0384,999,22000,016093,-0044,-0056,10244
723445,93993,20230106,1253,+36010,-094168,+0384,999,22000,016093,-0044,-0061,10245
723445,93993,20230106,1353,+36010,-094168,+0384,999,22000,016093,-0039,-0056,10248
723445,93993,20230106,1453,+36010,-094168,+0384,999,22000,016093,-0017,-0044,10243
723445,93993,20230106,1553,+36010,-094168,+0384,999,22000,016093,+0011,-0022,10244
723445,93993,20230106,1653,+36010,-094168,+0384,999,22000,016093,+0089,-0017,10231
723445,93993,20230106,1753,+36010,-094168,+0384,150,22000,016093,+0128,-0044,10218
723445,93993,20230106,1853,+36010,-094168,+0384,160,22000,016093,+0128,-0044,10204
723445,93993,20230106,1953,+36010,-094168,+0384,170,22000,016093,+0133,-0033,10187
723445,93993,20230106,2053,+36010,-094168,+0384,170,22000,016093,+0133,-0022,10181
723445,93993,20230106,2153,+36010,-094168,+0384,170,22000,016093,+0117,-0017,10176
723445,93993,20230106,2253,+36010,-094168,+0384,160,22000,016093,+0128,-0006,10172
723445,93993,20230106,2353,+36010,-094168,+0384,150,22000,016093,+0117,-0006,10172
723445,93993,20230107,0000,+36010,-094169,+0381,999,99999,999999,+9999,+9999,99999
723445,93993,20230107,0053,+36010,-094168,+0384,999,22000,016093,+0100,+0000,10181
723445,93993,20230107,0153,+36010,-094168,+0384,140,22000,016093,+0117,+0000,10186
723445,93993,20230107,0253,+36010,-094168,+0384,130,22000,016093,+0122,+0006,10181
723445,93993,20230107,0353,+36010,-094168,+0384,150,22000,016093,+0122,+0011,10179
723445,93993,20230107,0453,+36010,-094168,+0384,130,22000,016093,+0122,+0017,10176
723445,93993,20230107,0553,+36010,-094168,+0384,090,01341,016093,+0106,+0028,10172
723445,93993,20230107,0559,+36010,-094168,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20230107,0653,+36010,-094168,+0384,999,22000,016093,+0078,+0022,10167
723445,93993,20230107,0753,+36010,-094168,+0384,999,22000,016093,+0072,+0028,10161
723445,93993,20230107,0853,+36010,-094168,+0384,999,22000,016093,+0056,+0022,10163
723445,93993,20230107,0953,+36010,-094168,+0384,999,22000,016093,+0050,+0022,10164
723445,93993,20230107,1033,+36010,-094168,+0384,999,00853,016093,+0044,+0022,99999
723445,93993,20230107,1053,+36010,-094168,+0384,999,00853,016093,+0056,+0033,10167
723445,93993,20230107,1119,+36010,-094168,+0384,999,22000,016093,+0050,+0028,99999
723445,93993,20230107,1129,+36010,-094168,+0384,999,00853,016093,+0044,+0028,99999
723445,93993,20230107,1153,+36010,-094168,+0384,999,00823,016093,+0044,+0028,10173
723445,93993,20230107,1253,+36010,-094168,+0384,999,00853,016093,+0067,+0044,10179
723445,93993,20230107,1353,+36010,-094168,+0384,999,00792,016093,+0078,+0044,10185
723445,93993,20230107,1453,+36010,-094168,+0384,999,00732,016093,+0094,+0050,10191
723445,93993,20230107,1553,+36010,-094168,+0384,270,00640,016093,+0133,+0089,10197
723445,93993,20230107,1653,+36010,-094168,+0384,230,00549,014484,+0128,+0083,10206
723445,93993,20230107,1753,+36010,-094168,+0384,220,00610,014484,+0128,+0083,10206
723445,93993,20230107,1853,+36010,-094168,+0384,290,00701,014484,+0139,+0083,10200
723445,93993,20230107,1953,+36010,-094168,+0384,310,00762,016093,+0156,+0078,10200
723445,93993,20230107,2053,+36010,-094168,+0384,250,00762,016093,+0156,+0072,10204
723445,93993,20230107,2151,+36010,-094168,+0384,270,22000,016093,+0150,+0060,99999
723445,93993,20230107,2153,+36010,-094168,+0384,260,22000,016093,+0144,+0056,10210
723445,93993,20230107,2253,+36010,-094168,+0384,320,01097,016093,+0122,+0039,10222
723445,93993,20230107,2353,+36010,-094168,+0384,330,00975,016093,+0106,+0028,10231
723445,93993,20230108,0000,+36010,-094169,+0381,999,99999,999999,+9999,+9999,99999
723445,93993,20230108,0053,+36010,-094168,+0384,310,00914,016093,+0089,+0022,10237
723445,93993,20230108,0153,+36010,-094168,+0384,310,00914,016093,+0067,+0011,10244
723445,93993,20230108,0253,+36010,-094168,+0384,310,22000,016093,+0050,+0006,10247
723445,93993,20230108,0353,+36010,-094168,+0384,999,22000,016093,+0044,+0006,10246
723445,93993,20230108,0453,+36010,-094168,+0384,320,22000,016093,+0022,-0006,10250
723445,93993,20230108,0553,+36010,-094168,+0384,999,22000,016093,+0022,-0011,10251
723445,93993,20230108,0559,+36010,-094168,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20230108,0641,+36010,-094168,+0384,999,00579,014484,+0006,-0011,99999
723445,93993,20230108,0653,+36010,-094168,+0384,999,00549,014484,+0006,-0011,10246
723445,93993,20230108,0751,+36010,-094168,+0384,999,22000,014484,+0020,-0010,99999
723445,93993,20230108,0753,+36010,-094168,+0384,999,22000,014484,+0017,-0011,10246
723445,93993,20230108,0853,+36010,-094168,+0384,999,22000,012875,+0000,-0022,10248
723445,93993,20230108,0953,+36010,-094168,+0384,999,22000,009656,-0017,-0028,10250
723445,93993,20230108,1053,+36010,-094168,+0384,999,22000,011265,-0022,-0039,10252
723445,93993,20230108,1153,+36010,-094168,+0384,999,22000,009656,-0022,-0044,10255
723445,93993,20230108,1253,+36010,-094168,+0384,999,22000,006437,-0028,-0044,10258
723445,93993,20230108,1353,+36010,-094168,+0384,999,22000,006437,-0028,-0044,10263
723445,93993,20230108,1453,+36010,-094168,+0384,999,22000,006437,-0006,-0017,10268
723445,93993,20230108,1553,+36010,-094168,+0384,090,22000,008047,+0022,-0006,10270
723445,93993,20230108,1653,+36010,-094168,+0384,080,22000,009656,+0044,+0000,10270
723445,93993,20230108,1753,+36010,-094168,+0384,060,22000,012875,+0056,+0000,10261
723445,93993,20230108,1853,+36010,-094168,+0384,999,22000,016093,+0083,-0006,10253
723445,93993,20230108,1953,+36010,-094168,+0384,999,22000,016093,+0094,-0017,10244
723445,93993,20230108,2053,+36010,-094168,+0384,330,22000,016093,+0111,-0033,10240
723445,93993,20230108,2153,+36010,-094168,+0384,280,22000,016093,+0111,-0033,10242
723445,93993,20230108,2253,+36010,-094168,+0384,260,22000,016093,+0089,-0028,10244
723445,93993,20230108,2353,+36010,-094168,+0384,340,22000,016093,+0028,-0022,10249
723445,93993,20230109,0000,+36010,-094169,+0381,999,99999,999999,+9999,+9999,99999
723445,93993,20230109,0053,+36010,-094168,+0384,999,22000,016093,+0022,-0028,10252
723445,93993,20230109,0153,+36010,-094168,+0384,190,22000,016093,+0011,-0028,10253
723445,93993,20230109,0253,+36010,-094168,+0384,999,22000,016093,+0006,-0033,10251
723445,93993,20230109,0353,+36010,-094168,+0384,190,22000,016093,-0006,-0033,10250
723445,93993,20230109,0453,+36010,-094168,+0384,200,22000,016093,-0011,-0039,10251
723445,93993,20230109,0553,+36010,-094168,+0384,999,22000,016093,-0011,-0039,10248
723445,93993,20230109,0559,+36010,-094168,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20230109,0653,+36010,-094168,+0384,999,22000,016093,-0017,-0039,10244
723445,93993,20230109,0753,+36010,-094168,+0384,999,22000,014484,-0022,-0044,10241
723445,93993,20230109,0853,+36010,-094168,+0384,999,22000,014484,-0028,-0044,10241
723445,93993,20230109,0953,+36010,-094168,+0384,999,22000,012875,-0033,-0050,10237
