USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
013590,99999,20160108,0600,+60533,+008200,+0773,999,99999,015000,-0179,-0199,10085
013590,99999,20160108,0700,+60533,+008200,+0773,999,99999,999999,-0174,-0194,10084
013590,99999,20160108,0800,+60533,+008200,+0773,999,99999,999999,-0176,-0194,10086
013590,99999,20160108,0900,+60533,+008200,+0773,999,99999,999999,-0178,-0198,10087
013590,99999,20160108,1000,+60533,+008200,+0773,999,99999,999999,-0175,-0195,10088
013590,99999,20160108,1100,+60533,+008200,+0773,999,99999,999999,-0180,-0203,10088
013590,99999,20160108,1200,+60533,+008200,+0773,230,99999,060000,-0211,-0242,10100
013590,99999,20160108,1300,+60533,+008200,+0773,999,99999,999999,-0220,-0245,10103
013590,99999,20160108,1400,+60533,+008200,+0773,999,99999,999999,-0222,-0242,10104
013590,99999,20160108,1500,+60533,+008200,+0773,999,99999,999999,-0236,-0256,10111
013590,99999,20160108,1600,+60533,+008200,+0773,999,99999,999999,-0233,-0251,10112
013590,99999,20160108,1700,+60533,+008200,+0773,999,99999,999999,-0251,-0274,10122
013590,99999,20160108,1800,+60533,+008200,+0773,999,99999,070001,-0257,-0283,10127
013590,99999,20160108,1900,+60533,+008200,+0773,999,99999,999999,-0244,-0266,10125
013590,99999,20160108,2000,+60533,+008200,+0773,999,99999,999999,-0213,-0232,10115
013590,99999,20160108,2100,+60533,+008200,+0773,999,99999,999999,-0197,-0214,10108
013590,99999,20160108,2200,+60533,+008200,+0773,999,99999,999999,-0183,-0200,10105
013590,99999,20160108,2300,+60533,+008200,+0773,999,99999,999999,-0176,-0193,10103
013590,99999,20160109,0000,+60533,+008200,+0773,999,99999,999999,-0171,-0188,10104
013590,99999,20160109,0100,+60533,+008200,+0773,080,99999,999999,-0172,-0190,10108
013590,99999,20160109,0200,+60533,+008200,+0773,070,99999,999999,-0173,-0190,10111
013590,99999,20160109,0300,+60533,+008200,+0773,999,99999,999999,-0173,-0191,10112
013590,99999,20160109,0400,+60533,+008200,+0773,999,99999,999999,-0171,-0188,10110
013590,99999,20160109,0500,+60533,+008200,+0773,999,99999,999999,-0169,-0186,10108
013590,99999,20160109,0600,+60533,+008200,+0773,999,99999,009000,-0167,-0186,10109
013590,99999,20160109,0700,+60533,+008200,+0773,999,99999,999999,-0166,-0183,10111
013590,99999,20160109,0800,+60533,+008200,+0773,999,99999,999999,-0165,-0182,10113
013590,99999,20160109,0900,+60533,+008200,+0773,999,99999,999999,-0162,-0179,10118
013590,99999,20160109,1000,+60533,+008200,+0773,999,99999,999999,-0157,-0174,10118
013590,99999,20160109,1100,+60533,+008200,+0773,999,99999,999999,-0151,-0172,10115
013590,99999,20160109,1200,+60533,+008200,+0773,999,99999,009000,-0140,-0163,10109
013590,99999,20160109,1300,+60533,+008200,+0773,050,99999,999999,-0139,-0159,10109
013590,99999,20160109,1400,+60533,+008200,+0773,060,99999,999999,-0140,-0160,10110
013590,99999,20160109,1500,+60533,+008200,+0773,060,99999,999999,-0142,-0162,10111
013590,99999,20160109,1600,+60533,+008200,+0773,060,99999,999999,-0143,-0162,10112
013590,99999,20160109,1700,+60533,+008200,+0773,060,99999,999999,-0144,-0163,10110
013590,99999,20160109,1800,+60533,+008200,+0773,060,99999,004800,-0144,-0162,10109
013590,99999,20160109,1900,+60533,+008200,+0773,060,99999,999999,-0145,-0164,10107
013590,99999,20160109,2000,+60533,+008200,+0773,060,99999,999999,-0145,-0164,10109
013590,99999,20160109,2100,+60533,+008200,+0773,050,99999,999999,-0145,-0164,10108
013590,99999,20160109,2200,+60533,+008200,+0773,070,99999,999999,-0145,-0163,10105
013590,99999,20160109,2300,+60533,+008200,+0773,070,99999,999999,-0145,-0161,10102
013590,99999,20160110,0000,+60533,+008200,+0773,060,99999,999999,-0145,-0163,10098
013590,99999,20160110,0100,+60533,+008200,+0773,070,99999,999999,-0146,-0162,10090
013590,99999,20160110,0200,+60533,+008200,+0773,060,99999,999999,-0145,-0161,10086
013590,99999,20160110,0300,+60533,+008200,+0773,070,99999,999999,-0146,-0162,10080
013590,99999,20160110,0400,+60533,+008200,+0773,060,99999,999999,-0145,-0160,10073
013590,99999,20160110,0500,+60533,+008200,+0773,060,99999,999999,-0146,-0161,10069
013590,99999,20160110,0600,+60533,+008200,+0773,060,99999,005000,-0145,-0161,10061
013590,99999,20160110,0700,+60533,+008200,+0773,060,99999,999999,-0143,-0158,10058
013590,99999,20160110,0800,+60533,+008200,+0773,070,99999,999999,-0143,-0158,10054
013590,99999,20160110,0900,+60533,+008200,+0773,070,99999,999999,-0142,-0157,10050
013590,99999,20160110,1000,+60533,+008200,+0773,070,99999,999999,-0138,-0154,10046
013590,99999,20160110,1100,+60533,+008200,+0773,070,99999,999999,-0135,-0153,10037
013590,99999,20160110,1200,+60533,+008200,+0773,070,99999,006000,-0132,-0150,10029
013590,99999,20160110,1300,+60533,+008200,+0773,070,99999,999999,-0131,-0149,10023
013590,99999,20160110,1400,+60533,+008200,+0773,080,99999,999999,-0130,-0146,10019
013590,99999,20160110,1500,+60533,+008200,+0773,080,99999,999999,-0130,-0145,10016
013590,99999,20160110,1600,+60533,+008200,+0773,080,99999,999999,-0129,-0144,10011
013590,99999,20160110,1700,+60533,+008200,+0773,999,99999,999999,-0126,-0140,10006
013590,99999,20160110,1800,+60533,+008200,+0773,090,99999,008000,-0124,-0138,10004
013590,99999,20160110,1900,+60533,+008200,+0773,070,99999,999999,-0123,-0137,09998
013590,99999,20160110,2000,+60533,+008200,+0773,080,99999,999999,-0121,-0135,09998
013590,99999,20160110,2100,+60533,+008200,+0773,090,99999,999999,-0121,-0134,09996
013590,99999,20160110,2200,+60533,+008200,+0773,090,99999,999999,-0120,-0133,09994
013590,99999,20160110,2300,+60533,+008200,+0773,110,99999,999999,-0118,-0132,09993
013590,99999,20160111,0000,+60533,+008200,+0773,999,99999,999999,-0119,-0132,09993
013590,99999,20160111,0100,+60533,+008200,+0773,999,99999,999999,-0117,-0126,09990
013590,99999,20160111,0400,+60533,+008200,+0773,999,99999,999999,-0110,-0118,09977
013590,99999,20160111,0500,+60533,+008200,+0773,999,99999,999999,-0110,-0119,09975
013590,99999,20160111,0600,+60533,+008200,+0773,999,99999,007000,-0107,-0118,09972
013590,99999,20160111,0700,+60533,+008200,+0773,999,99999,999999,-0106,-0115,09972
013590,99999,20160111,0800,+60533,+008200,+0773,999,99999,999999,-0105,-0116,09974
013590,99999,20160111,0900,+60533,+008200,+0773,999,99999,999999,-0104,-0115,09976
013590,99999,20160111,1000,+60533,+008200,+0773,999,99999,999999,-0102,-0114,09976
013590,99999,20160111,1100,+60533,+008200,+0773,999,99999,999999,-0110,-0125,09979
013590,99999,20160111,1200,+60533,+008200,+0773,999,99999,030000,-0102,-0114,09974
013590,99999,20160111,1300,+60533,+008200,+0773,999,99999,999999,-0086,-0099,09968
013590,99999,20160111,1400,+60533,+008200,+0773,999,99999,999999,-0092,-0105,09972
013590,99999,20160111,1500,+60533,+008200,+0773,999,99999,999999,-0087,-0098,09971
013590,99999,20160111,1600,+60533,+008200,+0773,999,99999,999999,-0084,-0092,09971
013590,99999,20160111,1700,+60533,+008200,+0773,999,99999,999999,-0083,-0092,09971
013590,99999,20160111,1800,+60533,+008200,+0773,999,99999,023000,-0073,-0092,09966
013590,99999,20160111,1900,+60533,+008200,+0773,999,99999,999999,-0076,-0089,09967
013590,99999,20160111,2000,+60533,+008200,+0773,999,99999,999999,-0074,-0086,09968
013590,99999,20160111,2100,+60533,+008200,+0773,999,99999,999999,-0073,-0086,09969
013590,99999,20160111,2200,+60533,+008200,+0773,999,99999,999999,-0075,-0086,09971
013590,99999,20160111,2300,+60533,+008200,+0773,999,99999,999999,-0075,-0086,09972
013590,99999,20160112,0000,+60533,+008200,+0773,999,99999,999999,-0075,-0086,09972
013590,99999,20160112,0100,+60533,+008200,+0773,999,99999,999999,-0078,-0088,09971
013590,99999,20160112,0200,+60533,+008200,+0773,999,99999,999999,-0078,-0088,09976
013590,99999,20160112,0300,+60533,+008200,+0773,999,99999,999999,-0079,-0087,09979
013590,99999,20160112,0400,+60533,+008200,+0773,999,99999,999999,-0078,-0086,09978
013590,99999,20160112,0500,+60533,+008200,+0773,999,99999,999999,-0076,-0086,09978
013590,99999,20160112,0600,+60533,+008200,+0773,999,99999,009000,-0076,-0084,09977
013590,99999,20160112,0700,+60533,+008200,+0773,999,99999,999999,-0077,-0085,09978
013590,99999,20160112,0800,+60533,+008200,+0773,999,99999,999999,-0075,-0085,09982
013590,99999,20160112,0900,+60533,+008200,+0773,999,99999,999999,-0076,-0086,09986
013590,99999,20160112,1000,+60533,+008200,+0773,999,99999,999999,-0073,-0085,09988
013590,99999,20160112,1100,+60533,+008200,+0773,999,99999,999999,-0067,-0082,09990
013590,99999,20160112,1200,+60533,+008200,+0773,999,99999,011000,-0064,-0081,09990
013590,99999,20160112,1300,+60533,+008200,+0773,999,99999,999999,-0067,-0086,09993
013590,99999,20160112,1400,+60533,+008200,+0773,999,99999,999999,-0070,-0085,09996
013590,99999,20160112,1500,+60533,+008200,+0773,999,99999,999999,-0073,-0085,10000
013590,99999,20160112,1600,+60533,+008200,+0773,999,99999,999999,-0077,-0089,10008
013590,99999,20160112,1700,+60533,+008200,+0773,050,99999,999999,-0079,-0091,10014
013590,99999,20160112,1800,+60533,+008200,+0773,060,99999,009000,-0082,-0094,10020
013590,99999,20160112,1900,+60533,+008200,+0773,040,99999,999999,-0086,-0099,10026
013590,99999,20160112,2000,+60533,+008200,+0773,060,99999,999999,-0088,-0100,10032
013590,99999,20160112,2100,+60533,+008200,+0773,060,99999,999999,-0091,-0105,10038
013590,99999,20160112,2200,+60533,+008200,+0773,070,99999,999999,-0092,-0105,10043
013590,99999,20160112,2300,+60533,+008200,+0773,999,99999,999999,-0095,-0106,10050
013590,99999,20160113,0000,+60533,+008200,+0773,999,99999,999999,-0096,-0105,10053
013590,99999,20160113,0100,+60533,+008200,+0773,070,99999,999999,-0097,-0109,10055
013590,99999,20160113,0200,+60533,+008200,+0773,999,99999,999999,-0099,-0111,10060
013590,99999,20160113,0300,+60533,+008200,+0773,999,99999,999999,-0101,-0112,10063
013590,99999,20160113,0400,+60533,+008200,+0773,999,99999,999999,-0103,-0112,10066
013590,99999,20160113,0500,+60533,+008200,+0773,060,99999,999999,-0102,-0114,10072
013590,99999,20160113,0600,+60533,+008200,+0773,999,99999,009000,-0103,-0116,10077
013590,99999,20160113,0700,+60533,+008200,+0773,999,99999,999999,-0105,-0118,10081
013590,99999,20160113,0800,+60533,+008200,+0773,999,99999,999999,-0106,-0120,10087
013590,99999,20160113,0900,+60533,+008200,+0773,999,99999,999999,-0106,-0120,10092
013590,99999,20160113,1000,+60533,+008200,+0773,999,99999,999999,-0106,-0123,10096
013590,99999,20160113,1100,+60533,+008200,+0773,999,99999,999999,-0098,-0119,10095
013590,99999,20160113,1200,+60533,+008200,+0773,999,99999,005000,-0098,-0123,10097
013590,99999,20160113,1300,+60533,+008200,+0773,999,99999,999999,-0097,-0121,10096
013590,99999,20160113,1400,+60533,+008200,+0773,999,99999,999999,-0105,-0126,10100
013590,99999,20160113,1500,+60533,+008200,+0773,999,99999,999999,-0114,-0129,10104
013590,99999,20160113,1600,+60533,+008200,+0773,999,99999,999999,-0118,-0132,10111
013590,99999,20160113,1700,+60533,+008200,+0773,999,99999,999999,-0117,-0131,10109
013590,99999,20160113,1800,+60533,+008200,+0773,999,99999,009000,-0119,-0133,10109
013590,99999,20160113,1900,+60533,+008200,+0773,999,99999,999999,-0122,-0135,10112
013590,99999,20160113,2000,+60533,+008200,+0773,999,99999,999999,-0121,-0133,10115
013590,99999,20160113,2100,+60533,+008200,+0773,999,99999,999999,-0123,-0137,10118
013590,99999,20160113,2200,+60533,+008200,+0773,999,99999,999999,-0124,-0138,10119
013590,99999,20160113,2300,+60533,+008200,+0773,999,99999,999999,-0126,-0141,10119
013590,99999,20160114,0000,+60533,+008200,+0773,999,99999,999999,-0128,-0142,10119
013590,99999,20160114,0100,+60533,+008200,+0773,999,99999,999999,-0129,-0144,10117
013590,99999,20160114,0200,+60533,+008200,+0773,999,99999,999999,-0130,-0145,10117
013590,99999,20160114,0300,+60533,+008200,+0773,999,99999,999999,-0132,-0146,10114
013590,99999,20160114,0400,+60533,+008200,+0773,999,99999,999999,-0133,-0147,10114
013590,99999,20160114,0500,+60533,+008200,+0773,999,99999,999999,-0133,-0148,10115
