USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
643870,99999,20160104,0830,-01969,+030139,+1481,040,99999,009999,+0280,+0180,99999
643870,99999,20160104,0900,-01969,+030139,+1481,130,99999,009999,+0270,+0180,99999
643870,99999,20160104,0930,-01969,+030139,+1481,090,99999,009999,+0270,+0180,99999
643870,99999,20160104,1000,-01969,+030139,+1481,260,00701,009999,+0270,+0180,99999
643870,99999,20160104,1030,-01969,+030139,+1481,080,00701,009999,+0280,+0170,99999
643870,99999,20160104,1100,-01969,+030139,+1481,070,00701,009999,+0280,+0170,99999
643870,99999,20160104,1130,-01969,+030139,+1481,300,00701,009999,+0280,+0170,99999
643870,99999,20160104,1200,-01967,+030117,+1491,040,00690,010000,+0286,+0162,99999
643870,99999,20160104,1200,-01969,+030139,+1481,040,00701,009999,+0280,+0170,99999
643870,99999,20160104,1230,-01969,+030139,+1481,050,99999,009999,+0300,+0170,99999
643870,99999,20160104,1300,-01969,+030139,+1481,080,00762,009999,+0290,+0170,99999
643870,99999,20160104,1330,-01969,+030139,+1481,060,00762,009999,+0290,+0180,99999
643870,99999,20160104,1400,-01969,+030139,+1481,060,00762,009999,+0290,+0180,99999
643870,99999,20160104,1430,-01969,+030139,+1481,030,00762,009999,+0290,+0180,99999
643870,99999,20160104,1500,-01969,+030139,+1481,060,99999,009999,+0280,+0170,99999
643870,99999,20160104,1530,-01969,+030139,+1481,050,99999,009999,+0280,+0170,99999
643870,99999,20160104,1600,-01969,+030139,+1481,060,99999,009999,+0270,+0160,99999
643870,99999,20160104,1630,-01969,+030139,+1481,999,99999,009999,+0260,+0160,99999
643870,99999,20160104,1700,-01969,+030139,+1481,999,99999,009999,+0250,+0160,99999
643870,99999,20160104,1730,-01969,+030139,+1481,040,99999,009999,+0250,+0160,99999
643870,99999,20160104,1800,-01967,+030117,+1491,090,09000,010000,+0251,+0165,99999
643870,99999,20160104,1800,-01969,+030139,+1481,090,99999,009999,+0250,+0170,99999
643870,99999,20160104,1830,-01969,+030139,+1481,060,99999,009999,+0250,+0170,99999
643870,99999,20160104,1900,-01969,+030139,+1481,040,99999,009999,+0240,+0170,99999
643870,99999,20160104,1930,-01969,+030139,+1481,360,99999,009999,+0230,+0170,99999
643870,99999,20160104,2000,-01969,+030139,+1481,999,99999,009999,+0230,+0170,99999
643870,99999,20160104,2030,-01969,+030139,+1481,999,99999,009999,+0220,+0170,99999
643870,99999,20160104,2100,-01969,+030139,+1481,999,99999,009999,+0220,+0170,99999
643870,99999,20160104,2130,-01969,+030139,+1481,999,99999,009999,+0220,+0170,99999
643870,99999,20160104,2200,-01969,+030139,+1481,330,99999,009999,+0220,+0170,99999
643870,99999,20160104,2230,-01969,+030139,+1481,999,99999,009999,+0220,+0170,99999
643870,99999,20160104,2300,-01969,+030139,+1481,160,99999,009999,+0210,+0170,99999
643870,99999,20160104,2330,-01969,+030139,+1481,999,99999,009999,+0210,+0170,99999
643870,99999,20160105,0000,-01967,+030117,+1491,040,99999,010000,+0200,+0172,99999
643870,99999,20160105,0000,-01969,+030139,+1481,999,99999,009999,+0200,+0170,99999
643870,99999,20160105,0030,-01969,+030139,+1481,999,99999,009999,+0200,+0170,99999
643870,99999,20160105,0600,-01967,+030117,+1491,280,00690,010000,+0183,+0183,99999
643870,99999,20160105,0600,-01969,+030139,+1481,310,00701,009999,+0180,+0180,99999
643870,99999,20160105,0630,-01969,+030139,+1481,999,00701,009999,+0200,+0200,99999
643870,99999,20160105,0700,-01969,+030139,+1481,180,03048,009999,+0210,+0200,99999
643870,99999,20160105,0730,-01969,+030139,+1481,240,09144,009999,+0230,+0190,99999
643870,99999,20160105,0830,-01969,+030139,+1481,230,09144,009999,+0250,+0190,99999
643870,99999,20160105,0900,-01969,+030139,+1481,190,00701,009999,+0260,+0190,99999
643870,99999,20160105,0930,-01969,+030139,+1481,150,00701,009999,+0270,+0200,99999
643870,99999,20160105,1000,-01969,+030139,+1481,120,99999,009999,+0270,+0200,99999
643870,99999,20160105,1030,-01969,+030139,+1481,190,99999,009999,+0270,+0200,99999
643870,99999,20160105,1100,-01969,+030139,+1481,170,99999,009999,+0280,+0200,99999
643870,99999,20160105,1130,-01969,+030139,+1481,130,99999,009999,+0290,+0190,99999
643870,99999,20160105,1200,-01967,+030117,+1491,130,99999,010000,+0285,+0183,99999
643870,99999,20160105,1200,-01969,+030139,+1481,130,99999,009999,+0290,+0190,99999
643870,99999,20160105,1230,-01969,+030139,+1481,120,99999,009999,+0290,+0170,99999
643870,99999,20160105,1300,-01969,+030139,+1481,100,99999,009999,+0290,+0180,99999
643870,99999,20160105,1330,-01969,+030139,+1481,160,99999,009999,+0300,+0180,99999
643870,99999,20160105,1400,-01969,+030139,+1481,110,99999,009999,+0300,+0180,99999
643870,99999,20160105,1430,-01969,+030139,+1481,100,99999,009999,+0300,+0180,99999
643870,99999,20160105,1500,-01969,+030139,+1481,020,00762,009999,+0240,+0210,99999
643870,99999,20160105,1530,-01969,+030139,+1481,310,00762,009999,+0230,+0200,99999
643870,99999,20160105,1600,-01969,+030139,+1481,320,00762,009999,+0220,+0200,99999
643870,99999,20160105,1630,-01969,+030139,+1481,360,00762,009999,+0220,+0200,99999
643870,99999,20160105,1700,-01969,+030139,+1481,360,99999,009999,+0220,+0190,99999
643870,99999,20160105,1730,-01969,+030139,+1481,340,99999,009999,+0220,+0190,99999
643870,99999,20160105,1800,-01967,+030117,+1491,350,99999,010000,+0214,+0191,99999
643870,99999,20160105,1800,-01969,+030139,+1481,350,99999,009999,+0210,+0190,99999
643870,99999,20160105,1830,-01969,+030139,+1481,240,99999,009999,+0210,+0190,99999
643870,99999,20160105,1930,-01969,+030139,+1481,320,99999,009999,+0210,+0190,99999
643870,99999,20160105,2000,-01969,+030139,+1481,320,99999,009999,+0200,+0200,99999
643870,99999,20160105,2030,-01969,+030139,+1481,330,99999,009999,+0200,+0190,99999
643870,99999,20160105,2100,-01969,+030139,+1481,350,99999,009999,+0200,+0190,99999
643870,99999,20160105,2130,-01969,+030139,+1481,340,99999,009999,+0200,+0190,99999
643870,99999,20160105,2200,-01969,+030139,+1481,270,99999,009999,+0190,+0190,99999
643870,99999,20160105,2230,-01969,+030139,+1481,280,99999,009999,+0190,+0190,99999
643870,99999,20160105,2300,-01969,+030139,+1481,250,99999,009999,+0190,+0190,99999
643870,99999,20160106,0000,-01967,+030117,+1491,270,99999,010000,+0184,+0184,99999
643870,99999,20160106,0000,-01969,+030139,+1481,270,99999,009999,+0180,+0180,99999
643870,99999,20160106,0030,-01969,+030139,+1481,999,99999,009999,+0180,+0180,99999
643870,99999,20160106,0100,-01969,+030139,+1481,999,99999,009999,+0180,+0180,99999
643870,99999,20160106,0130,-01969,+030139,+1481,230,99999,009999,+0180,+0180,99999
643870,99999,20160106,0200,-01969,+030139,+1481,190,99999,009999,+0190,+0190,99999
643870,99999,20160106,0230,-01969,+030139,+1481,190,99999,009999,+0190,+0190,99999
643870,99999,20160106,0300,-01969,+030139,+1481,180,99999,008000,+0180,+0180,99999
643870,99999,20160106,0330,-01969,+030139,+1481,180,99999,008000,+0180,+0180,99999
643870,99999,20160106,0400,-01969,+030139,+1481,200,00762,009999,+0180,+0180,99999
643870,99999,20160106,0430,-01969,+030139,+1481,200,03048,009999,+0190,+0190,99999
643870,99999,20160106,0500,-01969,+030139,+1481,290,03048,009999,+0190,+0190,99999
643870,99999,20160106,0530,-01969,+030139,+1481,220,03048,009999,+0190,+0190,99999
643870,99999,20160106,0600,-01967,+030117,+1491,999,03000,010000,+0213,+0190,99999
643870,99999,20160106,0600,-01969,+030139,+1481,999,03048,009999,+0210,+0190,99999
643870,99999,20160106,0630,-01969,+030139,+1481,999,03048,009999,+0220,+0200,99999
643870,99999,20160106,0700,-01969,+030139,+1481,999,00762,009999,+0230,+0200,99999
643870,99999,20160106,0730,-01969,+030139,+1481,999,00762,009999,+0240,+0190,99999
643870,99999,20160106,0800,-01969,+030139,+1481,999,00762,009999,+0260,+0200,99999
643870,99999,20160106,0830,-01969,+030139,+1481,090,99999,009999,+0260,+0180,99999
643870,99999,20160106,0900,-01969,+030139,+1481,130,99999,009999,+0270,+0190,99999
643870,99999,20160106,0930,-01969,+030139,+1481,040,99999,009999,+0270,+0180,99999
643870,99999,20160106,1000,-01969,+030139,+1481,040,99999,009999,+0280,+0180,99999
643870,99999,20160106,1030,-01969,+030139,+1481,020,99999,009999,+0300,+0180,99999
643870,99999,20160106,1100,-01969,+030139,+1481,040,99999,009999,+0300,+0190,99999
643870,99999,20160106,1130,-01969,+030139,+1481,040,99999,009999,+0300,+0190,99999
643870,99999,20160106,1200,-01967,+030117,+1491,040,99999,010000,+0300,+0164,99999
643870,99999,20160106,1200,-01969,+030139,+1481,040,99999,009999,+0300,+0170,99999
643870,99999,20160106,1230,-01969,+030139,+1481,090,99999,009999,+0300,+0170,99999
643870,99999,20160106,1300,-01969,+030139,+1481,040,99999,009999,+0310,+0170,99999
643870,99999,20160106,1330,-01969,+030139,+1481,030,99999,009999,+0310,+0170,99999
643870,99999,20160106,1400,-01969,+030139,+1481,050,99999,009999,+0310,+0170,99999
643870,99999,20160106,1430,-01969,+030139,+1481,060,99999,009999,+0290,+0170,99999
643870,99999,20160106,1500,-01969,+030139,+1481,020,00762,009999,+0300,+0170,99999
643870,99999,20160106,1530,-01969,+030139,+1481,020,00762,009999,+0290,+0170,99999
643870,99999,20160106,1600,-01969,+030139,+1481,040,00762,009999,+0270,+0170,99999
643870,99999,20160106,1630,-01969,+030139,+1481,020,00762,009999,+0260,+0170,99999
643870,99999,20160106,1700,-01969,+030139,+1481,020,99999,009999,+0250,+0170,99999
643870,99999,20160106,1730,-01969,+030139,+1481,010,99999,009999,+0250,+0170,99999
643870,99999,20160106,1800,-01967,+030117,+1491,360,03000,010000,+0243,+0171,99999
643870,99999,20160106,1800,-01969,+030139,+1481,360,03048,009999,+0240,+0170,99999
643870,99999,20160106,1830,-01969,+030139,+1481,010,03048,009999,+0240,+0170,99999
643870,99999,20160106,1900,-01969,+030139,+1481,010,03048,009999,+0240,+0170,99999
643870,99999,20160106,1930,-01969,+030139,+1481,999,03048,009999,+0260,+0170,99999
643870,99999,20160106,2000,-01969,+030139,+1481,330,03048,009999,+0230,+0170,99999
643870,99999,20160106,2030,-01969,+030139,+1481,360,03048,009999,+0230,+0170,99999
643870,99999,20160106,2100,-01969,+030139,+1481,999,03048,009999,+0220,+0170,99999
643870,99999,20160106,2130,-01969,+030139,+1481,080,03048,009999,+0230,+0170,99999
643870,99999,20160106,2200,-01969,+030139,+1481,999,03048,009999,+0220,+0170,99999
643870,99999,20160106,2230,-01969,+030139,+1481,999,03048,009999,+0210,+0180,99999
643870,99999,20160106,2300,-01969,+030139,+1481,320,03048,009999,+0210,+0170,99999
643870,99999,20160106,2330,-01969,+030139,+1481,330,03048,009999,+0210,+0170,99999
643870,99999,20160107,0000,-01967,+030117,+1491,320,03000,010000,+0204,+0172,99999
643870,99999,20160107,0000,-01969,+030139,+1481,320,03048,009999,+0200,+0170,99999
643870,99999,20160107,0030,-01969,+030139,+1481,270,03048,009999,+0200,+0180,99999
643870,99999,20160107,0100,-01967,+030117,+1491,300,00750,010000,+9999,+0178,99999
643870,99999,20160107,0100,-01969,+030139,+1481,999,03048,009999,+0200,+0170,99999
643870,99999,20160107,0130,-01969,+030139,+1481,300,03048,009999,+0190,+0170,99999
643870,99999,20160107,0200,-01969,+030139,+1481,999,03048,009999,+0190,+0170,99999
643870,99999,20160107,0230,-01969,+030139,+1481,999,03048,009999,+0190,+0170,99999
643870,99999,20160107,0300,-01967,+030117,+1491,999,99999,010000,+0186,+0174,99999
643870,99999,20160107,0300,-01969,+030139,+1481,999,99999,009999,+0190,+0180,99999
643870,99999,20160107,0330,-01969,+030139,+1481,190,99999,009999,+0180,+0180,99999
643870,99999,20160107,0400,-01969,+030139,+1481,999,99999,009999,+0180,+0180,99999
643870,99999,20160107,0430,-01969,+030139,+1481,999,99999,009999,+0180,+0180,99999
643870,99999,20160107,0500,-01969,+030139,+1481,999,00762,009999,+0190,+0180,99999
643870,99999,20160107,0530,-01969,+030139,+1481,999,99999,009999,+0200,+0190,99999
643870,99999,20160107,0600,-01967,+030117,+1491,180,03000,010000,+0212,+0186,99999
643870,99999,20160107,0600,-01969,+030139,+1481,180,03048,009999,+0220,+0180,99999
643870,99999,20160107,0630,-01969,+030139,+1481,190,99999,009999,+0230,+0180,99999
643870,99999,20160107,0700,-01969,+030139,+1481,180,99999,009999,+0240,+0190,99999
643870,99999,20160107,0730,-01969,+030139,+1481,170,99999,009999,+0260,+0190,99999
643870,99999,20160107,0800,-01969,+030139,+1481,999,99999,009999,+0260,+0200,99999
643870,99999,20160107,0830,-01969,+030139,+1481,999,99999,009999,+0270,+0200,99999
643870,99999,20160107,0900,-01969,+030139,+1481,200,99999,009999,+0270,+0190,99999
643870,99999,20160107,0930,-01969,+030139,+1481,260,99999,009999,+0280,+0190,99999
