USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
723445,93993,20210101,1553,+36010,-094169,+0384,230,00183,016093,+0022,+0017,10088
723445,93993,20210101,1651,+36010,-094169,+0384,999,00122,016093,+0030,+0030,99999
723445,93993,20210101,1653,+36010,-094169,+0384,999,00122,016093,+0033,+0028,10088
723445,93993,20210101,1710,+36010,-094169,+0384,999,00152,016093,+0044,+0039,99999
723445,93993,20210101,1753,+36010,-094169,+0384,250,00274,016093,+0056,+0044,10086
723445,93993,20210101,1853,+36010,-094169,+0384,290,00183,004828,+0039,+0033,10093
723445,93993,20210101,1908,+36010,-094169,+0384,280,00152,001609,+0039,+0033,99999
723445,93993,20210101,1923,+36010,-094169,+0384,270,00152,004828,+0039,+0033,99999
723445,93993,20210101,1953,+36010,-094169,+0384,290,00183,006437,+0033,+0028,10108
723445,93993,20210101,2053,+36010,-094169,+0384,320,00183,016093,+0022,+0017,10123
723445,93993,20210101,2153,+36010,-094169,+0384,320,00274,016093,+0022,+0011,10140
723445,93993,20210101,2222,+36010,-094169,+0384,300,00366,016093,+0022,+0006,99999
723445,93993,20210101,2253,+36010,-094169,+0384,290,00427,016093,+0017,+0006,10151
723445,93993,20210101,2353,+36010,-094169,+0384,300,00457,016093,+0011,+0000,10161
723445,93993,20210102,0000,+36010,-094169,+0381,999,99999,999999,+9999,+9999,99999
723445,93993,20210102,0038,+36010,-094169,+0384,330,00366,016093,+0011,-0006,99999
723445,93993,20210102,0053,+36010,-094169,+0384,340,00457,016093,+0011,-0011,10170
723445,93993,20210102,0140,+36010,-094169,+0384,320,00396,016093,+0006,-0006,99999
723445,93993,20210102,0153,+36010,-094169,+0384,330,00396,016093,+0006,-0011,10173
723445,93993,20210102,0253,+36010,-094169,+0384,340,00396,016093,+0006,-0011,10174
723445,93993,20210102,0353,+36010,-094169,+0384,310,00335,016093,+0006,-0011,10182
723445,93993,20210102,0415,+36010,-094169,+0384,310,00274,016093,+0000,-0011,99999
723445,93993,20210102,0453,+36010,-094169,+0384,330,00274,016093,+0000,-0011,10187
723445,93993,20210102,0553,+36010,-094169,+0384,360,00274,009656,+0000,-0011,10188
723445,93993,20210102,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20210102,0650,+36010,-094169,+0384,360,00305,016093,+0000,-0010,99999
723445,93993,20210102,0653,+36010,-094169,+0384,010,00305,016093,+0000,-0011,10181
723445,93993,20210102,0709,+36010,-094169,+0384,010,00610,016093,+0000,-0017,99999
723445,93993,20210102,0753,+36010,-094169,+0384,999,00671,016093,+0000,-0017,10180
723445,93993,20210102,0804,+36010,-094169,+0384,360,00396,016093,+0000,-0017,99999
723445,93993,20210102,0853,+36010,-094169,+0384,020,00366,016093,+0000,-0017,10190
723445,93993,20210102,0953,+36010,-094169,+0384,999,00366,016093,+0006,-0011,10192
723445,93993,20210102,1053,+36010,-094169,+0384,350,00366,011265,+0000,-0006,10190
723445,93993,20210102,1104,+36010,-094169,+0384,350,00213,009656,+0000,-0006,99999
723445,93993,20210102,1151,+36010,-094169,+0384,330,00122,006437,+0000,+0000,99999
723445,93993,20210102,1153,+36010,-094169,+0384,330,00122,006437,+0000,+0000,10193
723445,93993,20210102,1251,+36010,-094169,+0384,360,00183,004828,+0000,+0000,99999
723445,93993,20210102,1253,+36010,-094169,+0384,999,00183,004828,+0000,+0000,10188
723445,93993,20210102,1353,+36010,-094169,+0384,999,00244,016093,+0000,-0006,10194
723445,93993,20210102,1422,+36010,-094169,+0384,340,00274,002816,+0000,+0000,99999
723445,93993,20210102,1453,+36010,-094169,+0384,330,00152,002816,+0006,+0000,10194
723445,93993,20210102,1553,+36010,-094169,+0384,330,00152,002816,+0011,+0006,10199
723445,93993,20210102,1555,+36010,-094169,+0384,310,00152,004828,+0011,+0006,99999
723445,93993,20210102,1651,+36010,-094169,+0384,310,00244,003219,+0010,+0000,99999
723445,93993,20210102,1653,+36010,-094169,+0384,300,00244,002816,+0006,+0000,10193
723445,93993,20210102,1753,+36010,-094169,+0384,280,00244,002012,+0006,+0006,10185
723445,93993,20210102,1819,+36010,-094169,+0384,280,00244,001207,+0006,+0000,99999
723445,93993,20210102,1830,+36010,-094169,+0384,270,00183,001609,+0006,+0006,99999
723445,93993,20210102,1842,+36010,-094169,+0384,280,00335,003219,+0011,+0006,99999
723445,93993,20210102,1847,+36010,-094169,+0384,290,00305,004828,+0010,+0010,99999
723445,93993,20210102,1851,+36010,-094169,+0384,260,01128,004828,+0010,+0010,99999
723445,93993,20210102,1853,+36010,-094169,+0384,290,01067,006437,+0011,+0006,10179
723445,93993,20210102,1953,+36010,-094169,+0384,300,01280,011265,+0017,-0011,10177
723445,93993,20210102,2032,+36010,-094169,+0384,260,01006,002816,+0011,-0017,99999
723445,93993,20210102,2042,+36010,-094169,+0384,260,01006,004828,+0006,-0022,99999
723445,93993,20210102,2053,+36010,-094169,+0384,999,01158,014484,+0011,-0017,10179
723445,93993,20210102,2153,+36010,-094169,+0384,270,02286,016093,+0017,-0022,10183
723445,93993,20210102,2251,+36010,-094169,+0384,320,00884,016093,+0010,-0030,99999
723445,93993,20210102,2253,+36010,-094169,+0384,320,00884,016093,+0011,-0028,10183
723445,93993,20210102,2327,+36010,-094169,+0384,999,22000,016093,+0000,-0028,99999
723445,93993,20210102,2351,+36010,-094169,+0384,999,00884,016093,+0000,-0020,99999
723445,93993,20210102,2353,+36010,-094169,+0384,999,00884,016093,-0006,-0017,10185
723445,93993,20210103,0000,+36010,-094169,+0381,999,99999,999999,+9999,+9999,99999
723445,93993,20210103,0051,+36010,-094169,+0384,999,00427,016093,+0000,-0010,99999
723445,93993,20210103,0053,+36010,-094169,+0384,999,00427,016093,+0000,-0006,10186
723445,93993,20210103,0153,+36010,-094169,+0384,190,00305,016093,+0006,-0006,10184
723445,93993,20210103,0200,+36010,-094169,+0384,190,00274,016093,+0006,-0006,99999
723445,93993,20210103,0237,+36010,-094169,+0384,190,00305,016093,+0011,-0006,99999
723445,93993,20210103,0253,+36010,-094169,+0384,200,00335,016093,+0011,+0000,10184
723445,93993,20210103,0351,+36010,-094169,+0384,210,00762,016093,+0010,+0000,99999
723445,93993,20210103,0353,+36010,-094169,+0384,220,00762,016093,+0006,+0000,10184
723445,93993,20210103,0443,+36010,-094169,+0384,999,22000,016093,+0000,-0006,99999
723445,93993,20210103,0453,+36010,-094169,+0384,999,22000,012875,-0006,-0011,10190
723445,93993,20210103,0553,+36010,-094169,+0384,999,22000,012875,-0011,-0011,10188
723445,93993,20210103,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20210103,0653,+36010,-094169,+0384,999,22000,009656,-0011,-0017,10187
723445,93993,20210103,0753,+36010,-094169,+0384,200,22000,011265,-0022,-0022,10186
723445,93993,20210103,0853,+36010,-094169,+0384,999,22000,012875,-0028,-0033,10183
723445,93993,20210103,0953,+36010,-094169,+0384,999,22000,009656,-0028,-0033,10182
723445,93993,20210103,1053,+36010,-094169,+0384,180,22000,016093,-0028,-0033,10182
723445,93993,20210103,1153,+36010,-094169,+0384,999,22000,016093,-0033,-0039,10182
723445,93993,20210103,1253,+36010,-094169,+0384,999,22000,016093,-0039,-0039,10181
723445,93993,20210103,1353,+36010,-094169,+0384,999,22000,016093,-0039,-0044,10184
723445,93993,20210103,1453,+36010,-094169,+0384,999,22000,016093,-0011,-0017,10184
723445,93993,20210103,1553,+36010,-094169,+0384,090,22000,016093,+0022,+0011,10180
723445,93993,20210103,1653,+36010,-094169,+0384,999,22000,016093,+0067,+0028,10172
723445,93993,20210103,1753,+36010,-094169,+0384,160,22000,016093,+0106,+0011,10156
723445,93993,20210103,1853,+36010,-094169,+0384,160,22000,016093,+0122,+0006,10137
723445,93993,20210103,1953,+36010,-094169,+0384,180,22000,016093,+0133,-0006,10129
723445,93993,20210103,2053,+36010,-094169,+0384,180,22000,016093,+0133,-0011,10122
723445,93993,20210103,2153,+36010,-094169,+0384,200,22000,016093,+0117,+0000,10133
723445,93993,20210103,2253,+36010,-094169,+0384,150,22000,016093,+0100,+0006,10138
723445,93993,20210103,2353,+36010,-094169,+0384,999,22000,016093,+0061,+0011,10147
723445,93993,20210104,0000,+36010,-094169,+0381,999,99999,999999,+9999,+9999,99999
723445,93993,20210104,0053,+36010,-094169,+0384,999,22000,016093,+0028,+0006,10157
723445,93993,20210104,0153,+36010,-094169,+0384,999,22000,016093,+0017,+0006,10158
723445,93993,20210104,0253,+36010,-094169,+0384,999,22000,016093,+0011,+0000,10155
723445,93993,20210104,0353,+36010,-094169,+0384,999,22000,016093,+0006,-0006,10154
723445,93993,20210104,0453,+36010,-094169,+0384,999,22000,016093,-0006,-0011,10155
723445,93993,20210104,0553,+36010,-094169,+0384,999,22000,016093,-0011,-0017,10154
723445,93993,20210104,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20210104,0653,+36010,-094169,+0384,999,22000,016093,-0017,-0022,10152
723445,93993,20210104,0753,+36010,-094169,+0384,999,22000,016093,-0022,-0028,10154
723445,93993,20210104,0853,+36010,-094169,+0384,999,22000,016093,-0017,-0028,10156
723445,93993,20210104,0953,+36010,-094169,+0384,999,22000,016093,-0022,-0028,10157
723445,93993,20210104,1053,+36010,-094169,+0384,220,22000,016093,-0033,-0039,10169
723445,93993,20210104,1153,+36010,-094169,+0384,999,22000,016093,-0022,-0022,10166
723445,93993,20210104,1253,+36010,-094169,+0384,999,22000,016093,-0017,-0022,10174
723445,93993,20210104,1353,+36010,-094169,+0384,999,03353,016093,-0006,-0011,10182
723445,93993,20210104,1453,+36010,-094169,+0384,999,22000,016093,+0011,+0006,10183
723445,93993,20210104,1553,+36010,-094169,+0384,999,22000,016093,+0050,+0033,10189
723445,93993,20210104,1653,+36010,-094169,+0384,200,22000,016093,+0106,+0011,10178
723445,93993,20210104,1753,+36010,-094169,+0384,230,22000,016093,+0128,+0006,10166
723445,93993,20210104,1853,+36010,-094169,+0384,250,22000,016093,+0139,+0006,10159
723445,93993,20210104,1953,+36010,-094169,+0384,270,22000,016093,+0133,+0017,10162
723445,93993,20210104,2053,+36010,-094169,+0384,280,22000,016093,+0128,+0017,10173
723445,93993,20210104,2153,+36010,-094169,+0384,300,22000,016093,+0117,+0017,10182
723445,93993,20210104,2253,+36010,-094169,+0384,290,22000,016093,+0100,+0017,10193
723445,93993,20210104,2353,+36010,-094169,+0384,280,22000,016093,+0050,+0011,10203
723445,93993,20210105,0000,+36010,-094169,+0381,999,99999,999999,+9999,+9999,99999
723445,93993,20210105,0053,+36010,-094169,+0384,300,22000,016093,+0050,+0011,10206
723445,93993,20210105,0153,+36010,-094169,+0384,999,22000,016093,+0050,+0006,10209
723445,93993,20210105,0253,+36010,-094169,+0384,350,22000,016093,+0056,+0011,10209
723445,93993,20210105,0353,+36010,-094169,+0384,999,22000,016093,+0028,+0000,10216
723445,93993,20210105,0453,+36010,-094169,+0384,190,22000,016093,-0006,-0017,10218
723445,93993,20210105,0553,+36010,-094169,+0384,190,22000,016093,-0022,-0022,10216
723445,93993,20210105,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20210105,0653,+36010,-094169,+0384,999,22000,016093,-0022,-0028,10219
723445,93993,20210105,0753,+36010,-094169,+0384,999,22000,016093,-0022,-0028,10222
723445,93993,20210105,0853,+36010,-094169,+0384,999,22000,012875,-0028,-0033,10223
723445,93993,20210105,0953,+36010,-094169,+0384,999,22000,016093,-0033,-0039,10219
723445,93993,20210105,1053,+36010,-094169,+0384,999,22000,016093,-0044,-0050,10219
723445,93993,20210105,1153,+36010,-094169,+0384,200,22000,016093,-0044,-0056,10226
723445,93993,20210105,1253,+36010,-094169,+0384,999,22000,016093,-0044,-0056,10232
723445,93993,20210105,1353,+36010,-094169,+0384,999,22000,016093,-0044,-0056,10239
723445,93993,20210105,1453,+36010,-094169,+0384,170,22000,016093,-0017,-0022,10238
723445,93993,20210105,1553,+36010,-094169,+0384,999,22000,016093,+0022,+0000,10233
723445,93993,20210105,1653,+36010,-094169,+0384,999,22000,016093,+0083,+0022,10225
723445,93993,20210105,1753,+36010,-094169,+0384,999,22000,016093,+0122,-0006,10213
723445,93993,20210105,1853,+36010,-094169,+0384,200,22000,016093,+0150,-0028,10197
723445,93993,20210105,1953,+36010,-094169,+0384,210,22000,016093,+0144,-0039,10191
723445,93993,20210105,2053,+36010,-094169,+0384,180,22000,016093,+0150,-0061,10190
723445,93993,20210105,2153,+36010,-094169,+0384,190,22000,016093,+0133,-0061,10187
723445,93993,20210105,2253,+36010,-094169,+0384,160,22000,016093,+0106,-0067,10190
723445,93993,20210105,2353,+36010,-094169,+0384,130,22000,016093,+0094,-0067,10193
723445,93993,20210106,0000,+36010,-094169,+0381,999,99999,999999,+9999,+9999,99999
723445,93993,20210106,0053,+36010,-094169,+0384,180,22000,016093,+0061,-0050,10199
723445,93993,20210106,0153,+36010,-094169,+0384,070,22000,016093,+0078,-0039,10194
723445,93993,20210106,0253,+36010,-094169,+0384,999,22000,016093,+0028,-0028,10194
723445,93993,20210106,0353,+36010,-094169,+0384,999,22000,016093,+0022,-0017,10196
723445,93993,20210106,0453,+36010,-094169,+0384,090,22000,016093,+0061,-0017,10184
723445,93993,20210106,0553,+36010,-094169,+0384,330,22000,016093,+0039,-0022,10180
723445,93993,20210106,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20210106,0653,+36010,-094169,+0384,170,22000,016093,+0061,-0017,10179
723445,93993,20210106,0753,+36010,-094169,+0384,160,22000,016093,+0061,-0022,10180
723445,93993,20210106,0853,+36010,-094169,+0384,999,22000,016093,+0072,-0022,10179
723445,93993,20210106,0953,+36010,-094169,+0384,999,22000,016093,+0072,-0022,10175
723445,93993,20210106,1053,+36010,-094169,+0384,110,22000,016093,+0078,-0022,10174
723445,93993,20210106,1153,+36010,-094169,+0384,090,01676,016093,+0078,-0022,10173
723445,93993,20210106,1253,+36010,-094169,+0384,150,01524,016093,+0078,-0044,10176
723445,93993,20210106,1353,+36010,-094169,+0384,100,01829,016093,+0061,+0017,10177
723445,93993,20210106,1453,+36010,-094169,+0384,999,01158,016093,+0061,+0011,10184
723445,93993,20210106,1553,+36010,-094169,+0384,140,01067,016093,+0072,+0000,10183
723445,93993,20210106,1653,+36010,-094169,+0384,150,01981,016093,+0061,+0022,10180
723445,93993,20210106,1753,+36010,-094169,+0384,140,01981,016093,+0061,+0033,10171
723445,93993,20210106,1853,+36010,-094169,+0384,150,01829,014484,+0056,+0033,10159
723445,93993,20210106,1953,+36010,-094169,+0384,130,01676,009656,+0061,+0044,10158
723445,93993,20210106,2053,+36010,-094169,+0384,120,01676,009656,+0061,+0039,10156
723445,93993,20210106,2153,+36010,-094169,+0384,070,01829,016093,+0061,+0044,10158
723445,93993,20210106,2240,+36010,-094169,+0384,100,00610,008047,+0056,+0044,99999
723445,93993,20210106,2253,+36010,-094169,+0384,070,00518,006437,+0056,+0044,10164
723445,93993,20210106,2353,+36010,-094169,+0384,040,00762,016093,+0050,+0044,10161
723445,93993,20210107,0000,+36010,-094169,+0381,999,99999,999999,+9999,+9999,99999
723445,93993,20210107,0053,+36010,-094169,+0384,060,00610,016093,+0044,+0039,10163
723445,93993,20210107,0153,+36010,-094169,+0384,090,00579,016093,+0050,+0033,10171
723445,93993,20210107,0253,+36010,-094169,+0384,070,00579,016093,+0044,+0028,10169
723445,93993,20210107,0353,+36010,-094169,+0384,070,00549,012875,+0033,+0022,10166
723445,93993,20210107,0453,+36010,-094169,+0384,050,00640,016093,+0028,+0022,10169
723445,93993,20210107,0509,+36010,-094169,+0384,999,00366,014484,+0028,+0022,99999
723445,93993,20210107,0529,+36010,-094169,+0384,999,00335,009656,+0028,+0022,99999
723445,93993,20210107,0542,+36010,-094169,+0384,050,00274,011265,+0028,+0022,99999
723445,93993,20210107,0553,+36010,-094169,+0384,050,00274,011265,+0028,+0022,10170
723445,93993,20210107,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20210107,0653,+36010,-094169,+0384,060,00213,011265,+0022,+0017,10170
723445,93993,20210107,0753,+36010,-094169,+0384,030,00183,008047,+0011,+0011,10172
723445,93993,20210107,0853,+36010,-094169,+0384,030,00183,008047,+0011,+0006,10171
723445,93993,20210107,0951,+36010,-094169,+0384,999,00213,004023,+0010,+0010,99999
723445,93993,20210107,0953,+36010,-094169,+0384,040,00213,003219,+0006,+0006,10174
723445,93993,20210107,1007,+36010,-094169,+0384,040,00183,002816,+0006,+0006,99999
723445,93993,20210107,1020,+36010,-094169,+0384,999,00183,003219,+0006,+0006,99999
723445,93993,20210107,1048,+36010,-094169,+0384,030,00152,004828,+0010,+0010,99999
723445,93993,20210107,1053,+36010,-094169,+0384,040,00152,004828,+0006,+0006,10172
723445,93993,20210107,1140,+36010,-094169,+0384,030,00152,004023,+0006,+0006,99999
723445,93993,20210107,1153,+36010,-094169,+0384,040,00152,004023,+0006,+0006,10176
723445,93993,20210107,1253,+36010,-094169,+0384,020,00152,004023,+0006,+0006,10183
723445,93993,20210107,1336,+36010,-094169,+0384,030,00183,004828,+0006,+0006,99999
723445,93993,20210107,1351,+36010,-094169,+0384,999,00183,004023,+0010,+0010,99999
723445,93993,20210107,1353,+36010,-094169,+0384,030,00183,004023,+0006,+0006,10190
723445,93993,20210107,1428,+36010,-094169,+0384,040,00183,004828,+0011,+0006,99999
723445,93993,20210107,1436,+36010,-094169,+0384,040,00183,004023,+0011,+0006,99999
723445,93993,20210107,1453,+36010,-094169,+0384,040,00213,004023,+0011,+0011,10198
723445,93993,20210107,1504,+36010,-094169,+0384,999,00183,004828,+0011,+0011,99999
723445,93993,20210107,1553,+36010,-094169,+0384,999,00183,014484,+0017,+0017,10204
723445,93993,20210107,1653,+36010,-094169,+0384,050,00244,016093,+0033,+0022,10204
723445,93993,20210107,1751,+36010,-094169,+0384,999,00305,016093,+0030,+0020,99999
723445,93993,20210107,1753,+36010,-094169,+0384,999,00305,016093,+0033,+0022,10199
723445,93993,20210107,1853,+36010,-094169,+0384,050,00366,016093,+0039,+0022,10196
723445,93993,20210107,1953,+36010,-094169,+0384,010,00396,016093,+0039,+0022,10197
723445,93993,20210107,2053,+36010,-094169,+0384,030,00366,016093,+0039,+0017,10200
723445,93993,20210107,2153,+36010,-094169,+0384,020,00396,016093,+0039,+0017,10206
723445,93993,20210107,2251,+36010,-094169,+0384,020,00518,016093,+0030,+0010,99999
723445,93993,20210107,2253,+36010,-094169,+0384,030,00518,016093,+0033,+0011,10213
723445,93993,20210107,2316,+36010,-094169,+0384,010,00427,016093,+0033,+0017,99999
723445,93993,20210107,2353,+36010,-094169,+0384,040,00396,016093,+0033,+0017,10218
723445,93993,20210108,0000,+36010,-094169,+0381,999,99999,999999,+9999,+9999,99999
723445,93993,20210108,0053,+36010,-094169,+0384,030,00427,016093,+0028,+0011,10225
723445,93993,20210108,0153,+36010,-094169,+0384,020,00427,016093,+0028,+0011,10228
723445,93993,20210108,0251,+36010,-094169,+0384,360,00274,012875,+0020,+0010,99999
723445,93993,20210108,0253,+36010,-094169,+0384,350,00274,012875,+0022,+0011,10233
723445,93993,20210108,0353,+36010,-094169,+0384,050,00213,006437,+0017,+0017,10236
723445,93993,20210108,0449,+36010,-094169,+0384,020,00305,012875,+0020,+0010,99999
723445,93993,20210108,0453,+36010,-094169,+0384,999,00305,012875,+0017,+0011,10239
723445,93993,20210108,0553,+36010,-094169,+0384,040,00335,014484,+0011,-0006,10241
723445,93993,20210108,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20210108,0653,+36010,-094169,+0384,010,00366,016093,+0006,-0011,10241
723445,93993,20210108,0753,+36010,-094169,+0384,010,00335,016093,+0006,-0011,10244
723445,93993,20210108,0853,+36010,-094169,+0384,360,00427,016093,+0000,-0017,10249
723445,93993,20210108,0924,+36010,-094169,+0384,350,00488,016093,+0000,-0022,99999
723445,93993,20210108,0953,+36010,-094169,+0384,350,00549,016093,+0000,-0028,10255
723445,93993,20210108,1053,+36010,-094169,+0384,999,00549,016093,+0000,-0028,10253
723445,93993,20210108,1153,+36010,-094169,+0384,999,00549,016093,-0006,-0033,10263
723445,93993,20210108,1253,+36010,-094169,+0384,999,00549,016093,+0000,-0033,10265
723445,93993,20210108,1353,+36010,-094169,+0384,020,00579,016093,+0000,-0033,10273
723445,93993,20210108,1453,+36010,-094169,+0384,040,00640,016093,+0000,-0039,10280
723445,93993,20210108,1551,+36010,-094169,+0384,030,22000,016093,+0020,-0040,99999
723445,93993,20210108,1553,+36010,-094169,+0384,999,22000,016093,+0017,-0039,10277
723445,93993,20210108,1605,+36010,-094169,+0384,010,00853,016093,+0017,-0044,99999
723445,93993,20210108,1653,+36010,-094169,+0384,030,00945,016093,+0028,-0033,10280
723445,93993,20210108,1753,+36010,-094169,+0384,350,00945,016093,+0022,-0039,10272
723445,93993,20210108,1853,+36010,-094169,+0384,360,01006,016093,+0022,-0044,10268
723445,93993,20210108,1953,+36010,-094169,+0384,310,01067,016093,+0033,-0044,10259
723445,93993,20210108,2053,+36010,-094169,+0384,999,01067,016093,+0039,-0039,10257
723445,93993,20210108,2153,+36010,-094169,+0384,360,01097,016093,+0028,-0050,10258
723445,93993,20210108,2253,+36010,-094169,+0384,360,22000,016093,+0017,-0050,10263
723445,93993,20210108,2353,+36010,-094169,+0384,010,01067,016093,+0011,-0050,10266
723445,93993,20210109,0000,+36010,-094169,+0381,999,99999,999999,+9999,+9999,99999
723445,93993,20210109,0053,+36010,-094169,+0384,360,01067,016093,+0017,-0050,10269
723445,93993,20210109,0153,+36010,-094169,+0384,010,01097,016093,+0017,-0050,10269
723445,93993,20210109,0253,+36010,-094169,+0384,360,01067,016093,+0017,-0050,10271
723445,93993,20210109,0353,+36010,-094169,+0384,010,01036,016093,+0011,-0050,10270
723445,93993,20210109,0453,+36010,-094169,+0384,010,01006,016093,+0011,-0044,10265
723445,93993,20210109,0553,+36010,-094169,+0384,360,22000,016093,-0006,-0050,10262
723445,93993,20210109,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20210109,0653,+36010,-094169,+0384,010,22000,016093,-0011,-0056,10267
723445,93993,20210109,0753,+36010,-094169,+0384,999,22000,016093,-0033,-0050,10267
723445,93993,20210109,0853,+36010,-094169,+0384,999,22000,016093,-0044,-0056,10272
723445,93993,20210109,0953,+36010,-094169,+0384,999,22000,016093,-0050,-0056,10273
723445,93993,20210109,1053,+36010,-094169,+0384,999,22000,016093,-0050,-0061,10277
723445,93993,20210109,1153,+36010,-094169,+0384,999,22000,016093,-0056,-0067,10281
723445,93993,20210109,1253,+36010,-094169,+0384,999,22000,016093,-0061,-0072,10287
723445,93993,20210109,1353,+36010,-094169,+0384,190,22000,014484,-0061,-0072,10290
723445,93993,20210109,1453,+36010,-094169,+0384,999,22000,016093,-0039,-0050,10292
723445,93993,20210109,1553,+36010,-094169,+0384,999,22000,016093,-0006,-0033,10294
723445,93993,20210109,1653,+36010,-094169,+0384,330,22000,016093,+0017,-0039,10290
723445,93993,20210109,1753,+36010,-094169,+0384,350,22000,016093,+0028,-0039,10288
723445,93993,20210109,1853,+36010,-094169,+0384,320,22000,016093,+0033,-0039,10280
723445,93993,20210109,1953,+36010,-094169,+0384,360,22000,016093,+0044,-0039,10273
723445,93993,20210109,2053,+36010,-094169,+0384,350,22000,016093,+0044,-0039,10271
723445,93993,20210109,2153,+36010,-094169,+0384,999,22000,016093,+0033,-0039,10273
723445,93993,20210109,2253,+36010,-094169,+0384,020,22000,016093,+0028,-0044,10274
723445,93993,20210109,2353,+36010,-094169,+0384,040,22000,016093,+0017,-0044,10281
723445,93993,20210110,0000,+36010,-094169,+0381,999,99999,999999,+9999,+9999,99999
723445,93993,20210110,0053,+36010,-094169,+0384,999,22000,016093,-0011,-0039,10284
723445,93993,20210110,0153,+36010,-094169,+0384,999,22000,016093,-0011,-0039,10287
723445,93993,20210110,0253,+36010,-094169,+0384,999,22000,016093,-0017,-0044,10287
723445,93993,20210110,0353,+36010,-094169,+0384,999,22000,014484,-0022,-0044,10287
723445,93993,20210110,0453,+36010,-094169,+0384,999,22000,012875,-0033,-0050,10288
723445,93993,20210110,0553,+36010,-094169,+0384,999,22000,012875,-0039,-0056,10286
