USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
039620,99999,20150101,1800,+52700,-008917,+0020,240,00480,022000,+0132,+0118,10109
039620,99999,20150101,1800,+52702,-008925,+0014,240,00488,009999,+0130,+0120,99999
039620,99999,20150101,1830,+52702,-008925,+0014,240,00488,009999,+0130,+0110,99999
039620,99999,20150101,1900,+52700,-008917,+0020,240,00450,020000,+0120,+0101,10127
039620,99999,20150101,1900,+52702,-008925,+0014,240,00457,009999,+0120,+0100,99999
039620,99999,20150101,1930,+52702,-008925,+0014,250,00457,009999,+0110,+0090,99999
039620,99999,20150101,2000,+52700,-008917,+0020,260,00450,020000,+0101,+0075,10155
039620,99999,20150101,2000,+52702,-008925,+0014,260,00457,009999,+0100,+0080,99999
039620,99999,20150101,2030,+52702,-008925,+0014,250,00914,009999,+0100,+0070,99999
039620,99999,20150101,2100,+52700,-008917,+0020,260,00900,005000,+0089,+0069,10168
039620,99999,20150101,2100,+52702,-008925,+0014,260,00914,005000,+0090,+0070,99999
039620,99999,20150101,2130,+52702,-008925,+0014,250,06096,009999,+0090,+0070,99999
039620,99999,20150101,2200,+52700,-008917,+0020,270,06000,020000,+0083,+0044,10179
039620,99999,20150101,2200,+52702,-008925,+0014,270,06096,009999,+0080,+0040,99999
039620,99999,20150101,2230,+52702,-008925,+0014,260,01372,009999,+0080,+0060,99999
039620,99999,20150101,2300,+52700,-008917,+0020,270,06000,020000,+0080,+0016,10198
039620,99999,20150101,2300,+52702,-008925,+0014,270,01524,009999,+0080,+0020,99999
039620,99999,20150101,2330,+52702,-008925,+0014,260,06096,009999,+0080,+0020,99999
039620,99999,20150102,0000,+52700,-008917,+0020,250,02700,020000,+0074,+0034,10215
039620,99999,20150102,0000,+52702,-008925,+0014,250,01372,009999,+0070,+0030,99999
039620,99999,20150102,0030,+52702,-008925,+0014,250,01829,009999,+0080,+0020,99999
039620,99999,20150102,0100,+52700,-008917,+0020,260,01800,020000,+0075,+0016,10225
039620,99999,20150102,0100,+52702,-008925,+0014,260,01829,009999,+0080,+0020,99999
039620,99999,20150102,0130,+52702,-008925,+0014,280,01524,009999,+0070,+0020,99999
039620,99999,20150102,0200,+52700,-008917,+0020,270,99999,020000,+0075,-0015,10235
039620,99999,20150102,0200,+52702,-008925,+0014,270,99999,009999,+0080,-0010,99999
039620,99999,20150102,0230,+52702,-008925,+0014,260,01829,009999,+0070,-0020,99999
039620,99999,20150102,0300,+52700,-008917,+0020,260,99999,020000,+0063,-0016,10252
039620,99999,20150102,0300,+52702,-008925,+0014,260,99999,009999,+0060,-0020,99999
039620,99999,20150102,0330,+52702,-008925,+0014,260,99999,009999,+0070,-0030,99999
039620,99999,20150102,0400,+52700,-008917,+0020,260,99999,020000,+0069,-0028,10259
039620,99999,20150102,0400,+52702,-008925,+0014,260,99999,009999,+0070,-0030,99999
039620,99999,20150102,0430,+52702,-008925,+0014,260,01219,009999,+0070,-0030,99999
039620,99999,20150102,0500,+52700,-008917,+0020,260,99999,020000,+0069,-0027,10270
039620,99999,20150102,0500,+52702,-008925,+0014,260,99999,009999,+0070,-0030,99999
039620,99999,20150102,0530,+52702,-008925,+0014,260,99999,009999,+0060,-0020,99999
039620,99999,20150102,0600,+52700,-008917,+0020,260,99999,020000,+0069,-0026,10279
039620,99999,20150102,0600,+52702,-008925,+0014,260,01829,009999,+0070,-0030,99999
039620,99999,20150102,0630,+52702,-008925,+0014,260,99999,009999,+0060,-0010,99999
039620,99999,20150102,0700,+52700,-008917,+0020,260,99999,025000,+0062,-0010,10289
039620,99999,20150102,0700,+52702,-008925,+0014,260,99999,009999,+0060,-0010,99999
039620,99999,20150102,0730,+52702,-008925,+0014,270,99999,009999,+0060,-0010,99999
039620,99999,20150102,0800,+52700,-008917,+0020,260,99999,025000,+0059,-0011,10295
039620,99999,20150102,0800,+52702,-008925,+0014,260,99999,009999,+0060,-0010,99999
039620,99999,20150102,0830,+52702,-008925,+0014,260,99999,009999,+0060,-0010,99999
039620,99999,20150102,0900,+52700,-008917,+0020,270,99999,025000,+0056,-0020,10307
039620,99999,20150102,0900,+52702,-008925,+0014,270,99999,009999,+0060,-0020,99999
039620,99999,20150102,0930,+52702,-008925,+0014,260,99999,009999,+0060,-0020,99999
039620,99999,20150102,1000,+52700,-008917,+0020,260,99999,025000,+0059,-0018,10320
039620,99999,20150102,1000,+52702,-008925,+0014,260,99999,009999,+0060,-0020,99999
039620,99999,20150102,1030,+52702,-008925,+0014,220,99999,009999,+0060,-0020,99999
039620,99999,20150102,1100,+52700,-008917,+0020,220,99999,025000,+0072,-0023,10327
039620,99999,20150102,1100,+52702,-008925,+0014,220,99999,009999,+0070,-0020,99999
039620,99999,20150102,1130,+52702,-008925,+0014,230,99999,009999,+0080,-0030,99999
039620,99999,20150102,1200,+52700,-008917,+0020,230,99999,025000,+0082,-0029,10323
039620,99999,20150102,1200,+52702,-008925,+0014,230,99999,009999,+0080,-0030,99999
039620,99999,20150102,1230,+52702,-008925,+0014,230,99999,009999,+0090,-0030,99999
039620,99999,20150102,1300,+52700,-008917,+0020,230,99999,030000,+0086,-0027,10325
039620,99999,20150102,1300,+52702,-008925,+0014,230,99999,009999,+0090,-0030,99999
039620,99999,20150102,1330,+52702,-008925,+0014,240,99999,009999,+0090,-0030,99999
039620,99999,20150102,1400,+52700,-008917,+0020,230,99999,025000,+0083,-0024,10322
039620,99999,20150102,1400,+52702,-008925,+0014,230,99999,009999,+0080,-0020,99999
039620,99999,20150102,1430,+52702,-008925,+0014,220,01219,009999,+0090,-0020,99999
039620,99999,20150102,1500,+52700,-008917,+0020,220,99999,020000,+0082,-0023,10321
039620,99999,20150102,1500,+52702,-008925,+0014,220,99999,009999,+0080,-0020,99999
039620,99999,20150102,1530,+52702,-008925,+0014,210,06096,009999,+0080,-0020,99999
039620,99999,20150102,1600,+52700,-008917,+0020,200,99999,025000,+0073,-0016,10319
039620,99999,20150102,1600,+52702,-008925,+0014,200,06096,009999,+0070,-0020,99999
039620,99999,20150102,1630,+52702,-008925,+0014,200,03048,009999,+0070,-0020,99999
039620,99999,20150102,1700,+52700,-008917,+0020,190,05400,030000,+0064,-0021,10318
039620,99999,20150102,1700,+52702,-008925,+0014,190,05486,009999,+0060,-0020,99999
039620,99999,20150102,1730,+52702,-008925,+0014,180,05486,009999,+0060,-0010,99999
039620,99999,20150102,1800,+52700,-008917,+0020,170,04500,030000,+0058,-0010,10315
039620,99999,20150102,1800,+52702,-008925,+0014,170,04572,009999,+0060,-0010,99999
039620,99999,20150102,1830,+52702,-008925,+0014,180,03962,009999,+0060,-0010,99999
039620,99999,20150102,1900,+52700,-008917,+0020,170,03900,020000,+0060,-0013,10311
039620,99999,20150102,1900,+52702,-008925,+0014,170,03962,009999,+0060,-0010,99999
039620,99999,20150102,1930,+52702,-008925,+0014,170,03658,009999,+0060,-0010,99999
039620,99999,20150102,2000,+52700,-008917,+0020,180,03000,020000,+0061,-0007,10305
039620,99999,20150102,2000,+52702,-008925,+0014,180,03048,009999,+0060,-0010,99999
039620,99999,20150102,2030,+52702,-008925,+0014,180,01829,009999,+0070,-0010,99999
039620,99999,20150102,2100,+52700,-008917,+0020,160,01800,020000,+0067,-0001,10291
039620,99999,20150102,2100,+52702,-008925,+0014,160,01829,009999,+0070,+0000,99999
039620,99999,20150102,2130,+52702,-008925,+0014,150,01829,009999,+0060,+0010,99999
039620,99999,20150102,2200,+52700,-008917,+0020,160,01800,020000,+0064,+0006,10279
039620,99999,20150102,2200,+52702,-008925,+0014,160,01829,009999,+0060,+0010,99999
039620,99999,20150102,2230,+52702,-008925,+0014,160,01524,009999,+0060,+0000,99999
039620,99999,20150102,2300,+52700,-008917,+0020,200,01020,011000,+0062,+0011,10275
039620,99999,20150102,2300,+52702,-008925,+0014,200,00792,009999,+0060,+0010,99999
039620,99999,20150102,2330,+52702,-008925,+0014,180,00671,009999,+0060,+0040,99999
039620,99999,20150103,0000,+52700,-008917,+0020,150,00660,011000,+0054,+0045,10267
039620,99999,20150103,0000,+52702,-008925,+0014,150,00671,009999,+0050,+0050,99999
039620,99999,20150103,0030,+52702,-008925,+0014,140,00671,009999,+0050,+0040,99999
039620,99999,20150103,0100,+52700,-008917,+0020,120,01140,011000,+0049,+0041,10247
039620,99999,20150103,0100,+52702,-008925,+0014,120,00914,009999,+0050,+0040,99999
039620,99999,20150103,0130,+52702,-008925,+0014,110,01158,009999,+0050,+0040,99999
039620,99999,20150103,0200,+52700,-008917,+0020,110,01140,011000,+0048,+0040,10223
039620,99999,20150103,0200,+52702,-008925,+0014,110,01158,009999,+0050,+0040,99999
039620,99999,20150103,0230,+52702,-008925,+0014,100,00914,009999,+0050,+0040,99999
039620,99999,20150103,0300,+52700,-008917,+0020,090,01350,016000,+0048,+0043,10204
039620,99999,20150103,0300,+52702,-008925,+0014,090,01097,009999,+0050,+0040,99999
039620,99999,20150103,0330,+52702,-008925,+0014,080,00914,009999,+0050,+0040,99999
039620,99999,20150103,0400,+52700,-008917,+0020,080,00900,012000,+0051,+0040,10184
039620,99999,20150103,0400,+52702,-008925,+0014,080,00671,009999,+0050,+0040,99999
039620,99999,20150103,0430,+52702,-008925,+0014,080,00701,009000,+0050,+0040,99999
039620,99999,20150103,0500,+52700,-008917,+0020,080,00660,013000,+0046,+0037,10160
039620,99999,20150103,0500,+52702,-008925,+0014,080,00671,009999,+0050,+0040,99999
039620,99999,20150103,0530,+52702,-008925,+0014,090,00305,008000,+0050,+0040,99999
039620,99999,20150103,0600,+52700,-008917,+0020,090,00270,004000,+0046,+0042,10141
039620,99999,20150103,0600,+52702,-008925,+0014,090,00213,004000,+0050,+0040,99999
039620,99999,20150103,0630,+52702,-008925,+0014,100,00152,004000,+0050,+0050,99999
039620,99999,20150103,0700,+52700,-008917,+0020,070,00150,004000,+0048,+0046,10140
039620,99999,20150103,0700,+52702,-008925,+0014,070,00152,004000,+0050,+0050,99999
039620,99999,20150103,0730,+52702,-008925,+0014,360,00152,004000,+0050,+0050,99999
039620,99999,20150103,0800,+52700,-008917,+0020,010,00180,004000,+0045,+0044,10150
039620,99999,20150103,0800,+52702,-008925,+0014,010,00183,004000,+0050,+0040,99999
039620,99999,20150103,0830,+52702,-008925,+0014,030,00213,004000,+0040,+0040,99999
039620,99999,20150103,0900,+52700,-008917,+0020,030,00420,006000,+0045,+0040,10157
039620,99999,20150103,0900,+52702,-008925,+0014,030,00457,006000,+0050,+0040,99999
039620,99999,20150103,0930,+52702,-008925,+0014,040,00732,009999,+0050,+0040,99999
039620,99999,20150103,1000,+52700,-008917,+0020,020,00720,018000,+0050,+0041,10174
039620,99999,20150103,1000,+52702,-008925,+0014,020,00732,009999,+0050,+0040,99999
039620,99999,20150103,1030,+52702,-008925,+0014,020,01158,009999,+0050,+0040,99999
039620,99999,20150103,1100,+52700,-008917,+0020,030,00540,020000,+0046,+0037,10195
039620,99999,20150103,1100,+52702,-008925,+0014,030,00366,009999,+0050,+0040,99999
039620,99999,20150103,1130,+52702,-008925,+0014,030,00427,009999,+0050,+0040,99999
039620,99999,20150103,1200,+52700,-008917,+0020,030,99999,040000,+0052,+0033,10207
039620,99999,20150103,1200,+52702,-008925,+0014,030,01097,009999,+0050,+0030,99999
039620,99999,20150103,1230,+52702,-008925,+0014,040,99999,009999,+0050,+0030,99999
039620,99999,20150103,1300,+52700,-008917,+0020,030,99999,040000,+0054,+0035,10210
039620,99999,20150103,1300,+52702,-008925,+0014,030,99999,009999,+0050,+0040,99999
039620,99999,20150103,1330,+52702,-008925,+0014,020,99999,009999,+0060,+0040,99999
039620,99999,20150103,1400,+52700,-008917,+0020,020,99999,040000,+0059,+0037,10223
039620,99999,20150103,1400,+52702,-008925,+0014,020,99999,009999,+0060,+0040,99999
039620,99999,20150103,1430,+52702,-008925,+0014,360,99999,009999,+0060,+0040,99999
039620,99999,20150103,1500,+52700,-008917,+0020,030,99999,050000,+0057,+0034,10235
039620,99999,20150103,1500,+52702,-008925,+0014,030,99999,009999,+0060,+0030,99999
039620,99999,20150103,1530,+52702,-008925,+0014,040,00823,009999,+0050,+0040,99999
039620,99999,20150103,1600,+52700,-008917,+0020,020,00570,040000,+0049,+0035,10253
039620,99999,20150103,1600,+52702,-008925,+0014,020,00579,009999,+0050,+0040,99999
039620,99999,20150103,1630,+52702,-008925,+0014,030,00579,009999,+0050,+0030,99999
039620,99999,20150103,1700,+52700,-008917,+0020,050,00420,030000,+0045,+0031,10264
039620,99999,20150103,1700,+52702,-008925,+0014,050,00427,009999,+0050,+0030,99999
039620,99999,20150103,1730,+52702,-008925,+0014,080,99999,009999,+0040,+0030,99999
039620,99999,20150103,1800,+52700,-008917,+0020,070,99999,025000,+0036,+0022,10276
039620,99999,20150103,1800,+52702,-008925,+0014,070,99999,009999,+0040,+0020,99999
039620,99999,20150103,1830,+52702,-008925,+0014,100,99999,009999,+0040,+0030,99999
039620,99999,20150103,1900,+52700,-008917,+0020,110,99999,020000,+0044,+0029,10284
039620,99999,20150103,1900,+52702,-008925,+0014,110,99999,009999,+0040,+0030,99999
039620,99999,20150103,1930,+52702,-008925,+0014,040,99999,009999,+0040,+0020,99999
039620,99999,20150103,2000,+52700,-008917,+0020,040,99999,020000,+0019,+0013,10293
039620,99999,20150103,2000,+52702,-008925,+0014,040,99999,009999,+0020,+0010,99999
039620,99999,20150103,2030,+52702,-008925,+0014,030,99999,009999,+0010,+0010,99999
039620,99999,20150103,2100,+52700,-008917,+0020,050,99999,012000,+0012,+0008,10299
039620,99999,20150103,2100,+52702,-008925,+0014,050,99999,009999,+0010,+0010,99999
039620,99999,20150103,2130,+52702,-008925,+0014,050,99999,009999,+0010,+0010,99999
039620,99999,20150103,2200,+52700,-008917,+0020,060,00390,018000,+0008,+0005,10304
039620,99999,20150103,2200,+52702,-008925,+0014,060,00396,009999,+0010,+0010,99999
039620,99999,20150103,2230,+52702,-008925,+0014,120,00396,009000,+0030,+0030,99999
039620,99999,20150103,2300,+52700,-008917,+0020,100,00480,008000,+0031,+0026,10309
039620,99999,20150103,2300,+52702,-008925,+0014,100,00488,008000,+0030,+0030,99999
039620,99999,20150103,2330,+52702,-008925,+0014,100,00427,008000,+0030,+0030,99999
039620,99999,20150104,0000,+52700,-008917,+0020,090,00480,008000,+0033,+0027,10311
039620,99999,20150104,0000,+52702,-008925,+0014,090,00488,008000,+0030,+0030,99999
039620,99999,20150104,0030,+52702,-008925,+0014,100,00549,008000,+0030,+0030,99999
039620,99999,20150104,0100,+52700,-008917,+0020,100,00570,008000,+0039,+0032,10314
039620,99999,20150104,0100,+52702,-008925,+0014,100,00579,008000,+0040,+0030,99999
039620,99999,20150104,0130,+52702,-008925,+0014,130,00579,009999,+0040,+0030,99999
039620,99999,20150104,0200,+52700,-008917,+0020,140,00570,012000,+0040,+0030,10318
039620,99999,20150104,0200,+52702,-008925,+0014,140,00579,009999,+0040,+0030,99999
039620,99999,20150104,0230,+52702,-008925,+0014,120,00732,009999,+0040,+0030,99999
039620,99999,20150104,0300,+52700,-008917,+0020,120,99999,012000,+0042,+0034,10318
039620,99999,20150104,0300,+52702,-008925,+0014,120,00732,009999,+0040,+0030,99999
039620,99999,20150104,0330,+52702,-008925,+0014,120,99999,009999,+0040,+0030,99999
039620,99999,20150104,0400,+52700,-008917,+0020,120,00780,014000,+0045,+0037,10316
039620,99999,20150104,0400,+52702,-008925,+0014,120,00792,009999,+0050,+0040,99999
039620,99999,20150104,0430,+52702,-008925,+0014,120,00792,009999,+0050,+0040,99999
039620,99999,20150104,0500,+52700,-008917,+0020,110,00780,014000,+0048,+0039,10311
039620,99999,20150104,0500,+52702,-008925,+0014,110,00792,009999,+0050,+0040,99999
039620,99999,20150104,0530,+52702,-008925,+0014,120,00792,009999,+0050,+0040,99999
039620,99999,20150104,0600,+52700,-008917,+0020,110,00780,020000,+0050,+0043,10309
039620,99999,20150104,0600,+52702,-008925,+0014,110,00792,009999,+0050,+0040,99999
039620,99999,20150104,0630,+52702,-008925,+0014,110,00792,009999,+0050,+0040,99999
039620,99999,20150104,0700,+52700,-008917,+0020,070,99999,020000,+0035,+0032,10307
039620,99999,20150104,0700,+52702,-008925,+0014,999,05486,009999,+0040,+0030,99999
039620,99999,20150104,0730,+52702,-008925,+0014,100,05486,009999,+0040,+0030,99999
039620,99999,20150104,0800,+52700,-008917,+0020,110,05400,018000,+0045,+0043,10309
039620,99999,20150104,0800,+52702,-008925,+0014,110,05486,009999,+0050,+0040,99999
039620,99999,20150104,0830,+52702,-008925,+0014,110,04877,009999,+0060,+0050,99999
039620,99999,20150104,0900,+52700,-008917,+0020,110,04500,020000,+0050,+0044,10307
039620,99999,20150104,0900,+52702,-008925,+0014,110,04572,009999,+0050,+0040,99999
039620,99999,20150104,0930,+52702,-008925,+0014,110,04572,009999,+0050,+0050,99999
039620,99999,20150104,1000,+52700,-008917,+0020,120,04500,025000,+0054,+0047,10310
039620,99999,20150104,1000,+52702,-008925,+0014,110,04572,009999,+0050,+0050,99999
039620,99999,20150104,1030,+52702,-008925,+0014,120,04572,009999,+0060,+0050,99999
039620,99999,20150104,1100,+52700,-008917,+0020,110,99999,040000,+0070,+0055,10314
039620,99999,20150104,1100,+52702,-008925,+0014,110,04877,009999,+0070,+0050,99999
039620,99999,20150104,1130,+52702,-008925,+0014,130,00457,009999,+0080,+0060,99999
039620,99999,20150104,1200,+52700,-008917,+0020,140,00480,040000,+0091,+0067,10309
039620,99999,20150104,1200,+52702,-008925,+0014,140,00488,009999,+0090,+0070,99999
039620,99999,20150104,1230,+52702,-008925,+0014,140,04267,009999,+0090,+0070,99999
039620,99999,20150104,1300,+52700,-008917,+0020,140,06000,050000,+0098,+0074,10300
039620,99999,20150104,1300,+52702,-008925,+0014,140,06096,009999,+0100,+0070,99999
039620,99999,20150104,1330,+52702,-008925,+0014,140,06096,009999,+0100,+0080,99999
039620,99999,20150104,1400,+52700,-008917,+0020,140,99999,050000,+0101,+0075,10293
039620,99999,20150104,1400,+52702,-008925,+0014,140,06096,009999,+0100,+0080,99999
039620,99999,20150104,1430,+52702,-008925,+0014,130,06096,009999,+0100,+0080,99999
039620,99999,20150104,1500,+52700,-008917,+0020,130,06000,060000,+0098,+0075,10287
039620,99999,20150104,1500,+52702,-008925,+0014,130,00610,009999,+0100,+0080,99999
039620,99999,20150104,1530,+52702,-008925,+0014,120,00610,009999,+0090,+0080,99999
039620,99999,20150104,1600,+52700,-008917,+0020,140,99999,050000,+0090,+0068,10284
039620,99999,20150104,1600,+52702,-008925,+0014,140,06096,009999,+0090,+0070,99999
039620,99999,20150104,1630,+52702,-008925,+0014,150,00549,009999,+0080,+0070,99999
039620,99999,20150104,1700,+52700,-008917,+0020,150,99999,030000,+0077,+0064,10282
039620,99999,20150104,1700,+52702,-008925,+0014,150,00549,009999,+0080,+0060,99999
039620,99999,20150104,1730,+52702,-008925,+0014,160,06096,009999,+0070,+0060,99999
039620,99999,20150104,1800,+52700,-008917,+0020,140,99999,025000,+0070,+0054,10284
039620,99999,20150104,1800,+52702,-008925,+0014,140,99999,009999,+0070,+0060,99999
039620,99999,20150104,1830,+52702,-008925,+0014,140,99999,009999,+0070,+0060,99999
039620,99999,20150104,1900,+52700,-008917,+0020,120,99999,020000,+0070,+0060,10282
039620,99999,20150104,1900,+52702,-008925,+0014,120,99999,009999,+0070,+0060,99999
039620,99999,20150104,1930,+52702,-008925,+0014,110,01829,009999,+0070,+0060,99999
039620,99999,20150104,2000,+52700,-008917,+0020,110,01800,020000,+0073,+0063,10280
039620,99999,20150104,2000,+52702,-008925,+0014,110,01829,009999,+0070,+0060,99999
039620,99999,20150104,2030,+52702,-008925,+0014,130,00914,009999,+0080,+0070,99999
039620,99999,20150104,2100,+52700,-008917,+0020,120,00900,020000,+0081,+0069,10275
039620,99999,20150104,2100,+52702,-008925,+0014,120,00914,009999,+0080,+0070,99999
039620,99999,20150104,2130,+52702,-008925,+0014,110,01829,009999,+0080,+0070,99999
039620,99999,20150104,2200,+52700,-008917,+0020,120,01800,020000,+0081,+0071,10272
039620,99999,20150104,2200,+52702,-008925,+0014,120,01829,009999,+0080,+0070,99999
039620,99999,20150104,2230,+52702,-008925,+0014,140,01829,009999,+0090,+0070,99999
039620,99999,20150104,2300,+52700,-008917,+0020,130,01800,020000,+0087,+0076,10264
039620,99999,20150104,2300,+52702,-008925,+0014,130,01829,009999,+0090,+0080,99999
039620,99999,20150104,2330,+52702,-008925,+0014,160,00975,009999,+0090,+0080,99999
039620,99999,20150105,0000,+52700,-008917,+0020,160,01500,020000,+0094,+0079,10260
039620,99999,20150105,0000,+52702,-008925,+0014,160,01158,009999,+0090,+0080,99999
039620,99999,20150105,0030,+52702,-008925,+0014,150,01097,009999,+0100,+0080,99999
039620,99999,20150105,0100,+52700,-008917,+0020,150,01500,020000,+0093,+0081,10255
039620,99999,20150105,0100,+52702,-008925,+0014,150,01524,009999,+0090,+0080,99999
039620,99999,20150105,0130,+52702,-008925,+0014,150,00457,009999,+0090,+0080,99999
039620,99999,20150105,0200,+52700,-008917,+0020,140,00420,020000,+0093,+0083,10249
039620,99999,20150105,0200,+52702,-008925,+0014,140,00427,009999,+0090,+0080,99999
039620,99999,20150105,0230,+52702,-008925,+0014,140,00366,009999,+0090,+0080,99999
039620,99999,20150105,0300,+52700,-008917,+0020,140,00750,020000,+0093,+0086,10245
039620,99999,20150105,0300,+52702,-008925,+0014,140,00762,009999,+0090,+0090,99999
039620,99999,20150105,0330,+52702,-008925,+0014,140,00610,009999,+0090,+0090,99999
039620,99999,20150105,0400,+52700,-008917,+0020,140,00900,020000,+0093,+0088,10238
039620,99999,20150105,0400,+52702,-008925,+0014,140,00579,009999,+0090,+0090,99999
039620,99999,20150105,0430,+52702,-008925,+0014,140,01829,009999,+0090,+0090,99999
039620,99999,20150105,0500,+52700,-008917,+0020,130,99999,020000,+0093,+0087,10229
039620,99999,20150105,0500,+52702,-008925,+0014,130,01219,009999,+0090,+0090,99999
039620,99999,20150105,0530,+52702,-008925,+0014,140,01372,009999,+0090,+0080,99999
039620,99999,20150105,0600,+52700,-008917,+0020,130,06000,020000,+0094,+0084,10220
039620,99999,20150105,0600,+52702,-008925,+0014,130,01219,009999,+0090,+0080,99999
039620,99999,20150105,0630,+52702,-008925,+0014,120,00975,009999,+0090,+0080,99999
039620,99999,20150105,0700,+52700,-008917,+0020,090,01020,020000,+0094,+0083,10219
039620,99999,20150105,0700,+52702,-008925,+0014,090,01036,009999,+0090,+0080,99999
039620,99999,20150105,0730,+52702,-008925,+0014,170,01280,009999,+0100,+0080,99999
039620,99999,20150105,0800,+52700,-008917,+0020,130,01350,025000,+0098,+0080,10217
039620,99999,20150105,0800,+52702,-008925,+0014,140,01372,009999,+0100,+0080,99999
039620,99999,20150105,0830,+52702,-008925,+0014,170,01524,009999,+0110,+0080,99999
