USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
039620,99999,19800101,1130,+52683,-008917,+0014,080,00750,011200,+0030,+0010,99999
039620,99999,19800101,1200,+52683,-008917,+0014,070,00900,011200,+0030,+0010,10156
039620,99999,19800101,1300,+52683,-008917,+0014,050,00750,011200,+0030,+0010,10159
039620,99999,19800101,1330,+52683,-008917,+0014,060,01200,011200,+0040,+0020,99999
039620,99999,19800101,1400,+52683,-008917,+0014,040,01350,011200,+0040,+0020,10167
039620,99999,19800101,1430,+52683,-008917,+0014,040,01350,011200,+0040,+0020,99999
039620,99999,19800101,1500,+52683,-008917,+0014,040,22000,011200,+0020,+0000,10173
039620,99999,19800101,1530,+52683,-008917,+0014,050,22000,011200,+0010,+0000,99999
039620,99999,19800101,1600,+52683,-008917,+0014,050,22000,011200,+0010,+0000,10177
039620,99999,19800101,1630,+52683,-008917,+0014,040,22000,011200,+0010,+0000,99999
039620,99999,19800101,1700,+52683,-008917,+0014,040,22000,011200,+0010,+0000,10190
039620,99999,19800101,1730,+52683,-008917,+0014,999,22000,011200,+0000,-0010,99999
039620,99999,19800101,1800,+52683,-008917,+0014,999,22000,011200,+0000,-0010,10199
039620,99999,19800101,1830,+52683,-008917,+0014,999,22000,011200,+0000,-0020,99999
039620,99999,19800101,1900,+52683,-008917,+0014,999,22000,011200,+0000,-0020,10206
039620,99999,19800101,1930,+52683,-008917,+0014,040,22000,011200,-0010,-0020,99999
039620,99999,19800101,2000,+52683,-008917,+0014,040,22000,011200,-0010,-0020,10216
039620,99999,19800101,2030,+52683,-008917,+0014,999,99999,009900,-0010,-0020,99999
039620,99999,19800101,2100,+52683,-008917,+0014,999,22000,006000,-0010,-0020,10224
039620,99999,19800101,2130,+52683,-008917,+0014,999,22000,006000,-0020,-0020,99999
039620,99999,19800101,2200,+52683,-008917,+0014,999,22000,006000,-0020,-0030,10233
039620,99999,19800101,2230,+52683,-008917,+0014,999,22000,006000,-0020,-0030,99999
039620,99999,19800101,2300,+52683,-008917,+0014,999,22000,006000,-0020,-0030,10238
039620,99999,19800101,2330,+52683,-008917,+0014,999,22000,006000,-0020,-0030,99999
039620,99999,19800102,0000,+52683,-008917,+0014,999,07500,006000,-0030,-0030,10244
039620,99999,19800102,0030,+52683,-008917,+0014,999,99999,009900,-0030,-0030,99999
039620,99999,19800102,0100,+52683,-008917,+0014,090,22000,011200,-0020,-0030,10240
039620,99999,19800102,0130,+52683,-008917,+0014,110,22000,011200,-0010,-0030,99999
039620,99999,19800102,0200,+52683,-008917,+0014,140,22000,011200,-0010,-0030,10241
039620,99999,19800102,0230,+52683,-008917,+0014,999,22000,009000,-0010,-0030,99999
039620,99999,19800102,0300,+52683,-008917,+0014,120,22000,011200,-0020,-0020,10243
039620,99999,19800102,0330,+52683,-008917,+0014,120,22000,011200,-0020,-0030,99999
039620,99999,19800102,0400,+52683,-008917,+0014,150,22000,011200,-0010,-0030,10248
039620,99999,19800102,0430,+52683,-008917,+0014,130,22000,011200,-0020,-0020,99999
039620,99999,19800102,0500,+52683,-008917,+0014,120,22000,009900,-0020,-0030,10243
039620,99999,19800102,0530,+52683,-008917,+0014,120,99999,009900,-0020,-0020,99999
039620,99999,19800102,0600,+52683,-008917,+0014,120,22000,011200,-0020,-0030,10239
039620,99999,19800102,0630,+52683,-008917,+0014,120,22000,011200,-0030,-0050,99999
039620,99999,19800102,0700,+52683,-008917,+0014,120,22000,011200,-0020,-0030,10235
039620,99999,19800102,0730,+52683,-008917,+0014,130,22000,011200,-0020,-0030,99999
039620,99999,19800102,0800,+52683,-008917,+0014,130,22000,011200,-0010,-0030,10236
039620,99999,19800102,0830,+52683,-008917,+0014,140,22000,011200,-0010,-0030,99999
039620,99999,19800102,0900,+52683,-008917,+0014,130,07500,011200,-0010,-0030,10237
039620,99999,19800102,0930,+52683,-008917,+0014,120,01500,011200,-0010,-0020,99999
039620,99999,19800102,1000,+52683,-008917,+0014,120,02700,009900,-0010,-0020,10233
039620,99999,19800102,1030,+52683,-008917,+0014,130,02700,011200,+0000,-0020,99999
039620,99999,19800102,1100,+52683,-008917,+0014,120,02700,009900,+0000,-0020,10226
039620,99999,19800102,1130,+52683,-008917,+0014,120,99999,009900,+0010,-0020,99999
039620,99999,19800102,1200,+52683,-008917,+0014,120,06000,009900,+0020,+0000,10222
039620,99999,19800102,1230,+52683,-008917,+0014,140,99999,009900,+0030,+0010,99999
039620,99999,19800102,1300,+52683,-008917,+0014,150,02700,009900,+0040,+0010,10212
039620,99999,19800102,1330,+52683,-008917,+0014,150,01200,011200,+0050,+0010,99999
039620,99999,19800102,1400,+52683,-008917,+0014,160,01050,011200,+0050,+0020,10206
039620,99999,19800102,1430,+52683,-008917,+0014,160,01200,011200,+0050,+0030,99999
039620,99999,19800102,1500,+52683,-008917,+0014,160,01500,011200,+0050,+0030,10195
039620,99999,19800102,1530,+52683,-008917,+0014,150,00900,011200,+0050,+0030,99999
039620,99999,19800102,1600,+52683,-008917,+0014,160,00600,011200,+0050,+0040,10193
039620,99999,19800102,1630,+52683,-008917,+0014,150,00450,011200,+0050,+0040,99999
039620,99999,19800102,1700,+52683,-008917,+0014,150,00270,009000,+0060,+0050,10182
039620,99999,19800102,1730,+52683,-008917,+0014,160,00360,008000,+0060,+0050,99999
039620,99999,19800102,1800,+52683,-008917,+0014,150,00450,011200,+0060,+0050,10174
039620,99999,19800102,1830,+52683,-008917,+0014,160,01200,011200,+0060,+0060,99999
039620,99999,19800102,1900,+52683,-008917,+0014,150,01200,011200,+0060,+0060,10166
039620,99999,19800102,1930,+52683,-008917,+0014,150,00420,011200,+0070,+0060,99999
039620,99999,19800102,2000,+52683,-008917,+0014,150,00420,011200,+0070,+0060,10157
039620,99999,19800102,2030,+52683,-008917,+0014,160,00450,011200,+0070,+0060,99999
039620,99999,19800102,2100,+52683,-008917,+0014,160,00450,011200,+0080,+0070,10150
039620,99999,19800102,2130,+52683,-008917,+0014,170,00840,011200,+0080,+0080,99999
039620,99999,19800102,2200,+52683,-008917,+0014,180,00750,011200,+0090,+0080,10144
039620,99999,19800102,2230,+52683,-008917,+0014,170,00810,011200,+0090,+0080,99999
039620,99999,19800102,2300,+52683,-008917,+0014,180,00750,011200,+0090,+0080,10142
039620,99999,19800102,2330,+52683,-008917,+0014,180,00660,011200,+0090,+0080,99999
039620,99999,19800103,0000,+52683,-008917,+0014,180,00690,011200,+0090,+0080,10135
039620,99999,19800103,0030,+52683,-008917,+0014,170,00750,011200,+0090,+0080,99999
039620,99999,19800103,0100,+52683,-008917,+0014,170,01200,011200,+0090,+0080,10127
039620,99999,19800103,0130,+52683,-008917,+0014,160,01350,011200,+0090,+0080,99999
039620,99999,19800103,0200,+52683,-008917,+0014,160,01350,011200,+0090,+0080,10120
039620,99999,19800103,0230,+52683,-008917,+0014,160,01200,011200,+0090,+0080,99999
039620,99999,19800103,0300,+52683,-008917,+0014,170,01200,011200,+0090,+0080,10113
039620,99999,19800103,0330,+52683,-008917,+0014,160,01200,011200,+0090,+0080,99999
039620,99999,19800103,0400,+52683,-008917,+0014,160,01200,020000,+0090,+0080,10102
039620,99999,19800103,0430,+52683,-008917,+0014,160,01350,011200,+0090,+0080,99999
039620,99999,19800103,0500,+52683,-008917,+0014,160,01200,011200,+0090,+0080,10092
039620,99999,19800103,0530,+52683,-008917,+0014,170,00660,009000,+0090,+0080,99999
039620,99999,19800103,0600,+52683,-008917,+0014,170,01200,011200,+0090,+0090,10085
039620,99999,19800103,0630,+52683,-008917,+0014,180,00510,011200,+0090,+0090,99999
039620,99999,19800103,0700,+52683,-008917,+0014,190,00390,011200,+0100,+0090,10078
039620,99999,19800103,0730,+52683,-008917,+0014,200,00360,011200,+0100,+0090,99999
039620,99999,19800103,0800,+52683,-008917,+0014,190,00390,011200,+0100,+0100,10071
039620,99999,19800103,0830,+52683,-008917,+0014,190,00390,011200,+0100,+0100,99999
039620,99999,19800103,0900,+52683,-008917,+0014,190,00390,011200,+0110,+0100,10066
039620,99999,19800103,0930,+52683,-008917,+0014,190,00360,011200,+0110,+0100,99999
039620,99999,19800103,1000,+52683,-008917,+0014,200,00360,011200,+0110,+0100,10061
039620,99999,19800103,1030,+52683,-008917,+0014,190,00360,011200,+0060,+0060,99999
039620,99999,19800103,1100,+52683,-008917,+0014,200,00420,011200,+0110,+0100,10056
039620,99999,19800103,1130,+52683,-008917,+0014,210,00330,011200,+0110,+0100,99999
039620,99999,19800103,1200,+52683,-008917,+0014,200,00360,011200,+0110,+0100,10046
039620,99999,19800103,1230,+52683,-008917,+0014,180,00390,011200,+0110,+0100,99999
039620,99999,19800103,1300,+52683,-008917,+0014,200,00540,011200,+0120,+0110,10029
039620,99999,19800103,1330,+52683,-008917,+0014,200,00750,011200,+0120,+0110,99999
039620,99999,19800103,1400,+52683,-008917,+0014,200,00510,011200,+0120,+0110,10018
039620,99999,19800103,1430,+52683,-008917,+0014,200,00450,011200,+0120,+0110,99999
039620,99999,19800103,1500,+52683,-008917,+0014,200,00480,011200,+0120,+0100,10007
039620,99999,19800103,1530,+52683,-008917,+0014,200,00510,011200,+0120,+0100,99999
039620,99999,19800103,1600,+52683,-008917,+0014,200,00510,011200,+0120,+0100,09997
039620,99999,19800103,1630,+52683,-008917,+0014,200,00450,011200,+0120,+0100,99999
039620,99999,19800103,1700,+52683,-008917,+0014,200,00450,009000,+0120,+0100,09990
039620,99999,19800103,1730,+52683,-008917,+0014,190,00420,007000,+0110,+0100,99999
039620,99999,19800103,1800,+52683,-008917,+0014,190,00300,006000,+0110,+0110,09982
039620,99999,19800103,1830,+52683,-008917,+0014,270,00300,006000,+0110,+0110,99999
039620,99999,19800103,1900,+52683,-008917,+0014,270,00360,006000,+0090,+0090,09990
039620,99999,19800103,1930,+52683,-008917,+0014,270,00360,005000,+0090,+0080,99999
039620,99999,19800103,2000,+52683,-008917,+0014,270,01500,007000,+0090,+0080,09997
039620,99999,19800103,2030,+52683,-008917,+0014,270,01350,011200,+0090,+0090,99999
039620,99999,19800103,2100,+52683,-008917,+0014,260,01200,011200,+0080,+0070,09997
039620,99999,19800103,2130,+52683,-008917,+0014,270,01200,011200,+0080,+0070,99999
039620,99999,19800103,2200,+52683,-008917,+0014,270,01200,020000,+0080,+0070,10002
039620,99999,19800103,2230,+52683,-008917,+0014,260,01200,011200,+0080,+0060,99999
039620,99999,19800103,2300,+52683,-008917,+0014,270,01200,011200,+0080,+0060,10009
039620,99999,19800103,2330,+52683,-008917,+0014,270,02700,011200,+0080,+0050,99999
039620,99999,19800104,0000,+52683,-008917,+0014,270,01200,011200,+0070,+0040,10017
039620,99999,19800104,0030,+52683,-008917,+0014,270,01200,011200,+0070,+0030,99999
039620,99999,19800104,0100,+52683,-008917,+0014,270,02700,011200,+0070,+0020,10018
039620,99999,19800104,0130,+52683,-008917,+0014,250,22000,011200,+0070,+0030,99999
039620,99999,19800104,0200,+52683,-008917,+0014,250,22000,011200,+0060,+0030,10020
039620,99999,19800104,0230,+52683,-008917,+0014,270,22000,011200,+0060,+0030,99999
039620,99999,19800104,0300,+52683,-008917,+0014,250,01200,011200,+0060,+0040,10020
039620,99999,19800104,0330,+52683,-008917,+0014,260,01200,011200,+0060,+0030,99999
039620,99999,19800104,0400,+52683,-008917,+0014,260,22000,030000,+0060,+0030,10021
039620,99999,19800104,0430,+52683,-008917,+0014,240,22000,011200,+0060,+0040,99999
039620,99999,19800104,0500,+52683,-008917,+0014,210,22000,011200,+0050,+0030,10021
039620,99999,19800104,0530,+52683,-008917,+0014,240,01200,011200,+0060,+0030,99999
039620,99999,19800104,0600,+52683,-008917,+0014,250,01200,011200,+0060,+0040,10018
039620,99999,19800104,0700,+52683,-008917,+0014,250,22000,011200,+0060,+0020,10016
039620,99999,19800104,0730,+52683,-008917,+0014,220,22000,011200,+0050,+0030,99999
039620,99999,19800104,0800,+52683,-008917,+0014,230,01200,011200,+0050,+0030,10016
039620,99999,19800104,0830,+52683,-008917,+0014,210,22000,011200,+0050,+0020,99999
039620,99999,19800104,0900,+52683,-008917,+0014,250,22000,011200,+0050,+0030,10016
039620,99999,19800104,1000,+52683,-008917,+0014,210,22000,011200,+0060,+0040,10014
039620,99999,19800104,1030,+52683,-008917,+0014,210,22000,011200,+0070,+0040,99999
039620,99999,19800104,1100,+52683,-008917,+0014,210,00600,011200,+0060,+0030,10014
039620,99999,19800104,1130,+52683,-008917,+0014,230,01200,011200,+0060,+0030,99999
039620,99999,19800104,1200,+52683,-008917,+0014,240,22000,011200,+0060,+0030,10010
039620,99999,19800104,1230,+52683,-008917,+0014,230,00600,011200,+0070,+0030,99999
039620,99999,19800104,1300,+52683,-008917,+0014,220,22000,011200,+0070,+0030,10004
039620,99999,19800104,1330,+52683,-008917,+0014,230,00600,011200,+0070,+0040,99999
039620,99999,19800104,1400,+52683,-008917,+0014,230,00660,011200,+0070,+0030,10001
039620,99999,19800104,1430,+52683,-008917,+0014,270,00600,011200,+0070,+0040,99999
039620,99999,19800104,1500,+52683,-008917,+0014,250,00660,011200,+0070,+0050,09996
039620,99999,19800104,1530,+52683,-008917,+0014,230,00660,011200,+0070,+0040,99999
039620,99999,19800104,1600,+52683,-008917,+0014,230,00660,011200,+0070,+0040,09994
039620,99999,19800104,1630,+52683,-008917,+0014,260,00660,011200,+0060,+0040,99999
039620,99999,19800104,1700,+52683,-008917,+0014,250,22000,025000,+0060,+0040,09997
039620,99999,19800104,1730,+52683,-008917,+0014,240,07500,011200,+0060,+0040,99999
039620,99999,19800104,1800,+52683,-008917,+0014,230,07500,011200,+0060,+0040,10001
039620,99999,19800104,1830,+52683,-008917,+0014,240,07500,011200,+0060,+0040,99999
039620,99999,19800104,1900,+52683,-008917,+0014,250,00660,011200,+0060,+0040,10003
039620,99999,19800104,1930,+52683,-008917,+0014,240,06000,011200,+0060,+0040,99999
039620,99999,19800104,2000,+52683,-008917,+0014,260,00660,011200,+0060,+0040,10006
039620,99999,19800104,2030,+52683,-008917,+0014,280,06000,011200,+0060,+0050,99999
039620,99999,19800104,2100,+52683,-008917,+0014,280,01200,011200,+0060,+0050,10013
039620,99999,19800104,2130,+52683,-008917,+0014,290,01200,011200,+0070,+0040,99999
039620,99999,19800104,2200,+52683,-008917,+0014,280,22000,011200,+0070,+0040,10023
039620,99999,19800104,2230,+52683,-008917,+0014,290,07500,011200,+0070,+0040,99999
039620,99999,19800104,2300,+52683,-008917,+0014,300,07500,011200,+0070,+0040,10031
039620,99999,19800104,2330,+52683,-008917,+0014,300,07500,011200,+0070,+0040,99999
039620,99999,19800105,0000,+52683,-008917,+0014,300,07500,011200,+0070,+0040,10039
039620,99999,19800105,0030,+52683,-008917,+0014,300,22000,011200,+0070,+0030,99999
039620,99999,19800105,0100,+52683,-008917,+0014,300,22000,011200,+0070,+0040,10048
039620,99999,19800105,0130,+52683,-008917,+0014,300,22000,011200,+0080,+0040,99999
039620,99999,19800105,0200,+52683,-008917,+0014,300,22000,011200,+0080,+0040,10053
039620,99999,19800105,0230,+52683,-008917,+0014,310,22000,011200,+0070,+0030,99999
039620,99999,19800105,0300,+52683,-008917,+0014,300,22000,011200,+0070,+0040,10062
039620,99999,19800105,0400,+52683,-008917,+0014,300,22000,011200,+0080,+0040,10066
039620,99999,19800105,0430,+52683,-008917,+0014,300,22000,011200,+0070,+0050,99999
039620,99999,19800105,0500,+52683,-008917,+0014,310,01200,011200,+0070,+0050,10075
039620,99999,19800105,0530,+52683,-008917,+0014,300,22000,011200,+0070,+0050,99999
039620,99999,19800105,0600,+52683,-008917,+0014,300,22000,011200,+0070,+0040,10082
039620,99999,19800105,0630,+52683,-008917,+0014,300,22000,011200,+0070,+0030,99999
039620,99999,19800105,0700,+52683,-008917,+0014,290,22000,011200,+0070,+0030,10085
039620,99999,19800105,0730,+52683,-008917,+0014,300,01200,011200,+0070,+0030,99999
039620,99999,19800105,0800,+52683,-008917,+0014,290,22000,011200,+0070,+0030,10090
039620,99999,19800105,0830,+52683,-008917,+0014,300,22000,011200,+0070,+0030,99999
039620,99999,19800105,0900,+52683,-008917,+0014,300,22000,011200,+0070,+0040,10098
039620,99999,19800105,0930,+52683,-008917,+0014,300,22000,011200,+0070,+0040,99999
039620,99999,19800105,1000,+52683,-008917,+0014,290,00750,011200,+0070,+0040,10109
039620,99999,19800105,1030,+52683,-008917,+0014,290,01500,011200,+0080,+0050,99999
039620,99999,19800105,1100,+52683,-008917,+0014,290,01200,011200,+0080,+0060,10113
039620,99999,19800105,1130,+52683,-008917,+0014,290,00600,011200,+0080,+0060,99999
039620,99999,19800105,1200,+52683,-008917,+0014,290,00660,011200,+0080,+0060,10119
039620,99999,19800105,1230,+52683,-008917,+0014,290,00660,011200,+0080,+0050,99999
039620,99999,19800105,1300,+52683,-008917,+0014,290,00660,011200,+0080,+0060,10120
039620,99999,19800105,1330,+52683,-008917,+0014,290,00570,011200,+0090,+0060,99999
039620,99999,19800105,1400,+52683,-008917,+0014,290,22000,011200,+0090,+0050,10120
039620,99999,19800105,1430,+52683,-008917,+0014,290,00510,011200,+0090,+0060,99999
039620,99999,19800105,1500,+52683,-008917,+0014,300,06000,011200,+0080,+0060,10125
039620,99999,19800105,1530,+52683,-008917,+0014,290,22000,011200,+0080,+0060,99999
039620,99999,19800105,1600,+52683,-008917,+0014,290,01350,011200,+0080,+0060,10127
039620,99999,19800105,1630,+52683,-008917,+0014,290,22000,011200,+0070,+0060,99999
039620,99999,19800105,1700,+52683,-008917,+0014,290,22000,011200,+0070,+0060,10134
039620,99999,19800105,1730,+52683,-008917,+0014,290,01350,011200,+0070,+0060,99999
039620,99999,19800105,1800,+52683,-008917,+0014,290,01350,011200,+0070,+0060,10139
039620,99999,19800105,1830,+52683,-008917,+0014,280,01350,011200,+0070,+0050,99999
039620,99999,19800105,1900,+52683,-008917,+0014,280,00660,011200,+0070,+0050,10144
039620,99999,19800105,1930,+52683,-008917,+0014,290,22000,011200,+0070,+0060,99999
039620,99999,19800105,2000,+52683,-008917,+0014,280,01350,011200,+0070,+0050,10146
039620,99999,19800105,2030,+52683,-008917,+0014,330,00750,011200,+0070,+0050,99999
039620,99999,19800105,2100,+52683,-008917,+0014,280,00750,011200,+0070,+0060,10149
039620,99999,19800105,2130,+52683,-008917,+0014,290,00750,011200,+0070,+0050,99999
039620,99999,19800105,2200,+52683,-008917,+0014,290,00750,011200,+0070,+0060,10153
039620,99999,19800105,2230,+52683,-008917,+0014,310,00750,011200,+0070,+0050,99999
039620,99999,19800105,2300,+52683,-008917,+0014,290,01200,011200,+0070,+0060,10153
039620,99999,19800105,2330,+52683,-008917,+0014,290,00750,011200,+0060,+0050,99999
039620,99999,19800106,0000,+52683,-008917,+0014,290,00750,011200,+0070,+0050,10155
039620,99999,19800106,0030,+52683,-008917,+0014,270,01080,011200,+0070,+0040,99999
039620,99999,19800106,0100,+52683,-008917,+0014,250,00960,011200,+0070,+0040,10152
039620,99999,19800106,0130,+52683,-008917,+0014,290,00960,011200,+0070,+0020,99999
039620,99999,19800106,0200,+52683,-008917,+0014,300,00960,011200,+0070,+0030,10152
039620,99999,19800106,0230,+52683,-008917,+0014,270,00960,011200,+0070,+0030,99999
039620,99999,19800106,0300,+52683,-008917,+0014,290,00960,011200,+0070,+0040,10154
039620,99999,19800106,0330,+52683,-008917,+0014,290,00960,011200,+0070,+0040,99999
039620,99999,19800106,0400,+52683,-008917,+0014,280,00960,011200,+0070,+0040,10153
039620,99999,19800106,0500,+52683,-008917,+0014,310,00960,011200,+0060,+0040,10154
039620,99999,19800106,0530,+52683,-008917,+0014,290,01050,011200,+0070,+0040,99999
039620,99999,19800106,0600,+52683,-008917,+0014,280,01050,011200,+0060,+0040,10155
039620,99999,19800106,0630,+52683,-008917,+0014,310,01050,011200,+0060,+0040,99999
039620,99999,19800106,0700,+52683,-008917,+0014,300,01050,011200,+0060,+0040,10155
039620,99999,19800106,0730,+52683,-008917,+0014,300,01050,011200,+0060,+0040,99999
039620,99999,19800106,0800,+52683,-008917,+0014,999,01050,030000,+0060,+0040,10158
039620,99999,19800106,0830,+52683,-008917,+0014,999,01050,011200,+0060,+0040,99999
039620,99999,19800106,0900,+52683,-008917,+0014,999,01050,011200,+0060,+0040,10160
039620,99999,19800106,0930,+52683,-008917,+0014,999,01050,011200,+0050,+0050,99999
039620,99999,19800106,1000,+52683,-008917,+0014,999,01050,011200,+0060,+0040,10162
039620,99999,19800106,1030,+52683,-008917,+0014,999,01050,011200,+0060,+0050,99999
039620,99999,19800106,1100,+52683,-008917,+0014,999,01050,011200,+0060,+0050,10165
039620,99999,19800106,1130,+52683,-008917,+0014,999,01050,011200,+0060,+0050,99999
039620,99999,19800106,1200,+52683,-008917,+0014,999,01050,011200,+0070,+0050,10167
039620,99999,19800106,1230,+52683,-008917,+0014,230,01050,011200,+0070,+0050,99999
039620,99999,19800106,1300,+52683,-008917,+0014,240,00960,011200,+0070,+0050,10165
039620,99999,19800106,1400,+52683,-008917,+0014,280,07500,011200,+0080,+0050,10159
039620,99999,19800106,1430,+52683,-008917,+0014,280,07500,011200,+0080,+0060,99999
039620,99999,19800106,1500,+52683,-008917,+0014,280,03000,011200,+0080,+0050,10160
039620,99999,19800106,1530,+52683,-008917,+0014,999,01050,011200,+0080,+0050,99999
039620,99999,19800106,1600,+52683,-008917,+0014,999,00900,011200,+0070,+0040,10161
039620,99999,19800106,1700,+52683,-008917,+0014,060,07500,011200,+0060,+0040,10156
039620,99999,19800106,1730,+52683,-008917,+0014,060,06000,011200,+0060,+0040,99999
039620,99999,19800106,1800,+52683,-008917,+0014,999,06000,020000,+0050,+0030,10164
039620,99999,19800106,1830,+52683,-008917,+0014,220,06000,011200,+0040,+0030,99999
039620,99999,19800106,1900,+52683,-008917,+0014,210,06000,011200,+0040,+0030,10166
039620,99999,19800106,1930,+52683,-008917,+0014,999,06000,011200,+0030,+0020,99999
039620,99999,19800106,2000,+52683,-008917,+0014,999,06000,011200,+0040,+0030,10166
039620,99999,19800106,2030,+52683,-008917,+0014,999,01050,011200,+0030,+0020,99999
039620,99999,19800106,2100,+52683,-008917,+0014,090,01050,011200,+0040,+0030,10167
039620,99999,19800106,2130,+52683,-008917,+0014,100,06000,005000,+0040,+0030,99999
039620,99999,19800106,2200,+52683,-008917,+0014,110,00900,011200,+0040,+0030,10170
039620,99999,19800106,2230,+52683,-008917,+0014,110,01050,008000,+0040,+0030,99999
039620,99999,19800106,2300,+52683,-008917,+0014,100,01050,008000,+0040,+0030,10164
039620,99999,19800106,2330,+52683,-008917,+0014,100,01050,011200,+0040,+0030,99999
039620,99999,19800107,0000,+52683,-008917,+0014,110,03000,011200,+0030,+0020,10164
039620,99999,19800107,0030,+52683,-008917,+0014,100,06000,011200,+0030,+0020,99999
039620,99999,19800107,0100,+52683,-008917,+0014,110,22000,011200,+0030,+0020,10161
039620,99999,19800107,0130,+52683,-008917,+0014,100,99999,009900,+0030,+0010,99999
039620,99999,19800107,0200,+52683,-008917,+0014,100,22000,009900,+0030,+0010,10159
039620,99999,19800107,0230,+52683,-008917,+0014,140,99999,009900,+0020,+0010,99999
039620,99999,19800107,0300,+52683,-008917,+0014,120,22000,009900,+0020,+0010,10158
039620,99999,19800107,0330,+52683,-008917,+0014,110,99999,009900,+0020,+0010,99999
039620,99999,19800107,0400,+52683,-008917,+0014,120,06000,009900,+0020,+0010,10151
039620,99999,19800107,0430,+52683,-008917,+0014,130,99999,009900,+0020,+0010,99999
039620,99999,19800107,0500,+52683,-008917,+0014,110,06000,011200,+0030,+0010,10150
039620,99999,19800107,0530,+52683,-008917,+0014,110,06000,011200,+0030,+0010,99999
039620,99999,19800107,0600,+52683,-008917,+0014,100,06000,011200,+0030,+0010,10147
039620,99999,19800107,0630,+52683,-008917,+0014,100,22000,011200,+0030,+0010,99999
039620,99999,19800107,0700,+52683,-008917,+0014,110,22000,011200,+0030,+0010,10147
039620,99999,19800107,0730,+52683,-008917,+0014,110,22000,011200,+0030,+0010,99999
039620,99999,19800107,0800,+52683,-008917,+0014,100,06000,011200,+0030,+0010,10150
039620,99999,19800107,0830,+52683,-008917,+0014,100,06000,011200,+0030,+0010,99999
039620,99999,19800107,0900,+52683,-008917,+0014,110,06000,011200,+0030,+0010,10148
039620,99999,19800107,0930,+52683,-008917,+0014,100,02400,011200,+0030,+0010,99999
039620,99999,19800107,1000,+52683,-008917,+0014,110,02400,011200,+0030,+0010,10148
039620,99999,19800107,1030,+52683,-008917,+0014,110,00900,011200,+0040,+0020,99999
039620,99999,19800107,1100,+52683,-008917,+0014,110,00900,011200,+0040,+0020,10148
039620,99999,19800107,1200,+52683,-008917,+0014,110,00900,015000,+0050,+0030,10145
039620,99999,19800107,1230,+52683,-008917,+0014,110,00600,007000,+0050,+0040,99999
039620,99999,19800107,1300,+52683,-008917,+0014,110,00750,007000,+0050,+0040,10141
039620,99999,19800107,1330,+52683,-008917,+0014,100,00750,011200,+0050,+0040,99999
039620,99999,19800107,1400,+52683,-008917,+0014,100,00840,007000,+0050,+0050,10137
039620,99999,19800107,1430,+52683,-008917,+0014,100,00780,007000,+0060,+0050,99999
039620,99999,19800107,1500,+52683,-008917,+0014,110,00780,007000,+0060,+0050,10134
039620,99999,19800107,1530,+52683,-008917,+0014,110,00750,011200,+0060,+0050,99999
039620,99999,19800107,1600,+52683,-008917,+0014,110,00750,008000,+0060,+0050,99999
039620,99999,19800107,1630,+52683,-008917,+0014,120,00750,011200,+0060,+0050,99999
039620,99999,19800107,1700,+52683,-008917,+0014,120,00750,011000,+0060,+0050,10140
