USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
039620,99999,20090104,1830,+52700,-008917,+0020,100,02400,011265,+0060,+0040,99999
039620,99999,20090104,1900,+52700,-008917,+0020,110,02400,025000,+0057,+0035,10213
039620,99999,20090104,1930,+52700,-008917,+0020,110,02400,011265,+0060,+0040,99999
039620,99999,20090104,2000,+52700,-008917,+0020,110,01800,025000,+0055,+0035,10212
039620,99999,20090104,2030,+52700,-008917,+0020,120,02400,011265,+0050,+0030,99999
039620,99999,20090104,2100,+52700,-008917,+0020,110,02400,012000,+0055,+0033,10212
039620,99999,20090104,2130,+52700,-008917,+0020,110,02400,008000,+0050,+0030,99999
039620,99999,20090104,2200,+52700,-008917,+0020,110,01050,006000,+0054,+0035,10215
039620,99999,20090104,2230,+52700,-008917,+0020,100,00900,006000,+0050,+0040,99999
039620,99999,20090104,2300,+52700,-008917,+0020,120,00900,005000,+0047,+0036,10214
039620,99999,20090104,2330,+52700,-008917,+0020,100,00900,006000,+0050,+0040,99999
039620,99999,20090105,0000,+52700,-008917,+0020,110,00900,005000,+0047,+0038,10211
039620,99999,20090105,0030,+52700,-008917,+0020,110,01500,005000,+0050,+0040,99999
039620,99999,20090105,0100,+52700,-008917,+0020,100,01500,005000,+0046,+0037,10209
039620,99999,20090105,0130,+52700,-008917,+0020,100,01320,008000,+0050,+0040,99999
039620,99999,20090105,0200,+52700,-008917,+0020,100,01320,008000,+0045,+0034,10205
039620,99999,20090105,0230,+52700,-008917,+0020,190,01320,009000,+0040,+0030,99999
039620,99999,20090105,0300,+52700,-008917,+0020,090,01320,009000,+0042,+0031,10209
039620,99999,20090105,0330,+52700,-008917,+0020,100,01320,011265,+0040,+0030,99999
039620,99999,20090105,0400,+52700,-008917,+0020,090,01320,012000,+0040,+0027,10210
039620,99999,20090105,0430,+52700,-008917,+0020,100,01350,011265,+0040,+0030,99999
039620,99999,20090105,0500,+52700,-008917,+0020,080,01350,012000,+0039,+0025,10213
039620,99999,20090105,0530,+52700,-008917,+0020,110,05400,011265,+0040,+0020,99999
039620,99999,20090105,0600,+52700,-008917,+0020,110,04800,012000,+0033,+0022,10215
039620,99999,20090105,0630,+52700,-008917,+0020,100,99999,011265,+0030,+0020,99999
039620,99999,20090105,0700,+52700,-008917,+0020,100,99999,012000,+0026,+0017,10220
039620,99999,20090105,0730,+52700,-008917,+0020,110,22000,011265,+0020,+0020,99999
039620,99999,20090105,0800,+52700,-008917,+0020,070,22000,012000,+0019,+0011,10226
039620,99999,20090105,0830,+52700,-008917,+0020,080,22000,011265,+0010,+0000,99999
039620,99999,20090105,0900,+52700,-008917,+0020,090,22000,009000,+0007,+0002,10234
039620,99999,20090105,0930,+52700,-008917,+0020,090,00060,000500,+0000,+0000,99999
039620,99999,20090105,1000,+52700,-008917,+0020,090,00030,000200,-0002,-0005,10239
039620,99999,20090105,1030,+52700,-008917,+0020,999,00060,000900,+0000,+0000,99999
039620,99999,20090105,1100,+52700,-008917,+0020,280,22000,007000,+0008,+0006,10245
039620,99999,20090105,1130,+52700,-008917,+0020,999,22000,009000,+0010,+0010,99999
039620,99999,20090105,1200,+52700,-008917,+0020,240,22000,012000,+0023,+0016,10248
039620,99999,20090105,1230,+52700,-008917,+0020,999,22000,011265,+0030,+0010,99999
039620,99999,20090105,1300,+52700,-008917,+0020,030,22000,025000,+0040,+0015,10245
039620,99999,20090105,1330,+52700,-008917,+0020,120,22000,011265,+0050,+0020,99999
039620,99999,20090105,1400,+52700,-008917,+0020,100,22000,030000,+0049,+0017,10246
039620,99999,20090105,1430,+52700,-008917,+0020,090,22000,011265,+0050,+0030,99999
039620,99999,20090105,1500,+52700,-008917,+0020,090,22000,040000,+0055,+0030,10248
039620,99999,20090105,1530,+52700,-008917,+0020,090,22000,011265,+0050,+0030,99999
039620,99999,20090105,1600,+52700,-008917,+0020,100,22000,040000,+0050,+0020,10250
039620,99999,20090105,1630,+52700,-008917,+0020,090,22000,011265,+0040,+0020,99999
039620,99999,20090105,1700,+52700,-008917,+0020,070,22000,040000,+0033,+0014,10256
039620,99999,20090105,1730,+52700,-008917,+0020,080,22000,011265,+0030,+0010,99999
039620,99999,20090105,1800,+52700,-008917,+0020,040,22000,035000,+0016,-0002,10259
039620,99999,20090105,1830,+52700,-008917,+0020,050,22000,011265,+0010,+0000,99999
039620,99999,20090105,1900,+52700,-008917,+0020,080,22000,030000,+0013,+0001,10264
039620,99999,20090105,1930,+52700,-008917,+0020,090,22000,011265,+0020,+0000,99999
039620,99999,20090105,2000,+52700,-008917,+0020,090,22000,025000,+0019,+0003,10271
039620,99999,20090105,2030,+52700,-008917,+0020,080,99999,009900,+0020,+0000,99999
039620,99999,20090105,2100,+52700,-008917,+0020,090,99999,025000,+0020,-0005,10277
039620,99999,20090105,2130,+52700,-008917,+0020,110,99999,009900,+0020,+0000,99999
039620,99999,20090105,2200,+52700,-008917,+0020,090,99999,025000,+0006,-0011,10279
039620,99999,20090105,2230,+52700,-008917,+0020,080,99999,009900,+0010,-0010,99999
039620,99999,20090105,2300,+52700,-008917,+0020,090,99999,025000,+0006,-0011,10281
039620,99999,20090105,2330,+52700,-008917,+0020,090,99999,009900,+0010,-0010,99999
039620,99999,20090106,0000,+52700,-008917,+0020,090,99999,025000,+0004,-0016,10285
039620,99999,20090106,0030,+52700,-008917,+0020,090,99999,009900,+0010,-0020,99999
039620,99999,20090106,0100,+52700,-008917,+0020,100,99999,025000,+0008,-0019,10285
039620,99999,20090106,0200,+52700,-008917,+0020,100,99999,025000,+0011,-0021,10284
039620,99999,20090106,0230,+52700,-008917,+0020,110,99999,009900,+0000,-0030,99999
039620,99999,20090106,0300,+52700,-008917,+0020,120,99999,025000,+0000,-0028,10286
039620,99999,20090106,0330,+52700,-008917,+0020,120,99999,009900,+0000,-0030,99999
039620,99999,20090106,0400,+52700,-008917,+0020,100,99999,025000,-0007,-0033,10290
039620,99999,20090106,0430,+52700,-008917,+0020,100,99999,009900,-0010,-0030,99999
039620,99999,20090106,0500,+52700,-008917,+0020,100,99999,025000,-0002,-0031,10290
039620,99999,20090106,0530,+52700,-008917,+0020,110,99999,009900,-0010,-0040,99999
039620,99999,20090106,0600,+52700,-008917,+0020,030,99999,025000,-0014,-0037,10293
039620,99999,20090106,0630,+52700,-008917,+0020,120,99999,009900,-0010,-0040,99999
039620,99999,20090106,0700,+52700,-008917,+0020,130,99999,025000,-0012,-0041,10288
039620,99999,20090106,0730,+52700,-008917,+0020,130,99999,009900,-0010,-0040,99999
039620,99999,20090106,0800,+52700,-008917,+0020,120,22000,025000,-0016,-0042,10289
039620,99999,20090106,0830,+52700,-008917,+0020,110,22000,011265,-0020,-0040,99999
039620,99999,20090106,0900,+52700,-008917,+0020,140,22000,030000,-0024,-0043,10297
039620,99999,20090106,0930,+52700,-008917,+0020,999,22000,011265,-0020,-0040,99999
039620,99999,20090106,1000,+52700,-008917,+0020,150,22000,030000,-0009,-0040,10299
039620,99999,20090106,1030,+52700,-008917,+0020,130,22000,011265,+0000,-0040,99999
039620,99999,20090106,1100,+52700,-008917,+0020,130,22000,025000,-0002,-0040,10299
039620,99999,20090106,1130,+52700,-008917,+0020,130,22000,011265,+0000,-0040,99999
039620,99999,20090106,1200,+52700,-008917,+0020,120,22000,035000,+0005,-0037,10295
039620,99999,20090106,1230,+52700,-008917,+0020,120,22000,011265,+0010,-0030,99999
039620,99999,20090106,1300,+52700,-008917,+0020,130,22000,030000,+0013,-0034,10288
039620,99999,20090106,1330,+52700,-008917,+0020,130,22000,011265,+0020,-0030,99999
039620,99999,20090106,1400,+52700,-008917,+0020,130,22000,030000,+0021,-0028,10281
039620,99999,20090106,1430,+52700,-008917,+0020,130,99999,009900,+0020,-0030,99999
039620,99999,20090106,1500,+52700,-008917,+0020,120,99999,040000,+0024,-0024,10278
039620,99999,20090106,1530,+52700,-008917,+0020,120,99999,009900,+0020,-0030,99999
039620,99999,20090106,1600,+52700,-008917,+0020,120,99999,040000,+0020,-0025,10278
039620,99999,20090106,1630,+52700,-008917,+0020,090,99999,009900,+0010,-0030,99999
039620,99999,20090106,1700,+52700,-008917,+0020,100,99999,020000,+0007,-0030,10279
039620,99999,20090106,1730,+52700,-008917,+0020,100,99999,009900,+0000,-0030,99999
039620,99999,20090106,1800,+52700,-008917,+0020,090,22000,020000,-0004,-0033,10278
039620,99999,20090106,1830,+52700,-008917,+0020,090,22000,011265,-0010,-0030,99999
039620,99999,20090106,1900,+52700,-008917,+0020,090,99999,018000,-0005,-0027,10278
039620,99999,20090106,1930,+52700,-008917,+0020,090,99999,009900,-0010,-0030,99999
039620,99999,20090106,2000,+52700,-008917,+0020,100,99999,014000,-0008,-0026,10280
039620,99999,20090106,2030,+52700,-008917,+0020,100,99999,009900,-0010,-0030,99999
039620,99999,20090106,2100,+52700,-008917,+0020,100,99999,012000,-0007,-0029,10280
039620,99999,20090106,2130,+52700,-008917,+0020,110,99999,009900,-0010,-0030,99999
039620,99999,20090106,2200,+52700,-008917,+0020,110,99999,012000,-0012,-0033,10277
039620,99999,20090106,2230,+52700,-008917,+0020,090,99999,009900,-0010,-0030,99999
039620,99999,20090106,2300,+52700,-008917,+0020,100,99999,012000,-0018,-0034,10278
039620,99999,20090106,2330,+52700,-008917,+0020,100,99999,009900,-0020,-0030,99999
039620,99999,20090107,0000,+52700,-008917,+0020,100,99999,012000,-0018,-0034,10275
039620,99999,20090107,0030,+52700,-008917,+0020,100,99999,009900,-0010,-0030,99999
039620,99999,20090107,0100,+52700,-008917,+0020,090,99999,009000,-0016,-0034,10275
039620,99999,20090107,0130,+52700,-008917,+0020,100,99999,009900,-0010,-0030,99999
039620,99999,20090107,0200,+52700,-008917,+0020,080,99999,008000,-0023,-0039,10273
039620,99999,20090107,0230,+52700,-008917,+0020,080,99999,009900,-0020,-0030,99999
039620,99999,20090107,0300,+52700,-008917,+0020,080,99999,009000,-0025,-0037,10275
039620,99999,20090107,0330,+52700,-008917,+0020,130,22000,009000,-0020,-0040,99999
039620,99999,20090107,0400,+52700,-008917,+0020,999,22000,009000,-0023,-0037,10274
039620,99999,20090107,0430,+52700,-008917,+0020,090,22000,009000,-0020,-0040,99999
039620,99999,20090107,0500,+52700,-008917,+0020,090,22000,009000,-0030,-0043,10273
039620,99999,20090107,0530,+52700,-008917,+0020,100,99999,009900,-0020,-0040,99999
039620,99999,20090107,0600,+52700,-008917,+0020,120,99999,011000,-0028,-0041,10270
039620,99999,20090107,0630,+52700,-008917,+0020,130,99999,009900,-0030,-0040,99999
039620,99999,20090107,0700,+52700,-008917,+0020,120,99999,011000,-0032,-0043,10269
039620,99999,20090107,0730,+52700,-008917,+0020,140,99999,009900,-0030,-0040,99999
039620,99999,20090107,0800,+52700,-008917,+0020,130,99999,011000,-0036,-0045,10272
039620,99999,20090107,0830,+52700,-008917,+0020,120,22000,011265,-0030,-0040,99999
039620,99999,20090107,0900,+52700,-008917,+0020,130,22000,016000,-0034,-0044,10277
039620,99999,20090107,0930,+52700,-008917,+0020,130,22000,011265,-0030,-0040,99999
039620,99999,20090107,1000,+52700,-008917,+0020,130,22000,020000,-0024,-0038,10279
039620,99999,20090107,1030,+52700,-008917,+0020,130,22000,011265,-0020,-0040,99999
039620,99999,20090107,1100,+52700,-008917,+0020,130,22000,018000,-0010,-0031,10282
039620,99999,20090107,1130,+52700,-008917,+0020,130,99999,011265,-0010,-0030,99999
039620,99999,20090107,1200,+52700,-008917,+0020,130,06000,017000,-0002,-0026,10281
039620,99999,20090107,1230,+52700,-008917,+0020,130,00840,011265,+0000,-0020,99999
039620,99999,20090107,1300,+52700,-008917,+0020,130,06000,016000,+0006,-0016,10276
039620,99999,20090107,1330,+52700,-008917,+0020,140,99999,011265,+0010,-0010,99999
039620,99999,20090107,1400,+52700,-008917,+0020,140,06000,018000,+0013,-0010,10274
