USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
039620,99999,19870102,0500,+52683,-008917,+0020,280,00840,020000,+0084,+0048,10090
039620,99999,19870102,0530,+52683,-008917,+0020,290,00840,011200,+0080,+0050,99999
039620,99999,19870102,0600,+52683,-008917,+0020,280,01500,025000,+0082,+0045,10098
039620,99999,19870102,0700,+52683,-008917,+0020,300,22000,025000,+0079,+0035,10112
039620,99999,19870102,0730,+52683,-008917,+0020,300,22000,011200,+0080,+0030,99999
039620,99999,19870102,0800,+52683,-008917,+0020,290,22000,025000,+0079,+0024,10128
039620,99999,19870102,0830,+52683,-008917,+0020,300,22000,011200,+0080,+0040,99999
039620,99999,19870102,0900,+52683,-008917,+0020,300,01500,025000,+0081,+0034,10147
039620,99999,19870102,1000,+52683,-008917,+0020,300,22000,030000,+0078,+0041,10160
039620,99999,19870102,1100,+52683,-008917,+0020,300,22000,030000,+0087,+0041,10173
039620,99999,19870102,1130,+52683,-008917,+0020,300,22000,011200,+0090,+0040,99999
039620,99999,19870102,1200,+52683,-008917,+0020,300,22000,030000,+0090,+0047,10184
039620,99999,19870102,1300,+52683,-008917,+0020,300,22000,030000,+0092,+0043,10191
039620,99999,19870102,1400,+52683,-008917,+0020,310,01050,050000,+0092,+0047,10200
039620,99999,19870102,1500,+52683,-008917,+0020,300,01200,050000,+0088,+0053,10208
039620,99999,19870102,1600,+52683,-008917,+0020,310,22000,030000,+0084,+0052,10219
039620,99999,19870102,1700,+52683,-008917,+0020,320,22000,030000,+0073,+0048,10227
039620,99999,19870102,1730,+52683,-008917,+0020,330,22000,011200,+0070,+0040,99999
039620,99999,19870102,1800,+52683,-008917,+0020,290,01110,030000,+0062,+0046,10237
039620,99999,19870102,1830,+52683,-008917,+0020,290,01200,011200,+0060,+0050,99999
039620,99999,19870102,1900,+52683,-008917,+0020,270,22000,025000,+0055,+0044,10247
039620,99999,19870102,1930,+52683,-008917,+0020,300,00390,011200,+0050,+0040,99999
039620,99999,19870102,2000,+52683,-008917,+0020,360,00540,025000,+0054,+0039,10258
039620,99999,19870102,2030,+52683,-008917,+0020,030,00870,011200,+0060,+0040,99999
039620,99999,19870102,2100,+52683,-008917,+0020,040,00810,016000,+0055,+0044,10267
039620,99999,19870102,2130,+52683,-008917,+0020,999,01290,011200,+0050,+0040,99999
039620,99999,19870102,2200,+52683,-008917,+0020,030,22000,020000,+0050,+0035,10273
039620,99999,19870102,2230,+52683,-008917,+0020,040,22000,011200,+0050,+0030,99999
039620,99999,19870102,2300,+52683,-008917,+0020,050,22000,009000,+0037,+0022,10277
039620,99999,19870102,2330,+52683,-008917,+0020,050,99999,009900,+0050,+0040,99999
039620,99999,19870103,0000,+52683,-008917,+0020,999,22000,015000,+0030,+0017,10283
039620,99999,19870103,0030,+52683,-008917,+0020,999,99999,009900,+0030,+0010,99999
039620,99999,19870103,0100,+52683,-008917,+0020,999,22000,003000,+0016,+0013,10287
039620,99999,19870103,0130,+52683,-008917,+0020,999,22000,006000,+0020,+0010,99999
039620,99999,19870103,0200,+52683,-008917,+0020,999,22000,005000,+0014,+0006,10291
039620,99999,19870103,0230,+52683,-008917,+0020,080,22000,005000,+0010,+0000,99999
039620,99999,19870103,0300,+52683,-008917,+0020,100,22000,005000,+0015,+0002,10294
039620,99999,19870103,0330,+52683,-008917,+0020,120,22000,005000,+0020,+0010,99999
039620,99999,19870103,0400,+52683,-008917,+0020,110,22000,006000,+0022,+0014,10295
039620,99999,19870103,0430,+52683,-008917,+0020,110,06000,006000,+0020,+0010,99999
039620,99999,19870103,0500,+52683,-008917,+0020,120,06000,006000,+0023,+0015,10295
039620,99999,19870103,0530,+52683,-008917,+0020,140,06000,008000,+0020,+0010,99999
039620,99999,19870103,0600,+52683,-008917,+0020,130,06000,006000,+0022,+0014,10295
039620,99999,19870103,0630,+52683,-008917,+0020,110,22000,007000,+0020,+0010,99999
039620,99999,19870103,0700,+52683,-008917,+0020,110,00660,012000,+0023,+0013,10295
039620,99999,19870103,0730,+52683,-008917,+0020,120,00540,011200,+0030,+0020,99999
039620,99999,19870103,0800,+52683,-008917,+0020,110,00900,012000,+0034,+0021,10298
039620,99999,19870103,0900,+52683,-008917,+0020,110,02700,014000,+0025,+0012,10296
039620,99999,19870103,1000,+52683,-008917,+0020,130,01800,012000,+0030,+0014,10297
039620,99999,19870103,1100,+52683,-008917,+0020,130,03000,012000,+0042,+0027,10296
039620,99999,19870103,1200,+52683,-008917,+0020,170,03000,012000,+0060,+0041,10292
039620,99999,19870103,1230,+52683,-008917,+0020,180,99999,009900,+0070,+0050,99999
039620,99999,19870103,1300,+52683,-008917,+0020,180,01500,015000,+0068,+0045,10285
039620,99999,19870103,1330,+52683,-008917,+0020,170,01500,011200,+0070,+0050,99999
039620,99999,19870103,1400,+52683,-008917,+0020,170,02700,025000,+0072,+0051,10279
039620,99999,19870103,1430,+52683,-008917,+0020,170,02400,011200,+0080,+0050,99999
039620,99999,19870103,1500,+52683,-008917,+0020,170,02400,030000,+0080,+0048,10272
039620,99999,19870103,1530,+52683,-008917,+0020,170,02400,011200,+0080,+0050,99999
039620,99999,19870103,1600,+52683,-008917,+0020,170,02400,020000,+0079,+0055,10267
039620,99999,19870103,1630,+52683,-008917,+0020,170,02400,011200,+0080,+0060,99999
039620,99999,19870103,1700,+52683,-008917,+0020,160,00960,025000,+0076,+0056,10259
039620,99999,19870103,1800,+52683,-008917,+0020,150,00900,030000,+0076,+0063,10256
039620,99999,19870103,1830,+52683,-008917,+0020,160,00840,011200,+0080,+0060,99999
039620,99999,19870103,1900,+52683,-008917,+0020,170,02400,030000,+0073,+0060,10251
039620,99999,19870103,1930,+52683,-008917,+0020,999,02400,011200,+0070,+0060,99999
039620,99999,19870103,2000,+52683,-008917,+0020,160,02400,025000,+0074,+0061,10247
039620,99999,19870103,2030,+52683,-008917,+0020,170,01500,011200,+0080,+0060,99999
039620,99999,19870103,2100,+52683,-008917,+0020,170,01500,030000,+0082,+0062,10242
039620,99999,19870103,2130,+52683,-008917,+0020,170,01800,011200,+0080,+0060,99999
039620,99999,19870103,2200,+52683,-008917,+0020,200,01800,030000,+0084,+0064,10237
039620,99999,19870103,2230,+52683,-008917,+0020,200,01800,011200,+0090,+0070,99999
039620,99999,19870103,2300,+52683,-008917,+0020,180,00540,030000,+0093,+0065,10230
039620,99999,19870103,2330,+52683,-008917,+0020,180,01500,011200,+0090,+0070,99999
039620,99999,19870104,0000,+52683,-008917,+0020,180,01500,030000,+0088,+0069,10221
039620,99999,19870104,0100,+52683,-008917,+0020,180,01500,030000,+0093,+0070,10210
039620,99999,19870104,0130,+52683,-008917,+0020,210,02400,011200,+0100,+0080,99999
039620,99999,19870104,0200,+52683,-008917,+0020,210,00900,025000,+0116,+0090,10200
039620,99999,19870104,0230,+52683,-008917,+0020,210,00900,011200,+0100,+0080,99999
039620,99999,19870104,0300,+52683,-008917,+0020,210,01500,025000,+0100,+0081,10191
039620,99999,19870104,0330,+52683,-008917,+0020,210,02400,011200,+0100,+0080,99999
039620,99999,19870104,0400,+52683,-008917,+0020,210,02400,020000,+0101,+0082,10178
039620,99999,19870104,0430,+52683,-008917,+0020,210,02400,011200,+0100,+0090,99999
039620,99999,19870104,0500,+52683,-008917,+0020,200,02400,020000,+0101,+0082,10165
039620,99999,19870104,0600,+52683,-008917,+0020,210,02400,015000,+0107,+0080,10154
039620,99999,19870104,0630,+52683,-008917,+0020,200,00240,011200,+0100,+0090,99999
039620,99999,19870104,0700,+52683,-008917,+0020,210,00180,015000,+0102,+0088,10144
039620,99999,19870104,0730,+52683,-008917,+0020,210,00330,011200,+0100,+0090,99999
039620,99999,19870104,0800,+52683,-008917,+0020,220,00150,015000,+0103,+0095,10136
039620,99999,19870104,0900,+52683,-008917,+0020,230,00180,007000,+0105,+0095,10135
039620,99999,19870104,0930,+52683,-008917,+0020,230,00150,007000,+0100,+0100,99999
039620,99999,19870104,1000,+52683,-008917,+0020,240,00180,006000,+0104,+0094,10136
039620,99999,19870104,1030,+52683,-008917,+0020,270,00210,008000,+0100,+0090,99999
039620,99999,19870104,1100,+52683,-008917,+0020,290,00540,013000,+0095,+0081,10144
039620,99999,19870104,1130,+52683,-008917,+0020,290,00240,008000,+0090,+0080,99999
039620,99999,19870104,1200,+52683,-008917,+0020,280,00240,012000,+0087,+0077,10148
039620,99999,19870104,1230,+52683,-008917,+0020,280,00180,011200,+0080,+0070,99999
039620,99999,19870104,1300,+52683,-008917,+0020,270,01500,020000,+0083,+0061,10150
039620,99999,19870104,1330,+52683,-008917,+0020,270,01500,011200,+0080,+0050,99999
039620,99999,19870104,1400,+52683,-008917,+0020,270,01500,040000,+0081,+0039,10153
039620,99999,19870104,1430,+52683,-008917,+0020,270,01500,011200,+0080,+0040,99999
039620,99999,19870104,1500,+52683,-008917,+0020,270,01500,030000,+0080,+0030,10156
039620,99999,19870104,1600,+52683,-008917,+0020,290,01500,030000,+0077,+0035,10159
039620,99999,19870104,1630,+52683,-008917,+0020,290,01500,011200,+0080,+0030,99999
039620,99999,19870104,1700,+52683,-008917,+0020,280,22000,030000,+0070,+0032,10161
039620,99999,19870104,1800,+52683,-008917,+0020,260,00720,015000,+0066,+0040,10164
039620,99999,19870104,1830,+52683,-008917,+0020,260,00720,011200,+0070,+0040,99999
039620,99999,19870104,1900,+52683,-008917,+0020,250,01200,020000,+0064,+0035,10166
039620,99999,19870104,1930,+52683,-008917,+0020,250,01500,011200,+0070,+0040,99999
039620,99999,19870104,2000,+52683,-008917,+0020,250,22000,020000,+0068,+0027,10166
039620,99999,19870104,2030,+52683,-008917,+0020,260,01500,011200,+0070,+0030,99999
039620,99999,19870104,2100,+52683,-008917,+0020,270,01500,020000,+0072,+0029,10166
039620,99999,19870104,2130,+52683,-008917,+0020,270,22000,011200,+0070,+0030,99999
039620,99999,19870104,2200,+52683,-008917,+0020,270,01500,025000,+0072,+0031,10172
039620,99999,19870104,2230,+52683,-008917,+0020,270,00750,011200,+0070,+0040,99999
039620,99999,19870104,2300,+52683,-008917,+0020,270,01500,025000,+0067,+0036,10167
039620,99999,19870104,2330,+52683,-008917,+0020,260,22000,011200,+0070,+0030,99999
039620,99999,19870105,0000,+52683,-008917,+0020,250,00750,025000,+0070,+0029,10163
039620,99999,19870105,0100,+52683,-008917,+0020,250,01500,040000,+0069,+0039,10161
039620,99999,19870105,0130,+52683,-008917,+0020,260,01500,011200,+0070,+0030,99999
039620,99999,19870105,0200,+52683,-008917,+0020,260,22000,040000,+0068,+0027,10164
039620,99999,19870105,0230,+52683,-008917,+0020,250,22000,011200,+0070,+0040,99999
039620,99999,19870105,0300,+52683,-008917,+0020,270,00600,040000,+0067,+0034,10162
039620,99999,19870105,0330,+52683,-008917,+0020,260,22000,011200,+0070,+0030,99999
039620,99999,19870105,0400,+52683,-008917,+0020,260,00600,040000,+0068,+0035,10158
039620,99999,19870105,0430,+52683,-008917,+0020,260,22000,011200,+0070,+0030,99999
039620,99999,19870105,0500,+52683,-008917,+0020,260,01500,040000,+0068,+0025,10157
039620,99999,19870105,0600,+52683,-008917,+0020,260,00600,030000,+0071,+0028,10155
039620,99999,19870105,0700,+52683,-008917,+0020,270,00600,030000,+0069,+0028,10156
039620,99999,19870105,0800,+52683,-008917,+0020,280,01050,030000,+0071,+0036,10158
039620,99999,19870105,0900,+52683,-008917,+0020,280,01500,030000,+0075,+0033,10159
039620,99999,19870105,1000,+52683,-008917,+0020,280,01500,030000,+0071,+0043,10164
039620,99999,19870105,1100,+52683,-008917,+0020,280,00600,015000,+0071,+0043,10165
039620,99999,19870105,1200,+52683,-008917,+0020,280,00660,025000,+0080,+0046,10163
039620,99999,19870105,1300,+52683,-008917,+0020,280,07500,040000,+0080,+0043,10162
039620,99999,19870105,1400,+52683,-008917,+0020,290,00540,020000,+0079,+0052,10159
039620,99999,19870105,1500,+52683,-008917,+0020,280,01200,030000,+0076,+0039,10157
039620,99999,19870105,1530,+52683,-008917,+0020,290,00600,011200,+0080,+0040,99999
039620,99999,19870105,1600,+52683,-008917,+0020,290,07500,030000,+0077,+0032,10159
039620,99999,19870105,1700,+52683,-008917,+0020,290,00600,020000,+0073,+0038,10163
039620,99999,19870105,1800,+52683,-008917,+0020,290,22000,025000,+0072,+0034,10168
039620,99999,19870105,1830,+52683,-008917,+0020,290,22000,011200,+0070,+0030,99999
039620,99999,19870105,1900,+52683,-008917,+0020,290,22000,025000,+0069,+0016,10176
039620,99999,19870105,1930,+52683,-008917,+0020,290,22000,011200,+0060,+0030,99999
039620,99999,19870105,2000,+52683,-008917,+0020,310,22000,025000,+0068,+0027,10182
039620,99999,19870105,2030,+52683,-008917,+0020,290,22000,011200,+0070,+0020,99999
039620,99999,19870105,2100,+52683,-008917,+0020,290,22000,025000,+0064,+0017,10188
039620,99999,19870105,2130,+52683,-008917,+0020,310,00600,011200,+0070,+0020,99999
039620,99999,19870105,2200,+52683,-008917,+0020,290,22000,025000,+0062,+0028,10191
039620,99999,19870105,2230,+52683,-008917,+0020,290,22000,011200,+0060,+0030,99999
039620,99999,19870105,2300,+52683,-008917,+0020,300,22000,025000,+0053,+0023,10198
039620,99999,19870105,2330,+52683,-008917,+0020,310,22000,011200,+0050,+0020,99999
039620,99999,19870106,0000,+52683,-008917,+0020,300,22000,025000,+0056,+0029,10201
039620,99999,19870106,0030,+52683,-008917,+0020,290,22000,011200,+0060,+0030,99999
039620,99999,19870106,0100,+52683,-008917,+0020,290,22000,030000,+0050,+0030,10208
039620,99999,19870106,0130,+52683,-008917,+0020,300,22000,011200,+0060,+0030,99999
039620,99999,19870106,0200,+52683,-008917,+0020,290,22000,030000,+0051,+0026,10211
039620,99999,19870106,0230,+52683,-008917,+0020,300,99999,009900,+0050,+0030,99999
039620,99999,19870106,0300,+52683,-008917,+0020,310,22000,030000,+0045,+0028,10217
039620,99999,19870106,0330,+52683,-008917,+0020,999,99999,009900,+0040,+0030,99999
039620,99999,19870106,0400,+52683,-008917,+0020,999,22000,030000,+0035,+0009,10222
039620,99999,19870106,0430,+52683,-008917,+0020,280,99999,009900,+0030,+0020,99999
039620,99999,19870106,0500,+52683,-008917,+0020,300,22000,030000,+0024,+0014,10226
039620,99999,19870106,0530,+52683,-008917,+0020,300,22000,011200,+0030,+0010,99999
039620,99999,19870106,0600,+52683,-008917,+0020,290,22000,030000,+0030,+0011,10233
039620,99999,19870106,0630,+52683,-008917,+0020,300,22000,011200,+0030,+0010,99999
039620,99999,19870106,0700,+52683,-008917,+0020,320,22000,040000,+0035,+0012,10237
039620,99999,19870106,0800,+52683,-008917,+0020,310,01200,040000,+0038,+0020,10246
039620,99999,19870106,0900,+52683,-008917,+0020,290,01350,030000,+0036,+0016,10255
039620,99999,19870106,1000,+52683,-008917,+0020,270,22000,025000,+0035,+0023,10261
039620,99999,19870106,1100,+52683,-008917,+0020,290,22000,030000,+0055,+0034,10269
039620,99999,19870106,1200,+52683,-008917,+0020,310,22000,030000,+0064,+0030,10271
039620,99999,19870106,1300,+52683,-008917,+0020,320,22000,030000,+0072,+0039,10273
039620,99999,19870106,1400,+52683,-008917,+0020,350,22000,040000,+0075,+0027,10271
039620,99999,19870106,1500,+52683,-008917,+0020,360,22000,040000,+0076,+0012,10273
039620,99999,19870106,1600,+52683,-008917,+0020,330,07500,040000,+0064,+0020,10279
039620,99999,19870106,1700,+52683,-008917,+0020,340,07500,030000,+0053,+0015,10285
039620,99999,19870106,1730,+52683,-008917,+0020,999,22000,011200,+0040,+0020,99999
039620,99999,19870106,1800,+52683,-008917,+0020,300,22000,030000,+0039,+0007,10287
039620,99999,19870106,1830,+52683,-008917,+0020,330,99999,009900,+0030,+0010,99999
039620,99999,19870106,1900,+52683,-008917,+0020,340,22000,030000,+0029,+0008,10293
039620,99999,19870106,1930,+52683,-008917,+0020,999,99999,009900,+0030,+0010,99999
039620,99999,19870106,2000,+52683,-008917,+0020,020,22000,025000,+0024,+0005,10297
039620,99999,19870106,2030,+52683,-008917,+0020,999,99999,009900,+0020,+0000,99999
039620,99999,19870106,2100,+52683,-008917,+0020,999,22000,015000,+0006,+0003,10303
039620,99999,19870106,2130,+52683,-008917,+0020,310,99999,009900,+0010,+0000,99999
039620,99999,19870106,2200,+52683,-008917,+0020,320,22000,020000,+0014,+0003,10308
039620,99999,19870106,2230,+52683,-008917,+0020,330,99999,009900,+0020,+0010,99999
039620,99999,19870106,2300,+52683,-008917,+0020,350,22000,020000,+0008,-0003,10312
039620,99999,19870106,2330,+52683,-008917,+0020,110,99999,009900,+0010,+0000,99999
039620,99999,19870107,0000,+52683,-008917,+0020,030,22000,020000,+0014,+0000,10317
039620,99999,19870107,0030,+52683,-008917,+0020,350,99999,009900,+0000,-0010,99999
039620,99999,19870107,0100,+52683,-008917,+0020,360,22000,015000,+0000,-0009,10318
039620,99999,19870107,0130,+52683,-008917,+0020,020,99999,009900,+0000,-0010,99999
039620,99999,19870107,0200,+52683,-008917,+0020,010,22000,015000,-0005,-0014,10318
039620,99999,19870107,0230,+52683,-008917,+0020,030,99999,009900,+0000,-0020,99999
039620,99999,19870107,0300,+52683,-008917,+0020,030,22000,020000,-0010,-0022,10319
039620,99999,19870107,0330,+52683,-008917,+0020,999,99999,009900,-0010,-0030,99999
039620,99999,19870107,0400,+52683,-008917,+0020,999,22000,020000,-0014,-0023,10320
039620,99999,19870107,0430,+52683,-008917,+0020,999,99999,009900,-0020,-0030,99999
039620,99999,19870107,0500,+52683,-008917,+0020,330,22000,008000,-0016,-0025,10321
039620,99999,19870107,0530,+52683,-008917,+0020,999,22000,000600,-0020,-0030,99999
039620,99999,19870107,0600,+52683,-008917,+0020,999,22000,000300,-0019,-0028,10321
039620,99999,19870107,0700,+52683,-008917,+0020,999,22000,005000,-0025,-0035,10323
039620,99999,19870107,0800,+52683,-008917,+0020,090,22000,000200,-0025,-0029,10324
039620,99999,19870107,0900,+52683,-008917,+0020,060,22000,000200,-0040,-0045,10328
039620,99999,19870107,1000,+52683,-008917,+0020,999,22000,000100,-0029,-0033,10329
039620,99999,19870107,1030,+52683,-008917,+0020,999,22000,003000,-0020,-0020,99999
039620,99999,19870107,1100,+52683,-008917,+0020,060,22000,003000,-0008,-0024,10327
039620,99999,19870107,1200,+52683,-008917,+0020,100,22000,015000,+0012,-0024,10320
039620,99999,19870107,1300,+52683,-008917,+0020,120,22000,015000,+0028,-0010,10318
039620,99999,19870107,1400,+52683,-008917,+0020,100,22000,018000,+0035,+0000,10312
039620,99999,19870107,1500,+52683,-008917,+0020,100,01500,018000,+0031,-0011,10307
039620,99999,19870107,1600,+52683,-008917,+0020,110,01500,018000,+0031,-0005,10305
039620,99999,19870107,1700,+52683,-008917,+0020,110,22000,012000,+0028,-0005,10301
039620,99999,19870107,1730,+52683,-008917,+0020,110,01500,011200,+0030,-0010,99999
039620,99999,19870107,1800,+52683,-008917,+0020,110,22000,015000,+0026,+0009,10296
039620,99999,19870107,1830,+52683,-008917,+0020,110,22000,011200,+0020,+0000,99999
039620,99999,19870107,1900,+52683,-008917,+0020,110,22000,015000,+0022,+0000,10294
039620,99999,19870107,1930,+52683,-008917,+0020,110,22000,011200,+0020,+0000,99999
039620,99999,19870107,2000,+52683,-008917,+0020,110,22000,015000,+0019,-0001,10289
039620,99999,19870107,2030,+52683,-008917,+0020,110,22000,011200,+0020,+0000,99999
039620,99999,19870107,2100,+52683,-008917,+0020,120,01080,015000,+0019,-0006,10287
039620,99999,19870107,2130,+52683,-008917,+0020,110,01050,011200,+0020,+0000,99999
039620,99999,19870107,2200,+52683,-008917,+0020,110,01050,015000,+0025,-0002,10282
039620,99999,19870107,2230,+52683,-008917,+0020,120,01140,011200,+0030,+0000,99999
039620,99999,19870107,2300,+52683,-008917,+0020,110,01200,025000,+0029,+0005,10278
039620,99999,19870107,2330,+52683,-008917,+0020,120,01230,011200,+0030,+0000,99999
039620,99999,19870108,0000,+52683,-008917,+0020,110,01260,025000,+0030,-0011,10276
039620,99999,19870108,0030,+52683,-008917,+0020,120,01230,011200,+0040,+0000,99999
039620,99999,19870108,0100,+52683,-008917,+0020,140,01170,025000,+0045,-0003,10269
039620,99999,19870108,0130,+52683,-008917,+0020,140,01200,011200,+0050,+0000,99999
039620,99999,19870108,0200,+52683,-008917,+0020,130,01200,030000,+0050,+0000,10264
039620,99999,19870108,0230,+52683,-008917,+0020,130,01170,011200,+0050,+0000,99999
039620,99999,19870108,0300,+52683,-008917,+0020,120,01200,030000,+0045,+0000,10259
039620,99999,19870108,0330,+52683,-008917,+0020,120,01500,011200,+0040,+0000,99999
039620,99999,19870108,0400,+52683,-008917,+0020,120,03000,030000,+0042,-0001,10250
039620,99999,19870108,0430,+52683,-008917,+0020,130,01200,011200,+0040,+0000,99999
039620,99999,19870108,0500,+52683,-008917,+0020,120,01380,030000,+0043,+0004,10243
039620,99999,19870108,0600,+52683,-008917,+0020,130,02700,030000,+0041,+0007,10232
039620,99999,19870108,0700,+52683,-008917,+0020,110,01200,030000,+0044,+0010,10225
039620,99999,19870108,0800,+52683,-008917,+0020,140,02700,030000,+0051,+0004,10217
039620,99999,19870108,0900,+52683,-008917,+0020,150,01110,025000,+0054,+0005,10216
039620,99999,19870108,0930,+52683,-008917,+0020,150,01080,011200,+0050,+0010,99999
039620,99999,19870108,1000,+52683,-008917,+0020,140,01080,030000,+0057,+0011,10210
039620,99999,19870108,1100,+52683,-008917,+0020,130,01080,024000,+0060,+0009,10208
039620,99999,19870108,1200,+52683,-008917,+0020,140,01050,030000,+0062,+0005,10198
039620,99999,19870108,1300,+52683,-008917,+0020,140,01080,030000,+0063,+0010,10185
039620,99999,19870108,1400,+52683,-008917,+0020,140,02700,030000,+0063,+0007,10169
039620,99999,19870108,1500,+52683,-008917,+0020,140,02400,025000,+0062,+0005,10158
039620,99999,19870108,1600,+52683,-008917,+0020,130,01800,020000,+0059,+0005,10147
039620,99999,19870108,1630,+52683,-008917,+0020,130,01800,011200,+0060,+0010,99999
039620,99999,19870108,1700,+52683,-008917,+0020,130,01800,018000,+0058,+0007,10136
039620,99999,19870108,1800,+52683,-008917,+0020,140,00900,016000,+0059,+0011,10131
039620,99999,19870108,1830,+52683,-008917,+0020,140,00600,011200,+0060,+0020,99999
039620,99999,19870108,1900,+52683,-008917,+0020,130,00540,012000,+0053,+0023,10122
039620,99999,19870108,1930,+52683,-008917,+0020,140,00750,011200,+0050,+0020,99999
039620,99999,19870108,2000,+52683,-008917,+0020,140,02400,016000,+0048,+0020,10109
