USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
039620,99999,20120302,0900,+52700,-008917,+0020,110,22000,020000,+0085,+0070,10216
039620,99999,20120302,0930,+52700,-008917,+0020,120,22000,011265,+0090,+0070,99999
039620,99999,20120302,1000,+52700,-008917,+0020,110,00750,025000,+0092,+0072,10213
039620,99999,20120302,1030,+52700,-008917,+0020,130,00600,011265,+0100,+0070,99999
039620,99999,20120302,1100,+52700,-008917,+0020,130,00570,025000,+0096,+0063,10208
039620,99999,20120302,1130,+52700,-008917,+0020,130,00600,011265,+0100,+0060,99999
039620,99999,20120302,1200,+52700,-008917,+0020,130,00570,025000,+0101,+0065,10199
039620,99999,20120302,1230,+52700,-008917,+0020,140,00570,011265,+0100,+0060,99999
039620,99999,20120302,1300,+52700,-008917,+0020,140,00570,020000,+0106,+0067,10190
039620,99999,20120302,1330,+52700,-008917,+0020,130,00570,011265,+0110,+0070,99999
039620,99999,20120302,1400,+52700,-008917,+0020,130,03000,012000,+0112,+0068,10173
039620,99999,20120302,1430,+52700,-008917,+0020,130,22000,011265,+0110,+0070,99999
039620,99999,20120302,1500,+52700,-008917,+0020,140,00570,010000,+0111,+0067,10167
039620,99999,20120302,1530,+52700,-008917,+0020,140,00540,011265,+0110,+0070,99999
039620,99999,20120302,1600,+52700,-008917,+0020,140,00540,012000,+0109,+0071,10159
039620,99999,20120302,1630,+52700,-008917,+0020,130,22000,011265,+0110,+0070,99999
039620,99999,20120302,1700,+52700,-008917,+0020,130,00540,012000,+0104,+0069,10150
039620,99999,20120302,1730,+52700,-008917,+0020,140,00540,011265,+0100,+0070,99999
039620,99999,20120302,1800,+52700,-008917,+0020,130,00540,020000,+0096,+0070,10143
039620,99999,20120302,1830,+52700,-008917,+0020,130,00480,011265,+0100,+0070,99999
039620,99999,20120302,1900,+52700,-008917,+0020,130,00540,020000,+0095,+0071,10135
039620,99999,20120302,1930,+52700,-008917,+0020,130,00540,011265,+0100,+0070,99999
039620,99999,20120302,2000,+52700,-008917,+0020,120,00450,020000,+0099,+0078,10126
039620,99999,20120302,2030,+52700,-008917,+0020,130,00330,011265,+0100,+0080,99999
039620,99999,20120302,2100,+52700,-008917,+0020,140,00300,008000,+0098,+0083,10116
039620,99999,20120302,2130,+52700,-008917,+0020,130,00270,008000,+0100,+0080,99999
039620,99999,20120302,2200,+52700,-008917,+0020,140,00270,008000,+0097,+0086,10106
039620,99999,20120302,2230,+52700,-008917,+0020,130,00420,011265,+0100,+0090,99999
039620,99999,20120302,2300,+52700,-008917,+0020,140,00420,008000,+0103,+0083,10094
039620,99999,20120302,2330,+52700,-008917,+0020,140,00420,007000,+0100,+0080,99999
039620,99999,20120303,0000,+52700,-008917,+0020,140,00360,005000,+0096,+0086,10082
039620,99999,20120303,0030,+52700,-008917,+0020,130,00360,004000,+0100,+0090,99999
039620,99999,20120303,0100,+52700,-008917,+0020,130,00450,004000,+0098,+0082,10068
039620,99999,20120303,0130,+52700,-008917,+0020,180,00420,003000,+0090,+0070,99999
039620,99999,20120303,0200,+52700,-008917,+0020,160,01500,020000,+0082,+0070,10069
039620,99999,20120303,0230,+52700,-008917,+0020,150,22000,011265,+0080,+0060,99999
039620,99999,20120303,0300,+52700,-008917,+0020,160,22000,020000,+0077,+0062,10067
039620,99999,20120303,0330,+52700,-008917,+0020,160,22000,011265,+0070,+0060,99999
039620,99999,20120303,0400,+52700,-008917,+0020,170,22000,020000,+0073,+0048,10061
039620,99999,20120303,0430,+52700,-008917,+0020,190,22000,011265,+0080,+0030,99999
039620,99999,20120303,0500,+52700,-008917,+0020,170,03900,020000,+0070,+0032,10058
039620,99999,20120303,0530,+52700,-008917,+0020,160,22000,011265,+0070,+0040,99999
039620,99999,20120303,0600,+52700,-008917,+0020,160,03600,020000,+0067,+0036,10058
039620,99999,20120303,0630,+52700,-008917,+0020,160,22000,011265,+0070,+0040,99999
039620,99999,20120303,0700,+52700,-008917,+0020,170,22000,025000,+0065,+0034,10062
039620,99999,20120303,0730,+52700,-008917,+0020,170,22000,011265,+0060,+0030,99999
039620,99999,20120303,0800,+52700,-008917,+0020,180,01500,025000,+0061,+0038,10073
039620,99999,20120303,0830,+52700,-008917,+0020,190,00750,011265,+0060,+0040,99999
039620,99999,20120303,0900,+52700,-008917,+0020,200,00750,025000,+0061,+0049,10083
039620,99999,20120303,0930,+52700,-008917,+0020,170,01350,011265,+0070,+0050,99999
039620,99999,20120303,1000,+52700,-008917,+0020,220,00540,025000,+0070,+0055,10094
039620,99999,20120303,1030,+52700,-008917,+0020,220,22000,011265,+0080,+0060,99999
039620,99999,20120303,1100,+52700,-008917,+0020,240,00540,012000,+0079,+0063,10106
039620,99999,20120303,1130,+52700,-008917,+0020,230,00540,011265,+0090,+0070,99999
039620,99999,20120303,1200,+52700,-008917,+0020,270,00660,020000,+0097,+0064,10117
039620,99999,20120303,1230,+52700,-008917,+0020,250,00540,011265,+0080,+0050,99999
039620,99999,20120303,1300,+52700,-008917,+0020,260,00720,020000,+0102,+0056,10124
039620,99999,20120303,1330,+52700,-008917,+0020,270,00720,011265,+0100,+0050,99999
039620,99999,20120303,1400,+52700,-008917,+0020,250,01500,025000,+0101,+0035,10130
039620,99999,20120303,1430,+52700,-008917,+0020,270,22000,011265,+0110,+0040,99999
039620,99999,20120303,1500,+52700,-008917,+0020,250,00720,030000,+0099,+0031,10134
039620,99999,20120303,1530,+52700,-008917,+0020,260,00660,011265,+0100,+0040,99999
039620,99999,20120303,1600,+52700,-008917,+0020,260,00750,020000,+0095,+0031,10137
039620,99999,20120303,1630,+52700,-008917,+0020,260,22000,011265,+0090,+0030,99999
039620,99999,20120303,1700,+52700,-008917,+0020,270,00810,018000,+0088,+0039,10144
039620,99999,20120303,1730,+52700,-008917,+0020,290,00810,011265,+0070,+0040,99999
039620,99999,20120303,1800,+52700,-008917,+0020,290,00540,009000,+0058,+0041,10158
039620,99999,20120303,1830,+52700,-008917,+0020,280,00540,011265,+0060,+0040,99999
039620,99999,20120303,1900,+52700,-008917,+0020,280,00540,020000,+0048,+0027,10163
039620,99999,20120303,1930,+52700,-008917,+0020,280,01200,011265,+0050,+0030,99999
039620,99999,20120303,2000,+52700,-008917,+0020,170,01200,020000,+0047,+0032,10165
039620,99999,20120303,2030,+52700,-008917,+0020,160,01200,011265,+0050,+0030,99999
039620,99999,20120303,2100,+52700,-008917,+0020,270,00600,018000,+0049,+0033,10171
039620,99999,20120303,2130,+52700,-008917,+0020,050,00720,011265,+0050,+0030,99999
039620,99999,20120303,2200,+52700,-008917,+0020,230,00720,018000,+0042,+0021,10173
039620,99999,20120303,2230,+52700,-008917,+0020,190,22000,011265,+0040,+0020,99999
039620,99999,20120303,2300,+52700,-008917,+0020,250,00960,025000,+0040,+0024,10177
039620,99999,20120303,2330,+52700,-008917,+0020,190,00720,011265,+0040,+0010,99999
039620,99999,20120304,0000,+52700,-008917,+0020,180,02400,020000,+0035,+0013,10173
039620,99999,20120304,0030,+52700,-008917,+0020,190,01050,011265,+0040,+0020,99999
039620,99999,20120304,0100,+52700,-008917,+0020,220,03000,020000,+0040,+0021,10177
039620,99999,20120304,0130,+52700,-008917,+0020,240,01500,011265,+0050,+0000,99999
039620,99999,20120304,0200,+52700,-008917,+0020,230,01800,020000,+0042,+0015,10175
039620,99999,20120304,0230,+52700,-008917,+0020,220,00540,011265,+0040,+0020,99999
039620,99999,20120304,0300,+52700,-008917,+0020,250,00540,020000,+0027,+0016,10181
039620,99999,20120304,0330,+52700,-008917,+0020,310,00540,011265,+0030,+0020,99999
039620,99999,20120304,0400,+52700,-008917,+0020,040,22000,020000,+0022,+0011,10183
039620,99999,20120304,0430,+52700,-008917,+0020,310,22000,011265,+0010,+0000,99999
039620,99999,20120304,0500,+52700,-008917,+0020,290,22000,020000,+0009,+0002,10189
039620,99999,20120304,0530,+52700,-008917,+0020,230,22000,011265,+0010,+0000,99999
039620,99999,20120304,0600,+52700,-008917,+0020,120,22000,020000,-0001,-0007,10193
039620,99999,20120304,0630,+52700,-008917,+0020,290,00540,011265,+0020,+0010,99999
039620,99999,20120304,0700,+52700,-008917,+0020,310,22000,025000,+0015,+0008,10204
039620,99999,20120304,0730,+52700,-008917,+0020,310,22000,011265,+0010,+0000,99999
039620,99999,20120304,0800,+52700,-008917,+0020,280,22000,030000,+0009,+0003,10213
039620,99999,20120304,0830,+52700,-008917,+0020,280,22000,011265,+0020,+0020,99999
039620,99999,20120304,0900,+52700,-008917,+0020,270,00540,025000,+0032,+0017,10224
039620,99999,20120304,0930,+52700,-008917,+0020,300,22000,011265,+0040,+0020,99999
039620,99999,20120304,1000,+52700,-008917,+0020,310,22000,030000,+0043,+0018,10232
039620,99999,20120304,1030,+52700,-008917,+0020,270,22000,011265,+0040,+0020,99999
039620,99999,20120304,1100,+52700,-008917,+0020,300,22000,020000,+0042,+0014,10236
039620,99999,20120304,1130,+52700,-008917,+0020,300,22000,011265,+0060,+0030,99999
039620,99999,20120304,1200,+52700,-008917,+0020,270,00540,014000,+0056,+0026,10242
039620,99999,20120304,1230,+52700,-008917,+0020,320,00540,011265,+0060,+0020,99999
039620,99999,20120304,1300,+52700,-008917,+0020,300,22000,030000,+0059,+0033,10247
039620,99999,20120304,1330,+52700,-008917,+0020,290,00540,011265,+0070,+0030,99999
039620,99999,20120304,1400,+52700,-008917,+0020,320,22000,030000,+0057,+0029,10251
039620,99999,20120304,1430,+52700,-008917,+0020,300,22000,011265,+0070,+0020,99999
039620,99999,20120304,1500,+52700,-008917,+0020,290,22000,035000,+0071,+0011,10255
039620,99999,20120304,1530,+52700,-008917,+0020,280,22000,011265,+0080,+0020,99999
039620,99999,20120304,1600,+52700,-008917,+0020,280,22000,030000,+0076,+0013,10259
039620,99999,20120304,1630,+52700,-008917,+0020,280,22000,011265,+0080,+0010,99999
039620,99999,20120304,1700,+52700,-008917,+0020,280,22000,030000,+0075,+0004,10263
039620,99999,20120304,1730,+52700,-008917,+0020,280,22000,011265,+0070,+0020,99999
039620,99999,20120304,1800,+52700,-008917,+0020,270,22000,030000,+0064,+0014,10267
039620,99999,20120304,1830,+52700,-008917,+0020,270,22000,011265,+0060,+0020,99999
039620,99999,20120304,1900,+52700,-008917,+0020,250,22000,025000,+0054,+0025,10272
039620,99999,20120304,1930,+52700,-008917,+0020,260,22000,011265,+0050,+0030,99999
039620,99999,20120304,2000,+52700,-008917,+0020,230,22000,025000,+0044,+0022,10277
039620,99999,20120304,2030,+52700,-008917,+0020,240,22000,011265,+0050,+0020,99999
039620,99999,20120304,2100,+52700,-008917,+0020,250,01110,025000,+0051,+0031,10283
039620,99999,20120304,2130,+52700,-008917,+0020,250,22000,011265,+0050,+0030,99999
039620,99999,20120304,2200,+52700,-008917,+0020,300,00780,025000,+0049,+0031,10287
039620,99999,20120304,2230,+52700,-008917,+0020,230,00780,011265,+0040,+0020,99999
039620,99999,20120304,2300,+52700,-008917,+0020,270,22000,025000,+0050,+0034,10293
039620,99999,20120304,2330,+52700,-008917,+0020,290,22000,011265,+0040,+0030,99999
039620,99999,20120305,0000,+52700,-008917,+0020,240,22000,025000,+0042,+0030,10296
039620,99999,20120305,0030,+52700,-008917,+0020,270,01800,011265,+0050,+0030,99999
039620,99999,20120305,0100,+52700,-008917,+0020,250,22000,020000,+0044,+0028,10296
039620,99999,20120305,0130,+52700,-008917,+0020,250,22000,011265,+0040,+0030,99999
039620,99999,20120305,0200,+52700,-008917,+0020,260,01800,020000,+0046,+0030,10300
039620,99999,20120305,0230,+52700,-008917,+0020,270,22000,011265,+0040,+0030,99999
039620,99999,20120305,0300,+52700,-008917,+0020,280,22000,020000,+0049,+0034,10299
039620,99999,20120305,0330,+52700,-008917,+0020,260,22000,011265,+0040,+0030,99999
039620,99999,20120305,0400,+52700,-008917,+0020,270,01200,020000,+0049,+0037,10299
039620,99999,20120305,0430,+52700,-008917,+0020,250,22000,011265,+0040,+0030,99999
039620,99999,20120305,0500,+52700,-008917,+0020,250,22000,020000,+0042,+0032,10300
039620,99999,20120305,0530,+52700,-008917,+0020,260,22000,011265,+0040,+0030,99999
039620,99999,20120305,0600,+52700,-008917,+0020,270,01110,020000,+0050,+0040,10303
039620,99999,20120305,0630,+52700,-008917,+0020,290,22000,011265,+0040,+0030,99999
039620,99999,20120305,0700,+52700,-008917,+0020,300,22000,030000,+0040,+0030,10307
039620,99999,20120305,0730,+52700,-008917,+0020,240,22000,011265,+0040,+0030,99999
039620,99999,20120305,0800,+52700,-008917,+0020,050,22000,025000,+0038,+0028,10312
039620,99999,20120305,0830,+52700,-008917,+0020,240,22000,011265,+0050,+0040,99999
039620,99999,20120305,0900,+52700,-008917,+0020,210,22000,020000,+0064,+0047,10315
039620,99999,20120305,0930,+52700,-008917,+0020,240,22000,011265,+0070,+0040,99999
039620,99999,20120305,1000,+52700,-008917,+0020,230,22000,025000,+0074,+0050,10315
039620,99999,20120305,1030,+52700,-008917,+0020,230,22000,011265,+0080,+0050,99999
039620,99999,20120305,1100,+52700,-008917,+0020,010,00600,010000,+0091,+0057,10314
039620,99999,20120305,1130,+52700,-008917,+0020,999,22000,011265,+0080,+0050,99999
039620,99999,20120305,1200,+52700,-008917,+0020,190,00660,020000,+0077,+0048,10311
039620,99999,20120305,1230,+52700,-008917,+0020,200,22000,011265,+0080,+0050,99999
039620,99999,20120305,1300,+52700,-008917,+0020,230,00900,030000,+0090,+0043,10309
039620,99999,20120305,1330,+52700,-008917,+0020,330,00960,011265,+0090,+0040,99999
039620,99999,20120305,1400,+52700,-008917,+0020,220,22000,035000,+0093,+0041,10305
039620,99999,20120305,1430,+52700,-008917,+0020,270,22000,011265,+0110,+0040,99999
039620,99999,20120305,1500,+52700,-008917,+0020,270,01020,030000,+0096,+0024,10303
039620,99999,20120305,1530,+52700,-008917,+0020,290,22000,011265,+0100,+0030,99999
039620,99999,20120305,1600,+52700,-008917,+0020,290,01050,045000,+0103,+0030,10297
039620,99999,20120305,1630,+52700,-008917,+0020,260,22000,011265,+0100,+0040,99999
039620,99999,20120305,1700,+52700,-008917,+0020,250,22000,050000,+0095,+0032,10292
039620,99999,20120305,1730,+52700,-008917,+0020,240,22000,011265,+0090,+0030,99999
039620,99999,20120305,1800,+52700,-008917,+0020,270,22000,060000,+0074,+0023,10297
039620,99999,20120305,1830,+52700,-008917,+0020,290,22000,011265,+0070,+0020,99999
039620,99999,20120305,1900,+52700,-008917,+0020,250,22000,020000,+0055,+0020,10296
039620,99999,20120305,1930,+52700,-008917,+0020,260,22000,011265,+0050,+0030,99999
039620,99999,20120305,2000,+52700,-008917,+0020,260,22000,025000,+0050,+0030,10294
039620,99999,20120305,2030,+52700,-008917,+0020,260,22000,011265,+0040,+0030,99999
039620,99999,20120305,2100,+52700,-008917,+0020,260,01350,025000,+0056,+0037,10291
039620,99999,20120305,2130,+52700,-008917,+0020,160,01200,011265,+0060,+0040,99999
039620,99999,20120305,2200,+52700,-008917,+0020,150,22000,020000,+0051,+0029,10282
039620,99999,20120305,2230,+52700,-008917,+0020,130,22000,011265,+0050,+0030,99999
039620,99999,20120305,2300,+52700,-008917,+0020,170,22000,020000,+0046,+0026,10272
039620,99999,20120305,2330,+52700,-008917,+0020,180,22000,011265,+0050,+0030,99999
039620,99999,20120306,0000,+52700,-008917,+0020,170,07200,020000,+0047,+0028,10272
039620,99999,20120306,0030,+52700,-008917,+0020,170,06900,011265,+0040,+0030,99999
039620,99999,20120306,0100,+52700,-008917,+0020,160,06600,020000,+0044,+0026,10268
039620,99999,20120306,0130,+52700,-008917,+0020,150,06000,011265,+0040,+0020,99999
039620,99999,20120306,0200,+52700,-008917,+0020,140,05700,020000,+0041,+0023,10257
039620,99999,20120306,0230,+52700,-008917,+0020,130,99999,009900,+0040,+0020,99999
039620,99999,20120306,0300,+52700,-008917,+0020,140,04200,020000,+0040,+0020,10248
039620,99999,20120306,0330,+52700,-008917,+0020,140,99999,009900,+0040,+0020,99999
039620,99999,20120306,0400,+52700,-008917,+0020,140,01080,020000,+0044,+0023,10240
039620,99999,20120306,0430,+52700,-008917,+0020,140,01050,011265,+0050,+0030,99999
039620,99999,20120306,0500,+52700,-008917,+0020,140,00900,020000,+0053,+0026,10229
039620,99999,20120306,0530,+52700,-008917,+0020,130,00900,011265,+0060,+0030,99999
039620,99999,20120306,0600,+52700,-008917,+0020,140,00960,020000,+0058,+0032,10227
039620,99999,20120306,0630,+52700,-008917,+0020,130,01500,011265,+0060,+0040,99999
039620,99999,20120306,0700,+52700,-008917,+0020,130,01200,020000,+0061,+0042,10219
039620,99999,20120306,0730,+52700,-008917,+0020,130,01200,011265,+0060,+0050,99999
039620,99999,20120306,0800,+52700,-008917,+0020,130,01200,020000,+0067,+0052,10217
039620,99999,20120306,0830,+52700,-008917,+0020,130,01200,011265,+0070,+0060,99999
039620,99999,20120306,0900,+52700,-008917,+0020,140,01110,016000,+0078,+0066,10210
039620,99999,20120306,0930,+52700,-008917,+0020,140,01110,011265,+0080,+0070,99999
039620,99999,20120306,1000,+52700,-008917,+0020,150,01140,020000,+0086,+0074,10204
039620,99999,20120306,1030,+52700,-008917,+0020,150,00990,011265,+0090,+0080,99999
039620,99999,20120306,1100,+52700,-008917,+0020,160,00990,020000,+0096,+0082,10199
039620,99999,20120306,1130,+52700,-008917,+0020,160,01020,011265,+0100,+0090,99999
039620,99999,20120306,1200,+52700,-008917,+0020,160,00900,020000,+0103,+0089,10192
039620,99999,20120306,1230,+52700,-008917,+0020,160,00840,011265,+0100,+0090,99999
039620,99999,20120306,1300,+52700,-008917,+0020,160,00510,030000,+0106,+0093,10188
039620,99999,20120306,1330,+52700,-008917,+0020,170,00510,011265,+0110,+0090,99999
039620,99999,20120306,1400,+52700,-008917,+0020,170,00600,030000,+0111,+0093,10183
039620,99999,20120306,1430,+52700,-008917,+0020,170,00510,006000,+0110,+0100,99999
039620,99999,20120306,1500,+52700,-008917,+0020,170,00600,008000,+0107,+0098,10174
039620,99999,20120306,1530,+52700,-008917,+0020,160,00630,008000,+0110,+0100,99999
039620,99999,20120306,1600,+52700,-008917,+0020,160,00690,012000,+0109,+0102,10167
039620,99999,20120306,1630,+52700,-008917,+0020,170,00510,011265,+0110,+0100,99999
039620,99999,20120306,1700,+52700,-008917,+0020,160,00480,008000,+0111,+0106,10157
039620,99999,20120306,1730,+52700,-008917,+0020,160,01350,011265,+0110,+0110,99999
039620,99999,20120306,1800,+52700,-008917,+0020,170,00420,030000,+0114,+0106,10152
039620,99999,20120306,1830,+52700,-008917,+0020,170,00420,011265,+0120,+0110,99999
039620,99999,20120306,1900,+52700,-008917,+0020,170,00390,025000,+0114,+0103,10150
039620,99999,20120306,1930,+52700,-008917,+0020,180,00390,011265,+0110,+0100,99999
039620,99999,20120306,2000,+52700,-008917,+0020,190,00450,025000,+0116,+0101,10139
039620,99999,20120306,2030,+52700,-008917,+0020,200,00750,011265,+0120,+0100,99999
039620,99999,20120306,2100,+52700,-008917,+0020,190,00480,025000,+0117,+0101,10137
039620,99999,20120306,2130,+52700,-008917,+0020,200,00390,011265,+0110,+0100,99999
039620,99999,20120306,2200,+52700,-008917,+0020,200,00390,018000,+0114,+0105,10131
039620,99999,20120306,2230,+52700,-008917,+0020,190,00360,011265,+0120,+0100,99999
039620,99999,20120306,2300,+52700,-008917,+0020,200,00360,004000,+0117,+0107,10124
039620,99999,20120306,2330,+52700,-008917,+0020,200,00300,003500,+0110,+0110,99999
039620,99999,20120307,0000,+52700,-008917,+0020,220,00300,005000,+0114,+0108,10123
039620,99999,20120307,0030,+52700,-008917,+0020,220,00360,011265,+0110,+0110,99999
039620,99999,20120307,0100,+52700,-008917,+0020,220,00390,015000,+0113,+0102,10118
039620,99999,20120307,0130,+52700,-008917,+0020,230,00480,011265,+0110,+0100,99999
039620,99999,20120307,0200,+52700,-008917,+0020,220,00480,020000,+0112,+0095,10110
039620,99999,20120307,0230,+52700,-008917,+0020,250,00420,011265,+0100,+0090,99999
039620,99999,20120307,0300,+52700,-008917,+0020,230,00450,020000,+0102,+0078,10115
039620,99999,20120307,0330,+52700,-008917,+0020,240,00480,011265,+0100,+0080,99999
039620,99999,20120307,0400,+52700,-008917,+0020,240,00540,009000,+0101,+0077,10113
039620,99999,20120307,0430,+52700,-008917,+0020,270,00660,009000,+0090,+0070,99999
039620,99999,20120307,0500,+52700,-008917,+0020,270,00540,009000,+0088,+0070,10118
039620,99999,20120307,0530,+52700,-008917,+0020,260,00480,009000,+0080,+0070,99999
039620,99999,20120307,0600,+52700,-008917,+0020,270,00540,012000,+0078,+0055,10128
039620,99999,20120307,0630,+52700,-008917,+0020,280,22000,011265,+0070,+0040,99999
039620,99999,20120307,0700,+52700,-008917,+0020,280,22000,020000,+0069,+0036,10139
039620,99999,20120307,0730,+52700,-008917,+0020,270,22000,011265,+0060,+0020,99999
039620,99999,20120307,0800,+52700,-008917,+0020,270,01080,018000,+0067,+0029,10150
039620,99999,20120307,0830,+52700,-008917,+0020,270,22000,011265,+0070,+0030,99999
039620,99999,20120307,0900,+52700,-008917,+0020,280,22000,018000,+0064,+0030,10157
039620,99999,20120307,0930,+52700,-008917,+0020,280,22000,011265,+0080,+0030,99999
039620,99999,20120307,1000,+52700,-008917,+0020,260,00540,012000,+0058,+0035,10168
039620,99999,20120307,1030,+52700,-008917,+0020,280,00540,011265,+0060,+0030,99999
039620,99999,20120307,1100,+52700,-008917,+0020,270,22000,018000,+0072,+0040,10178
039620,99999,20120307,1130,+52700,-008917,+0020,280,22000,011265,+0070,+0030,99999
039620,99999,20120307,1200,+52700,-008917,+0020,270,01020,018000,+0080,+0027,10188
039620,99999,20120307,1230,+52700,-008917,+0020,290,22000,011265,+0070,+0030,99999
039620,99999,20120307,1300,+52700,-008917,+0020,270,22000,030000,+0083,+0016,10195
039620,99999,20120307,1330,+52700,-008917,+0020,270,22000,011265,+0080,+0030,99999
039620,99999,20120307,1400,+52700,-008917,+0020,270,00540,012000,+0084,+0016,10200
039620,99999,20120307,1430,+52700,-008917,+0020,280,22000,011265,+0080,+0020,99999
039620,99999,20120307,1500,+52700,-008917,+0020,280,22000,018000,+0084,+0013,10203
039620,99999,20120307,1530,+52700,-008917,+0020,300,22000,011265,+0070,+0030,99999
039620,99999,20120307,1600,+52700,-008917,+0020,270,00540,015000,+0081,+0009,10211
039620,99999,20120307,1630,+52700,-008917,+0020,270,01050,011265,+0070,+0020,99999
039620,99999,20120307,1700,+52700,-008917,+0020,260,22000,020000,+0079,+0032,10217
039620,99999,20120307,1730,+52700,-008917,+0020,260,02100,009000,+0070,+0030,99999
039620,99999,20120307,1800,+52700,-008917,+0020,270,01800,020000,+0059,+0027,10226
039620,99999,20120307,1830,+52700,-008917,+0020,270,02100,011265,+0060,+0020,99999
039620,99999,20120307,1900,+52700,-008917,+0020,250,22000,018000,+0058,+0025,10234
039620,99999,20120307,1930,+52700,-008917,+0020,270,01800,011265,+0060,+0030,99999
039620,99999,20120307,2000,+52700,-008917,+0020,270,01800,011265,+0060,+0020,99999
039620,99999,20120307,2030,+52700,-008917,+0020,260,22000,011265,+0060,+0030,99999
039620,99999,20120307,2100,+52700,-008917,+0020,270,22000,011265,+0070,+0040,99999
039620,99999,20120307,2130,+52700,-008917,+0020,260,01800,011265,+0070,+0030,99999
039620,99999,20120307,2200,+52700,-008917,+0020,260,01500,020000,+0070,+0038,10255
039620,99999,20120307,2230,+52700,-008917,+0020,260,22000,011265,+0070,+0030,99999
039620,99999,20120307,2300,+52700,-008917,+0020,250,22000,025000,+0064,+0033,10259
039620,99999,20120307,2330,+52700,-008917,+0020,260,22000,011265,+0060,+0030,99999
039620,99999,20120308,0000,+52700,-008917,+0020,250,22000,025000,+0061,+0032,10265
039620,99999,20120308,0030,+52700,-008917,+0020,250,22000,011265,+0060,+0030,99999
039620,99999,20120308,0100,+52700,-008917,+0020,250,01320,025000,+0065,+0035,10267
039620,99999,20120308,0130,+52700,-008917,+0020,250,99999,009900,+0070,+0040,99999
039620,99999,20120308,0200,+52700,-008917,+0020,260,22000,025000,+0067,+0037,10273
039620,99999,20120308,0230,+52700,-008917,+0020,250,22000,011265,+0060,+0040,99999
039620,99999,20120308,0300,+52700,-008917,+0020,250,01110,025000,+0065,+0042,10279
039620,99999,20120308,0330,+52700,-008917,+0020,250,99999,009900,+0070,+0040,99999
039620,99999,20120308,0400,+52700,-008917,+0020,250,01350,025000,+0071,+0044,10281
039620,99999,20120308,0430,+52700,-008917,+0020,250,01200,011265,+0080,+0050,99999
039620,99999,20120308,0500,+52700,-008917,+0020,240,00900,020000,+0078,+0049,10284
039620,99999,20120308,0530,+52700,-008917,+0020,240,00900,011265,+0080,+0060,99999
039620,99999,20120308,0600,+52700,-008917,+0020,240,01500,020000,+0080,+0055,10289
039620,99999,20120308,0630,+52700,-008917,+0020,240,01020,011265,+0080,+0060,99999
039620,99999,20120308,0700,+52700,-008917,+0020,230,01800,020000,+0084,+0061,10292
039620,99999,20120308,0730,+52700,-008917,+0020,220,01350,011265,+0080,+0060,99999
039620,99999,20120308,0800,+52700,-008917,+0020,220,01800,016000,+0087,+0004,10294
039620,99999,20120308,0830,+52700,-008917,+0020,210,01800,011265,+0090,+0060,99999
039620,99999,20120308,0900,+52700,-008917,+0020,200,01800,025000,+0091,+0058,10294
039620,99999,20120308,0930,+52700,-008917,+0020,200,22000,011265,+0100,+0060,99999
039620,99999,20120308,1000,+52700,-008917,+0020,210,22000,030000,+0104,+0076,10297
039620,99999,20120308,1030,+52700,-008917,+0020,210,02400,011265,+0110,+0070,99999
039620,99999,20120308,1100,+52700,-008917,+0020,220,22000,030000,+0118,+0072,10300
039620,99999,20120308,1130,+52700,-008917,+0020,220,22000,011265,+0120,+0070,99999
039620,99999,20120308,1200,+52700,-008917,+0020,230,02400,030000,+0124,+0065,10299
039620,99999,20120308,1230,+52700,-008917,+0020,230,22000,011265,+0130,+0070,99999
039620,99999,20120308,1300,+52700,-008917,+0020,230,22000,035000,+0126,+0067,10298
039620,99999,20120308,1330,+52700,-008917,+0020,230,22000,011265,+0130,+0060,99999
039620,99999,20120308,1400,+52700,-008917,+0020,220,22000,030000,+0125,+0062,10299
039620,99999,20120308,1430,+52700,-008917,+0020,230,01050,011265,+0130,+0070,99999
039620,99999,20120308,1500,+52700,-008917,+0020,230,01050,030000,+0118,+0065,10299
039620,99999,20120308,1530,+52700,-008917,+0020,230,01140,011265,+0120,+0060,99999
039620,99999,20120308,1600,+52700,-008917,+0020,230,01350,030000,+0115,+0063,10298
039620,99999,20120308,1630,+52700,-008917,+0020,230,00750,011265,+0110,+0060,99999
039620,99999,20120308,1700,+52700,-008917,+0020,220,01020,025000,+0116,+0069,10301
039620,99999,20120308,1730,+52700,-008917,+0020,210,01110,011265,+0110,+0070,99999
039620,99999,20120308,1800,+52700,-008917,+0020,220,01800,025000,+0107,+0069,10299
039620,99999,20120308,1830,+52700,-008917,+0020,190,01800,011265,+0100,+0070,99999
039620,99999,20120308,1900,+52700,-008917,+0020,180,01500,025000,+0104,+0070,10298
039620,99999,20120308,1930,+52700,-008917,+0020,200,01500,011265,+0100,+0070,99999
039620,99999,20120308,2000,+52700,-008917,+0020,190,01500,025000,+0105,+0066,10298
039620,99999,20120308,2030,+52700,-008917,+0020,190,01500,011265,+0110,+0070,99999
039620,99999,20120308,2100,+52700,-008917,+0020,190,01500,025000,+0104,+0072,10299
039620,99999,20120308,2130,+52700,-008917,+0020,210,01500,011265,+0100,+0070,99999
039620,99999,20120308,2200,+52700,-008917,+0020,210,01500,020000,+0105,+0073,10296
039620,99999,20120308,2230,+52700,-008917,+0020,210,01500,011265,+0110,+0070,99999
039620,99999,20120308,2300,+52700,-008917,+0020,200,01500,025000,+0105,+0073,10297
