USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
039620,99999,20080102,0500,+52700,-008917,+0020,130,01200,020000,+0082,+0031,10082
039620,99999,20080102,0530,+52700,-008917,+0020,130,01050,011265,+0080,+0030,99999
039620,99999,20080102,0600,+52700,-008917,+0020,130,01080,020000,+0082,+0024,10078
039620,99999,20080102,0630,+52700,-008917,+0020,130,01170,011265,+0080,+0030,99999
039620,99999,20080102,0700,+52700,-008917,+0020,130,01200,016000,+0076,+0030,10074
039620,99999,20080102,0730,+52700,-008917,+0020,130,01020,011265,+0080,+0030,99999
039620,99999,20080102,0800,+52700,-008917,+0020,130,01200,020000,+0075,+0031,10068
039620,99999,20080102,0830,+52700,-008917,+0020,130,01140,011265,+0080,+0040,99999
039620,99999,20080102,0900,+52700,-008917,+0020,130,01140,020000,+0076,+0034,10063
039620,99999,20080102,0930,+52700,-008917,+0020,120,99999,011265,+0080,+0030,99999
039620,99999,20080102,1000,+52700,-008917,+0020,120,01200,020000,+0080,+0031,10062
039620,99999,20080102,1030,+52700,-008917,+0020,130,01800,011265,+0080,+0030,99999
039620,99999,20080102,1100,+52700,-008917,+0020,120,01800,020000,+0083,+0028,10054
039620,99999,20080102,1130,+52700,-008917,+0020,120,01800,011265,+0090,+0030,99999
039620,99999,20080102,1200,+52700,-008917,+0020,110,01050,035000,+0086,+0025,10046
039620,99999,20080102,1230,+52700,-008917,+0020,120,01050,011265,+0090,+0020,99999
039620,99999,20080102,1300,+52700,-008917,+0020,120,00900,030000,+0086,+0023,10034
039620,99999,20080102,1330,+52700,-008917,+0020,120,00900,011265,+0090,+0020,99999
039620,99999,20080102,1400,+52700,-008917,+0020,120,00900,030000,+0085,+0024,10030
039620,99999,20080102,1430,+52700,-008917,+0020,130,00900,011265,+0080,+0030,99999
039620,99999,20080102,1500,+52700,-008917,+0020,120,00900,025000,+0082,+0024,10024
039620,99999,20080102,1530,+52700,-008917,+0020,110,01050,011265,+0080,+0020,99999
039620,99999,20080102,1600,+52700,-008917,+0020,110,01050,025000,+0079,+0023,10018
039620,99999,20080102,1630,+52700,-008917,+0020,120,00900,011265,+0080,+0030,99999
039620,99999,20080102,1700,+52700,-008917,+0020,110,01020,025000,+0077,+0021,10013
039620,99999,20080102,1730,+52700,-008917,+0020,120,00900,011265,+0080,+0020,99999
039620,99999,20080102,1800,+52700,-008917,+0020,120,01350,030000,+0079,+0012,10011
039620,99999,20080102,1830,+52700,-008917,+0020,110,01200,011265,+0080,+0010,99999
039620,99999,20080102,1900,+52700,-008917,+0020,090,01200,025000,+0072,+0028,10005
039620,99999,20080102,1930,+52700,-008917,+0020,090,00900,011265,+0070,+0030,99999
039620,99999,20080102,2000,+52700,-008917,+0020,110,00840,025000,+0072,+0026,10000
039620,99999,20080102,2030,+52700,-008917,+0020,100,00840,011265,+0070,+0020,99999
039620,99999,20080102,2100,+52700,-008917,+0020,100,00960,020000,+0064,+0014,09996
039620,99999,20080102,2130,+52700,-008917,+0020,100,01050,011265,+0060,+0010,99999
039620,99999,20080102,2200,+52700,-008917,+0020,100,01050,020000,+0060,+0013,09991
039620,99999,20080102,2230,+52700,-008917,+0020,100,01200,011265,+0060,+0010,99999
039620,99999,20080102,2300,+52700,-008917,+0020,100,00900,020000,+0055,+0009,09988
039620,99999,20080102,2330,+52700,-008917,+0020,100,01050,011265,+0060,+0010,99999
039620,99999,20080103,0000,+52700,-008917,+0020,100,00900,020000,+0054,+0010,09986
039620,99999,20080103,0030,+52700,-008917,+0020,090,00900,011265,+0050,+0010,99999
039620,99999,20080103,0100,+52700,-008917,+0020,090,01050,020000,+0048,+0005,09984
039620,99999,20080103,0130,+52700,-008917,+0020,090,02700,011265,+0050,+0000,99999
039620,99999,20080103,0200,+52700,-008917,+0020,100,00600,020000,+0046,+0000,09980
039620,99999,20080103,0230,+52700,-008917,+0020,090,00630,011265,+0040,+0000,99999
039620,99999,20080103,0300,+52700,-008917,+0020,090,00630,020000,+0041,-0006,09977
039620,99999,20080103,0330,+52700,-008917,+0020,090,00630,011265,+0040,-0010,99999
039620,99999,20080103,0400,+52700,-008917,+0020,090,00660,020000,+0041,-0010,09974
039620,99999,20080103,0430,+52700,-008917,+0020,100,00720,011265,+0040,-0020,99999
039620,99999,20080103,0500,+52700,-008917,+0020,090,00720,020000,+0041,-0018,09971
039620,99999,20080103,0530,+52700,-008917,+0020,090,00810,011265,+0040,-0020,99999
039620,99999,20080103,0600,+52700,-008917,+0020,090,00810,020000,+0036,-0026,09972
039620,99999,20080103,0630,+52700,-008917,+0020,100,01140,011265,+0040,-0030,99999
039620,99999,20080103,0700,+52700,-008917,+0020,070,01140,020000,+0033,-0027,09981
039620,99999,20080103,0730,+52700,-008917,+0020,070,00900,011265,+0030,-0030,99999
039620,99999,20080103,0800,+52700,-008917,+0020,080,00900,020000,+0033,-0022,09986
039620,99999,20080103,0830,+52700,-008917,+0020,080,00900,011265,+0030,-0020,99999
039620,99999,20080103,0900,+52700,-008917,+0020,080,00900,025000,+0034,-0026,09988
039620,99999,20080103,0930,+52700,-008917,+0020,090,99999,011265,+0030,-0030,99999
039620,99999,20080103,1000,+52700,-008917,+0020,080,00900,022000,+0032,-0027,09993
039620,99999,20080103,1030,+52700,-008917,+0020,070,00840,011265,+0030,-0020,99999
039620,99999,20080103,1100,+52700,-008917,+0020,060,00900,020000,+0033,-0023,10002
039620,99999,20080103,1130,+52700,-008917,+0020,050,00780,011265,+0030,-0030,99999
039620,99999,20080103,1200,+52700,-008917,+0020,060,00720,020000,+0032,-0019,10006
039620,99999,20080103,1230,+52700,-008917,+0020,060,00960,011265,+0040,-0030,99999
039620,99999,20080103,1300,+52700,-008917,+0020,070,00990,020000,+0036,-0032,10009
039620,99999,20080103,1400,+52700,-008917,+0020,070,01020,020000,+0037,-0032,10013
039620,99999,20080103,1430,+52700,-008917,+0020,070,00960,011265,+0040,-0030,99999
039620,99999,20080103,1500,+52700,-008917,+0020,070,99999,020000,+0033,-0032,10018
039620,99999,20080103,1530,+52700,-008917,+0020,060,99999,011265,+0030,-0040,99999
039620,99999,20080103,1600,+52700,-008917,+0020,060,22000,020000,+0027,-0039,10026
039620,99999,20080103,1630,+52700,-008917,+0020,070,22000,011265,+0020,-0040,99999
039620,99999,20080103,1700,+52700,-008917,+0020,040,22000,020000,+0011,-0044,10031
039620,99999,20080103,1730,+52700,-008917,+0020,040,22000,011265,+0010,-0040,99999
039620,99999,20080103,1800,+52700,-008917,+0020,030,22000,020000,+0003,-0033,10038
039620,99999,20080103,1830,+52700,-008917,+0020,010,22000,011265,-0020,-0030,99999
039620,99999,20080103,1900,+52700,-008917,+0020,040,22000,020000,-0003,-0035,10043
039620,99999,20080103,1930,+52700,-008917,+0020,030,22000,011265,+0000,-0030,99999
039620,99999,20080103,2000,+52700,-008917,+0020,040,22000,020000,-0002,-0027,10049
039620,99999,20080103,2030,+52700,-008917,+0020,030,22000,011265,+0000,-0020,99999
039620,99999,20080103,2100,+52700,-008917,+0020,020,22000,020000,-0009,-0030,10053
039620,99999,20080103,2130,+52700,-008917,+0020,020,22000,011265,-0010,-0030,99999
039620,99999,20080103,2200,+52700,-008917,+0020,020,22000,020000,-0019,-0036,10054
039620,99999,20080103,2230,+52700,-008917,+0020,350,22000,011265,-0020,-0030,99999
039620,99999,20080103,2300,+52700,-008917,+0020,350,22000,020000,-0025,-0039,10052
039620,99999,20080103,2330,+52700,-008917,+0020,330,22000,011265,-0030,-0040,99999
039620,99999,20080104,0000,+52700,-008917,+0020,310,22000,020000,-0027,-0039,10052
039620,99999,20080104,0030,+52700,-008917,+0020,350,22000,011265,-0030,-0040,99999
039620,99999,20080104,0100,+52700,-008917,+0020,350,22000,020000,-0031,-0042,10047
039620,99999,20080104,0130,+52700,-008917,+0020,999,99999,009900,-0030,-0040,99999
039620,99999,20080104,0200,+52700,-008917,+0020,999,99999,012000,-0035,-0046,10040
039620,99999,20080104,0230,+52700,-008917,+0020,999,99999,009900,-0040,-0050,99999
039620,99999,20080104,0300,+52700,-008917,+0020,090,22000,002000,-0031,-0039,10023
039620,99999,20080104,0330,+52700,-008917,+0020,130,99999,002500,-0020,-0040,99999
039620,99999,20080104,0400,+52700,-008917,+0020,130,00030,002000,-0023,-0030,10015
039620,99999,20080104,0430,+52700,-008917,+0020,130,00060,000900,-0020,-0030,99999
039620,99999,20080104,0500,+52700,-008917,+0020,110,00060,000900,-0023,-0029,09988
039620,99999,20080104,0530,+52700,-008917,+0020,130,00060,000800,-0030,-0030,99999
039620,99999,20080104,0600,+52700,-008917,+0020,140,00060,000800,-0035,-0040,09989
039620,99999,20080104,0630,+52700,-008917,+0020,120,00030,001800,-0030,-0040,99999
039620,99999,20080104,0700,+52700,-008917,+0020,120,00090,002500,-0030,-0035,09972
039620,99999,20080104,0730,+52700,-008917,+0020,150,00120,011265,-0020,-0030,99999
039620,99999,20080104,0800,+52700,-008917,+0020,110,00600,006000,-0018,-0030,09969
039620,99999,20080104,0830,+52700,-008917,+0020,100,00240,001800,-0020,-0020,99999
039620,99999,20080104,0900,+52700,-008917,+0020,110,00300,002000,-0009,-0014,09918
039620,99999,20080104,1000,+52700,-008917,+0020,120,00300,004000,+0014,+0005,09882
039620,99999,20080104,1030,+52700,-008917,+0020,130,00450,005000,+0030,+0020,99999
039620,99999,20080104,1100,+52700,-008917,+0020,140,00360,005000,+0053,+0044,09848
039620,99999,20080104,1130,+52700,-008917,+0020,210,00390,003500,+0060,+0050,99999
039620,99999,20080104,1200,+52700,-008917,+0020,170,01050,018000,+0061,+0051,09837
039620,99999,20080104,1230,+52700,-008917,+0020,160,99999,011265,+0060,+0050,99999
039620,99999,20080104,1300,+52700,-008917,+0020,260,00540,004500,+0069,+0053,09846
039620,99999,20080104,1330,+52700,-008917,+0020,240,04500,011265,+0060,+0050,99999
039620,99999,20080104,1400,+52700,-008917,+0020,190,01800,020000,+0057,+0037,09829
039620,99999,20080104,1430,+52700,-008917,+0020,210,00600,011265,+0060,+0040,99999
039620,99999,20080104,1500,+52700,-008917,+0020,190,00600,015000,+0059,+0036,09829
039620,99999,20080104,1530,+52700,-008917,+0020,160,00600,011265,+0060,+0040,99999
039620,99999,20080104,1600,+52700,-008917,+0020,170,00600,018000,+0057,+0037,09831
039620,99999,20080104,1630,+52700,-008917,+0020,190,00600,011265,+0060,+0040,99999
039620,99999,20080104,1700,+52700,-008917,+0020,180,00900,018000,+0064,+0037,09829
039620,99999,20080104,1730,+52700,-008917,+0020,240,01800,011265,+0060,+0040,99999
039620,99999,20080104,1800,+52700,-008917,+0020,220,01350,018000,+0059,+0036,09833
039620,99999,20080104,1830,+52700,-008917,+0020,210,00600,011265,+0060,+0040,99999
039620,99999,20080104,1900,+52700,-008917,+0020,230,00900,020000,+0065,+0046,09836
039620,99999,20080104,1930,+52700,-008917,+0020,240,22000,011265,+0070,+0040,99999
039620,99999,20080104,2000,+52700,-008917,+0020,240,00600,020000,+0066,+0040,09848
039620,99999,20080104,2030,+52700,-008917,+0020,230,22000,011265,+0070,+0040,99999
039620,99999,20080104,2100,+52700,-008917,+0020,240,03600,020000,+0070,+0039,09856
039620,99999,20080104,2130,+52700,-008917,+0020,240,99999,011265,+0070,+0040,99999
039620,99999,20080104,2200,+52700,-008917,+0020,240,01080,020000,+0070,+0038,09866
039620,99999,20080104,2230,+52700,-008917,+0020,240,02400,011265,+0070,+0040,99999
039620,99999,20080104,2300,+52700,-008917,+0020,240,01140,020000,+0075,+0038,09866
039620,99999,20080104,2330,+52700,-008917,+0020,240,00600,009000,+0080,+0030,99999
039620,99999,20080105,0000,+52700,-008917,+0020,240,01260,018000,+0069,+0034,09871
039620,99999,20080105,0030,+52700,-008917,+0020,250,00600,008000,+0070,+0040,99999
039620,99999,20080105,0100,+52700,-008917,+0020,240,99999,008000,+0070,+0033,09882
039620,99999,20080105,0130,+52700,-008917,+0020,250,99999,011265,+0070,+0030,99999
039620,99999,20080105,0200,+52700,-008917,+0020,250,00600,020000,+0074,+0033,09886
039620,99999,20080105,0230,+52700,-008917,+0020,260,00600,008000,+0060,+0030,99999
039620,99999,20080105,0300,+52700,-008917,+0020,260,00900,020000,+0067,+0032,09898
039620,99999,20080105,0330,+52700,-008917,+0020,250,01380,011265,+0070,+0030,99999
039620,99999,20080105,0400,+52700,-008917,+0020,250,01500,020000,+0076,+0017,09902
039620,99999,20080105,0430,+52700,-008917,+0020,250,01500,011265,+0080,+0020,99999
039620,99999,20080105,0500,+52700,-008917,+0020,250,01500,020000,+0076,+0023,09912
039620,99999,20080105,0530,+52700,-008917,+0020,250,01800,011265,+0080,+0020,99999
039620,99999,20080105,0600,+52700,-008917,+0020,250,00600,020000,+0062,+0025,09916
039620,99999,20080105,0630,+52700,-008917,+0020,240,04200,011265,+0070,+0020,99999
039620,99999,20080105,0700,+52700,-008917,+0020,250,01500,020000,+0077,+0028,09921
039620,99999,20080105,0730,+52700,-008917,+0020,250,99999,011265,+0060,+0010,99999
039620,99999,20080105,0800,+52700,-008917,+0020,240,00600,020000,+0065,+0015,09931
039620,99999,20080105,0830,+52700,-008917,+0020,270,00600,011265,+0060,+0020,99999
039620,99999,20080105,0900,+52700,-008917,+0020,250,00540,030000,+0059,+0015,09941
039620,99999,20080105,0930,+52700,-008917,+0020,240,00660,011265,+0060,+0020,99999
039620,99999,20080105,1000,+52700,-008917,+0020,240,00660,020000,+0062,+0032,09946
039620,99999,20080105,1030,+52700,-008917,+0020,270,00540,011265,+0040,+0020,99999
039620,99999,20080105,1100,+52700,-008917,+0020,210,00600,020000,+0047,+0030,09954
039620,99999,20080105,1130,+52700,-008917,+0020,230,22000,011265,+0060,+0030,99999
039620,99999,20080105,1200,+52700,-008917,+0020,290,00600,015000,+0069,+0039,09957
039620,99999,20080105,1230,+52700,-008917,+0020,290,99999,011265,+0050,+0030,99999
039620,99999,20080105,1300,+52700,-008917,+0020,260,00600,012000,+0053,+0030,09962
039620,99999,20080105,1330,+52700,-008917,+0020,250,99999,011265,+0060,+0030,99999
039620,99999,20080105,1400,+52700,-008917,+0020,240,00600,006000,+0069,+0034,09970
039620,99999,20080105,1430,+52700,-008917,+0020,260,00600,006000,+0050,+0020,99999
039620,99999,20080105,1500,+52700,-008917,+0020,250,99999,030000,+0061,+0026,09972
039620,99999,20080105,1530,+52700,-008917,+0020,260,99999,011265,+0060,+0030,99999
039620,99999,20080105,1600,+52700,-008917,+0020,270,22000,020000,+0064,+0015,09985
039620,99999,20080105,1630,+52700,-008917,+0020,270,00600,011265,+0060,+0010,99999
039620,99999,20080105,1700,+52700,-008917,+0020,250,99999,020000,+0057,+0010,09994
039620,99999,20080105,1730,+52700,-008917,+0020,260,99999,011265,+0050,+0020,99999
039620,99999,20080105,1800,+52700,-008917,+0020,250,22000,020000,+0051,+0016,10003
039620,99999,20080105,1830,+52700,-008917,+0020,270,22000,011265,+0050,+0010,99999
039620,99999,20080105,1900,+52700,-008917,+0020,240,22000,020000,+0049,+0014,10011
039620,99999,20080105,1930,+52700,-008917,+0020,240,22000,011265,+0050,+0020,99999
039620,99999,20080105,2000,+52700,-008917,+0020,250,22000,020000,+0048,+0014,10018
039620,99999,20080105,2030,+52700,-008917,+0020,260,99999,011265,+0040,+0010,99999
039620,99999,20080105,2100,+52700,-008917,+0020,250,01200,020000,+0043,+0012,10028
039620,99999,20080105,2130,+52700,-008917,+0020,250,99999,011265,+0040,+0010,99999
039620,99999,20080105,2200,+52700,-008917,+0020,270,01500,020000,+0045,+0017,10038
039620,99999,20080105,2230,+52700,-008917,+0020,260,01500,011265,+0050,+0020,99999
039620,99999,20080105,2300,+52700,-008917,+0020,270,01800,020000,+0044,+0013,10042
039620,99999,20080105,2330,+52700,-008917,+0020,250,01500,011265,+0050,+0020,99999
039620,99999,20080106,0000,+52700,-008917,+0020,230,01290,020000,+0045,+0020,10047
039620,99999,20080106,0030,+52700,-008917,+0020,220,22000,011265,+0050,+0020,99999
039620,99999,20080106,0100,+52700,-008917,+0020,230,01050,020000,+0041,+0014,10058
039620,99999,20080106,0130,+52700,-008917,+0020,220,22000,011265,+0040,+0020,99999
039620,99999,20080106,0200,+52700,-008917,+0020,210,99999,025000,+0041,+0016,10057
039620,99999,20080106,0230,+52700,-008917,+0020,220,22000,011265,+0050,+0030,99999
039620,99999,20080106,0300,+52700,-008917,+0020,210,22000,025000,+0042,+0016,10061
039620,99999,20080106,0330,+52700,-008917,+0020,200,22000,011265,+0040,+0020,99999
039620,99999,20080106,0400,+52700,-008917,+0020,210,22000,020000,+0042,+0019,10063
039620,99999,20080106,0430,+52700,-008917,+0020,210,22000,011265,+0040,+0020,99999
039620,99999,20080106,0500,+52700,-008917,+0020,210,01170,020000,+0042,+0018,10067
039620,99999,20080106,0530,+52700,-008917,+0020,200,01800,011265,+0040,+0020,99999
039620,99999,20080106,0600,+52700,-008917,+0020,210,22000,020000,+0032,+0012,10068
039620,99999,20080106,0630,+52700,-008917,+0020,160,22000,011265,+0030,+0010,99999
039620,99999,20080106,0700,+52700,-008917,+0020,210,01050,020000,+0023,+0007,10069
039620,99999,20080106,0730,+52700,-008917,+0020,140,22000,011265,+0020,+0010,99999
039620,99999,20080106,0800,+52700,-008917,+0020,130,01050,030000,+0021,+0004,10066
039620,99999,20080106,0830,+52700,-008917,+0020,120,99999,011265,+0020,+0000,99999
039620,99999,20080106,0900,+52700,-008917,+0020,120,03600,030000,+0019,+0005,10062
039620,99999,20080106,0930,+52700,-008917,+0020,120,99999,011265,+0020,+0010,99999
039620,99999,20080106,1000,+52700,-008917,+0020,120,02100,035000,+0021,+0003,10065
039620,99999,20080106,1030,+52700,-008917,+0020,120,02100,011265,+0030,+0010,99999
039620,99999,20080106,1100,+52700,-008917,+0020,120,01200,035000,+0028,+0004,10061
039620,99999,20080106,1130,+52700,-008917,+0020,110,00900,011265,+0030,+0010,99999
039620,99999,20080106,1200,+52700,-008917,+0020,110,02700,030000,+0037,+0014,10045
039620,99999,20080106,1230,+52700,-008917,+0020,110,02400,011265,+0040,+0010,99999
039620,99999,20080106,1300,+52700,-008917,+0020,100,01350,030000,+0045,+0020,10027
039620,99999,20080106,1330,+52700,-008917,+0020,100,01290,011265,+0050,+0020,99999
039620,99999,20080106,1400,+52700,-008917,+0020,100,01140,025000,+0048,+0026,10008
039620,99999,20080106,1430,+52700,-008917,+0020,110,00960,011265,+0050,+0030,99999
039620,99999,20080106,1500,+52700,-008917,+0020,110,00660,011000,+0053,+0035,09995
039620,99999,20080106,1530,+52700,-008917,+0020,080,00510,011265,+0050,+0040,99999
039620,99999,20080106,1600,+52700,-008917,+0020,100,00480,014000,+0054,+0044,09977
039620,99999,20080106,1630,+52700,-008917,+0020,110,00420,011265,+0060,+0050,99999
039620,99999,20080106,1700,+52700,-008917,+0020,130,00360,014000,+0060,+0048,09960
039620,99999,20080106,1730,+52700,-008917,+0020,160,00540,011265,+0060,+0050,99999
039620,99999,20080106,1800,+52700,-008917,+0020,170,00840,016000,+0069,+0058,09956
039620,99999,20080106,1830,+52700,-008917,+0020,220,22000,011265,+0080,+0050,99999
039620,99999,20080106,1900,+52700,-008917,+0020,220,01350,020000,+0074,+0050,09956
039620,99999,20080106,1930,+52700,-008917,+0020,220,99999,011265,+0070,+0040,99999
039620,99999,20080106,2000,+52700,-008917,+0020,220,99999,020000,+0078,+0034,09949
039620,99999,20080106,2030,+52700,-008917,+0020,230,99999,011265,+0080,+0030,99999
039620,99999,20080106,2100,+52700,-008917,+0020,230,99999,020000,+0080,+0027,09946
039620,99999,20080106,2130,+52700,-008917,+0020,230,00600,011265,+0080,+0030,99999
039620,99999,20080106,2200,+52700,-008917,+0020,240,00600,020000,+0071,+0024,09942
039620,99999,20080106,2230,+52700,-008917,+0020,240,00600,008000,+0070,+0030,99999
039620,99999,20080106,2300,+52700,-008917,+0020,250,00600,020000,+0066,+0020,09955
039620,99999,20080106,2330,+52700,-008917,+0020,240,00600,011265,+0060,+0030,99999
039620,99999,20080107,0000,+52700,-008917,+0020,250,00600,015000,+0065,+0033,09974
039620,99999,20080107,0030,+52700,-008917,+0020,260,00600,008000,+0060,+0030,99999
039620,99999,20080107,0100,+52700,-008917,+0020,250,01200,020000,+0069,+0018,09986
039620,99999,20080107,0130,+52700,-008917,+0020,270,00900,011265,+0060,+0040,99999
039620,99999,20080107,0200,+52700,-008917,+0020,270,00900,020000,+0064,+0030,10007
039620,99999,20080107,0230,+52700,-008917,+0020,270,00900,011265,+0070,+0020,99999
039620,99999,20080107,0300,+52700,-008917,+0020,270,00900,020000,+0074,+0015,10026
039620,99999,20080107,0330,+52700,-008917,+0020,260,99999,011265,+0070,-0010,99999
039620,99999,20080107,0400,+52700,-008917,+0020,270,01500,020000,+0074,+0006,10039
039620,99999,20080107,0430,+52700,-008917,+0020,260,99999,011265,+0070,+0010,99999
039620,99999,20080107,0500,+52700,-008917,+0020,250,01500,020000,+0069,+0017,10043
039620,99999,20080107,0530,+52700,-008917,+0020,260,01500,011265,+0070,+0030,99999
039620,99999,20080107,0600,+52700,-008917,+0020,230,00900,020000,+0072,+0032,10043
039620,99999,20080107,0630,+52700,-008917,+0020,210,99999,011265,+0060,+0030,99999
039620,99999,20080107,0700,+52700,-008917,+0020,220,00900,025000,+0064,+0028,10043
039620,99999,20080107,0730,+52700,-008917,+0020,220,22000,011265,+0060,+0030,99999
039620,99999,20080107,0800,+52700,-008917,+0020,230,22000,025000,+0056,+0028,10047
039620,99999,20080107,0830,+52700,-008917,+0020,250,00600,011265,+0050,+0030,99999
039620,99999,20080107,0900,+52700,-008917,+0020,250,00600,015000,+0053,+0017,10058
039620,99999,20080107,0930,+52700,-008917,+0020,260,99999,011265,+0060,+0020,99999
039620,99999,20080107,1000,+52700,-008917,+0020,270,00540,008000,+0059,+0021,10082
039620,99999,20080107,1030,+52700,-008917,+0020,260,00630,011265,+0050,+0030,99999
039620,99999,20080107,1100,+52700,-008917,+0020,250,22000,025000,+0061,+0027,10090
039620,99999,20080107,1130,+52700,-008917,+0020,250,22000,011265,+0070,+0020,99999
039620,99999,20080107,1200,+52700,-008917,+0020,260,22000,030000,+0075,+0009,10095
039620,99999,20080107,1230,+52700,-008917,+0020,260,06000,011265,+0080,+0010,99999
039620,99999,20080107,1300,+52700,-008917,+0020,250,06000,030000,+0080,+0008,10099
039620,99999,20080107,1330,+52700,-008917,+0020,240,99999,011265,+0080,+0010,99999
039620,99999,20080107,1400,+52700,-008917,+0020,230,02400,025000,+0075,+0018,10096
