USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
039620,99999,20070128,1100,+52700,-008917,+0020,260,01200,045000,+0082,+0069,10356
039620,99999,20070128,1130,+52700,-008917,+0020,260,01320,011265,+0090,+0070,99999
039620,99999,20070128,1200,+52700,-008917,+0020,270,00960,045000,+0091,+0062,10350
039620,99999,20070128,1230,+52700,-008917,+0020,280,00900,011265,+0100,+0060,99999
039620,99999,20070128,1300,+52700,-008917,+0020,270,00900,050000,+0093,+0057,10346
039620,99999,20070128,1330,+52700,-008917,+0020,270,01200,011265,+0090,+0060,99999
039620,99999,20070128,1400,+52700,-008917,+0020,270,01230,045000,+0096,+0059,10338
039620,99999,20070128,1430,+52700,-008917,+0020,280,01260,011265,+0100,+0050,99999
039620,99999,20070128,1500,+52700,-008917,+0020,290,01260,050000,+0099,+0042,10338
039620,99999,20070128,1530,+52700,-008917,+0020,280,01200,011265,+0100,+0050,99999
039620,99999,20070128,1600,+52700,-008917,+0020,280,01200,050000,+0093,+0057,10339
039620,99999,20070128,1630,+52700,-008917,+0020,270,01140,011265,+0090,+0060,99999
039620,99999,20070128,1700,+52700,-008917,+0020,270,01050,050000,+0087,+0064,10338
039620,99999,20070128,1730,+52700,-008917,+0020,270,00960,011265,+0090,+0060,99999
039620,99999,20070128,1800,+52700,-008917,+0020,280,00930,035000,+0086,+0060,10337
039620,99999,20070128,1830,+52700,-008917,+0020,290,00900,011265,+0090,+0050,99999
039620,99999,20070128,1900,+52700,-008917,+0020,290,00900,030000,+0081,+0054,10339
039620,99999,20070128,1930,+52700,-008917,+0020,280,00750,011265,+0080,+0050,99999
039620,99999,20070128,2000,+52700,-008917,+0020,280,00810,025000,+0080,+0055,10340
039620,99999,20070128,2030,+52700,-008917,+0020,260,00720,011265,+0080,+0060,99999
039620,99999,20070128,2100,+52700,-008917,+0020,290,00840,025000,+0078,+0060,10337
039620,99999,20070128,2130,+52700,-008917,+0020,280,00840,011265,+0080,+0060,99999
039620,99999,20070128,2200,+52700,-008917,+0020,290,00840,025000,+0078,+0056,10339
039620,99999,20070128,2230,+52700,-008917,+0020,260,00840,011265,+0080,+0060,99999
039620,99999,20070128,2300,+52700,-008917,+0020,240,00840,025000,+0076,+0055,10337
039620,99999,20070128,2330,+52700,-008917,+0020,230,00840,011265,+0070,+0060,99999
039620,99999,20070129,0000,+52700,-008917,+0020,240,00840,025000,+0075,+0057,10336
039620,99999,20070129,0030,+52700,-008917,+0020,260,00840,011265,+0070,+0060,99999
039620,99999,20070129,0100,+52700,-008917,+0020,270,00840,025000,+0073,+0055,10334
039620,99999,20070129,0130,+52700,-008917,+0020,250,00780,011265,+0070,+0050,99999
039620,99999,20070129,0200,+52700,-008917,+0020,270,00780,025000,+0073,+0055,10329
039620,99999,20070129,0230,+52700,-008917,+0020,260,00780,011265,+0070,+0060,99999
039620,99999,20070129,0300,+52700,-008917,+0020,260,00780,025000,+0071,+0056,10329
039620,99999,20070129,0330,+52700,-008917,+0020,240,00780,011265,+0070,+0060,99999
039620,99999,20070129,0400,+52700,-008917,+0020,250,00750,025000,+0071,+0056,10328
039620,99999,20070129,0430,+52700,-008917,+0020,250,00750,011265,+0070,+0060,99999
039620,99999,20070129,0500,+52700,-008917,+0020,270,00720,025000,+0069,+0054,10328
039620,99999,20070129,0530,+52700,-008917,+0020,270,00720,011265,+0070,+0050,99999
039620,99999,20070129,0600,+52700,-008917,+0020,290,00510,025000,+0070,+0053,10327
039620,99999,20070129,0630,+52700,-008917,+0020,280,00450,011265,+0070,+0050,99999
039620,99999,20070129,0700,+52700,-008917,+0020,310,00750,025000,+0068,+0051,10324
039620,99999,20070129,0730,+52700,-008917,+0020,320,00810,011265,+0060,+0050,99999
039620,99999,20070129,0800,+52700,-008917,+0020,330,00810,025000,+0055,+0044,10326
039620,99999,20070129,0830,+52700,-008917,+0020,320,00810,011265,+0060,+0050,99999
039620,99999,20070129,0900,+52700,-008917,+0020,330,00690,025000,+0059,+0046,10327
039620,99999,20070129,0930,+52700,-008917,+0020,310,00720,011265,+0060,+0050,99999
039620,99999,20070129,1000,+52700,-008917,+0020,280,00720,040000,+0063,+0049,10328
039620,99999,20070129,1030,+52700,-008917,+0020,999,00660,011265,+0070,+0050,99999
039620,99999,20070129,1100,+52700,-008917,+0020,350,00690,040000,+0071,+0047,10328
039620,99999,20070129,1130,+52700,-008917,+0020,190,00690,011265,+0080,+0050,99999
039620,99999,20070129,1200,+52700,-008917,+0020,220,00690,045000,+0075,+0043,10323
039620,99999,20070129,1230,+52700,-008917,+0020,170,00720,011265,+0080,+0040,99999
039620,99999,20070129,1300,+52700,-008917,+0020,150,00690,045000,+0080,+0036,10319
039620,99999,20070129,1330,+52700,-008917,+0020,210,00720,011265,+0080,+0030,99999
039620,99999,20070129,1400,+52700,-008917,+0020,200,00750,050000,+0080,+0029,10315
039620,99999,20070129,1430,+52700,-008917,+0020,210,00720,011265,+0080,+0030,99999
039620,99999,20070129,1500,+52700,-008917,+0020,210,00720,050000,+0078,+0034,10309
039620,99999,20070129,1530,+52700,-008917,+0020,250,00720,011265,+0080,+0030,99999
039620,99999,20070129,1600,+52700,-008917,+0020,240,00720,050000,+0075,+0034,10306
039620,99999,20070129,1630,+52700,-008917,+0020,250,00720,011265,+0070,+0030,99999
039620,99999,20070129,1700,+52700,-008917,+0020,260,00720,050000,+0072,+0028,10310
039620,99999,20070129,1730,+52700,-008917,+0020,250,00690,011265,+0070,+0030,99999
039620,99999,20070129,1800,+52700,-008917,+0020,270,00660,030000,+0067,+0034,10310
039620,99999,20070129,1830,+52700,-008917,+0020,260,00690,011265,+0070,+0030,99999
039620,99999,20070129,1900,+52700,-008917,+0020,260,00720,030000,+0066,+0026,10311
039620,99999,20070129,1930,+52700,-008917,+0020,220,00690,011265,+0070,+0020,99999
039620,99999,20070129,2000,+52700,-008917,+0020,260,00690,025000,+0065,+0031,10309
039620,99999,20070129,2030,+52700,-008917,+0020,270,00660,011265,+0060,+0030,99999
039620,99999,20070129,2100,+52700,-008917,+0020,290,00630,020000,+0063,+0037,10309
039620,99999,20070129,2130,+52700,-008917,+0020,220,00690,011265,+0060,+0040,99999
039620,99999,20070129,2200,+52700,-008917,+0020,230,00690,016000,+0062,+0039,10310
039620,99999,20070129,2230,+52700,-008917,+0020,230,00690,011265,+0060,+0030,99999
039620,99999,20070129,2300,+52700,-008917,+0020,220,00750,020000,+0061,+0020,10309
039620,99999,20070129,2330,+52700,-008917,+0020,210,00750,011265,+0060,+0020,99999
039620,99999,20070130,0000,+52700,-008917,+0020,160,00750,020000,+0059,+0020,10305
039620,99999,20070130,0030,+52700,-008917,+0020,160,00780,011265,+0060,+0030,99999
039620,99999,20070130,0100,+52700,-008917,+0020,150,00780,020000,+0055,+0026,10301
039620,99999,20070130,0130,+52700,-008917,+0020,180,00750,011265,+0060,+0030,99999
039620,99999,20070130,0200,+52700,-008917,+0020,170,00720,020000,+0056,+0024,10295
039620,99999,20070130,0230,+52700,-008917,+0020,150,00870,011265,+0050,+0030,99999
039620,99999,20070130,0300,+52700,-008917,+0020,150,00780,020000,+0054,+0025,10293
039620,99999,20070130,0330,+52700,-008917,+0020,180,00780,011265,+0050,+0030,99999
039620,99999,20070130,0400,+52700,-008917,+0020,170,00780,020000,+0053,+0025,10287
039620,99999,20070130,0430,+52700,-008917,+0020,160,00780,011265,+0050,+0030,99999
039620,99999,20070130,0500,+52700,-008917,+0020,150,00780,020000,+0054,+0027,10287
039620,99999,20070130,0530,+52700,-008917,+0020,120,00840,011265,+0050,+0030,99999
039620,99999,20070130,0600,+52700,-008917,+0020,130,00900,020000,+0053,+0029,10284
039620,99999,20070130,0630,+52700,-008917,+0020,150,00900,011265,+0050,+0030,99999
039620,99999,20070130,0700,+52700,-008917,+0020,120,00900,020000,+0056,+0029,10282
039620,99999,20070130,0730,+52700,-008917,+0020,150,00900,011265,+0060,+0030,99999
039620,99999,20070130,0800,+52700,-008917,+0020,150,00960,025000,+0054,+0032,10282
039620,99999,20070130,0830,+52700,-008917,+0020,140,00960,011265,+0060,+0030,99999
039620,99999,20070130,0900,+52700,-008917,+0020,130,00930,030000,+0057,+0029,10284
039620,99999,20070130,0930,+52700,-008917,+0020,140,01140,011265,+0060,+0030,99999
039620,99999,20070130,1000,+52700,-008917,+0020,160,99999,040000,+0059,+0036,10283
039620,99999,20070130,1030,+52700,-008917,+0020,180,01260,011265,+0070,+0040,99999
039620,99999,20070130,1100,+52700,-008917,+0020,180,01080,040000,+0074,+0042,10281
039620,99999,20070130,1130,+52700,-008917,+0020,190,01140,011265,+0080,+0040,99999
039620,99999,20070130,1200,+52700,-008917,+0020,210,01140,040000,+0083,+0042,10277
039620,99999,20070130,1230,+52700,-008917,+0020,240,01200,011265,+0090,+0040,99999
039620,99999,20070130,1300,+52700,-008917,+0020,230,01200,050000,+0089,+0039,10271
039620,99999,20070130,1330,+52700,-008917,+0020,230,01200,011265,+0090,+0040,99999
039620,99999,20070130,1400,+52700,-008917,+0020,230,01140,050000,+0089,+0040,10268
039620,99999,20070130,1430,+52700,-008917,+0020,230,01140,011265,+0090,+0040,99999
039620,99999,20070130,1500,+52700,-008917,+0020,220,01170,050000,+0089,+0042,10261
039620,99999,20070130,1530,+52700,-008917,+0020,230,01200,011265,+0090,+0040,99999
039620,99999,20070130,1600,+52700,-008917,+0020,230,01200,050000,+0087,+0049,10260
039620,99999,20070130,1630,+52700,-008917,+0020,230,01200,011265,+0090,+0050,99999
039620,99999,20070130,1700,+52700,-008917,+0020,220,01020,050000,+0082,+0052,10258
039620,99999,20070130,1730,+52700,-008917,+0020,210,01020,011265,+0080,+0050,99999
039620,99999,20070130,1800,+52700,-008917,+0020,220,01140,040000,+0081,+0051,10258
039620,99999,20070130,1830,+52700,-008917,+0020,220,01050,011265,+0080,+0050,99999
039620,99999,20070130,1900,+52700,-008917,+0020,200,00900,030000,+0079,+0049,10260
039620,99999,20070130,1930,+52700,-008917,+0020,200,00960,011265,+0080,+0050,99999
039620,99999,20070130,2000,+52700,-008917,+0020,200,00960,025000,+0080,+0054,10253
039620,99999,20070130,2030,+52700,-008917,+0020,200,00960,011265,+0080,+0050,99999
039620,99999,20070130,2100,+52700,-008917,+0020,200,01020,025000,+0081,+0055,10253
039620,99999,20070130,2130,+52700,-008917,+0020,210,00960,011265,+0080,+0060,99999
039620,99999,20070130,2200,+52700,-008917,+0020,200,00990,025000,+0080,+0057,10248
039620,99999,20070130,2230,+52700,-008917,+0020,200,00960,011265,+0080,+0060,99999
039620,99999,20070130,2300,+52700,-008917,+0020,200,00930,025000,+0086,+0058,10245
039620,99999,20070130,2330,+52700,-008917,+0020,200,00930,011265,+0080,+0060,99999
039620,99999,20070131,0000,+52700,-008917,+0020,210,00930,025000,+0079,+0058,10247
039620,99999,20070131,0030,+52700,-008917,+0020,200,06000,011265,+0080,+0060,99999
039620,99999,20070131,0100,+52700,-008917,+0020,180,00840,030000,+0074,+0059,10245
039620,99999,20070131,0130,+52700,-008917,+0020,180,99999,011265,+0070,+0060,99999
039620,99999,20070131,0200,+52700,-008917,+0020,200,00840,030000,+0072,+0059,10240
039620,99999,20070131,0230,+52700,-008917,+0020,210,99999,011265,+0070,+0060,99999
039620,99999,20070131,0300,+52700,-008917,+0020,220,01800,030000,+0073,+0065,10238
039620,99999,20070131,0330,+52700,-008917,+0020,240,01800,011265,+0080,+0070,99999
039620,99999,20070131,0400,+52700,-008917,+0020,240,01800,025000,+0084,+0071,10235
039620,99999,20070131,0430,+52700,-008917,+0020,250,03900,011265,+0090,+0070,99999
039620,99999,20070131,0500,+52700,-008917,+0020,240,04200,025000,+0090,+0074,10235
039620,99999,20070131,0530,+52700,-008917,+0020,240,00630,011265,+0090,+0080,99999
039620,99999,20070131,0600,+52700,-008917,+0020,230,00510,025000,+0093,+0080,10233
039620,99999,20070131,0630,+52700,-008917,+0020,240,00300,011265,+0100,+0090,99999
039620,99999,20070131,0700,+52700,-008917,+0020,250,00300,025000,+0098,+0086,10233
039620,99999,20070131,0730,+52700,-008917,+0020,250,00390,011265,+0100,+0090,99999
039620,99999,20070131,0800,+52700,-008917,+0020,250,00360,018000,+0100,+0087,10236
039620,99999,20070131,0830,+52700,-008917,+0020,250,00300,007000,+0100,+0090,99999
039620,99999,20070131,0900,+52700,-008917,+0020,240,00270,007000,+0098,+0090,10242
039620,99999,20070131,0930,+52700,-008917,+0020,250,00270,007000,+0100,+0090,99999
039620,99999,20070131,1000,+52700,-008917,+0020,240,00240,005000,+0098,+0093,10247
039620,99999,20070131,1030,+52700,-008917,+0020,250,00210,005000,+0100,+0100,99999
039620,99999,20070131,1100,+52700,-008917,+0020,240,00180,004000,+0099,+0096,10249
039620,99999,20070131,1130,+52700,-008917,+0020,250,00210,002000,+0100,+0100,99999
039620,99999,20070131,1200,+52700,-008917,+0020,250,00150,001800,+0101,+0099,10251
039620,99999,20070131,1230,+52700,-008917,+0020,250,00150,001800,+0100,+0100,99999
039620,99999,20070131,1300,+52700,-008917,+0020,250,00090,001800,+0102,+0101,10253
039620,99999,20070131,1330,+52700,-008917,+0020,240,00120,001800,+0100,+0100,99999
039620,99999,20070131,1400,+52700,-008917,+0020,240,00120,001600,+0101,+0100,10253
039620,99999,20070131,1430,+52700,-008917,+0020,240,00120,001800,+0100,+0100,99999
039620,99999,20070131,1500,+52700,-008917,+0020,240,00090,001800,+0100,+0099,10256
039620,99999,20070131,1530,+52700,-008917,+0020,240,00180,001700,+0100,+0100,99999
039620,99999,20070131,1600,+52700,-008917,+0020,240,00150,001800,+0099,+0098,10259
039620,99999,20070131,1630,+52700,-008917,+0020,230,00150,002000,+0100,+0100,99999
039620,99999,20070131,1700,+52700,-008917,+0020,230,00120,002200,+0096,+0096,10264
039620,99999,20070131,1730,+52700,-008917,+0020,250,00090,001600,+0100,+0100,99999
039620,99999,20070131,1800,+52700,-008917,+0020,240,00120,001800,+0098,+0098,10269
039620,99999,20070131,1830,+52700,-008917,+0020,240,00090,001700,+0100,+0100,99999
039620,99999,20070131,1900,+52700,-008917,+0020,240,00120,002200,+0098,+0098,10274
039620,99999,20070131,1930,+52700,-008917,+0020,240,00150,002400,+0100,+0100,99999
039620,99999,20070131,2000,+52700,-008917,+0020,240,00120,002500,+0097,+0097,10279
039620,99999,20070131,2030,+52700,-008917,+0020,250,00090,002600,+0100,+0100,99999
039620,99999,20070131,2100,+52700,-008917,+0020,260,00150,006000,+0093,+0093,10278
039620,99999,20070131,2130,+52700,-008917,+0020,260,00210,011265,+0090,+0090,99999
039620,99999,20070131,2200,+52700,-008917,+0020,250,00210,014000,+0094,+0094,10282
039620,99999,20070131,2230,+52700,-008917,+0020,230,00180,008000,+0100,+0100,99999
039620,99999,20070131,2300,+52700,-008917,+0020,240,00210,007000,+0094,+0093,10284
039620,99999,20070131,2330,+52700,-008917,+0020,240,00210,006000,+0090,+0090,99999
039620,99999,20070201,0000,+52700,-008917,+0020,250,00240,006000,+0092,+0091,10288
039620,99999,20070201,0030,+52700,-008917,+0020,230,00240,006000,+0090,+0090,99999
039620,99999,20070201,0100,+52700,-008917,+0020,240,00240,006000,+0093,+0093,10291
039620,99999,20070201,0130,+52700,-008917,+0020,240,00240,004500,+0090,+0090,99999
039620,99999,20070201,0200,+52700,-008917,+0020,220,00210,004500,+0091,+0091,10295
039620,99999,20070201,0230,+52700,-008917,+0020,240,00210,004500,+0090,+0090,99999
039620,99999,20070201,0300,+52700,-008917,+0020,240,00240,004000,+0092,+0092,10295
039620,99999,20070201,0330,+52700,-008917,+0020,230,00300,008000,+0090,+0090,99999
039620,99999,20070201,0400,+52700,-008917,+0020,240,00300,015000,+0089,+0085,10293
039620,99999,20070201,0430,+52700,-008917,+0020,250,00480,011265,+0090,+0090,99999
039620,99999,20070201,0500,+52700,-008917,+0020,240,00450,020000,+0090,+0086,10293
039620,99999,20070201,0530,+52700,-008917,+0020,200,00510,011265,+0090,+0090,99999
039620,99999,20070201,0600,+52700,-008917,+0020,160,00510,020000,+0089,+0087,10292
039620,99999,20070201,0630,+52700,-008917,+0020,170,00510,011265,+0090,+0090,99999
039620,99999,20070201,0700,+52700,-008917,+0020,180,00510,020000,+0087,+0085,10292
039620,99999,20070201,0730,+52700,-008917,+0020,170,00540,011265,+0090,+0090,99999
039620,99999,20070201,0800,+52700,-008917,+0020,180,00570,018000,+0086,+0085,10296
039620,99999,20070201,0830,+52700,-008917,+0020,180,00540,011265,+0090,+0080,99999
039620,99999,20070201,0900,+52700,-008917,+0020,170,00540,018000,+0085,+0083,10299
039620,99999,20070201,0930,+52700,-008917,+0020,180,00540,011265,+0090,+0080,99999
039620,99999,20070201,1000,+52700,-008917,+0020,190,00570,018000,+0086,+0083,10300
039620,99999,20070201,1030,+52700,-008917,+0020,180,00540,011265,+0090,+0080,99999
039620,99999,20070201,1100,+52700,-008917,+0020,160,00570,020000,+0090,+0084,10305
039620,99999,20070201,1130,+52700,-008917,+0020,190,04500,011265,+0090,+0080,99999
039620,99999,20070201,1200,+52700,-008917,+0020,190,04500,020000,+0093,+0086,10305
039620,99999,20070201,1230,+52700,-008917,+0020,190,04500,011265,+0100,+0080,99999
039620,99999,20070201,1300,+52700,-008917,+0020,220,04500,020000,+0103,+0085,10302
039620,99999,20070201,1330,+52700,-008917,+0020,210,04800,011265,+0110,+0080,99999
039620,99999,20070201,1400,+52700,-008917,+0020,230,04800,020000,+0114,+0081,10297
039620,99999,20070201,1430,+52700,-008917,+0020,220,99999,011265,+0120,+0080,99999
039620,99999,20070201,1500,+52700,-008917,+0020,220,01140,035000,+0113,+0082,10294
039620,99999,20070201,1530,+52700,-008917,+0020,230,01050,011265,+0110,+0080,99999
039620,99999,20070201,1600,+52700,-008917,+0020,230,01050,040000,+0110,+0083,10293
039620,99999,20070201,1630,+52700,-008917,+0020,230,01110,011265,+0110,+0080,99999
039620,99999,20070201,1700,+52700,-008917,+0020,200,01350,040000,+0104,+0079,10291
039620,99999,20070201,1730,+52700,-008917,+0020,230,00900,011265,+0100,+0080,99999
039620,99999,20070201,1800,+52700,-008917,+0020,240,00420,012000,+0092,+0084,10298
039620,99999,20070201,1830,+52700,-008917,+0020,240,00360,005000,+0090,+0080,99999
039620,99999,20070201,1900,+52700,-008917,+0020,250,00450,005000,+0086,+0084,10304
039620,99999,20070201,1930,+52700,-008917,+0020,250,00300,005000,+0080,+0080,99999
039620,99999,20070201,2000,+52700,-008917,+0020,240,00750,010000,+0081,+0076,10306
039620,99999,20070201,2030,+52700,-008917,+0020,230,00750,011265,+0080,+0070,99999
039620,99999,20070201,2100,+52700,-008917,+0020,220,01050,025000,+0078,+0075,10304
039620,99999,20070201,2130,+52700,-008917,+0020,210,01140,011265,+0080,+0070,99999
039620,99999,20070201,2200,+52700,-008917,+0020,170,01350,030000,+0068,+0064,10307
039620,99999,20070201,2230,+52700,-008917,+0020,150,99999,011265,+0070,+0060,99999
039620,99999,20070201,2300,+52700,-008917,+0020,160,99999,030000,+0065,+0059,10309
039620,99999,20070201,2330,+52700,-008917,+0020,160,01500,011265,+0070,+0060,99999
039620,99999,20070202,0000,+52700,-008917,+0020,260,00840,025000,+0074,+0068,10314
039620,99999,20070202,0030,+52700,-008917,+0020,250,01140,011265,+0070,+0070,99999
039620,99999,20070202,0100,+52700,-008917,+0020,250,99999,020000,+0069,+0065,10318
039620,99999,20070202,0130,+52700,-008917,+0020,260,99999,011265,+0060,+0060,99999
039620,99999,20070202,0200,+52700,-008917,+0020,260,01500,020000,+0069,+0067,10326
039620,99999,20070202,0230,+52700,-008917,+0020,250,99999,011265,+0060,+0060,99999
039620,99999,20070202,0300,+52700,-008917,+0020,250,22000,025000,+0064,+0062,10332
039620,99999,20070202,0330,+52700,-008917,+0020,250,22000,011265,+0060,+0060,99999
039620,99999,20070202,0400,+52700,-008917,+0020,250,22000,025000,+0060,+0057,10335
039620,99999,20070202,0430,+52700,-008917,+0020,240,22000,011265,+0050,+0050,99999
039620,99999,20070202,0500,+52700,-008917,+0020,270,22000,016000,+0046,+0045,10344
039620,99999,20070202,0530,+52700,-008917,+0020,310,22000,011265,+0030,+0030,99999
039620,99999,20070202,0600,+52700,-008917,+0020,330,22000,012000,+0037,+0036,10347
039620,99999,20070202,0630,+52700,-008917,+0020,050,22000,011265,+0040,+0040,99999
039620,99999,20070202,0700,+52700,-008917,+0020,350,22000,012000,+0033,+0033,10355
039620,99999,20070202,0730,+52700,-008917,+0020,999,22000,011265,+0030,+0030,99999
039620,99999,20070202,0800,+52700,-008917,+0020,999,22000,006000,+0025,+0025,10365
039620,99999,20070202,0830,+52700,-008917,+0020,999,22000,006000,+0030,+0030,99999
039620,99999,20070202,0900,+52700,-008917,+0020,080,22000,001400,+0022,+0022,10373
039620,99999,20070202,0930,+52700,-008917,+0020,999,22000,011265,+0030,+0030,99999
039620,99999,20070202,1000,+52700,-008917,+0020,290,22000,020000,+0041,+0041,10378
039620,99999,20070202,1030,+52700,-008917,+0020,340,22000,011265,+0050,+0050,99999
039620,99999,20070202,1100,+52700,-008917,+0020,360,22000,020000,+0060,+0050,10381
039620,99999,20070202,1130,+52700,-008917,+0020,050,22000,011265,+0080,+0060,99999
039620,99999,20070202,1200,+52700,-008917,+0020,360,22000,020000,+0080,+0057,10383
039620,99999,20070202,1230,+52700,-008917,+0020,360,22000,011265,+0090,+0050,99999
039620,99999,20070202,1300,+52700,-008917,+0020,010,22000,030000,+0091,+0051,10383
039620,99999,20070202,1330,+52700,-008917,+0020,020,22000,011265,+0100,+0050,99999
039620,99999,20070202,1400,+52700,-008917,+0020,030,22000,040000,+0095,+0046,10382
039620,99999,20070202,1430,+52700,-008917,+0020,040,22000,011265,+0100,+0040,99999
039620,99999,20070202,1500,+52700,-008917,+0020,040,22000,040000,+0100,+0040,10382
039620,99999,20070202,1530,+52700,-008917,+0020,050,22000,011265,+0100,+0040,99999
039620,99999,20070202,1600,+52700,-008917,+0020,030,22000,025000,+0092,+0038,10384
039620,99999,20070202,1630,+52700,-008917,+0020,060,22000,011265,+0090,+0030,99999
039620,99999,20070202,1700,+52700,-008917,+0020,070,22000,025000,+0086,+0029,10385
039620,99999,20070202,1730,+52700,-008917,+0020,080,22000,011265,+0070,+0030,99999
039620,99999,20070202,1800,+52700,-008917,+0020,070,22000,020000,+0065,+0027,10392
039620,99999,20070202,1830,+52700,-008917,+0020,040,22000,011265,+0060,+0030,99999
039620,99999,20070202,1900,+52700,-008917,+0020,050,22000,020000,+0043,+0024,10397
039620,99999,20070202,1930,+52700,-008917,+0020,040,99999,009900,+0040,+0020,99999
039620,99999,20070202,2000,+52700,-008917,+0020,040,99999,020000,+0032,+0018,10397
039620,99999,20070202,2030,+52700,-008917,+0020,040,99999,009900,+0040,+0020,99999
039620,99999,20070202,2100,+52700,-008917,+0020,050,99999,020000,+0032,+0018,10398
039620,99999,20070202,2130,+52700,-008917,+0020,050,99999,009900,+0020,+0010,99999
039620,99999,20070202,2200,+52700,-008917,+0020,050,99999,018000,+0022,+0014,10399
039620,99999,20070202,2230,+52700,-008917,+0020,060,99999,009900,+0020,+0010,99999
039620,99999,20070202,2300,+52700,-008917,+0020,120,99999,018000,+0015,+0008,10399
039620,99999,20070202,2330,+52700,-008917,+0020,030,99999,009900,+0010,+0000,99999
039620,99999,20070203,0000,+52700,-008917,+0020,340,22000,008000,+0003,+0002,10400
039620,99999,20070203,0030,+52700,-008917,+0020,350,22000,008000,+0000,+0000,99999
039620,99999,20070203,0100,+52700,-008917,+0020,360,22000,008000,-0005,-0006,10401
039620,99999,20070203,0130,+52700,-008917,+0020,330,22000,008000,+0000,+0000,99999
039620,99999,20070203,0200,+52700,-008917,+0020,010,22000,008000,-0004,-0005,10399
039620,99999,20070203,0230,+52700,-008917,+0020,340,22000,008000,-0010,-0010,99999
039620,99999,20070203,0300,+52700,-008917,+0020,350,22000,008000,-0012,-0018,10398
039620,99999,20070203,0330,+52700,-008917,+0020,030,99999,009900,-0010,-0010,99999
039620,99999,20070203,0400,+52700,-008917,+0020,070,99999,010000,-0012,-0018,10396
039620,99999,20070203,0430,+52700,-008917,+0020,040,99999,009900,-0010,-0020,99999
039620,99999,20070203,0500,+52700,-008917,+0020,350,99999,012000,-0016,-0022,10394
039620,99999,20070203,0530,+52700,-008917,+0020,010,99999,009900,-0010,-0010,99999
039620,99999,20070203,0600,+52700,-008917,+0020,040,99999,012000,-0012,-0017,10393
039620,99999,20070203,0630,+52700,-008917,+0020,270,99999,009900,-0010,-0020,99999
039620,99999,20070203,0700,+52700,-008917,+0020,320,99999,012000,-0008,-0013,10394
039620,99999,20070203,0730,+52700,-008917,+0020,360,22000,011265,-0010,-0020,99999
039620,99999,20070203,0800,+52700,-008917,+0020,110,22000,009000,+0001,-0002,10394
039620,99999,20070203,0830,+52700,-008917,+0020,130,22000,011265,+0010,+0010,99999
039620,99999,20070203,0900,+52700,-008917,+0020,100,00810,011000,+0013,+0008,10397
039620,99999,20070203,0930,+52700,-008917,+0020,340,22000,011265,+0010,+0000,99999
039620,99999,20070203,1000,+52700,-008917,+0020,260,00930,011000,+0017,+0012,10397
039620,99999,20070203,1030,+52700,-008917,+0020,140,00360,011265,+0020,+0010,99999
039620,99999,20070203,1100,+52700,-008917,+0020,110,00390,011000,+0032,+0026,10397
039620,99999,20070203,1130,+52700,-008917,+0020,100,00510,011265,+0040,+0040,99999
039620,99999,20070203,1200,+52700,-008917,+0020,120,01050,012000,+0049,+0036,10396
039620,99999,20070203,1230,+52700,-008917,+0020,100,99999,011265,+0060,+0040,99999
039620,99999,20070203,1300,+52700,-008917,+0020,140,22000,009000,+0068,+0048,10387
039620,99999,20070203,1330,+52700,-008917,+0020,140,22000,011265,+0070,+0050,99999
039620,99999,20070203,1400,+52700,-008917,+0020,100,22000,010000,+0081,+0055,10379
039620,99999,20070203,1430,+52700,-008917,+0020,100,22000,011265,+0090,+0060,99999
039620,99999,20070203,1500,+52700,-008917,+0020,100,22000,011000,+0088,+0053,10376
039620,99999,20070203,1530,+52700,-008917,+0020,100,22000,011265,+0090,+0060,99999
039620,99999,20070203,1600,+52700,-008917,+0020,090,22000,012000,+0083,+0052,10372
039620,99999,20070203,1630,+52700,-008917,+0020,080,22000,011265,+0080,+0050,99999
039620,99999,20070203,1700,+52700,-008917,+0020,080,22000,014000,+0073,+0046,10370
039620,99999,20070203,1730,+52700,-008917,+0020,080,22000,011265,+0070,+0040,99999
039620,99999,20070203,1800,+52700,-008917,+0020,070,22000,011000,+0057,+0037,10372
039620,99999,20070203,1830,+52700,-008917,+0020,030,22000,009000,+0050,+0030,99999
039620,99999,20070203,1900,+52700,-008917,+0020,050,22000,008000,+0046,+0036,10374
039620,99999,20070203,1930,+52700,-008917,+0020,110,22000,007000,+0040,+0030,99999
039620,99999,20070203,2000,+52700,-008917,+0020,060,22000,007000,+0046,+0039,10374
039620,99999,20070203,2030,+52700,-008917,+0020,020,22000,007000,+0020,+0020,99999
039620,99999,20070203,2100,+52700,-008917,+0020,060,22000,006000,+0026,+0024,10373
039620,99999,20070203,2130,+52700,-008917,+0020,050,22000,006000,+0020,+0020,99999
039620,99999,20070203,2200,+52700,-008917,+0020,050,03000,006000,+0021,+0018,10372
039620,99999,20070203,2230,+52700,-008917,+0020,040,99999,006000,+0010,+0010,99999
039620,99999,20070203,2300,+52700,-008917,+0020,360,06000,007000,+0004,+0004,10369
039620,99999,20070203,2330,+52700,-008917,+0020,360,22000,008000,+0000,+0000,99999
039620,99999,20070204,0000,+52700,-008917,+0020,050,22000,008000,-0001,-0011,10367
039620,99999,20070204,0030,+52700,-008917,+0020,050,22000,008000,+0000,-0010,99999
039620,99999,20070204,0100,+52700,-008917,+0020,020,22000,006000,-0002,-0008,10363
