USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
039620,99999,19880413,1600,+52700,-008917,+0020,150,01500,014000,+0122,+0068,10232
039620,99999,19880413,1700,+52700,-008917,+0020,170,22000,014000,+0119,+0060,10231
039620,99999,19880413,1800,+52700,-008917,+0020,170,22000,014000,+0109,+0055,10232
039620,99999,19880413,1830,+52700,-008917,+0020,150,22000,011200,+0100,+0050,99999
039620,99999,19880413,1900,+52700,-008917,+0020,160,22000,020000,+0096,+0052,10230
039620,99999,19880413,1930,+52700,-008917,+0020,140,22000,011200,+0090,+0050,99999
039620,99999,19880413,2000,+52700,-008917,+0020,150,22000,015000,+0086,+0050,10230
039620,99999,19880413,2030,+52700,-008917,+0020,150,22000,011200,+0080,+0050,99999
039620,99999,19880413,2100,+52700,-008917,+0020,150,22000,015000,+0079,+0050,10230
039620,99999,19880413,2130,+52700,-008917,+0020,140,22000,011200,+0080,+0050,99999
039620,99999,19880413,2200,+52700,-008917,+0020,140,22000,015000,+0078,+0044,10226
039620,99999,19880413,2230,+52700,-008917,+0020,140,99999,009900,+0080,+0050,99999
039620,99999,19880413,2300,+52700,-008917,+0020,140,22000,015000,+0073,+0045,10220
039620,99999,19880413,2330,+52700,-008917,+0020,130,00600,011200,+0080,+0050,99999
039620,99999,19880414,0000,+52700,-008917,+0020,130,00570,020000,+0081,+0054,10212
039620,99999,19880414,0030,+52700,-008917,+0020,150,00600,011200,+0090,+0050,99999
039620,99999,19880414,0100,+52700,-008917,+0020,150,00600,020000,+0085,+0049,10205
039620,99999,19880414,0130,+52700,-008917,+0020,140,00600,011200,+0090,+0050,99999
039620,99999,19880414,0200,+52700,-008917,+0020,150,00600,020000,+0087,+0049,10195
039620,99999,19880414,0230,+52700,-008917,+0020,150,00570,011200,+0090,+0050,99999
039620,99999,19880414,0300,+52700,-008917,+0020,140,00540,020000,+0086,+0058,10185
039620,99999,19880414,0330,+52700,-008917,+0020,150,00480,011200,+0090,+0060,99999
039620,99999,19880414,0400,+52700,-008917,+0020,140,00480,020000,+0084,+0055,10177
039620,99999,19880414,0430,+52700,-008917,+0020,130,00390,011200,+0080,+0060,99999
039620,99999,19880414,0500,+52700,-008917,+0020,130,00360,020000,+0081,+0061,10167
039620,99999,19880414,0530,+52700,-008917,+0020,130,00360,011200,+0080,+0060,99999
039620,99999,19880414,0600,+52700,-008917,+0020,140,00330,007000,+0085,+0066,10162
039620,99999,19880414,0700,+52700,-008917,+0020,140,00270,007000,+0088,+0071,10153
039620,99999,19880414,0730,+52700,-008917,+0020,140,00330,008000,+0090,+0070,99999
039620,99999,19880414,0800,+52700,-008917,+0020,150,00300,008000,+0093,+0074,10150
039620,99999,19880414,0900,+52700,-008917,+0020,150,00270,007000,+0097,+0083,10144
039620,99999,19880414,0930,+52700,-008917,+0020,150,00270,007000,+0100,+0080,99999
039620,99999,19880414,1000,+52700,-008917,+0020,160,00240,007000,+0097,+0083,10143
039620,99999,19880414,1100,+52700,-008917,+0020,150,00330,009000,+0102,+0081,10136
039620,99999,19880414,1200,+52700,-008917,+0020,150,00270,008000,+0103,+0089,10131
039620,99999,19880414,1230,+52700,-008917,+0020,150,00390,009000,+0110,+0090,99999
039620,99999,19880414,1300,+52700,-008917,+0020,150,00360,008000,+0107,+0087,10126
039620,99999,19880414,1400,+52700,-008917,+0020,150,00300,005000,+0105,+0091,10123
039620,99999,19880414,1430,+52700,-008917,+0020,150,00270,011200,+0110,+0100,99999
039620,99999,19880414,1500,+52700,-008917,+0020,150,00330,012000,+0110,+0096,10116
039620,99999,19880414,1600,+52700,-008917,+0020,150,00270,011000,+0112,+0098,10112
039620,99999,19880414,1630,+52700,-008917,+0020,160,00360,009000,+0120,+0100,99999
039620,99999,19880414,1700,+52700,-008917,+0020,160,00360,012000,+0118,+0101,10106
039620,99999,19880414,1800,+52700,-008917,+0020,160,00660,014000,+0117,+0104,10103
039620,99999,19880414,1900,+52700,-008917,+0020,160,00510,014000,+0118,+0105,10104
039620,99999,19880414,1930,+52700,-008917,+0020,140,00450,008000,+0120,+0100,99999
039620,99999,19880414,2000,+52700,-008917,+0020,160,00420,008000,+0115,+0104,10103
039620,99999,19880414,2030,+52700,-008917,+0020,170,00360,008000,+0110,+0100,99999
039620,99999,19880414,2100,+52700,-008917,+0020,160,00360,008000,+0112,+0094,10102
039620,99999,19880414,2130,+52700,-008917,+0020,160,00750,011200,+0110,+0100,99999
039620,99999,19880414,2200,+52700,-008917,+0020,150,01350,010000,+0111,+0103,10098
039620,99999,19880414,2230,+52700,-008917,+0020,150,00750,011200,+0110,+0100,99999
039620,99999,19880414,2300,+52700,-008917,+0020,150,00600,010000,+0110,+0104,10096
039620,99999,19880414,2330,+52700,-008917,+0020,170,00600,011200,+0110,+0100,99999
039620,99999,19880415,0000,+52700,-008917,+0020,150,00450,014000,+0112,+0102,10090
039620,99999,19880415,0030,+52700,-008917,+0020,160,00750,011200,+0110,+0100,99999
039620,99999,19880415,0100,+52700,-008917,+0020,160,00390,014000,+0111,+0099,10085
039620,99999,19880415,0130,+52700,-008917,+0020,160,00390,011200,+0110,+0100,99999
039620,99999,19880415,0200,+52700,-008917,+0020,150,00450,014000,+0110,+0102,10080
039620,99999,19880415,0230,+52700,-008917,+0020,140,00480,011200,+0110,+0100,99999
039620,99999,19880415,0300,+52700,-008917,+0020,160,00510,016000,+0113,+0103,10073
039620,99999,19880415,0330,+52700,-008917,+0020,150,00540,011200,+0110,+0100,99999
039620,99999,19880415,0400,+52700,-008917,+0020,160,00540,016000,+0110,+0100,10070
039620,99999,19880415,0430,+52700,-008917,+0020,160,00420,011200,+0110,+0100,99999
039620,99999,19880415,0500,+52700,-008917,+0020,150,00450,020000,+0111,+0099,10067
039620,99999,19880415,0600,+52700,-008917,+0020,160,00600,030000,+0112,+0098,10064
039620,99999,19880415,0630,+52700,-008917,+0020,130,00540,011200,+0110,+0100,99999
039620,99999,19880415,0700,+52700,-008917,+0020,140,00540,040000,+0113,+0095,10060
039620,99999,19880415,0800,+52700,-008917,+0020,150,00660,040000,+0115,+0096,10056
039620,99999,19880415,0900,+52700,-008917,+0020,140,00390,030000,+0115,+0098,10050
039620,99999,19880415,0930,+52700,-008917,+0020,150,00450,011200,+0110,+0100,99999
039620,99999,19880415,1000,+52700,-008917,+0020,140,00360,030000,+0114,+0102,10045
039620,99999,19880415,1030,+52700,-008917,+0020,140,00360,011200,+0120,+0110,99999
039620,99999,19880415,1100,+52700,-008917,+0020,140,00390,040000,+0120,+0105,10037
039620,99999,19880415,1130,+52700,-008917,+0020,140,00330,011200,+0120,+0110,99999
039620,99999,19880415,1200,+52700,-008917,+0020,140,00330,040000,+0121,+0106,10030
039620,99999,19880415,1300,+52700,-008917,+0020,150,00450,040000,+0128,+0107,10023
039620,99999,19880415,1400,+52700,-008917,+0020,170,00540,050000,+0145,+0116,10014
039620,99999,19880415,1500,+52700,-008917,+0020,170,00720,040000,+0140,+0120,10007
039620,99999,19880415,1600,+52700,-008917,+0020,140,00780,040000,+0142,+0116,10002
039620,99999,19880415,1700,+52700,-008917,+0020,170,01800,040000,+0147,+0106,09995
039620,99999,19880415,1800,+52700,-008917,+0020,150,00660,030000,+0136,+0114,09990
039620,99999,19880415,1830,+52700,-008917,+0020,150,00510,011200,+0130,+0120,99999
039620,99999,19880415,1900,+52700,-008917,+0020,130,00330,014000,+0129,+0120,09989
039620,99999,19880415,1930,+52700,-008917,+0020,150,01200,011200,+0130,+0120,99999
039620,99999,19880415,2000,+52700,-008917,+0020,150,00180,008000,+0122,+0115,09986
039620,99999,19880415,2030,+52700,-008917,+0020,150,00180,011200,+0120,+0110,99999
039620,99999,19880415,2100,+52700,-008917,+0020,140,00270,012000,+0117,+0112,09982
039620,99999,19880415,2130,+52700,-008917,+0020,150,00240,011200,+0120,+0110,99999
039620,99999,19880415,2200,+52700,-008917,+0020,150,00270,012000,+0113,+0107,09978
039620,99999,19880415,2230,+52700,-008917,+0020,150,00750,011200,+0110,+0110,99999
039620,99999,19880415,2300,+52700,-008917,+0020,150,01500,015000,+0112,+0106,09974
039620,99999,19880415,2330,+52700,-008917,+0020,150,01500,011200,+0110,+0110,99999
039620,99999,19880416,0000,+52700,-008917,+0020,150,01500,030000,+0115,+0106,09970
039620,99999,19880416,0030,+52700,-008917,+0020,160,01500,011200,+0120,+0110,99999
039620,99999,19880416,0100,+52700,-008917,+0020,150,01500,030000,+0115,+0106,09968
039620,99999,19880416,0130,+52700,-008917,+0020,150,01500,011200,+0120,+0110,99999
039620,99999,19880416,0200,+52700,-008917,+0020,180,01500,030000,+0118,+0105,09964
039620,99999,19880416,0230,+52700,-008917,+0020,180,01500,011200,+0120,+0110,99999
039620,99999,19880416,0300,+52700,-008917,+0020,170,00840,030000,+0118,+0109,09961
039620,99999,19880416,0330,+52700,-008917,+0020,170,00510,011200,+0120,+0110,99999
039620,99999,19880416,0400,+52700,-008917,+0020,180,00540,040000,+0118,+0105,09959
039620,99999,19880416,0430,+52700,-008917,+0020,180,00660,011200,+0120,+0100,99999
039620,99999,19880416,0500,+52700,-008917,+0020,180,00690,040000,+0116,+0105,09956
039620,99999,19880416,0530,+52700,-008917,+0020,210,00330,006000,+0120,+0110,99999
039620,99999,19880416,0600,+52700,-008917,+0020,260,00540,020000,+0113,+0101,09961
039620,99999,19880416,0630,+52700,-008917,+0020,260,00450,011200,+0110,+0100,99999
039620,99999,19880416,0700,+52700,-008917,+0020,260,00660,020000,+0111,+0095,09964
039620,99999,19880416,0800,+52700,-008917,+0020,210,00900,020000,+0114,+0098,09967
039620,99999,19880416,0830,+52700,-008917,+0020,150,02700,011200,+0120,+0110,99999
039620,99999,19880416,0900,+52700,-008917,+0020,210,03000,030000,+0123,+0106,09967
039620,99999,19880416,0930,+52700,-008917,+0020,230,01200,011200,+0130,+0110,99999
039620,99999,19880416,1200,+52700,-008917,+0020,220,00810,050000,+0143,+0109,09968
039620,99999,19880416,1400,+52700,-008917,+0020,240,00750,011200,+0140,+0110,99999
039620,99999,19880416,1500,+52700,-008917,+0020,250,00750,050000,+0143,+0113,09971
039620,99999,19880416,1530,+52700,-008917,+0020,250,00750,011200,+0140,+0110,99999
039620,99999,19880416,1600,+52700,-008917,+0020,240,00750,011200,+0130,+0100,99999
039620,99999,19880416,1630,+52700,-008917,+0020,250,01500,011200,+0130,+0100,99999
039620,99999,19880416,1700,+52700,-008917,+0020,240,01500,011200,+0130,+0100,99999
039620,99999,19880416,1730,+52700,-008917,+0020,250,01500,011200,+0130,+0110,99999
039620,99999,19880416,1800,+52700,-008917,+0020,260,01500,035000,+0133,+0108,09977
039620,99999,19880416,1900,+52700,-008917,+0020,240,00540,040000,+0122,+0103,09981
039620,99999,19880416,2000,+52700,-008917,+0020,220,01500,030000,+0117,+0098,09983
039620,99999,19880416,2030,+52700,-008917,+0020,220,01080,011200,+0120,+0100,99999
039620,99999,19880416,2100,+52700,-008917,+0020,220,01500,030000,+0120,+0103,09986
039620,99999,19880416,2130,+52700,-008917,+0020,210,00540,011200,+0120,+0100,99999
039620,99999,19880416,2200,+52700,-008917,+0020,210,00390,025000,+0119,+0102,09991
039620,99999,19880416,2230,+52700,-008917,+0020,200,00390,011200,+0120,+0100,99999
039620,99999,19880416,2300,+52700,-008917,+0020,180,01500,025000,+0116,+0103,09992
039620,99999,19880416,2330,+52700,-008917,+0020,200,00360,011200,+0120,+0100,99999
039620,99999,19880417,0000,+52700,-008917,+0020,210,00480,030000,+0115,+0100,10000
039620,99999,19880417,0030,+52700,-008917,+0020,190,00330,011200,+0110,+0100,99999
039620,99999,19880417,0100,+52700,-008917,+0020,190,00210,030000,+0108,+0094,09999
039620,99999,19880417,0130,+52700,-008917,+0020,190,00900,011200,+0110,+0090,99999
039620,99999,19880417,0200,+52700,-008917,+0020,210,00780,030000,+0108,+0088,09999
039620,99999,19880417,0230,+52700,-008917,+0020,180,00780,011200,+0110,+0090,99999
039620,99999,19880417,0300,+52700,-008917,+0020,180,00630,030000,+0107,+0093,10001
039620,99999,19880417,0330,+52700,-008917,+0020,160,22000,011200,+0110,+0090,99999
039620,99999,19880417,0400,+52700,-008917,+0020,140,01500,030000,+0101,+0087,09999
039620,99999,19880417,0430,+52700,-008917,+0020,140,22000,011200,+0100,+0080,99999
039620,99999,19880417,0500,+52700,-008917,+0020,140,22000,030000,+0097,+0083,10000
039620,99999,19880417,0600,+52700,-008917,+0020,130,22000,030000,+0091,+0083,10000
039620,99999,19880417,0630,+52700,-008917,+0020,140,00900,011200,+0100,+0090,99999
039620,99999,19880417,0700,+52700,-008917,+0020,130,01200,030000,+0104,+0092,10001
039620,99999,19880417,0800,+52700,-008917,+0020,140,00780,030000,+0117,+0098,10004
039620,99999,19880417,0900,+52700,-008917,+0020,140,01350,040000,+0128,+0095,10000
039620,99999,19880417,0930,+52700,-008917,+0020,160,00600,011200,+0130,+0090,99999
039620,99999,19880417,1000,+52700,-008917,+0020,150,00600,050000,+0130,+0089,10003
039620,99999,19880417,1030,+52700,-008917,+0020,150,00600,011200,+0130,+0100,99999
039620,99999,19880417,1100,+52700,-008917,+0020,160,00660,050000,+0132,+0097,10003
039620,99999,19880417,1130,+52700,-008917,+0020,150,00600,011200,+0130,+0100,99999
039620,99999,19880417,1200,+52700,-008917,+0020,130,00660,045000,+0129,+0102,10001
039620,99999,19880417,1300,+52700,-008917,+0020,140,00420,020000,+0130,+0103,09999
039620,99999,19880417,1330,+52700,-008917,+0020,130,00360,011200,+0120,+0110,99999
039620,99999,19880417,1400,+52700,-008917,+0020,140,00420,020000,+0124,+0113,09997
039620,99999,19880417,1430,+52700,-008917,+0020,130,00360,011200,+0120,+0110,99999
039620,99999,19880417,1500,+52700,-008917,+0020,140,00390,045000,+0125,+0108,09992
039620,99999,19880417,1530,+52700,-008917,+0020,140,00360,011200,+0130,+0110,99999
039620,99999,19880417,1600,+52700,-008917,+0020,130,00420,030000,+0123,+0110,09988
039620,99999,19880417,1700,+52700,-008917,+0020,140,00480,014000,+0125,+0110,09981
039620,99999,19880417,1730,+52700,-008917,+0020,140,00480,011200,+0120,+0110,99999
039620,99999,19880417,1800,+52700,-008917,+0020,150,00390,014000,+0121,+0110,09981
039620,99999,19880417,1830,+52700,-008917,+0020,140,00300,011200,+0120,+0110,99999
039620,99999,19880417,1900,+52700,-008917,+0020,140,00300,030000,+0121,+0108,09982
039620,99999,19880417,1930,+52700,-008917,+0020,150,00270,011200,+0120,+0110,99999
039620,99999,19880417,2000,+52700,-008917,+0020,150,00270,040000,+0120,+0107,09987
039620,99999,19880417,2030,+52700,-008917,+0020,140,00270,011200,+0120,+0110,99999
039620,99999,19880417,2100,+52700,-008917,+0020,140,00270,040000,+0121,+0106,09995
039620,99999,19880417,2130,+52700,-008917,+0020,150,00270,011200,+0120,+0110,99999
039620,99999,19880417,2200,+52700,-008917,+0020,140,00390,030000,+0120,+0107,09999
039620,99999,19880417,2230,+52700,-008917,+0020,140,00360,011200,+0120,+0110,99999
039620,99999,19880417,2300,+52700,-008917,+0020,140,00480,030000,+0120,+0107,10003
039620,99999,19880417,2330,+52700,-008917,+0020,150,01350,011200,+0120,+0110,99999
039620,99999,19880418,0000,+52700,-008917,+0020,140,01350,025000,+0118,+0107,10007
039620,99999,19880418,0030,+52700,-008917,+0020,140,00480,011200,+0120,+0110,99999
039620,99999,19880418,0100,+52700,-008917,+0020,140,00450,025000,+0117,+0108,10011
039620,99999,19880418,0130,+52700,-008917,+0020,120,00330,011200,+0120,+0110,99999
039620,99999,19880418,0143,+52700,-008917,+0020,120,00330,011200,+0120,+0110,99999
039620,99999,19880418,0200,+52700,-008917,+0020,140,01200,025000,+0114,+0106,10010
039620,99999,19880418,0230,+52700,-008917,+0020,130,00390,011200,+0110,+0110,99999
039620,99999,19880418,0300,+52700,-008917,+0020,140,00390,025000,+0114,+0106,10008
039620,99999,19880418,0330,+52700,-008917,+0020,150,00240,011200,+0110,+0100,99999
039620,99999,19880418,0400,+52700,-008917,+0020,140,00240,025000,+0114,+0102,10010
039620,99999,19880418,0430,+52700,-008917,+0020,110,00210,011200,+0110,+0110,99999
039620,99999,19880418,0500,+52700,-008917,+0020,130,00210,025000,+0112,+0102,10009
039620,99999,19880418,0600,+52700,-008917,+0020,130,00210,016000,+0111,+0105,10011
039620,99999,19880418,0700,+52700,-008917,+0020,110,00240,020000,+0112,+0106,10013
039620,99999,19880418,0800,+52700,-008917,+0020,130,00330,020000,+0116,+0109,10015
039620,99999,19880418,0830,+52700,-008917,+0020,140,00600,011200,+0120,+0110,99999
039620,99999,19880418,0900,+52700,-008917,+0020,140,00360,011200,+0120,+0110,99999
039620,99999,19880418,1000,+52700,-008917,+0020,140,00480,035000,+0139,+0113,10015
039620,99999,19880418,1030,+52700,-008917,+0020,150,00420,011200,+0140,+0110,99999
039620,99999,19880418,1100,+52700,-008917,+0020,140,00450,050000,+0145,+0118,10016
039620,99999,19880418,1200,+52700,-008917,+0020,140,00540,050000,+0156,+0127,10015
039620,99999,19880418,1230,+52700,-008917,+0020,140,00570,011200,+0150,+0130,99999
039620,99999,19880418,1300,+52700,-008917,+0020,150,00570,050000,+0155,+0126,10015
039620,99999,19880418,1400,+52700,-008917,+0020,160,00720,011200,+0170,+0120,99999
039620,99999,19880418,1500,+52700,-008917,+0020,160,00750,050000,+0170,+0121,10010
039620,99999,19880418,1600,+52700,-008917,+0020,160,00690,050000,+0157,+0113,10008
039620,99999,19880418,1630,+52700,-008917,+0020,160,00600,011200,+0150,+0110,99999
039620,99999,19880418,1700,+52700,-008917,+0020,150,01500,050000,+0150,+0111,10004
039620,99999,19880418,1730,+52700,-008917,+0020,160,01500,011200,+0140,+0110,99999
039620,99999,19880418,1800,+52700,-008917,+0020,170,01500,030000,+0137,+0103,10006
039620,99999,19880418,1830,+52700,-008917,+0020,160,22000,011200,+0130,+0100,99999
039620,99999,19880418,1900,+52700,-008917,+0020,160,01500,020000,+0128,+0097,10009
039620,99999,19880418,1930,+52700,-008917,+0020,150,01500,011200,+0130,+0100,99999
039620,99999,19880418,2000,+52700,-008917,+0020,140,00420,025000,+0121,+0104,10009
039620,99999,19880418,2030,+52700,-008917,+0020,130,22000,011200,+0120,+0100,99999
039620,99999,19880418,2100,+52700,-008917,+0020,140,22000,025000,+0118,+0109,10014
039620,99999,19880418,2130,+52700,-008917,+0020,150,99999,009900,+0120,+0110,99999
039620,99999,19880418,2200,+52700,-008917,+0020,150,22000,025000,+0115,+0106,10014
039620,99999,19880418,2230,+52700,-008917,+0020,160,99999,009900,+0110,+0100,99999
039620,99999,19880418,2300,+52700,-008917,+0020,150,22000,025000,+0109,+0097,10017
039620,99999,19880418,2330,+52700,-008917,+0020,150,22000,011200,+0100,+0100,99999
039620,99999,19880419,0000,+52700,-008917,+0020,160,22000,025000,+0104,+0094,10019
039620,99999,19880419,0030,+52700,-008917,+0020,160,99999,009900,+0100,+0090,99999
039620,99999,19880419,0100,+52700,-008917,+0020,150,99999,009900,+0100,+0090,99999
039620,99999,19880419,0130,+52700,-008917,+0020,150,99999,009900,+0100,+0090,99999
039620,99999,19880419,0200,+52700,-008917,+0020,150,22000,025000,+0096,+0084,10019
039620,99999,19880419,0230,+52700,-008917,+0020,140,99999,009900,+0090,+0080,99999
039620,99999,19880419,0300,+52700,-008917,+0020,140,22000,025000,+0092,+0080,10020
039620,99999,19880419,0330,+52700,-008917,+0020,140,99999,009900,+0090,+0080,99999
039620,99999,19880419,0400,+52700,-008917,+0020,140,22000,025000,+0093,+0081,10019
039620,99999,19880419,0500,+52700,-008917,+0020,150,22000,020000,+0091,+0081,10017
039620,99999,19880419,0600,+52700,-008917,+0020,140,22000,016000,+0090,+0080,10019
039620,99999,19880419,0700,+52700,-008917,+0020,150,22000,020000,+0096,+0084,10024
039620,99999,19880419,0730,+52700,-008917,+0020,140,22000,011200,+0100,+0080,99999
039620,99999,19880419,0800,+52700,-008917,+0020,150,22000,020000,+0110,+0090,10027
039620,99999,19880419,0900,+52700,-008917,+0020,150,22000,030000,+0121,+0087,10028
039620,99999,19880419,0930,+52700,-008917,+0020,150,22000,011200,+0130,+0080,99999
039620,99999,19880419,1000,+52700,-008917,+0020,170,00690,040000,+0135,+0084,10024
039620,99999,19880419,1100,+52700,-008917,+0020,160,00720,040000,+0144,+0080,10023
039620,99999,19880419,1200,+52700,-008917,+0020,160,00750,040000,+0146,+0083,10021
039620,99999,19880419,1230,+52700,-008917,+0020,170,00750,011200,+0150,+0070,99999
039620,99999,19880419,1300,+52700,-008917,+0020,160,00750,040000,+0153,+0085,10019
039620,99999,19880419,1400,+52700,-008917,+0020,160,00750,020000,+0141,+0083,10022
039620,99999,19880419,1500,+52700,-008917,+0020,150,00750,040000,+0149,+0093,10016
039620,99999,19880419,1600,+52700,-008917,+0020,150,07500,040000,+0150,+0094,10014
039620,99999,19880419,1700,+52700,-008917,+0020,160,01050,025000,+0140,+0077,10017
039620,99999,19880419,1800,+52700,-008917,+0020,160,00660,020000,+0117,+0098,10021
039620,99999,19880419,1830,+52700,-008917,+0020,170,00600,011200,+0110,+0100,99999
039620,99999,19880419,1900,+52700,-008917,+0020,170,01500,020000,+0116,+0101,10021
039620,99999,19880419,1930,+52700,-008917,+0020,160,01500,011200,+0120,+0100,99999
039620,99999,19880419,2000,+52700,-008917,+0020,150,00420,020000,+0113,+0099,10025
039620,99999,19880419,2030,+52700,-008917,+0020,160,22000,011200,+0110,+0100,99999
039620,99999,19880419,2100,+52700,-008917,+0020,170,22000,020000,+0109,+0097,10029
039620,99999,19880419,2130,+52700,-008917,+0020,160,22000,011200,+0110,+0090,99999
039620,99999,19880419,2200,+52700,-008917,+0020,170,22000,030000,+0102,+0090,10030
039620,99999,19880419,2230,+52700,-008917,+0020,150,22000,011200,+0100,+0090,99999
039620,99999,19880419,2300,+52700,-008917,+0020,150,22000,040000,+0097,+0087,10031
039620,99999,19880419,2330,+52700,-008917,+0020,150,22000,011200,+0090,+0090,99999
039620,99999,19880420,0000,+52700,-008917,+0020,160,22000,030000,+0091,+0081,10033
039620,99999,19880420,0100,+52700,-008917,+0020,160,22000,030000,+0087,+0077,10034
039620,99999,19880420,0130,+52700,-008917,+0020,160,22000,011200,+0080,+0070,99999
039620,99999,19880420,0200,+52700,-008917,+0020,150,22000,030000,+0081,+0070,10033
039620,99999,19880420,0230,+52700,-008917,+0020,130,99999,009900,+0080,+0070,99999
039620,99999,19880420,0300,+52700,-008917,+0020,140,01800,030000,+0089,+0075,10031
039620,99999,19880420,0330,+52700,-008917,+0020,150,99999,009900,+0090,+0070,99999
039620,99999,19880420,0400,+52700,-008917,+0020,140,22000,030000,+0091,+0074,10027
039620,99999,19880420,0500,+52700,-008917,+0020,150,01500,025000,+0095,+0081,10029
039620,99999,19880420,0600,+52700,-008917,+0020,170,00690,016000,+0101,+0087,10032
039620,99999,19880420,0700,+52700,-008917,+0020,180,00420,009000,+0106,+0090,10036
039620,99999,19880420,0800,+52700,-008917,+0020,180,00600,020000,+0114,+0092,10041
039620,99999,19880420,0900,+52700,-008917,+0020,190,00630,025000,+0124,+0094,10046
039620,99999,19880420,1000,+52700,-008917,+0020,220,00630,020000,+0121,+0095,10052
039620,99999,19880420,1100,+52700,-008917,+0020,220,00420,030000,+0145,+0095,10054
039620,99999,19880420,1200,+52700,-008917,+0020,240,01500,040000,+0147,+0092,10059
039620,99999,19880420,1300,+52700,-008917,+0020,250,00630,020000,+0120,+0097,10068
039620,99999,19880420,1330,+52700,-008917,+0020,240,00630,011200,+0140,+0110,99999
039620,99999,19880420,1400,+52700,-008917,+0020,240,22000,030000,+0150,+0105,10071
039620,99999,19880420,1430,+52700,-008917,+0020,260,22000,011200,+0150,+0100,99999
039620,99999,19880420,1500,+52700,-008917,+0020,250,00660,030000,+0161,+0098,10074
039620,99999,19880420,1600,+52700,-008917,+0020,250,00750,030000,+0153,+0092,10079
039620,99999,19880420,1700,+52700,-008917,+0020,250,06000,030000,+0145,+0077,10083
039620,99999,19880420,1730,+52700,-008917,+0020,240,06000,011200,+0140,+0070,99999
039620,99999,19880420,1800,+52700,-008917,+0020,240,07500,030000,+0133,+0076,10091
039620,99999,19880420,1830,+52700,-008917,+0020,240,06000,011200,+0130,+0080,99999
039620,99999,19880420,1900,+52700,-008917,+0020,230,03000,025000,+0127,+0083,10094
039620,99999,19880420,1930,+52700,-008917,+0020,230,06000,011200,+0130,+0080,99999
039620,99999,19880420,2000,+52700,-008917,+0020,240,02700,020000,+0123,+0087,10102
039620,99999,19880420,2030,+52700,-008917,+0020,230,01500,011200,+0120,+0090,99999
039620,99999,19880420,2100,+52700,-008917,+0020,230,01500,020000,+0120,+0090,10109
039620,99999,19880420,2130,+52700,-008917,+0020,210,01500,011200,+0120,+0090,99999
039620,99999,19880420,2200,+52700,-008917,+0020,210,01500,025000,+0118,+0092,10113
039620,99999,19880420,2230,+52700,-008917,+0020,200,01500,011200,+0120,+0090,99999
039620,99999,19880420,2300,+52700,-008917,+0020,180,01080,030000,+0115,+0094,10116
039620,99999,19880420,2330,+52700,-008917,+0020,190,00420,009000,+0110,+0100,99999
039620,99999,19880421,0000,+52700,-008917,+0020,160,00750,030000,+0115,+0098,10120
039620,99999,19880421,0030,+52700,-008917,+0020,180,00570,011200,+0110,+0100,99999
039620,99999,19880421,0100,+52700,-008917,+0020,180,00570,025000,+0114,+0098,10120
039620,99999,19880421,0200,+52700,-008917,+0020,170,01500,025000,+0113,+0101,10120
039620,99999,19880421,0300,+52700,-008917,+0020,210,01500,025000,+0116,+0097,10124
039620,99999,19880421,0330,+52700,-008917,+0020,190,01500,011200,+0110,+0100,99999
039620,99999,19880421,0400,+52700,-008917,+0020,160,00900,025000,+0116,+0097,10127
039620,99999,19880421,0430,+52700,-008917,+0020,150,00900,011200,+0110,+0100,99999
039620,99999,19880421,0500,+52700,-008917,+0020,180,00900,025000,+0116,+0093,10127
039620,99999,19880421,0530,+52700,-008917,+0020,190,00900,011200,+0110,+0090,99999
039620,99999,19880421,0600,+52700,-008917,+0020,160,00840,030000,+0113,+0095,10134
039620,99999,19880421,0630,+52700,-008917,+0020,130,00750,011200,+0110,+0100,99999
039620,99999,19880421,0700,+52700,-008917,+0020,130,00960,040000,+0113,+0097,10138
039620,99999,19880421,0730,+52700,-008917,+0020,170,01500,011200,+0120,+0100,99999
039620,99999,19880421,0800,+52700,-008917,+0020,170,01500,045000,+0123,+0095,10140
039620,99999,19880421,0830,+52700,-008917,+0020,170,01500,011200,+0130,+0100,99999
039620,99999,19880421,0900,+52700,-008917,+0020,170,01500,045000,+0131,+0104,10141
039620,99999,19880421,0930,+52700,-008917,+0020,170,01500,011200,+0140,+0110,99999
039620,99999,19880421,1000,+52700,-008917,+0020,160,07500,045000,+0143,+0111,10143
039620,99999,19880421,1030,+52700,-008917,+0020,170,06000,011200,+0150,+0110,99999
039620,99999,19880421,1100,+52700,-008917,+0020,170,01500,045000,+0151,+0108,10145
039620,99999,19880421,1200,+52700,-008917,+0020,170,01500,045000,+0155,+0109,10148
039620,99999,19880421,1300,+52700,-008917,+0020,180,01500,045000,+0169,+0112,10150
039620,99999,19880421,1400,+52700,-008917,+0020,190,01500,045000,+0165,+0112,10151
039620,99999,19880421,1430,+52700,-008917,+0020,180,01500,011200,+0170,+0110,99999
039620,99999,19880421,1500,+52700,-008917,+0020,160,01800,045000,+0165,+0108,10150
039620,99999,19880421,1600,+52700,-008917,+0020,160,01800,045000,+0162,+0099,10147
039620,99999,19880421,1630,+52700,-008917,+0020,170,01800,011200,+0160,+0100,99999
039620,99999,19880421,1700,+52700,-008917,+0020,150,22000,045000,+0166,+0113,10143
039620,99999,19880421,1800,+52700,-008917,+0020,150,01800,045000,+0164,+0114,10142
