USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
039620,99999,19910312,2130,+52700,-008917,+0020,110,22000,011200,+0090,+0080,99999
039620,99999,19910312,2200,+52700,-008917,+0020,120,00360,020000,+0092,+0084,10079
039620,99999,19910312,2230,+52700,-008917,+0020,120,00360,011200,+0090,+0080,99999
039620,99999,19910312,2300,+52700,-008917,+0020,120,22000,020000,+0090,+0080,10085
039620,99999,19910313,0000,+52700,-008917,+0020,120,00150,008000,+0089,+0081,10087
039620,99999,19910313,0100,+52700,-008917,+0020,140,00120,001500,+0090,+0080,99999
039620,99999,19910313,0130,+52700,-008917,+0020,120,00030,000200,+0090,+0080,99999
039620,99999,19910313,0200,+52700,-008917,+0020,120,00030,000200,+0086,+0076,10092
039620,99999,19910313,0230,+52700,-008917,+0020,110,00030,000200,+0090,+0080,99999
039620,99999,19910313,0300,+52700,-008917,+0020,110,00030,000200,+0086,+0080,10092
039620,99999,19910313,0330,+52700,-008917,+0020,110,00030,000200,+0080,+0080,99999
039620,99999,19910313,0400,+52700,-008917,+0020,140,00030,000200,+0082,+0075,10093
039620,99999,19910313,0430,+52700,-008917,+0020,999,00030,000200,+0080,+0080,99999
039620,99999,19910313,0500,+52700,-008917,+0020,999,00030,000300,+0083,+0079,10099
039620,99999,19910313,0530,+52700,-008917,+0020,999,00030,000600,+0080,+0080,99999
039620,99999,19910313,0600,+52700,-008917,+0020,300,00030,001500,+0083,+0079,10101
039620,99999,19910313,0630,+52700,-008917,+0020,270,00090,003500,+0080,+0080,99999
039620,99999,19910313,0700,+52700,-008917,+0020,250,00120,003500,+0080,+0080,99999
039620,99999,19910313,0730,+52700,-008917,+0020,270,00210,007000,+0080,+0070,99999
039620,99999,19910313,0800,+52700,-008917,+0020,280,00300,011000,+0082,+0075,10114
039620,99999,19910313,0830,+52700,-008917,+0020,280,00720,011200,+0080,+0080,99999
039620,99999,19910313,0900,+52700,-008917,+0020,290,01500,015000,+0087,+0081,10117
039620,99999,19910313,0930,+52700,-008917,+0020,999,22000,011200,+0090,+0080,99999
039620,99999,19910313,1000,+52700,-008917,+0020,999,01500,025000,+0096,+0088,10119
039620,99999,19910313,1100,+52700,-008917,+0020,230,03000,025000,+0110,+0092,10121
039620,99999,19910313,1130,+52700,-008917,+0020,190,03000,011200,+0120,+0090,99999
039620,99999,19910313,1200,+52700,-008917,+0020,250,03000,025000,+0121,+0087,10123
039620,99999,19910313,1230,+52700,-008917,+0020,240,01500,011200,+0120,+0090,99999
039620,99999,19910313,1300,+52700,-008917,+0020,260,01500,025000,+0117,+0089,10127
039620,99999,19910313,1330,+52700,-008917,+0020,270,01500,011200,+0120,+0090,99999
039620,99999,19910313,1400,+52700,-008917,+0020,290,01500,020000,+0121,+0084,10127
039620,99999,19910313,1430,+52700,-008917,+0020,280,01500,011200,+0120,+0080,99999
039620,99999,19910313,1500,+52700,-008917,+0020,290,01500,020000,+0126,+0082,10126
039620,99999,19910313,1530,+52700,-008917,+0020,310,01500,011200,+0130,+0080,99999
039620,99999,19910313,1600,+52700,-008917,+0020,320,22000,020000,+0134,+0077,10123
039620,99999,19910313,1630,+52700,-008917,+0020,320,01200,011200,+0130,+0080,99999
039620,99999,19910313,1700,+52700,-008917,+0020,300,00600,020000,+0119,+0080,10130
039620,99999,19910313,1730,+52700,-008917,+0020,350,01500,011200,+0120,+0080,99999
039620,99999,19910313,1800,+52700,-008917,+0020,330,01500,020000,+0117,+0083,10129
039620,99999,19910313,1830,+52700,-008917,+0020,300,01260,011200,+0110,+0080,99999
039620,99999,19910313,1900,+52700,-008917,+0020,280,00990,020000,+0108,+0079,10134
039620,99999,19910313,1930,+52700,-008917,+0020,300,01020,011200,+0110,+0080,99999
039620,99999,19910313,2000,+52700,-008917,+0020,260,01350,020000,+0103,+0080,10137
039620,99999,19910313,2030,+52700,-008917,+0020,260,01350,011200,+0100,+0080,99999
039620,99999,19910313,2100,+52700,-008917,+0020,240,22000,030000,+0093,+0079,10137
039620,99999,19910313,2130,+52700,-008917,+0020,999,22000,011200,+0080,+0070,99999
039620,99999,19910313,2200,+52700,-008917,+0020,230,01050,025000,+0079,+0070,10140
039620,99999,19910313,2230,+52700,-008917,+0020,210,01050,011200,+0080,+0070,99999
039620,99999,19910313,2300,+52700,-008917,+0020,200,01080,020000,+0085,+0075,10140
039620,99999,19910313,2330,+52700,-008917,+0020,190,01080,011200,+0090,+0080,99999
039620,99999,19910314,0000,+52700,-008917,+0020,200,01140,020000,+0088,+0078,10141
039620,99999,19910314,0030,+52700,-008917,+0020,210,01200,011200,+0090,+0070,99999
039620,99999,19910314,0100,+52700,-008917,+0020,220,01260,020000,+0085,+0073,10140
039620,99999,19910314,0130,+52700,-008917,+0020,999,01200,011200,+0080,+0070,99999
039620,99999,19910314,0200,+52700,-008917,+0020,180,01200,020000,+0083,+0072,10135
039620,99999,19910314,0230,+52700,-008917,+0020,180,01260,011200,+0080,+0070,99999
039620,99999,19910314,0300,+52700,-008917,+0020,190,01260,020000,+0083,+0070,10132
039620,99999,19910314,0330,+52700,-008917,+0020,130,01290,011200,+0080,+0070,99999
039620,99999,19910314,0400,+52700,-008917,+0020,140,01260,020000,+0082,+0069,10128
039620,99999,19910314,0430,+52700,-008917,+0020,170,01320,011200,+0080,+0070,99999
039620,99999,19910314,0500,+52700,-008917,+0020,190,01320,025000,+0083,+0070,10126
039620,99999,19910314,0530,+52700,-008917,+0020,190,01320,011200,+0080,+0070,99999
039620,99999,19910314,0600,+52700,-008917,+0020,190,01350,011200,+0080,+0070,99999
039620,99999,19910314,0630,+52700,-008917,+0020,160,01410,011200,+0080,+0060,99999
039620,99999,19910314,0700,+52700,-008917,+0020,170,01410,020000,+0081,+0063,10122
039620,99999,19910314,0730,+52700,-008917,+0020,160,01410,011200,+0080,+0060,99999
039620,99999,19910314,0800,+52700,-008917,+0020,160,01410,020000,+0082,+0064,10123
039620,99999,19910314,0830,+52700,-008917,+0020,200,01410,011200,+0090,+0070,99999
039620,99999,19910314,0900,+52700,-008917,+0020,210,01410,025000,+0094,+0071,10124
039620,99999,19910314,0930,+52700,-008917,+0020,190,01380,011200,+0100,+0080,99999
039620,99999,19910314,1000,+52700,-008917,+0020,200,01350,025000,+0103,+0073,10123
039620,99999,19910314,1030,+52700,-008917,+0020,220,01350,011200,+0110,+0070,99999
039620,99999,19910314,1100,+52700,-008917,+0020,200,01350,030000,+0113,+0067,10123
039620,99999,19910314,1130,+52700,-008917,+0020,220,01500,011200,+0120,+0060,99999
039620,99999,19910314,1200,+52700,-008917,+0020,250,01350,050000,+0117,+0058,10117
039620,99999,19910314,1230,+52700,-008917,+0020,250,01350,011200,+0120,+0050,99999
039620,99999,19910314,1300,+52700,-008917,+0020,220,01260,020000,+0085,+0073,10140
039620,99999,19910314,1330,+52700,-008917,+0020,240,01350,011200,+0120,+0060,99999
039620,99999,19910314,1400,+52700,-008917,+0020,250,01350,060000,+0120,+0058,10110
039620,99999,19910314,1500,+52700,-008917,+0020,230,00960,060000,+0117,+0059,10103
039620,99999,19910314,1530,+52700,-008917,+0020,160,01500,011200,+0130,+0060,99999
039620,99999,19910314,1600,+52700,-008917,+0020,190,01500,050000,+0128,+0058,10096
039620,99999,19910314,1630,+52700,-008917,+0020,190,01290,011200,+0120,+0060,99999
039620,99999,19910314,1700,+52700,-008917,+0020,190,01500,050000,+0118,+0061,10095
039620,99999,19910314,1730,+52700,-008917,+0020,170,01200,011200,+0110,+0060,99999
039620,99999,19910314,1800,+52700,-008917,+0020,160,01200,040000,+0111,+0064,10089
039620,99999,19910314,1830,+52700,-008917,+0020,150,01200,011200,+0110,+0070,99999
039620,99999,19910314,1900,+52700,-008917,+0020,160,01050,030000,+0106,+0066,10083
039620,99999,19910314,1930,+52700,-008917,+0020,150,01200,011200,+0100,+0070,99999
039620,99999,19910314,2000,+52700,-008917,+0020,150,01200,030000,+0100,+0064,10079
039620,99999,19910314,2030,+52700,-008917,+0020,140,01200,011200,+0100,+0070,99999
039620,99999,19910314,2100,+52700,-008917,+0020,140,01200,011200,+0100,+0070,99999
039620,99999,19910314,2130,+52700,-008917,+0020,150,00600,011200,+0100,+0070,99999
039620,99999,19910314,2200,+52700,-008917,+0020,140,00720,025000,+0095,+0074,10064
039620,99999,19910314,2230,+52700,-008917,+0020,140,00900,011200,+0090,+0080,99999
039620,99999,19910314,2300,+52700,-008917,+0020,140,00510,011200,+0090,+0080,99999
039620,99999,19910314,2330,+52700,-008917,+0020,120,00450,011200,+0090,+0080,99999
039620,99999,19910315,0000,+52700,-008917,+0020,140,00570,020000,+0091,+0079,10047
039620,99999,19910315,0030,+52700,-008917,+0020,140,00600,011200,+0090,+0080,99999
039620,99999,19910315,0100,+52700,-008917,+0020,130,00480,018000,+0091,+0079,10030
039620,99999,19910315,0130,+52700,-008917,+0020,130,00390,011200,+0090,+0080,99999
039620,99999,19910315,0200,+52700,-008917,+0020,140,00540,016000,+0093,+0083,10016
039620,99999,19910315,0230,+52700,-008917,+0020,140,00420,011200,+0100,+0080,99999
039620,99999,19910315,0300,+52700,-008917,+0020,140,00420,030000,+0095,+0083,10004
039620,99999,19910315,0330,+52700,-008917,+0020,140,00420,011200,+0100,+0080,99999
039620,99999,19910315,0400,+52700,-008917,+0020,140,00450,026000,+0098,+0081,09987
039620,99999,19910315,0430,+52700,-008917,+0020,140,00480,011200,+0100,+0080,99999
039620,99999,19910315,0500,+52700,-008917,+0020,150,00450,030000,+0100,+0079,09972
039620,99999,19910315,0530,+52700,-008917,+0020,140,00450,011200,+0100,+0080,99999
039620,99999,19910315,0600,+52700,-008917,+0020,150,00450,030000,+0100,+0081,09963
039620,99999,19910315,0630,+52700,-008917,+0020,150,00450,011200,+0100,+0080,99999
039620,99999,19910315,0700,+52700,-008917,+0020,150,00540,025000,+0099,+0082,09955
039620,99999,19910315,0730,+52700,-008917,+0020,150,00540,011200,+0100,+0090,99999
039620,99999,19910315,0800,+52700,-008917,+0020,150,00660,040000,+0101,+0089,09958
039620,99999,19910315,0830,+52700,-008917,+0020,160,00630,011200,+0110,+0090,99999
039620,99999,19910315,0900,+52700,-008917,+0020,190,00420,015000,+0111,+0099,09960
039620,99999,19910315,1000,+52700,-008917,+0020,210,00690,050000,+0120,+0099,09968
039620,99999,19910315,1030,+52700,-008917,+0020,210,00690,011200,+0130,+0100,99999
039620,99999,19910315,1100,+52700,-008917,+0020,190,00390,030000,+0129,+0104,09965
039620,99999,19910315,1130,+52700,-008917,+0020,190,00600,011200,+0140,+0060,99999
039620,99999,19910315,1200,+52700,-008917,+0020,210,00600,040000,+0145,+0108,09965
039620,99999,19910315,1230,+52700,-008917,+0020,200,00600,011200,+0150,+0110,99999
039620,99999,19910315,1300,+52700,-008917,+0020,200,00600,040000,+0142,+0106,09964
039620,99999,19910315,1330,+52700,-008917,+0020,200,00600,011200,+0140,+0100,99999
039620,99999,19910315,1400,+52700,-008917,+0020,220,00600,030000,+0139,+0101,09961
039620,99999,19910315,1430,+52700,-008917,+0020,190,00600,011200,+0130,+0110,99999
039620,99999,19910315,1500,+52700,-008917,+0020,190,00600,025000,+0132,+0107,09956
039620,99999,19910315,1530,+52700,-008917,+0020,190,00600,011200,+0140,+0110,99999
039620,99999,19910315,1600,+52700,-008917,+0020,210,00600,026000,+0132,+0093,09951
039620,99999,19910315,1630,+52700,-008917,+0020,200,00600,011200,+0130,+0090,99999
039620,99999,19910315,1700,+52700,-008917,+0020,180,00600,025000,+0127,+0089,09948
039620,99999,19910315,1730,+52700,-008917,+0020,170,00600,011200,+0120,+0090,99999
039620,99999,19910315,1800,+52700,-008917,+0020,170,00600,025000,+0113,+0101,09948
039620,99999,19910315,1900,+52700,-008917,+0020,170,00810,020000,+0115,+0089,09949
039620,99999,19910315,1930,+52700,-008917,+0020,170,00660,011200,+0110,+0090,99999
039620,99999,19910315,2000,+52700,-008917,+0020,160,00660,020000,+0113,+0086,09947
039620,99999,19910315,2030,+52700,-008917,+0020,170,00660,011200,+0110,+0090,99999
039620,99999,19910315,2100,+52700,-008917,+0020,170,00660,020000,+0107,+0093,09946
039620,99999,19910315,2200,+52700,-008917,+0020,170,00720,030000,+0106,+0092,09947
039620,99999,19910315,2230,+52700,-008917,+0020,170,00450,011200,+0110,+0090,99999
039620,99999,19910315,2244,+52700,-008917,+0020,170,00450,011200,+0110,+0090,99999
039620,99999,19910315,2300,+52700,-008917,+0020,200,00720,030000,+0106,+0092,09948
039620,99999,19910315,2330,+52700,-008917,+0020,200,00780,011200,+0100,+0090,99999
039620,99999,19910316,0000,+52700,-008917,+0020,200,00630,020000,+0102,+0088,09950
039620,99999,19910316,0030,+52700,-008917,+0020,170,00330,011200,+0100,+0090,99999
039620,99999,19910316,0100,+52700,-008917,+0020,160,00600,028000,+0096,+0086,09949
039620,99999,19910316,0130,+52700,-008917,+0020,170,01080,011200,+0100,+0080,99999
039620,99999,19910316,0200,+52700,-008917,+0020,120,01200,026000,+0097,+0085,09946
039620,99999,19910316,0230,+52700,-008917,+0020,110,01350,011200,+0100,+0090,99999
039620,99999,19910316,0300,+52700,-008917,+0020,120,00810,025000,+0095,+0085,09942
039620,99999,19910316,0330,+52700,-008917,+0020,150,01050,011200,+0100,+0090,99999
039620,99999,19910316,0400,+52700,-008917,+0020,160,01140,030000,+0099,+0082,09940
039620,99999,19910316,0430,+52700,-008917,+0020,150,01440,011200,+0100,+0080,99999
039620,99999,19910316,0500,+52700,-008917,+0020,120,01350,030000,+0094,+0080,09938
039620,99999,19910316,0530,+52700,-008917,+0020,140,00750,011200,+0090,+0080,99999
039620,99999,19910316,0600,+52700,-008917,+0020,130,00750,030000,+0096,+0084,09937
039620,99999,19910316,0630,+52700,-008917,+0020,140,22000,011200,+0090,+0080,99999
039620,99999,19910316,0700,+52700,-008917,+0020,110,22000,015000,+0091,+0081,09935
039620,99999,19910316,0730,+52700,-008917,+0020,070,22000,011200,+0090,+0080,99999
039620,99999,19910316,0800,+52700,-008917,+0020,110,22000,020000,+0093,+0083,09933
039620,99999,19910316,0830,+52700,-008917,+0020,120,00720,011200,+0100,+0090,99999
039620,99999,19910316,0900,+52700,-008917,+0020,120,00210,025000,+0107,+0093,09933
039620,99999,19910316,0930,+52700,-008917,+0020,120,00390,011200,+0110,+0090,99999
039620,99999,19910316,1000,+52700,-008917,+0020,120,00540,025000,+0107,+0087,09931
039620,99999,19910316,1030,+52700,-008917,+0020,100,00540,011200,+0110,+0090,99999
039620,99999,19910316,1100,+52700,-008917,+0020,090,00510,025000,+0114,+0092,09927
039620,99999,19910316,1130,+52700,-008917,+0020,090,00510,011200,+0120,+0090,99999
039620,99999,19910316,1200,+52700,-008917,+0020,100,00480,020000,+0117,+0089,09922
039620,99999,19910316,1230,+52700,-008917,+0020,090,00600,011200,+0120,+0100,99999
039620,99999,19910316,1300,+52700,-008917,+0020,050,00600,014000,+0112,+0096,09914
039620,99999,19910316,1330,+52700,-008917,+0020,050,00600,011200,+0110,+0100,99999
039620,99999,19910316,1400,+52700,-008917,+0020,030,00330,012000,+0110,+0098,09908
039620,99999,19910316,1500,+52700,-008917,+0020,020,00300,006000,+0108,+0096,09904
039620,99999,19910316,1530,+52700,-008917,+0020,020,00300,006000,+0100,+0090,99999
039620,99999,19910316,1600,+52700,-008917,+0020,030,00180,003500,+0103,+0095,09901
039620,99999,19910316,1630,+52700,-008917,+0020,150,00300,011200,+0100,+0090,99999
039620,99999,19910316,1700,+52700,-008917,+0020,999,00360,025000,+0103,+0091,09903
039620,99999,19910316,1730,+52700,-008917,+0020,999,00450,011200,+0100,+0090,99999
039620,99999,19910316,1800,+52700,-008917,+0020,140,00450,025000,+0104,+0085,09907
039620,99999,19910316,1830,+52700,-008917,+0020,150,00540,011200,+0100,+0090,99999
039620,99999,19910316,1900,+52700,-008917,+0020,170,00540,020000,+0097,+0085,09910
039620,99999,19910316,1930,+52700,-008917,+0020,150,00540,011200,+0100,+0080,99999
039620,99999,19910316,2000,+52700,-008917,+0020,110,00540,011200,+0100,+0090,99999
039620,99999,19910316,2030,+52700,-008917,+0020,020,00450,011200,+0100,+0090,99999
039620,99999,19910316,2100,+52700,-008917,+0020,340,00360,012000,+0095,+0087,09920
039620,99999,19910316,2130,+52700,-008917,+0020,040,00270,011200,+0090,+0080,99999
039620,99999,19910316,2200,+52700,-008917,+0020,999,00210,006000,+0092,+0082,09924
039620,99999,19910316,2230,+52700,-008917,+0020,320,00300,011200,+0090,+0080,99999
039620,99999,19910316,2300,+52700,-008917,+0020,320,00270,008000,+0090,+0078,09929
039620,99999,19910317,0000,+52700,-008917,+0020,320,00270,015000,+0090,+0080,09934
039620,99999,19910317,0030,+52700,-008917,+0020,320,00330,011200,+0090,+0070,99999
039620,99999,19910317,0100,+52700,-008917,+0020,320,00330,015000,+0084,+0073,09943
039620,99999,19910317,0130,+52700,-008917,+0020,320,00450,011200,+0080,+0070,99999
039620,99999,19910317,0200,+52700,-008917,+0020,320,00660,020000,+0080,+0069,09948
039620,99999,19910317,0300,+52700,-008917,+0020,320,00750,016000,+0079,+0057,09956
039620,99999,19910317,0330,+52700,-008917,+0020,320,00990,011200,+0080,+0060,99999
039620,99999,19910317,0400,+52700,-008917,+0020,310,01140,020000,+0077,+0055,09963
039620,99999,19910317,0430,+52700,-008917,+0020,300,01350,011200,+0080,+0060,99999
039620,99999,19910317,0500,+52700,-008917,+0020,300,01200,030000,+0080,+0051,09970
039620,99999,19910317,0530,+52700,-008917,+0020,310,22000,011200,+0080,+0040,99999
039620,99999,19910317,0600,+52700,-008917,+0020,280,01200,011200,+0070,+0040,99999
039620,99999,19910317,0630,+52700,-008917,+0020,290,01050,011200,+0080,+0050,99999
039620,99999,19910317,0700,+52700,-008917,+0020,290,22000,040000,+0072,+0047,09989
039620,99999,19910317,0730,+52700,-008917,+0020,280,22000,011200,+0070,+0050,99999
039620,99999,19910317,0800,+52700,-008917,+0020,260,22000,040000,+0074,+0056,09999
039620,99999,19910317,0830,+52700,-008917,+0020,280,01200,011200,+0080,+0060,99999
039620,99999,19910317,0900,+52700,-008917,+0020,290,22000,040000,+0087,+0056,10007
039620,99999,19910317,0930,+52700,-008917,+0020,300,01200,011200,+0100,+0060,99999
039620,99999,19910317,1000,+52700,-008917,+0020,300,01200,025000,+0097,+0055,10017
039620,99999,19910317,1030,+52700,-008917,+0020,320,01200,011200,+0100,+0050,99999
039620,99999,19910317,1100,+52700,-008917,+0020,320,22000,040000,+0108,+0051,10025
039620,99999,19910317,1130,+52700,-008917,+0020,300,00720,011200,+0110,+0030,99999
039620,99999,19910317,1200,+52700,-008917,+0020,300,00720,040000,+0111,+0019,10034
039620,99999,19910317,1230,+52700,-008917,+0020,300,22000,011200,+0110,+0030,99999
039620,99999,19910317,1300,+52700,-008917,+0020,290,22000,040000,+0114,+0029,10042
039620,99999,19910317,1330,+52700,-008917,+0020,300,00750,011200,+0120,+0060,99999
039620,99999,19910317,1400,+52700,-008917,+0020,290,00780,055000,+0119,+0039,10049
039620,99999,19910317,1500,+52700,-008917,+0020,300,00900,055000,+0112,+0033,10057
039620,99999,19910317,1530,+52700,-008917,+0020,290,01500,011200,+0110,+9999,99999
039620,99999,19910317,1600,+52700,-008917,+0020,280,01050,055000,+0106,+0033,10066
039620,99999,19910317,1630,+52700,-008917,+0020,280,01500,011200,+0100,+0020,99999
039620,99999,19910317,1700,+52700,-008917,+0020,280,01800,045000,+0102,+0033,10071
039620,99999,19910317,1730,+52700,-008917,+0020,280,01800,011200,+0100,+0050,99999
039620,99999,19910317,1800,+52700,-008917,+0020,270,22000,045000,+0098,+0031,10075
039620,99999,19910317,1900,+52700,-008917,+0020,260,22000,040000,+0082,+0035,10081
039620,99999,19910317,2000,+52700,-008917,+0020,250,22000,040000,+0073,+0038,10086
039620,99999,19910317,2100,+52700,-008917,+0020,210,22000,040000,+0070,+0042,10089
039620,99999,19910317,2130,+52700,-008917,+0020,190,99999,009900,+0060,+0040,99999
039620,99999,19910317,2200,+52700,-008917,+0020,180,22000,030000,+0062,+0041,10096
039620,99999,19910317,2230,+52700,-008917,+0020,180,22000,011200,+0060,+0040,99999
039620,99999,19910317,2300,+52700,-008917,+0020,160,22000,030000,+0059,+0038,10090
039620,99999,19910317,2330,+52700,-008917,+0020,170,22000,011200,+0060,+0040,99999
039620,99999,19910318,0000,+52700,-008917,+0020,160,06000,030000,+0059,+0040,10094
039620,99999,19910318,0030,+52700,-008917,+0020,150,06000,011200,+0060,+0040,99999
039620,99999,19910318,0100,+52700,-008917,+0020,140,06000,025000,+0058,+0037,10085
039620,99999,19910318,0130,+52700,-008917,+0020,120,06000,011200,+0060,+0040,99999
039620,99999,19910318,0200,+52700,-008917,+0020,130,06000,025000,+0062,+0041,10071
039620,99999,19910318,0230,+52700,-008917,+0020,140,03000,011200,+0070,+0050,99999
039620,99999,19910318,0300,+52700,-008917,+0020,130,01200,025000,+0074,+0056,10057
039620,99999,19910318,0330,+52700,-008917,+0020,140,01800,011200,+0080,+0060,99999
039620,99999,19910318,0400,+52700,-008917,+0020,140,01800,020000,+0080,+0062,10043
039620,99999,19910318,0430,+52700,-008917,+0020,140,01800,011200,+0080,+0070,99999
039620,99999,19910318,0500,+52700,-008917,+0020,140,00390,020000,+0086,+0067,10032
039620,99999,19910318,0530,+52700,-008917,+0020,150,00450,011200,+0090,+0070,99999
039620,99999,19910318,0600,+52700,-008917,+0020,150,00420,030000,+0093,+0074,10019
039620,99999,19910318,0630,+52700,-008917,+0020,160,00420,011200,+0090,+0080,99999
039620,99999,19910318,0700,+52700,-008917,+0020,160,00390,020000,+0094,+0082,10011
039620,99999,19910318,0730,+52700,-008917,+0020,150,00360,007000,+0090,+0090,99999
039620,99999,19910318,0800,+52700,-008917,+0020,150,00360,020000,+0094,+0092,10002
039620,99999,19910318,0830,+52700,-008917,+0020,150,00390,011200,+0100,+0090,99999
039620,99999,19910318,0900,+52700,-008917,+0020,150,00900,020000,+0104,+0092,09998
039620,99999,19910318,0930,+52700,-008917,+0020,160,00900,011200,+0110,+0100,99999
039620,99999,19910318,1000,+52700,-008917,+0020,170,00780,016000,+0114,+0100,09992
039620,99999,19910318,1030,+52700,-008917,+0020,170,00720,011200,+0120,+0110,99999
039620,99999,19910318,1100,+52700,-008917,+0020,170,00720,008000,+0117,+0108,09994
039620,99999,19910318,1130,+52700,-008917,+0020,170,02400,011200,+0120,+0110,99999
039620,99999,19910318,1200,+52700,-008917,+0020,170,00720,020000,+0125,+0116,09987
039620,99999,19910318,1230,+52700,-008917,+0020,170,02400,011200,+0130,+0120,99999
039620,99999,19910318,1300,+52700,-008917,+0020,170,02400,020000,+0130,+0115,09975
039620,99999,19910318,1400,+52700,-008917,+0020,170,02400,030000,+0132,+0115,09965
039620,99999,19910318,1430,+52700,-008917,+0020,190,00600,011200,+9999,+9999,99999
039620,99999,19910318,1500,+52700,-008917,+0020,190,00510,040000,+0131,+0116,09953
039620,99999,19910318,1530,+52700,-008917,+0020,190,00480,007000,+0130,+0120,99999
039620,99999,19910318,1600,+52700,-008917,+0020,200,00480,009000,+0131,+0118,09946
039620,99999,19910318,1630,+52700,-008917,+0020,210,00330,006000,+0130,+0120,99999
039620,99999,19910318,1700,+52700,-008917,+0020,210,00390,007000,+0130,+0119,09944
039620,99999,19910318,1800,+52700,-008917,+0020,230,00390,014000,+0130,+0111,09949
039620,99999,19910318,1830,+52700,-008917,+0020,230,00360,011200,+0130,+0110,99999
039620,99999,19910318,1900,+52700,-008917,+0020,240,00330,010000,+0125,+0108,09962
039620,99999,19910318,1930,+52700,-008917,+0020,230,00390,011200,+0120,+0110,99999
039620,99999,19910318,2000,+52700,-008917,+0020,230,00390,020000,+0121,+0106,09969
039620,99999,19910318,2030,+52700,-008917,+0020,230,00390,011200,+0120,+0110,99999
039620,99999,19910318,2100,+52700,-008917,+0020,230,00600,020000,+0121,+0102,09978
039620,99999,19910318,2130,+52700,-008917,+0020,230,01260,011200,+0120,+0100,99999
039620,99999,19910318,2200,+52700,-008917,+0020,230,00960,020000,+0124,+0101,09982
039620,99999,19910318,2230,+52700,-008917,+0020,230,00360,011200,+0120,+0100,99999
039620,99999,19910318,2300,+52700,-008917,+0020,230,00300,020000,+0123,+0100,09986
039620,99999,19910318,2330,+52700,-008917,+0020,230,00270,011200,+0120,+0100,99999
039620,99999,19910319,0000,+52700,-008917,+0020,230,02400,020000,+0126,+0107,09990
039620,99999,19910319,0030,+52700,-008917,+0020,230,00510,011200,+0120,+0110,99999
039620,99999,19910319,0100,+52700,-008917,+0020,230,01500,020000,+0127,+0102,09987
039620,99999,19910319,0130,+52700,-008917,+0020,230,01170,011200,+0130,+0100,99999
039620,99999,19910319,0200,+52700,-008917,+0020,230,00390,014000,+0125,+0104,09989
039620,99999,19910319,0230,+52700,-008917,+0020,230,00540,011200,+0120,+0110,99999
039620,99999,19910319,0300,+52700,-008917,+0020,230,00300,009000,+0122,+0101,09991
039620,99999,19910319,0400,+52700,-008917,+0020,230,00750,016000,+0123,+0100,09994
039620,99999,19910319,0430,+52700,-008917,+0020,230,00270,009000,+0120,+0100,99999
039620,99999,19910319,0500,+52700,-008917,+0020,230,00600,018000,+0118,+0099,09998
039620,99999,19910319,0530,+52700,-008917,+0020,230,00750,011200,+0120,+0100,99999
039620,99999,19910319,0600,+52700,-008917,+0020,230,01500,018000,+0121,+0095,09999
039620,99999,19910319,0630,+52700,-008917,+0020,230,22000,011200,+0120,+0090,99999
039620,99999,19910319,0700,+52700,-008917,+0020,230,00600,010000,+0118,+0092,10004
039620,99999,19910319,0730,+52700,-008917,+0020,230,00600,007000,+0120,+0090,99999
039620,99999,19910319,0800,+52700,-008917,+0020,230,00600,007000,+0118,+0092,10011
039620,99999,19910319,0830,+52700,-008917,+0020,240,00600,007000,+0120,+0090,99999
039620,99999,19910319,0900,+52700,-008917,+0020,240,01500,008000,+0121,+0089,10019
039620,99999,19910319,0930,+52700,-008917,+0020,240,22000,008000,+0120,+0090,99999
039620,99999,19910319,1000,+52700,-008917,+0020,250,01500,008000,+0131,+0096,10024
039620,99999,19910319,1030,+52700,-008917,+0020,240,00510,005000,+0120,+0100,99999
039620,99999,19910319,1100,+52700,-008917,+0020,240,01500,008000,+0127,+0100,10033
039620,99999,19910319,1130,+52700,-008917,+0020,240,00540,011200,+0130,+0100,99999
039620,99999,19910319,1200,+52700,-008917,+0020,240,00540,009000,+0130,+0099,10037
039620,99999,19910319,1230,+52700,-008917,+0020,240,22000,009000,+0140,+0100,99999
039620,99999,19910319,1300,+52700,-008917,+0020,250,22000,010000,+0142,+0097,10042
039620,99999,19910319,1330,+52700,-008917,+0020,250,00600,011200,+0140,+0100,99999
039620,99999,19910319,1400,+52700,-008917,+0020,250,22000,009000,+0143,+0103,10047
039620,99999,19910319,1430,+52700,-008917,+0020,250,01500,011200,+0140,+0100,99999
039620,99999,19910319,1500,+52700,-008917,+0020,250,22000,009000,+0138,+0098,10056
039620,99999,19910319,1530,+52700,-008917,+0020,250,01500,011200,+0140,+0100,99999
039620,99999,19910319,1600,+52700,-008917,+0020,250,01500,008000,+0134,+0097,10064
039620,99999,19910319,1630,+52700,-008917,+0020,250,01500,011200,+0130,+0090,99999
039620,99999,19910319,1700,+52700,-008917,+0020,250,01500,008000,+0128,+0091,10074
039620,99999,19910319,1730,+52700,-008917,+0020,250,01500,007000,+0120,+0090,99999
039620,99999,19910319,1800,+52700,-008917,+0020,250,01500,012000,+0123,+0089,10086
039620,99999,19910319,1900,+52700,-008917,+0020,240,00870,013000,+0113,+0089,10091
039620,99999,19910319,1930,+52700,-008917,+0020,250,22000,011200,+0110,+0090,99999
039620,99999,19910319,2000,+52700,-008917,+0020,240,22000,013000,+0106,+0086,10097
