USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
039620,99999,19770101,1330,+52683,-008917,+0014,010,22000,011200,+0040,-0010,99999
039620,99999,19770101,1400,+52683,-008917,+0014,010,22000,011200,+0040,-0010,10029
039620,99999,19770101,1430,+52683,-008917,+0014,010,22000,011200,+0040,-0010,99999
039620,99999,19770101,1500,+52683,-008917,+0014,010,22000,011200,+0040,-0010,10043
039620,99999,19770101,1530,+52683,-008917,+0014,360,22000,011200,+0040,-0010,99999
039620,99999,19770101,1600,+52683,-008917,+0014,010,22000,011200,+0030,-0010,10056
039620,99999,19770101,1630,+52683,-008917,+0014,350,22000,011200,+0020,-0010,99999
039620,99999,19770101,1700,+52683,-008917,+0014,350,22000,011200,+0020,-0010,10068
039620,99999,19770101,1730,+52683,-008917,+0014,360,22000,011200,+0010,-0010,99999
039620,99999,19770101,1800,+52683,-008917,+0014,340,22000,011200,+0020,-0010,10083
039620,99999,19770101,1830,+52683,-008917,+0014,360,22000,011200,+0010,-0010,99999
039620,99999,19770101,1900,+52683,-008917,+0014,030,22000,011200,+0010,-0010,10100
039620,99999,19770101,1930,+52683,-008917,+0014,010,99999,009900,+0010,-0010,99999
039620,99999,19770101,2000,+52683,-008917,+0014,340,22000,030000,+0000,-0020,10115
039620,99999,19770101,2001,+52683,-008917,+0014,340,99999,009900,+0000,-0020,99999
039620,99999,19770101,2030,+52683,-008917,+0014,350,99999,009900,+0000,-0020,99999
039620,99999,19770101,2100,+52683,-008917,+0014,340,22000,009900,+0000,+0000,10126
039620,99999,19770101,2130,+52683,-008917,+0014,340,99999,009900,+0000,-0020,99999
039620,99999,19770101,2200,+52683,-008917,+0014,340,22000,009900,-0010,-0010,10139
039620,99999,19770101,2230,+52683,-008917,+0014,340,99999,009900,-0010,-0020,99999
039620,99999,19770101,2300,+52683,-008917,+0014,340,22000,009900,-0010,-0030,10151
039620,99999,19770101,2330,+52683,-008917,+0014,350,99999,009900,-0010,-0020,99999
039620,99999,19770102,0000,+52683,-008917,+0014,330,22000,009900,-0010,-0020,10147
039620,99999,19770102,0030,+52683,-008917,+0014,350,99999,009900,-0010,-0020,99999
039620,99999,19770102,0100,+52683,-008917,+0014,050,22000,009900,-0010,-0030,10178
039620,99999,19770102,0130,+52683,-008917,+0014,050,99999,009900,-0020,-0030,99999
039620,99999,19770102,0200,+52683,-008917,+0014,999,22000,009900,-0010,-0030,10190
039620,99999,19770102,0230,+52683,-008917,+0014,999,99999,009900,-0020,-0030,99999
039620,99999,19770102,0300,+52683,-008917,+0014,999,22000,009900,-0020,-0030,10202
039620,99999,19770102,0330,+52683,-008917,+0014,999,99999,009900,-0030,-0030,99999
039620,99999,19770102,0400,+52683,-008917,+0014,999,22000,009900,-0020,-0040,10208
039620,99999,19770102,0430,+52683,-008917,+0014,330,99999,009900,-0020,-0040,99999
039620,99999,19770102,0500,+52683,-008917,+0014,999,22000,009900,-0020,-0040,10215
039620,99999,19770102,0530,+52683,-008917,+0014,999,99999,009900,-0030,-0030,99999
039620,99999,19770102,0600,+52683,-008917,+0014,999,22000,009900,-0030,-0040,10222
039620,99999,19770102,0700,+52683,-008917,+0014,999,22000,009900,-0030,-0040,10238
039620,99999,19770102,0730,+52683,-008917,+0014,999,99999,009900,-0030,-0040,99999
039620,99999,19770102,0800,+52683,-008917,+0014,999,22000,009900,-0030,-0050,10245
039620,99999,19770102,0830,+52683,-008917,+0014,250,99999,009900,-0030,-0040,99999
039620,99999,19770102,0900,+52683,-008917,+0014,270,22000,009900,-0030,-0040,10254
039620,99999,19770102,0930,+52683,-008917,+0014,260,99999,009900,-0020,-0030,99999
039620,99999,19770102,1000,+52683,-008917,+0014,270,22000,011200,-0010,-0020,10265
039620,99999,19770102,1030,+52683,-008917,+0014,270,22000,011200,+0010,-0030,99999
039620,99999,19770102,1100,+52683,-008917,+0014,270,22000,011200,+0010,-0030,10270
039620,99999,19770102,1130,+52683,-008917,+0014,270,22000,011200,+0020,-0040,99999
039620,99999,19770102,1200,+52683,-008917,+0014,270,22000,011200,+0030,+0000,10271
039620,99999,19770102,1230,+52683,-008917,+0014,270,22000,011200,+0030,+0000,99999
039620,99999,19770102,1300,+52683,-008917,+0014,270,22000,011200,+0040,+0000,10276
039620,99999,19770102,1330,+52683,-008917,+0014,270,22000,011200,+0040,+0000,99999
039620,99999,19770102,1400,+52683,-008917,+0014,260,22000,011200,+0050,+0010,10281
039620,99999,19770102,1430,+52683,-008917,+0014,260,22000,011200,+0050,+0010,99999
039620,99999,19770102,1500,+52683,-008917,+0014,260,22000,011200,+0050,+0010,10286
039620,99999,19770102,1600,+52683,-008917,+0014,250,22000,011200,+0040,+0010,10293
039620,99999,19770102,1630,+52683,-008917,+0014,250,22000,011200,+0030,+0010,99999
039620,99999,19770102,1700,+52683,-008917,+0014,240,22000,011200,+0020,+0010,10297
039620,99999,19770102,1730,+52683,-008917,+0014,250,22000,011200,+0000,+0000,99999
039620,99999,19770102,1800,+52683,-008917,+0014,250,22000,011200,+0000,-0010,10306
039620,99999,19770102,1830,+52683,-008917,+0014,260,22000,011200,-0010,-0020,99999
039620,99999,19770102,1900,+52683,-008917,+0014,250,22000,009900,-0010,-0020,10315
039620,99999,19770102,1930,+52683,-008917,+0014,230,99999,009900,+0000,-0010,99999
039620,99999,19770102,2000,+52683,-008917,+0014,230,22000,009900,+0000,-0010,10321
039620,99999,19770102,2100,+52683,-008917,+0014,090,22000,009900,-0010,-0030,10321
039620,99999,19770102,2130,+52683,-008917,+0014,100,99999,009900,-0010,-0020,99999
039620,99999,19770102,2200,+52683,-008917,+0014,120,22000,009900,-0010,-0020,10326
039620,99999,19770102,2230,+52683,-008917,+0014,110,22000,005000,-0020,-0020,99999
039620,99999,19770102,2300,+52683,-008917,+0014,120,22000,008000,-0020,-0020,10329
039620,99999,19770102,2330,+52683,-008917,+0014,130,22000,008000,-0020,-0030,99999
039620,99999,19770103,0000,+52683,-008917,+0014,130,22000,015000,-0020,-0030,10333
039620,99999,19770103,0030,+52683,-008917,+0014,130,99999,009900,-0020,-0030,99999
039620,99999,19770103,0100,+52683,-008917,+0014,130,22000,009900,-0010,-0030,10333
039620,99999,19770103,0130,+52683,-008917,+0014,130,22000,008000,-0020,-0020,99999
039620,99999,19770103,0200,+52683,-008917,+0014,130,07500,011200,-0020,-0030,10335
039620,99999,19770103,0230,+52683,-008917,+0014,140,99999,009900,-0010,-0030,99999
039620,99999,19770103,0300,+52683,-008917,+0014,140,07500,009900,-0020,-0030,10338
039620,99999,19770103,0330,+52683,-008917,+0014,140,06000,011200,-0010,-0020,99999
039620,99999,19770103,0400,+52683,-008917,+0014,150,07500,011200,-0010,-0030,10339
039620,99999,19770103,0430,+52683,-008917,+0014,120,07500,011200,-0010,-0030,99999
039620,99999,19770103,0500,+52683,-008917,+0014,120,07500,011200,-0020,-0030,10334
039620,99999,19770103,0530,+52683,-008917,+0014,130,99999,009900,-0020,-0040,99999
039620,99999,19770103,0600,+52683,-008917,+0014,130,07500,009900,-0010,-0030,10332
039620,99999,19770103,0700,+52683,-008917,+0014,150,07500,009900,+0000,-0040,10331
039620,99999,19770103,0730,+52683,-008917,+0014,150,99999,009900,+0000,-0030,99999
039620,99999,19770103,0800,+52683,-008917,+0014,160,07500,009900,+0010,-0030,10339
039620,99999,19770103,0830,+52683,-008917,+0014,170,07500,011200,+0020,-0040,99999
039620,99999,19770103,0900,+52683,-008917,+0014,160,03000,009900,+0020,-0030,10343
039620,99999,19770103,0930,+52683,-008917,+0014,160,99999,009900,+0010,-0030,99999
039620,99999,19770103,1000,+52683,-008917,+0014,160,03000,011200,+0010,-0020,10345
039620,99999,19770103,1030,+52683,-008917,+0014,160,03000,011200,+0010,-0020,99999
039620,99999,19770103,1100,+52683,-008917,+0014,150,06000,011200,+0020,-0020,10338
039620,99999,19770103,1130,+52683,-008917,+0014,160,03000,011200,+0030,-0010,99999
039620,99999,19770103,1200,+52683,-008917,+0014,150,03000,011200,+0030,+0000,10330
039620,99999,19770103,1230,+52683,-008917,+0014,160,03000,011200,+0030,+0000,99999
039620,99999,19770103,1300,+52683,-008917,+0014,150,03000,065000,+0030,+0000,10325
039620,99999,19770103,1330,+52683,-008917,+0014,150,03000,011200,+0040,+0000,99999
039620,99999,19770103,1400,+52683,-008917,+0014,150,03000,009900,+0040,+0010,10319
039620,99999,19770103,1430,+52683,-008917,+0014,150,99999,009900,+0040,+0010,99999
039620,99999,19770103,1500,+52683,-008917,+0014,140,03000,009900,+0040,+0010,10318
039620,99999,19770103,1530,+52683,-008917,+0014,160,99999,009900,+0040,+0010,99999
039620,99999,19770103,1600,+52683,-008917,+0014,150,03000,009900,+0050,+0010,10317
039620,99999,19770103,1630,+52683,-008917,+0014,140,99999,009900,+0040,+0010,99999
039620,99999,19770103,1700,+52683,-008917,+0014,140,01200,011200,+0040,+0020,10318
039620,99999,19770103,1730,+52683,-008917,+0014,150,01350,011200,+0040,+0040,99999
039620,99999,19770103,1800,+52683,-008917,+0014,150,00450,008000,+0040,+0020,10317
039620,99999,19770103,1830,+52683,-008917,+0014,150,00450,007000,+0040,+0030,99999
039620,99999,19770103,1900,+52683,-008917,+0014,150,01500,011200,+0040,+0030,10313
039620,99999,19770103,1930,+52683,-008917,+0014,150,01200,011200,+0040,+0020,99999
039620,99999,19770103,2000,+52683,-008917,+0014,150,01200,011200,+0050,+0030,10310
039620,99999,19770103,2030,+52683,-008917,+0014,150,01500,011200,+0050,+0030,99999
039620,99999,19770103,2100,+52683,-008917,+0014,160,01200,011200,+0050,+0030,10306
039620,99999,19770103,2130,+52683,-008917,+0014,160,01200,011200,+0050,+0040,99999
039620,99999,19770103,2200,+52683,-008917,+0014,170,01200,011200,+0060,+0040,10298
039620,99999,19770103,2230,+52683,-008917,+0014,160,01200,011200,+0060,+0040,99999
039620,99999,19770103,2300,+52683,-008917,+0014,170,01200,011200,+0060,+0040,99999
039620,99999,19770103,2330,+52683,-008917,+0014,170,00660,011200,+0060,+0040,99999
039620,99999,19770104,0000,+52683,-008917,+0014,170,01200,011200,+0060,+0040,10290
039620,99999,19770104,0030,+52683,-008917,+0014,170,01350,011200,+0060,+0040,99999
039620,99999,19770104,0100,+52683,-008917,+0014,180,01350,011200,+0070,+0040,10284
039620,99999,19770104,0130,+52683,-008917,+0014,180,00900,011200,+0070,+0050,99999
039620,99999,19770104,0200,+52683,-008917,+0014,180,01350,011200,+0070,+0050,10278
039620,99999,19770104,0230,+52683,-008917,+0014,180,00660,011200,+0070,+0050,99999
039620,99999,19770104,0300,+52683,-008917,+0014,180,01200,011200,+0070,+0050,10271
039620,99999,19770104,0330,+52683,-008917,+0014,180,00600,006000,+0070,+0050,99999
039620,99999,19770104,0400,+52683,-008917,+0014,180,00600,006000,+0070,+0050,10268
039620,99999,19770104,0430,+52683,-008917,+0014,180,00600,009000,+0070,+0050,99999
039620,99999,19770104,0500,+52683,-008917,+0014,180,00900,009000,+0070,+0050,10260
039620,99999,19770104,0530,+52683,-008917,+0014,180,00750,005000,+0070,+0060,99999
039620,99999,19770104,0600,+52683,-008917,+0014,170,00330,011200,+0070,+0060,10258
039620,99999,19770104,0630,+52683,-008917,+0014,180,00900,011200,+0070,+0060,99999
039620,99999,19770104,0700,+52683,-008917,+0014,210,00120,007000,+0070,+0060,10257
039620,99999,19770104,0730,+52683,-008917,+0014,170,00900,011200,+0070,+0060,99999
039620,99999,19770104,0800,+52683,-008917,+0014,190,00900,012000,+0080,+0070,10257
039620,99999,19770104,0830,+52683,-008917,+0014,190,00900,011200,+0080,+0070,99999
039620,99999,19770104,0900,+52683,-008917,+0014,170,00900,011200,+0080,+0070,10259
039620,99999,19770104,0930,+52683,-008917,+0014,180,00810,011200,+0080,+0070,99999
039620,99999,19770104,1000,+52683,-008917,+0014,180,00420,011200,+0080,+0070,10258
039620,99999,19770104,1030,+52683,-008917,+0014,180,00390,011200,+0090,+0070,99999
039620,99999,19770104,1100,+52683,-008917,+0014,170,00720,011200,+0090,+0070,10257
039620,99999,19770104,1130,+52683,-008917,+0014,170,00750,011200,+0080,+0070,99999
039620,99999,19770104,1200,+52683,-008917,+0014,170,00720,011200,+0090,+0070,10256
039620,99999,19770104,1230,+52683,-008917,+0014,190,00480,011200,+0100,+0080,99999
039620,99999,19770104,1300,+52683,-008917,+0014,170,00450,011200,+0100,+0080,10250
039620,99999,19770104,1330,+52683,-008917,+0014,180,00450,011200,+0100,+0070,99999
039620,99999,19770104,1400,+52683,-008917,+0014,180,00450,011200,+0100,+0080,10251
039620,99999,19770104,1430,+52683,-008917,+0014,200,00450,011200,+0100,+0090,99999
039620,99999,19770104,1500,+52683,-008917,+0014,210,00420,011200,+0100,+0080,10254
039620,99999,19770104,1530,+52683,-008917,+0014,220,00390,011200,+0100,+0090,99999
039620,99999,19770104,1600,+52683,-008917,+0014,220,00330,011200,+0100,+0090,10257
039620,99999,19770104,1630,+52683,-008917,+0014,210,00330,011200,+0100,+0090,99999
039620,99999,19770104,1700,+52683,-008917,+0014,200,00300,011200,+0100,+0080,10255
039620,99999,19770104,1730,+52683,-008917,+0014,200,00330,011200,+0100,+0080,99999
039620,99999,19770104,1800,+52683,-008917,+0014,210,00330,011200,+0100,+0090,10257
039620,99999,19770104,1830,+52683,-008917,+0014,240,00450,011200,+0090,+0090,99999
039620,99999,19770104,1900,+52683,-008917,+0014,240,00270,011200,+0090,+0090,10263
039620,99999,19770104,1930,+52683,-008917,+0014,210,00270,011200,+0090,+0080,99999
039620,99999,19770104,2000,+52683,-008917,+0014,210,00450,011200,+0100,+0090,10262
039620,99999,19770104,2030,+52683,-008917,+0014,210,00840,011200,+0100,+0090,99999
039620,99999,19770104,2100,+52683,-008917,+0014,200,01290,011200,+0100,+0090,10259
039620,99999,19770104,2130,+52683,-008917,+0014,210,01290,011200,+0110,+0100,99999
039620,99999,19770104,2200,+52683,-008917,+0014,210,00390,011200,+0100,+0090,10257
039620,99999,19770104,2230,+52683,-008917,+0014,210,00360,011200,+0100,+0090,99999
039620,99999,19770104,2300,+52683,-008917,+0014,210,00390,011200,+0100,+0090,10255
039620,99999,19770104,2330,+52683,-008917,+0014,210,00390,011200,+0110,+0090,99999
039620,99999,19770105,0000,+52683,-008917,+0014,220,00360,011200,+0100,+0090,10257
039620,99999,19770105,0030,+52683,-008917,+0014,210,00660,011200,+0110,+0080,99999
039620,99999,19770105,0100,+52683,-008917,+0014,210,00450,011200,+0100,+0080,10257
039620,99999,19770105,0130,+52683,-008917,+0014,200,00330,011200,+0100,+0080,99999
039620,99999,19770105,0200,+52683,-008917,+0014,220,00420,011200,+0100,+0090,10256
039620,99999,19770105,0230,+52683,-008917,+0014,210,00450,011200,+0100,+0080,99999
039620,99999,19770105,0300,+52683,-008917,+0014,200,00900,011200,+0110,+0090,10252
039620,99999,19770105,0330,+52683,-008917,+0014,210,00450,011200,+0100,+0080,99999
039620,99999,19770105,0400,+52683,-008917,+0014,210,00450,011200,+0100,+0090,10247
039620,99999,19770105,0430,+52683,-008917,+0014,210,00600,011200,+0100,+0080,99999
039620,99999,19770105,0500,+52683,-008917,+0014,210,00420,011200,+0100,+0080,10245
039620,99999,19770105,0530,+52683,-008917,+0014,200,00300,011200,+0100,+0080,99999
039620,99999,19770105,0600,+52683,-008917,+0014,220,00360,009000,+0100,+0090,10245
039620,99999,19770105,0630,+52683,-008917,+0014,230,00330,004000,+0100,+0090,99999
039620,99999,19770105,0700,+52683,-008917,+0014,230,00270,003000,+0100,+0090,10252
039620,99999,19770105,0730,+52683,-008917,+0014,240,00210,005000,+0090,+0090,99999
039620,99999,19770105,0800,+52683,-008917,+0014,260,00180,011200,+0090,+0090,10259
039620,99999,19770105,0830,+52683,-008917,+0014,260,00240,008000,+0100,+0090,99999
039620,99999,19770105,0900,+52683,-008917,+0014,250,00210,008000,+0100,+0090,10267
039620,99999,19770105,0930,+52683,-008917,+0014,250,00270,011200,+0100,+0090,99999
039620,99999,19770105,1000,+52683,-008917,+0014,260,00450,009000,+0090,+0080,10273
039620,99999,19770105,1030,+52683,-008917,+0014,270,00450,009000,+0100,+0090,99999
039620,99999,19770105,1100,+52683,-008917,+0014,260,07500,008000,+0100,+0090,10277
039620,99999,19770105,1130,+52683,-008917,+0014,300,00450,006000,+0100,+0090,99999
039620,99999,19770105,1200,+52683,-008917,+0014,300,00750,011200,+0100,+0080,10283
039620,99999,19770105,1230,+52683,-008917,+0014,320,01500,008000,+0100,+0080,99999
039620,99999,19770105,1300,+52683,-008917,+0014,330,00750,011200,+0100,+0060,10290
039620,99999,19770105,1330,+52683,-008917,+0014,320,01200,011200,+0100,+0060,99999
039620,99999,19770105,1400,+52683,-008917,+0014,320,01200,011200,+0090,+0050,10295
039620,99999,19770105,1430,+52683,-008917,+0014,330,01350,011200,+0090,+0040,99999
039620,99999,19770105,1500,+52683,-008917,+0014,330,22000,011200,+0090,+0050,99999
039620,99999,19770105,1530,+52683,-008917,+0014,320,22000,011200,+0080,+0040,99999
039620,99999,19770105,1600,+52683,-008917,+0014,330,22000,011200,+0080,+0040,10312
039620,99999,19770105,1630,+52683,-008917,+0014,320,06000,011200,+0070,+0030,99999
039620,99999,19770105,1700,+52683,-008917,+0014,310,06000,011200,+0050,+0040,10320
039620,99999,19770105,1800,+52683,-008917,+0014,320,06000,011200,+0050,+0020,10329
039620,99999,19770105,1830,+52683,-008917,+0014,330,06000,011200,+0050,+0030,99999
039620,99999,19770105,1900,+52683,-008917,+0014,330,22000,011200,+0040,+0020,10336
039620,99999,19770105,1930,+52683,-008917,+0014,330,22000,011200,+0040,+0020,99999
039620,99999,19770105,2000,+52683,-008917,+0014,320,22000,011200,+0030,+0020,10343
039620,99999,19770105,2030,+52683,-008917,+0014,340,22000,011200,+0030,+0010,99999
039620,99999,19770105,2100,+52683,-008917,+0014,340,22000,011200,+0030,+0010,10344
039620,99999,19770105,2130,+52683,-008917,+0014,060,22000,011200,+0020,+0010,99999
039620,99999,19770105,2200,+52683,-008917,+0014,020,07500,011200,+0020,+0010,10346
039620,99999,19770105,2230,+52683,-008917,+0014,010,99999,009900,+0010,+0010,99999
039620,99999,19770105,2300,+52683,-008917,+0014,999,07500,009900,+0010,+0000,10352
039620,99999,19770105,2330,+52683,-008917,+0014,999,99999,009900,+0010,-0010,99999
039620,99999,19770106,0000,+52683,-008917,+0014,999,07500,009900,+0010,+0010,10354
039620,99999,19770106,0030,+52683,-008917,+0014,999,99999,009900,+0010,+0000,99999
039620,99999,19770106,0100,+52683,-008917,+0014,999,03000,009900,+0000,+0000,10355
039620,99999,19770106,0200,+52683,-008917,+0014,999,22000,014000,+0000,+0000,10357
039620,99999,19770106,0230,+52683,-008917,+0014,999,22000,011200,+0000,+0000,99999
039620,99999,19770106,0300,+52683,-008917,+0014,999,22000,011200,+0000,+0000,10360
039620,99999,19770106,0330,+52683,-008917,+0014,999,22000,008000,+0000,+0000,99999
039620,99999,19770106,0400,+52683,-008917,+0014,999,22000,000600,+0000,-0010,10361
039620,99999,19770106,0430,+52683,-008917,+0014,999,22000,000800,-0010,-0010,99999
039620,99999,19770106,0500,+52683,-008917,+0014,999,07500,000800,-0010,-0010,10358
039620,99999,19770106,0530,+52683,-008917,+0014,999,01080,006000,-0020,-0020,99999
039620,99999,19770106,0600,+52683,-008917,+0014,070,02700,006000,+0000,-0010,10362
039620,99999,19770106,0630,+52683,-008917,+0014,110,01080,006000,+0010,+0000,99999
039620,99999,19770106,0700,+52683,-008917,+0014,110,01080,007000,+0010,+0000,10367
039620,99999,19770106,0730,+52683,-008917,+0014,070,00900,008000,+0010,+0000,99999
039620,99999,19770106,0800,+52683,-008917,+0014,120,01200,008000,+0020,+0010,10373
039620,99999,19770106,0830,+52683,-008917,+0014,120,22000,011200,+0020,+0010,99999
039620,99999,19770106,0900,+52683,-008917,+0014,120,00900,007000,+0010,+0010,10378
039620,99999,19770106,0930,+52683,-008917,+0014,120,22000,011200,+0010,+0010,99999
039620,99999,19770106,1000,+52683,-008917,+0014,999,01050,011200,+0010,+0010,10383
039620,99999,19770106,1030,+52683,-008917,+0014,999,01200,011200,+0020,+0010,99999
039620,99999,19770106,1100,+52683,-008917,+0014,130,01350,011200,+0020,+0010,10383
039620,99999,19770106,1130,+52683,-008917,+0014,120,01350,008000,+0030,+0020,99999
039620,99999,19770106,1200,+52683,-008917,+0014,999,22000,008000,+0030,+0020,10383
039620,99999,19770106,1230,+52683,-008917,+0014,999,22000,007000,+0050,+0020,99999
039620,99999,19770106,1300,+52683,-008917,+0014,130,01200,011200,+0050,+0030,10379
039620,99999,19770106,1330,+52683,-008917,+0014,999,01350,009000,+0060,+0040,99999
039620,99999,19770106,1400,+52683,-008917,+0014,250,01350,011200,+0050,+0040,10379
039620,99999,19770106,1500,+52683,-008917,+0014,999,01200,040000,+0060,+0050,10383
039620,99999,19770106,1530,+52683,-008917,+0014,999,01200,011200,+0060,+0050,99999
039620,99999,19770106,1600,+52683,-008917,+0014,999,22000,011200,+0060,+0050,10386
039620,99999,19770106,1630,+52683,-008917,+0014,999,22000,011200,+0050,+0050,99999
039620,99999,19770106,1700,+52683,-008917,+0014,260,01200,008000,+0040,+0040,10383
039620,99999,19770106,1730,+52683,-008917,+0014,270,22000,008000,+0030,+0030,99999
039620,99999,19770106,1800,+52683,-008917,+0014,270,22000,011200,+0030,+0020,10397
039620,99999,19770106,1830,+52683,-008917,+0014,280,22000,011200,+0020,+0010,99999
039620,99999,19770106,1900,+52683,-008917,+0014,290,22000,011200,+0020,+0010,10403
039620,99999,19770106,1930,+52683,-008917,+0014,290,22000,011200,+0030,+0010,99999
039620,99999,19770106,2000,+52683,-008917,+0014,290,22000,011200,+0030,+0020,10406
039620,99999,19770106,2030,+52683,-008917,+0014,290,22000,011200,+0020,+0010,99999
039620,99999,19770106,2100,+52683,-008917,+0014,290,01050,011200,+0020,+0010,10410
039620,99999,19770106,2130,+52683,-008917,+0014,250,22000,011200,+0030,+0020,99999
039620,99999,19770106,2200,+52683,-008917,+0014,260,06000,011200,+0020,+0010,10412
039620,99999,19770106,2230,+52683,-008917,+0014,310,00840,011200,+0020,+0020,99999
039620,99999,19770106,2300,+52683,-008917,+0014,300,00900,011200,+0030,+0020,10413
039620,99999,19770106,2330,+52683,-008917,+0014,260,22000,011200,+0030,+0020,99999
039620,99999,19770107,0000,+52683,-008917,+0014,260,22000,011200,+0030,+0020,10416
039620,99999,19770107,0030,+52683,-008917,+0014,260,00990,011200,+0030,+0020,99999
039620,99999,19770107,0100,+52683,-008917,+0014,300,00900,008000,+0030,+0030,10419
039620,99999,19770107,0130,+52683,-008917,+0014,290,00900,011200,+0030,+0020,99999
039620,99999,19770107,0200,+52683,-008917,+0014,260,00900,011200,+0030,+0020,10424
039620,99999,19770107,0230,+52683,-008917,+0014,250,00900,011200,+0040,+0030,99999
039620,99999,19770107,0300,+52683,-008917,+0014,260,00960,011200,+0040,+0030,10427
039620,99999,19770107,0330,+52683,-008917,+0014,260,00960,011200,+0040,+0040,99999
039620,99999,19770107,0400,+52683,-008917,+0014,260,00960,011200,+0040,+0040,10429
039620,99999,19770107,0430,+52683,-008917,+0014,290,06000,011200,+0040,+0040,99999
039620,99999,19770107,0500,+52683,-008917,+0014,350,06000,011200,+0040,+0030,10428
039620,99999,19770107,0530,+52683,-008917,+0014,270,00960,011200,+0040,+0030,99999
039620,99999,19770107,0600,+52683,-008917,+0014,270,00960,011200,+0040,+0030,10427
039620,99999,19770107,0630,+52683,-008917,+0014,250,00900,011200,+0050,+0040,99999
039620,99999,19770107,0700,+52683,-008917,+0014,250,00900,011200,+0050,+0040,10429
039620,99999,19770107,0730,+52683,-008917,+0014,250,00900,011200,+0050,+0040,99999
039620,99999,19770107,0800,+52683,-008917,+0014,270,00960,011200,+0050,+0040,10435
039620,99999,19770107,0830,+52683,-008917,+0014,310,00900,011200,+0050,+0040,99999
039620,99999,19770107,0900,+52683,-008917,+0014,310,00900,011200,+0060,+0040,10442
039620,99999,19770107,0930,+52683,-008917,+0014,320,00900,011200,+0060,+0040,99999
039620,99999,19770107,1000,+52683,-008917,+0014,310,00900,011200,+0060,+0030,10446
039620,99999,19770107,1100,+52683,-008917,+0014,320,00900,011200,+0070,+0040,10447
039620,99999,19770107,1130,+52683,-008917,+0014,310,00900,011200,+0070,+0040,99999
039620,99999,19770107,1200,+52683,-008917,+0014,300,00900,040000,+0070,+0030,10448
039620,99999,19770107,1230,+52683,-008917,+0014,310,00900,011200,+0080,+0030,99999
039620,99999,19770107,1300,+52683,-008917,+0014,300,00900,011200,+0080,+0030,10447
039620,99999,19770107,1330,+52683,-008917,+0014,310,00900,011200,+0080,+0020,99999
039620,99999,19770107,1400,+52683,-008917,+0014,310,00900,011200,+0080,+0030,10446
039620,99999,19770107,1430,+52683,-008917,+0014,310,00900,011200,+0080,+0020,99999
039620,99999,19770107,1500,+52683,-008917,+0014,310,00900,011200,+0080,+0030,10448
039620,99999,19770107,1530,+52683,-008917,+0014,320,00900,011200,+0070,+0030,99999
039620,99999,19770107,1600,+52683,-008917,+0014,310,00900,011200,+0070,+0020,10452
039620,99999,19770107,1630,+52683,-008917,+0014,330,00900,011200,+0070,+0020,99999
