USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
419410,99999,20170109,0000,+23267,+090700,+0007,360,99999,005000,+0166,+0160,10121
419410,99999,20170109,0300,+23267,+090700,+0007,999,99999,005000,+0187,+0150,10131
419410,99999,20170109,0600,+23267,+090700,+0007,360,99999,007000,+0257,+0160,10120
419410,99999,20170109,0900,+23267,+090700,+0007,260,99999,006000,+0264,+0130,10112
419410,99999,20170109,1200,+23267,+090700,+0007,360,99999,005000,+0227,+0170,10095
419410,99999,20170109,1500,+23267,+090700,+0007,999,99999,004000,+0190,+0170,10106
419410,99999,20170109,1800,+23267,+090700,+0007,999,99999,004000,+0188,+0170,10118
419410,99999,20170109,2100,+23267,+090700,+0007,999,99999,004000,+0156,+0140,10109
419410,99999,20170110,0000,+23267,+090700,+0007,999,99999,004000,+0152,+0140,10106
419410,99999,20170110,0300,+23267,+090700,+0007,999,99999,006000,+0192,+0130,10126
419410,99999,20170110,0600,+23267,+090700,+0007,360,99999,007000,+0254,+0150,10132
419410,99999,20170110,0900,+23267,+090700,+0007,360,99999,006000,+0257,+0160,10107
419410,99999,20170110,1200,+23267,+090700,+0007,360,00450,005000,+0214,+0140,10112
419410,99999,20170110,1500,+23267,+090700,+0007,360,00450,004000,+0184,+0180,10118
419410,99999,20170110,1800,+23267,+090700,+0007,360,02400,004000,+0177,+0150,10120
419410,99999,20170110,2100,+23267,+090700,+0007,360,99999,004000,+0157,+0140,10115
419410,99999,20170111,0000,+23267,+090700,+0007,360,99999,004000,+0150,+0140,10107
419410,99999,20170111,0300,+23267,+090700,+0007,360,99999,006000,+0174,+0160,10130
419410,99999,20170111,0600,+23267,+090700,+0007,360,99999,006000,+0234,+0150,10136
419410,99999,20170111,0900,+23267,+090700,+0007,360,99999,006000,+0252,+0150,10116
419410,99999,20170111,1200,+23267,+090700,+0007,360,99999,005000,+0224,+0160,10126
419410,99999,20170111,1500,+23267,+090700,+0007,360,99999,004000,+0174,+0160,10122
419410,99999,20170111,1800,+23267,+090700,+0007,360,99999,004000,+0167,+0160,10123
419410,99999,20170111,2100,+23267,+090700,+0007,360,99999,004000,+0162,+0150,10120
419410,99999,20170112,0000,+23267,+090700,+0007,360,99999,004000,+0162,+0150,10123
419410,99999,20170112,0300,+23267,+090700,+0007,360,99999,006000,+0172,+0140,10148
419410,99999,20170112,0600,+23267,+090700,+0007,360,99999,006000,+0237,+0120,10145
419410,99999,20170112,0900,+23267,+090700,+0007,360,99999,005000,+0257,+0210,10113
419410,99999,20170112,1200,+23267,+090700,+0007,300,99999,005000,+0214,+0170,10104
419410,99999,20170112,1500,+23267,+090700,+0007,360,99999,004000,+0176,+0120,10116
419410,99999,20170112,1800,+23267,+090700,+0007,360,99999,004000,+0166,+0120,10127
419410,99999,20170112,2100,+23267,+090700,+0007,360,99999,004000,+0144,+0130,10121
419410,99999,20170113,0000,+23267,+090700,+0007,360,99999,004000,+0137,+0137,10118
419410,99999,20170113,0300,+23267,+090700,+0007,360,99999,006000,+0157,+0120,10149
419410,99999,20170113,0600,+23267,+090700,+0007,360,99999,006000,+0202,+0110,10159
419410,99999,20170113,0900,+23267,+090700,+0007,360,99999,007000,+0237,+0090,10140
419410,99999,20170113,1200,+23267,+090700,+0007,360,99999,005000,+0190,+0090,10134
419410,99999,20170113,1500,+23267,+090700,+0007,360,99999,004000,+0157,+0120,10142
419410,99999,20170113,1800,+23267,+090700,+0007,999,99999,004000,+0140,+0120,10146
419410,99999,20170113,2100,+23267,+090700,+0007,999,99999,004000,+0134,+0120,10140
419410,99999,20170114,0000,+23267,+090700,+0007,999,99999,004000,+0124,+0110,10142
419410,99999,20170114,0300,+23267,+090700,+0007,360,99999,006000,+0166,+0080,10172
419410,99999,20170114,0600,+23267,+090700,+0007,360,99999,006000,+0202,+0080,10157
419410,99999,20170114,0900,+23267,+090700,+0007,360,99999,006000,+0229,+0070,10135
419410,99999,20170114,1200,+23267,+090700,+0007,360,99999,005000,+0182,+0110,10143
419410,99999,20170114,1500,+23267,+090700,+0007,360,99999,004000,+0170,+0100,10159
419410,99999,20170114,1800,+23267,+090700,+0007,360,99999,004000,+0135,+0120,10167
419410,99999,20170115,0000,+23267,+090700,+0007,360,99999,004000,+0125,+0120,10157
419410,99999,20170115,0300,+23267,+090700,+0007,360,99999,005000,+0164,+0110,10173
419410,99999,20170115,0600,+23267,+090700,+0007,360,99999,007000,+0215,+0120,10165
419410,99999,20170115,0900,+23267,+090700,+0007,360,99999,007000,+0248,+0160,10152
419410,99999,20170115,1200,+23267,+090700,+0007,999,99999,005000,+0210,+0130,10150
419410,99999,20170115,1500,+23267,+090700,+0007,999,99999,005000,+0167,+0130,10146
419410,99999,20170115,1800,+23267,+090700,+0007,999,99999,004000,+0150,+0130,10156
419410,99999,20170115,2100,+23267,+090700,+0007,360,99999,004000,+0140,+0130,10147
419410,99999,20170116,0000,+23267,+090700,+0007,999,99999,004000,+0134,+0120,10144
419410,99999,20170116,0300,+23267,+090700,+0007,360,99999,006000,+0178,+0120,10167
419410,99999,20170116,0600,+23267,+090700,+0007,360,99999,007000,+0222,+0130,10158
419410,99999,20170116,0900,+23267,+090700,+0007,360,99999,007000,+0247,+0170,10122
419410,99999,20170116,1200,+23267,+090700,+0007,999,99999,006000,+0202,+0130,10122
419410,99999,20170116,1500,+23267,+090700,+0007,999,99999,005000,+0192,+0140,10133
419410,99999,20170116,1800,+23267,+090700,+0007,999,99999,004000,+0182,+0150,10143
419410,99999,20170116,2100,+23267,+090700,+0007,999,99999,004000,+0162,+0150,10134
419410,99999,20170117,0000,+23267,+090700,+0007,360,99999,004000,+0134,+0120,10136
419410,99999,20170117,0300,+23267,+090700,+0007,999,99999,005000,+0182,+0110,10166
419410,99999,20170117,0600,+23267,+090700,+0007,999,99999,007000,+0242,+0100,10157
419410,99999,20170117,0900,+23267,+090700,+0007,360,99999,007000,+0247,+0110,10118
419410,99999,20170117,1200,+23267,+090700,+0007,999,99999,006000,+0212,+0130,10128
419410,99999,20170117,2100,+23267,+090700,+0007,999,99999,004000,+0152,+0140,10139
419410,99999,20170118,0000,+23267,+090700,+0007,360,99999,004000,+0132,+0130,10142
419410,99999,20170118,0300,+23267,+090700,+0007,360,99999,004000,+0182,+0160,10186
419410,99999,20170118,0900,+23267,+090700,+0007,360,99999,007000,+0252,+0140,10140
419410,99999,20170118,1200,+23267,+090700,+0007,999,99999,006000,+0212,+0140,10151
419410,99999,20170118,1500,+23267,+090700,+0007,999,99999,005000,+0192,+0160,10162
419410,99999,20170118,1800,+23267,+090700,+0007,999,99999,004000,+0172,+0160,10168
419410,99999,20170118,2100,+23267,+090700,+0007,999,99999,004000,+0162,+0150,10154
419410,99999,20170119,0000,+23267,+090700,+0007,360,99999,004000,+0132,+0120,10152
419410,99999,20170119,0300,+23267,+090700,+0007,360,99999,006000,+0192,+0140,10184
419410,99999,20170119,0600,+23267,+090700,+0007,999,99999,007000,+0252,+0140,10150
419410,99999,20170119,0900,+23267,+090700,+0007,360,99999,007000,+0268,+0150,10152
419410,99999,20170119,1200,+23267,+090700,+0007,360,99999,005000,+0224,+0160,10152
419410,99999,20170119,1500,+23267,+090700,+0007,360,99999,005000,+0192,+0150,10171
419410,99999,20170119,1800,+23267,+090700,+0007,999,99999,004000,+0167,+0140,10174
419410,99999,20170119,2100,+23267,+090700,+0007,999,99999,004000,+0150,+0140,10159
419410,99999,20170120,0000,+23267,+090700,+0007,999,99999,004000,+0146,+0140,10172
419410,99999,20170120,0300,+23267,+090700,+0007,999,99999,005000,+0187,+0140,10191
419410,99999,20170120,0600,+23267,+090700,+0007,360,99999,007000,+0243,+0140,10181
419410,99999,20170120,1200,+23267,+090700,+0007,360,99999,005000,+0218,+0120,10144
419410,99999,20170120,1500,+23267,+090700,+0007,999,99999,004000,+0177,+0150,10149
419410,99999,20170120,1800,+23267,+090700,+0007,999,99999,004000,+0164,+0140,10157
419410,99999,20170120,2100,+23267,+090700,+0007,999,99999,004000,+0147,+0130,10156
419410,99999,20170121,0000,+23267,+090700,+0007,999,99999,004000,+0142,+0130,10152
419410,99999,20170121,0300,+23267,+090700,+0007,360,99999,006000,+0172,+0110,10189
419410,99999,20170121,0600,+23267,+090700,+0007,360,99999,006000,+0222,+0120,10190
419410,99999,20170121,0900,+23267,+090700,+0007,360,99999,007000,+0267,+0130,10149
419410,99999,20170121,1200,+23267,+090700,+0007,999,99999,006000,+0212,+0150,10155
419410,99999,20170121,1500,+23267,+090700,+0007,999,99999,005000,+0177,+0150,10162
419410,99999,20170121,1800,+23267,+090700,+0007,999,99999,004000,+0164,+0140,10168
419410,99999,20170121,2100,+23267,+090700,+0007,999,99999,004000,+0147,+0130,10164
419410,99999,20170122,0000,+23267,+090700,+0007,360,99999,004000,+0152,+0140,10158
419410,99999,20170122,0300,+23267,+090700,+0007,360,99999,005000,+0187,+0160,10194
419410,99999,20170122,0600,+23267,+090700,+0007,360,99999,007000,+0242,+0170,10193
419410,99999,20170122,0900,+23267,+090700,+0007,360,99999,006000,+0272,+0180,10148
419410,99999,20170122,1200,+23267,+090700,+0007,999,99999,005000,+0222,+0140,10143
419410,99999,20170122,1500,+23267,+090700,+0007,999,99999,005000,+0182,+0140,10164
419410,99999,20170122,1800,+23267,+090700,+0007,999,99999,004000,+0157,+0140,10173
419410,99999,20170122,2100,+23267,+090700,+0007,999,99999,004000,+0150,+0140,10162
419410,99999,20170123,0000,+23267,+090700,+0007,999,99999,004000,+0146,+0140,10169
419410,99999,20170123,0600,+23267,+090700,+0007,360,99999,006000,+0247,+0170,10177
419410,99999,20170123,0900,+23267,+090700,+0007,360,99999,006000,+0262,+0150,10144
419410,99999,20170123,1200,+23267,+090700,+0007,360,99999,005000,+0220,+0160,10136
419410,99999,20170123,1500,+23267,+090700,+0007,999,99999,004000,+0184,+0150,10154
419410,99999,20170123,1800,+23267,+090700,+0007,999,99999,004000,+0164,+0140,10162
419410,99999,20170123,2100,+23267,+090700,+0007,999,99999,004000,+0157,+0150,10159
419410,99999,20170124,0000,+23267,+090700,+0007,360,99999,004000,+0152,+0140,10156
419410,99999,20170124,0300,+23267,+090700,+0007,999,99999,005000,+0187,+0160,10177
419410,99999,20170124,0600,+23267,+090700,+0007,360,99999,006000,+0258,+0140,10177
419410,99999,20170124,1500,+23267,+090700,+0007,999,99999,005000,+0192,+0170,10160
419410,99999,20170124,1800,+23267,+090700,+0007,999,99999,004000,+0182,+0170,10167
419410,99999,20170124,2100,+23267,+090700,+0007,999,99999,004000,+0162,+0150,10162
419410,99999,20170125,0000,+23267,+090700,+0007,360,99999,004000,+0152,+0140,10164
419410,99999,20170125,0300,+23267,+090700,+0007,360,99999,004000,+0182,+0170,10204
419410,99999,20170125,0600,+23267,+090700,+0007,999,99999,007000,+0267,+0150,10180
419410,99999,20170125,0900,+23267,+090700,+0007,360,99999,007000,+0286,+0130,10159
419410,99999,20170125,1200,+23267,+090700,+0007,999,99999,006000,+0242,+0170,10189
419410,99999,20170125,1500,+23267,+090700,+0007,999,99999,005000,+0202,+0180,10192
419410,99999,20170125,1800,+23267,+090700,+0007,999,99999,004000,+0192,+0170,10196
419410,99999,20170126,0000,+23267,+090700,+0007,999,99999,004000,+0160,+0150,10170
419410,99999,20170126,0300,+23267,+090700,+0007,999,99999,006000,+0212,+0170,10177
419410,99999,20170126,0600,+23267,+090700,+0007,360,99999,007000,+0272,+0140,10172
419410,99999,20170126,0900,+23267,+090700,+0007,360,99999,007000,+0288,+0140,10151
419410,99999,20170126,1200,+23267,+090700,+0007,999,99999,006000,+0242,+0150,10133
419410,99999,20170126,1500,+23267,+090700,+0007,999,99999,005000,+0177,+0170,10152
419410,99999,20170126,1800,+23267,+090700,+0007,999,99999,004000,+0172,+0160,10175
419410,99999,20170126,2100,+23267,+090700,+0007,999,99999,004000,+0167,+0160,10145
419410,99999,20170127,0000,+23267,+090700,+0007,999,99999,004000,+0162,+0150,10126
419410,99999,20170127,0300,+23267,+090700,+0007,999,02400,006000,+0190,+0160,10147
419410,99999,20170127,0600,+23267,+090700,+0007,999,02400,007000,+0252,+0180,10152
419410,99999,20170127,0900,+23267,+090700,+0007,999,00900,006000,+0262,+0180,10132
419410,99999,20170127,1200,+23267,+090700,+0007,999,00900,005000,+0235,+0180,10139
419410,99999,20170127,1500,+23267,+090700,+0007,999,99999,005000,+0205,+0170,10147
419410,99999,20170127,1800,+23267,+090700,+0007,999,99999,004000,+0193,+0170,10147
419410,99999,20170127,2100,+23267,+090700,+0007,999,99999,001000,+0182,+0170,10141
419410,99999,20170128,0000,+23267,+090700,+0007,999,00120,000500,+0170,+0160,10141
419410,99999,20170128,0300,+23267,+090700,+0007,999,99999,005000,+0204,+0180,10164
419410,99999,20170128,1200,+23267,+090700,+0007,999,02100,006000,+0237,+0170,10121
419410,99999,20170128,1500,+23267,+090700,+0007,360,99999,005000,+0212,+0170,10135
419410,99999,20170128,1800,+23267,+090700,+0007,360,99999,005000,+0185,+0160,10144
419410,99999,20170128,2100,+23267,+090700,+0007,360,99999,004000,+0178,+0150,10141
419410,99999,20170129,0000,+23267,+090700,+0007,360,99999,004000,+0163,+0150,10149
419410,99999,20170129,0300,+23267,+090700,+0007,360,99999,006000,+0195,+0150,10169
419410,99999,20170129,0900,+23267,+090700,+0007,360,99999,007000,+0265,+0140,10135
419410,99999,20170129,1200,+23267,+090700,+0007,999,99999,006000,+0217,+0170,10135
419410,99999,20170129,1500,+23267,+090700,+0007,360,99999,005000,+0190,+0150,10151
419410,99999,20170129,1800,+23267,+090700,+0007,999,99999,005000,+0173,+0150,10151
419410,99999,20170129,2100,+23267,+090700,+0007,360,99999,004000,+0162,+0150,10144
419410,99999,20170130,0000,+23267,+090700,+0007,999,99999,004000,+0152,+0140,10141
419410,99999,20170130,0300,+23267,+090700,+0007,360,99999,006000,+0200,+0160,10165
419410,99999,20170130,0600,+23267,+090700,+0007,999,99999,007000,+0242,+0140,10153
419410,99999,20170130,0900,+23267,+090700,+0007,360,99999,007000,+0262,+0150,10122
419410,99999,20170130,1200,+23267,+090700,+0007,999,99999,006000,+0227,+0150,10104
419410,99999,20170130,1500,+23267,+090700,+0007,999,99999,005000,+0212,+0160,10115
419410,99999,20170130,1800,+23267,+090700,+0007,999,99999,004000,+0192,+0170,10121
419410,99999,20170130,2100,+23267,+090700,+0007,999,99999,004000,+0172,+0160,10116
419410,99999,20170131,0000,+23267,+090700,+0007,360,99999,004000,+0152,+0140,10132
419410,99999,20170131,0300,+23267,+090700,+0007,360,99999,005000,+0192,+0160,10151
419410,99999,20170131,0600,+23267,+090700,+0007,360,99999,007000,+0242,+0140,10160
419410,99999,20170131,0900,+23267,+090700,+0007,360,99999,006000,+0262,+0130,10131
419410,99999,20170131,1800,+23267,+090700,+0007,999,99999,004000,+0170,+0160,10149
419410,99999,20170131,2100,+23267,+090700,+0007,999,99999,004000,+0162,+0140,10144
419410,99999,20170201,0000,+23267,+090700,+0007,999,99999,004000,+0157,+0150,10136
419410,99999,20170201,0300,+23267,+090700,+0007,360,99999,006000,+0192,+0150,10160
419410,99999,20170201,0600,+23267,+090700,+0007,999,99999,007000,+0258,+0140,10157
419410,99999,20170201,0900,+23267,+090700,+0007,999,99999,006000,+0267,+0150,10141
419410,99999,20170201,1200,+23267,+090700,+0007,999,99999,005000,+0234,+0150,10145
419410,99999,20170201,1500,+23267,+090700,+0007,999,99999,004000,+0192,+0160,10163
419410,99999,20170201,2100,+23267,+090700,+0007,360,99999,004000,+0162,+0140,10164
419410,99999,20170202,0000,+23267,+090700,+0007,360,99999,004000,+0257,+0150,10162
419410,99999,20170202,0300,+23267,+090700,+0007,360,99999,006000,+0187,+0170,10185
419410,99999,20170202,0600,+23267,+090700,+0007,999,99999,006000,+0237,+0160,10188
419410,99999,20170202,0900,+23267,+090700,+0007,360,99999,007000,+0272,+0140,10159
419410,99999,20170202,1200,+23267,+090700,+0007,360,99999,006000,+0232,+0120,10139
419410,99999,20170202,1500,+23267,+090700,+0007,999,99999,005000,+0212,+0140,10146
419410,99999,20170202,1800,+23267,+090700,+0007,999,99999,004000,+0192,+0160,10151
419410,99999,20170202,2100,+23267,+090700,+0007,999,99999,004000,+0172,+0160,10142
419410,99999,20170203,0000,+23267,+090700,+0007,360,99999,004000,+0152,+0140,10152
419410,99999,20170203,0300,+23267,+090700,+0007,999,99999,005000,+0184,+0160,10173
419410,99999,20170203,0600,+23267,+090700,+0007,360,99999,005000,+0222,+0160,10161
419410,99999,20170203,0900,+23267,+090700,+0007,360,99999,007000,+0252,+0160,10134
419410,99999,20170203,1200,+23267,+090700,+0007,999,99999,005000,+0217,+0160,10135
419410,99999,20170203,1500,+23267,+090700,+0007,999,99999,005000,+0192,+0160,10155
419410,99999,20170203,1800,+23267,+090700,+0007,999,99999,005000,+0175,+0160,10156
419410,99999,20170203,2100,+23267,+090700,+0007,999,99999,001000,+0156,+0150,10156
419410,99999,20170204,0000,+23267,+090700,+0007,999,00120,000500,+0155,+0150,10145
419410,99999,20170204,0300,+23267,+090700,+0007,360,99999,004000,+0182,+0170,10156
419410,99999,20170204,0900,+23267,+090700,+0007,360,99999,007000,+0285,+0170,10118
419410,99999,20170204,1200,+23267,+090700,+0007,999,99999,006000,+0235,+0180,10121
419410,99999,20170204,1500,+23267,+090700,+0007,999,99999,005000,+0190,+0170,10146
419410,99999,20170204,1800,+23267,+090700,+0007,999,99999,004000,+0177,+0160,10141
419410,99999,20170204,2100,+23267,+090700,+0007,999,99999,004000,+0166,+0160,10141
419410,99999,20170205,0000,+23267,+090700,+0007,999,99999,004000,+0164,+0150,10131
419410,99999,20170205,0300,+23267,+090700,+0007,999,99999,006000,+0242,+0160,10150
419410,99999,20170205,0600,+23267,+090700,+0007,360,99999,007000,+0302,+0120,10143
419410,99999,20170205,0900,+23267,+090700,+0007,360,99999,007000,+0317,+0140,10107
419410,99999,20170205,1200,+23267,+090700,+0007,999,99999,006000,+0254,+0160,10101
419410,99999,20170205,1500,+23267,+090700,+0007,999,99999,005000,+0206,+0170,10110
419410,99999,20170205,1800,+23267,+090700,+0007,999,99999,004000,+0194,+0160,10124
419410,99999,20170205,2100,+23267,+090700,+0007,999,99999,004000,+0177,+0160,10112
419410,99999,20170206,0000,+23267,+090700,+0007,999,99999,004000,+0170,+0150,10102
419410,99999,20170206,0300,+23267,+090700,+0007,999,99999,006000,+0222,+0170,10134
419410,99999,20170206,0600,+23267,+090700,+0007,360,99999,007000,+0284,+0160,10144
419410,99999,20170206,0900,+23267,+090700,+0007,360,99999,007000,+0317,+0150,10115
419410,99999,20170206,1200,+23267,+090700,+0007,999,99999,005000,+0252,+0140,10093
419410,99999,20170206,1500,+23267,+090700,+0007,999,99999,005000,+0206,+0160,10104
419410,99999,20170206,2100,+23267,+090700,+0007,999,99999,004000,+0177,+0160,10101
419410,99999,20170207,0000,+23267,+090700,+0007,360,99999,005000,+0170,+0160,10099
419410,99999,20170207,0600,+23267,+090700,+0007,360,99999,006000,+0272,+0160,10122
419410,99999,20170207,0900,+23267,+090700,+0007,999,99999,007000,+0292,+0160,10101
419410,99999,20170207,1200,+23267,+090700,+0007,360,99999,006000,+0254,+0190,10101
419410,99999,20170207,1500,+23267,+090700,+0007,999,99999,005000,+0217,+0100,10115
419410,99999,20170207,1800,+23267,+090700,+0007,999,99999,004000,+0206,+0190,10123
419410,99999,20170207,2100,+23267,+090700,+0007,999,99999,004000,+0177,+0170,10118
419410,99999,20170208,0000,+23267,+090700,+0007,999,99999,005000,+0136,+9999,10116
419410,99999,20170208,0300,+23267,+090700,+0007,360,99999,006000,+0208,+0150,10148
419410,99999,20170208,0600,+23267,+090700,+0007,060,99999,007000,+0254,+0140,10152
419410,99999,20170208,0900,+23267,+090700,+0007,360,99999,007000,+0294,+0120,10131
419410,99999,20170208,1200,+23267,+090700,+0007,999,99999,999999,+0242,+0100,10103
419410,99999,20170208,1500,+23267,+090700,+0007,999,99999,005000,+0212,+0130,10124
419410,99999,20170208,1800,+23267,+090700,+0007,999,99999,004000,+0192,+0150,10130
419410,99999,20170209,0000,+23267,+090700,+0007,360,99999,005000,+0167,+0160,10120
419410,99999,20170209,0300,+23267,+090700,+0007,360,99999,006000,+0207,+0140,10140
419410,99999,20170209,0600,+23267,+090700,+0007,360,99999,007000,+0267,+0140,10137
419410,99999,20170209,1200,+23267,+090700,+0007,999,99999,006000,+0235,+0170,10110
419410,99999,20170209,1500,+23267,+090700,+0007,999,99999,005000,+0187,+0160,10115
419410,99999,20170209,1800,+23267,+090700,+0007,999,99999,004000,+0170,+0150,10128
419410,99999,20170209,2100,+23267,+090700,+0007,999,99999,004000,+0163,+0150,10120
419410,99999,20170210,0300,+23267,+090700,+0007,999,99999,006000,+0192,+0140,10145
419410,99999,20170210,0600,+23267,+090700,+0007,999,99999,007000,+0277,+0120,10139
419410,99999,20170210,0900,+23267,+090700,+0007,999,99999,007000,+0290,+0130,10122
419410,99999,20170210,1200,+23267,+090700,+0007,999,99999,006000,+0246,+9999,10115
419410,99999,20170210,1500,+23267,+090700,+0007,999,99999,005000,+0202,+0170,10129
419410,99999,20170210,1800,+23267,+090700,+0007,999,99999,004000,+0186,+0170,10137
419410,99999,20170210,2100,+23267,+090700,+0007,999,99999,004000,+0169,+0160,10130
419410,99999,20170211,0000,+23267,+090700,+0007,999,99999,004000,+0164,+0150,10145
419410,99999,20170211,0300,+23267,+090700,+0007,999,99999,005000,+0212,+0150,10167
419410,99999,20170211,0600,+23267,+090700,+0007,360,99999,006000,+0272,+0180,10165
419410,99999,20170211,0900,+23267,+090700,+0007,360,99999,006000,+0296,+0150,10139
419410,99999,20170211,1200,+23267,+090700,+0007,999,99999,006000,+0254,+0160,10140
419410,99999,20170211,1500,+23267,+090700,+0007,999,99999,005000,+0216,+0180,10155
419410,99999,20170211,1800,+23267,+090700,+0007,999,99999,004000,+0194,+0180,10160
419410,99999,20170211,2100,+23267,+090700,+0007,999,99999,004000,+0192,+0160,10149
419410,99999,20170212,0000,+23267,+090700,+0007,999,99999,004000,+0187,+0170,10158
419410,99999,20170212,0600,+23267,+090700,+0007,360,99999,007000,+0276,+0170,10181
