USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
483040,99999,20170106,1500,+19867,+099767,+0401,999,99999,012000,+0170,+0156,10141
483040,99999,20170106,1800,+19867,+099767,+0401,999,99999,010000,+0164,+0159,10138
483040,99999,20170106,2100,+19867,+099767,+0401,999,99999,006000,+0160,+0155,10129
483040,99999,20170107,0000,+19867,+099767,+0401,999,99999,002000,+0174,+0169,10132
483040,99999,20170107,0300,+19867,+099767,+0401,999,99999,015000,+0199,+0178,10145
483040,99999,20170107,0600,+19867,+099767,+0401,999,99999,015000,+0232,+0177,10118
483040,99999,20170107,0900,+19867,+099767,+0401,999,99999,015000,+0250,+0177,10092
483040,99999,20170107,1200,+19867,+099767,+0401,999,99999,015000,+0210,+0178,10105
483040,99999,20170107,1500,+19867,+099767,+0401,999,99999,012000,+0179,+0169,10126
483040,99999,20170107,1800,+19867,+099767,+0401,999,99999,013000,+0162,+0155,10125
483040,99999,20170107,2100,+19867,+099767,+0401,999,99999,002000,+0157,+0150,10115
483040,99999,20170108,0000,+19867,+099767,+0401,999,00000,000000,+0155,+0153,10131
483040,99999,20170108,0300,+19867,+099767,+0401,999,00120,000500,+0171,+0166,10154
483040,99999,20170108,0600,+19867,+099767,+0401,220,99999,015000,+0208,+0174,10122
483040,99999,20170108,0900,+19867,+099767,+0401,999,99999,015000,+0248,+0181,10089
483040,99999,20170108,1200,+19867,+099767,+0401,999,99999,015000,+0217,+0193,10098
483040,99999,20170108,1500,+19867,+099767,+0401,999,99999,010000,+0182,+0165,10121
483040,99999,20170108,1800,+19867,+099767,+0401,999,99999,008000,+0166,+0156,10126
483040,99999,20170108,2100,+19867,+099767,+0401,999,99999,006000,+0160,+0151,10118
483040,99999,20170109,0000,+19867,+099767,+0401,999,99999,000200,+0147,+0142,10124
483040,99999,20170109,0300,+19867,+099767,+0401,999,99999,015000,+0195,+0174,10143
483040,99999,20170109,0600,+19867,+099767,+0401,999,99999,015000,+0265,+0181,10101
483040,99999,20170109,0900,+19867,+099767,+0401,999,99999,015000,+0283,+0177,10078
483040,99999,20170109,1200,+19867,+099767,+0401,999,99999,012000,+0230,+0197,10094
483040,99999,20170109,1500,+19867,+099767,+0401,999,99999,010000,+0201,+0185,10117
483040,99999,20170109,1800,+19867,+099767,+0401,999,99999,008000,+0197,+0187,10114
483040,99999,20170109,2100,+19867,+099767,+0401,999,99999,007000,+0195,+0187,10101
483040,99999,20170110,0000,+19867,+099767,+0401,999,99999,006000,+0197,+0189,10112
483040,99999,20170110,0300,+19867,+099767,+0401,999,99999,003000,+0200,+0194,10138
483040,99999,20170110,0600,+19867,+099767,+0401,999,99999,006000,+0206,+0198,10117
483040,99999,20170110,0900,+19867,+099767,+0401,999,99999,004000,+0207,+0199,10102
483040,99999,20170110,1200,+19867,+099767,+0401,999,99999,004000,+0200,+0192,10116
483040,99999,20170110,1500,+19867,+099767,+0401,999,99999,003000,+0195,+0189,10127
483040,99999,20170110,1800,+19867,+099767,+0401,999,99999,002000,+0195,+0190,10126
483040,99999,20170110,2100,+19867,+099767,+0401,999,99999,002000,+0195,+0190,10104
483040,99999,20170111,0000,+19867,+099767,+0401,999,99999,002000,+0195,+0190,10109
483040,99999,20170111,0300,+19867,+099767,+0401,999,99999,002000,+0210,+0205,10126
483040,99999,20170111,0600,+19867,+099767,+0401,999,99999,002000,+0215,+0207,10107
483040,99999,20170111,0900,+19867,+099767,+0401,999,99999,002000,+0210,+0204,10086
483040,99999,20170111,1200,+19867,+099767,+0401,999,99999,001500,+0205,+0200,10103
483040,99999,20170111,1500,+19867,+099767,+0401,999,99999,002000,+0201,+0196,10113
483040,99999,20170111,1800,+19867,+099767,+0401,999,99999,002000,+0199,+0194,10106
483040,99999,20170111,2100,+19867,+099767,+0401,999,99999,002000,+0197,+0192,10095
483040,99999,20170112,0000,+19867,+099767,+0401,999,99999,002000,+0196,+0191,10100
483040,99999,20170112,0300,+19867,+099767,+0401,999,99999,003000,+0212,+0207,10115
483040,99999,20170112,0600,+19867,+099767,+0401,999,99999,015000,+0235,+0212,10088
483040,99999,20170112,0900,+19867,+099767,+0401,999,99999,015000,+0248,+0213,10070
483040,99999,20170112,1200,+19867,+099767,+0401,999,99999,015000,+0218,+0206,10076
483040,99999,20170112,1500,+19867,+099767,+0401,999,99999,015000,+0212,+0204,10094
483040,99999,20170112,1800,+19867,+099767,+0401,999,99999,012000,+0200,+0192,10101
483040,99999,20170112,2100,+19867,+099767,+0401,999,99999,007000,+0200,+0192,10085
483040,99999,20170113,0000,+19867,+099767,+0401,999,00030,000100,+0201,+0195,10095
483040,99999,20170113,0300,+19867,+099767,+0401,999,99999,008000,+0219,+0213,10115
483040,99999,20170113,0600,+19867,+099767,+0401,120,99999,015000,+0282,+0205,10078
483040,99999,20170113,0900,+19867,+099767,+0401,120,99999,015000,+0288,+0194,10058
483040,99999,20170113,1200,+19867,+099767,+0401,999,99999,012000,+0240,+0209,10075
483040,99999,20170113,1500,+19867,+099767,+0401,999,99999,010000,+0207,+0191,10103
483040,99999,20170113,1800,+19867,+099767,+0401,999,99999,010000,+0186,+0176,10102
483040,99999,20170113,2100,+19867,+099767,+0401,999,99999,008000,+0175,+0167,10104
483040,99999,20170114,0000,+19867,+099767,+0401,999,99999,002000,+0151,+0144,10123
483040,99999,20170114,0300,+19867,+099767,+0401,110,99999,015000,+0207,+0180,10137
483040,99999,20170114,0600,+19867,+099767,+0401,160,99999,015000,+0269,+0175,10104
483040,99999,20170114,0900,+19867,+099767,+0401,999,99999,015000,+0295,+0166,10085
483040,99999,20170114,1200,+19867,+099767,+0401,999,99999,010000,+0227,+0199,10109
483040,99999,20170114,1500,+19867,+099767,+0401,999,99999,010000,+0188,+0173,10131
483040,99999,20170114,1800,+19867,+099767,+0401,999,99999,010000,+0162,+0152,10139
483040,99999,20170114,2100,+19867,+099767,+0401,999,99999,002000,+0153,+0146,10139
483040,99999,20170115,0000,+19867,+099767,+0401,999,00000,000000,+0154,+0149,10156
483040,99999,20170115,0300,+19867,+099767,+0401,999,99999,015000,+0195,+0179,10167
483040,99999,20170115,0600,+19867,+099767,+0401,999,99999,015000,+0269,+0175,10130
483040,99999,20170115,0900,+19867,+099767,+0401,999,99999,015000,+0284,+0157,10105
483040,99999,20170115,1200,+19867,+099767,+0401,999,99999,015000,+0200,+0158,10125
483040,99999,20170115,1500,+19867,+099767,+0401,999,99999,012000,+0179,+0166,10146
483040,99999,20170115,1800,+19867,+099767,+0401,999,99999,006000,+0154,+0145,10152
483040,99999,20170115,2100,+19867,+099767,+0401,999,99999,002000,+0142,+0135,10140
483040,99999,20170116,0000,+19867,+099767,+0401,999,99999,000300,+0135,+0131,10154
483040,99999,20170116,0300,+19867,+099767,+0401,999,99999,015000,+0211,+0175,10157
483040,99999,20170116,0600,+19867,+099767,+0401,120,99999,015000,+0260,+0168,10121
483040,99999,20170116,0900,+19867,+099767,+0401,999,99999,015000,+0290,+0184,10092
483040,99999,20170116,1800,+19867,+099767,+0401,999,99999,008000,+0164,+0155,10137
483040,99999,20170116,2100,+19867,+099767,+0401,999,99999,006000,+0161,+0152,10134
483040,99999,20170117,0000,+19867,+099767,+0401,999,99999,009000,+0176,+0168,10145
483040,99999,20170117,0300,+19867,+099767,+0401,999,99999,015000,+0227,+0186,10164
483040,99999,20170117,0600,+19867,+099767,+0401,090,99999,015000,+0273,+0193,10128
483040,99999,20170117,0900,+19867,+099767,+0401,999,99999,015000,+0296,+0179,10102
483040,99999,20170117,1200,+19867,+099767,+0401,999,99999,012000,+0245,+0207,10126
483040,99999,20170117,1500,+19867,+099767,+0401,999,99999,010000,+0195,+0175,10156
483040,99999,20170117,1800,+19867,+099767,+0401,999,99999,010000,+0183,+0175,10165
483040,99999,20170117,2100,+19867,+099767,+0401,999,99999,007000,+0172,+0164,10162
483040,99999,20170118,0000,+19867,+099767,+0401,999,99999,006000,+0157,+0148,10174
483040,99999,20170118,0300,+19867,+099767,+0401,999,99999,015000,+0219,+0184,10189
483040,99999,20170118,0600,+19867,+099767,+0401,050,99999,015000,+0286,+0187,10148
483040,99999,20170118,1200,+19867,+099767,+0401,999,99999,012000,+0245,+0212,10137
483040,99999,20170118,1500,+19867,+099767,+0401,999,99999,012000,+0199,+0181,10166
483040,99999,20170118,1800,+19867,+099767,+0401,999,99999,010000,+0187,+0175,10168
483040,99999,20170118,2100,+19867,+099767,+0401,999,99999,002000,+0173,+0165,10161
483040,99999,20170119,0000,+19867,+099767,+0401,999,99999,002000,+0161,+0154,10168
483040,99999,20170119,0300,+19867,+099767,+0401,999,99999,010000,+0223,+0193,10183
483040,99999,20170119,0600,+19867,+099767,+0401,999,99999,015000,+0280,+0196,10142
483040,99999,20170119,0900,+19867,+099767,+0401,999,99999,015000,+0294,+0203,10118
483040,99999,20170119,1200,+19867,+099767,+0401,999,99999,015000,+0229,+0190,10133
483040,99999,20170119,1500,+19867,+099767,+0401,999,99999,010000,+0188,+0171,10158
483040,99999,20170119,1800,+19867,+099767,+0401,999,99999,003000,+0172,+0162,10161
483040,99999,20170119,2100,+19867,+099767,+0401,999,99999,002000,+0161,+0154,10158
483040,99999,20170120,0000,+19867,+099767,+0401,999,00000,000000,+0152,+0147,10166
483040,99999,20170120,0300,+19867,+099767,+0401,999,99999,004000,+0199,+0181,10187
483040,99999,20170120,0600,+19867,+099767,+0401,999,99999,015000,+0266,+0183,10144
483040,99999,20170120,0900,+19867,+099767,+0401,999,99999,015000,+0290,+0184,10112
483040,99999,20170120,1200,+19867,+099767,+0401,010,99999,015000,+0238,+0182,10135
483040,99999,20170120,1500,+19867,+099767,+0401,999,99999,012000,+0205,+0184,10163
483040,99999,20170120,1800,+19867,+099767,+0401,999,99999,010000,+0180,+0167,10170
483040,99999,20170120,2100,+19867,+099767,+0401,999,99999,007000,+0172,+0164,10169
483040,99999,20170121,0000,+19867,+099767,+0401,999,99999,004000,+0158,+0153,10185
483040,99999,20170121,0300,+19867,+099767,+0401,999,99999,015000,+0209,+0182,10202
483040,99999,20170121,0600,+19867,+099767,+0401,210,99999,015000,+0277,+0190,10168
483040,99999,20170121,0900,+19867,+099767,+0401,999,99999,015000,+0295,+0196,10141
483040,99999,20170121,1200,+19867,+099767,+0401,999,99999,010000,+0234,+0206,10160
483040,99999,20170121,1500,+19867,+099767,+0401,999,99999,008000,+0196,+0180,10189
483040,99999,20170121,1800,+19867,+099767,+0401,999,99999,006000,+0186,+0176,10194
483040,99999,20170121,2100,+19867,+099767,+0401,999,99999,006000,+0178,+0170,10191
483040,99999,20170122,0000,+19867,+099767,+0401,999,99999,007000,+0161,+0152,10202
483040,99999,20170122,0300,+19867,+099767,+0401,999,99999,015000,+0212,+0181,10217
483040,99999,20170122,0600,+19867,+099767,+0401,070,99999,015000,+0270,+0186,10180
483040,99999,20170122,0900,+19867,+099767,+0401,999,99999,015000,+0290,+0175,10144
483040,99999,20170122,1200,+19867,+099767,+0401,999,99999,012000,+0231,+0200,10156
483040,99999,20170122,1500,+19867,+099767,+0401,999,99999,012000,+0188,+0175,10178
483040,99999,20170122,1800,+19867,+099767,+0401,999,99999,010000,+0173,+0163,10184
483040,99999,20170122,2100,+19867,+099767,+0401,999,99999,002000,+0158,+0151,10179
483040,99999,20170123,0000,+19867,+099767,+0401,999,99999,002000,+0150,+0143,10197
483040,99999,20170123,0300,+19867,+099767,+0401,999,99999,015000,+0210,+0172,10216
483040,99999,20170123,0600,+19867,+099767,+0401,999,99999,015000,+0255,+0168,10176
483040,99999,20170123,0900,+19867,+099767,+0401,999,99999,015000,+0270,+0169,10147
483040,99999,20170123,1200,+19867,+099767,+0401,999,99999,015000,+0216,+0165,10161
483040,99999,20170123,1500,+19867,+099767,+0401,999,99999,012000,+0179,+0166,10182
483040,99999,20170123,1800,+19867,+099767,+0401,999,99999,010000,+0160,+0151,10187
483040,99999,20170123,2100,+19867,+099767,+0401,999,99999,002000,+0150,+0143,10182
483040,99999,20170124,0000,+19867,+099767,+0401,999,99999,002000,+0143,+0138,10196
483040,99999,20170124,0300,+19867,+099767,+0401,360,99999,012000,+0215,+0171,10209
483040,99999,20170124,0600,+19867,+099767,+0401,140,99999,015000,+0259,+0163,10173
483040,99999,20170124,0900,+19867,+099767,+0401,999,99999,015000,+0270,+0165,10147
483040,99999,20170124,1200,+19867,+099767,+0401,999,99999,015000,+0218,+0174,10166
483040,99999,20170124,1500,+19867,+099767,+0401,999,99999,010000,+0190,+0174,10190
483040,99999,20170124,1800,+19867,+099767,+0401,999,99999,007000,+0174,+0166,10201
483040,99999,20170124,2100,+19867,+099767,+0401,999,99999,006000,+0162,+0153,10199
483040,99999,20170125,0000,+19867,+099767,+0401,999,00000,000000,+0155,+0148,10212
483040,99999,20170125,0300,+19867,+099767,+0401,360,99999,013000,+0205,+0175,10226
483040,99999,20170125,0600,+19867,+099767,+0401,999,99999,015000,+0272,+0173,10187
483040,99999,20170125,0900,+19867,+099767,+0401,999,99999,015000,+0284,+0159,10158
483040,99999,20170125,1200,+19867,+099767,+0401,360,99999,012000,+0230,+0199,10172
483040,99999,20170125,1500,+19867,+099767,+0401,360,22000,010000,+0192,+0174,10195
483040,99999,20170125,2100,+19867,+099767,+0401,999,99999,006000,+0160,+0151,10195
483040,99999,20170126,0000,+19867,+099767,+0401,999,99999,005000,+0137,+0131,10209
483040,99999,20170126,0300,+19867,+099767,+0401,999,99999,015000,+0207,+0166,10218
483040,99999,20170126,0600,+19867,+099767,+0401,050,99999,015000,+0266,+0160,10176
483040,99999,20170126,0900,+19867,+099767,+0401,999,99999,015000,+0277,+0140,10147
483040,99999,20170126,1200,+19867,+099767,+0401,999,99999,012000,+0242,+0200,10157
483040,99999,20170126,1500,+19867,+099767,+0401,999,99999,010000,+0181,+0164,10179
483040,99999,20170126,1800,+19867,+099767,+0401,999,99999,010000,+0158,+0147,10174
483040,99999,20170126,2100,+19867,+099767,+0401,999,99999,015000,+0147,+0140,10172
483040,99999,20170127,0000,+19867,+099767,+0401,999,99999,004000,+0147,+0140,10180
483040,99999,20170127,0300,+19867,+099767,+0401,999,99999,015000,+0190,+0161,10194
483040,99999,20170127,0600,+19867,+099767,+0401,999,99999,015000,+0240,+0165,10160
483040,99999,20170127,0900,+19867,+099767,+0401,999,99999,015000,+0262,+0153,10128
483040,99999,20170127,1200,+19867,+099767,+0401,999,99999,015000,+0213,+0163,10142
483040,99999,20170127,1500,+19867,+099767,+0401,999,99999,012000,+0185,+0167,10159
483040,99999,20170127,1800,+19867,+099767,+0401,999,99999,010000,+0166,+0156,10158
483040,99999,20170127,2100,+19867,+099767,+0401,999,99999,003000,+0161,+0154,10151
483040,99999,20170128,0000,+19867,+099767,+0401,999,99999,003000,+0160,+0153,10154
483040,99999,20170128,0300,+19867,+099767,+0401,999,99999,015000,+0230,+0173,10159
483040,99999,20170128,0600,+19867,+099767,+0401,999,99999,015000,+0274,+0172,10124
483040,99999,20170128,0900,+19867,+099767,+0401,999,99999,015000,+0288,+0154,10087
483040,99999,20170128,1200,+19867,+099767,+0401,999,99999,012000,+0240,+0201,10104
483040,99999,20170128,1500,+19867,+099767,+0401,999,99999,010000,+0200,+0179,10122
483040,99999,20170128,1800,+19867,+099767,+0401,999,99999,008000,+0185,+0177,10129
483040,99999,20170128,2100,+19867,+099767,+0401,999,99999,006000,+0171,+0163,10127
483040,99999,20170129,0000,+19867,+099767,+0401,999,99999,006000,+0157,+0148,10140
483040,99999,20170129,0300,+19867,+099767,+0401,999,99999,015000,+0224,+0186,10162
483040,99999,20170129,0600,+19867,+099767,+0401,999,99999,015000,+0272,+0181,10124
483040,99999,20170129,0900,+19867,+099767,+0401,120,99999,015000,+0295,+0172,10090
483040,99999,20170129,1200,+19867,+099767,+0401,999,99999,012000,+0247,+0192,10114
483040,99999,20170129,1500,+19867,+099767,+0401,999,99999,010000,+0200,+0176,10127
483040,99999,20170129,1800,+19867,+099767,+0401,999,99999,007000,+0170,+0161,10141
483040,99999,20170129,2100,+19867,+099767,+0401,999,99999,006000,+0162,+0153,10137
483040,99999,20170130,0000,+19867,+099767,+0401,999,99999,007000,+0151,+0142,10151
483040,99999,20170130,0300,+19867,+099767,+0401,999,99999,015000,+0230,+0172,10163
483040,99999,20170130,0600,+19867,+099767,+0401,999,99999,015000,+0266,+0172,10127
483040,99999,20170130,0900,+19867,+099767,+0401,999,99999,015000,+0296,+0159,10093
483040,99999,20170130,1200,+19867,+099767,+0401,999,99999,012000,+0240,+0191,10109
483040,99999,20170130,1500,+19867,+099767,+0401,999,99999,012000,+0182,+0158,10126
483040,99999,20170130,2100,+19867,+099767,+0401,999,99999,002000,+0157,+0150,10128
483040,99999,20170131,0000,+19867,+099767,+0401,999,99999,002000,+0149,+0142,10145
483040,99999,20170131,0300,+19867,+099767,+0401,999,99999,012000,+0212,+0171,10157
483040,99999,20170131,0600,+19867,+099767,+0401,999,99999,015000,+0274,+0179,10121
483040,99999,20170131,0900,+19867,+099767,+0401,140,99999,015000,+0295,+0170,10097
483040,99999,20170131,1200,+19867,+099767,+0401,999,99999,015000,+0238,+0177,10115
483040,99999,20170131,1500,+19867,+099767,+0401,999,99999,012000,+0192,+0176,10138
483040,99999,20170131,1800,+19867,+099767,+0401,999,99999,002000,+0170,+0158,10141
483040,99999,20170131,2100,+19867,+099767,+0401,999,99999,002000,+0162,+0155,10142
483040,99999,20170201,0000,+19867,+099767,+0401,999,99999,000300,+0147,+0140,10162
483040,99999,20170201,0300,+19867,+099767,+0401,999,99999,008000,+0223,+0183,10177
483040,99999,20170201,0600,+19867,+099767,+0401,999,99999,015000,+0280,+0181,10143
483040,99999,20170201,0900,+19867,+099767,+0401,999,99999,015000,+0297,+0180,10119
483040,99999,20170201,1200,+19867,+099767,+0401,999,99999,012000,+0243,+0181,10133
483040,99999,20170201,1500,+19867,+099767,+0401,999,99999,010000,+0190,+0172,10158
483040,99999,20170201,1800,+19867,+099767,+0401,999,99999,007000,+0180,+0170,10166
483040,99999,20170201,2100,+19867,+099767,+0401,999,99999,006000,+0162,+0153,10159
483040,99999,20170202,0000,+19867,+099767,+0401,999,99999,000500,+0146,+0139,10178
483040,99999,20170202,0300,+19867,+099767,+0401,999,99999,010000,+0220,+0175,10189
483040,99999,20170202,0600,+19867,+099767,+0401,150,99999,013000,+0277,+0178,10148
483040,99999,20170202,0900,+19867,+099767,+0401,080,99999,015000,+0303,+0156,10113
483040,99999,20170202,1200,+19867,+099767,+0401,999,99999,012000,+0246,+0184,10125
483040,99999,20170202,1500,+19867,+099767,+0401,999,99999,010000,+0185,+0158,10148
483040,99999,20170202,1800,+19867,+099767,+0401,999,99999,008000,+0163,+0153,10154
483040,99999,20170202,2100,+19867,+099767,+0401,999,99999,006000,+0151,+0142,10147
483040,99999,20170203,0000,+19867,+099767,+0401,999,99999,002000,+0134,+0128,10161
483040,99999,20170203,0300,+19867,+099767,+0401,999,99999,013000,+0206,+0157,10170
483040,99999,20170203,0600,+19867,+099767,+0401,100,99999,015000,+0279,+0180,10128
483040,99999,20170203,0900,+19867,+099767,+0401,999,99999,015000,+0304,+0167,10090
483040,99999,20170203,1200,+19867,+099767,+0401,999,99999,012000,+0236,+0202,10106
483040,99999,20170203,1500,+19867,+099767,+0401,999,99999,012000,+0200,+0184,10133
483040,99999,20170203,1800,+19867,+099767,+0401,999,99999,004000,+0172,+0162,10136
483040,99999,20170203,2100,+19867,+099767,+0401,999,99999,002000,+0156,+0149,10136
483040,99999,20170204,0000,+19867,+099767,+0401,999,99999,002000,+0138,+0132,10157
483040,99999,20170204,0300,+19867,+099767,+0401,999,99999,008000,+0225,+0175,10161
483040,99999,20170204,0600,+19867,+099767,+0401,070,99999,015000,+0289,+0175,10117
483040,99999,20170204,0900,+19867,+099767,+0401,999,99999,015000,+0290,+0161,10089
483040,99999,20170204,1200,+19867,+099767,+0401,999,99999,015000,+0229,+0165,10114
483040,99999,20170204,1500,+19867,+099767,+0401,999,99999,012000,+0174,+0153,10143
483040,99999,20170204,1800,+19867,+099767,+0401,999,99999,003000,+0148,+0139,10144
483040,99999,20170204,2100,+19867,+099767,+0401,999,99999,002000,+0127,+0121,10140
483040,99999,20170205,0000,+19867,+099767,+0401,999,99999,000500,+0119,+0113,10160
483040,99999,20170205,0300,+19867,+099767,+0401,999,99999,015000,+0209,+0155,10162
483040,99999,20170205,0600,+19867,+099767,+0401,999,99999,015000,+0280,+0140,10117
483040,99999,20170205,0900,+19867,+099767,+0401,140,99999,015000,+0300,+0132,10083
483040,99999,20170205,1200,+19867,+099767,+0401,999,99999,015000,+0240,+0186,10095
483040,99999,20170205,1500,+19867,+099767,+0401,999,99999,012000,+0191,+0164,10118
483040,99999,20170205,1800,+19867,+099767,+0401,360,22000,010000,+0162,+0150,10124
483040,99999,20170205,2100,+19867,+099767,+0401,999,99999,008000,+0143,+0134,10110
483040,99999,20170206,0000,+19867,+099767,+0401,999,99999,006000,+0121,+0111,10122
483040,99999,20170206,0300,+19867,+099767,+0401,999,99999,010000,+0206,+0165,10135
483040,99999,20170206,0600,+19867,+099767,+0401,260,99999,015000,+0281,+0149,10093
483040,99999,20170206,0900,+19867,+099767,+0401,270,99999,015000,+0311,+0148,10057
483040,99999,20170206,1200,+19867,+099767,+0401,999,99999,012000,+0250,+0187,10074
483040,99999,20170206,1500,+19867,+099767,+0401,999,99999,012000,+0190,+0165,10100
483040,99999,20170206,1800,+19867,+099767,+0401,999,99999,010000,+0170,+0158,10103
483040,99999,20170206,2100,+19867,+099767,+0401,999,99999,006000,+0150,+0141,10103
483040,99999,20170207,0000,+19867,+099767,+0401,999,99999,006000,+0136,+0127,10119
483040,99999,20170207,0300,+19867,+099767,+0401,999,99999,010000,+0212,+0155,10129
483040,99999,20170207,0600,+19867,+099767,+0401,130,99999,015000,+0276,+0161,10091
483040,99999,20170207,0900,+19867,+099767,+0401,210,99999,015000,+0306,+0152,10060
483040,99999,20170207,1200,+19867,+099767,+0401,999,99999,015000,+0238,+0177,10083
483040,99999,20170207,1500,+19867,+099767,+0401,999,99999,012000,+0186,+0164,10100
483040,99999,20170207,1800,+19867,+099767,+0401,999,99999,010000,+0160,+0151,10106
483040,99999,20170207,2100,+19867,+099767,+0401,999,99999,002000,+0143,+0136,10105
483040,99999,20170208,0000,+19867,+099767,+0401,999,99999,002000,+0135,+0129,10128
483040,99999,20170208,0300,+19867,+099767,+0401,999,99999,012000,+0216,+0170,10143
483040,99999,20170208,0600,+19867,+099767,+0401,999,99999,015000,+0290,+0151,10108
483040,99999,20170208,0900,+19867,+099767,+0401,999,99999,015000,+0305,+0111,10074
483040,99999,20170208,1200,+19867,+099767,+0401,999,99999,015000,+0235,+0177,10092
483040,99999,20170208,1500,+19867,+099767,+0401,999,99999,015000,+0178,+0159,10116
483040,99999,20170208,1800,+19867,+099767,+0401,999,99999,010000,+0154,+0143,10121
483040,99999,20170208,2100,+19867,+099767,+0401,999,99999,002000,+0135,+0129,10123
483040,99999,20170209,0000,+19867,+099767,+0401,999,99999,002000,+0126,+0120,10141
483040,99999,20170209,0300,+19867,+099767,+0401,999,99999,015000,+0212,+0159,10149
483040,99999,20170209,0600,+19867,+099767,+0401,100,99999,015000,+0280,+0158,10108
483040,99999,20170209,0900,+19867,+099767,+0401,999,99999,015000,+0307,+0140,10074
483040,99999,20170209,1200,+19867,+099767,+0401,999,99999,015000,+0240,+0176,10087
483040,99999,20170209,1500,+19867,+099767,+0401,999,99999,012000,+0192,+0172,10118
483040,99999,20170209,1800,+19867,+099767,+0401,999,99999,010000,+0177,+0162,10128
483040,99999,20170209,2100,+19867,+099767,+0401,999,99999,007000,+0165,+0156,10124
