USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
039620,99999,20170102,2030,+52702,-008925,+0014,340,99999,999999,-0020,-0020,99999
039620,99999,20170102,2100,+52700,-008917,+0020,350,99999,018000,-0013,-0018,10351
039620,99999,20170102,2100,+52702,-008925,+0014,340,99999,999999,-0010,-0020,99999
039620,99999,20170102,2130,+52702,-008925,+0014,360,99999,999999,-0010,-0020,99999
039620,99999,20170102,2200,+52700,-008917,+0020,040,99999,018000,-0007,-0012,10352
039620,99999,20170102,2200,+52702,-008925,+0014,130,99999,999999,-0010,-0010,99999
039620,99999,20170102,2230,+52702,-008925,+0014,320,99999,999999,-0010,-0020,99999
039620,99999,20170102,2300,+52700,-008917,+0020,030,99999,017000,-0017,-0021,10351
039620,99999,20170102,2300,+52702,-008925,+0014,030,99999,999999,-0020,-0020,99999
039620,99999,20170102,2330,+52702,-008925,+0014,040,99999,999999,-0020,-0030,99999
039620,99999,20170103,0000,+52700,-008917,+0020,120,99999,018000,-0019,-0023,10349
039620,99999,20170103,0000,+52702,-008925,+0014,120,99999,999999,-0020,-0020,99999
039620,99999,20170103,0030,+52702,-008925,+0014,340,99999,999999,-0020,-0020,99999
039620,99999,20170103,0100,+52700,-008917,+0020,020,99999,012000,-0019,-0021,10347
039620,99999,20170103,0100,+52702,-008925,+0014,020,99999,999999,-0020,-0020,99999
039620,99999,20170103,0130,+52702,-008925,+0014,050,99999,000300,-0020,-0020,99999
039620,99999,20170103,0200,+52700,-008917,+0020,140,00030,000200,-0016,-0018,10344
039620,99999,20170103,0200,+52702,-008925,+0014,140,00030,000200,-0020,-0020,99999
039620,99999,20170103,0230,+52702,-008925,+0014,050,00030,000200,-0020,-0020,99999
039620,99999,20170103,0300,+52700,-008917,+0020,140,00030,000200,-0025,-0026,10342
039620,99999,20170103,0300,+52702,-008925,+0014,140,99999,000200,-0020,-0030,99999
039620,99999,20170103,0330,+52702,-008925,+0014,050,00030,000100,-0030,-0030,99999
039620,99999,20170103,0400,+52700,-008917,+0020,040,00030,000200,-0033,-0035,10340
039620,99999,20170103,0400,+52702,-008925,+0014,040,00030,000200,-0030,-0030,99999
039620,99999,20170103,0430,+52702,-008925,+0014,060,00030,000100,-0030,-0030,99999
039620,99999,20170103,0500,+52700,-008917,+0020,100,00030,000200,-0023,-0025,10334
039620,99999,20170103,0500,+52702,-008925,+0014,100,00030,000200,-0020,-0020,99999
039620,99999,20170103,0530,+52702,-008925,+0014,060,00030,000100,-0020,-0020,99999
039620,99999,20170103,0600,+52700,-008917,+0020,120,00030,000100,-0019,-0020,10332
039620,99999,20170103,0600,+52702,-008925,+0014,120,00030,000100,-0020,-0020,99999
039620,99999,20170103,0630,+52702,-008925,+0014,110,00030,000100,-0020,-0020,99999
039620,99999,20170103,0700,+52700,-008917,+0020,120,00030,000200,-0020,-0021,10333
039620,99999,20170103,0700,+52702,-008925,+0014,120,00030,000200,-0020,-0020,99999
039620,99999,20170103,0730,+52702,-008925,+0014,140,00061,000200,-0020,-0020,99999
039620,99999,20170103,0800,+52700,-008917,+0020,150,00030,000200,-0024,-0024,10333
039620,99999,20170103,0800,+52702,-008925,+0014,150,00030,000200,-0020,-0020,99999
039620,99999,20170103,0830,+52702,-008925,+0014,999,00030,000400,-0020,-0020,99999
039620,99999,20170103,0900,+52700,-008917,+0020,120,00030,001200,-0015,-0016,10331
039620,99999,20170103,0900,+52702,-008925,+0014,120,00030,001200,-0020,-0020,99999
039620,99999,20170103,0930,+52702,-008925,+0014,140,00823,002400,-0010,-0010,99999
039620,99999,20170103,1000,+52700,-008917,+0020,130,00840,004000,-0013,-0015,10335
039620,99999,20170103,1000,+52702,-008925,+0014,130,00853,004000,-0010,-0010,99999
039620,99999,20170103,1030,+52702,-008925,+0014,130,00853,004500,-0010,-0010,99999
039620,99999,20170103,1100,+52700,-008917,+0020,140,00840,007000,-0008,-0009,10334
039620,99999,20170103,1100,+52702,-008925,+0014,140,00853,007000,-0010,-0010,99999
039620,99999,20170103,1130,+52702,-008925,+0014,110,00853,009999,+0000,+0000,99999
039620,99999,20170103,1200,+52700,-008917,+0020,140,00810,014000,+0000,-0001,10331
039620,99999,20170103,1200,+52702,-008925,+0014,140,00823,009999,+0000,+0000,99999
039620,99999,20170103,1230,+52702,-008925,+0014,120,00823,009999,+0010,+0000,99999
039620,99999,20170103,1300,+52700,-008917,+0020,130,00780,030000,+0007,+0005,10326
039620,99999,20170103,1300,+52702,-008925,+0014,130,00792,009999,+0010,+0010,99999
039620,99999,20170103,1330,+52702,-008925,+0014,130,00732,009999,+0010,+0010,99999
039620,99999,20170103,1400,+52700,-008917,+0020,120,00720,020000,+0010,+0007,10320
039620,99999,20170103,1400,+52702,-008925,+0014,120,00732,009999,+0010,+0010,99999
039620,99999,20170103,1430,+52702,-008925,+0014,999,00732,009999,+0010,+0010,99999
039620,99999,20170103,1500,+52700,-008917,+0020,130,00690,020000,+0015,+0012,10318
039620,99999,20170103,1500,+52702,-008925,+0014,130,00701,009999,+0020,+0010,99999
039620,99999,20170103,1530,+52702,-008925,+0014,120,00701,009999,+0020,+0020,99999
039620,99999,20170103,1600,+52700,-008917,+0020,170,00690,015000,+0021,+0017,10315
039620,99999,20170103,1600,+52702,-008925,+0014,160,00701,009999,+0020,+0020,99999
039620,99999,20170103,1630,+52702,-008925,+0014,999,00701,009999,+0020,+0020,99999
039620,99999,20170103,1700,+52700,-008917,+0020,050,00720,013000,+0024,+0019,10316
039620,99999,20170103,1700,+52702,-008925,+0014,050,00732,009999,+0020,+0020,99999
039620,99999,20170103,1730,+52702,-008925,+0014,160,00762,009999,+0030,+0030,99999
039620,99999,20170103,1800,+52700,-008917,+0020,350,00720,012000,+0032,+0028,10315
039620,99999,20170103,1800,+52702,-008925,+0014,350,00732,009999,+0030,+0030,99999
039620,99999,20170103,1830,+52702,-008925,+0014,260,00732,009999,+0040,+0030,99999
039620,99999,20170103,1900,+52700,-008917,+0020,330,00780,020000,+0039,+0030,10317
039620,99999,20170103,1900,+52702,-008925,+0014,330,00792,009999,+0040,+0030,99999
039620,99999,20170103,1930,+52702,-008925,+0014,280,00792,009999,+0040,+0030,99999
039620,99999,20170103,2000,+52700,-008917,+0020,260,00750,020000,+0041,+0032,10315
039620,99999,20170103,2000,+52702,-008925,+0014,260,00762,009999,+0040,+0030,99999
039620,99999,20170103,2030,+52702,-008925,+0014,250,00792,009999,+0050,+0030,99999
039620,99999,20170103,2100,+52700,-008917,+0020,250,00780,020000,+0048,+0030,10316
039620,99999,20170103,2100,+52702,-008925,+0014,240,00792,009999,+0050,+0030,99999
039620,99999,20170103,2130,+52702,-008925,+0014,240,00853,009999,+0050,+0030,99999
039620,99999,20170103,2200,+52700,-008917,+0020,250,00810,020000,+0053,+0026,10315
039620,99999,20170103,2200,+52702,-008925,+0014,250,00823,009999,+0050,+0030,99999
039620,99999,20170103,2230,+52702,-008925,+0014,320,00792,009999,+0050,+0030,99999
039620,99999,20170103,2300,+52700,-008917,+0020,290,00780,020000,+0046,+0028,10315
039620,99999,20170103,2300,+52702,-008925,+0014,290,00792,009999,+0050,+0030,99999
039620,99999,20170103,2330,+52702,-008925,+0014,260,00792,009999,+0050,+0030,99999
039620,99999,20170104,0000,+52700,-008917,+0020,280,00780,030000,+0048,+0026,10314
039620,99999,20170104,0000,+52702,-008925,+0014,280,00792,009999,+0050,+0030,99999
039620,99999,20170104,0030,+52702,-008925,+0014,280,00792,009999,+0050,+0030,99999
039620,99999,20170104,0100,+52700,-008917,+0020,280,00780,030000,+0049,+0030,10312
039620,99999,20170104,0100,+52702,-008925,+0014,280,00792,009999,+0050,+0030,99999
039620,99999,20170104,0130,+52702,-008925,+0014,300,00792,009999,+0050,+0030,99999
039620,99999,20170104,0200,+52700,-008917,+0020,270,00720,030000,+0047,+0029,10306
039620,99999,20170104,0200,+52702,-008925,+0014,270,00732,009999,+0050,+0030,99999
039620,99999,20170104,0230,+52702,-008925,+0014,240,00732,009999,+0050,+0030,99999
039620,99999,20170104,0300,+52700,-008917,+0020,300,00720,020000,+0048,+0030,10309
039620,99999,20170104,0300,+52702,-008925,+0014,300,00732,009999,+0050,+0030,99999
039620,99999,20170104,0330,+52702,-008925,+0014,320,00732,009999,+0050,+0030,99999
039620,99999,20170104,0400,+52700,-008917,+0020,260,00720,030000,+0044,+0028,10305
039620,99999,20170104,0400,+52702,-008925,+0014,260,00732,009999,+0040,+0030,99999
039620,99999,20170104,0430,+52702,-008925,+0014,350,00732,009999,+0050,+0030,99999
039620,99999,20170104,0500,+52700,-008917,+0020,350,00720,020000,+0044,+0030,10306
039620,99999,20170104,0500,+52702,-008925,+0014,350,00518,009999,+0040,+0030,99999
039620,99999,20170104,0530,+52702,-008925,+0014,340,00518,009999,+0050,+0030,99999
039620,99999,20170104,0600,+52700,-008917,+0020,340,00390,020000,+0047,+0032,10307
039620,99999,20170104,0600,+52702,-008925,+0014,340,00396,009999,+0050,+0030,99999
039620,99999,20170104,0630,+52702,-008925,+0014,360,00396,009999,+0050,+0040,99999
039620,99999,20170104,0700,+52700,-008917,+0020,350,00390,016000,+0044,+0035,10308
039620,99999,20170104,0700,+52702,-008925,+0014,350,00396,009999,+0040,+0040,99999
039620,99999,20170104,0730,+52702,-008925,+0014,999,00457,009999,+0040,+0030,99999
039620,99999,20170104,0800,+52700,-008917,+0020,240,00480,020000,+0043,+0031,10310
039620,99999,20170104,0800,+52702,-008925,+0014,999,00488,009999,+0040,+0030,99999
039620,99999,20170104,0830,+52702,-008925,+0014,999,00549,009999,+0040,+0030,99999
039620,99999,20170104,0900,+52700,-008917,+0020,999,00540,030000,+0043,+0033,10312
039620,99999,20170104,0900,+52702,-008925,+0014,999,00549,009999,+0040,+0030,99999
039620,99999,20170104,0930,+52702,-008925,+0014,999,00549,009999,+0050,+0040,99999
039620,99999,20170104,1000,+52700,-008917,+0020,999,00540,030000,+0047,+0041,10314
039620,99999,20170104,1000,+52702,-008925,+0014,999,00549,009999,+0050,+0040,99999
039620,99999,20170104,1030,+52702,-008925,+0014,260,00549,009999,+0050,+0040,99999
039620,99999,20170104,1100,+52700,-008917,+0020,250,00510,040000,+0054,+0043,10314
039620,99999,20170104,1100,+52702,-008925,+0014,250,00518,009999,+0050,+0040,99999
039620,99999,20170104,1130,+52702,-008925,+0014,230,00518,009999,+0060,+0040,99999
039620,99999,20170104,1200,+52700,-008917,+0020,260,00510,040000,+0058,+0041,10312
039620,99999,20170104,1200,+52702,-008925,+0014,999,00518,009999,+0060,+0040,99999
039620,99999,20170104,1230,+52702,-008925,+0014,210,00488,009999,+0060,+0030,99999
039620,99999,20170104,1300,+52700,-008917,+0020,210,00450,035000,+0061,+0035,10309
039620,99999,20170104,1300,+52702,-008925,+0014,210,00457,009999,+0060,+0040,99999
039620,99999,20170104,1330,+52702,-008925,+0014,210,00457,009999,+0060,+0040,99999
039620,99999,20170104,1400,+52700,-008917,+0020,220,00450,040000,+0061,+0033,10307
039620,99999,20170104,1400,+52702,-008925,+0014,999,00457,009999,+0060,+0030,99999
039620,99999,20170104,1430,+52702,-008925,+0014,999,00457,009999,+0060,+0030,99999
039620,99999,20170104,1500,+52700,-008917,+0020,260,00450,040000,+0061,+0032,10307
039620,99999,20170104,1500,+52702,-008925,+0014,999,00457,009999,+0060,+0030,99999
039620,99999,20170104,1530,+52702,-008925,+0014,270,00457,009999,+0060,+0030,99999
039620,99999,20170104,1600,+52700,-008917,+0020,120,00450,040000,+0060,+0034,10305
039620,99999,20170104,1600,+52702,-008925,+0014,120,00457,009999,+0060,+0030,99999
039620,99999,20170104,1630,+52702,-008925,+0014,220,00457,009999,+0060,+0030,99999
039620,99999,20170104,1700,+52700,-008917,+0020,210,00450,030000,+0057,+0033,10305
039620,99999,20170104,1700,+52702,-008925,+0014,210,00457,009999,+0060,+0030,99999
039620,99999,20170104,1730,+52702,-008925,+0014,999,00427,009999,+0060,+0030,99999
039620,99999,20170104,1800,+52700,-008917,+0020,180,00420,030000,+0054,+0034,10308
039620,99999,20170104,1800,+52702,-008925,+0014,180,00427,009999,+0050,+0030,99999
039620,99999,20170104,1830,+52702,-008925,+0014,150,00427,009999,+0060,+0030,99999
039620,99999,20170104,1900,+52700,-008917,+0020,140,00390,030000,+0055,+0035,10307
039620,99999,20170104,1900,+52702,-008925,+0014,140,00396,009999,+0060,+0040,99999
039620,99999,20170104,1930,+52702,-008925,+0014,140,00427,009999,+0060,+0040,99999
039620,99999,20170104,2000,+52700,-008917,+0020,130,00420,020000,+0055,+0038,10310
039620,99999,20170104,2000,+52702,-008925,+0014,130,00427,009999,+0060,+0040,99999
039620,99999,20170104,2030,+52702,-008925,+0014,110,00427,009999,+0060,+0040,99999
039620,99999,20170104,2100,+52700,-008917,+0020,100,00390,020000,+0060,+0039,10307
039620,99999,20170104,2100,+52702,-008925,+0014,100,00396,009999,+0060,+0040,99999
039620,99999,20170104,2130,+52702,-008925,+0014,110,00396,009999,+0060,+0040,99999
039620,99999,20170104,2200,+52700,-008917,+0020,110,00390,020000,+0059,+0044,10307
039620,99999,20170104,2200,+52702,-008925,+0014,110,00396,009999,+0060,+0040,99999
039620,99999,20170104,2230,+52702,-008925,+0014,110,00396,009999,+0060,+0050,99999
039620,99999,20170104,2300,+52700,-008917,+0020,130,00360,018000,+0058,+0044,10311
039620,99999,20170104,2300,+52702,-008925,+0014,130,00366,009999,+0060,+0040,99999
039620,99999,20170104,2330,+52702,-008925,+0014,130,00396,009999,+0060,+0040,99999
039620,99999,20170105,0000,+52700,-008917,+0020,150,00420,018000,+0057,+0041,10311
039620,99999,20170105,0000,+52702,-008925,+0014,150,00427,009999,+0060,+0040,99999
039620,99999,20170105,0030,+52702,-008925,+0014,150,00427,009999,+0060,+0040,99999
039620,99999,20170105,0100,+52700,-008917,+0020,140,00390,016000,+0056,+0038,10307
039620,99999,20170105,0100,+52702,-008925,+0014,140,00396,009999,+0060,+0040,99999
039620,99999,20170105,0130,+52702,-008925,+0014,140,00427,009999,+0050,+0040,99999
039620,99999,20170105,0200,+52700,-008917,+0020,130,00420,018000,+0053,+0042,10303
039620,99999,20170105,0200,+52702,-008925,+0014,130,00427,009999,+0050,+0040,99999
039620,99999,20170105,0230,+52702,-008925,+0014,140,00396,009999,+0050,+0040,99999
039620,99999,20170105,0300,+52700,-008917,+0020,130,00390,018000,+0053,+0043,10302
039620,99999,20170105,0300,+52702,-008925,+0014,130,00396,009999,+0050,+0040,99999
039620,99999,20170105,0330,+52702,-008925,+0014,130,00518,009999,+0050,+0040,99999
039620,99999,20170105,0400,+52700,-008917,+0020,120,00540,018000,+0054,+0044,10299
039620,99999,20170105,0400,+52702,-008925,+0014,120,00549,009999,+0050,+0040,99999
039620,99999,20170105,0430,+52702,-008925,+0014,120,00549,009999,+0060,+0040,99999
039620,99999,20170105,0500,+52700,-008917,+0020,120,00600,020000,+0058,+0044,10295
039620,99999,20170105,0500,+52702,-008925,+0014,120,00610,009999,+0060,+0040,99999
039620,99999,20170105,0530,+52702,-008925,+0014,130,00640,009999,+0060,+0040,99999
039620,99999,20170105,0600,+52700,-008917,+0020,120,00630,020000,+0059,+0044,10293
039620,99999,20170105,0600,+52702,-008925,+0014,120,00640,009999,+0060,+0040,99999
039620,99999,20170105,0630,+52702,-008925,+0014,140,00701,009999,+0060,+0040,99999
039620,99999,20170105,0700,+52700,-008917,+0020,160,00720,020000,+0061,+0039,10296
039620,99999,20170105,0700,+52702,-008925,+0014,160,00732,009999,+0060,+0040,99999
039620,99999,20170105,0730,+52702,-008925,+0014,150,00762,009999,+0060,+0040,99999
039620,99999,20170105,0800,+52700,-008917,+0020,150,00750,020000,+0061,+0034,10296
039620,99999,20170105,0800,+52702,-008925,+0014,150,00762,009999,+0060,+0030,99999
039620,99999,20170105,0830,+52702,-008925,+0014,150,00762,009999,+0060,+0030,99999
