USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
013590,99999,20170102,0600,+60533,+008200,+0773,230,99999,060000,-0058,-0102,10155
013590,99999,20170102,0700,+60533,+008200,+0773,260,99999,999999,-0064,-0106,10157
013590,99999,20170102,0800,+60533,+008200,+0773,250,99999,999999,-0068,-0112,10159
013590,99999,20170102,0900,+60533,+008200,+0773,260,99999,999999,-0072,-0112,10160
013590,99999,20170102,1000,+60533,+008200,+0773,270,99999,999999,-0074,-0107,10160
013590,99999,20170102,1100,+60533,+008200,+0773,240,99999,999999,-0074,-0107,10154
013590,99999,20170102,1200,+60533,+008200,+0773,070,99999,070001,-0071,-0104,10150
013590,99999,20170102,1300,+60533,+008200,+0773,999,99999,999999,-0073,-0107,10149
013590,99999,20170102,1400,+60533,+008200,+0773,999,99999,999999,-0078,-0111,10155
013590,99999,20170102,1500,+60533,+008200,+0773,220,99999,999999,-0082,-0109,10155
013590,99999,20170102,1600,+60533,+008200,+0773,240,99999,999999,-0048,-0107,10138
013590,99999,20170102,1700,+60533,+008200,+0773,200,99999,999999,-0060,-0111,10143
013590,99999,20170102,1800,+60533,+008200,+0773,999,99999,070001,-0074,-0107,10142
013590,99999,20170102,1900,+60533,+008200,+0773,999,99999,999999,-0088,-0113,10148
013590,99999,20170102,2000,+60533,+008200,+0773,280,99999,999999,-0061,-0097,10131
013590,99999,20170102,2100,+60533,+008200,+0773,260,99999,999999,-0046,-0089,10123
013590,99999,20170102,2200,+60533,+008200,+0773,230,99999,999999,-0049,-0079,10110
013590,99999,20170102,2300,+60533,+008200,+0773,230,99999,999999,-0049,-0081,10101
013590,99999,20170103,0000,+60533,+008200,+0773,230,99999,999999,-0042,-0079,10088
013590,99999,20170103,0100,+60533,+008200,+0773,240,99999,999999,-0040,-0075,10081
013590,99999,20170103,0200,+60533,+008200,+0773,230,99999,999999,-0031,-0069,10071
013590,99999,20170103,0300,+60533,+008200,+0773,250,99999,999999,-0027,-0066,10056
013590,99999,20170103,0400,+60533,+008200,+0773,280,99999,999999,-0024,-0064,10045
013590,99999,20170103,0500,+60533,+008200,+0773,270,99999,999999,-0023,-0063,10030
013590,99999,20170103,0600,+60533,+008200,+0773,230,99999,070001,-0011,-0055,10001
013590,99999,20170103,0700,+60533,+008200,+0773,230,99999,999999,-0006,-0050,09980
013590,99999,20170103,0800,+60533,+008200,+0773,220,99999,999999,-0011,-0035,09971
013590,99999,20170103,0900,+60533,+008200,+0773,230,99999,999999,-0007,-0031,09955
013590,99999,20170103,1000,+60533,+008200,+0773,240,99999,999999,+0001,-0049,09929
013590,99999,20170103,1100,+60533,+008200,+0773,240,99999,999999,-0008,-0038,09910
013590,99999,20170103,1200,+60533,+008200,+0773,260,99999,003500,-0002,-0016,09900
013590,99999,20170103,1300,+60533,+008200,+0773,260,99999,999999,-0016,-0063,09911
013590,99999,20170103,1400,+60533,+008200,+0773,270,99999,999999,-0024,-0061,09913
013590,99999,20170103,1500,+60533,+008200,+0773,270,99999,999999,-0021,-0083,09903
013590,99999,20170103,1600,+60533,+008200,+0773,270,99999,999999,-0023,-0095,09903
013590,99999,20170103,1700,+60533,+008200,+0773,250,99999,999999,-0036,-0083,09906
013590,99999,20170103,1800,+60533,+008200,+0773,250,99999,017000,-0037,-0075,09901
013590,99999,20170103,1900,+60533,+008200,+0773,240,99999,999999,-0031,-0073,09893
013590,99999,20170103,2000,+60533,+008200,+0773,240,99999,999999,-0037,-0051,09894
013590,99999,20170103,2100,+60533,+008200,+0773,270,99999,999999,-0016,-0070,09881
013590,99999,20170103,2200,+60533,+008200,+0773,290,99999,999999,-0017,-0071,09891
013590,99999,20170103,2300,+60533,+008200,+0773,270,99999,999999,-0019,-0068,09897
013590,99999,20170104,0000,+60533,+008200,+0773,270,99999,999999,-0020,-0067,09903
013590,99999,20170104,0100,+60533,+008200,+0773,260,99999,999999,-0020,-0074,09925
013590,99999,20170104,0200,+60533,+008200,+0773,240,99999,999999,-0021,-0075,09940
013590,99999,20170104,0300,+60533,+008200,+0773,260,99999,999999,-0024,-0076,09959
013590,99999,20170104,0400,+60533,+008200,+0773,270,99999,999999,-0019,-0075,09977
013590,99999,20170104,0500,+60533,+008200,+0773,270,99999,999999,-0024,-0076,09998
013590,99999,20170104,0600,+60533,+008200,+0773,250,99999,070001,-0032,-0101,10022
013590,99999,20170104,0700,+60533,+008200,+0773,350,99999,999999,-0045,-0126,10052
013590,99999,20170104,0800,+60533,+008200,+0773,250,99999,999999,-0057,-0140,10069
013590,99999,20170104,0900,+60533,+008200,+0773,220,99999,999999,-0061,-0151,10081
013590,99999,20170104,1000,+60533,+008200,+0773,270,99999,999999,-0059,-0142,10097
013590,99999,20170104,1100,+60533,+008200,+0773,190,99999,999999,-0057,-0129,10103
013590,99999,20170104,1200,+60533,+008200,+0773,230,99999,070001,-0056,-0128,10110
013590,99999,20170104,1300,+60533,+008200,+0773,240,99999,999999,-0057,-0125,10122
013590,99999,20170104,1400,+60533,+008200,+0773,260,99999,999999,-0062,-0122,10136
013590,99999,20170104,1500,+60533,+008200,+0773,260,99999,999999,-0062,-0118,10149
013590,99999,20170104,1600,+60533,+008200,+0773,260,99999,999999,-0062,-0124,10160
013590,99999,20170104,1700,+60533,+008200,+0773,080,99999,999999,-0077,-0127,10180
013590,99999,20170104,1800,+60533,+008200,+0773,050,99999,070001,-0098,-0141,10206
013590,99999,20170104,1900,+60533,+008200,+0773,040,99999,999999,-0105,-0151,10225
013590,99999,20170104,2000,+60533,+008200,+0773,999,99999,999999,-0129,-0162,10250
013590,99999,20170104,2100,+60533,+008200,+0773,999,99999,999999,-0156,-0173,10279
013590,99999,20170104,2200,+60533,+008200,+0773,999,99999,999999,-0166,-0181,10297
013590,99999,20170104,2300,+60533,+008200,+0773,999,99999,999999,-0177,-0194,10314
013590,99999,20170105,0000,+60533,+008200,+0773,999,99999,999999,-0178,-0193,10323
013590,99999,20170105,0100,+60533,+008200,+0773,250,99999,999999,-0146,-0174,10318
013590,99999,20170105,0200,+60533,+008200,+0773,999,99999,999999,-0165,-0189,10330
013590,99999,20170105,0300,+60533,+008200,+0773,220,99999,999999,-0164,-0184,10341
013590,99999,20170105,0400,+60533,+008200,+0773,999,99999,999999,-0177,-0198,10353
013590,99999,20170105,0500,+60533,+008200,+0773,220,99999,999999,-0163,-0196,10359
013590,99999,20170105,0600,+60533,+008200,+0773,210,99999,070001,-0154,-0200,10361
013590,99999,20170105,0700,+60533,+008200,+0773,220,99999,999999,-0144,-0206,10367
013590,99999,20170105,0800,+60533,+008200,+0773,230,99999,999999,-0159,-0205,10381
013590,99999,20170105,0900,+60533,+008200,+0773,240,99999,999999,-0151,-0203,10383
013590,99999,20170105,1000,+60533,+008200,+0773,270,99999,999999,-0135,-0209,10384
013590,99999,20170105,1100,+60533,+008200,+0773,280,99999,999999,-0125,-0206,10379
013590,99999,20170105,1200,+60533,+008200,+0773,280,99999,050000,-0112,-0203,10377
013590,99999,20170105,1300,+60533,+008200,+0773,290,99999,999999,-0109,-0200,10379
013590,99999,20170105,1400,+60533,+008200,+0773,280,99999,999999,-0108,-0202,10376
013590,99999,20170105,1500,+60533,+008200,+0773,260,99999,999999,-0112,-0205,10380
013590,99999,20170105,1600,+60533,+008200,+0773,240,99999,999999,-0107,-0201,10379
013590,99999,20170105,1700,+60533,+008200,+0773,260,99999,999999,-0105,-0201,10374
013590,99999,20170105,1800,+60533,+008200,+0773,260,99999,050000,-0101,-0200,10374
013590,99999,20170105,1900,+60533,+008200,+0773,250,99999,999999,-0097,-0202,10374
013590,99999,20170105,2000,+60533,+008200,+0773,280,99999,999999,-0101,-0190,10376
013590,99999,20170105,2100,+60533,+008200,+0773,270,99999,999999,-0097,-0194,10375
013590,99999,20170105,2200,+60533,+008200,+0773,250,99999,999999,-0105,-0194,10375
013590,99999,20170105,2300,+60533,+008200,+0773,220,99999,999999,-0109,-0203,10374
013590,99999,20170106,0000,+60533,+008200,+0773,270,99999,999999,-0115,-0203,10372
013590,99999,20170106,0100,+60533,+008200,+0773,350,99999,999999,-0110,-0199,10366
013590,99999,20170106,0200,+60533,+008200,+0773,250,99999,999999,-0100,-0213,10359
013590,99999,20170106,0300,+60533,+008200,+0773,240,99999,999999,-0106,-0202,10356
013590,99999,20170106,0400,+60533,+008200,+0773,250,99999,999999,-0088,-0167,10340
013590,99999,20170106,0500,+60533,+008200,+0773,240,99999,999999,-0067,-0119,10321
013590,99999,20170106,0600,+60533,+008200,+0773,230,99999,011000,-0054,-0086,10304
013590,99999,20170106,0700,+60533,+008200,+0773,210,99999,999999,-0045,-0077,10298
013590,99999,20170106,0800,+60533,+008200,+0773,210,99999,999999,-0038,-0070,10291
013590,99999,20170106,0900,+60533,+008200,+0773,220,99999,999999,-0036,-0064,10286
013590,99999,20170106,1000,+60533,+008200,+0773,220,99999,999999,-0033,-0062,10278
013590,99999,20170106,1100,+60533,+008200,+0773,230,99999,999999,-0026,-0060,10262
013590,99999,20170106,1200,+60533,+008200,+0773,230,99999,028000,-0017,-0054,10249
013590,99999,20170106,1300,+60533,+008200,+0773,240,99999,999999,-0013,-0052,10243
013590,99999,20170106,1400,+60533,+008200,+0773,230,99999,999999,-0012,-0048,10238
013590,99999,20170106,1500,+60533,+008200,+0773,230,99999,999999,-0014,-0038,10229
013590,99999,20170106,1600,+60533,+008200,+0773,230,99999,999999,-0005,-0036,10214
013590,99999,20170106,1700,+60533,+008200,+0773,200,99999,999999,-0002,-0036,10207
013590,99999,20170106,1800,+60533,+008200,+0773,220,99999,040000,+0002,-0027,10191
013590,99999,20170106,1900,+60533,+008200,+0773,240,99999,999999,+0013,-0024,10170
013590,99999,20170106,2000,+60533,+008200,+0773,230,99999,999999,+0010,-0020,10164
013590,99999,20170106,2100,+60533,+008200,+0773,240,99999,999999,+0009,-0013,10161
013590,99999,20170106,2200,+60533,+008200,+0773,200,99999,999999,+0010,-0006,10160
013590,99999,20170106,2300,+60533,+008200,+0773,230,99999,999999,+0021,-0024,10147
013590,99999,20170107,0000,+60533,+008200,+0773,320,99999,999999,+0031,-0060,10151
013590,99999,20170107,0100,+60533,+008200,+0773,260,99999,999999,+0039,-0038,10147
013590,99999,20170107,0200,+60533,+008200,+0773,320,99999,999999,+0024,-0031,10164
013590,99999,20170107,0300,+60533,+008200,+0773,300,99999,999999,+0013,-0047,10174
013590,99999,20170107,0400,+60533,+008200,+0773,110,99999,999999,+0007,-0049,10180
013590,99999,20170107,0500,+60533,+008200,+0773,310,99999,999999,+0000,-0048,10189
013590,99999,20170107,0600,+60533,+008200,+0773,260,99999,060000,-0004,-0057,10192
013590,99999,20170107,0700,+60533,+008200,+0773,310,99999,999999,-0005,-0069,10202
013590,99999,20170107,0800,+60533,+008200,+0773,340,99999,999999,-0008,-0066,10212
013590,99999,20170107,0900,+60533,+008200,+0773,300,99999,999999,-0009,-0069,10221
013590,99999,20170107,1000,+60533,+008200,+0773,180,99999,999999,-0017,-0075,10233
013590,99999,20170107,1100,+60533,+008200,+0773,290,99999,999999,-0022,-0076,10237
013590,99999,20170107,1200,+60533,+008200,+0773,250,99999,060000,-0026,-0075,10241
013590,99999,20170107,1300,+60533,+008200,+0773,230,99999,999999,-0022,-0080,10243
013590,99999,20170107,1400,+60533,+008200,+0773,999,99999,999999,-0032,-0082,10252
013590,99999,20170107,1500,+60533,+008200,+0773,250,99999,999999,-0042,-0083,10259
013590,99999,20170107,1600,+60533,+008200,+0773,340,99999,999999,-0059,-0089,10270
013590,99999,20170107,1700,+60533,+008200,+0773,110,99999,999999,-0056,-0094,10271
013590,99999,20170107,1800,+60533,+008200,+0773,999,99999,060000,-0073,-0097,10277
013590,99999,20170107,1900,+60533,+008200,+0773,999,99999,999999,-0082,-0107,10281
013590,99999,20170107,2000,+60533,+008200,+0773,999,99999,999999,-0094,-0110,10293
013590,99999,20170107,2100,+60533,+008200,+0773,999,99999,999999,-0089,-0107,10289
013590,99999,20170107,2200,+60533,+008200,+0773,999,99999,999999,-0080,-0108,10287
013590,99999,20170107,2300,+60533,+008200,+0773,999,99999,999999,-0093,-0111,10288
013590,99999,20170108,0000,+60533,+008200,+0773,999,99999,999999,-0095,-0115,10283
013590,99999,20170108,0100,+60533,+008200,+0773,999,99999,999999,-0089,-0109,10278
013590,99999,20170108,0200,+60533,+008200,+0773,290,99999,999999,-0031,-0088,10248
013590,99999,20170108,0300,+60533,+008200,+0773,330,99999,999999,-0019,-0079,10240
013590,99999,20170108,0400,+60533,+008200,+0773,250,99999,999999,-0006,-0074,10229
013590,99999,20170108,0500,+60533,+008200,+0773,230,99999,999999,+0005,-0045,10225
013590,99999,20170108,0600,+60533,+008200,+0773,020,99999,035000,-0005,-0041,10228
013590,99999,20170108,0700,+60533,+008200,+0773,270,99999,999999,+0026,-0037,10215
013590,99999,20170108,0800,+60533,+008200,+0773,230,99999,999999,+0002,-0042,10226
013590,99999,20170108,0900,+60533,+008200,+0773,290,99999,999999,+0001,-0031,10223
013590,99999,20170108,1000,+60533,+008200,+0773,180,99999,999999,+0017,-0024,10216
013590,99999,20170108,1100,+60533,+008200,+0773,230,99999,999999,+0018,-0018,10213
013590,99999,20170108,1200,+60533,+008200,+0773,230,99999,028000,+0021,-0018,10206
013590,99999,20170108,1300,+60533,+008200,+0773,230,99999,999999,+0025,-0013,10201
013590,99999,20170108,1400,+60533,+008200,+0773,250,99999,999999,+0028,-0015,10202
013590,99999,20170108,1500,+60533,+008200,+0773,230,99999,999999,+0027,-0011,10203
013590,99999,20170108,1600,+60533,+008200,+0773,230,99999,999999,+0025,-0009,10199
013590,99999,20170108,1700,+60533,+008200,+0773,240,99999,999999,+0031,-0007,10199
013590,99999,20170108,1800,+60533,+008200,+0773,240,99999,035000,+0030,-0003,10199
013590,99999,20170108,1900,+60533,+008200,+0773,230,99999,999999,+0029,-0009,10196
013590,99999,20170108,2000,+60533,+008200,+0773,230,99999,999999,+0031,-0007,10195
013590,99999,20170108,2100,+60533,+008200,+0773,230,99999,999999,+0034,-0008,10196
013590,99999,20170108,2200,+60533,+008200,+0773,250,99999,999999,+0039,-0014,10186
013590,99999,20170108,2300,+60533,+008200,+0773,250,99999,999999,+0032,-0013,10189
013590,99999,20170109,0000,+60533,+008200,+0773,200,99999,999999,+0031,-0003,10181
013590,99999,20170109,0100,+60533,+008200,+0773,240,99999,999999,+0022,-0002,10179
013590,99999,20170109,0200,+60533,+008200,+0773,180,99999,999999,+0021,-0001,10173
013590,99999,20170109,0300,+60533,+008200,+0773,290,99999,999999,+0031,+0003,10164
013590,99999,20170109,0400,+60533,+008200,+0773,180,99999,999999,+0030,+0006,10154
013590,99999,20170109,0500,+60533,+008200,+0773,230,99999,999999,+0029,+0001,10149
013590,99999,20170109,0600,+60533,+008200,+0773,240,99999,025000,+0029,-0005,10142
013590,99999,20170109,0700,+60533,+008200,+0773,260,99999,999999,+0024,-0005,10131
013590,99999,20170109,0800,+60533,+008200,+0773,999,99999,999999,+0022,-0005,10124
013590,99999,20170109,0900,+60533,+008200,+0773,090,99999,999999,+0022,+0000,10116
013590,99999,20170109,1000,+60533,+008200,+0773,160,99999,999999,+0030,+0001,10101
013590,99999,20170109,1100,+60533,+008200,+0773,230,99999,999999,+0037,-0001,10088
013590,99999,20170109,1200,+60533,+008200,+0773,220,99999,035000,+0040,+0000,10075
013590,99999,20170109,1300,+60533,+008200,+0773,230,99999,999999,+0041,-0001,10064
013590,99999,20170109,1400,+60533,+008200,+0773,250,99999,999999,+0040,-0002,10055
013590,99999,20170109,1500,+60533,+008200,+0773,210,99999,999999,+0036,-0004,10053
013590,99999,20170109,1600,+60533,+008200,+0773,360,99999,999999,+0040,-0002,10043
013590,99999,20170109,1700,+60533,+008200,+0773,200,99999,999999,+0033,-0002,10036
013590,99999,20170109,1800,+60533,+008200,+0773,150,99999,030000,+0032,-0002,10030
013590,99999,20170109,1900,+60533,+008200,+0773,150,99999,999999,+0031,-0002,10022
013590,99999,20170109,2000,+60533,+008200,+0773,999,99999,999999,+0031,-0007,10016
013590,99999,20170109,2100,+60533,+008200,+0773,150,99999,999999,+0033,-0007,10007
013590,99999,20170109,2200,+60533,+008200,+0773,160,99999,999999,+0030,-0008,10002
013590,99999,20170109,2300,+60533,+008200,+0773,060,99999,999999,+0020,-0007,10002
013590,99999,20170110,0000,+60533,+008200,+0773,040,99999,999999,+0018,-0003,09999
013590,99999,20170110,0100,+60533,+008200,+0773,190,99999,999999,+0024,-0007,09992
013590,99999,20170110,0200,+60533,+008200,+0773,200,99999,999999,+0023,-0015,09992
013590,99999,20170110,0300,+60533,+008200,+0773,999,99999,999999,+0019,-0020,09992
013590,99999,20170110,0400,+60533,+008200,+0773,170,99999,999999,+0017,-0024,09992
013590,99999,20170110,0500,+60533,+008200,+0773,190,99999,999999,+0010,-0024,09992
013590,99999,20170110,0600,+60533,+008200,+0773,999,99999,020000,+0011,-0028,09992
013590,99999,20170110,0700,+60533,+008200,+0773,999,99999,999999,+0004,-0020,09994
013590,99999,20170110,0800,+60533,+008200,+0773,999,99999,999999,-0001,-0016,09996
013590,99999,20170110,0900,+60533,+008200,+0773,060,99999,999999,+0001,-0026,09992
013590,99999,20170110,1000,+60533,+008200,+0773,020,99999,999999,-0006,-0016,09994
013590,99999,20170110,1100,+60533,+008200,+0773,340,99999,999999,-0004,-0018,09991
013590,99999,20170110,1200,+60533,+008200,+0773,999,99999,028000,-0004,-0014,09985
013590,99999,20170110,1300,+60533,+008200,+0773,190,99999,999999,+0005,-0032,09976
013590,99999,20170110,1400,+60533,+008200,+0773,220,99999,999999,+0001,-0038,09973
013590,99999,20170110,1500,+60533,+008200,+0773,240,99999,999999,-0001,-0040,09972
013590,99999,20170110,1600,+60533,+008200,+0773,270,99999,999999,-0002,-0046,09969
013590,99999,20170110,1700,+60533,+008200,+0773,090,99999,999999,-0007,-0046,09961
013590,99999,20170110,1800,+60533,+008200,+0773,290,99999,040000,-0003,-0042,09950
013590,99999,20170110,1900,+60533,+008200,+0773,120,99999,999999,+0001,-0041,09941
013590,99999,20170110,2000,+60533,+008200,+0773,190,99999,999999,+0004,-0039,09927
013590,99999,20170110,2100,+60533,+008200,+0773,190,99999,999999,+0006,-0026,09915
013590,99999,20170110,2200,+60533,+008200,+0773,200,99999,999999,+0010,-0029,09902
013590,99999,20170110,2300,+60533,+008200,+0773,220,99999,999999,+0007,-0032,09889
013590,99999,20170111,0000,+60533,+008200,+0773,210,99999,999999,+0012,-0027,09875
013590,99999,20170111,0100,+60533,+008200,+0773,200,99999,999999,+0015,-0026,09864
013590,99999,20170111,0200,+60533,+008200,+0773,210,99999,999999,+0016,-0022,09848
013590,99999,20170111,0300,+60533,+008200,+0773,200,99999,999999,+0020,-0023,09820
013590,99999,20170111,0400,+60533,+008200,+0773,190,99999,999999,+0018,-0020,09808
013590,99999,20170111,0500,+60533,+008200,+0773,200,99999,999999,+0010,-0012,09792
013590,99999,20170111,0600,+60533,+008200,+0773,190,99999,009000,+0010,-0012,09768
013590,99999,20170111,0700,+60533,+008200,+0773,080,99999,999999,+0012,-0017,09745
013590,99999,20170111,0800,+60533,+008200,+0773,080,99999,999999,+0007,-0018,09723
013590,99999,20170111,0900,+60533,+008200,+0773,160,99999,999999,+0009,-0018,09703
013590,99999,20170111,1000,+60533,+008200,+0773,090,99999,999999,+0009,-0021,09691
013590,99999,20170111,1100,+60533,+008200,+0773,020,99999,999999,+0005,-0019,09685
013590,99999,20170111,1200,+60533,+008200,+0773,999,99999,003500,-0003,-0008,09683
013590,99999,20170111,1300,+60533,+008200,+0773,999,99999,999999,-0005,-0010,09679
013590,99999,20170111,1400,+60533,+008200,+0773,999,99999,999999,-0008,-0013,09682
013590,99999,20170111,1500,+60533,+008200,+0773,999,99999,999999,-0010,-0014,09690
013590,99999,20170111,1600,+60533,+008200,+0773,270,99999,999999,+0003,-0039,09695
013590,99999,20170111,1700,+60533,+008200,+0773,250,99999,999999,+0005,-0061,09705
013590,99999,20170111,1800,+60533,+008200,+0773,260,99999,009000,-0008,-0076,09717
013590,99999,20170111,1900,+60533,+008200,+0773,260,99999,999999,-0007,-0073,09727
013590,99999,20170111,2000,+60533,+008200,+0773,260,99999,999999,-0014,-0076,09738
013590,99999,20170111,2100,+60533,+008200,+0773,240,99999,999999,-0022,-0069,09746
013590,99999,20170111,2200,+60533,+008200,+0773,240,99999,999999,-0027,-0059,09750
013590,99999,20170111,2300,+60533,+008200,+0773,250,99999,999999,-0030,-0068,09752
013590,99999,20170112,0000,+60533,+008200,+0773,240,99999,999999,-0029,-0057,09750
013590,99999,20170112,0100,+60533,+008200,+0773,230,99999,999999,-0035,-0070,09744
013590,99999,20170112,0200,+60533,+008200,+0773,230,99999,999999,-0028,-0057,09739
013590,99999,20170112,0300,+60533,+008200,+0773,220,99999,999999,-0028,-0046,09739
013590,99999,20170112,0400,+60533,+008200,+0773,230,99999,999999,-0022,-0035,09735
013590,99999,20170112,0500,+60533,+008200,+0773,230,99999,999999,-0021,-0030,09737
013590,99999,20170112,0600,+60533,+008200,+0773,240,99999,040000,-0019,-0043,09736
013590,99999,20170112,0700,+60533,+008200,+0773,230,99999,999999,-0026,-0036,09745
013590,99999,20170112,0800,+60533,+008200,+0773,250,99999,999999,-0020,-0045,09740
013590,99999,20170112,0900,+60533,+008200,+0773,230,99999,999999,-0022,-0048,09741
013590,99999,20170112,1000,+60533,+008200,+0773,230,99999,999999,-0017,-0030,09740
013590,99999,20170112,1100,+60533,+008200,+0773,230,99999,999999,-0013,-0037,09746
013590,99999,20170112,1200,+60533,+008200,+0773,240,99999,016000,-0011,-0042,09749
013590,99999,20170112,1300,+60533,+008200,+0773,230,99999,999999,-0012,-0049,09753
013590,99999,20170112,1400,+60533,+008200,+0773,240,99999,999999,-0016,-0047,09759
013590,99999,20170112,1500,+60533,+008200,+0773,240,99999,999999,-0018,-0046,09768
013590,99999,20170112,1600,+60533,+008200,+0773,240,99999,999999,-0018,-0044,09772
013590,99999,20170112,1700,+60533,+008200,+0773,240,99999,999999,-0022,-0051,09777
013590,99999,20170112,1800,+60533,+008200,+0773,240,99999,012000,-0027,-0061,09779
013590,99999,20170112,1900,+60533,+008200,+0773,030,99999,999999,-0031,-0057,09792
013590,99999,20170112,2000,+60533,+008200,+0773,070,99999,999999,-0031,-0065,09797
013590,99999,20170112,2100,+60533,+008200,+0773,100,99999,999999,-0030,-0070,09802
013590,99999,20170112,2200,+60533,+008200,+0773,270,99999,999999,-0038,-0068,09809
013590,99999,20170112,2300,+60533,+008200,+0773,230,99999,999999,-0053,-0077,09817
013590,99999,20170113,0000,+60533,+008200,+0773,270,99999,999999,-0066,-0087,09826
013590,99999,20170113,0100,+60533,+008200,+0773,999,99999,999999,-0093,-0109,09845
013590,99999,20170113,0200,+60533,+008200,+0773,260,99999,999999,-0087,-0109,09845
013590,99999,20170113,0300,+60533,+008200,+0773,230,99999,999999,-0113,-0132,09857
013590,99999,20170113,0400,+60533,+008200,+0773,999,99999,999999,-0128,-0140,09868
013590,99999,20170113,0500,+60533,+008200,+0773,999,99999,999999,-0126,-0141,09874
013590,99999,20170113,0600,+60533,+008200,+0773,999,99999,070001,-0132,-0142,09884
013590,99999,20170113,0700,+60533,+008200,+0773,999,99999,999999,-0143,-0156,09898
013590,99999,20170113,0800,+60533,+008200,+0773,999,99999,999999,-0143,-0152,09907
013590,99999,20170113,0900,+60533,+008200,+0773,999,99999,999999,-0161,-0176,09921
013590,99999,20170113,1000,+60533,+008200,+0773,999,99999,999999,-0146,-0161,09921
013590,99999,20170113,1100,+60533,+008200,+0773,240,99999,999999,-0105,-0121,09908
013590,99999,20170113,1200,+60533,+008200,+0773,190,99999,070001,-0071,-0107,09898
013590,99999,20170113,1300,+60533,+008200,+0773,999,99999,999999,-0052,-0090,09893
013590,99999,20170113,1400,+60533,+008200,+0773,999,99999,999999,-0054,-0084,09894
013590,99999,20170113,1500,+60533,+008200,+0773,270,99999,999999,-0013,-0067,09885
013590,99999,20170113,1600,+60533,+008200,+0773,270,99999,999999,-0018,-0065,09895
013590,99999,20170113,1700,+60533,+008200,+0773,260,99999,999999,-0014,-0070,09898
013590,99999,20170113,1800,+60533,+008200,+0773,310,99999,035000,-0016,-0072,09904
013590,99999,20170113,1900,+60533,+008200,+0773,320,99999,999999,-0014,-0067,09908
013590,99999,20170113,2000,+60533,+008200,+0773,320,99999,999999,-0016,-0072,09910
013590,99999,20170113,2100,+60533,+008200,+0773,330,99999,999999,-0013,-0071,09914
013590,99999,20170113,2200,+60533,+008200,+0773,330,99999,999999,-0015,-0069,09921
013590,99999,20170113,2300,+60533,+008200,+0773,320,99999,999999,-0020,-0076,09928
013590,99999,20170114,0000,+60533,+008200,+0773,330,99999,999999,-0026,-0082,09931
013590,99999,20170114,0100,+60533,+008200,+0773,330,99999,999999,-0025,-0077,09936
013590,99999,20170114,0200,+60533,+008200,+0773,320,99999,999999,-0028,-0077,09945
