USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
723445,93993,20170103,1253,+36010,-094169,+0384,999,00091,000805,+0078,+0078,10116
723445,93993,20170103,1308,+36010,-094169,+0384,999,00122,000805,+0078,+0078,99999
723445,93993,20170103,1316,+36010,-094169,+0384,999,00152,000805,+0078,+0078,99999
723445,93993,20170103,1331,+36010,-094169,+0384,999,00183,003219,+0078,+0078,99999
723445,93993,20170103,1338,+36010,-094169,+0384,340,00183,011265,+0083,+0083,99999
723445,93993,20170103,1353,+36010,-094169,+0384,999,00152,009656,+0083,+0083,10125
723445,93993,20170103,1405,+36010,-094169,+0384,999,00122,004828,+0089,+0089,99999
723445,93993,20170103,1409,+36010,-094169,+0384,999,00122,002816,+0089,+0089,99999
723445,93993,20170103,1413,+36010,-094169,+0384,999,00091,001207,+0094,+0094,99999
723445,93993,20170103,1446,+36010,-094169,+0384,999,00091,001609,+0100,+0100,99999
723445,93993,20170103,1453,+36010,-094169,+0384,330,00091,002012,+0094,+0094,10134
723445,93993,20170103,1513,+36010,-094169,+0384,340,00122,002414,+0100,+0100,99999
723445,93993,20170103,1545,+36010,-094169,+0384,340,00152,002816,+0100,+0100,99999
723445,93993,20170103,1551,+36010,-094169,+0384,340,00152,004023,+0100,+0100,99999
723445,93993,20170103,1553,+36010,-094169,+0384,340,00152,004023,+0100,+0100,10143
723445,93993,20170103,1600,+36010,-094169,+0384,350,00152,006437,+0100,+0100,99999
723445,93993,20170103,1653,+36010,-094169,+0384,340,00152,011265,+0083,+0083,10155
723445,93993,20170103,1741,+36010,-094169,+0384,330,00091,003219,+0072,+0072,99999
723445,93993,20170103,1753,+36010,-094169,+0384,330,00091,004023,+0067,+0067,10157
723445,93993,20170103,1802,+36010,-094169,+0384,350,00091,006437,+0061,+0061,99999
723445,93993,20170103,1820,+36010,-094169,+0384,340,00091,004023,+0056,+0056,99999
723445,93993,20170103,1827,+36010,-094169,+0384,340,00091,006437,+0056,+0056,99999
723445,93993,20170103,1835,+36010,-094169,+0384,330,00122,004828,+0050,+0050,99999
723445,93993,20170103,1853,+36010,-094169,+0384,330,00122,006437,+0050,+0050,10158
723445,93993,20170103,1914,+36010,-094169,+0384,350,00183,011265,+0044,+0044,99999
723445,93993,20170103,1953,+36010,-094169,+0384,330,00213,009656,+0044,+0044,10161
723445,93993,20170103,2053,+36010,-094169,+0384,340,00213,008047,+0033,+0033,10173
723445,93993,20170103,2151,+36010,-094169,+0384,310,00183,004023,+0030,+0030,99999
723445,93993,20170103,2153,+36010,-094169,+0384,300,00183,004023,+0022,+0022,10184
723445,93993,20170103,2200,+36010,-094169,+0384,310,00122,003219,+0022,+0022,99999
723445,93993,20170103,2219,+36010,-094169,+0384,330,00122,002816,+0017,+0017,99999
723445,93993,20170103,2238,+36010,-094169,+0384,330,00122,003219,+0011,+0011,99999
723445,93993,20170103,2251,+36010,-094169,+0384,330,00122,004828,+0010,+0010,99999
723445,93993,20170103,2253,+36010,-094169,+0384,320,00122,004828,+0006,+0006,10192
723445,93993,20170103,2302,+36010,-094169,+0384,340,00183,008047,+0006,+0006,99999
723445,93993,20170103,2333,+36010,-094169,+0384,360,00305,016093,+0006,+0000,99999
723445,93993,20170103,2353,+36010,-094169,+0384,340,00305,016093,+0006,-0006,10198
723445,93993,20170104,0000,+36010,-094169,+0381,999,99999,999999,+9999,+9999,99999
723445,93993,20170104,0053,+36010,-094169,+0384,330,00366,016093,+0000,-0017,10208
723445,93993,20170104,0126,+36010,-094169,+0384,330,00457,016093,-0006,-0022,99999
723445,93993,20170104,0153,+36010,-094169,+0384,350,00518,016093,-0006,-0033,10215
723445,93993,20170104,0212,+36010,-094169,+0384,350,01494,016093,-0006,-0039,99999
723445,93993,20170104,0253,+36010,-094169,+0384,330,01402,016093,-0017,-0044,10224
723445,93993,20170104,0353,+36010,-094169,+0384,020,01341,016093,-0022,-0067,10232
723445,93993,20170104,0453,+36010,-094169,+0384,010,22000,016093,-0033,-0078,10235
723445,93993,20170104,0553,+36010,-094169,+0384,360,22000,016093,-0039,-0078,10237
723445,93993,20170104,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20170104,0653,+36010,-094169,+0384,360,22000,016093,-0050,-0083,10237
723445,93993,20170104,0753,+36010,-094169,+0384,010,22000,016093,-0056,-0094,10241
723445,93993,20170104,0853,+36010,-094169,+0384,010,22000,016093,-0061,-0094,10242
723445,93993,20170104,0953,+36010,-094169,+0384,999,22000,016093,-0061,-0094,10242
723445,93993,20170104,1053,+36010,-094169,+0384,350,22000,016093,-0067,-0100,10249
723445,93993,20170104,1153,+36010,-094169,+0384,360,22000,016093,-0067,-0106,10255
723445,93993,20170104,1253,+36010,-094169,+0384,010,22000,016093,-0072,-0100,10254
723445,93993,20170104,1353,+36010,-094169,+0384,999,22000,016093,-0072,-0106,10256
723445,93993,20170104,1453,+36010,-094169,+0384,999,22000,016093,-0067,-0100,10260
723445,93993,20170104,1553,+36010,-094169,+0384,020,22000,016093,-0050,-0094,10263
723445,93993,20170104,1653,+36010,-094169,+0384,060,22000,016093,-0033,-0094,10257
723445,93993,20170104,1753,+36010,-094169,+0384,999,22000,016093,-0022,-0100,10245
723445,93993,20170104,1853,+36010,-094169,+0384,070,22000,016093,-0006,-0111,10226
723445,93993,20170104,1953,+36010,-094169,+0384,999,22000,016093,+0006,-0111,10205
723445,93993,20170104,2053,+36010,-094169,+0384,999,22000,016093,+0011,-0122,10197
723445,93993,20170104,2153,+36010,-094169,+0384,090,22000,016093,+0017,-0122,10190
723445,93993,20170104,2253,+36010,-094169,+0384,040,22000,016093,+0006,-0111,10182
723445,93993,20170104,2353,+36010,-094169,+0384,070,22000,016093,-0011,-0106,10168
723445,93993,20170105,0000,+36010,-094169,+0381,999,99999,999999,+9999,+9999,99999
723445,93993,20170105,0053,+36010,-094169,+0384,999,22000,016093,-0033,-0100,10166
723445,93993,20170105,0153,+36010,-094169,+0384,320,22000,016093,-0039,-0089,10175
723445,93993,20170105,0253,+36010,-094169,+0384,999,22000,016093,-0044,-0089,10170
723445,93993,20170105,0353,+36010,-094169,+0384,999,01311,016093,-0028,-0078,10165
723445,93993,20170105,0453,+36010,-094169,+0384,070,01067,016093,-0017,-0078,10163
723445,93993,20170105,0553,+36010,-094169,+0384,050,01006,016093,-0011,-0078,10163
723445,93993,20170105,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20170105,0653,+36010,-094169,+0384,070,01067,016093,-0011,-0078,10159
723445,93993,20170105,0753,+36010,-094169,+0384,999,00975,016093,-0011,-0078,10160
723445,93993,20170105,0853,+36010,-094169,+0384,999,00945,016093,-0011,-0072,10155
723445,93993,20170105,0953,+36010,-094169,+0384,999,00853,016093,-0011,-0067,10152
723445,93993,20170105,1053,+36010,-094169,+0384,999,00884,016093,-0011,-0072,10150
723445,93993,20170105,1107,+36010,-094169,+0384,320,00945,016093,-0017,-0061,99999
723445,93993,20170105,1137,+36010,-094169,+0384,999,00884,016093,-0011,-0067,99999
723445,93993,20170105,1148,+36010,-094169,+0384,010,00914,016093,-0010,-0070,99999
723445,93993,20170105,1153,+36010,-094169,+0384,999,00914,016093,-0011,-0072,10153
723445,93993,20170105,1205,+36010,-094169,+0384,999,00853,016093,-0011,-0067,99999
723445,93993,20170105,1253,+36010,-094169,+0384,999,00884,016093,-0022,-0078,10161
723445,93993,20170105,1353,+36010,-094169,+0384,010,00823,016093,-0022,-0078,10166
723445,93993,20170105,1453,+36010,-094169,+0384,360,00823,016093,-0028,-0061,10171
723445,93993,20170105,1553,+36010,-094169,+0384,340,00518,016093,-0039,-0067,10181
723445,93993,20170105,1653,+36010,-094169,+0384,340,00457,016093,-0050,-0078,10190
723445,93993,20170105,1723,+36010,-094169,+0384,340,00427,016093,-0050,-0078,99999
723445,93993,20170105,1753,+36010,-094169,+0384,340,00427,016093,-0050,-0078,10188
723445,93993,20170105,1809,+36010,-094169,+0384,010,00457,016093,-0050,-0083,99999
723445,93993,20170105,1853,+36010,-094169,+0384,350,00549,016093,-0050,-0089,10189
723445,93993,20170105,1953,+36010,-094169,+0384,330,00488,012875,-0067,-0094,10196
723445,93993,20170105,2051,+36010,-094169,+0384,350,00914,009656,-0060,-0090,99999
723445,93993,20170105,2053,+36010,-094169,+0384,340,00975,009656,-0050,-0089,10191
723445,93993,20170105,2151,+36010,-094169,+0384,340,00732,016093,-0060,-0100,99999
723445,93993,20170105,2153,+36010,-094169,+0384,350,00732,016093,-0056,-0100,10200
723445,93993,20170105,2253,+36010,-094169,+0384,360,00732,016093,-0067,-0117,10210
723445,93993,20170105,2351,+36010,-094169,+0384,360,01981,016093,-0070,-0120,99999
723445,93993,20170105,2353,+36010,-094169,+0384,360,01981,016093,-0072,-0122,10217
723445,93993,20170106,0053,+36010,-094169,+0384,020,03048,016093,-0078,-0128,10222
723445,93993,20170106,0153,+36010,-094169,+0384,020,01067,016093,-0083,-0128,10227
723445,93993,20170106,0251,+36010,-094169,+0384,350,00701,016093,-0080,-0120,99999
723445,93993,20170106,0253,+36010,-094169,+0384,030,00701,016093,-0083,-0122,10230
723445,93993,20170106,0351,+36010,-094169,+0384,360,22000,016093,-0090,-0130,99999
723445,93993,20170106,0353,+36010,-094169,+0384,010,22000,016093,-0089,-0128,10247
723445,93993,20170106,0402,+36010,-094169,+0384,010,00762,016093,-0089,-0133,99999
723445,93993,20170106,0448,+36010,-094169,+0384,360,03353,016093,-0090,-0140,99999
723445,93993,20170106,0453,+36010,-094169,+0384,350,03353,016093,-0094,-0139,10248
723445,93993,20170106,0553,+36010,-094169,+0384,010,03048,016093,-0094,-0144,10240
723445,93993,20170106,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20170106,0600,+36010,-094169,+0381,999,99999,999999,+9999,+9999,99999
723445,93993,20170106,0653,+36010,-094169,+0384,360,01676,016093,-0094,-0150,10248
723445,93993,20170106,0753,+36010,-094169,+0384,360,01036,004828,-0106,-0144,10243
723445,93993,20170106,0800,+36010,-094169,+0384,350,00853,003219,-0106,-0139,99999
723445,93993,20170106,0810,+36010,-094169,+0384,330,00975,004828,-0106,-0139,99999
723445,93993,20170106,0853,+36010,-094169,+0384,330,00914,004023,-0106,-0144,10259
723445,93993,20170106,0856,+36010,-094169,+0384,330,00792,002816,-0106,-0144,99999
723445,93993,20170106,0907,+36010,-094169,+0384,330,00427,001207,-0111,-0133,99999
723445,93993,20170106,0923,+36010,-094169,+0384,350,00457,002414,-0111,-0128,99999
723445,93993,20170106,0953,+36010,-094169,+0384,340,00427,002012,-0111,-0133,10263
723445,93993,20170106,1053,+36010,-094169,+0384,360,00396,002414,-0117,-0133,10256
723445,93993,20170106,1107,+36010,-094169,+0384,350,00792,003219,-0117,-0133,99999
723445,93993,20170106,1115,+36010,-094169,+0384,010,01189,011265,-0117,-0139,99999
723445,93993,20170106,1153,+36010,-094169,+0384,030,22000,016093,-0117,-0156,10255
723445,93993,20170106,1200,+36010,-094169,+0381,999,99999,999999,+9999,+9999,99999
723445,93993,20170106,1253,+36010,-094169,+0384,010,02591,016093,-0117,-0172,10262
723445,93993,20170106,1353,+36010,-094169,+0384,010,02591,016093,-0122,-0167,10266
723445,93993,20170106,1453,+36010,-094169,+0384,010,03048,016093,-0106,-0172,10274
723445,93993,20170106,1553,+36010,-094169,+0384,020,03048,016093,-0106,-0161,10281
723445,93993,20170106,1653,+36010,-094169,+0384,010,03048,016093,-0094,-0167,10284
723445,93993,20170106,1753,+36010,-094169,+0384,360,03353,016093,-0083,-0167,10276
723445,93993,20170106,1800,+36010,-094169,+0381,999,99999,999999,+9999,+9999,99999
723445,93993,20170106,1853,+36010,-094169,+0384,340,03353,016093,-0083,-0167,10276
723445,93993,20170106,1953,+36010,-094169,+0384,010,03048,016093,-0083,-0167,10276
723445,93993,20170106,2053,+36010,-094169,+0384,340,22000,016093,-0083,-0167,10280
723445,93993,20170106,2153,+36010,-094169,+0384,340,03658,016093,-0083,-0161,10280
723445,93993,20170106,2253,+36010,-094169,+0384,330,03658,016093,-0094,-0167,10298
723445,93993,20170106,2353,+36010,-094169,+0384,340,22000,016093,-0094,-0161,10305
723445,93993,20170107,0000,+36010,-094169,+0381,999,99999,999999,+9999,+9999,99999
723445,93993,20170107,0053,+36010,-094169,+0384,340,03658,016093,-0100,-0167,10318
723445,93993,20170107,0153,+36010,-094169,+0384,350,22000,016093,-0106,-0167,10329
723445,93993,20170107,0253,+36010,-094169,+0384,999,22000,016093,-0128,-0167,10336
723445,93993,20170107,0353,+36010,-094169,+0384,999,22000,016093,-0156,-0172,10341
723445,93993,20170107,0453,+36010,-094169,+0384,999,22000,016093,-0156,-0167,10345
723445,93993,20170107,0553,+36010,-094169,+0384,999,22000,016093,-0156,-0167,10350
723445,93993,20170107,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20170107,0600,+36010,-094169,+0381,999,99999,999999,+9999,+9999,99999
723445,93993,20170107,0653,+36010,-094169,+0384,999,22000,016093,-0167,-0178,10348
723445,93993,20170107,0753,+36010,-094169,+0384,999,22000,016093,-0172,-0183,10352
723445,93993,20170107,0853,+36010,-094169,+0384,999,22000,016093,-0172,-0189,10361
723445,93993,20170107,0953,+36010,-094169,+0384,999,22000,016093,-0178,-0194,10366
723445,93993,20170107,1053,+36010,-094169,+0384,999,22000,016093,-0178,-0194,10376
723445,93993,20170107,1153,+36010,-094169,+0384,999,22000,016093,-0183,-0194,10379
723445,93993,20170107,1253,+36010,-094169,+0384,999,22000,016093,-0183,-0206,10384
723445,93993,20170107,1353,+36010,-094169,+0384,999,22000,016093,-0172,-0189,10387
723445,93993,20170107,1453,+36010,-094169,+0384,999,22000,016093,-0156,-0161,10395
723445,93993,20170107,1553,+36010,-094169,+0384,999,22000,016093,-0106,-0128,10402
723445,93993,20170107,1653,+36010,-094169,+0384,250,22000,016093,-0061,-0139,10407
723445,93993,20170107,1753,+36010,-094169,+0384,240,22000,016093,-0044,-0139,10403
723445,93993,20170107,1853,+36010,-094169,+0384,190,22000,016093,-0028,-0122,10394
723445,93993,20170107,1953,+36010,-094169,+0384,250,22000,016093,-0022,-0128,10392
723445,93993,20170107,2053,+36010,-094169,+0384,290,22000,016093,-0017,-0128,10394
723445,93993,20170107,2153,+36010,-094169,+0384,300,22000,016093,-0011,-0133,10394
723445,93993,20170107,2253,+36010,-094169,+0384,250,22000,016093,-0022,-0133,10394
723445,93993,20170107,2353,+36010,-094169,+0384,250,22000,016093,-0050,-0128,10402
723445,93993,20170108,0000,+36010,-094169,+0381,999,99999,999999,+9999,+9999,99999
723445,93993,20170108,0053,+36010,-094169,+0384,999,22000,016093,-0083,-0122,10410
723445,93993,20170108,0153,+36010,-094169,+0384,999,22000,016093,-0083,-0122,10414
723445,93993,20170108,0253,+36010,-094169,+0384,180,22000,016093,-0100,-0122,10412
723445,93993,20170108,0353,+36010,-094169,+0384,999,22000,016093,-0106,-0128,10409
723445,93993,20170108,0453,+36010,-094169,+0384,210,22000,016093,-0111,-0128,10408
723445,93993,20170108,0553,+36010,-094169,+0384,200,22000,016093,-0111,-0128,10409
723445,93993,20170108,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20170108,0653,+36010,-094169,+0384,180,22000,016093,-0117,-0128,10404
723445,93993,20170108,0753,+36010,-094169,+0384,999,22000,016093,-0117,-0133,10403
723445,93993,20170108,0853,+36010,-094169,+0384,999,22000,016093,-0117,-0133,10396
723445,93993,20170108,0953,+36010,-094169,+0384,999,22000,016093,-0133,-0144,10398
723445,93993,20170108,1053,+36010,-094169,+0384,999,22000,016093,-0133,-0144,10391
723445,93993,20170108,1153,+36010,-094169,+0384,999,22000,016093,-0117,-0128,10396
723445,93993,20170108,1253,+36010,-094169,+0384,999,22000,016093,-0106,-0128,10398
723445,93993,20170108,1353,+36010,-094169,+0384,999,22000,016093,-0094,-0111,10398
723445,93993,20170108,1453,+36010,-094169,+0384,180,22000,016093,-0083,-0100,10395
723445,93993,20170108,1553,+36010,-094169,+0384,999,22000,016093,-0061,-0089,10389
723445,93993,20170108,1653,+36010,-094169,+0384,180,22000,016093,-0011,-0106,10382
723445,93993,20170108,1753,+36010,-094169,+0384,180,03658,016093,+0000,-0128,10368
723445,93993,20170108,1853,+36010,-094169,+0384,170,02896,016093,+0011,-0128,10355
723445,93993,20170108,1953,+36010,-094169,+0384,190,22000,016093,+0022,-0128,10346
723445,93993,20170108,2053,+36010,-094169,+0384,190,22000,016093,+0017,-0111,10332
723445,93993,20170108,2153,+36010,-094169,+0384,180,22000,016093,+0011,-0100,10321
723445,93993,20170108,2253,+36010,-094169,+0384,160,22000,016093,+0000,-0100,10316
723445,93993,20170108,2353,+36010,-094169,+0384,170,22000,016093,-0011,-0100,10310
723445,93993,20170109,0000,+36010,-094169,+0381,999,99999,999999,+9999,+9999,99999
723445,93993,20170109,0053,+36010,-094169,+0384,170,22000,016093,-0011,-0100,10317
723445,93993,20170109,0153,+36010,-094169,+0384,180,22000,016093,-0028,-0094,10326
723445,93993,20170109,0253,+36010,-094169,+0384,190,22000,016093,-0017,-0100,10323
723445,93993,20170109,0353,+36010,-094169,+0384,190,22000,016093,-0022,-0100,10327
723445,93993,20170109,0453,+36010,-094169,+0384,190,22000,016093,-0022,-0100,10318
723445,93993,20170109,0553,+36010,-094169,+0384,200,22000,016093,-0022,-0100,10313
723445,93993,20170109,0559,+36010,-094169,+0384,999,99999,999999,+9999,+9999,99999
723445,93993,20170109,0653,+36010,-094169,+0384,200,22000,016093,-0022,-0100,10307
723445,93993,20170109,0753,+36010,-094169,+0384,200,22000,016093,-0028,-0106,10302
723445,93993,20170109,0853,+36010,-094169,+0384,200,22000,016093,-0028,-0106,10294
723445,93993,20170109,0953,+36010,-094169,+0384,200,22000,016093,-0017,-0106,10290
723445,93993,20170109,1053,+36010,-094169,+0384,210,22000,016093,-0011,-0106,10282
723445,93993,20170109,1153,+36010,-094169,+0384,200,22000,016093,-0011,-0106,10275
723445,93993,20170109,1253,+36010,-094169,+0384,210,22000,016093,-0011,-0106,10279
723445,93993,20170109,1353,+36010,-094169,+0384,999,22000,016093,-0011,-0100,10281
723445,93993,20170109,1453,+36010,-094169,+0384,190,22000,016093,+0017,-0078,10277
723445,93993,20170109,1553,+36010,-094169,+0384,180,22000,016093,+0044,-0039,10274
723445,93993,20170109,1651,+36010,-094169,+0384,190,00579,016093,+0060,-0010,99999
723445,93993,20170109,1653,+36010,-094169,+0384,180,00579,016093,+0056,-0011,10265
723445,93993,20170109,1753,+36010,-094169,+0384,190,00579,016093,+0061,+0011,10247
723445,93993,20170109,1853,+36010,-094169,+0384,180,00579,016093,+0067,+0017,10224
723445,93993,20170109,1953,+36010,-094169,+0384,180,00671,016093,+0078,+0028,10208
723445,93993,20170109,2000,+36010,-094169,+0384,190,00975,016093,+0083,+0028,99999
723445,93993,20170109,2028,+36010,-094169,+0384,190,00792,016093,+0078,+0028,99999
723445,93993,20170109,2053,+36010,-094169,+0384,190,00671,016093,+0078,+0028,10196
723445,93993,20170109,2153,+36010,-094169,+0384,190,00671,016093,+0078,+0028,10186
723445,93993,20170109,2253,+36010,-094169,+0384,170,00671,016093,+0067,+0033,10173
723445,93993,20170109,2353,+36010,-094169,+0384,180,00732,016093,+0061,+0033,10164
